//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump82;Rf;Gf;Bf
13800
445606.86770161;5696586.29329880;473.07835009;21074.000000;1.000000;1.000000;1.000000;1.000000;0.109273;-0.109273;0.109273;1.000000;0.345098;0.317647;0.294118
445606.90520199;5696586.29439934;473.08005001;4883.000000;1.000000;1.000000;1.000000;1.000000;0.074484;-0.074484;0.074484;1.000000;0.0941176;0.0666667;0.0666667
445606.94650181;5696586.18549927;473.07824995;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.055375;0.055375;-0.055375;1.000000;0.662745;0.635294;0.607843
445606.91130169;5696586.18409927;473.07894995;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.090575;0.090575;-0.090575;1.000000;0.603922;0.580392;0.552941
445606.87610157;5696586.10789879;473.07884981;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.125775;0.125775;-0.125775;1.000000;0.172549;0.133333;0.121569
445606.91490181;5696586.07169922;473.07784988;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.086975;0.086975;-0.086975;1.000000;0.176471;0.156863;0.14902
445606.85560139;5696586.18919952;473.08115007;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.146276;0.146276;-0.146276;1.000000;0.533333;0.517647;0.482353
445606.95910175;5696586.34329994;473.07375004;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000;0.262745;0.223529;0.196078
445606.83110149;5696586.05819901;473.09245016;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.170775;0.170775;-0.170775;1.000000;0.698039;0.682353;0.662745
445606.81990154;5696586.35609825;473.07695009;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.152968;0.152968;-0.152968;1.000000;0.423529;0.380392;0.337255
445606.83000191;5696586.11679848;473.08384993;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.171875;0.171875;-0.171875;1.000000;0.556863;0.537255;0.517647
445606.82670124;5696586.20589836;473.08244993;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.175237;0.175237;-0.175237;1.000000;0.572549;0.564706;0.533333
445606.90820129;5696586.45299919;473.08204987;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.137934;0.137934;-0.137934;1.000000;0.733333;0.701961;0.662745
445606.94710167;5696586.41669853;473.07875015;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.089834;0.089834;-0.089834;1.000000;0.694118;0.666667;0.631373
445606.96190174;5696586.27749832;473.08234980;61423.000000;1.000000;1.000000;1.000000;1.000000;0.053222;-0.053222;0.053222;1.000000;0.945098;0.937255;0.917647
445606.92930134;5696586.20339973;473.08234980;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.072607;0.072607;-0.072607;1.000000;0.490196;0.462745;0.435294
445606.85090168;5696586.48869904;473.07984974;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.198795;0.198795;-0.198795;1.000000;0.745098;0.701961;0.662745
445606.92700203;5696586.45360001;473.08054974;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.131073;0.131073;-0.131073;1.000000;0.74902;0.721569;0.686275
445606.85530193;5696586.16119965;473.08085014;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.146575;0.146575;-0.146575;1.000000;0.72549;0.705882;0.670588
445606.89550121;5696586.08979996;473.07714989;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.106376;0.106376;-0.106376;1.000000;0.254902;0.215686;0.192157
445606.93440159;5696586.05809982;473.08314993;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.067475;0.067475;-0.067475;1.000000;0.101961;0.0901961;0.105882
445606.87910183;5696586.26639946;473.08314993;17219.000000;1.000000;1.000000;1.000000;1.000000;0.111453;-0.111453;0.111453;1.000000;0.290196;0.258824;0.239216
445606.95660122;5696586.19389923;473.07884981;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.045276;0.045276;-0.045276;1.000000;0.607843;0.580392;0.54902
445606.88730152;5696586.07879837;473.08134987;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.114575;0.114575;-0.114575;1.000000;0.396078;0.364706;0.345098
445606.93510159;5696586.26820000;473.08804991;43947.000000;1.000000;1.000000;1.000000;1.000000;0.071283;-0.071283;0.071283;1.000000;0.678431;0.670588;0.658824
445606.98850163;5696586.53209885;473.07264997;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.169625;0.169625;-0.169625;1.000000;0.647059;0.627451;0.576471
445606.89860161;5696586.22949989;473.09065010;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.107025;0.107025;-0.107025;1.000000;0.764706;0.74902;0.721569
445606.93410118;5696586.50199898;473.07684996;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.175835;0.175835;-0.175835;1.000000;0.494118;0.462745;0.431373
445606.98720177;5696586.56729897;473.07065012;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.170925;0.170925;-0.170925;1.000000;0.631373;0.588235;0.533333
445606.83380135;5696586.20759972;473.08274986;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.168195;0.168195;-0.168195;1.000000;0.541176;0.529412;0.498039
445606.82930191;5696586.13329895;473.08164980;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.172575;0.172575;-0.172575;1.000000;0.811765;0.792157;0.764706
445606.84060200;5696586.10639961;473.08654978;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.161275;0.161275;-0.161275;1.000000;0.211765;0.184314;0.168627
445606.80300148;5696586.08409889;473.09614994;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.198875;0.198875;-0.198875;1.000000;0.698039;0.678431;0.662745
445606.87110146;5696586.47979935;473.07835009;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.179848;0.179848;-0.179848;1.000000;0.560784;0.517647;0.482353
445606.90660198;5696586.50919922;473.07795002;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.190293;0.190293;-0.190293;1.000000;0.239216;0.203922;0.172549
445606.79020126;5696586.36349876;473.07795002;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.183509;0.183509;-0.183509;1.000000;0.32549;0.290196;0.258824
445606.92790134;5696586.46279915;473.08075001;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.139503;0.139503;-0.139503;1.000000;0.686275;0.654902;0.619608
445606.78350170;5696586.34539993;473.08444979;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.187758;0.187758;-0.187758;1.000000;0.34902;0.321569;0.286275
445606.86360176;5696586.20019920;473.08164980;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.138275;0.138275;-0.138275;1.000000;0.537255;0.521569;0.482353
445606.86480148;5696586.16269882;473.08124973;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.137075;0.137075;-0.137075;1.000000;0.647059;0.623529;0.588235
445606.88100155;5696586.46019943;473.07854988;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.158065;0.158065;-0.158065;1.000000;0.631373;0.588235;0.54902
445606.97600182;5696586.39999969;473.07744982;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000;0.74902;0.72549;0.690196
445606.94540127;5696586.25089844;473.08365013;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.075174;0.075174;-0.075174;1.000000;0.890196;0.878431;0.854902
445606.86500175;5696586.19069870;473.08164980;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.136875;0.136875;-0.136875;1.000000;0.623529;0.607843;0.568627
445606.91370113;5696586.33339890;473.07625010;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.057027;0.057027;-0.057027;1.000000;0.67451;0.639216;0.615686
445606.91700180;5696586.29569824;473.08054974;4369.000000;1.000000;1.000000;1.000000;1.000000;0.063657;-0.063657;0.063657;1.000000;0.0862745;0.0627451;0.0666667
445606.82890137;5696586.37409981;473.07054998;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.148428;0.148428;-0.148428;1.000000;0.521569;0.466667;0.415686
445606.91190155;5696586.38739975;473.07214977;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.082118;0.082118;-0.082118;1.000000;0.541176;0.498039;0.466667
445606.91710194;5696586.47319992;473.08264973;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.152876;0.152876;-0.152876;1.000000;0.443137;0.403922;0.372549
445606.95720108;5696586.39939888;473.07665016;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.070686;0.070686;-0.070686;1.000000;0.705882;0.678431;0.643137
445606.88680180;5696586.32189949;473.07714989;15420.000000;1.000000;1.000000;1.000000;1.000000;0.084216;-0.084216;0.084216;1.000000;0.266667;0.227451;0.196078
445606.85500153;5696586.20799835;473.08134987;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.147031;0.147031;-0.147031;1.000000;0.521569;0.509804;0.47451
445606.85640152;5696586.17279823;473.08104994;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.145475;0.145475;-0.145475;1.000000;0.733333;0.709804;0.67451
445606.91320141;5696586.35219963;473.07404997;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.061567;0.061567;-0.061567;1.000000;0.454902;0.407843;0.372549
445606.89740189;5696586.06149872;473.08155014;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000;0.184314;0.160784;0.14902
445606.85670193;5696586.12609871;473.08045008;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.145175;0.145175;-0.145175;1.000000;0.25098;0.227451;0.211765
445606.95320137;5696586.25949867;473.08414986;55512.000000;1.000000;1.000000;1.000000;1.000000;0.072623;-0.072623;0.072623;1.000000;0.858824;0.85098;0.827451
445606.92060192;5696586.18329819;473.07704975;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.081275;0.081275;-0.081275;1.000000;0.623529;0.596078;0.564706
445606.86290176;5696586.41299828;473.07025005;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.135991;0.135991;-0.135991;1.000000;0.466667;0.411765;0.364706
445606.90050133;5696586.41639908;473.07424976;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.111276;0.111276;-0.111276;1.000000;0.521569;0.478431;0.447059
445606.93920143;5696586.38019951;473.07324984;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.059225;0.059225;-0.059225;1.000000;0.721569;0.686275;0.65098
445606.94040115;5696586.34269913;473.07284977;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.032785;0.032785;-0.032785;1.000000;0.294118;0.25098;0.231373
445606.91130169;5696586.15619858;473.07165005;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.090575;0.090575;-0.090575;1.000000;0.560784;0.533333;0.501961
445606.94870193;5696586.15729912;473.07564976;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.053175;0.053175;-0.053175;1.000000;0.635294;0.611765;0.584314
445606.91480167;5696586.11849983;473.07135012;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.087075;0.087075;-0.087075;1.000000;0.552941;0.529412;0.505882
445606.88550194;5696586.10709961;473.07695009;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.116375;0.116375;-0.116375;1.000000;0.243137;0.203922;0.188235
445606.84990128;5696586.10559853;473.08454992;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.151976;0.151976;-0.151976;1.000000;0.156863;0.12549;0.109804
445606.92410191;5696586.07079895;473.07824995;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.077775;0.077775;-0.077775;1.000000;0.145098;0.129412;0.129412
445606.90890129;5696586.21219833;473.08624985;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.093609;0.093609;-0.093609;1.000000;0.72549;0.705882;0.682353
445606.87840183;5696586.06089981;473.08535006;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.123475;0.123475;-0.123475;1.000000;0.564706;0.541176;0.521569
445606.97170170;5696586.50329979;473.07385017;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.173300;0.173300;-0.173300;1.000000;0.454902;0.427451;0.384314
445606.82020195;5696586.11299904;473.08564999;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.181675;0.181675;-0.181675;1.000000;0.729412;0.705882;0.686275
445606.80640133;5696586.21699913;473.08864977;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.196099;0.196099;-0.196099;1.000000;0.670588;0.654902;0.635294
445606.82400139;5696586.44919975;473.07585003;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.188965;0.188965;-0.188965;1.000000;0.45098;0.384314;0.32549
445606.80240162;5696586.34599884;473.08064987;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.168984;0.168984;-0.168984;1.000000;0.192157;0.156863;0.12549
445606.92120178;5696586.36089905;473.06984999;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.058289;0.058289;-0.058289;1.000000;0.580392;0.533333;0.505882
445606.97040184;5696586.53849991;473.07194998;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.187725;0.187725;-0.187725;1.000000;0.568627;0.537255;0.486275
445606.94380196;5696586.26039894;473.08605005;60909.000000;1.000000;1.000000;1.000000;1.000000;0.074591;-0.074591;0.074591;1.000000;0.937255;0.933333;0.917647
445606.90970142;5696586.22149857;473.08864977;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.094346;0.094346;-0.094346;1.000000;0.901961;0.886275;0.862745
445606.87510117;5696586.17339905;473.08185007;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.126776;0.126776;-0.126776;1.000000;0.682353;0.658824;0.627451
445606.87130173;5696586.20869835;473.08444979;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.130785;0.130785;-0.130785;1.000000;0.596078;0.584314;0.545098
445606.90650185;5696586.28489883;473.08234980;3598.000000;1.000000;1.000000;1.000000;1.000000;0.078397;-0.078397;0.078397;1.000000;0.0705882;0.0509804;0.0509804
445606.96920116;5696586.57589920;473.07224991;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.188926;0.188926;-0.188926;1.000000;0.376471;0.329412;0.27451
445606.84450157;5696586.46829994;473.07464983;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.187175;0.187175;-0.187175;1.000000;0.72549;0.67451;0.631373
445606.90590199;5696586.05369957;473.08414986;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.095975;0.095975;-0.095975;1.000000;0.0980392;0.0745098;0.0784314
445606.90560158;5696586.32249840;473.07805016;45232.000000;1.000000;1.000000;1.000000;1.000000;0.065457;-0.065457;0.065457;1.000000;0.717647;0.682353;0.662745
445606.97480114;5696586.43750008;473.07784988;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.107500;0.107500;-0.107500;1.000000;0.54902;0.517647;0.47451
445606.93720158;5696586.43629845;473.07854988;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.111430;0.111430;-0.111430;1.000000;0.54902;0.521569;0.478431
445606.93590172;5696586.47379883;473.08124973;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.147932;0.147932;-0.147932;1.000000;0.639216;0.603922;0.568627
445606.89710148;5696586.50779922;473.07984974;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.192402;0.192402;-0.192402;1.000000;0.286275;0.247059;0.219608
445606.92600163;5696586.49109848;473.07865002;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.167165;0.167165;-0.167165;1.000000;0.517647;0.482353;0.454902
445606.80620201;5696586.06749924;473.09385015;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.195675;0.195675;-0.195675;1.000000;0.752941;0.741176;0.721569
445606.90680130;5696586.26610001;473.08904984;13878.000000;1.000000;1.000000;1.000000;1.000000;0.090316;-0.090316;0.090316;1.000000;0.231373;0.207843;0.2
445606.89400108;5696586.17399986;473.07805016;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.107876;0.107876;-0.107876;1.000000;0.631373;0.603922;0.576471
445606.92550190;5696586.28779991;473.08314993;5397.000000;1.000000;1.000000;1.000000;1.000000;0.061783;-0.061783;0.061783;1.000000;0.0941176;0.0784314;0.0862745
445606.96170147;5696586.32419975;473.08064987;13364.000000;1.000000;1.000000;1.000000;1.000000;0.010645;-0.010645;0.010645;1.000000;0.219608;0.203922;0.192157
445606.91850193;5696586.43569954;473.07765009;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.117853;0.117853;-0.117853;1.000000;0.643137;0.611765;0.572549
445606.95590122;5696586.43689926;473.07935001;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.107909;0.107909;-0.107909;1.000000;0.709804;0.67451;0.635294
445606.90750130;5696586.47169884;473.08454992;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.155124;0.155124;-0.155124;1.000000;0.305882;0.266667;0.231373
445606.91990192;5696586.42619904;473.07765009;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.108753;0.108753;-0.108753;1.000000;0.584314;0.54902;0.509804
445606.93420132;5696586.10029991;473.07205011;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.067676;0.067676;-0.067676;1.000000;0.729412;0.709804;0.690196
445606.87840183;5696586.50719841;473.07905008;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.199762;0.199762;-0.199762;1.000000;0.564706;0.533333;0.498039
445606.84840115;5696586.35819824;473.07124998;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.125436;0.125436;-0.125436;1.000000;0.376471;0.32549;0.278431
445606.95850189;5696586.36199959;473.07394983;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.034220;0.034220;-0.034220;1.000000;0.509804;0.470588;0.439216
445606.88090141;5696586.43229874;473.07354977;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.136072;0.136072;-0.136072;1.000000;0.541176;0.498039;0.462745
445606.96570118;5696586.61359985;473.07254984;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.192426;0.192426;-0.192426;1.000000;0.423529;0.380392;0.333333
445606.83790119;5696586.34749992;473.07525017;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.133874;0.133874;-0.133874;1.000000;0.435294;0.392157;0.34902
445606.81330116;5696586.06679924;473.09175016;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.188576;0.188576;-0.188576;1.000000;0.694118;0.682353;0.662745
445606.89840134;5696586.47259911;473.08185007;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.159847;0.159847;-0.159847;1.000000;0.294118;0.25098;0.211765
445606.91360195;5696586.50859840;473.07824995;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.187481;0.187481;-0.187481;1.000000;0.32549;0.294118;0.262745
445606.84830196;5696586.31139954;473.07994987;28270.000000;1.000000;1.000000;1.000000;1.000000;0.123731;-0.123731;0.123731;1.000000;0.458824;0.427451;0.396078
445606.79960163;5696586.36499985;473.07844975;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.174570;0.174570;-0.174570;1.000000;0.25098;0.207843;0.172549
445606.87700184;5696586.29239853;473.07875015;15163.000000;1.000000;1.000000;1.000000;1.000000;0.100894;-0.100894;0.100894;1.000000;0.258824;0.223529;0.207843
445606.92350109;5696586.31379898;473.07644989;8995.000000;1.000000;1.000000;1.000000;1.000000;0.049833;-0.049833;0.049833;1.000000;0.160784;0.129412;0.12549
445606.88600166;5696586.31259926;473.07704975;14135.000000;1.000000;1.000000;1.000000;1.000000;0.086396;-0.086396;0.086396;1.000000;0.247059;0.211765;0.184314
445606.95270164;5696586.30629929;473.08694984;17990.000000;1.000000;1.000000;1.000000;1.000000;0.029716;-0.029716;0.029716;1.000000;0.286275;0.270588;0.270588
445606.86830147;5696586.07819946;473.08745005;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.133575;0.133575;-0.133575;1.000000;0.529412;0.498039;0.466667
445606.89950188;5696586.23869904;473.09074976;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.108950;0.108950;-0.108950;1.000000;0.592157;0.576471;0.54902
445606.80430134;5696586.09569939;473.09175016;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.197576;0.197576;-0.197576;1.000000;0.607843;0.592157;0.580392
445606.82610138;5696586.42099960;473.07324984;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.170788;0.170788;-0.170788;1.000000;0.752941;0.694118;0.643137
445606.80230148;5696586.07709892;473.09604980;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.199575;0.199575;-0.199575;1.000000;0.737255;0.721569;0.705882
445606.89950188;5696586.46069916;473.08404972;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.148799;0.148799;-0.148799;1.000000;0.560784;0.521569;0.482353
445606.79000195;5696586.38459976;473.07354977;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.188697;0.188697;-0.188697;1.000000;0.345098;0.301961;0.262745
445606.93600185;5696586.27739914;473.08815004;26214.000000;1.000000;1.000000;1.000000;1.000000;0.062974;-0.062974;0.062974;1.000000;0.411765;0.396078;0.396078
445606.79820164;5696586.42129906;473.07205011;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.195105;0.195105;-0.195105;1.000000;0.803922;0.756863;0.698039
445606.82770164;5696586.41159828;473.07095005;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.164578;0.164578;-0.164578;1.000000;0.705882;0.65098;0.603922
445606.86430176;5696586.37780006;473.06984999;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.116576;0.116576;-0.116576;1.000000;0.552941;0.505882;0.462745
445606.90180119;5696586.37899979;473.07154991;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.084486;0.084486;-0.084486;1.000000;0.27451;0.235294;0.2
445606.90510185;5696586.34119995;473.07595016;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.066475;0.066475;-0.066475;1.000000;0.572549;0.529412;0.490196
445606.95000179;5696586.11989983;473.07294991;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.051875;0.051875;-0.051875;1.000000;0.423529;0.407843;0.384314
445606.94390114;5696586.28609856;473.08634998;29555.000000;1.000000;1.000000;1.000000;1.000000;0.051397;-0.051397;0.051397;1.000000;0.458824;0.45098;0.45098
445606.95490177;5696586.47439964;473.07744982;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.145253;0.145253;-0.145253;1.000000;0.560784;0.529412;0.490196
445606.91730125;5696586.05259903;473.08704998;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.084576;0.084576;-0.084576;1.000000;0.0823529;0.0745098;0.0745098
445606.94290169;5696586.27679832;473.08855011;44461.000000;1.000000;1.000000;1.000000;1.000000;0.059993;-0.059993;0.059993;1.000000;0.682353;0.678431;0.670588
445606.86150177;5696586.45039948;473.07525017;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.162494;0.162494;-0.162494;1.000000;0.643137;0.596078;0.54902
445606.86760147;5696586.34009941;473.07424976;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.103519;0.103519;-0.103519;1.000000;0.733333;0.694118;0.654902
445606.95390137;5696586.51190002;473.07315018;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.182667;0.182667;-0.182667;1.000000;0.490196;0.458824;0.423529
445606.78780182;5696586.41059883;473.07144978;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.199803;0.199803;-0.199803;1.000000;0.67451;0.631373;0.584314
445606.97360142;5696586.47499855;473.07824995;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.144999;0.144999;-0.144999;1.000000;0.521569;0.486275;0.439216
445606.98780163;5696586.54849823;473.07044985;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.170325;0.170325;-0.170325;1.000000;0.494118;0.458824;0.403922
445606.82210167;5696586.08699997;473.09245016;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.179775;0.179775;-0.179775;1.000000;0.596078;0.576471;0.556863
445606.91780193;5696586.45439919;473.08015015;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.135150;0.135150;-0.135150;1.000000;0.760784;0.729412;0.694118
445606.90030201;5696586.19209869;473.08094980;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.101575;0.101575;-0.101575;1.000000;0.576471;0.552941;0.521569
445606.89120110;5696586.24889954;473.08815004;35980.000000;1.000000;1.000000;1.000000;1.000000;0.113515;-0.113515;0.113515;1.000000;0.568627;0.545098;0.521569
445606.89240177;5696586.21139915;473.08774998;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.109935;0.109935;-0.109935;1.000000;0.847059;0.827451;0.796078
445606.85950191;5696586.06029900;473.08914997;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.142375;0.142375;-0.142375;1.000000;0.74902;0.729412;0.709804
445606.88280113;5696586.15409859;473.07735016;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.119076;0.119076;-0.119076;1.000000;0.458824;0.427451;0.396078
445606.88370140;5696586.19129951;473.08244993;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.118176;0.118176;-0.118176;1.000000;0.823529;0.803922;0.772549
445606.95530136;5696586.23139961;473.08155014;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.055489;0.055489;-0.055489;1.000000;0.443137;0.415686;0.384314
445606.80810173;5696586.40169914;473.06995012;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.177638;0.177638;-0.177638;1.000000;0.721569;0.67451;0.627451
445606.84590157;5696586.40519913;473.06934978;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.145641;0.145641;-0.145641;1.000000;0.494118;0.435294;0.388235
445606.97320183;5696586.49379929;473.07385017;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.163799;0.163799;-0.163799;1.000000;0.517647;0.486275;0.447059
445606.96980198;5696586.53149994;473.07175018;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.188325;0.188325;-0.188325;1.000000;0.690196;0.662745;0.615686
445606.96840199;5696586.56670006;473.07214977;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.189725;0.189725;-0.189725;1.000000;0.345098;0.301961;0.247059
445606.98670109;5696586.58599861;473.06855013;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.171426;0.171426;-0.171426;1.000000;0.52549;0.486275;0.439216
445606.94590195;5696586.45419891;473.07914974;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.126636;0.126636;-0.126636;1.000000;0.521569;0.498039;0.454902
445606.96730145;5696586.60419853;473.07025005;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000;0.490196;0.447059;0.4
445606.80940159;5696586.34539993;473.08094980;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.161959;0.161959;-0.161959;1.000000;0.235294;0.196078;0.164706
445606.95660122;5696586.41819962;473.07684996;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.089308;0.089308;-0.089308;1.000000;0.662745;0.639216;0.6
445606.94860180;5696586.40729912;473.07634975;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.080376;0.080376;-0.080376;1.000000;0.72549;0.701961;0.662745
445606.96600159;5696586.64159973;473.07294991;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.192125;0.192125;-0.192125;1.000000;0.564706;0.513725;0.47451
445606.98540123;5696586.62349899;473.07124998;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.172726;0.172726;-0.172726;1.000000;0.278431;0.231373;0.196078
445606.92060192;5696586.40749939;473.07504990;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.092242;0.092242;-0.092242;1.000000;0.6;0.564706;0.529412
445606.88330181;5696586.40639885;473.07105019;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.116028;0.116028;-0.116028;1.000000;0.458824;0.407843;0.360784
445606.88880165;5696586.06939896;473.08124973;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.113075;0.113075;-0.113075;1.000000;0.447059;0.419608;0.403922
