//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump80;Rf;Gf;Bf
14048
445624.67850121;5696560.16129883;471.61105015;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.168701;0.168701;-0.168701;1.000000;0.2;0.207843;0.172549
445624.56550224;5696560.17649849;471.60605003;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.153506;0.153506;-0.153506;1.000000;0.137255;0.133333;0.0941176
445624.60090073;5696560.17789848;471.60304977;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.152172;0.152172;-0.152172;1.000000;0.117647;0.117647;0.0784314
445624.60200127;5696560.14039810;471.60494997;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.189635;0.189635;-0.189635;1.000000;0.364706;0.376471;0.333333
445624.63950165;5696560.14389999;471.60904982;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.186100;0.186100;-0.186100;1.000000;0.294118;0.305882;0.254902
445624.44010170;5696560.45829971;471.65504982;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.093026;0.093026;-0.093026;1.000000;0.321569;0.352941;0.247059
445624.66820152;5696560.39519890;471.65065004;32896.000000;1.000000;1.000000;1.000000;1.000000;0.065199;-0.065199;0.065199;1.000000;0.533333;0.505882;0.396078
445624.64070137;5696560.13209923;471.61124994;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.197901;0.197901;-0.197901;1.000000;0.286275;0.294118;0.258824
445624.88960083;5696560.20749863;471.58614971;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.130155;0.130155;-0.130155;1.000000;0.454902;0.443137;0.392157
445624.84900101;5696560.42299850;471.63814976;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.064714;0.064714;-0.064714;1.000000;0.568627;0.576471;0.443137
445624.55810173;5696560.29629906;471.60484983;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.033701;0.033701;-0.033701;1.000000;0.462745;0.462745;0.411765
445624.43370064;5696560.41229828;471.64954998;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.090203;0.090203;-0.090203;1.000000;0.227451;0.247059;0.239216
445624.85010155;5696560.47690018;471.62255003;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.011918;0.011918;-0.011918;1.000000;0.34902;0.329412;0.282353
445624.62000092;5696560.39079865;471.62045004;38036.000000;1.000000;1.000000;1.000000;1.000000;0.060799;-0.060799;0.060799;1.000000;0.596078;0.592157;0.509804
445624.84800156;5696560.32759865;471.61835005;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.003377;0.003377;-0.003377;1.000000;0.490196;0.521569;0.321569
445624.88340195;5696560.32909973;471.61294987;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.037785;0.037785;-0.037785;1.000000;0.376471;0.4;0.278431
445624.69890221;5696560.28309830;471.61805012;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.046903;0.046903;-0.046903;1.000000;0.541176;0.513725;0.403922
445624.73800095;5696560.24909981;471.61474993;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.080900;0.080900;-0.080900;1.000000;0.321569;0.329412;0.266667
445624.70150192;5696560.21039970;471.61735012;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.119600;0.119600;-0.119600;1.000000;0.419608;0.439216;0.364706
445624.61950119;5696560.38389977;471.61794998;37522.000000;1.000000;1.000000;1.000000;1.000000;0.053900;-0.053900;0.053900;1.000000;0.592157;0.580392;0.494118
445624.70080193;5696560.27599915;471.61334993;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.054001;0.054001;-0.054001;1.000000;0.423529;0.403922;0.298039
445624.74030121;5696560.20209892;471.62124969;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.127901;0.127901;-0.127901;1.000000;0.176471;0.2;0.137255
445624.53280075;5696560.47309883;471.65245010;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.000327;0.000327;-0.000327;1.000000;0.521569;0.52549;0.388235
445624.72930153;5696560.25689896;471.61445000;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.073111;0.073111;-0.073111;1.000000;0.309804;0.313725;0.243137
445624.88050087;5696560.18719872;471.59014990;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.146998;0.146998;-0.146998;1.000000;0.121569;0.109804;0.0745098
445624.64710243;5696560.41139992;471.63355019;22359.000000;1.000000;1.000000;1.000000;1.000000;0.081400;-0.081400;0.081400;1.000000;0.368627;0.34902;0.258824
445624.75980194;5696560.38179977;471.66624977;47802.000000;1.000000;1.000000;1.000000;1.000000;0.051834;-0.051834;0.051834;1.000000;0.717647;0.772549;0.564706
445624.83600243;5696560.38219841;471.63474991;37008.000000;1.000000;1.000000;1.000000;1.000000;0.052198;-0.052198;0.052198;1.000000;0.564706;0.603922;0.380392
445624.69100197;5696560.30459984;471.62955000;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.025452;0.025452;-0.025452;1.000000;0.647059;0.611765;0.486275
445624.58050163;5696560.25929840;471.60074999;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.070702;0.070702;-0.070702;1.000000;0.776471;0.784314;0.737255
445624.72580154;5696560.30359848;471.63584997;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.026813;0.026813;-0.026813;1.000000;0.670588;0.678431;0.513725
445624.76320084;5696560.30480011;471.63754990;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000;0.580392;0.627451;0.403922
445624.80620201;5696560.19629868;471.59854986;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.133701;0.133701;-0.133701;1.000000;0.156863;0.164706;0.12549
445624.51600082;5696560.22989853;471.62314989;9766.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000;0.156863;0.152941;0.109804
445624.55580147;5696560.15609940;471.62404968;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.173901;0.173901;-0.173901;1.000000;0.156863;0.168627;0.117647
445624.52230080;5696560.21019943;471.65114977;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.119801;0.119801;-0.119801;1.000000;0.133333;0.133333;0.0901961
445624.44600113;5696560.31999977;471.65135004;10794.000000;1.000000;1.000000;1.000000;1.000000;0.026579;-0.026579;0.026579;1.000000;0.152941;0.176471;0.168627
445624.39660080;5696560.41119965;471.64085009;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.109879;0.109879;-0.109879;1.000000;0.152941;0.168627;0.176471
445624.56920250;5696560.48609932;471.64954998;46003.000000;1.000000;1.000000;1.000000;1.000000;0.036075;-0.036075;0.036075;1.000000;0.698039;0.729412;0.596078
445624.53330238;5696560.47999962;471.65485003;40606.000000;1.000000;1.000000;1.000000;1.000000;0.000175;-0.000175;0.000175;1.000000;0.631373;0.643137;0.494118
445624.72810181;5696560.26869972;471.61455013;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.061348;0.061348;-0.061348;1.000000;0.247059;0.247059;0.152941
445624.87540062;5696560.14519890;471.61744978;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.187184;0.187184;-0.187184;1.000000;0.164706;0.160784;0.14902
445624.40760239;5696560.40319832;471.63894989;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.096593;0.096593;-0.096593;1.000000;0.12549;0.145098;0.14902
445624.59320076;5696560.37249954;471.60734989;31097.000000;1.000000;1.000000;1.000000;1.000000;0.042500;-0.042500;0.042500;1.000000;0.494118;0.478431;0.403922
445624.60220154;5696560.16839989;471.60535004;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.161634;0.161634;-0.161634;1.000000;0.156863;0.160784;0.121569
445624.78770073;5696560.17689903;471.60685017;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.153169;0.153169;-0.153169;1.000000;0.215686;0.231373;0.188235
445624.51610191;5696560.43529900;471.63254978;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.017025;0.017025;-0.017025;1.000000;0.309804;0.301961;0.239216
445624.56110199;5696560.24949844;471.59744980;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.080502;0.080502;-0.080502;1.000000;0.788235;0.796078;0.74902
445624.78130157;5696560.29619987;471.63355019;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.033800;0.033800;-0.033800;1.000000;0.592157;0.639216;0.419608
445624.82310112;5696560.22519882;471.59504988;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.104801;0.104801;-0.104801;1.000000;0.396078;0.403922;0.360784
445624.82820137;5696560.13270004;471.65474989;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000;0.286275;0.286275;0.266667
445624.59020241;5696560.41929825;471.61474993;53970.000000;1.000000;1.000000;1.000000;1.000000;0.057075;-0.057075;0.057075;1.000000;0.827451;0.831373;0.780392
445624.88860138;5696560.43379982;471.61214973;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.069284;0.069284;-0.069284;1.000000;0.278431;0.286275;0.172549
445624.60670097;5696560.47599991;471.62544968;22102.000000;1.000000;1.000000;1.000000;1.000000;0.073574;-0.073574;0.073574;1.000000;0.341176;0.356863;0.235294
445624.50240143;5696560.28489883;471.62314989;8738.000000;1.000000;1.000000;1.000000;1.000000;0.045101;-0.045101;0.045101;1.000000;0.133333;0.141176;0.101961
445624.88490112;5696560.46909912;471.61235001;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.043650;0.043650;-0.043650;1.000000;0.180392;0.180392;0.113725
445624.84490211;5696560.40239914;471.63534977;50372.000000;1.000000;1.000000;1.000000;1.000000;0.072399;-0.072399;0.072399;1.000000;0.772549;0.792157;0.643137
445624.85140236;5696560.17819984;471.59574987;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.151910;0.151910;-0.151910;1.000000;0.243137;0.235294;0.211765
445624.89130219;5696560.17919930;471.59524967;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.157566;0.157566;-0.157566;1.000000;0.109804;0.0941176;0.0666667
445624.91280182;5696560.31029900;471.59775021;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.070004;0.070004;-0.070004;1.000000;0.317647;0.32549;0.207843
445624.61600121;5696560.26299866;471.60004999;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.067001;0.067001;-0.067001;1.000000;0.439216;0.443137;0.384314
445624.94820221;5696560.31399925;471.59705021;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.103815;0.103815;-0.103815;1.000000;0.615686;0.631373;0.509804
445624.83920105;5696560.27269943;471.59635021;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.057301;0.057301;-0.057301;1.000000;0.203922;0.203922;0.117647
445624.50740250;5696560.41509827;471.62725021;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.025725;0.025725;-0.025725;1.000000;0.223529;0.219608;0.188235
445624.89300163;5696560.13649948;471.62505009;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.199215;0.199215;-0.199215;1.000000;0.192157;0.184314;0.164706
445624.88100250;5696560.40399940;471.61604979;11565.000000;1.000000;1.000000;1.000000;1.000000;0.082020;-0.082020;0.082020;1.000000;0.184314;0.188235;0.105882
445624.53350075;5696560.44539841;471.63114979;32382.000000;1.000000;1.000000;1.000000;1.000000;0.000373;-0.000373;0.000373;1.000000;0.505882;0.505882;0.431373
445624.40370186;5696560.44079979;471.64855005;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.129426;0.129426;-0.129426;1.000000;0.32549;0.345098;0.321569
445624.47870071;5696560.44309814;471.64965012;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.054427;0.054427;-0.054427;1.000000;0.32549;0.341176;0.25098
445624.81970222;5696560.27199944;471.61175014;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.058001;0.058001;-0.058001;1.000000;0.172549;0.184314;0.0784314
445624.78570183;5696560.23309906;471.61205008;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.096935;0.096935;-0.096935;1.000000;0.309804;0.32549;0.270588
445624.82550247;5696560.16149910;471.61765005;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.168501;0.168501;-0.168501;1.000000;0.0784314;0.0784314;0.0666667
445624.38390167;5696560.45659836;471.65245010;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.149226;0.149226;-0.149226;1.000000;0.294118;0.305882;0.282353
445624.83560188;5696560.29149826;471.61035015;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.038502;0.038502;-0.038502;1.000000;0.309804;0.32549;0.184314
445624.78950127;5696560.13879974;471.64374973;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.191306;0.191306;-0.191306;1.000000;0.156863;0.160784;0.14902
445624.77000244;5696560.14789970;471.62664988;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.182100;0.182100;-0.182100;1.000000;0.254902;0.258824;0.235294
445624.64580162;5696560.37409981;471.63765003;31868.000000;1.000000;1.000000;1.000000;1.000000;0.044100;-0.044100;0.044100;1.000000;0.513725;0.494118;0.372549
445624.57920082;5696560.45529945;471.62165024;26214.000000;1.000000;1.000000;1.000000;1.000000;0.046073;-0.046073;0.046073;1.000000;0.415686;0.411765;0.313725
445624.55220230;5696560.19149979;471.62194969;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.138500;0.138500;-0.138500;1.000000;0.254902;0.258824;0.211765
445624.85450180;5696560.13279922;471.64195015;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.197400;0.197400;-0.197400;1.000000;0.14902;0.137255;0.129412
445624.60730179;5696560.48519905;471.63264992;36237.000000;1.000000;1.000000;1.000000;1.000000;0.074174;-0.074174;0.074174;1.000000;0.552941;0.576471;0.45098
445624.38660248;5696560.40059860;471.63324978;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.109747;0.109747;-0.109747;1.000000;0.12549;0.14902;0.152941
445624.79450233;5696560.45549973;471.67105009;9766.000000;1.000000;1.000000;1.000000;1.000000;0.060036;-0.060036;0.060036;1.000000;0.145098;0.164706;0.0941176
445624.80120094;5696560.30839928;471.63224985;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.021663;0.021663;-0.021663;1.000000;0.572549;0.623529;0.388235
445624.57980164;5696560.22439964;471.59565022;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.105600;0.105600;-0.105600;1.000000;0.466667;0.462745;0.415686
445624.61730202;5696560.22559937;471.59734966;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.104401;0.104401;-0.104401;1.000000;0.521569;0.52549;0.47451
445624.58320244;5696560.18669899;471.59775021;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.143301;0.143301;-0.143301;1.000000;0.235294;0.239216;0.192157
445624.91660126;5696560.20019920;471.59425022;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.147938;0.147938;-0.147938;1.000000;0.337255;0.321569;0.282353
445624.61190231;5696560.37529953;471.61284973;37008.000000;1.000000;1.000000;1.000000;1.000000;0.045300;-0.045300;0.045300;1.000000;0.588235;0.572549;0.490196
445624.83200081;5696560.42199905;471.65135004;56026.000000;1.000000;1.000000;1.000000;1.000000;0.066766;-0.066766;0.066766;1.000000;0.858824;0.87451;0.741176
445624.76680191;5696560.23250015;471.61354973;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.097500;0.097500;-0.097500;1.000000;0.219608;0.235294;0.176471
445624.49470146;5696560.26639946;471.65284969;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.063601;0.063601;-0.063601;1.000000;0.266667;0.282353;0.231373
445624.83540161;5696560.16539963;471.61354973;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.164600;0.164600;-0.164600;1.000000;0.105882;0.0980392;0.0823529
445624.65410240;5696560.45759972;471.62505009;47545.000000;1.000000;1.000000;1.000000;1.000000;0.120975;-0.120975;0.120975;1.000000;0.733333;0.737255;0.670588
445624.73020180;5696560.21939857;471.62104990;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.110602;0.110602;-0.110602;1.000000;0.301961;0.329412;0.262745
445624.51250084;5696560.26759918;471.62344982;44204.000000;1.000000;1.000000;1.000000;1.000000;0.062401;-0.062401;0.062401;1.000000;0.678431;0.686275;0.631373
445624.61690147;5696560.45649918;471.61875011;30840.000000;1.000000;1.000000;1.000000;1.000000;0.083774;-0.083774;0.083774;1.000000;0.478431;0.478431;0.407843
445624.61830147;5696560.42129906;471.61835005;30326.000000;1.000000;1.000000;1.000000;1.000000;0.085174;-0.085174;0.085174;1.000000;0.466667;0.470588;0.411765
445624.54540070;5696560.41639908;471.61735012;19018.000000;1.000000;1.000000;1.000000;1.000000;0.012273;-0.012273;0.012273;1.000000;0.301961;0.294118;0.254902
445624.54460152;5696560.38149841;471.61455013;45232.000000;1.000000;1.000000;1.000000;1.000000;0.011474;-0.011474;0.011474;1.000000;0.701961;0.698039;0.65098
445624.66030128;5696560.38429840;471.64774992;40863.000000;1.000000;1.000000;1.000000;1.000000;0.054342;-0.054342;0.054342;1.000000;0.658824;0.631373;0.509804
445624.83990105;5696560.43069847;471.64944984;47288.000000;1.000000;1.000000;1.000000;1.000000;0.056990;-0.056990;0.056990;1.000000;0.737255;0.737255;0.607843
445624.51180084;5696560.30519875;471.61214973;18504.000000;1.000000;1.000000;1.000000;1.000000;0.024801;-0.024801;0.024801;1.000000;0.286275;0.290196;0.258824
445624.42530067;5696560.36649902;471.63695004;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.058195;0.058195;-0.058195;1.000000;0.113725;0.129412;0.129412
445624.70850189;5696560.25659950;471.60885002;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.073400;0.073400;-0.073400;1.000000;0.466667;0.47451;0.396078
445624.48930176;5696560.39579971;471.62624981;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.043826;0.043826;-0.043826;1.000000;0.176471;0.184314;0.168627
445624.45530136;5696560.35689934;471.62655022;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.030959;0.030959;-0.030959;1.000000;0.117647;0.137255;0.145098
445624.75200089;5696560.37089928;471.66104986;40606.000000;1.000000;1.000000;1.000000;1.000000;0.040899;-0.040899;0.040899;1.000000;0.611765;0.662745;0.419608
445624.68100174;5696560.29399879;471.62204983;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.036001;0.036001;-0.036001;1.000000;0.584314;0.552941;0.447059
445624.72210129;5696560.18269928;471.62255003;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.147308;0.147308;-0.147308;1.000000;0.160784;0.180392;0.121569
445624.79840096;5696560.15219887;471.62795021;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.177857;0.177857;-0.177857;1.000000;0.12549;0.12549;0.113725
445624.46430214;5696560.33029945;471.63135006;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.006332;0.006332;-0.006332;1.000000;0.156863;0.184314;0.180392
445624.56300171;5696560.17889984;471.61534979;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.151100;0.151100;-0.151100;1.000000;0.109804;0.113725;0.0745098
445624.40810211;5696560.33989914;471.65214970;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.063304;0.063304;-0.063304;1.000000;0.0745098;0.109804;0.109804
445624.67440231;5696560.41319855;471.65345003;26728.000000;1.000000;1.000000;1.000000;1.000000;0.083199;-0.083199;0.083199;1.000000;0.443137;0.411765;0.313725
445624.52710159;5696560.36909874;471.61364986;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.006026;0.006026;-0.006026;1.000000;0.619608;0.615686;0.572549
445624.64080246;5696560.33749969;471.61844971;30069.000000;1.000000;1.000000;1.000000;1.000000;0.007500;-0.007500;0.007500;1.000000;0.490196;0.462745;0.356863
445624.90030106;5696560.38589867;471.61674978;6425.000000;1.000000;1.000000;1.000000;1.000000;0.078191;-0.078191;0.078191;1.000000;0.0901961;0.117647;0.0392157
445624.71710213;5696560.34159859;471.64755013;39064.000000;1.000000;1.000000;1.000000;1.000000;0.011599;-0.011599;0.011599;1.000000;0.611765;0.623529;0.427451
445624.75200089;5696560.34299858;471.65374996;39835.000000;1.000000;1.000000;1.000000;1.000000;0.012999;-0.012999;0.012999;1.000000;0.596078;0.654902;0.388235
445624.93910225;5696560.34959991;471.61334993;20560.000000;1.000000;1.000000;1.000000;1.000000;0.095508;-0.095508;0.095508;1.000000;0.286275;0.356863;0.188235
445624.68590172;5696560.19089897;471.61175014;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.139101;0.139101;-0.139101;1.000000;0.423529;0.439216;0.376471
445624.68700226;5696560.15339859;471.61364986;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.176601;0.176601;-0.176601;1.000000;0.215686;0.223529;0.188235
445624.79740150;5696560.16179855;471.61875011;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.168291;0.168291;-0.168291;1.000000;0.0980392;0.105882;0.0862745
445624.79430206;5696560.22299965;471.60764982;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.107346;0.107346;-0.107346;1.000000;0.211765;0.227451;0.180392
445624.89340218;5696560.30269821;471.59674980;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.055026;0.055026;-0.055026;1.000000;0.32549;0.333333;0.207843
445624.82420166;5696560.18769844;471.59695007;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.142302;0.142302;-0.142302;1.000000;0.145098;0.145098;0.117647
445624.91890152;5696560.35849960;471.61254980;22616.000000;1.000000;1.000000;1.000000;1.000000;0.078621;-0.078621;0.078621;1.000000;0.317647;0.384314;0.239216
445624.77930077;5696560.16589935;471.61334993;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.164101;0.164101;-0.164101;1.000000;0.219608;0.235294;0.192157
445624.53740128;5696560.35190018;471.60925009;30840.000000;1.000000;1.000000;1.000000;1.000000;0.004274;-0.004274;0.004274;1.000000;0.490196;0.47451;0.419608
445624.57620247;5696560.31569870;471.60594990;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000;0.462745;0.454902;0.388235
445624.79860123;5696560.36219986;471.64444973;44204.000000;1.000000;1.000000;1.000000;1.000000;0.032475;-0.032475;0.032475;1.000000;0.658824;0.72549;0.454902
445624.57780083;5696560.28059967;471.60094978;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.049400;0.049400;-0.049400;1.000000;0.329412;0.333333;0.278431
445624.61530121;5696560.28169830;471.60265018;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.048302;0.048302;-0.048302;1.000000;0.541176;0.541176;0.482353
445624.72470100;5696560.32229813;471.64535000;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.008713;0.008713;-0.008713;1.000000;0.788235;0.8;0.615686
445624.79790123;5696560.32729919;471.63934996;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.005619;0.005619;-0.005619;1.000000;0.560784;0.635294;0.364706
445624.65230186;5696560.28049858;471.60895016;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.049501;0.049501;-0.049501;1.000000;0.403922;0.392157;0.309804
445624.39430244;5696560.43929871;471.64575006;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.133311;0.133311;-0.133311;1.000000;0.352941;0.368627;0.345098
445624.88470085;5696560.31279953;471.60354998;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.042692;0.042692;-0.042692;1.000000;0.32549;0.337255;0.207843
445624.66280182;5696560.26559837;471.60454990;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.064571;0.064571;-0.064571;1.000000;0.415686;0.407843;0.333333
445624.77760132;5696560.19419868;471.60654976;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.135801;0.135801;-0.135801;1.000000;0.0901961;0.101961;0.0627451
445624.43220146;5696560.42179878;471.64954998;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.099517;0.099517;-0.099517;1.000000;0.258824;0.27451;0.262745
445624.80880173;5696560.40079887;471.65465023;37008.000000;1.000000;1.000000;1.000000;1.000000;0.070799;-0.070799;0.070799;1.000000;0.560784;0.6;0.407843
445624.62170227;5696560.35569962;471.61305000;36494.000000;1.000000;1.000000;1.000000;1.000000;0.025700;-0.025700;0.025700;1.000000;0.584314;0.564706;0.45098
445624.91850098;5696560.40519913;471.61544992;20303.000000;1.000000;1.000000;1.000000;1.000000;0.104716;-0.104716;0.104716;1.000000;0.290196;0.337255;0.223529
445624.69530113;5696560.35999878;471.65144970;39064.000000;1.000000;1.000000;1.000000;1.000000;0.030253;-0.030253;0.030253;1.000000;0.627451;0.611765;0.45098
445624.73260124;5696560.36109932;471.65544989;28527.000000;1.000000;1.000000;1.000000;1.000000;0.031099;-0.031099;0.031099;1.000000;0.443137;0.47451;0.227451
445624.77250107;5696560.36209877;471.65494968;22359.000000;1.000000;1.000000;1.000000;1.000000;0.032099;-0.032099;0.032099;1.000000;0.32549;0.392157;0.113725
445624.91980179;5696560.36779984;471.61275007;29298.000000;1.000000;1.000000;1.000000;1.000000;0.083251;-0.083251;0.083251;1.000000;0.419608;0.482353;0.333333
445624.73410233;5696560.32369812;471.64804985;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.006302;0.006302;-0.006302;1.000000;0.847059;0.878431;0.678431
445624.66420181;5696560.28409966;471.61184980;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.046058;0.046058;-0.046058;1.000000;0.423529;0.4;0.313725
445624.77150162;5696560.32489975;471.64974977;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.005100;0.005100;-0.005100;1.000000;0.596078;0.658824;0.403922
445624.84540184;5696560.15259941;471.62544968;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.177401;0.177401;-0.177401;1.000000;0.109804;0.0980392;0.0823529
445624.77540215;5696560.25029953;471.61644985;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.079700;0.079700;-0.079700;1.000000;0.643137;0.658824;0.572549
445624.70270164;5696560.17289932;471.61695005;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.157101;0.157101;-0.157101;1.000000;0.266667;0.278431;0.227451
445624.70620163;5696560.13529976;471.61665012;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.194700;0.194700;-0.194700;1.000000;0.129412;0.129412;0.109804
445624.54640205;5696560.18479927;471.63324978;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.145201;0.145201;-0.145201;1.000000;0.184314;0.188235;0.145098
445624.51040085;5696560.34029968;471.61254980;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.010300;0.010300;-0.010300;1.000000;0.364706;0.372549;0.34902
445624.88000114;5696560.39469917;471.61824991;6425.000000;1.000000;1.000000;1.000000;1.000000;0.073263;-0.073263;0.073263;1.000000;0.101961;0.113725;0.0352941
445624.88140114;5696560.35729988;471.61324980;43433.000000;1.000000;1.000000;1.000000;1.000000;0.045001;-0.045001;0.045001;1.000000;0.654902;0.690196;0.545098
445624.95640190;5696560.35969933;471.61424973;19532.000000;1.000000;1.000000;1.000000;1.000000;0.114687;-0.114687;0.114687;1.000000;0.27451;0.341176;0.160784
445624.51650246;5696560.23229988;471.61614992;7967.000000;1.000000;1.000000;1.000000;1.000000;0.097700;-0.097700;0.097700;1.000000;0.133333;0.12549;0.0980392
445624.70200165;5696560.23849876;471.61305000;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.091501;0.091501;-0.091501;1.000000;0.254902;0.266667;0.188235
445624.73930176;5696560.23959930;471.61704971;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.090401;0.090401;-0.090401;1.000000;0.341176;0.356863;0.298039
445624.39010246;5696560.36289986;471.63294985;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.086987;0.086987;-0.086987;1.000000;0.164706;0.192157;0.188235
