//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump119;Rf;Gf;Bf
6675
445642.88179977;5696584.29019936;470.95984985;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.040104;0.040104;-0.040104;1.000000;0.627451;0.623529;0.603922
445642.91909988;5696584.29129990;470.96385004;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000;0.560784;0.54902;0.517647
445642.95440109;5696584.29279907;470.96085002;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.037201;0.037201;-0.037201;1.000000;0.568627;0.564706;0.533333
445643.17970093;5696584.30219849;470.96184995;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.027802;0.027802;-0.027802;1.000000;0.380392;0.376471;0.352941
445642.92040070;5696584.25389870;470.96114995;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.076101;0.076101;-0.076101;1.000000;0.611765;0.603922;0.580392
445642.92180069;5696584.21869858;470.96085002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.111301;0.111301;-0.111301;1.000000;0.65098;0.643137;0.623529
445643.24530228;5696584.45500000;470.96424987;47545.000000;1.000000;1.000000;1.000000;1.000000;0.125000;-0.125000;0.125000;1.000000;0.741176;0.72549;0.686275
445643.24880035;5696584.41729935;470.96394994;27242.000000;1.000000;1.000000;1.000000;1.000000;0.087299;-0.087299;0.087299;1.000000;0.427451;0.415686;0.384314
445643.32150085;5696584.41979988;470.96494987;41120.000000;1.000000;1.000000;1.000000;1.000000;0.113629;-0.113629;0.113629;1.000000;0.639216;0.635294;0.588235
445643.21260269;5696584.37859924;470.96184995;17733.000000;1.000000;1.000000;1.000000;1.000000;0.048599;-0.048599;0.048599;1.000000;0.27451;0.27451;0.262745
445643.28750046;5696584.38089951;470.96525003;39578.000000;1.000000;1.000000;1.000000;1.000000;0.062127;-0.062127;0.062127;1.000000;0.611765;0.607843;0.564706
445643.36240204;5696584.38329895;470.96634986;35466.000000;1.000000;1.000000;1.000000;1.000000;0.122705;-0.122705;0.122705;1.000000;0.54902;0.54902;0.509804
445643.25110062;5696584.34229858;470.96554996;32382.000000;1.000000;1.000000;1.000000;1.000000;0.012299;-0.012299;0.012299;1.000000;0.501961;0.498039;0.470588
445643.21360214;5696584.34109886;470.96615006;42919.000000;1.000000;1.000000;1.000000;1.000000;0.011099;-0.011099;0.011099;1.000000;0.658824;0.658824;0.639216
445643.28989990;5696584.30599983;470.96214988;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.044964;0.044964;-0.044964;1.000000;0.658824;0.658824;0.635294
445643.36740311;5696584.23569878;470.96484997;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.149128;0.149128;-0.149128;1.000000;0.615686;0.611765;0.564706
445642.97410019;5696584.48909958;470.98504998;34181.000000;1.000000;1.000000;1.000000;1.000000;0.091019;-0.091019;0.091019;1.000000;0.52549;0.529412;0.490196
445643.12470062;5696584.49629982;470.97794988;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.060494;0.060494;-0.060494;1.000000;0.592157;0.596078;0.556863
445642.97550018;5696584.45169838;470.97994997;36494.000000;1.000000;1.000000;1.000000;1.000000;0.101534;-0.101534;0.101534;1.000000;0.560784;0.564706;0.529412
445643.05060013;5696584.45409973;470.97875001;39835.000000;1.000000;1.000000;1.000000;1.000000;0.048705;-0.048705;0.048705;1.000000;0.611765;0.615686;0.564706
445642.86639984;5696584.41039856;470.97924997;44718.000000;1.000000;1.000000;1.000000;1.000000;0.020773;-0.020773;0.020773;1.000000;0.690196;0.690196;0.65098
445642.90390213;5696584.41159828;470.98094990;33924.000000;1.000000;1.000000;1.000000;1.000000;0.058275;-0.058275;0.058275;1.000000;0.529412;0.521569;0.466667
445643.08810242;5696584.45529945;470.97814991;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.051339;0.051339;-0.051339;1.000000;0.45098;0.454902;0.411765
445642.97900208;5696584.41399963;470.97965004;38036.000000;1.000000;1.000000;1.000000;1.000000;0.084031;-0.084031;0.084031;1.000000;0.588235;0.588235;0.533333
445642.95810135;5696584.44159897;470.98144986;30069.000000;1.000000;1.000000;1.000000;1.000000;0.111599;-0.111599;0.111599;1.000000;0.462745;0.466667;0.431373
445642.87940033;5696584.34399994;470.96735003;60652.000000;1.000000;1.000000;1.000000;1.000000;0.014226;-0.014226;0.014226;1.000000;0.933333;0.929412;0.905882
445643.13680084;5696584.39489944;470.96564986;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000;0.329412;0.321569;0.294118
445643.28690155;5696584.39969833;470.96544983;23901.000000;1.000000;1.000000;1.000000;1.000000;0.078004;-0.078004;0.078004;1.000000;0.376471;0.368627;0.321569
445643.08150299;5696584.38130005;470.96994998;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.051300;0.051300;-0.051300;1.000000;0.615686;0.615686;0.572549
445642.80570038;5696584.30419930;470.96354987;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.025801;0.025801;-0.025801;1.000000;0.560784;0.560784;0.529412
445642.84330185;5696584.30539902;470.96295001;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.024601;0.024601;-0.024601;1.000000;0.847059;0.847059;0.823529
445643.10250290;5696584.35369881;470.96595003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.023699;0.023699;-0.023699;1.000000;0.529412;0.533333;0.501961
445642.93360336;5696584.34829910;470.96755006;41891.000000;1.000000;1.000000;1.000000;1.000000;0.018299;-0.018299;0.018299;1.000000;0.65098;0.639216;0.607843
445643.14150055;5696584.31969841;470.96494987;34181.000000;1.000000;1.000000;1.000000;1.000000;0.010302;-0.010302;0.010302;1.000000;0.529412;0.52549;0.505882
445642.88220032;5696584.27139862;470.96194984;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.058843;0.058843;-0.058843;1.000000;0.611765;0.607843;0.588235
445643.25170334;5696584.32349976;470.96534993;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.006500;0.006500;-0.006500;1.000000;0.584314;0.584314;0.560784
445643.21560104;5696584.28489883;470.96085002;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.045101;0.045101;-0.045101;1.000000;0.431373;0.427451;0.403922
445643.32790192;5696584.28839882;470.96604993;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.086663;0.086663;-0.086663;1.000000;0.403922;0.407843;0.380392
445643.32950027;5696584.25329979;470.96105005;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000;0.490196;0.490196;0.45098
445643.15670212;5696584.35799988;470.96604993;56283.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000;0.858824;0.862745;0.85098
445643.01300247;5696584.45290001;470.97934987;24929.000000;1.000000;1.000000;1.000000;1.000000;0.070243;-0.070243;0.070243;1.000000;0.392157;0.388235;0.341176
445642.86480148;5696584.44549950;470.98424985;39064.000000;1.000000;1.000000;1.000000;1.000000;0.019175;-0.019175;0.019175;1.000000;0.596078;0.603922;0.564706
445643.08559998;5696584.50229843;470.97624995;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.021223;0.021223;-0.021223;1.000000;0.760784;0.756863;0.701961
445643.16090210;5696584.50700005;470.97504999;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.096525;0.096525;-0.096525;1.000000;0.741176;0.733333;0.694118
445643.17410095;5696584.39379890;470.96494987;19018.000000;1.000000;1.000000;1.000000;1.000000;0.063799;-0.063799;0.063799;1.000000;0.294118;0.294118;0.27451
445642.89990051;5696584.30949982;470.96085002;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.020500;0.020500;-0.020500;1.000000;0.756863;0.74902;0.729412
445643.24940308;5696584.39849861;470.96374990;40349.000000;1.000000;1.000000;1.000000;1.000000;0.068499;-0.068499;0.068499;1.000000;0.627451;0.619608;0.588235
445643.32200058;5696584.40109833;470.96704986;25700.000000;1.000000;1.000000;1.000000;1.000000;0.099861;-0.099861;0.099861;1.000000;0.4;0.4;0.34902
445642.97250183;5696584.31209953;470.96424987;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.017998;0.017998;-0.017998;1.000000;0.917647;0.917647;0.886275
445643.28640182;5696584.41849907;470.96334984;37008.000000;1.000000;1.000000;1.000000;1.000000;0.094995;-0.094995;0.094995;1.000000;0.580392;0.568627;0.529412
445642.84250076;5696584.32409866;470.96774985;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.005901;0.005901;-0.005901;1.000000;0.764706;0.768627;0.741176
445643.17710312;5696584.37710007;470.96724989;24672.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000;0.380392;0.380392;0.372549
445643.01010330;5696584.31329926;470.96124985;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.016883;0.016883;-0.016883;1.000000;0.662745;0.658824;0.623529
445643.04790314;5696584.31679924;470.96064999;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.013201;0.013201;-0.013201;1.000000;0.72549;0.717647;0.682353
445643.02820023;5696584.33259972;470.96234991;35466.000000;1.000000;1.000000;1.000000;1.000000;0.002600;-0.002600;0.002600;1.000000;0.54902;0.545098;0.501961
445643.10320099;5696584.33499916;470.96344997;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.004999;0.004999;-0.004999;1.000000;0.615686;0.619608;0.588235
445642.84420212;5696584.28899963;470.96044995;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.041000;0.041000;-0.041000;1.000000;0.596078;0.596078;0.576471
445643.28870209;5696584.34349831;470.96484997;37779.000000;1.000000;1.000000;1.000000;1.000000;0.039221;-0.039221;0.039221;1.000000;0.580392;0.580392;0.54902
445643.36370285;5696584.34589966;470.96365001;38807.000000;1.000000;1.000000;1.000000;1.000000;0.112951;-0.112951;0.112951;1.000000;0.6;0.596078;0.564706
445643.21490295;5696584.30359848;470.96344997;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.026402;0.026402;-0.026402;1.000000;0.501961;0.501961;0.478431
445643.19540222;5696584.32169922;470.96505000;45746.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000;0.698039;0.701961;0.678431
445643.36499985;5696584.31069954;470.96564986;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.114758;0.114758;-0.114758;1.000000;0.305882;0.301961;0.286275
445643.32880219;5696584.27199944;470.96354987;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.096341;0.096341;-0.096341;1.000000;0.447059;0.443137;0.407843
445642.93850143;5696584.27319916;470.96225001;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.056801;0.056801;-0.056801;1.000000;0.635294;0.623529;0.6
445642.90229996;5696584.23459824;470.96015002;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.095402;0.095402;-0.095402;1.000000;0.576471;0.572549;0.54902
445643.14000137;5696584.35489853;470.96764996;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.024899;0.024899;-0.024899;1.000000;0.654902;0.662745;0.639216
445642.95600327;5696584.31129845;470.96344997;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.018702;0.018702;-0.018702;1.000000;0.67451;0.666667;0.639216
445643.10400208;5696584.31859978;470.96324994;42662.000000;1.000000;1.000000;1.000000;1.000000;0.011400;-0.011400;0.011400;1.000000;0.658824;0.654902;0.619608
445643.32680328;5696584.32589920;470.96404984;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.075039;0.075039;-0.075039;1.000000;0.454902;0.458824;0.431373
445643.36460312;5696584.32939919;470.96344997;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.112728;0.112728;-0.112728;1.000000;0.643137;0.635294;0.611765
445643.29050262;5696584.28729828;470.96194984;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.057579;0.057579;-0.057579;1.000000;0.760784;0.764706;0.741176
445643.11520203;5696584.49479874;470.97744991;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.051184;0.051184;-0.051184;1.000000;0.647059;0.647059;0.603922
445642.93070038;5696584.44879921;470.98254992;39835.000000;1.000000;1.000000;1.000000;1.000000;0.085073;-0.085073;0.085073;1.000000;0.611765;0.615686;0.584314
445643.07880219;5696584.45619972;470.97774984;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.046909;0.046909;-0.046909;1.000000;0.568627;0.572549;0.533333
445643.00490005;5696584.41629990;470.97854998;24672.000000;1.000000;1.000000;1.000000;1.000000;0.086353;-0.086353;0.086353;1.000000;0.380392;0.388235;0.321569
445642.88120087;5696584.30889900;470.96004989;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.021539;0.021539;-0.021539;1.000000;0.894118;0.886275;0.866667
445642.99130066;5696584.31269844;470.96274998;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.017302;0.017302;-0.017302;1.000000;0.772549;0.764706;0.733333
445643.36450012;5696584.25469978;470.96494987;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.135477;0.135477;-0.135477;1.000000;0.65098;0.643137;0.596078
445643.13599976;5696584.41129883;470.96575000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.081299;0.081299;-0.081299;1.000000;0.54902;0.545098;0.505882
445643.21130188;5696584.41609962;470.96455004;47545.000000;1.000000;1.000000;1.000000;1.000000;0.086100;-0.086100;0.086100;1.000000;0.733333;0.729412;0.698039
445643.22940262;5696584.43540009;470.96564986;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000;0.572549;0.564706;0.529412
445642.99050339;5696584.33139999;470.96755006;40863.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000;0.635294;0.627451;0.584314
445643.26700027;5696584.43659981;470.96505000;28270.000000;1.000000;1.000000;1.000000;1.000000;0.107667;-0.107667;0.107667;1.000000;0.447059;0.435294;0.4
445643.32620056;5696584.34469994;470.96424987;29555.000000;1.000000;1.000000;1.000000;1.000000;0.075763;-0.075763;0.075763;1.000000;0.454902;0.458824;0.423529
445643.14220245;5696584.30099876;470.96245005;24415.000000;1.000000;1.000000;1.000000;1.000000;0.029001;-0.029001;0.029001;1.000000;0.384314;0.376471;0.345098
445643.32750137;5696584.30949982;470.96624996;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.078354;0.078354;-0.078354;1.000000;0.776471;0.776471;0.752941
445643.17670258;5696584.32119949;470.96424987;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000;0.431373;0.431373;0.403922
445643.10430344;5696584.50289925;470.97704985;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.039927;0.039927;-0.039927;1.000000;0.658824;0.658824;0.615686
445642.95750244;5696584.46029861;470.98155000;50886.000000;1.000000;1.000000;1.000000;1.000000;0.111876;-0.111876;0.111876;1.000000;0.776471;0.780392;0.756863
445643.07050140;5696584.46629913;470.97744991;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.035084;0.035084;-0.035084;1.000000;0.6;0.6;0.556863
445642.91550262;5696584.32899864;470.96645000;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.003464;0.003464;-0.003464;1.000000;0.607843;0.6;0.576471
445643.25000198;5696584.37979897;470.96354987;39321.000000;1.000000;1.000000;1.000000;1.000000;0.049799;-0.049799;0.049799;1.000000;0.603922;0.603922;0.576471
445643.25240143;5696584.30479820;470.96274998;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.025207;0.025207;-0.025207;1.000000;0.654902;0.654902;0.635294
445642.88290222;5696584.25269897;470.95945003;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.077442;0.077442;-0.077442;1.000000;0.603922;0.6;0.584314
445642.88020142;5696584.32529839;470.96254994;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.005758;0.005758;-0.005758;1.000000;0.94902;0.94902;0.929412
445643.19289978;5696584.39439972;470.96354987;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.064400;0.064400;-0.064400;1.000000;0.392157;0.388235;0.368627
445643.28350266;5696584.43739899;470.96344997;34695.000000;1.000000;1.000000;1.000000;1.000000;0.111959;-0.111959;0.111959;1.000000;0.545098;0.529412;0.494118
445642.99979980;5696584.35849960;470.97295000;34181.000000;1.000000;1.000000;1.000000;1.000000;0.028500;-0.028500;0.028500;1.000000;0.537255;0.52549;0.462745
445643.17609985;5696584.33989914;470.96444990;54484.000000;1.000000;1.000000;1.000000;1.000000;0.009899;-0.009899;0.009899;1.000000;0.831373;0.835294;0.815686
445643.23070343;5696584.39789970;470.96295001;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.067900;0.067900;-0.067900;1.000000;0.686275;0.678431;0.65098
445643.05650146;5696584.30669983;470.95624997;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.023300;0.023300;-0.023300;1.000000;0.729412;0.717647;0.678431
445643.19420059;5696584.35919960;470.96544983;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000;0.513725;0.517647;0.509804
445642.79960068;5696584.25819977;470.95344998;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.071800;0.071800;-0.071800;1.000000;0.694118;0.694118;0.670588
445642.83710297;5696584.25939949;470.95284988;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;0.070601;-0.070601;1.000000;0.811765;0.811765;0.792157
445642.94709976;5696584.26309975;470.95785000;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.066967;0.066967;-0.066967;1.000000;0.647059;0.639216;0.607843
445642.98510178;5696584.26669891;470.95254995;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.063301;0.063301;-0.063301;1.000000;0.698039;0.694118;0.658824
445643.23190125;5696584.36049850;470.96254994;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.030499;0.030499;-0.030499;1.000000;0.227451;0.231373;0.215686
445642.80080231;5696584.22069939;470.95304992;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.109301;0.109301;-0.109301;1.000000;0.784314;0.788235;0.760784
445642.83820160;5696584.22189911;470.95474984;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.108101;0.108101;-0.108101;1.000000;0.533333;0.533333;0.505882
445642.98630341;5696584.22919853;470.95214989;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.100801;0.100801;-0.100801;1.000000;0.427451;0.423529;0.4
445643.09890182;5696584.23279961;470.95034983;34438.000000;1.000000;1.000000;1.000000;1.000000;0.097200;-0.097200;0.097200;1.000000;0.541176;0.529412;0.490196
445643.13640030;5696584.23399933;470.95204999;36494.000000;1.000000;1.000000;1.000000;1.000000;0.096001;-0.096001;0.096001;1.000000;0.572549;0.560784;0.521569
445643.17180069;5696584.23769959;470.95134999;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.092300;0.092300;-0.092300;1.000000;0.494118;0.494118;0.466667
445643.28410156;5696584.24119957;470.95645000;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.094467;0.094467;-0.094467;1.000000;0.458824;0.454902;0.431373
445643.34190186;5696584.36419876;470.96755006;37008.000000;1.000000;1.000000;1.000000;1.000000;0.096302;-0.096302;0.096302;1.000000;0.572549;0.572549;0.533333
445643.32550247;5696584.36339958;470.96674993;39321.000000;1.000000;1.000000;1.000000;1.000000;0.080847;-0.080847;0.080847;1.000000;0.607843;0.603922;0.564706
445643.03070267;5696584.51889999;470.98324992;34438.000000;1.000000;1.000000;1.000000;1.000000;0.033674;-0.033674;0.033674;1.000000;0.537255;0.529412;0.482353
445643.06610306;5696584.52039917;470.97794988;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.001726;0.001726;-0.001726;1.000000;0.466667;0.454902;0.407843
445642.95680054;5696584.47909935;470.98414995;46260.000000;1.000000;1.000000;1.000000;1.000000;0.109726;-0.109726;0.109726;1.000000;0.705882;0.713725;0.686275
445643.23290070;5696584.32289894;470.96674993;53199.000000;1.000000;1.000000;1.000000;1.000000;0.007101;-0.007101;0.007101;1.000000;0.811765;0.819608;0.796078
445643.27200134;5696584.28899963;470.96114995;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.045673;0.045673;-0.045673;1.000000;0.631373;0.639216;0.615686
445642.79860123;5696584.27459915;470.95595004;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.055401;0.055401;-0.055401;1.000000;0.807843;0.807843;0.784314
445642.98410233;5696584.28309830;470.95735003;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.046902;0.046902;-0.046902;1.000000;0.643137;0.639216;0.607843
445642.80030258;5696584.23949821;470.95094993;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.090502;0.090502;-0.090502;1.000000;0.6;0.603922;0.576471
445642.83770187;5696584.24069984;470.95264985;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.089300;0.089300;-0.089300;1.000000;0.639216;0.639216;0.615686
445642.98570068;5696584.24799927;470.95234992;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000;0.607843;0.603922;0.576471
445642.80180176;5696584.20659836;470.95295002;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.123402;0.123402;-0.123402;1.000000;0.835294;0.839216;0.819608
445642.83690079;5696584.20799835;470.95455005;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.122002;0.122002;-0.122002;1.000000;0.431373;0.431373;0.403922
445643.09600266;5696584.25179871;470.95044996;34438.000000;1.000000;1.000000;1.000000;1.000000;0.078201;-0.078201;0.078201;1.000000;0.545098;0.52549;0.478431
445642.91430099;5696584.21249969;470.95805003;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.117588;0.117588;-0.117588;1.000000;0.584314;0.584314;0.54902
445643.13350113;5696584.25299843;470.95214989;30069.000000;1.000000;1.000000;1.000000;1.000000;0.077002;-0.077002;0.077002;1.000000;0.47451;0.462745;0.419608
445642.98719986;5696584.21509941;470.95444991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.114901;0.114901;-0.114901;1.000000;0.513725;0.513725;0.482353
445643.09770020;5696584.22119911;470.95245006;34695.000000;1.000000;1.000000;1.000000;1.000000;0.108801;-0.108801;0.108801;1.000000;0.541176;0.533333;0.498039
445643.13540085;5696584.22249992;470.94954993;39835.000000;1.000000;1.000000;1.000000;1.000000;0.107500;-0.107500;0.107500;1.000000;0.619608;0.611765;0.576471
445643.17280014;5696584.22359856;470.95124986;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.106401;0.106401;-0.106401;1.000000;0.521569;0.517647;0.494118
445643.20870026;5696584.25759895;470.95324995;40863.000000;1.000000;1.000000;1.000000;1.000000;0.072401;-0.072401;0.072401;1.000000;0.627451;0.627451;0.607843
445643.24780090;5696584.22599991;470.95234992;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.104000;0.104000;-0.104000;1.000000;0.564706;0.564706;0.545098
445643.28520020;5696584.22709854;470.95634987;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.108163;0.108163;-0.108163;1.000000;0.372549;0.368627;0.333333
445643.32290085;5696584.23069962;470.95575001;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.122086;0.122086;-0.122086;1.000000;0.596078;0.592157;0.552941
445642.99440201;5696584.48029907;470.98114993;41120.000000;1.000000;1.000000;1.000000;1.000000;0.072909;-0.072909;0.072909;1.000000;0.635294;0.635294;0.596078
445642.96850021;5696584.45229919;470.97965004;35723.000000;1.000000;1.000000;1.000000;1.000000;0.107445;-0.107445;0.107445;1.000000;0.54902;0.552941;0.521569
445643.03210266;5696584.48149879;470.97825005;53713.000000;1.000000;1.000000;1.000000;1.000000;0.037621;-0.037621;0.037621;1.000000;0.827451;0.827451;0.768627
445642.92049988;5696584.44039925;470.98204996;39321.000000;1.000000;1.000000;1.000000;1.000000;0.074873;-0.074873;0.074873;1.000000;0.607843;0.607843;0.568627
445643.10620316;5696584.44889839;470.97884991;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.066667;0.066667;-0.066667;1.000000;0.541176;0.537255;0.498039
445642.96170242;5696584.40389832;470.97875001;30326.000000;1.000000;1.000000;1.000000;1.000000;0.073898;-0.073898;0.073898;1.000000;0.47451;0.470588;0.407843
445643.26670273;5696584.40859993;470.96464993;30326.000000;1.000000;1.000000;1.000000;1.000000;0.079986;-0.079986;0.079986;1.000000;0.47451;0.462745;0.431373
445643.01030167;5696584.52779968;470.98714997;33153.000000;1.000000;1.000000;1.000000;1.000000;0.054075;-0.054075;0.054075;1.000000;0.513725;0.509804;0.47451
445642.93869980;5696584.48769959;470.98805000;34181.000000;1.000000;1.000000;1.000000;1.000000;0.093073;-0.093073;0.093073;1.000000;0.521569;0.529412;0.505882
445643.19510086;5696584.36849983;470.96564986;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.038500;0.038500;-0.038500;1.000000;0.309804;0.313725;0.309804
445642.81680115;5696584.26829918;470.95435001;52428.000000;1.000000;1.000000;1.000000;1.000000;0.061701;-0.061701;0.061701;1.000000;0.803922;0.803922;0.780392
445643.02100189;5696584.30299957;470.95694997;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000;0.701961;0.694118;0.662745
445642.85420044;5696584.26939972;470.95834996;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.060638;0.060638;-0.060638;1.000000;0.721569;0.717647;0.701961
445643.20770081;5696584.27399834;470.95575001;39321.000000;1.000000;1.000000;1.000000;1.000000;0.056002;-0.056002;0.056002;1.000000;0.611765;0.603922;0.576471
445642.94860275;5696584.22799881;470.95514991;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.102012;0.102012;-0.102012;1.000000;0.556863;0.552941;0.521569
445643.31940277;5696584.24269875;470.95575001;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.110369;0.110369;-0.110369;1.000000;0.462745;0.458824;0.419608
445642.78059967;5696584.22959908;470.95225002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.100401;0.100401;-0.100401;1.000000;0.647059;0.647059;0.623529
445642.97270020;5696584.52649887;470.99004986;34181.000000;1.000000;1.000000;1.000000;1.000000;0.091677;-0.091677;0.091677;1.000000;0.52549;0.52549;0.498039
445643.09390076;5696584.30789955;470.95794990;40092.000000;1.000000;1.000000;1.000000;1.000000;0.022100;-0.022100;0.022100;1.000000;0.627451;0.615686;0.576471
445642.81810196;5696584.23079880;470.95164992;37779.000000;1.000000;1.000000;1.000000;1.000000;0.099201;-0.099201;0.099201;1.000000;0.580392;0.580392;0.552941
445643.09539993;5696584.27049835;470.95065000;36751.000000;1.000000;1.000000;1.000000;1.000000;0.059502;-0.059502;0.059502;1.000000;0.580392;0.560784;0.513725
445643.17030151;5696584.27289970;470.95404984;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.057100;0.057100;-0.057100;1.000000;0.517647;0.501961;0.470588
445643.13290222;5696584.27169998;470.95234992;28270.000000;1.000000;1.000000;1.000000;1.000000;0.058300;-0.058300;0.058300;1.000000;0.454902;0.431373;0.388235
445643.24550064;5696584.27759941;470.95514991;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.052401;0.052401;-0.052401;1.000000;0.431373;0.431373;0.407843
445643.20930298;5696584.23889931;470.95304992;41377.000000;1.000000;1.000000;1.000000;1.000000;0.091101;-0.091101;0.091101;1.000000;0.635294;0.635294;0.615686
445643.07750137;5696584.27919968;470.95225002;46517.000000;1.000000;1.000000;1.000000;1.000000;0.050800;-0.050800;0.050800;1.000000;0.729412;0.709804;0.666667
445642.96830185;5696584.23789986;470.95385005;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.092100;0.092100;-0.092100;1.000000;0.498039;0.490196;0.458824
