//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump125;Rf;Gf;Bf
792
445597.15340240;5696565.21829994;473.36915018;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.151525;0.151525;-0.151525;1.000000;0.647059;0.6;0.529412
445597.06640060;5696565.38529976;473.36254980;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.084979;0.084979;-0.084979;1.000000;0.419608;0.439216;0.317647
445597.14140137;5696565.38760002;473.36364986;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.150946;0.150946;-0.150946;1.000000;0.160784;0.160784;0.113725
445597.18470200;5696565.24139984;473.34525015;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.182825;0.182825;-0.182825;1.000000;0.737255;0.686275;0.623529
445597.13460167;5696565.26359947;473.41545012;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.132725;0.132725;-0.132725;1.000000;0.713725;0.678431;0.627451
445597.08900078;5696565.30139931;473.36264994;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.087124;0.087124;-0.087124;1.000000;0.682353;0.647059;0.6
445597.13690193;5696565.24679955;473.43405010;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.135025;0.135025;-0.135025;1.000000;0.921569;0.901961;0.847059
445597.10780151;5696565.28539856;473.37955000;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.105925;0.105925;-0.105925;1.000000;0.509804;0.47451;0.415686
445597.08560188;5696565.36709984;473.36555006;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.091577;0.091577;-0.091577;1.000000;0.537255;0.529412;0.431373
445597.00020226;5696565.40079887;473.35974981;33153.000000;1.000000;1.000000;1.000000;1.000000;0.070819;-0.070819;0.070819;1.000000;0.537255;0.509804;0.427451
445597.11920174;5696565.29859932;473.36165001;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.117325;0.117325;-0.117325;1.000000;0.580392;0.537255;0.482353
445597.16810234;5696565.36899956;473.35535004;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.170739;0.170739;-0.170739;1.000000;0.698039;0.662745;0.611765
445597.03830154;5696565.35759933;473.35864975;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.045700;0.045700;-0.045700;1.000000;0.698039;0.654902;0.588235
445597.09560211;5696565.34749992;473.36345007;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.095345;0.095345;-0.095345;1.000000;0.698039;0.678431;0.603922
445597.14430244;5696565.24709900;473.37144997;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.142426;0.142426;-0.142426;1.000000;0.882353;0.847059;0.772549
445597.17960175;5696565.33539970;473.34144976;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.177807;0.177807;-0.177807;1.000000;0.168627;0.117647;0.0862745
445597.18070229;5696565.29559906;473.33874990;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.178825;0.178825;-0.178825;1.000000;0.603922;0.552941;0.486275
445597.16880234;5696565.20529945;473.36275007;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.166925;0.166925;-0.166925;1.000000;0.654902;0.603922;0.533333
445597.18430145;5696565.19219978;473.35634996;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.182425;0.182425;-0.182425;1.000000;0.713725;0.662745;0.603922
445597.07920082;5696565.29989822;473.36915018;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.077324;0.077324;-0.077324;1.000000;0.694118;0.666667;0.623529
445597.13950165;5696565.25879868;473.39934971;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.137625;0.137625;-0.137625;1.000000;0.898039;0.866667;0.8
445597.06930168;5696565.34059914;473.36214973;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.068253;0.068253;-0.068253;1.000000;0.615686;0.576471;0.509804
445597.10440071;5696565.36769875;473.36644985;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.109235;0.109235;-0.109235;1.000000;0.290196;0.309804;0.215686
445597.16060074;5696565.33469971;473.34765007;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.158793;0.158793;-0.158793;1.000000;0.101961;0.0627451;0.0470588
445597.12710197;5696565.28839882;473.37115004;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.125225;0.125225;-0.125225;1.000000;0.494118;0.447059;0.388235
445597.16670235;5696565.40639885;473.36035015;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.181671;0.181671;-0.181671;1.000000;0.411765;0.396078;0.34902
445597.20010193;5696565.27979858;473.34175016;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.198225;0.198225;-0.198225;1.000000;0.662745;0.603922;0.52549
445597.14090164;5696565.28259857;473.36474993;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000;0.572549;0.529412;0.47451
445597.18890198;5696565.33449944;473.34194996;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.187079;0.187079;-0.187079;1.000000;0.341176;0.278431;0.239216
445597.19250114;5696565.29689987;473.33925011;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.190624;0.190624;-0.190624;1.000000;0.627451;0.568627;0.501961
445597.14350136;5696565.24009903;473.37594988;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000;0.760784;0.72549;0.65098
445597.19490250;5696565.17739876;473.34964993;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.193026;0.193026;-0.193026;1.000000;0.592157;0.537255;0.458824
445597.15570076;5696565.28599937;473.35384991;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.153824;0.153824;-0.153824;1.000000;0.74902;0.705882;0.647059
445597.14970215;5696565.24909981;473.36004974;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.147825;0.147825;-0.147825;1.000000;0.768627;0.729412;0.662745
445597.16100128;5696565.21999939;473.36025002;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.159124;0.159124;-0.159124;1.000000;0.666667;0.619608;0.537255
445597.12670143;5696565.27169998;473.39895012;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.124825;0.124825;-0.124825;1.000000;0.537255;0.501961;0.45098
445597.08900078;5696565.28479965;473.38105013;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.087124;0.087124;-0.087124;1.000000;0.623529;0.592157;0.54902
445597.14360245;5696565.26809891;473.37864973;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.141726;0.141726;-0.141726;1.000000;0.752941;0.72549;0.666667
445597.20150192;5696565.27029999;473.34404995;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.199625;0.199625;-0.199625;1.000000;0.686275;0.627451;0.537255
445597.16270073;5696565.30659874;473.34504988;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.160824;0.160824;-0.160824;1.000000;0.262745;0.215686;0.180392
445597.09510239;5696565.34059914;473.36105015;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.093826;0.093826;-0.093826;1.000000;0.792157;0.760784;0.694118
445597.09750183;5696565.27919968;473.38835003;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000;0.509804;0.470588;0.419608
445597.02920158;5696565.38419922;473.35624983;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.060698;0.060698;-0.060698;1.000000;0.733333;0.701961;0.635294
445597.16620071;5696565.22199829;473.35115005;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.164324;0.164324;-0.164324;1.000000;0.74902;0.698039;0.611765
445597.14080246;5696565.26589973;473.38544991;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.138926;0.138926;-0.138926;1.000000;0.729412;0.698039;0.65098
445597.18960197;5696565.31579979;473.33934977;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.187725;0.187725;-0.187725;1.000000;0.243137;0.176471;0.133333
445597.15770157;5696565.23209961;473.35325005;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.155825;0.155825;-0.155825;1.000000;0.529412;0.47451;0.384314
445597.18370255;5696565.22989853;473.34275009;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.181826;0.181826;-0.181826;1.000000;0.768627;0.709804;0.647059
445597.14460190;5696565.22829826;473.37825014;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000;0.6;0.572549;0.501961
445597.14110191;5696565.24930008;473.39694979;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.139225;0.139225;-0.139225;1.000000;0.945098;0.917647;0.847059
445597.03020103;5696565.34659966;473.36054995;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.032830;0.032830;-0.032830;1.000000;0.752941;0.717647;0.658824
445597.09610184;5696565.30309875;473.36294987;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.094225;0.094225;-0.094225;1.000000;0.698039;0.662745;0.607843
445597.16210182;5696565.25049980;473.34665014;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.160225;0.160225;-0.160225;1.000000;0.584314;0.54902;0.494118
445597.13650139;5696565.25879868;473.41545012;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.134624;0.134624;-0.134624;1.000000;0.792157;0.760784;0.701961
445597.17220123;5696565.30569847;473.34084990;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.170324;0.170324;-0.170324;1.000000;0.384314;0.337255;0.298039
445597.05770119;5696565.31829842;473.36604979;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.055824;0.055824;-0.055824;1.000000;0.686275;0.658824;0.615686
445597.16710098;5696565.23129852;473.35134985;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.165224;0.165224;-0.165224;1.000000;0.654902;0.6;0.505882
445597.04250153;5696565.32909973;473.36315014;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.040625;0.040625;-0.040625;1.000000;0.788235;0.764706;0.717647
445597.11220177;5696565.25839813;473.43534996;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.110325;0.110325;-0.110325;1.000000;0.588235;0.564706;0.517647
445597.16120155;5696565.26689919;473.34914972;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.159325;0.159325;-0.159325;1.000000;0.560784;0.52549;0.454902
445597.11700256;5696565.28449829;473.37995007;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.115126;0.115126;-0.115126;1.000000;0.470588;0.443137;0.380392
445597.10520180;5696565.34899910;473.36154987;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.105057;0.105057;-0.105057;1.000000;0.564706;0.556863;0.478431
445597.19600113;5696565.18669899;473.34275009;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.194124;0.194124;-0.194124;1.000000;0.580392;0.521569;0.439216
445597.10910233;5696565.26599892;473.41435005;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.107225;0.107225;-0.107225;1.000000;0.545098;0.52549;0.47451
445597.14210136;5696565.25639923;473.38775017;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.140224;0.140224;-0.140224;1.000000;0.87451;0.839216;0.772549
445597.12340172;5696565.34039886;473.35535004;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.121969;0.121969;-0.121969;1.000000;0.286275;0.262745;0.207843
445597.05650146;5696565.40259941;473.36004974;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.090854;0.090854;-0.090854;1.000000;0.356863;0.396078;0.262745
445596.97910126;5696565.40039833;473.36114981;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.070398;0.070398;-0.070398;1.000000;0.627451;0.603922;0.560784
445597.15080078;5696565.35890015;473.35444977;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.151702;0.151702;-0.151702;1.000000;0.478431;0.439216;0.388235
445597.18650253;5696565.36269959;473.34914972;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.187499;0.187499;-0.187499;1.000000;0.780392;0.733333;0.67451
445597.11470230;5696565.32249840;473.35475018;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000;0.564706;0.533333;0.478431
445597.13300140;5696565.29509933;473.35755016;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.131124;0.131124;-0.131124;1.000000;0.419608;0.384314;0.32549
445597.06780060;5696565.30329903;473.37094976;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.065924;0.065924;-0.065924;1.000000;0.74902;0.721569;0.682353
445597.19740112;5696565.35239990;473.34485008;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.196803;0.196803;-0.196803;1.000000;0.843137;0.792157;0.737255
445597.16140182;5696565.29489906;473.34954979;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.159525;0.159525;-0.159525;1.000000;0.521569;0.482353;0.439216
445597.16300209;5696565.25979813;473.34684994;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.161125;0.161125;-0.161125;1.000000;0.478431;0.435294;0.368627
445597.10900124;5696565.27809914;473.38884975;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.107124;0.107124;-0.107124;1.000000;0.466667;0.431373;0.376471
445597.07870110;5696565.29519852;473.37134983;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.076824;0.076824;-0.076824;1.000000;0.643137;0.615686;0.576471
445597.14770134;5696565.40569885;473.36654999;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.164302;0.164302;-0.164302;1.000000;0.486275;0.490196;0.435294
445597.18190201;5696565.26039894;473.34305002;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.180025;0.180025;-0.180025;1.000000;0.501961;0.45098;0.352941
445597.12100227;5696565.36849983;473.36254980;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.125192;0.125192;-0.125192;1.000000;0.192157;0.2;0.137255
445597.18870171;5696565.18719872;473.35174992;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.186825;0.186825;-0.186825;1.000000;0.643137;0.588235;0.513725
445597.06660088;5696565.31279953;473.36404993;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.064724;0.064724;-0.064724;1.000000;0.705882;0.67451;0.623529
445597.10650070;5696565.31149872;473.35885002;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.104624;0.104624;-0.104624;1.000000;0.780392;0.737255;0.686275
445597.14750107;5696565.27729996;473.36264994;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.145624;0.145624;-0.145624;1.000000;0.776471;0.741176;0.670588
445597.19660194;5696565.19359978;473.34525015;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.194725;0.194725;-0.194725;1.000000;0.619608;0.564706;0.482353
445597.19210251;5696565.26879890;473.34124996;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.190226;0.190226;-0.190226;1.000000;0.552941;0.494118;0.4
445597.06560143;5696565.37599953;473.36245014;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.078592;0.078592;-0.078592;1.000000;0.509804;0.509804;0.403922
445597.19100197;5696565.30639847;473.33934977;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.189125;0.189125;-0.189125;1.000000;0.454902;0.388235;0.329412
445597.18300064;5696565.22289856;473.34494974;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.181124;0.181124;-0.181124;1.000000;0.701961;0.643137;0.580392
445597.11600121;5696565.27749832;473.38915016;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.114124;0.114124;-0.114124;1.000000;0.482353;0.45098;0.388235
445597.13060196;5696565.39799889;473.36564972;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.145582;0.145582;-0.145582;1.000000;0.180392;0.203922;0.14902
445597.19740112;5696565.17719849;473.34504988;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.195524;0.195524;-0.195524;1.000000;0.556863;0.498039;0.423529
445597.13410194;5696565.28549965;473.36674978;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.132225;0.132225;-0.132225;1.000000;0.529412;0.486275;0.427451
445597.11610229;5696565.29409988;473.36844971;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.114225;0.114225;-0.114225;1.000000;0.52549;0.486275;0.427451
445597.11850174;5696565.25529869;473.44495012;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.116625;0.116625;-0.116625;1.000000;0.686275;0.666667;0.627451
445597.14380081;5696565.24919899;473.38775017;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.141924;0.141924;-0.141924;1.000000;0.921569;0.894118;0.815686
445597.18110092;5696565.32589920;473.34144976;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.179224;0.179224;-0.179224;1.000000;0.109804;0.0588235;0.0431373
445597.12730225;5696565.24979980;473.44525005;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000;0.717647;0.701961;0.643137
445597.16110237;5696565.31369980;473.34504988;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.159225;0.159225;-0.159225;1.000000;0.203922;0.180392;0.14902
445597.01900108;5696565.40139969;473.35834982;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.073424;0.073424;-0.073424;1.000000;0.584314;0.556863;0.470588
445597.09720238;5696565.31239899;473.35844995;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.095325;0.095325;-0.095325;1.000000;0.752941;0.713725;0.658824
445597.19890221;5696565.31729897;473.34214975;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.197025;0.197025;-0.197025;1.000000;0.352941;0.278431;0.223529
445597.09890182;5696565.27419861;473.39764978;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.097025;0.097025;-0.097025;1.000000;0.529412;0.498039;0.447059
445597.02780159;5696565.39359863;473.35624983;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.068680;0.068680;-0.068680;1.000000;0.713725;0.686275;0.603922
445597.11750229;5696565.27249916;473.39615013;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000;0.509804;0.478431;0.427451
445597.07570084;5696565.38439949;473.36305000;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.091702;0.091702;-0.091702;1.000000;0.513725;0.545098;0.407843
445597.11330231;5696565.38789948;473.36474993;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.125571;0.125571;-0.125571;1.000000;0.0705882;0.101961;0.0352941
445597.09160240;5696565.40399940;473.36165001;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.116304;0.116304;-0.116304;1.000000;0.243137;0.294118;0.176471
445597.02010162;5696565.36389931;473.36025002;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.038488;0.038488;-0.038488;1.000000;0.67451;0.639216;0.572549
445597.05760201;5696565.36509903;473.36194994;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.065858;0.065858;-0.065858;1.000000;0.698039;0.666667;0.584314
445597.09650238;5696565.33109863;473.36095001;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.094632;0.094632;-0.094632;1.000000;0.843137;0.803922;0.745098
445597.15880211;5696565.39769943;473.36224987;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.170906;0.170906;-0.170906;1.000000;0.576471;0.568627;0.513725
445597.13000114;5696565.29059990;473.36434986;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.128124;0.128124;-0.128124;1.000000;0.427451;0.388235;0.333333
445597.02880104;5696565.35609825;473.35825016;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.037497;0.037497;-0.037497;1.000000;0.670588;0.635294;0.572549
445597.17980202;5696565.28639992;473.33855011;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.177925;0.177925;-0.177925;1.000000;0.521569;0.478431;0.403922
445597.14140137;5696565.27059944;473.38094999;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.139524;0.139524;-0.139524;1.000000;0.670588;0.639216;0.584314
445597.17410095;5696565.25179871;473.34254982;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.172224;0.172224;-0.172224;1.000000;0.572549;0.52549;0.458824
445597.15560158;5696565.25809868;473.35115005;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.153725;0.153725;-0.153725;1.000000;0.67451;0.639216;0.568627
445597.14500244;5696565.25630005;473.37624981;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.143126;0.143126;-0.143126;1.000000;0.901961;0.870588;0.788235
445597.12440117;5696565.27189835;473.39884998;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.122524;0.122524;-0.122524;1.000000;0.54902;0.517647;0.470588
445597.14900215;5696565.26779945;473.36264994;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.147125;0.147125;-0.147125;1.000000;0.854902;0.819608;0.74902
445597.16840179;5696565.39919861;473.36035015;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.180330;0.180330;-0.180330;1.000000;0.529412;0.509804;0.454902
445597.17710121;5696565.39139946;473.35834982;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.185670;0.185670;-0.185670;1.000000;0.552941;0.521569;0.462745
445596.98270233;5696565.39069946;473.36354973;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.060699;0.060699;-0.060699;1.000000;0.647059;0.619608;0.560784
445597.13450058;5696565.28789909;473.36214973;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.132624;0.132624;-0.132624;1.000000;0.478431;0.447059;0.388235
445596.99350174;5696565.38039978;473.36154987;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.050400;0.050400;-0.050400;1.000000;0.517647;0.482353;0.411765
445597.06760223;5696565.34779938;473.36224987;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.068093;0.068093;-0.068093;1.000000;0.639216;0.6;0.529412
445597.10650070;5696565.29269989;473.37024977;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.104624;0.104624;-0.104624;1.000000;0.6;0.560784;0.505882
445597.14000137;5696565.39709862;473.36375000;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.153560;0.153560;-0.153560;1.000000;0.290196;0.298039;0.247059
445597.15140160;5696565.31219872;473.34924986;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.149525;0.149525;-0.149525;1.000000;0.141176;0.109804;0.0901961
445597.18000229;5696565.31439980;473.34124996;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.178125;0.178125;-0.178125;1.000000;0.2;0.141176;0.105882
445597.17300232;5696565.31499870;473.34095003;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.171125;0.171125;-0.171125;1.000000;0.176471;0.133333;0.109804
445597.17420204;5696565.27749832;473.34054996;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.172325;0.172325;-0.172325;1.000000;0.560784;0.517647;0.427451
445597.10370071;5696565.38410004;473.36424973;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.115304;0.115304;-0.115304;1.000000;0.101961;0.129412;0.0627451
445597.10820206;5696565.27339943;473.39804985;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.106325;0.106325;-0.106325;1.000000;0.505882;0.478431;0.427451
445597.19430168;5696565.24289902;473.34334995;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.192425;0.192425;-0.192425;1.000000;0.776471;0.717647;0.647059
445597.17190178;5696565.20979889;473.35594990;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.170025;0.170025;-0.170025;1.000000;0.729412;0.666667;0.6
445597.10940178;5696565.26079948;473.44924976;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.107525;0.107525;-0.107525;1.000000;0.67451;0.658824;0.611765
445597.15340240;5696565.23939903;473.36014988;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.151525;0.151525;-0.151525;1.000000;0.580392;0.537255;0.462745
445597.13660248;5696565.23999985;473.42455008;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.134726;0.134726;-0.134726;1.000000;0.972549;0.956863;0.894118
445597.14030083;5696565.23779877;473.38985016;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.138424;0.138424;-0.138424;1.000000;0.819608;0.788235;0.721569
445597.14640244;5696565.26799973;473.36945011;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.144526;0.144526;-0.144526;1.000000;0.85098;0.819608;0.745098
445597.17450150;5696565.23079880;473.34235003;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.172625;0.172625;-0.172625;1.000000;0.741176;0.682353;0.6
445597.18790253;5696565.35089882;473.34434988;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.187196;0.187196;-0.187196;1.000000;0.827451;0.780392;0.72549
445597.19060143;5696565.27829941;473.34135010;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.188725;0.188725;-0.188725;1.000000;0.529412;0.478431;0.392157
445597.17460068;5696565.21189888;473.35144999;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.172724;0.172724;-0.172724;1.000000;0.721569;0.658824;0.580392
445597.04910095;5696565.37290009;473.35934975;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000;0.690196;0.67451;0.584314
445597.15990074;5696565.27869995;473.34924986;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.158024;0.158024;-0.158024;1.000000;0.835294;0.8;0.721569
445597.04090126;5696565.33629997;473.36084988;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.039530;0.039530;-0.039530;1.000000;0.819608;0.792157;0.737255
445597.13290222;5696565.36979874;473.36074974;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.136936;0.136936;-0.136936;1.000000;0.160784;0.152941;0.0980392
445597.13780220;5696565.24930008;473.41774990;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.135925;0.135925;-0.135925;1.000000;0.94902;0.929412;0.854902
445597.17000206;5696565.33389862;473.34334995;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.168170;0.168170;-0.168170;1.000000;0.109804;0.0705882;0.0509804
445597.13350113;5696565.25659950;473.42464973;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.131624;0.131624;-0.131624;1.000000;0.729412;0.701961;0.65098
445597.13320168;5696565.28079994;473.37605001;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.131325;0.131325;-0.131325;1.000000;0.521569;0.470588;0.407843
445597.07450111;5696565.39619835;473.36305000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.098267;0.098267;-0.098267;1.000000;0.431373;0.466667;0.329412
445597.14920242;5696565.39629944;473.36415007;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.161556;0.161556;-0.161556;1.000000;0.439216;0.435294;0.380392
445597.11750229;5696565.26039894;473.42394974;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000;0.529412;0.513725;0.462745
445597.14150055;5696565.33179863;473.34905006;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.139635;0.139635;-0.139635;1.000000;0.156863;0.121569;0.0901961
445597.06960114;5696565.31959923;473.36424973;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.067724;0.067724;-0.067724;1.000000;0.709804;0.67451;0.611765
445597.10510071;5696565.32109840;473.35654976;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.103224;0.103224;-0.103224;1.000000;0.796078;0.760784;0.701961
445597.05670174;5696565.33009918;473.36144974;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.054825;0.054825;-0.054825;1.000000;0.643137;0.611765;0.552941
445597.14850243;5696565.23749931;473.36224987;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.146626;0.146626;-0.146626;1.000000;0.572549;0.541176;0.478431
445597.14530190;5696565.29869850;473.35344984;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.143425;0.143425;-0.143425;1.000000;0.333333;0.294118;0.247059
445597.17080124;5696565.34319885;473.34585001;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.169439;0.169439;-0.169439;1.000000;0.364706;0.309804;0.266667
