//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump69;Rf;Gf;Bf
15566
445632.36290176;5696553.76809891;470.85034992;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.078654;0.078654;-0.078654;1.000000;0.690196;0.666667;0.623529
445632.69890030;5696553.74460037;470.81404998;41377.000000;1.000000;1.000000;1.000000;1.000000;0.085400;-0.085400;0.085400;1.000000;0.65098;0.631373;0.588235
445632.37380035;5696553.29349907;470.81495001;25957.000000;1.000000;1.000000;1.000000;1.000000;0.036630;-0.036630;0.036630;1.000000;0.439216;0.388235;0.333333
445632.61930283;5696553.69579895;470.81914999;61423.000000;1.000000;1.000000;1.000000;1.000000;0.094926;-0.094926;0.094926;1.000000;0.941176;0.941176;0.913725
445632.45140274;5696553.68759926;470.84644987;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.087429;0.087429;-0.087429;1.000000;0.678431;0.678431;0.647059
445632.19300278;5696553.63870056;470.87614991;30326.000000;1.000000;1.000000;1.000000;1.000000;0.090124;-0.090124;0.090124;1.000000;0.501961;0.458824;0.392157
445632.37759979;5696553.64769943;470.84494998;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.094473;0.094473;-0.094473;1.000000;0.552941;0.521569;0.470588
445632.45269974;5696553.65009888;470.84375002;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.080427;0.080427;-0.080427;1.000000;0.458824;0.443137;0.4
445632.19429977;5696553.60349854;470.87804987;8481.000000;1.000000;1.000000;1.000000;1.000000;0.088827;-0.088827;0.088827;1.000000;0.172549;0.121569;0.0588235
445632.37880142;5696553.61030014;470.84454991;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.095675;0.095675;-0.095675;1.000000;0.647059;0.619608;0.568627
445632.41670044;5696553.61379822;470.83935000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.116426;0.116426;-0.116426;1.000000;0.458824;0.439216;0.392157
445632.60340317;5696553.62039955;470.80824997;38550.000000;1.000000;1.000000;1.000000;1.000000;0.070276;-0.070276;0.070276;1.000000;0.607843;0.588235;0.552941
445632.19560059;5696553.56600006;470.87535002;28527.000000;1.000000;1.000000;1.000000;1.000000;0.087526;-0.087526;0.087526;1.000000;0.486275;0.427451;0.341176
445632.63870056;5696553.62179955;470.80524995;33924.000000;1.000000;1.000000;1.000000;1.000000;0.105574;-0.105574;0.105574;1.000000;0.541176;0.517647;0.482353
445632.38020142;5696553.57279785;470.83955004;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000;0.627451;0.592157;0.537255
445632.60250290;5696553.58320053;470.80314996;35209.000000;1.000000;1.000000;1.000000;1.000000;0.069376;-0.069376;0.069376;1.000000;0.556863;0.541176;0.498039
445632.60600098;5696553.54549988;470.80285003;40606.000000;1.000000;1.000000;1.000000;1.000000;0.072874;-0.072874;0.072874;1.000000;0.639216;0.623529;0.576471
445632.54050262;5696553.72879990;470.82064988;27756.000000;1.000000;1.000000;1.000000;1.000000;0.073145;-0.073145;0.073145;1.000000;0.447059;0.423529;0.384314
445632.24870117;5696553.82989891;470.86695005;34952.000000;1.000000;1.000000;1.000000;1.000000;0.003177;-0.003177;0.003177;1.000000;0.54902;0.537255;0.501961
445632.21410187;5696553.78859909;470.87415006;35466.000000;1.000000;1.000000;1.000000;1.000000;0.041622;-0.041622;0.041622;1.000000;0.560784;0.541176;0.498039
445632.50510223;5696553.72729881;470.82605006;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.076483;0.076483;-0.076483;1.000000;0.419608;0.4;0.364706
445632.47540100;5696553.76269920;470.83215000;27242.000000;1.000000;1.000000;1.000000;1.000000;0.088666;-0.088666;0.088666;1.000000;0.435294;0.419608;0.376471
445632.27570160;5696553.38159950;470.84185006;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.052131;0.052131;-0.052131;1.000000;0.494118;0.454902;0.415686
445632.21680267;5696553.71599777;470.87115004;27499.000000;1.000000;1.000000;1.000000;1.000000;0.066324;-0.066324;0.066324;1.000000;0.454902;0.415686;0.372549
445632.73510178;5696553.77409943;470.79974987;36751.000000;1.000000;1.000000;1.000000;1.000000;0.055901;-0.055901;0.055901;1.000000;0.584314;0.560784;0.529412
445632.47680099;5696553.72749908;470.83174994;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.090825;0.090825;-0.090825;1.000000;0.4;0.392157;0.34902
445632.50150116;5696553.35420044;470.80515005;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.024203;0.024203;-0.024203;1.000000;0.447059;0.419608;0.376471
445632.46730240;5696553.31529816;470.81014993;37779.000000;1.000000;1.000000;1.000000;1.000000;0.014702;-0.014702;0.014702;1.000000;0.6;0.576471;0.533333
445632.50280197;5696553.31679924;470.80244996;34695.000000;1.000000;1.000000;1.000000;1.000000;0.013201;-0.013201;0.013201;1.000000;0.545098;0.533333;0.490196
445632.43100174;5696553.27659805;470.80804994;16705.000000;1.000000;1.000000;1.000000;1.000000;0.053461;-0.053461;0.053461;1.000000;0.286275;0.25098;0.203922
445632.57810028;5696553.72999771;470.82005002;35980.000000;1.000000;1.000000;1.000000;1.000000;0.086579;-0.086579;0.086579;1.000000;0.568627;0.54902;0.509804
445632.54740341;5696553.59979828;470.81484987;41120.000000;1.000000;1.000000;1.000000;1.000000;0.014277;-0.014277;0.014277;1.000000;0.654902;0.627451;0.584314
445632.47020157;5696553.24269875;470.80244996;39835.000000;1.000000;1.000000;1.000000;1.000000;0.087301;-0.087301;0.087301;1.000000;0.627451;0.611765;0.568627
445632.46020325;5696553.67980011;470.84204986;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.076572;0.076572;-0.076572;1.000000;0.368627;0.360784;0.329412
445632.41140182;5696553.29469879;470.81434991;41377.000000;1.000000;1.000000;1.000000;1.000000;0.035301;-0.035301;0.035301;1.000000;0.670588;0.627451;0.580392
445632.53940018;5696553.76629837;470.81874992;39321.000000;1.000000;1.000000;1.000000;1.000000;0.063702;-0.063702;0.063702;1.000000;0.623529;0.6;0.54902
445632.50390060;5696553.76479919;470.82644989;36237.000000;1.000000;1.000000;1.000000;1.000000;0.071452;-0.071452;0.071452;1.000000;0.576471;0.552941;0.509804
445632.22089966;5696553.83699997;470.87504985;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000;0.2;0.184314;0.14902
445632.32870300;5696553.72920044;470.85305001;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.045576;0.045576;-0.045576;1.000000;0.576471;0.533333;0.486275
445632.26590164;5696553.66020020;470.85864999;21845.000000;1.000000;1.000000;1.000000;1.000000;0.017225;-0.017225;0.017225;1.000000;0.360784;0.329412;0.282353
445632.56210144;5696553.71039780;470.82145001;37522.000000;1.000000;1.000000;1.000000;1.000000;0.061598;-0.061598;0.061598;1.000000;0.584314;0.576471;0.537255
445632.52570160;5696553.67169960;470.82394983;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.017293;0.017293;-0.017293;1.000000;0.541176;0.521569;0.490196
445632.56369980;5696553.67529877;470.81874992;35980.000000;1.000000;1.000000;1.000000;1.000000;0.036166;-0.036166;0.036166;1.000000;0.564706;0.552941;0.517647
445632.26140030;5696553.76339920;470.86204984;32125.000000;1.000000;1.000000;1.000000;1.000000;0.021727;-0.021727;0.021727;1.000000;0.505882;0.490196;0.45098
445632.26020248;5696553.80079849;470.86244990;35723.000000;1.000000;1.000000;1.000000;1.000000;0.022924;-0.022924;0.022924;1.000000;0.560784;0.545098;0.505882
445632.33320053;5696553.80349930;470.85644986;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.032506;0.032506;-0.032506;1.000000;0.466667;0.45098;0.403922
445632.29560287;5696553.80229958;470.85704996;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000;0.411765;0.392157;0.34902
445632.20340164;5696553.79889877;470.87384989;34695.000000;1.000000;1.000000;1.000000;1.000000;0.031101;-0.031101;0.031101;1.000000;0.54902;0.529412;0.490196
445632.46700104;5696553.77279861;470.83184983;26214.000000;1.000000;1.000000;1.000000;1.000000;0.087434;-0.087434;0.087434;1.000000;0.419608;0.4;0.360784
445632.20820053;5696553.72379883;470.87084987;39578.000000;1.000000;1.000000;1.000000;1.000000;0.074926;-0.074926;0.074926;1.000000;0.635294;0.6;0.552941
445632.24360092;5696553.72519882;470.86544992;35209.000000;1.000000;1.000000;1.000000;1.000000;0.039526;-0.039526;0.039526;1.000000;0.564706;0.537255;0.490196
445632.25240143;5696553.30669983;470.83994987;25186.000000;1.000000;1.000000;1.000000;1.000000;0.038561;-0.038561;0.038561;1.000000;0.423529;0.380392;0.313725
445632.28760345;5696553.38289841;470.84005000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.052898;0.052898;-0.052898;1.000000;0.576471;0.537255;0.494118
445632.62390335;5696553.36159904;470.80145003;37522.000000;1.000000;1.000000;1.000000;1.000000;0.090776;-0.090776;0.090776;1.000000;0.580392;0.576471;0.54902
445632.54860123;5696553.35689934;470.80264999;30326.000000;1.000000;1.000000;1.000000;1.000000;0.015474;-0.015474;0.015474;1.000000;0.478431;0.462745;0.431373
445632.32150085;5696553.42169960;470.84204986;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.090393;0.090393;-0.090393;1.000000;0.431373;0.384314;0.317647
445632.35939987;5696553.42529877;470.83914997;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.095299;0.095299;-0.095299;1.000000;0.596078;0.560784;0.498039
445632.33770187;5696553.25490006;470.81054999;14649.000000;1.000000;1.000000;1.000000;1.000000;0.075158;-0.075158;0.075158;1.000000;0.262745;0.219608;0.172549
445632.62230118;5696553.39669998;470.80644991;20560.000000;1.000000;1.000000;1.000000;1.000000;0.089174;-0.089174;0.089174;1.000000;0.309804;0.321569;0.298039
445632.35760315;5696553.46039780;470.84644987;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.086031;0.086031;-0.086031;1.000000;0.227451;0.203922;0.14902
445632.54500015;5696553.46929939;470.80614998;19018.000000;1.000000;1.000000;1.000000;1.000000;0.011873;-0.011873;0.011873;1.000000;0.305882;0.286275;0.270588
445632.35540207;5696553.53529938;470.84494998;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.072275;0.072275;-0.072275;1.000000;0.592157;0.560784;0.505882
445632.35430344;5696553.57279785;470.84305002;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.071177;0.071177;-0.071177;1.000000;0.509804;0.466667;0.407843
445632.41960342;5696553.35929878;470.81784989;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.029299;0.029299;-0.029299;1.000000;0.662745;0.627451;0.572549
445632.52910049;5696553.40289886;470.81394984;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.004026;0.004026;-0.004026;1.000000;0.380392;0.376471;0.341176
445632.30590256;5696553.81299789;470.85765006;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.017002;0.017002;-0.017002;1.000000;0.580392;0.572549;0.533333
445632.41750153;5696553.79829987;470.84154989;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.107887;0.107887;-0.107887;1.000000;0.317647;0.290196;0.247059
445632.27079971;5696553.51259811;470.85944988;27242.000000;1.000000;1.000000;1.000000;1.000000;0.012327;-0.012327;0.012327;1.000000;0.470588;0.407843;0.321569
445632.38120087;5696553.34879883;470.81824996;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000;0.67451;0.631373;0.568627
445632.75259979;5696553.78429993;470.79364993;19789.000000;1.000000;1.000000;1.000000;1.000000;0.045706;-0.045706;0.045706;1.000000;0.32549;0.301961;0.262745
445632.58150299;5696553.63870056;470.81445004;34952.000000;1.000000;1.000000;1.000000;1.000000;0.048376;-0.048376;0.048376;1.000000;0.552941;0.533333;0.490196
445632.21949966;5696553.43569954;470.85165002;44204.000000;1.000000;1.000000;1.000000;1.000000;0.092873;-0.092873;0.092873;1.000000;0.709804;0.670588;0.623529
445632.61720093;5696553.28529938;470.79324986;18247.000000;1.000000;1.000000;1.000000;1.000000;0.095219;-0.095219;0.095219;1.000000;0.286275;0.278431;0.262745
445632.23360260;5696553.77049835;470.87014987;29812.000000;1.000000;1.000000;1.000000;1.000000;0.049524;-0.049524;0.049524;1.000000;0.47451;0.454902;0.415686
445632.46800049;5696553.73530014;470.83614995;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.102354;0.102354;-0.102354;1.000000;0.454902;0.447059;0.403922
445632.20930298;5696553.68630035;470.87275006;31868.000000;1.000000;1.000000;1.000000;1.000000;0.073824;-0.073824;0.073824;1.000000;0.521569;0.482353;0.427451
445632.37500198;5696553.25599869;470.81454994;43947.000000;1.000000;1.000000;1.000000;1.000000;0.074025;-0.074025;0.074025;1.000000;0.701961;0.666667;0.623529
445632.39320190;5696553.27540024;470.81565001;23387.000000;1.000000;1.000000;1.000000;1.000000;0.054600;-0.054600;0.054600;1.000000;0.392157;0.352941;0.298039
445632.35430344;5696553.31159790;470.81894996;37779.000000;1.000000;1.000000;1.000000;1.000000;0.018402;-0.018402;0.018402;1.000000;0.615686;0.568627;0.513725
445632.24990280;5696553.38159950;470.84305002;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.061371;0.061371;-0.061371;1.000000;0.486275;0.443137;0.407843
445632.22690018;5696553.49329956;470.85964992;48059.000000;1.000000;1.000000;1.000000;1.000000;0.057093;-0.057093;0.057093;1.000000;0.776471;0.729412;0.662745
445632.18910034;5696553.48979958;470.86014988;37008.000000;1.000000;1.000000;1.000000;1.000000;0.094976;-0.094976;0.094976;1.000000;0.607843;0.560784;0.494118
445632.53780182;5696553.39519890;470.81194999;35209.000000;1.000000;1.000000;1.000000;1.000000;0.004675;-0.004675;0.004675;1.000000;0.54902;0.541176;0.509804
445632.57530029;5696553.39629944;470.81134989;57311.000000;1.000000;1.000000;1.000000;1.000000;0.042173;-0.042173;0.042173;1.000000;0.87451;0.882353;0.858824
445632.53620346;5696553.43029984;470.81694986;48316.000000;1.000000;1.000000;1.000000;1.000000;0.003077;-0.003077;0.003077;1.000000;0.737255;0.745098;0.721569
445632.27510269;5696553.45619782;470.85434987;32125.000000;1.000000;1.000000;1.000000;1.000000;0.047784;-0.047784;0.047784;1.000000;0.537255;0.482353;0.415686
445632.30910309;5696553.49510010;470.85404994;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.027245;0.027245;-0.027245;1.000000;0.537255;0.482353;0.403922
445632.34700211;5696553.49639900;470.84644987;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.064265;0.064265;-0.064265;1.000000;0.396078;0.372549;0.305882
445632.52830322;5696553.39369782;470.81145002;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.004824;0.004824;-0.004824;1.000000;0.396078;0.384314;0.34902
445632.72700317;5696553.76549919;470.80394985;28527.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000;0.454902;0.435294;0.4
445632.42840012;5696553.79019936;470.84194996;26985.000000;1.000000;1.000000;1.000000;1.000000;0.112035;-0.112035;0.112035;1.000000;0.435294;0.411765;0.372549
445632.52980240;5696553.32839783;470.79915001;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.001602;0.001602;-0.001602;1.000000;0.270588;0.254902;0.219608
445632.19600113;5696553.76919945;470.87314989;38550.000000;1.000000;1.000000;1.000000;1.000000;0.060801;-0.060801;0.060801;1.000000;0.607843;0.588235;0.545098
445632.47370346;5696553.79319962;470.83005001;42405.000000;1.000000;1.000000;1.000000;1.000000;0.069896;-0.069896;0.069896;1.000000;0.666667;0.647059;0.6
445632.35260208;5696553.55430038;470.84274985;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.069475;0.069475;-0.069475;1.000000;0.447059;0.403922;0.341176
445632.32530029;5696553.76689919;470.85104992;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.042173;0.042173;-0.042173;1.000000;0.505882;0.478431;0.427451
445632.22430237;5696553.77129944;470.87214996;37265.000000;1.000000;1.000000;1.000000;1.000000;0.058701;-0.058701;0.058701;1.000000;0.588235;0.568627;0.52549
445632.25320251;5696553.72669800;470.86354997;31354.000000;1.000000;1.000000;1.000000;1.000000;0.029924;-0.029924;0.029924;1.000000;0.505882;0.478431;0.431373
445632.25670059;5696553.68899925;470.86325004;28527.000000;1.000000;1.000000;1.000000;1.000000;0.026426;-0.026426;0.026426;1.000000;0.466667;0.435294;0.384314
445632.18670090;5696553.77009781;470.87275006;37008.000000;1.000000;1.000000;1.000000;1.000000;0.059962;-0.059962;0.059962;1.000000;0.584314;0.568627;0.52549
445632.64500244;5696553.30609901;470.79005005;38807.000000;1.000000;1.000000;1.000000;1.000000;0.114400;-0.114400;0.114400;1.000000;0.607843;0.592157;0.564706
445632.64770325;5696553.21240051;470.79374983;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.164187;0.164187;-0.164187;1.000000;0.615686;0.603922;0.568627
445632.27140244;5696553.30739792;470.83375003;39578.000000;1.000000;1.000000;1.000000;1.000000;0.025462;-0.025462;0.025462;1.000000;0.639216;0.6;0.537255
445632.56800278;5696553.74729927;470.81984999;38036.000000;1.000000;1.000000;1.000000;1.000000;0.082701;-0.082701;0.082701;1.000000;0.6;0.584314;0.541176
445632.41060074;5696553.54669960;470.83594992;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.122526;0.122526;-0.122526;1.000000;0.627451;0.6;0.552941
445632.60640152;5696553.32129868;470.79554989;41120.000000;1.000000;1.000000;1.000000;1.000000;0.073789;-0.073789;0.073789;1.000000;0.643137;0.631373;0.596078
445632.30790146;5696553.34609802;470.83124997;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.016685;0.016685;-0.016685;1.000000;0.490196;0.45098;0.396078
445632.26570328;5696553.45479782;470.85154988;32896.000000;1.000000;1.000000;1.000000;1.000000;0.051593;-0.051593;0.051593;1.000000;0.54902;0.498039;0.423529
445632.56460007;5696553.43229874;470.81355001;14649.000000;1.000000;1.000000;1.000000;1.000000;0.031473;-0.031473;0.031473;1.000000;0.219608;0.227451;0.215686
445632.63800247;5696553.43509872;470.79834988;41634.000000;1.000000;1.000000;1.000000;1.000000;0.104876;-0.104876;0.104876;1.000000;0.647059;0.635294;0.607843
445632.52570160;5696553.46629913;470.81224992;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.007425;0.007425;-0.007425;1.000000;0.262745;0.25098;0.227451
445632.63560303;5696553.51009949;470.79904987;42662.000000;1.000000;1.000000;1.000000;1.000000;0.102476;-0.102476;0.102476;1.000000;0.670588;0.65098;0.615686
445632.44400223;5696553.57639893;470.83084991;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.089125;0.089125;-0.089125;1.000000;0.643137;0.619608;0.572549
445632.29990204;5696553.49600037;470.85364987;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.018305;0.018305;-0.018305;1.000000;0.580392;0.52549;0.447059
445632.13599976;5696553.39659889;470.85905005;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.161499;0.161499;-0.161499;1.000000;0.670588;0.647059;0.6
445632.16880234;5696553.52659805;470.86905005;51400.000000;1.000000;1.000000;1.000000;1.000000;0.114325;-0.114325;0.114325;1.000000;0.819608;0.784314;0.717647
445632.50530060;5696553.68049820;470.82784988;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.036967;0.036967;-0.036967;1.000000;0.627451;0.611765;0.580392
445632.33760269;5696553.49719818;470.84834983;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.054831;0.054831;-0.054831;1.000000;0.505882;0.47451;0.396078
445632.23730286;5696553.26849945;470.83644988;40863.000000;1.000000;1.000000;1.000000;1.000000;0.076695;-0.076695;0.076695;1.000000;0.662745;0.619608;0.54902
445632.36650284;5696553.48049934;470.84714987;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.086478;0.086478;-0.086478;1.000000;0.196078;0.176471;0.129412
445632.19640167;5696553.34199913;470.85874989;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.087551;0.087551;-0.087551;1.000000;0.384314;0.360784;0.309804
445632.22250183;5696553.60330017;470.87465002;33410.000000;1.000000;1.000000;1.000000;1.000000;0.060625;-0.060625;0.060625;1.000000;0.560784;0.501961;0.443137
445632.21800049;5696553.67849930;470.87074997;34181.000000;1.000000;1.000000;1.000000;1.000000;0.065126;-0.065126;0.065126;1.000000;0.556863;0.517647;0.466667
445632.18250092;5696553.67469986;470.87144997;25443.000000;1.000000;1.000000;1.000000;1.000000;0.100626;-0.100626;0.100626;1.000000;0.423529;0.380392;0.337255
445632.58090027;5696553.68529900;470.81964995;41120.000000;1.000000;1.000000;1.000000;1.000000;0.056043;-0.056043;0.056043;1.000000;0.643137;0.627451;0.588235
445632.21560104;5696553.75339897;470.87154986;39321.000000;1.000000;1.000000;1.000000;1.000000;0.067526;-0.067526;0.067526;1.000000;0.623529;0.596078;0.556863
445632.40200241;5696553.48200043;470.84174993;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.120815;0.120815;-0.120815;1.000000;0.364706;0.364706;0.337255
445632.24470337;5696553.32599838;470.84445002;12593.000000;1.000000;1.000000;1.000000;1.000000;0.038631;-0.038631;0.038631;1.000000;0.223529;0.188235;0.137255
445632.55040176;5696553.52499969;470.80005004;37522.000000;1.000000;1.000000;1.000000;1.000000;0.017275;-0.017275;0.017275;1.000000;0.6;0.572549;0.529412
445632.63940247;5696553.60309799;470.80264999;31097.000000;1.000000;1.000000;1.000000;1.000000;0.106276;-0.106276;0.106276;1.000000;0.498039;0.47451;0.431373
445632.53160294;5696553.52439888;470.80154993;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.001524;0.001524;-0.001524;1.000000;0.709804;0.682353;0.647059
445632.11990173;5696553.37469872;470.86034991;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.169235;0.169235;-0.169235;1.000000;0.615686;0.592157;0.54902
445632.28980072;5696553.54119881;470.86064984;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.006674;0.006674;-0.006674;1.000000;0.478431;0.403922;0.301961
445632.36520203;5696553.51569946;470.84515001;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.082075;0.082075;-0.082075;1.000000;0.831373;0.819608;0.768627
445632.24270065;5696553.71599777;470.86765005;25186.000000;1.000000;1.000000;1.000000;1.000000;0.040426;-0.040426;0.040426;1.000000;0.411765;0.384314;0.337255
445632.17210205;5696553.71309860;470.87134983;31611.000000;1.000000;1.000000;1.000000;1.000000;0.111025;-0.111025;0.111025;1.000000;0.517647;0.47451;0.435294
445632.57750137;5696553.34020050;470.80145003;38293.000000;1.000000;1.000000;1.000000;1.000000;0.044374;-0.044374;0.044374;1.000000;0.6;0.584314;0.54902
445632.46710022;5696553.72599991;470.83594992;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.095984;0.095984;-0.095984;1.000000;0.454902;0.447059;0.407843
445632.30490311;5696553.39299973;470.83865001;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.063015;0.063015;-0.063015;1.000000;0.607843;0.568627;0.513725
445632.33889969;5696553.43179901;470.84064986;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.090896;0.090896;-0.090896;1.000000;0.501961;0.458824;0.396078
445632.16590317;5696553.60140045;470.88144996;32382.000000;1.000000;1.000000;1.000000;1.000000;0.117224;-0.117224;0.117224;1.000000;0.537255;0.490196;0.419608
445632.44740112;5696553.79089935;470.83815004;33667.000000;1.000000;1.000000;1.000000;1.000000;0.094222;-0.094222;0.094222;1.000000;0.537255;0.509804;0.470588
445632.16480072;5696553.63889893;470.87944986;9766.000000;1.000000;1.000000;1.000000;1.000000;0.118326;-0.118326;0.118326;1.000000;0.188235;0.141176;0.0862745
445632.74600037;5696553.76610001;470.80014994;25186.000000;1.000000;1.000000;1.000000;1.000000;0.064097;-0.064097;0.064097;1.000000;0.407843;0.384314;0.345098
445632.58609970;5696553.33019836;470.79705002;37779.000000;1.000000;1.000000;1.000000;1.000000;0.052973;-0.052973;0.052973;1.000000;0.592157;0.580392;0.545098
445632.58790024;5696553.52609833;470.80174996;40863.000000;1.000000;1.000000;1.000000;1.000000;0.054773;-0.054773;0.054773;1.000000;0.647059;0.623529;0.576471
445632.21430023;5696553.30539902;470.85214998;44204.000000;1.000000;1.000000;1.000000;1.000000;0.073091;-0.073091;0.073091;1.000000;0.701961;0.67451;0.611765
445632.22640045;5696553.25079926;470.83344986;42148.000000;1.000000;1.000000;1.000000;1.000000;0.097420;-0.097420;0.097420;1.000000;0.67451;0.643137;0.580392
445632.45050247;5696553.67829903;470.84624984;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.085444;0.085444;-0.085444;1.000000;0.611765;0.607843;0.576471
445632.19210251;5696553.62940033;470.87594988;22616.000000;1.000000;1.000000;1.000000;1.000000;0.091024;-0.091024;0.091024;1.000000;0.388235;0.341176;0.278431
445632.37899979;5696553.63830002;470.84494998;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.095873;0.095873;-0.095873;1.000000;0.47451;0.447059;0.392157
445632.45430191;5696553.64299973;470.84375002;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.078825;0.078825;-0.078825;1.000000;0.501961;0.478431;0.435294
445632.38030060;5696553.60079773;470.84224989;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.097174;0.097174;-0.097174;1.000000;0.627451;0.6;0.54902
445632.24090012;5696553.77219971;470.86824991;26214.000000;1.000000;1.000000;1.000000;1.000000;0.042227;-0.042227;0.042227;1.000000;0.415686;0.403922;0.364706
445632.20549973;5696553.77070053;470.87124993;40349.000000;1.000000;1.000000;1.000000;1.000000;0.059299;-0.059299;0.059299;1.000000;0.639216;0.615686;0.572549
445632.41590317;5696553.60459908;470.83914997;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.117224;0.117224;-0.117224;1.000000;0.52549;0.501961;0.458824
445632.60270126;5696553.61109932;470.80574991;38550.000000;1.000000;1.000000;1.000000;1.000000;0.069574;-0.069574;0.069574;1.000000;0.611765;0.588235;0.54902
445632.23970230;5696553.80959900;470.86864998;37265.000000;1.000000;1.000000;1.000000;1.000000;0.020401;-0.020401;0.020401;1.000000;0.588235;0.568627;0.529412
445632.60410126;5696553.57369812;470.80075004;39835.000000;1.000000;1.000000;1.000000;1.000000;0.070974;-0.070974;0.070974;1.000000;0.627451;0.611765;0.564706
445632.60510071;5696553.53619965;470.80264999;48573.000000;1.000000;1.000000;1.000000;1.000000;0.071974;-0.071974;0.071974;1.000000;0.760784;0.745098;0.701961
445632.64270218;5696553.53739937;470.80204989;26728.000000;1.000000;1.000000;1.000000;1.000000;0.109575;-0.109575;0.109575;1.000000;0.419608;0.411765;0.372549
445632.30790146;5696553.53259857;470.85445001;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.024775;0.024775;-0.024775;1.000000;0.4;0.337255;0.25098
445632.30660065;5696553.56999786;470.85714986;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.023474;0.023474;-0.023474;1.000000;0.270588;0.207843;0.133333
445632.36810120;5696553.64859970;470.84924986;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.084974;0.084974;-0.084974;1.000000;0.478431;0.45098;0.396078
445632.16500290;5696553.81639870;470.87924983;33924.000000;1.000000;1.000000;1.000000;1.000000;0.013601;-0.013601;0.013601;1.000000;0.537255;0.517647;0.478431
445632.33960159;5696553.64639862;470.85484983;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;0.056475;-0.056475;1.000000;0.411765;0.372549;0.313725
