//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump76;Rf;Gf;Bf
14279
445631.76799973;5696597.41829880;472.14645006;32896.000000;1.000000;1.000000;1.000000;1.000000;0.088329;-0.088329;0.088329;1.000000;0.529412;0.501961;0.443137
445631.49730118;5696597.24799927;472.09264996;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000;0.364706;0.329412;0.27451
445631.94930084;5696597.13049896;472.14424994;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.199501;0.199501;-0.199501;1.000000;0.588235;0.533333;0.47451
445631.69569977;5696597.37649735;472.10774996;12336.000000;1.000000;1.000000;1.000000;1.000000;0.046590;-0.046590;0.046590;1.000000;0.196078;0.192157;0.164706
445631.65830048;5696597.37539871;472.10605003;12079.000000;1.000000;1.000000;1.000000;1.000000;0.045399;-0.045399;0.045399;1.000000;0.188235;0.188235;0.172549
445631.56460007;5696597.17609985;472.11105015;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.153900;0.153900;-0.153900;1.000000;0.266667;0.203922;0.164706
445631.96280106;5696597.38949783;472.22944977;33153.000000;1.000000;1.000000;1.000000;1.000000;0.059498;-0.059498;0.059498;1.000000;0.517647;0.509804;0.482353
445631.85570343;5696597.30949982;472.15614988;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.020500;0.020500;-0.020500;1.000000;0.678431;0.658824;0.615686
445631.63360031;5696597.29109772;472.11555006;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.039479;0.039479;-0.039479;1.000000;0.12549;0.117647;0.109804
445631.79460342;5696597.43649872;472.16655018;20560.000000;1.000000;1.000000;1.000000;1.000000;0.091729;-0.091729;0.091729;1.000000;0.341176;0.313725;0.258824
445631.81260117;5696597.45809753;472.17455008;31611.000000;1.000000;1.000000;1.000000;1.000000;0.066971;-0.066971;0.066971;1.000000;0.505882;0.482353;0.427451
445631.82180222;5696597.27070053;472.15175011;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.059326;0.059326;-0.059326;1.000000;0.721569;0.713725;0.658824
445631.59420212;5696597.14069946;472.10734989;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.189301;0.189301;-0.189301;1.000000;0.733333;0.666667;0.611765
445631.64949997;5696597.14219864;472.12855007;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.187801;0.187801;-0.187801;1.000000;0.490196;0.392157;0.32549
445631.90810211;5696597.40709885;472.18064978;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.076351;0.076351;-0.076351;1.000000;0.623529;0.607843;0.584314
445631.41440018;5696597.20680054;472.08374979;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.123237;0.123237;-0.123237;1.000000;0.72549;0.682353;0.615686
445631.91890152;5696597.27519806;472.18654968;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.054802;0.054802;-0.054802;1.000000;0.258824;0.235294;0.207843
445631.37940033;5696597.13069733;472.07884981;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.199319;0.199319;-0.199319;1.000000;0.705882;0.654902;0.54902
445631.93140228;5696597.31130035;472.19214966;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.018700;0.018700;-0.018700;1.000000;0.2;0.176471;0.156863
445631.83749969;5696597.50459869;472.18555023;41891.000000;1.000000;1.000000;1.000000;1.000000;0.039377;-0.039377;0.039377;1.000000;0.654902;0.647059;0.560784
445631.45900162;5696597.43169983;472.07905008;19532.000000;1.000000;1.000000;1.000000;1.000000;0.101700;-0.101700;0.101700;1.000000;0.305882;0.313725;0.227451
445631.77570160;5696597.22369965;472.14444973;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.106300;0.106300;-0.106300;1.000000;0.52549;0.478431;0.368627
445631.50119980;5696597.35999878;472.08244993;52171.000000;1.000000;1.000000;1.000000;1.000000;0.029999;-0.029999;0.029999;1.000000;0.815686;0.8;0.752941
445631.92790039;5696597.27649887;472.19624998;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.053501;0.053501;-0.053501;1.000000;0.203922;0.188235;0.164706
445631.75700195;5696597.24880035;472.14395000;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.081361;0.081361;-0.081361;1.000000;0.470588;0.447059;0.392157
445631.61600311;5696597.25519760;472.12134983;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.074802;0.074802;-0.074802;1.000000;0.129412;0.109804;0.101961
445631.58189972;5696597.21409805;472.11695005;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.115902;0.115902;-0.115902;1.000000;0.113725;0.0784314;0.0588235
445631.79220016;5696597.25250061;472.14794971;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.077499;0.077499;-0.077499;1.000000;0.603922;0.588235;0.521569
445631.94680222;5696597.40550049;472.20095016;41120.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000;0.647059;0.627451;0.588235
445631.87479980;5696597.29129990;472.16144993;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000;0.572549;0.54902;0.513725
445631.94080170;5696597.41319855;472.19385006;44461.000000;1.000000;1.000000;1.000000;1.000000;0.083199;-0.083199;0.083199;1.000000;0.698039;0.678431;0.635294
445631.94920166;5696597.41879852;472.22914984;49858.000000;1.000000;1.000000;1.000000;1.000000;0.088799;-0.088799;0.088799;1.000000;0.780392;0.760784;0.72549
445631.83730133;5696597.33699997;472.15325024;38036.000000;1.000000;1.000000;1.000000;1.000000;0.007000;-0.007000;0.007000;1.000000;0.6;0.584314;0.541176
445631.72830017;5696597.22099884;472.15164997;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.109012;0.109012;-0.109012;1.000000;0.129412;0.0862745;0.0431373
445631.69420059;5696597.18210037;472.15424969;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.147965;0.147965;-0.147965;1.000000;0.72549;0.654902;0.6
445631.73180206;5696597.18329819;472.15135004;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.146702;0.146702;-0.146702;1.000000;0.258824;0.188235;0.121569
445631.95670135;5696597.15709885;472.19144966;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.172901;0.172901;-0.172901;1.000000;0.776471;0.745098;0.701961
445631.92100342;5696597.15640076;472.15255024;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.173599;0.173599;-0.173599;1.000000;0.796078;0.768627;0.721569
445631.74839981;5696597.42499741;472.12935020;21845.000000;1.000000;1.000000;1.000000;1.000000;0.094997;0.094997;-0.094997;1.000000;0.364706;0.333333;0.270588
445631.92380341;5696597.49069794;472.26615002;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.046926;0.046926;-0.046926;1.000000;0.768627;0.752941;0.733333
445631.92650040;5696597.45129974;472.22854998;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.055353;0.055353;-0.055353;1.000000;0.788235;0.768627;0.741176
445631.92740067;5696597.41679962;472.18855001;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.078299;0.078299;-0.078299;1.000000;0.498039;0.486275;0.45098
445631.96420105;5696597.37999924;472.22944977;19275.000000;1.000000;1.000000;1.000000;1.000000;0.049999;-0.049999;0.049999;1.000000;0.305882;0.298039;0.270588
445631.70740326;5696597.33090027;472.11704971;24929.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000;0.392157;0.384314;0.352941
445631.85710342;5696597.30010040;472.15605022;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.029900;0.029900;-0.029900;1.000000;0.6;0.584314;0.545098
445631.71389969;5696597.21990021;472.15794994;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.110100;0.110100;-0.110100;1.000000;0.133333;0.0941176;0.054902
445631.67560013;5696597.18149765;472.15114977;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.148502;0.148502;-0.148502;1.000000;0.407843;0.341176;0.290196
445631.71290024;5696597.18260010;472.15514996;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.147400;0.147400;-0.147400;1.000000;0.368627;0.294118;0.239216
445631.93420227;5696597.15040024;472.15774967;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.179600;0.179600;-0.179600;1.000000;0.772549;0.737255;0.686275
445631.55710037;5696597.36160095;472.09194996;16705.000000;1.000000;1.000000;1.000000;1.000000;0.031601;-0.031601;0.031601;1.000000;0.270588;0.254902;0.215686
445631.48200043;5696597.15389832;472.08145000;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.176102;0.176102;-0.176102;1.000000;0.627451;0.584314;0.521569
445631.44460114;5696597.15270050;472.07975008;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.177346;0.177346;-0.177346;1.000000;0.517647;0.462745;0.380392
445631.50650223;5696597.24709900;472.09534981;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.083030;0.083030;-0.083030;1.000000;0.270588;0.239216;0.188235
445631.50760086;5696597.20960052;472.09725000;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.120452;0.120452;-0.120452;1.000000;0.564706;0.521569;0.470588
445631.67600067;5696597.18839844;472.15584995;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.141602;0.141602;-0.141602;1.000000;0.572549;0.505882;0.447059
445631.54750259;5696597.13809784;472.10055019;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.191902;0.191902;-0.191902;1.000000;0.32549;0.254902;0.203922
445631.79400070;5696597.48319824;472.17164995;18504.000000;1.000000;1.000000;1.000000;1.000000;0.082876;-0.082876;0.082876;1.000000;0.309804;0.286275;0.219608
445631.75450333;5696597.44529922;472.13915016;16705.000000;1.000000;1.000000;1.000000;1.000000;0.115329;0.115329;-0.115329;1.000000;0.290196;0.254902;0.184314
445631.83279999;5696597.44919785;472.17534973;48316.000000;1.000000;1.000000;1.000000;1.000000;0.052053;-0.052053;0.052053;1.000000;0.764706;0.737255;0.686275
445631.64600189;5696597.44199951;472.10164978;17476.000000;1.000000;1.000000;1.000000;1.000000;0.112000;-0.112000;0.112000;1.000000;0.298039;0.262745;0.215686
445631.87150009;5696597.41290100;472.17434980;41634.000000;1.000000;1.000000;1.000000;1.000000;0.064225;-0.064225;0.064225;1.000000;0.662745;0.635294;0.588235
445631.71339996;5696597.18960007;472.15754988;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.140400;0.140400;-0.140400;1.000000;0.356863;0.286275;0.227451
445631.68449982;5696597.40339859;472.10055019;20560.000000;1.000000;1.000000;1.000000;1.000000;0.073399;-0.073399;0.073399;1.000000;0.317647;0.317647;0.290196
445631.91030319;5696597.37660034;472.17334988;31097.000000;1.000000;1.000000;1.000000;1.000000;0.046600;-0.046600;0.046600;1.000000;0.501961;0.47451;0.419608
445631.93920334;5696597.16810043;472.18844988;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.161900;0.161900;-0.161900;1.000000;0.74902;0.721569;0.678431
445631.56400116;5696597.41010101;472.09054996;19789.000000;1.000000;1.000000;1.000000;1.000000;0.080101;-0.080101;0.080101;1.000000;0.321569;0.301961;0.254902
445631.52890213;5696597.33389862;472.08804991;31868.000000;1.000000;1.000000;1.000000;1.000000;0.003899;-0.003899;0.003899;1.000000;0.509804;0.486275;0.454902
445631.90350159;5696597.46789749;472.20204975;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.027936;0.027936;-0.027936;1.000000;0.858824;0.843137;0.807843
445631.94289978;5696597.45350082;472.28525021;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.069340;0.069340;-0.069340;1.000000;0.639216;0.619608;0.596078
445631.64460190;5696597.26420029;472.12745001;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.065804;0.065804;-0.065804;1.000000;0.141176;0.12549;0.105882
445631.60580261;5696597.22569855;472.12984993;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.104301;0.104301;-0.104301;1.000000;0.121569;0.109804;0.0980392
445631.64410217;5696597.22629745;472.16414978;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.103709;0.103709;-0.103709;1.000000;0.196078;0.160784;0.133333
445631.68410309;5696597.22949799;472.16604998;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.100502;0.100502;-0.100502;1.000000;0.176471;0.164706;0.121569
445631.65380295;5696597.24669846;472.14624979;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.083302;0.083302;-0.083302;1.000000;0.101961;0.0941176;0.0745098
445631.42420013;5696597.41150101;472.08194973;37008.000000;1.000000;1.000000;1.000000;1.000000;0.081501;-0.081501;0.081501;1.000000;0.564706;0.592157;0.419608
445631.46190079;5696597.41269882;472.07894995;49601.000000;1.000000;1.000000;1.000000;1.000000;0.082699;-0.082699;0.082699;1.000000;0.764706;0.768627;0.686275
445631.87360199;5696597.13329895;472.11754992;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.196701;0.196701;-0.196701;1.000000;0.705882;0.647059;0.580392
445631.94520004;5696597.19289978;472.21005013;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.137100;0.137100;-0.137100;1.000000;0.54902;0.52549;0.490196
445631.94630249;5696597.39629944;472.19385006;25957.000000;1.000000;1.000000;1.000000;1.000000;0.066299;-0.066299;0.066299;1.000000;0.415686;0.396078;0.356863
445631.53320129;5696597.21179779;472.10314991;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.118202;0.118202;-0.118202;1.000000;0.266667;0.223529;0.184314
445631.75740250;5696597.27680023;472.14195015;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.053486;0.053486;-0.053486;1.000000;0.431373;0.419608;0.372549
445631.81050308;5696597.29749878;472.14694979;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.032501;0.032501;-0.032501;1.000000;0.298039;0.286275;0.243137
445631.53810318;5696597.13669785;472.09775021;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.193350;0.193350;-0.193350;1.000000;0.423529;0.352941;0.301961
445631.64960297;5696597.14449890;472.13084986;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.185501;0.185501;-0.185501;1.000000;0.403922;0.305882;0.243137
445631.90900238;5696597.33930023;472.17514994;31354.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000;0.498039;0.478431;0.447059
445631.94750031;5696597.34219940;472.20954992;4883.000000;1.000000;1.000000;1.000000;1.000000;0.012199;-0.012199;0.012199;1.000000;0.0862745;0.0745098;0.0627451
445631.69020279;5696597.25739868;472.13864996;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.072606;0.072606;-0.072606;1.000000;0.156863;0.141176;0.117647
445631.88020142;5696597.22769745;472.16785004;21588.000000;1.000000;1.000000;1.000000;1.000000;0.102303;-0.102303;0.102303;1.000000;0.34902;0.329412;0.286275
445631.95220001;5696597.15080078;472.17485001;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.179199;0.179199;-0.179199;1.000000;0.819608;0.780392;0.737255
445631.85140045;5696597.42180069;472.17124989;37008.000000;1.000000;1.000000;1.000000;1.000000;0.060762;-0.060762;0.060762;1.000000;0.588235;0.564706;0.517647
445631.92740067;5696597.38659866;472.17654993;39321.000000;1.000000;1.000000;1.000000;1.000000;0.056599;-0.056599;0.056599;1.000000;0.627451;0.6;0.552941
445631.89490326;5696597.31040009;472.16954996;34695.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000;0.545098;0.529412;0.498039
445631.59360321;5696597.33460052;472.10734989;32896.000000;1.000000;1.000000;1.000000;1.000000;0.004601;-0.004601;0.004601;1.000000;0.501961;0.505882;0.486275
445631.64290054;5696597.29019745;472.11595013;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.039880;0.039880;-0.039880;1.000000;0.129412;0.121569;0.113725
445631.59740265;5696597.29929932;472.10475018;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.030752;0.030752;-0.030752;1.000000;0.643137;0.639216;0.619608
445631.63580139;5696597.43129929;472.09874966;27242.000000;1.000000;1.000000;1.000000;1.000000;0.101692;-0.101692;0.101692;1.000000;0.439216;0.411765;0.372549
445631.96360214;5696597.33309753;472.24974968;11565.000000;1.000000;1.000000;1.000000;1.000000;0.003098;-0.003098;0.003098;1.000000;0.184314;0.176471;0.156863
445631.55910309;5696597.28660019;472.09814980;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.043400;0.043400;-0.043400;1.000000;0.529412;0.517647;0.505882
445631.49800308;5696597.37660034;472.08484985;53970.000000;1.000000;1.000000;1.000000;1.000000;0.046600;-0.046600;0.046600;1.000000;0.843137;0.827451;0.776471
445631.60950287;5696597.24159821;472.13254978;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.088402;0.088402;-0.088402;1.000000;0.105882;0.0784314;0.0627451
445631.88870056;5696597.49230011;472.21805002;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.011824;0.011824;-0.011824;1.000000;0.752941;0.741176;0.709804
445631.71150024;5696597.39609726;472.10874989;22616.000000;1.000000;1.000000;1.000000;1.000000;0.066097;-0.066097;0.066097;1.000000;0.356863;0.345098;0.313725
445631.38920029;5696597.33539780;472.07945015;3341.000000;1.000000;1.000000;1.000000;1.000000;0.005398;-0.005398;0.005398;1.000000;0.0588235;0.054902;0.0235294
445631.88870056;5696597.45089920;472.18254997;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.028421;0.028421;-0.028421;1.000000;0.333333;0.309804;0.262745
445631.89550217;5696597.29159744;472.16935017;40092.000000;1.000000;1.000000;1.000000;1.000000;0.038403;-0.038403;0.038403;1.000000;0.635294;0.611765;0.568627
445631.93230255;5696597.48959930;472.28515007;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.055426;0.055426;-0.055426;1.000000;0.615686;0.6;0.584314
445631.89290054;5696597.48499878;472.21344997;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.016024;0.016024;-0.016024;1.000000;0.796078;0.780392;0.752941
445631.78720291;5696597.48390015;472.16904976;17476.000000;1.000000;1.000000;1.000000;1.000000;0.089674;-0.089674;0.089674;1.000000;0.294118;0.270588;0.203922
445631.74780090;5696597.44599731;472.13425018;22616.000000;1.000000;1.000000;1.000000;1.000000;0.115997;0.115997;-0.115997;1.000000;0.384314;0.341176;0.278431
445631.86219986;5696597.41150101;472.17154982;42148.000000;1.000000;1.000000;1.000000;1.000000;0.067080;-0.067080;0.067080;1.000000;0.662745;0.643137;0.596078
445631.75130280;5696597.40830048;472.13394978;31611.000000;1.000000;1.000000;1.000000;1.000000;0.078300;0.078300;-0.078300;1.000000;0.505882;0.482353;0.427451
445631.89870270;5696597.37769897;472.17285015;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000;0.435294;0.419608;0.372549
445631.90220078;5696597.33999832;472.17254974;38036.000000;1.000000;1.000000;1.000000;1.000000;0.010244;-0.010244;0.010244;1.000000;0.596078;0.580392;0.54902
445631.68100174;5696597.25829895;472.13824989;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.071701;0.071701;-0.071701;1.000000;0.12549;0.113725;0.0941176
445631.90450104;5696597.26499756;472.17404987;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.065002;0.065002;-0.065002;1.000000;0.239216;0.215686;0.192157
445631.90670212;5696597.19000061;472.17565014;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.139999;0.139999;-0.139999;1.000000;0.792157;0.776471;0.741176
445631.61280258;5696597.31640060;472.11025002;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.013599;0.013599;-0.013599;1.000000;0.866667;0.866667;0.847059
445631.61650284;5696597.28109940;472.11004974;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.048901;0.048901;-0.048901;1.000000;0.172549;0.160784;0.14902
445631.94550140;5696597.15369995;472.17464973;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.176300;0.176300;-0.176300;1.000000;0.788235;0.756863;0.709804
445631.57790192;5696597.24259766;472.11014988;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.087402;0.087402;-0.087402;1.000000;0.109804;0.0823529;0.0745098
445631.60659988;5696597.25379761;472.11854984;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.076202;0.076202;-0.076202;1.000000;0.12549;0.109804;0.101961
445631.89660080;5696597.25409897;472.17124989;12079.000000;1.000000;1.000000;1.000000;1.000000;0.075901;-0.075901;0.075901;1.000000;0.203922;0.184314;0.164706
445631.83049973;5696597.47730072;472.18024971;33924.000000;1.000000;1.000000;1.000000;1.000000;0.046377;-0.046377;0.046377;1.000000;0.537255;0.521569;0.458824
445631.94080170;5696597.44249924;472.25705006;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.071827;0.071827;-0.071827;1.000000;0.752941;0.737255;0.713725
445631.86930283;5696597.44109924;472.17924978;12079.000000;1.000000;1.000000;1.000000;1.000000;0.036503;-0.036503;0.036503;1.000000;0.207843;0.184314;0.133333
445631.90649994;5696597.44219788;472.18564989;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.045459;0.045459;-0.045459;1.000000;0.494118;0.478431;0.435294
445631.68690308;5696597.35859879;472.10944988;12850.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000;0.203922;0.2;0.184314
445631.94970139;5696597.29509933;472.22074987;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.034901;0.034901;-0.034901;1.000000;0.243137;0.227451;0.207843
445631.76650055;5696597.25029953;472.14435007;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.079792;0.079792;-0.079792;1.000000;0.545098;0.52549;0.466667
445631.80380066;5696597.25139816;472.14844992;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.078602;0.078602;-0.078602;1.000000;0.607843;0.588235;0.517647
445631.76760300;5696597.21279724;472.14395000;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.117234;0.117234;-0.117234;1.000000;0.396078;0.341176;0.223529
445631.69330032;5696597.17049988;472.14944984;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.159548;0.159548;-0.159548;1.000000;0.662745;0.588235;0.537255
445631.73340042;5696597.17379959;472.14895012;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.156200;0.156200;-0.156200;1.000000;0.317647;0.247059;0.184314
445631.92049988;5696597.14719971;472.14314987;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.182800;0.182800;-0.182800;1.000000;0.721569;0.686275;0.631373
445631.57280167;5696597.21499832;472.11424973;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.115005;0.115005;-0.115005;1.000000;0.180392;0.145098;0.121569
445631.53040131;5696597.32449921;472.08804991;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.005501;0.005501;-0.005501;1.000000;0.364706;0.34902;0.321569
445631.81170090;5696597.47450073;472.17705013;39578.000000;1.000000;1.000000;1.000000;1.000000;0.065219;-0.065219;0.065219;1.000000;0.627451;0.607843;0.54902
445631.81310089;5696597.43699844;472.17205002;27756.000000;1.000000;1.000000;1.000000;1.000000;0.075257;-0.075257;0.075257;1.000000;0.45098;0.423529;0.376471
445631.94000061;5696597.23769959;472.21264984;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.092300;0.092300;-0.092300;1.000000;0.262745;0.25098;0.227451
445631.60250290;5696597.35479935;472.10794975;11051.000000;1.000000;1.000000;1.000000;1.000000;0.024914;-0.024914;0.024914;1.000000;0.180392;0.172549;0.14902
445631.61779984;5696597.27149780;472.11464979;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.058502;0.058502;-0.058502;1.000000;0.137255;0.12549;0.113725
445631.58120163;5696597.23049744;472.11485006;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.099503;0.099503;-0.099503;1.000000;0.0784314;0.0470588;0.0392157
445631.39630325;5696597.18749817;472.08034994;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.142502;0.142502;-0.142502;1.000000;0.513725;0.466667;0.388235
445631.58010300;5696597.19549759;472.11905005;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.134502;0.134502;-0.134502;1.000000;0.137255;0.0862745;0.0588235
445631.90520294;5696597.19949921;472.17805006;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.130501;0.130501;-0.130501;1.000000;0.717647;0.701961;0.662745
445631.39750107;5696597.14999969;472.07994987;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.180000;0.180000;-0.180000;1.000000;0.678431;0.627451;0.533333
445631.62160309;5696597.38339813;472.10685017;9252.000000;1.000000;1.000000;1.000000;1.000000;0.053398;-0.053398;0.053398;1.000000;0.152941;0.141176;0.121569
445631.59880264;5696597.22400101;472.12715008;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.106047;0.106047;-0.106047;1.000000;0.12549;0.0980392;0.0784314
445631.60820206;5696597.17639740;472.12935020;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.153603;0.153603;-0.153603;1.000000;0.4;0.32549;0.270588
445631.70170029;5696597.44140060;472.10874989;23387.000000;1.000000;1.000000;1.000000;1.000000;0.111401;-0.111401;0.111401;1.000000;0.384314;0.356863;0.309804
445631.47110184;5696597.16189774;472.08104994;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.168103;0.168103;-0.168103;1.000000;0.643137;0.603922;0.537255
445631.61260040;5696597.14119919;472.11514999;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.188801;0.188801;-0.188801;1.000000;0.807843;0.729412;0.666667
445631.42630203;5696597.35759933;472.07905008;24158.000000;1.000000;1.000000;1.000000;1.000000;0.027599;-0.027599;0.027599;1.000000;0.380392;0.376471;0.301961
445631.69540222;5696597.35079773;472.11205008;13878.000000;1.000000;1.000000;1.000000;1.000000;0.021048;-0.021048;0.021048;1.000000;0.219608;0.215686;0.192157
445631.70310028;5696597.40619858;472.10844995;15420.000000;1.000000;1.000000;1.000000;1.000000;0.076199;-0.076199;0.076199;1.000000;0.247059;0.239216;0.203922
445631.97490128;5696597.37109955;472.28564980;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.041100;0.041100;-0.041100;1.000000;0.270588;0.266667;0.243137
445631.63150223;5696597.36609848;472.10934975;7196.000000;1.000000;1.000000;1.000000;1.000000;0.036394;-0.036394;0.036394;1.000000;0.117647;0.113725;0.101961
445631.39690216;5696597.16879852;472.08015015;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.161201;0.161201;-0.161201;1.000000;0.447059;0.392157;0.301961
445631.46160324;5696597.38469894;472.07865002;31354.000000;1.000000;1.000000;1.000000;1.000000;0.054699;-0.054699;0.054699;1.000000;0.498039;0.486275;0.392157
445631.81270035;5696597.48599823;472.17954971;42919.000000;1.000000;1.000000;1.000000;1.000000;0.064177;-0.064177;0.064177;1.000000;0.678431;0.658824;0.588235
445631.77630051;5696597.40809830;472.14904978;30326.000000;1.000000;1.000000;1.000000;1.000000;0.078098;-0.078098;0.078098;1.000000;0.490196;0.462745;0.407843
445631.93110092;5696597.23869904;472.20295002;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.091301;0.091301;-0.091301;1.000000;0.180392;0.164706;0.14902
445631.92870148;5696597.37710007;472.18114998;27499.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000;0.431373;0.419608;0.392157
445631.78160294;5696597.33529861;472.14144995;37522.000000;1.000000;1.000000;1.000000;1.000000;0.005299;-0.005299;0.005299;1.000000;0.584314;0.576471;0.529412
445631.81990250;5696597.29889877;472.14974977;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.031319;0.031319;-0.031319;1.000000;0.352941;0.337255;0.294118
