//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump53;Rf;Gf;Bf
18499
445642.14760025;5696610.30470093;471.43664982;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.027055;0.027055;-0.027055;1.000000;0.572549;0.521569;0.482353
445642.14880188;5696610.26719864;471.43625023;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.063359;0.063359;-0.063359;1.000000;0.521569;0.490196;0.458824
445642.18640335;5696610.26840027;471.43564989;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000;0.478431;0.435294;0.4
445642.18760117;5696610.23100098;471.43524982;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.098999;0.098999;-0.098999;1.000000;0.552941;0.517647;0.478431
445641.86100204;5696610.67439850;471.45604994;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.172218;0.172218;-0.172218;1.000000;0.847059;0.839216;0.8
445642.01770218;5696610.92379959;471.45445015;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.095059;0.095059;-0.095059;1.000000;0.643137;0.635294;0.6
445642.18760117;5696610.90149887;471.42455008;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.033026;0.033026;-0.033026;1.000000;0.556863;0.552941;0.517647
445642.22490128;5696610.90270050;471.42854979;22873.000000;1.000000;1.000000;1.000000;1.000000;0.004274;-0.004274;0.004274;1.000000;0.352941;0.356863;0.321569
445642.23270233;5696610.75419815;471.46674969;40092.000000;1.000000;1.000000;1.000000;1.000000;0.075802;-0.075802;0.075802;1.000000;0.568627;0.662745;0.486275
445641.84950073;5696610.72909744;471.46315004;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.193249;0.193249;-0.193249;1.000000;0.654902;0.643137;0.6
445642.19840057;5696610.41929825;471.42864992;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.089298;0.089298;-0.089298;1.000000;0.376471;0.333333;0.270588
445642.16430099;5696610.38030060;471.43125011;28784.000000;1.000000;1.000000;1.000000;1.000000;0.050301;-0.050301;0.050301;1.000000;0.490196;0.431373;0.376471
445642.17000015;5696610.41720016;471.43195011;24929.000000;1.000000;1.000000;1.000000;1.000000;0.087200;-0.087200;0.087200;1.000000;0.423529;0.376471;0.317647
445642.20890244;5696610.38089951;471.42864992;43176.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000;0.698039;0.654902;0.603922
445642.14600189;5696610.53619965;471.43464996;35723.000000;1.000000;1.000000;1.000000;1.000000;0.112875;-0.112875;0.112875;1.000000;0.568627;0.54902;0.494118
445642.13490112;5696610.84319885;471.43545010;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.013199;0.013199;-0.013199;1.000000;0.572549;0.552941;0.529412
445642.07550247;5696610.71079834;471.44054987;28270.000000;1.000000;1.000000;1.000000;1.000000;0.059930;-0.059930;0.059930;1.000000;0.466667;0.435294;0.341176
445642.11530121;5696610.46179779;471.44164993;16962.000000;1.000000;1.000000;1.000000;1.000000;0.082174;-0.082174;0.082174;1.000000;0.309804;0.258824;0.14902
445641.97470291;5696610.65929993;471.44465019;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.058424;0.058424;-0.058424;1.000000;0.611765;0.560784;0.439216
445642.11310013;5696610.71199997;471.43984987;36237.000000;1.000000;1.000000;1.000000;1.000000;0.091083;-0.091083;0.091083;1.000000;0.580392;0.552941;0.478431
445642.25399979;5696610.86720093;471.43645002;15420.000000;1.000000;1.000000;1.000000;1.000000;0.033373;-0.033373;0.033373;1.000000;0.235294;0.243137;0.203922
445641.99120148;5696610.51289948;471.44834997;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000;0.372549;0.352941;0.309804
445642.15430267;5696610.35079773;471.43514969;40349.000000;1.000000;1.000000;1.000000;1.000000;0.020998;-0.020998;0.020998;1.000000;0.658824;0.607843;0.564706
445642.04990204;5696610.66399963;471.44574978;29041.000000;1.000000;1.000000;1.000000;1.000000;0.016775;-0.016775;0.016775;1.000000;0.490196;0.435294;0.356863
445641.93810089;5696610.62059982;471.44955017;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.095026;0.095026;-0.095026;1.000000;0.52549;0.513725;0.470588
445642.23330124;5696610.70979889;471.46624996;35209.000000;1.000000;1.000000;1.000000;1.000000;0.120201;-0.120201;0.120201;1.000000;0.501961;0.584314;0.388235
445642.08850296;5696610.62769897;471.44714977;31097.000000;1.000000;1.000000;1.000000;1.000000;0.055376;-0.055376;0.055376;1.000000;0.494118;0.47451;0.443137
445642.12390335;5696610.62919815;471.44404985;39064.000000;1.000000;1.000000;1.000000;1.000000;0.090776;-0.090776;0.090776;1.000000;0.603922;0.6;0.568627
445641.88810165;5696610.71389969;471.45534994;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000;0.505882;0.482353;0.415686
445642.02639969;5696610.51429947;471.44994976;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.006727;0.006727;-0.006727;1.000000;0.227451;0.2;0.172549
445642.06390198;5696610.51549728;471.44934990;9252.000000;1.000000;1.000000;1.000000;1.000000;0.030775;-0.030775;0.030775;1.000000;0.168627;0.141176;0.0823529
445642.10160263;5696610.51669891;471.44635012;21588.000000;1.000000;1.000000;1.000000;1.000000;0.068476;-0.068476;0.068476;1.000000;0.356863;0.337255;0.219608
445641.89040192;5696610.44259842;471.46385004;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000;0.235294;0.203922;0.12549
445642.08970078;5696610.59020050;471.44675018;59624.000000;1.000000;1.000000;1.000000;1.000000;0.056574;-0.056574;0.056574;1.000000;0.921569;0.913725;0.890196
445641.99860199;5696610.34399994;471.45365002;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.034525;0.034525;-0.034525;1.000000;0.878431;0.858824;0.811765
445642.11840256;5696610.76989944;471.44084980;44204.000000;1.000000;1.000000;1.000000;1.000000;0.060123;-0.060123;0.060123;1.000000;0.690196;0.678431;0.615686
445641.87650116;5696610.59110077;471.45804979;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.156626;0.156626;-0.156626;1.000000;0.419608;0.407843;0.364706
445641.94289978;5696610.54770096;471.45125010;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.090227;0.090227;-0.090227;1.000000;0.545098;0.521569;0.470588
445642.01590164;5696610.55039795;471.44525005;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.017225;0.017225;-0.017225;1.000000;0.760784;0.752941;0.72549
445641.98180206;5696610.51149948;471.44784977;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.051325;0.051325;-0.051325;1.000000;0.403922;0.384314;0.337255
445642.02760132;5696610.90419968;471.45235016;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.074405;0.074405;-0.074405;1.000000;0.505882;0.501961;0.466667
445642.01710327;5696610.51519974;471.44955017;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.016024;0.016024;-0.016024;1.000000;0.223529;0.2;0.168627
445642.05440338;5696610.51409729;471.44885017;10280.000000;1.000000;1.000000;1.000000;1.000000;0.021276;-0.021276;0.021276;1.000000;0.184314;0.152941;0.105882
445642.09210022;5696610.51529892;471.44595005;23644.000000;1.000000;1.000000;1.000000;1.000000;0.058973;-0.058973;0.058973;1.000000;0.388235;0.368627;0.258824
445641.85690125;5696610.58130081;471.45935013;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.176226;0.176226;-0.176226;1.000000;0.545098;0.533333;0.486275
445641.91190155;5696610.59259995;471.45505001;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.121225;0.121225;-0.121225;1.000000;0.427451;0.427451;0.384314
445642.11540039;5696610.86129959;471.43944981;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.031300;0.031300;-0.031300;1.000000;0.466667;0.45098;0.419608
445642.12240036;5696610.68549927;471.43765022;24158.000000;1.000000;1.000000;1.000000;1.000000;0.090904;-0.090904;0.090904;1.000000;0.396078;0.372549;0.305882
445642.12120255;5696610.72289856;471.43804981;30840.000000;1.000000;1.000000;1.000000;1.000000;0.103588;-0.103588;0.103588;1.000000;0.494118;0.478431;0.396078
445641.99230011;5696610.47540100;471.45025017;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.040827;0.040827;-0.040827;1.000000;0.678431;0.678431;0.607843
445641.98270233;5696610.47389801;471.45214989;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.050425;0.050425;-0.050425;1.000000;0.6;0.592157;0.517647
445641.98400314;5696610.43649872;471.44945004;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.049124;0.049124;-0.049124;1.000000;0.580392;0.556863;0.462745
445642.19350250;5696610.80019959;471.44694998;10280.000000;1.000000;1.000000;1.000000;1.000000;0.029800;-0.029800;0.029800;1.000000;0.14902;0.172549;0.117647
445642.02160080;5696610.43770035;471.44885017;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.011526;0.011526;-0.011526;1.000000;0.596078;0.568627;0.494118
445642.03320129;5696610.84060104;471.45645000;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.010601;0.010601;-0.010601;1.000000;0.627451;0.627451;0.580392
445642.05910309;5696610.43889816;471.44815018;28013.000000;1.000000;1.000000;1.000000;1.000000;0.025976;-0.025976;0.025976;1.000000;0.470588;0.427451;0.337255
445642.09480103;5696610.44269760;471.44284966;25700.000000;1.000000;1.000000;1.000000;1.000000;0.061674;-0.061674;0.061674;1.000000;0.443137;0.388235;0.290196
445641.98520096;5696610.39900024;471.44904997;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.047926;0.047926;-0.047926;1.000000;0.423529;0.396078;0.321569
445641.89450272;5696610.58249863;471.45645000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.138624;0.138624;-0.138624;1.000000;0.45098;0.443137;0.392157
445641.83720215;5696610.35619934;471.48145010;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.195925;0.195925;-0.195925;1.000000;0.431373;0.447059;0.337255
445641.85150345;5696610.67289932;471.45785000;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.181671;0.181671;-0.181671;1.000000;0.741176;0.733333;0.694118
445642.06120117;5696610.38500031;471.44535019;34695.000000;1.000000;1.000000;1.000000;1.000000;0.028074;-0.028074;0.028074;1.000000;0.564706;0.52549;0.47451
445641.94890030;5696610.36030014;471.44924976;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.084227;0.084227;-0.084227;1.000000;0.415686;0.380392;0.294118
445641.98660095;5696610.36379822;471.44864990;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.046526;0.046526;-0.046526;1.000000;0.564706;0.533333;0.478431
445642.15839966;5696610.72410019;471.44444992;35466.000000;1.000000;1.000000;1.000000;1.000000;0.105900;-0.105900;0.105900;1.000000;0.533333;0.564706;0.439216
445641.98340042;5696610.45519836;471.44964983;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.049726;0.049726;-0.049726;1.000000;0.407843;0.388235;0.282353
445642.15520294;5696610.78750046;471.44035007;31868.000000;1.000000;1.000000;1.000000;1.000000;0.042600;-0.042600;0.042600;1.000000;0.494118;0.494118;0.45098
445641.96520050;5696610.86329849;471.45594980;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.075649;0.075649;-0.075649;1.000000;0.447059;0.419608;0.364706
445642.08150299;5696610.74989899;471.44124987;38036.000000;1.000000;1.000000;1.000000;1.000000;0.080101;-0.080101;0.080101;1.000000;0.611765;0.580392;0.513725
445641.89389999;5696610.60119827;471.45664980;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.139227;0.139227;-0.139227;1.000000;0.498039;0.490196;0.454902
445641.99360092;5696610.43799789;471.44754984;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.039526;0.039526;-0.039526;1.000000;0.580392;0.560784;0.462745
445642.03110321;5696610.43910034;471.44924976;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.002024;0.002024;-0.002024;1.000000;0.572549;0.545098;0.470588
445642.06860168;5696610.44029816;471.44864990;25957.000000;1.000000;1.000000;1.000000;1.000000;0.035475;-0.035475;0.035475;1.000000;0.443137;0.392157;0.294118
445641.95260056;5696610.72439774;471.44675018;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.097999;0.097999;-0.097999;1.000000;0.576471;0.529412;0.356863
445641.99470337;5696610.40049942;471.44945004;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.038424;0.038424;-0.038424;1.000000;0.470588;0.447059;0.372549
445641.97300156;5696610.92099960;471.45464994;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.109069;0.109069;-0.109069;1.000000;0.517647;0.486275;0.427451
445642.13390167;5696610.83389862;471.43765022;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.003899;0.003899;-0.003899;1.000000;0.490196;0.466667;0.443137
445642.03220184;5696610.40169724;471.44885017;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.000925;0.000925;-0.000925;1.000000;0.529412;0.501961;0.443137
445641.85640152;5696610.60000046;471.45725014;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.176725;0.176725;-0.176725;1.000000;0.258824;0.247059;0.203922
445642.02540024;5696610.72699936;471.44544985;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.058987;0.058987;-0.058987;1.000000;0.454902;0.411765;0.215686
445641.97420319;5696610.88349731;471.45424988;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.079586;0.079586;-0.079586;1.000000;0.490196;0.458824;0.396078
445641.95829971;5696610.36179932;471.44964983;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.074827;0.074827;-0.074827;1.000000;0.439216;0.407843;0.32549
445641.85730179;5696610.56019791;471.45685007;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.175825;0.175825;-0.175825;1.000000;0.309804;0.290196;0.235294
445641.90120132;5696610.88080032;471.46024992;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.141368;0.141368;-0.141368;1.000000;0.411765;0.372549;0.309804
445641.97300156;5696610.84620102;471.45384981;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.062270;0.062270;-0.062270;1.000000;0.431373;0.411765;0.34902
445641.99580200;5696610.36300095;471.45144989;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.037325;0.037325;-0.037325;1.000000;0.501961;0.47451;0.423529
445641.85710342;5696610.60930069;471.45974972;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.176023;0.176023;-0.176023;1.000000;0.321569;0.305882;0.266667
445641.88220032;5696610.85219772;471.45904972;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.152550;0.152550;-0.152550;1.000000;0.603922;0.556863;0.501961
445641.89510162;5696610.56379898;471.45624973;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.138025;0.138025;-0.138025;1.000000;0.65098;0.635294;0.592157
445641.97650345;5696610.80850037;471.45354988;17219.000000;1.000000;1.000000;1.000000;1.000000;0.060568;-0.060568;0.060568;1.000000;0.294118;0.270588;0.156863
445642.01420029;5696610.81199844;471.45524981;38550.000000;1.000000;1.000000;1.000000;1.000000;0.026120;-0.026120;0.026120;1.000000;0.607843;0.596078;0.521569
445641.97790344;5696610.77339752;471.45314981;32125.000000;1.000000;1.000000;1.000000;1.000000;0.079079;-0.079079;0.079079;1.000000;0.545098;0.494118;0.321569
445641.93040283;5696610.56519897;471.45314981;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.102724;0.102724;-0.102724;1.000000;0.486275;0.470588;0.423529
445641.88800247;5696610.68589981;471.45274975;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.146145;0.146145;-0.146145;1.000000;0.54902;0.533333;0.486275
445642.10170181;5696610.74099930;471.44205000;21074.000000;1.000000;1.000000;1.000000;1.000000;0.089001;-0.089001;0.089001;1.000000;0.34902;0.32549;0.254902
445642.01870163;5696610.45659836;471.44885017;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.014425;0.014425;-0.014425;1.000000;0.701961;0.694118;0.635294
445641.89990051;5696610.63809784;471.45265009;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.133226;0.133226;-0.133226;1.000000;0.266667;0.254902;0.219608
445641.89620026;5696610.52630051;471.45814993;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.136927;0.136927;-0.136927;1.000000;0.203922;0.168627;0.12549
445641.99120148;5696610.68810089;471.44805004;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.046254;0.046254;-0.046254;1.000000;0.545098;0.501961;0.298039
445642.16430099;5696610.80769928;471.43634989;18247.000000;1.000000;1.000000;1.000000;1.000000;0.022301;-0.022301;0.022301;1.000000;0.286275;0.282353;0.247059
445642.04160126;5696610.83049973;471.45674994;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.000500;0.000500;-0.000500;1.000000;0.733333;0.733333;0.690196
445641.86970337;5696610.49589737;471.46355011;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.163424;0.163424;-0.163424;1.000000;0.505882;0.478431;0.423529
445641.86050232;5696610.72109802;471.46114971;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.180363;0.180363;-0.180363;1.000000;0.67451;0.662745;0.615686
445641.92640121;5696610.92749985;471.46435024;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.144557;0.144557;-0.144557;1.000000;0.47451;0.439216;0.392157
445642.05610092;5696610.45779999;471.45064976;46774.000000;1.000000;1.000000;1.000000;1.000000;0.022974;-0.022974;0.022974;1.000000;0.741176;0.717647;0.647059
445641.93380173;5696610.52749832;471.45524981;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.099325;0.099325;-0.099325;1.000000;0.337255;0.305882;0.254902
445642.07260330;5696610.55449875;471.44084980;32382.000000;1.000000;1.000000;1.000000;1.000000;0.039476;-0.039476;0.039476;1.000000;0.505882;0.498039;0.443137
445642.11030014;5696610.55579956;471.43794968;33924.000000;1.000000;1.000000;1.000000;1.000000;0.077173;-0.077173;0.077173;1.000000;0.537255;0.521569;0.462745
445642.20300110;5696610.70799835;471.46024992;32125.000000;1.000000;1.000000;1.000000;1.000000;0.122002;-0.122002;0.122002;1.000000;0.470588;0.533333;0.337255
445641.93490036;5696610.48999985;471.45715000;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.098227;0.098227;-0.098227;1.000000;0.337255;0.298039;0.243137
445641.97260101;5696610.49119766;471.45424988;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.060526;0.060526;-0.060526;1.000000;0.521569;0.501961;0.443137
445642.01030167;5696610.49469955;471.45365002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.022825;0.022825;-0.022825;1.000000;0.654902;0.643137;0.611765
445642.11359985;5696610.44330032;471.44135000;35466.000000;1.000000;1.000000;1.000000;1.000000;0.080473;-0.080473;0.080473;1.000000;0.584314;0.541176;0.45098
445642.15139969;5696610.44449814;471.43615009;46260.000000;1.000000;1.000000;1.000000;1.000000;0.114645;-0.114645;0.114645;1.000000;0.72549;0.705882;0.654902
445642.04560287;5696610.49609955;471.45295002;21588.000000;1.000000;1.000000;1.000000;1.000000;0.012476;-0.012476;0.012476;1.000000;0.352941;0.32549;0.286275
445641.85620316;5696610.35679825;471.47534992;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.176924;0.176924;-0.176924;1.000000;0.478431;0.498039;0.388235
445642.11740311;5696610.33090027;471.43555023;24415.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000;0.419608;0.360784;0.309804
445642.15730103;5696610.33189972;471.43505003;31097.000000;1.000000;1.000000;1.000000;1.000000;0.001900;-0.001900;0.001900;1.000000;0.513725;0.466667;0.427451
445641.88970001;5696610.65539749;471.45475008;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.143427;0.143427;-0.143427;1.000000;0.364706;0.34902;0.313725
445641.86150177;5696610.91459854;471.47755005;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.191343;0.191343;-0.191343;1.000000;0.517647;0.478431;0.431373
445641.94100006;5696610.37959869;471.45615007;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.092127;0.092127;-0.092127;1.000000;0.482353;0.462745;0.372549
445642.12040146;5696610.73940094;471.43825008;26214.000000;1.000000;1.000000;1.000000;1.000000;0.090672;-0.090672;0.090672;1.000000;0.419608;0.407843;0.317647
445642.08400162;5696610.70289810;471.44315006;32125.000000;1.000000;1.000000;1.000000;1.000000;0.061429;-0.061429;0.061429;1.000000;0.517647;0.490196;0.419608
445642.12300308;5696610.89100082;471.43545010;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.061124;0.061124;-0.061124;1.000000;0.686275;0.666667;0.639216
445641.95810135;5696610.86389740;471.45795013;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.082328;0.082328;-0.082328;1.000000;0.470588;0.439216;0.384314
445641.84720047;5696610.83199890;471.46654989;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.185937;0.185937;-0.185937;1.000000;0.596078;0.572549;0.52549
445642.17870148;5696610.88360031;471.42864992;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000;0.388235;0.372549;0.345098
445642.21380051;5696610.88500031;471.43024971;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.006826;0.006826;-0.006826;1.000000;0.411765;0.411765;0.384314
445642.23170288;5696610.71689804;471.46394970;24929.000000;1.000000;1.000000;1.000000;1.000000;0.113102;-0.113102;0.113102;1.000000;0.337255;0.435294;0.231373
445641.86090286;5696610.90769775;471.47504999;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.188939;0.188939;-0.188939;1.000000;0.580392;0.541176;0.490196
445641.87040146;5696610.47949799;471.46575024;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.162725;0.162725;-0.162725;1.000000;0.67451;0.65098;0.592157
445641.90470322;5696610.34099777;471.45634987;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.128424;0.128424;-0.128424;1.000000;0.552941;0.533333;0.454902
445641.87490280;5696610.40419968;471.46974995;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000;0.411765;0.419608;0.301961
445642.22190292;5696610.73649796;471.46374990;20817.000000;1.000000;1.000000;1.000000;1.000000;0.093502;-0.093502;0.093502;1.000000;0.266667;0.372549;0.172549
445642.17120178;5696610.45439728;471.43244984;35466.000000;1.000000;1.000000;1.000000;1.000000;0.124397;-0.124397;0.124397;1.000000;0.564706;0.545098;0.490196
445642.01519974;5696610.34709747;471.45445015;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.017927;0.017927;-0.017927;1.000000;0.772549;0.74902;0.713725
445641.88660248;5696610.74909790;471.45804979;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.167095;0.167095;-0.167095;1.000000;0.54902;0.533333;0.466667
445642.20779999;5696610.41839798;471.42674973;23644.000000;1.000000;1.000000;1.000000;1.000000;0.088398;-0.088398;0.088398;1.000000;0.4;0.356863;0.294118
445642.18480118;5696610.76109894;471.45534994;48830.000000;1.000000;1.000000;1.000000;1.000000;0.069053;-0.069053;0.069053;1.000000;0.72549;0.776471;0.662745
445642.08979996;5696610.56229980;471.43934967;24929.000000;1.000000;1.000000;1.000000;1.000000;0.056673;-0.056673;0.056673;1.000000;0.392157;0.384314;0.329412
445642.20910080;5696610.83859833;471.43874981;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.008598;0.008598;-0.008598;1.000000;0.27451;0.286275;0.25098
445642.25360306;5696610.88599976;471.43204977;12850.000000;1.000000;1.000000;1.000000;1.000000;0.032976;-0.032976;0.032976;1.000000;0.2;0.203922;0.172549
445642.08979996;5696610.81450089;471.44234993;40092.000000;1.000000;1.000000;1.000000;1.000000;0.016077;-0.016077;0.016077;1.000000;0.619608;0.615686;0.576471
445642.12210281;5696610.88170059;471.43534996;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.051921;0.051921;-0.051921;1.000000;0.631373;0.611765;0.584314
445642.05360229;5696610.77589996;471.44024994;31097.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000;0.509804;0.478431;0.376471
445641.99100311;5696610.91229828;471.45074989;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.092452;0.092452;-0.092452;1.000000;0.639216;0.611765;0.560784
445642.02980240;5696610.87610062;471.44974997;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.046220;0.046220;-0.046220;1.000000;0.505882;0.498039;0.454902
445641.87130173;5696610.44190033;471.47234966;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.161825;0.161825;-0.161825;1.000000;0.392157;0.372549;0.290196
445642.12720306;5696610.78779800;471.43914988;57825.000000;1.000000;1.000000;1.000000;1.000000;0.042202;-0.042202;0.042202;1.000000;0.890196;0.890196;0.847059
445641.86150177;5696610.45919998;471.46744968;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.171625;0.171625;-0.171625;1.000000;0.65098;0.619608;0.552941
445641.99250229;5696610.90289886;471.45064976;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.083454;0.083454;-0.083454;1.000000;0.588235;0.556863;0.505882
445641.89800079;5696610.42320068;471.46404984;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.135126;0.135126;-0.135126;1.000000;0.376471;0.360784;0.27451
445642.19310196;5696610.31460007;471.43415024;22873.000000;1.000000;1.000000;1.000000;1.000000;0.015400;-0.015400;0.015400;1.000000;0.376471;0.34902;0.301961
445642.19630249;5696610.47310074;471.43155005;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.143101;0.143101;-0.143101;1.000000;0.592157;0.564706;0.517647
445642.09110077;5696610.77709778;471.43965008;21331.000000;1.000000;1.000000;1.000000;1.000000;0.053095;-0.053095;0.053095;1.000000;0.34902;0.32549;0.262745
445641.99570282;5696610.83719833;471.45004990;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.038110;0.038110;-0.038110;1.000000;0.470588;0.458824;0.392157
445642.19780167;5696610.43799789;471.42884972;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.107998;0.107998;-0.107998;1.000000;0.647059;0.619608;0.564706
445641.86720093;5696610.34659775;471.46864988;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.165926;0.165926;-0.165926;1.000000;0.768627;0.768627;0.67451
445642.16140182;5696610.39929779;471.43134977;39321.000000;1.000000;1.000000;1.000000;1.000000;0.069298;-0.069298;0.069298;1.000000;0.647059;0.588235;0.537255
445642.20120056;5696610.40029724;471.43085005;22616.000000;1.000000;1.000000;1.000000;1.000000;0.070297;-0.070297;0.070297;1.000000;0.388235;0.337255;0.282353
445642.11570175;5696610.81450089;471.43895008;46003.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000;0.713725;0.705882;0.67451
445642.13340195;5696610.45319946;471.43774988;23901.000000;1.000000;1.000000;1.000000;1.000000;0.100275;-0.100275;0.100275;1.000000;0.396078;0.368627;0.286275
445642.20010193;5696610.36300095;471.43034985;40349.000000;1.000000;1.000000;1.000000;1.000000;0.033001;-0.033001;0.033001;1.000000;0.65098;0.611765;0.560784
445641.99510010;5696610.83019836;471.44994976;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.038027;0.038027;-0.038027;1.000000;0.431373;0.419608;0.345098
445642.03500183;5696610.75419815;471.44385006;34695.000000;1.000000;1.000000;1.000000;1.000000;0.075802;-0.075802;0.075802;1.000000;0.572549;0.537255;0.376471
445642.00100143;5696610.71759995;471.44885017;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.058603;0.058603;-0.058603;1.000000;0.537255;0.490196;0.262745
