//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump60;Rf;Gf;Bf
17328
445644.72780045;5696587.26369865;470.92264988;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.163155;0.163155;-0.163155;1.000000;0.458824;0.447059;0.403922
445644.78110321;5696587.31229980;470.93024995;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.097396;0.097396;-0.097396;1.000000;0.466667;0.47451;0.368627
445644.81980331;5696587.27829941;470.93394997;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.077009;0.077009;-0.077009;1.000000;0.647059;0.643137;0.54902
445644.84970291;5696587.24069984;470.91855003;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.093343;0.093343;-0.093343;1.000000;0.635294;0.631373;0.568627
445644.75730331;5696587.22829826;470.92114999;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.156975;0.156975;-0.156975;1.000000;0.572549;0.556863;0.509804
445644.79500015;5696587.22949989;470.91594984;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.129631;0.129631;-0.129631;1.000000;0.690196;0.666667;0.615686
445644.79960068;5696587.28489883;470.92844989;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.089475;0.089475;-0.089475;1.000000;0.592157;0.588235;0.505882
445644.78170212;5696587.32149895;470.93505003;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.095554;0.095554;-0.095554;1.000000;0.427451;0.431373;0.313725
445644.75240143;5696587.32909973;470.92684986;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.124479;0.124479;-0.124479;1.000000;0.427451;0.427451;0.333333
445644.67950256;5696587.32639893;470.93044998;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.197407;0.197407;-0.197407;1.000000;0.654902;0.647059;0.592157
445644.71759995;5696587.25519951;470.92435004;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.175967;0.175967;-0.175967;1.000000;0.396078;0.380392;0.341176
445644.72100266;5696587.21749886;470.92645003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.192232;0.192232;-0.192232;1.000000;0.54902;0.521569;0.494118
445644.75980194;5696587.18129929;470.92304995;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.189258;0.189258;-0.189258;1.000000;0.372549;0.34902;0.321569
445644.81760223;5696587.28079994;470.93614985;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.077033;0.077033;-0.077033;1.000000;0.631373;0.635294;0.517647
445644.76330002;5696587.32099922;470.92724993;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.113933;0.113933;-0.113933;1.000000;0.419608;0.415686;0.321569
445644.76460083;5696587.25560005;470.91954996;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.134690;0.134690;-0.134690;1.000000;0.521569;0.509804;0.447059
445644.76830109;5696587.22029884;470.91925003;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.154347;0.154347;-0.154347;1.000000;0.701961;0.682353;0.643137
445644.80370148;5696587.22169884;470.91384985;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.130705;0.130705;-0.130705;1.000000;0.670588;0.654902;0.607843
445644.83419998;5696587.19559868;470.91024997;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.141014;0.141014;-0.141014;1.000000;0.494118;0.478431;0.443137
445644.70500000;5696587.34749992;470.92724993;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.171877;0.171877;-0.171877;1.000000;0.631373;0.623529;0.556863
445644.71090134;5696587.23479851;470.92614986;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.191341;0.191341;-0.191341;1.000000;0.466667;0.447059;0.411765
445644.74740036;5696587.19879921;470.92275002;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.184331;0.184331;-0.184331;1.000000;0.454902;0.427451;0.396078
445644.83660324;5696587.29049881;470.95114996;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.056412;0.056412;-0.056412;1.000000;0.635294;0.65098;0.505882
445644.74780090;5696587.22679909;470.92074992;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.165261;0.165261;-0.165261;1.000000;0.505882;0.486275;0.439216
445644.78569992;5696587.23039825;470.91785004;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.135032;0.135032;-0.135032;1.000000;0.686275;0.662745;0.615686
445644.83979996;5696587.34409912;470.93794991;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.037077;0.037077;-0.037077;1.000000;0.494118;0.541176;0.235294
445644.79120071;5696587.29509933;470.92814996;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.092512;0.092512;-0.092512;1.000000;0.584314;0.584314;0.490196
445644.78250320;5696587.24699982;470.91785004;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.125680;0.125680;-0.125680;1.000000;0.6;0.580392;0.52549
445644.82040222;5696587.25049980;470.91494991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.097518;0.097518;-0.097518;1.000000;0.521569;0.517647;0.443137
445644.78630264;5696587.21159943;470.91765000;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.149072;0.149072;-0.149072;1.000000;0.486275;0.462745;0.427451
445644.82510193;5696587.17539986;470.91435005;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.163039;0.163039;-0.163039;1.000000;0.733333;0.713725;0.682353
445644.83020218;5696587.25879868;470.92254998;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.085136;0.085136;-0.085136;1.000000;0.564706;0.564706;0.478431
445644.81220062;5696587.26750000;470.92415001;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.089940;0.089940;-0.089940;1.000000;0.596078;0.596078;0.498039
445644.73930176;5696587.23689850;470.92284991;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.166117;0.166117;-0.166117;1.000000;0.368627;0.345098;0.301961
445644.76620300;5696587.19940002;470.92124989;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.171187;0.171187;-0.171187;1.000000;0.341176;0.309804;0.278431
445644.74260147;5696587.34869965;470.92664983;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.134275;0.134275;-0.134275;1.000000;0.458824;0.458824;0.360784
445644.70630081;5696587.30999954;470.92454984;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.171745;0.171745;-0.171745;1.000000;0.603922;0.596078;0.54902
445644.70750244;5696587.27249916;470.92415001;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.178869;0.178869;-0.178869;1.000000;0.588235;0.580392;0.545098
445644.79160126;5696587.33209999;470.94494988;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.085276;0.085276;-0.085276;1.000000;0.494118;0.490196;0.337255
445644.84870346;5696587.26839836;470.94674994;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.067739;0.067739;-0.067739;1.000000;0.619608;0.619608;0.470588
445644.71650131;5696587.29279907;470.92244985;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.164634;0.164634;-0.164634;1.000000;0.701961;0.698039;0.654902
445644.75399979;5696587.29399879;470.92184999;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.128042;0.128042;-0.128042;1.000000;0.803922;0.8;0.74902
445644.83749969;5696587.32539948;470.95155003;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.039645;0.039645;-0.039645;1.000000;0.439216;0.447059;0.2
445644.69830139;5696587.32699974;470.92904999;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.178601;0.178601;-0.178601;1.000000;0.572549;0.568627;0.509804
445644.73370178;5696587.32849892;470.92594983;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.143183;0.143183;-0.143183;1.000000;0.462745;0.462745;0.384314
445644.70080002;5696587.25210007;470.92594983;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.192540;0.192540;-0.192540;1.000000;0.54902;0.533333;0.501961
445644.74500092;5696587.27369888;470.92354991;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.143391;0.143391;-0.143391;1.000000;0.639216;0.631373;0.588235
445644.80220230;5696587.25689896;470.91654994;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.104499;0.104499;-0.104499;1.000000;0.54902;0.541176;0.466667
445644.76710327;5696587.18299873;470.92104985;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.183466;0.183466;-0.183466;1.000000;0.313725;0.286275;0.254902
445644.80480011;5696587.18419846;470.91584994;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.162644;0.162644;-0.162644;1.000000;0.262745;0.239216;0.207843
445644.78730209;5696587.17409904;470.91954996;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.179802;0.179802;-0.179802;1.000000;0.333333;0.309804;0.278431
445644.74380310;5696587.31119926;470.92384984;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.134395;0.134395;-0.134395;1.000000;0.521569;0.517647;0.45098
445644.82380112;5696587.27089890;470.93404986;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.079435;0.079435;-0.079435;1.000000;0.623529;0.619608;0.529412
445644.84810074;5696587.31059845;470.94484999;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.034706;0.034706;-0.034706;1.000000;0.690196;0.721569;0.372549
445644.83730133;5696587.34429939;470.94244983;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.039576;0.039576;-0.039576;1.000000;0.447059;0.447059;0.207843
445644.80820282;5696587.14649971;470.91785004;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.195930;0.195930;-0.195930;1.000000;0.74902;0.733333;0.701961
445644.85630234;5696587.33279999;470.96414997;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.020575;0.020575;-0.020575;1.000000;0.541176;0.537255;0.333333
445644.71500214;5696587.32790001;470.92514994;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.161888;0.161888;-0.161888;1.000000;0.658824;0.654902;0.584314
445644.82120331;5696587.23179825;470.91014983;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.112885;0.112885;-0.112885;1.000000;0.721569;0.705882;0.654902
445644.78110321;5696587.31229980;470.93024995;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.097396;0.097396;-0.097396;1.000000;0.513725;0.509804;0.411765
445644.81730087;5696587.27399834;470.92904999;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.081765;0.081765;-0.081765;1.000000;0.662745;0.654902;0.572549
445644.69550140;5696587.34599884;470.92674996;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.181376;0.181376;-0.181376;1.000000;0.611765;0.607843;0.545098
445644.73310287;5696587.34719856;470.92614986;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.143774;0.143774;-0.143774;1.000000;0.470588;0.47451;0.384314
445644.70150192;5696587.23569878;470.92805006;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.199121;0.199121;-0.199121;1.000000;0.34902;0.32549;0.298039
445644.74040039;5696587.19940002;470.92474987;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.188897;0.188897;-0.188897;1.000000;0.470588;0.439216;0.411765
445644.81610306;5696587.29479988;470.94794991;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.070232;0.070232;-0.070232;1.000000;0.6;0.619608;0.482353
445644.20340164;5696587.75529869;470.97234990;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.074701;0.074701;-0.074701;1.000000;0.517647;0.513725;0.478431
445644.17120178;5696587.64129837;470.98344995;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.188702;0.188702;-0.188702;1.000000;0.545098;0.572549;0.541176
445644.01370056;5696587.83799942;470.99494984;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.051304;0.051304;-0.051304;1.000000;0.352941;0.352941;0.32549
445644.03560074;5696587.99709900;470.99554994;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.169559;0.169559;-0.169559;1.000000;0.364706;0.321569;0.278431
445644.04269989;5696587.84919937;470.99874999;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.028957;0.028957;-0.028957;1.000000;0.498039;0.505882;0.490196
445644.18980225;5696587.85709961;470.96595003;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000;0.192157;0.152941;0.12549
445644.02690323;5696587.97919853;470.99494984;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.153833;0.153833;-0.153833;1.000000;0.505882;0.470588;0.435294
445644.28750046;5696587.95309837;470.96914985;25186.000000;1.000000;1.000000;1.000000;1.000000;0.035624;-0.035624;0.035624;1.000000;0.423529;0.380392;0.321569
445644.29820068;5696587.94279869;470.96945002;20560.000000;1.000000;1.000000;1.000000;1.000000;0.046324;-0.046324;0.046324;1.000000;0.352941;0.309804;0.243137
445644.17010315;5696587.87290009;470.96984984;27756.000000;1.000000;1.000000;1.000000;1.000000;0.042900;-0.042900;0.042900;1.000000;0.454902;0.415686;0.380392
445644.09230240;5696587.74909981;470.98584988;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.080900;0.080900;-0.080900;1.000000;0.462745;0.454902;0.419608
445644.20900162;5696587.64259918;470.97814991;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.187401;0.187401;-0.187401;1.000000;0.356863;0.384314;0.34902
445644.18550308;5696587.78969963;470.97424986;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.040300;0.040300;-0.040300;1.000000;0.458824;0.447059;0.411765
445644.18650253;5696587.72419937;470.97114994;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.105801;0.105801;-0.105801;1.000000;0.576471;0.576471;0.537255
445644.21820267;5696587.64169891;470.97864987;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.188301;0.188301;-0.188301;1.000000;0.345098;0.372549;0.333333
445644.03690155;5696587.95969971;470.99284985;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.132578;0.132578;-0.132578;1.000000;0.458824;0.423529;0.384314
445644.14750107;5696587.96579941;470.98854997;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.104376;0.104376;-0.104376;1.000000;0.552941;0.52549;0.478431
445643.92780121;5696587.91839989;470.99434998;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.162688;0.162688;-0.162688;1.000000;0.584314;0.556863;0.513725
445644.07260330;5696587.96339996;470.98744990;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.133400;0.133400;-0.133400;1.000000;0.427451;0.396078;0.356863
445644.00160034;5696587.88349922;470.99494984;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.082481;0.082481;-0.082481;1.000000;0.384314;0.352941;0.321569
445644.03940018;5696587.88699921;470.99444987;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.062231;0.062231;-0.062231;1.000000;0.596078;0.576471;0.556863
445644.07710083;5696587.88819893;470.98914983;13364.000000;1.000000;1.000000;1.000000;1.000000;0.058199;-0.058199;0.058199;1.000000;0.219608;0.203922;0.188235
445644.03810318;5696587.92219933;470.99245002;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.095870;0.095870;-0.095870;1.000000;0.203922;0.176471;0.141176
445643.96570023;5696587.84719856;470.99064996;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.100164;0.100164;-0.100164;1.000000;0.482353;0.462745;0.427451
445644.07610138;5696587.92569931;470.98724987;37522.000000;1.000000;1.000000;1.000000;1.000000;0.095699;-0.095699;0.095699;1.000000;0.592157;0.572549;0.537255
445643.92910202;5696587.88319977;470.99634983;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.145360;0.145360;-0.145360;1.000000;0.239216;0.2;0.176471
445644.07810028;5696587.85069855;470.99335005;59881.000000;1.000000;1.000000;1.000000;1.000000;0.020699;-0.020699;0.020699;1.000000;0.913725;0.917647;0.901961
445644.00650223;5696587.81059845;470.99434998;20303.000000;1.000000;1.000000;1.000000;1.000000;0.061040;-0.061040;0.061040;1.000000;0.321569;0.309804;0.278431
445644.04400070;5696587.81180008;470.99604990;48830.000000;1.000000;1.000000;1.000000;1.000000;0.027321;-0.027321;0.027321;1.000000;0.752941;0.74902;0.713725
445644.11710175;5696587.81449898;470.98774983;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.015501;0.015501;-0.015501;1.000000;0.654902;0.635294;0.6
445644.30050095;5696587.91689880;470.96924998;33153.000000;1.000000;1.000000;1.000000;1.000000;0.048624;-0.048624;0.048624;1.000000;0.533333;0.505882;0.45098
445644.08090027;5696587.77809914;470.98794987;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.051901;0.051901;-0.051901;1.000000;0.784314;0.780392;0.741176
445644.04530151;5696587.77429970;470.99335005;34952.000000;1.000000;1.000000;1.000000;1.000000;0.058876;-0.058876;0.058876;1.000000;0.545098;0.533333;0.501961
445644.08419998;5696587.73809822;470.98764994;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.091902;0.091902;-0.091902;1.000000;0.427451;0.419608;0.384314
445644.08550079;5696587.70290001;470.98965003;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.127100;0.127100;-0.127100;1.000000;0.368627;0.364706;0.329412
445644.09440048;5696587.72079857;470.98554995;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.109201;0.109201;-0.109201;1.000000;0.294118;0.282353;0.243137
445644.08650024;5696587.66539963;470.99385001;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.164600;0.164600;-0.164600;1.000000;0.211765;0.219608;0.196078
445644.25940140;5696587.95109947;470.96554996;39321.000000;1.000000;1.000000;1.000000;1.000000;0.007524;-0.007524;0.007524;1.000000;0.635294;0.596078;0.545098
445644.26440247;5696587.87829979;470.96254994;35209.000000;1.000000;1.000000;1.000000;1.000000;0.012526;-0.012526;0.012526;1.000000;0.552941;0.537255;0.498039
445644.26550110;5696587.84079941;470.96444990;31354.000000;1.000000;1.000000;1.000000;1.000000;0.010799;-0.010799;0.010799;1.000000;0.494118;0.482353;0.447059
445644.26889999;5696587.80309875;470.96654989;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.026901;0.026901;-0.026901;1.000000;0.282353;0.262745;0.227451
445644.18440063;5696587.75239952;470.97374990;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.077600;0.077600;-0.077600;1.000000;0.717647;0.713725;0.678431
445644.30550201;5696587.76709946;470.96074988;25700.000000;1.000000;1.000000;1.000000;1.000000;0.062927;-0.062927;0.062927;1.000000;0.407843;0.396078;0.356863
445644.23370178;5696587.72689827;470.96634986;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.103102;0.103102;-0.103102;1.000000;0.74902;0.741176;0.717647
445643.99510010;5696587.83739861;470.99184992;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.069671;0.069671;-0.069671;1.000000;0.392157;0.380392;0.34902
445643.98450287;5696587.87339981;470.99175002;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.090903;0.090903;-0.090903;1.000000;0.415686;0.384314;0.356863
445643.94680222;5696587.87220009;470.99475004;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.124919;0.124919;-0.124919;1.000000;0.309804;0.27451;0.247059
445644.09840210;5696587.84179886;470.99184992;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.011799;0.011799;-0.011799;1.000000;0.698039;0.690196;0.670588
445643.87460144;5696587.83199890;471.00954988;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.189786;0.189786;-0.189786;1.000000;0.698039;0.666667;0.627451
445644.17300232;5696587.80709847;470.97624995;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.022902;0.022902;-0.022902;1.000000;0.521569;0.501961;0.47451
445644.21210297;5696587.77319916;470.97295000;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.056801;0.056801;-0.056801;1.000000;0.345098;0.341176;0.305882
445643.99470337;5696587.88410004;470.99464991;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.088211;0.088211;-0.088211;1.000000;0.462745;0.431373;0.396078
445644.02990158;5696587.88550003;470.99394991;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.065336;0.065336;-0.065336;1.000000;0.537255;0.517647;0.498039
445644.06760223;5696587.88679894;470.99105002;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.056799;0.056799;-0.056799;1.000000;0.313725;0.301961;0.282353
445643.95840271;5696587.84549912;470.99254992;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.107102;0.107102;-0.107102;1.000000;0.372549;0.34902;0.317647
445644.06880005;5696587.85149963;470.99534990;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.021500;0.021500;-0.021500;1.000000;0.843137;0.854902;0.839216
445644.14640244;5696588.00329979;470.98895003;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.105474;0.105474;-0.105474;1.000000;0.576471;0.545098;0.498039
445644.03600128;5696587.77519997;470.99294998;28784.000000;1.000000;1.000000;1.000000;1.000000;0.061711;-0.061711;0.061711;1.000000;0.45098;0.439216;0.407843
445644.07590302;5696587.70139893;470.99154999;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.128601;0.128601;-0.128601;1.000000;0.384314;0.372549;0.341176
445644.01740082;5696587.97779854;470.99685003;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.155084;0.155084;-0.155084;1.000000;0.533333;0.501961;0.458824
445644.01990326;5696587.90509995;470.99834992;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.087281;0.087281;-0.087281;1.000000;0.6;0.576471;0.541176
445643.94950302;5696587.82749947;470.99895002;9766.000000;1.000000;1.000000;1.000000;1.000000;0.114901;-0.114901;0.114901;1.000000;0.172549;0.145098;0.113725
445644.02690323;5696587.75499924;470.99694993;21845.000000;1.000000;1.000000;1.000000;1.000000;0.083841;-0.083841;0.083841;1.000000;0.345098;0.333333;0.305882
445644.02800186;5696587.71739967;470.99884989;52685.000000;1.000000;1.000000;1.000000;1.000000;0.118330;-0.118330;0.118330;1.000000;0.815686;0.807843;0.780392
445644.31770142;5696587.92699821;470.97015001;19018.000000;1.000000;1.000000;1.000000;1.000000;0.065825;-0.065825;0.065825;1.000000;0.32549;0.290196;0.219608
445644.24670227;5696587.84019859;470.96595003;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.005175;0.005175;-0.005175;1.000000;0.360784;0.34902;0.313725
445644.28429993;5696587.84139832;470.96304991;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.011398;0.011398;-0.011398;1.000000;0.513725;0.498039;0.458824
445644.28660019;5696587.76639946;470.96455004;27242.000000;1.000000;1.000000;1.000000;1.000000;0.063601;-0.063601;0.063601;1.000000;0.431373;0.419608;0.384314
445644.21490295;5696587.72629936;470.96784999;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.103701;0.103701;-0.103701;1.000000;0.721569;0.717647;0.690196
445644.25259979;5696587.72749908;470.96484997;18504.000000;1.000000;1.000000;1.000000;1.000000;0.102501;-0.102501;0.102501;1.000000;0.294118;0.286275;0.258824
445643.96030243;5696587.99469955;471.00144984;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.194827;0.194827;-0.194827;1.000000;0.505882;0.470588;0.423529
445643.99790009;5696587.99589928;470.99845006;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.178723;0.178723;-0.178723;1.000000;0.592157;0.552941;0.505882
445643.96160324;5696587.95719917;470.99874999;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.163530;0.163530;-0.163530;1.000000;0.639216;0.607843;0.564706
445644.00020035;5696587.92089851;471.00004985;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.111271;0.111271;-0.111271;1.000000;0.545098;0.513725;0.47451
445644.22599991;5696587.89349945;470.96564986;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.025877;0.025877;-0.025877;1.000000;0.411765;0.380392;0.337255
445644.22720154;5696587.85599907;470.96525003;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000;0.384314;0.360784;0.329412
445643.96990021;5696587.77189835;471.00154998;25443.000000;1.000000;1.000000;1.000000;1.000000;0.110913;-0.110913;0.110913;1.000000;0.407843;0.388235;0.356863
445644.00530060;5696587.77329834;470.99615004;32896.000000;1.000000;1.000000;1.000000;1.000000;0.081885;-0.081885;0.081885;1.000000;0.513725;0.501961;0.47451
445644.01230057;5696587.84739883;470.99504997;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.054906;0.054906;-0.054906;1.000000;0.262745;0.258824;0.231373
445644.00860031;5696587.73559959;471.00055005;46774.000000;1.000000;1.000000;1.000000;1.000000;0.109647;-0.109647;0.109647;1.000000;0.72549;0.717647;0.694118
445644.26850327;5696587.74709900;470.96344997;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.082901;0.082901;-0.082901;1.000000;0.866667;0.858824;0.831373
445644.26970108;5696587.70959862;470.96315004;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.120401;0.120401;-0.120401;1.000000;0.341176;0.32549;0.298039
445644.27330215;5696587.67419823;470.96514990;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.155802;0.155802;-0.155802;1.000000;0.423529;0.427451;0.407843
445644.17630203;5696587.71579941;470.97295000;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.114201;0.114201;-0.114201;1.000000;0.470588;0.47451;0.431373
445644.19009979;5696587.83609970;470.96805002;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.006100;0.006100;-0.006100;1.000000;0.376471;0.345098;0.32549
445644.30100067;5696587.89589890;470.96674993;47031.000000;1.000000;1.000000;1.000000;1.000000;0.049124;-0.049124;0.049124;1.000000;0.737255;0.717647;0.678431
445644.11359985;5696587.85219963;470.98805000;41891.000000;1.000000;1.000000;1.000000;1.000000;0.022200;-0.022200;0.022200;1.000000;0.654902;0.639216;0.619608
445644.30240067;5696587.86069878;470.96634986;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.030699;0.030699;-0.030699;1.000000;0.360784;0.341176;0.298039
445644.30380066;5696587.82329948;470.96134998;34695.000000;1.000000;1.000000;1.000000;1.000000;0.006702;-0.006702;0.006702;1.000000;0.54902;0.533333;0.490196
445644.05410202;5696587.79449852;470.99394991;34952.000000;1.000000;1.000000;1.000000;1.000000;0.036958;-0.036958;0.036958;1.000000;0.54902;0.537255;0.501961
445644.21450241;5696587.92249878;470.97015001;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.037374;0.037374;-0.037374;1.000000;0.498039;0.462745;0.415686
445644.11320313;5696587.72149857;470.98414995;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.108501;0.108501;-0.108501;1.000000;0.427451;0.419608;0.372549
445644.11450012;5696587.68629845;470.98604991;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.143702;0.143702;-0.143702;1.000000;0.486275;0.490196;0.454902
445644.11030014;5696587.74039848;470.98424985;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.089602;0.089602;-0.089602;1.000000;0.380392;0.376471;0.32549
445644.15710266;5696587.76190002;470.97494986;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.068100;0.068100;-0.068100;1.000000;0.631373;0.627451;0.584314
445644.12759979;5696588.00269897;470.98814990;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.124277;0.124277;-0.124277;1.000000;0.682353;0.654902;0.607843
445644.05600174;5696587.96259888;470.98904993;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.132863;0.132863;-0.132863;1.000000;0.470588;0.443137;0.396078
445644.11380203;5696587.70269974;470.98394992;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.127300;0.127300;-0.127300;1.000000;0.698039;0.694118;0.65098
445644.10110291;5696587.76699837;470.98414995;47545.000000;1.000000;1.000000;1.000000;1.000000;0.063002;-0.063002;0.063002;1.000000;0.737255;0.733333;0.686275
