//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump118;Rf;Gf;Bf
6918
445648.46440323;5696563.77129944;470.15975000;20046.000000;1.000000;1.000000;1.000000;1.000000;0.069642;-0.069642;0.069642;1.000000;0.309804;0.309804;0.282353
445648.63420303;5696563.89849861;470.13164999;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.023924;0.023924;-0.023924;1.000000;0.505882;0.498039;0.454902
445648.41520126;5696563.85269936;470.17485001;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.089599;0.089599;-0.089599;1.000000;0.615686;0.596078;0.545098
445648.45070084;5696563.85419853;470.16945006;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.056609;0.056609;-0.056609;1.000000;0.654902;0.639216;0.588235
445648.56270035;5696564.26919945;470.15144994;27756.000000;1.000000;1.000000;1.000000;1.000000;0.113150;-0.113150;0.113150;1.000000;0.454902;0.427451;0.321569
445648.56610306;5696564.23149879;470.15354993;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.127889;0.127889;-0.127889;1.000000;0.384314;0.376471;0.298039
445648.52980240;5696564.19279869;470.15374996;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.137763;0.137763;-0.137763;1.000000;0.576471;0.541176;0.454902
445648.56509979;5696564.19419868;470.15074994;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.106367;0.106367;-0.106367;1.000000;0.427451;0.407843;0.333333
445648.67760284;5696564.19779976;470.15115001;26214.000000;1.000000;1.000000;1.000000;1.000000;0.058503;-0.058503;0.058503;1.000000;0.403922;0.411765;0.356863
445648.53110321;5696564.15539940;470.15104987;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.127665;0.127665;-0.127665;1.000000;0.8;0.764706;0.698039
445648.53220184;5696564.11779984;470.15294983;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.125925;0.125925;-0.125925;1.000000;0.635294;0.623529;0.564706
445648.57100113;5696564.08159836;470.14964988;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.087126;0.087126;-0.087126;1.000000;0.419608;0.427451;0.364706
445648.57920273;5696563.89619835;470.15474989;39064.000000;1.000000;1.000000;1.000000;1.000000;0.066198;-0.066198;0.066198;1.000000;0.603922;0.603922;0.533333
445648.58500107;5696563.96099861;470.16045000;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.073126;0.073126;-0.073126;1.000000;0.588235;0.611765;0.556863
445648.63890274;5696563.82559975;470.13564994;16448.000000;1.000000;1.000000;1.000000;1.000000;0.004400;-0.004400;0.004400;1.000000;0.258824;0.258824;0.203922
445648.67889984;5696563.75189980;470.13194992;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.078100;0.078100;-0.078100;1.000000;0.545098;0.54902;0.494118
445648.58860214;5696563.92329987;470.15785005;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.069525;0.069525;-0.069525;1.000000;0.745098;0.752941;0.694118
445648.52130325;5696563.72639854;470.15244987;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.103601;0.103601;-0.103601;1.000000;0.294118;0.298039;0.262745
445648.62339981;5696563.99939926;470.16505005;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.034727;0.034727;-0.034727;1.000000;0.772549;0.780392;0.717647
445648.46550186;5696563.73379906;470.16164996;11051.000000;1.000000;1.000000;1.000000;1.000000;0.102848;-0.102848;0.102848;1.000000;0.172549;0.172549;0.14902
445648.72470291;5696564.21939857;470.13724997;31611.000000;1.000000;1.000000;1.000000;1.000000;0.101820;-0.101820;0.101820;1.000000;0.482353;0.494118;0.431373
445648.46070297;5696563.83459862;470.16505005;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.041430;0.041430;-0.041430;1.000000;0.752941;0.733333;0.690196
445648.42660339;5696563.79569824;470.16765000;33667.000000;1.000000;1.000000;1.000000;1.000000;0.082721;-0.082721;0.082721;1.000000;0.533333;0.513725;0.47451
445648.55430038;5696564.03389938;470.16225006;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.103827;0.103827;-0.103827;1.000000;0.45098;0.466667;0.388235
445648.56160172;5696563.88609894;470.16084983;42148.000000;1.000000;1.000000;1.000000;1.000000;0.056099;-0.056099;0.056099;1.000000;0.65098;0.65098;0.580392
445648.51460083;5696563.91359909;470.17074992;42919.000000;1.000000;1.000000;1.000000;1.000000;0.083599;-0.083599;0.083599;1.000000;0.670588;0.662745;0.584314
445648.58240326;5696564.25109871;470.14514997;27499.000000;1.000000;1.000000;1.000000;1.000000;0.109359;-0.109359;0.109359;1.000000;0.439216;0.423529;0.345098
445648.44200333;5696563.83629997;470.16884996;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.060204;0.060204;-0.060204;1.000000;0.756863;0.733333;0.690196
445648.58580215;5696564.21339996;470.14724996;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.101239;0.101239;-0.101239;1.000000;0.615686;0.603922;0.537255
445648.53280075;5696563.69969948;470.15264990;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.130301;0.130301;-0.130301;1.000000;0.360784;0.372549;0.329412
445648.56860168;5696564.15659912;470.15045001;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.090611;0.090611;-0.090611;1.000000;0.372549;0.337255;0.266667
445648.61190231;5696564.04729851;470.15575006;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.046225;0.046225;-0.046225;1.000000;0.32549;0.341176;0.243137
445648.64740189;5696564.04879959;470.15034987;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.010725;0.010725;-0.010725;1.000000;0.439216;0.45098;0.352941
445648.65070160;5696564.01109894;470.15474989;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.007425;0.007425;-0.007425;1.000000;0.470588;0.478431;0.392157
445648.69110306;5696563.90039833;470.11794998;43947.000000;1.000000;1.000000;1.000000;1.000000;0.032976;-0.032976;0.032976;1.000000;0.686275;0.67451;0.623529
445648.69250305;5696563.86299904;470.11294987;22873.000000;1.000000;1.000000;1.000000;1.000000;0.033147;-0.033147;0.033147;1.000000;0.372549;0.352941;0.290196
445648.54620178;5696563.81979950;470.15704991;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.010201;0.010201;-0.010201;1.000000;0.67451;0.666667;0.619608
445648.58189972;5696563.82359894;470.15174987;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.006401;0.006401;-0.006401;1.000000;0.466667;0.466667;0.403922
445648.50980194;5696563.78109940;470.15724995;40606.000000;1.000000;1.000000;1.000000;1.000000;0.048901;-0.048901;0.048901;1.000000;0.627451;0.627451;0.588235
445648.54790314;5696563.78469856;470.14975001;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.045301;0.045301;-0.045301;1.000000;0.470588;0.466667;0.411765
445648.47350128;5696563.74249847;470.15754988;9252.000000;1.000000;1.000000;1.000000;1.000000;0.091987;-0.091987;0.091987;1.000000;0.141176;0.145098;0.129412
445648.62110336;5696564.21489914;470.14415004;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.081319;0.081319;-0.081319;1.000000;0.427451;0.423529;0.380392
445648.52340134;5696564.09989937;470.15464999;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.134726;0.134726;-0.134726;1.000000;0.537255;0.533333;0.482353
445648.59850128;5696564.10009964;470.14874985;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.059626;0.059626;-0.059626;1.000000;0.819608;0.827451;0.776471
445648.63599976;5696564.10349854;470.15284993;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.022127;0.022127;-0.022127;1.000000;0.278431;0.286275;0.235294
445648.63730057;5696564.06609924;470.15014984;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.020826;0.020826;-0.020826;1.000000;0.690196;0.701961;0.627451
445648.64170273;5696563.99079903;470.15645005;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.016424;0.016424;-0.016424;1.000000;0.678431;0.678431;0.611765
445648.49979980;5696563.79839905;470.15704991;40092.000000;1.000000;1.000000;1.000000;1.000000;0.031669;-0.031669;0.031669;1.000000;0.627451;0.615686;0.572549
445648.50130280;5696563.76330002;470.15435006;36494.000000;1.000000;1.000000;1.000000;1.000000;0.066702;-0.066702;0.066702;1.000000;0.560784;0.564706;0.533333
445648.63580139;5696564.07549866;470.15244987;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.022326;0.022326;-0.022326;1.000000;0.811765;0.823529;0.764706
445648.66760071;5696563.80659874;470.13214995;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.023401;0.023401;-0.023401;1.000000;0.541176;0.54902;0.501961
445648.66880234;5696563.76909836;470.13174989;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.060902;0.060902;-0.060902;1.000000;0.517647;0.52549;0.478431
445648.44530304;5696563.72149857;470.16995003;11565.000000;1.000000;1.000000;1.000000;1.000000;0.122365;-0.122365;0.122365;1.000000;0.180392;0.184314;0.156863
445648.67000015;5696563.73389824;470.13605000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.096102;0.096102;-0.096102;1.000000;0.45098;0.45098;0.376471
445648.67329987;5696563.69389923;470.13564994;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.136101;0.136101;-0.136101;1.000000;0.764706;0.768627;0.698039
445648.70460327;5696564.25619896;470.14144995;43690.000000;1.000000;1.000000;1.000000;1.000000;0.073801;-0.073801;0.073801;1.000000;0.67451;0.67451;0.615686
445648.63520248;5696563.86099823;470.13364985;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.022924;0.022924;-0.022924;1.000000;0.435294;0.427451;0.376471
445648.64100082;5696563.75059898;470.13954999;43690.000000;1.000000;1.000000;1.000000;1.000000;0.079401;-0.079401;0.079401;1.000000;0.670588;0.678431;0.607843
445648.54500015;5696564.28469856;470.16254999;23644.000000;1.000000;1.000000;1.000000;1.000000;0.121860;-0.121860;0.121860;1.000000;0.4;0.368627;0.239216
445648.59200104;5696564.27829941;470.14364984;32125.000000;1.000000;1.000000;1.000000;1.000000;0.083938;-0.083938;0.083938;1.000000;0.529412;0.494118;0.388235
445648.65850266;5696564.21599968;470.14584996;24415.000000;1.000000;1.000000;1.000000;1.000000;0.073469;-0.073469;0.073469;1.000000;0.384314;0.380392;0.32549
445648.58810242;5696564.13849838;470.14645006;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.070024;0.070024;-0.070024;1.000000;0.305882;0.290196;0.231373
445648.69880112;5696564.14459999;470.14214994;47288.000000;1.000000;1.000000;1.000000;1.000000;0.040731;-0.040731;0.040731;1.000000;0.729412;0.733333;0.658824
445648.66270264;5696563.92859848;470.13094999;20817.000000;1.000000;1.000000;1.000000;1.000000;0.004576;-0.004576;0.004576;1.000000;0.337255;0.321569;0.262745
445648.44410141;5696563.80579956;470.16394999;49087.000000;1.000000;1.000000;1.000000;1.000000;0.062639;-0.062639;0.062639;1.000000;0.764706;0.74902;0.713725
445648.67390259;5696564.10479935;470.14524986;42662.000000;1.000000;1.000000;1.000000;1.000000;0.015776;-0.015776;0.015776;1.000000;0.658824;0.658824;0.596078
445648.62059982;5696564.01839836;470.16275002;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.037527;0.037527;-0.037527;1.000000;0.364706;0.380392;0.294118
445648.63410004;5696563.95430000;470.14634993;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.024027;0.024027;-0.024027;1.000000;0.529412;0.517647;0.466667
445648.41069992;5696563.90679939;470.17995002;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119212;0.119212;-0.119212;1.000000;0.576471;0.560784;0.505882
445648.37540253;5696563.90529831;470.18295004;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.147192;0.147192;-0.147192;1.000000;0.470588;0.45098;0.4
445648.37660034;5696563.86779984;470.18254997;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.130855;0.130855;-0.130855;1.000000;0.627451;0.611765;0.564706
445648.59900101;5696563.87819870;470.14384987;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.048199;0.048199;-0.048199;1.000000;0.435294;0.427451;0.360784
445648.34029968;5696563.83149918;470.18514993;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.161584;0.161584;-0.161584;1.000000;0.286275;0.262745;0.2
445648.62970169;5696564.28179939;470.14304997;37008.000000;1.000000;1.000000;1.000000;1.000000;0.055958;-0.055958;0.055958;1.000000;0.584314;0.568627;0.505882
445648.60000046;5696563.84069832;470.14804985;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.010698;0.010698;-0.010698;1.000000;0.4;0.396078;0.333333
445648.56360062;5696563.80199821;470.14835002;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.028002;0.028002;-0.028002;1.000000;0.721569;0.721569;0.666667
445648.60350235;5696563.80299957;470.14774992;28784.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000;0.443137;0.447059;0.388235
445648.66900070;5696564.17989929;470.15054991;32382.000000;1.000000;1.000000;1.000000;1.000000;0.038834;-0.038834;0.038834;1.000000;0.494118;0.505882;0.458824
445648.51000031;5696564.21079834;470.16234996;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.162963;0.162963;-0.162963;1.000000;0.6;0.584314;0.505882
445648.34959991;5696563.83059891;470.18554999;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.152278;0.152278;-0.152278;1.000000;0.4;0.376471;0.317647
445648.57680328;5696563.76579865;470.14384987;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.064201;0.064201;-0.064201;1.000000;0.411765;0.419608;0.329412
445648.53760345;5696564.22939880;470.15925004;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.148408;0.148408;-0.148408;1.000000;0.243137;0.227451;0.133333
445648.59259995;5696564.25959976;470.14345004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.096177;-0.096177;0.096177;1.000000;0.490196;0.47451;0.392157
445648.54030045;5696563.72709854;470.14634993;28270.000000;1.000000;1.000000;1.000000;1.000000;0.102901;-0.102901;0.102901;1.000000;0.435294;0.443137;0.392157
445648.50119980;5696564.19069870;470.16174986;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.164061;0.164061;-0.164061;1.000000;0.568627;0.552941;0.482353
445648.46690186;5696564.15169914;470.16674997;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.191426;0.191426;-0.191426;1.000000;0.509804;0.486275;0.407843
445648.46820267;5696564.11429985;470.16404988;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.189924;0.189924;-0.189924;1.000000;0.615686;0.596078;0.537255
445648.46949966;5696564.07909973;470.16594984;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.188627;0.188627;-0.188627;1.000000;0.364706;0.345098;0.290196
445648.50810059;5696564.04279907;470.16724994;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.150026;0.150026;-0.150026;1.000000;0.611765;0.603922;0.537255
445648.61670120;5696563.69199951;470.14244987;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.138000;0.138000;-0.138000;1.000000;0.545098;0.560784;0.466667
445648.54590042;5696564.04399879;470.16205003;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.112226;0.112226;-0.112226;1.000000;0.560784;0.572549;0.494118
445648.66530045;5696564.26209839;470.14434983;34438.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.533333;0.533333;0.486275
445648.70409973;5696564.22589882;470.14104988;22616.000000;1.000000;1.000000;1.000000;1.000000;0.095285;-0.095285;0.095285;1.000000;0.34902;0.352941;0.294118
445648.59470184;5696564.18449982;470.14724996;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.076041;0.076041;-0.076041;1.000000;0.709804;0.701961;0.643137
445648.59630020;5696564.14939888;470.14454987;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.062211;0.062211;-0.062211;1.000000;0.356863;0.337255;0.27451
445648.70890244;5696564.15299995;470.14275004;46774.000000;1.000000;1.000000;1.000000;1.000000;0.051859;-0.051859;0.051859;1.000000;0.717647;0.72549;0.647059
445648.71010025;5696564.11549957;470.14234998;29041.000000;1.000000;1.000000;1.000000;1.000000;0.051973;-0.051973;0.051973;1.000000;0.458824;0.45098;0.372549
445648.46389969;5696564.17059906;470.16914989;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.196180;0.196180;-0.196180;1.000000;0.447059;0.431373;0.352941
445648.44040115;5696563.87139900;470.17384984;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.074116;0.074116;-0.074116;1.000000;0.607843;0.592157;0.537255
445648.67370041;5696564.07909973;470.14724996;34181.000000;1.000000;1.000000;1.000000;1.000000;0.015574;-0.015574;0.015574;1.000000;0.52549;0.533333;0.466667
445648.67480286;5696564.03929909;470.14454987;31868.000000;1.000000;1.000000;1.000000;1.000000;0.016676;-0.016676;0.016676;1.000000;0.490196;0.501961;0.411765
445648.46479996;5696564.17989929;470.16925003;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.196818;0.196818;-0.196818;1.000000;0.47451;0.458824;0.380392
445648.69810303;5696564.18899925;470.14504983;20817.000000;1.000000;1.000000;1.000000;1.000000;0.061313;-0.061313;0.061313;1.000000;0.317647;0.333333;0.258824
445648.37400253;5696563.91479881;470.18065001;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.153436;0.153436;-0.153436;1.000000;0.384314;0.364706;0.317647
445648.34110077;5696563.83839996;470.18295004;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.160995;0.160995;-0.160995;1.000000;0.290196;0.266667;0.211765
445648.67820175;5696564.00159843;470.14654996;39835.000000;1.000000;1.000000;1.000000;1.000000;0.020075;-0.020075;0.020075;1.000000;0.615686;0.619608;0.537255
445648.34480103;5696563.95259865;470.17984988;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.199257;0.199257;-0.199257;1.000000;0.654902;0.627451;0.580392
445648.34600266;5696563.91509827;470.17945005;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.177591;0.177591;-0.177591;1.000000;0.666667;0.643137;0.6
445648.52740295;5696564.22089966;470.16094996;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.152259;0.152259;-0.152259;1.000000;0.345098;0.329412;0.235294
445648.59169968;5696564.05619820;470.15724995;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066427;0.066427;-0.066427;1.000000;0.505882;0.521569;0.431373
445648.62710007;5696564.05769928;470.15185000;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.031027;0.031027;-0.031027;1.000000;0.352941;0.364706;0.27451
445648.67460068;5696563.87399872;470.11695005;17219.000000;1.000000;1.000000;1.000000;1.000000;0.016474;-0.016474;0.016474;1.000000;0.278431;0.266667;0.211765
445648.56360062;5696563.82989891;470.15564992;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.000101;0.000101;-0.000101;1.000000;0.686275;0.682353;0.627451
445648.58340271;5696564.04519852;470.16144993;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.074724;0.074724;-0.074724;1.000000;0.486275;0.509804;0.411765
445648.54689987;5696564.00649841;470.16625001;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.111227;0.111227;-0.111227;1.000000;0.596078;0.607843;0.541176
445648.58469971;5696564.00999840;470.16334989;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.073427;0.073427;-0.073427;1.000000;0.478431;0.494118;0.419608
445648.54810150;5696563.96899994;470.16584994;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.110025;0.110025;-0.110025;1.000000;0.431373;0.45098;0.380392
445648.62130173;5696563.97399910;470.15995004;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.036825;0.036825;-0.036825;1.000000;0.811765;0.815686;0.768627
445648.69900330;5696563.93929871;470.12574985;46003.000000;1.000000;1.000000;1.000000;1.000000;0.040876;-0.040876;0.040876;1.000000;0.721569;0.705882;0.65098
445648.55080231;5696563.89639862;470.16284992;41120.000000;1.000000;1.000000;1.000000;1.000000;0.066399;-0.066399;0.066399;1.000000;0.639216;0.635294;0.564706
445648.66370209;5696563.86079987;470.12325003;13107.000000;1.000000;1.000000;1.000000;1.000000;0.005575;-0.005575;0.005575;1.000000;0.215686;0.203922;0.156863
445648.51799973;5696563.81999977;470.16045000;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.010000;0.010000;-0.010000;1.000000;0.584314;0.572549;0.529412
445648.44410141;5696563.78019913;470.16124990;23387.000000;1.000000;1.000000;1.000000;1.000000;0.076277;-0.076277;0.076277;1.000000;0.372549;0.356863;0.329412
445648.44740112;5696563.74239929;470.16564991;18761.000000;1.000000;1.000000;1.000000;1.000000;0.103158;-0.103158;0.103158;1.000000;0.294118;0.290196;0.266667
445648.48620041;5696563.70619972;470.16234996;17733.000000;1.000000;1.000000;1.000000;1.000000;0.124789;-0.124789;0.124789;1.000000;0.270588;0.278431;0.262745
445648.59390076;5696564.00910004;470.16614987;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.064226;0.064226;-0.064226;1.000000;0.443137;0.458824;0.388235
445648.59520157;5696563.97169884;470.16334989;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.062925;0.062925;-0.062925;1.000000;0.662745;0.682353;0.627451
445648.52960022;5696563.76309975;470.14864995;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.066900;0.066900;-0.066900;1.000000;0.541176;0.545098;0.498039
445648.60510071;5696563.76789864;470.14275004;42148.000000;1.000000;1.000000;1.000000;1.000000;0.062101;-0.062101;0.062101;1.000000;0.647059;0.658824;0.564706
445648.66700180;5696564.28069885;470.14465000;44204.000000;1.000000;1.000000;1.000000;1.000000;0.049301;-0.049301;0.049301;1.000000;0.686275;0.682353;0.627451
445648.60390289;5696563.96389969;470.16135003;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.054224;0.054224;-0.054224;1.000000;0.901961;0.917647;0.870588
445648.42880066;5696563.76979836;470.16744997;15163.000000;1.000000;1.000000;1.000000;1.000000;0.094680;-0.094680;0.094680;1.000000;0.239216;0.235294;0.2
445648.52470215;5696563.89409836;470.16625001;43433.000000;1.000000;1.000000;1.000000;1.000000;0.064098;-0.064098;0.064098;1.000000;0.678431;0.670588;0.603922
445648.67230042;5696563.90209969;470.12185003;41377.000000;1.000000;1.000000;1.000000;1.000000;0.014174;-0.014174;0.014174;1.000000;0.647059;0.635294;0.588235
445648.48970230;5696563.81799896;470.16144993;38293.000000;1.000000;1.000000;1.000000;1.000000;0.017095;-0.017095;0.017095;1.000000;0.603922;0.588235;0.545098
445648.67780121;5696563.78939827;470.13004996;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.040602;0.040602;-0.040602;1.000000;0.482353;0.486275;0.443137
445648.47840317;5696564.09699829;470.16194989;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.179724;0.179724;-0.179724;1.000000;0.603922;0.584314;0.529412
445648.60630234;5696563.73039825;470.14234998;29298.000000;1.000000;1.000000;1.000000;1.000000;0.099602;-0.099602;0.099602;1.000000;0.454902;0.470588;0.333333
445648.57450302;5696564.26820000;470.14734985;28270.000000;1.000000;1.000000;1.000000;1.000000;0.103982;-0.103982;0.103982;1.000000;0.462745;0.435294;0.329412
445648.64760025;5696564.27309998;470.14374997;39578.000000;1.000000;1.000000;1.000000;1.000000;0.057866;-0.057866;0.057866;1.000000;0.615686;0.611765;0.556863
445648.61230286;5696564.19689949;470.14584996;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.071106;0.071106;-0.071106;1.000000;0.552941;0.54902;0.498039
445648.68729980;5696564.19929894;470.14695003;24672.000000;1.000000;1.000000;1.000000;1.000000;0.063808;-0.063808;0.063808;1.000000;0.376471;0.388235;0.321569
445648.61350067;5696564.15949829;470.14544990;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.047750;0.047750;-0.047750;1.000000;0.505882;0.498039;0.443137
445648.69330032;5696564.08669861;470.14354994;30326.000000;1.000000;1.000000;1.000000;1.000000;0.035173;-0.035173;0.035173;1.000000;0.470588;0.47451;0.407843
445648.69450195;5696564.04919823;470.14314987;27242.000000;1.000000;1.000000;1.000000;1.000000;0.036375;-0.036375;0.036375;1.000000;0.419608;0.431373;0.352941
445648.69590195;5696564.01409920;470.14284994;33924.000000;1.000000;1.000000;1.000000;1.000000;0.037775;-0.037775;0.037775;1.000000;0.52549;0.533333;0.439216
445648.65960129;5696563.97539909;470.14304997;43433.000000;1.000000;1.000000;1.000000;1.000000;0.001474;-0.001474;0.001474;1.000000;0.678431;0.666667;0.603922
445648.69720276;5696563.97659882;470.14014985;35723.000000;1.000000;1.000000;1.000000;1.000000;0.039076;-0.039076;0.039076;1.000000;0.556863;0.552941;0.478431
445648.36330231;5696563.92519959;470.18034985;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.168125;0.168125;-0.168125;1.000000;0.537255;0.517647;0.466667
445648.36670120;5696563.88749893;470.18234994;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.146897;0.146897;-0.146897;1.000000;0.541176;0.521569;0.47451
445648.61100204;5696564.23209961;470.14395000;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.101239;0.101239;-0.101239;1.000000;0.384314;0.372549;0.32549
445648.72280319;5696564.20080002;470.14164998;26214.000000;1.000000;1.000000;1.000000;1.000000;0.087111;-0.087111;0.087111;1.000000;0.396078;0.419608;0.333333
445648.57800110;5696564.15569885;470.14855005;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.081194;0.081194;-0.081194;1.000000;0.341176;0.309804;0.239216
445648.65089996;5696564.15839966;470.14485003;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.017465;0.017465;-0.017465;1.000000;0.623529;0.631373;0.584314
445648.57940109;5696564.12059982;470.14814999;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.078726;0.078726;-0.078726;1.000000;0.478431;0.466667;0.411765
445648.68990143;5696564.12439926;470.14154984;44461.000000;1.000000;1.000000;1.000000;1.000000;0.031775;-0.031775;0.031775;1.000000;0.694118;0.686275;0.619608
445648.65670212;5696564.04799850;470.14844992;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.001425;0.001425;-0.001425;1.000000;0.454902;0.466667;0.368627
445648.32810028;5696563.92379959;470.18104984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.197476;0.197476;-0.197476;1.000000;0.596078;0.568627;0.521569
445648.40089996;5696563.92639931;470.17964985;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.139604;0.139604;-0.139604;1.000000;0.352941;0.329412;0.270588
445648.40200241;5696563.88889893;470.17934992;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.115948;0.115948;-0.115948;1.000000;0.690196;0.678431;0.623529
445648.36790283;5696563.84999855;470.18194987;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.135458;0.135458;-0.135458;1.000000;0.67451;0.654902;0.607843
445648.59010132;5696563.86029823;470.14785006;28527.000000;1.000000;1.000000;1.000000;1.000000;0.030298;-0.030298;0.030298;1.000000;0.447059;0.443137;0.368627
445648.59490021;5696563.78509911;470.14485003;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.044901;0.044901;-0.044901;1.000000;0.560784;0.572549;0.501961
445648.63030060;5696563.78659828;470.14185001;43947.000000;1.000000;1.000000;1.000000;1.000000;0.043402;-0.043402;0.043402;1.000000;0.67451;0.682353;0.627451
445648.63150223;5696563.74909981;470.14144995;35723.000000;1.000000;1.000000;1.000000;1.000000;0.080900;-0.080900;0.080900;1.000000;0.54902;0.556863;0.47451
445648.53890045;5696564.16399963;470.15144994;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.121126;0.121126;-0.121126;1.000000;0.733333;0.694118;0.615686
