//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump46;Rf;Gf;Bf
19468
445603.06790169;5696575.02519901;473.33384993;11308.000000;1.000000;1.000000;1.000000;1.000000;0.003525;-0.003525;0.003525;1.000000;0.196078;0.176471;0.117647
445603.16220100;5696574.99589928;473.30515005;17219.000000;1.000000;1.000000;1.000000;1.000000;0.089676;-0.089676;0.089676;1.000000;0.270588;0.27451;0.2
445603.15420158;5696574.77279957;473.27885010;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.057200;0.057200;-0.057200;1.000000;0.447059;0.462745;0.427451
445602.95970161;5696575.00759895;473.31015017;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.104675;0.104675;-0.104675;1.000000;0.435294;0.439216;0.290196
445603.28490170;5696574.74209888;473.27274992;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.093900;0.093900;-0.093900;1.000000;0.2;0.243137;0.172549
445603.31040199;5696574.65819939;473.25894978;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.181496;0.181496;-0.181496;1.000000;0.0509804;0.0784314;0.0392157
445603.30680092;5696574.69589909;473.26154997;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.144913;0.144913;-0.144913;1.000000;0.172549;0.235294;0.12549
445603.30560120;5696574.73339947;473.26195004;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.110535;0.110535;-0.110535;1.000000;0.156863;0.2;0.121569
445603.00390156;5696574.79589947;473.29094984;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.069427;0.069427;-0.069427;1.000000;0.321569;0.337255;0.25098
445603.18810089;5696574.84189899;473.29285004;15163.000000;1.000000;1.000000;1.000000;1.000000;0.011899;-0.011899;0.011899;1.000000;0.196078;0.262745;0.164706
445603.29930122;5696574.88059910;473.29365017;16448.000000;1.000000;1.000000;1.000000;1.000000;0.069349;-0.069349;0.069349;1.000000;0.215686;0.278431;0.2
445603.20930107;5696574.81209953;473.27944996;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.017900;0.017900;-0.017900;1.000000;0.65098;0.686275;0.654902
445603.37280090;5696574.85779961;473.27344992;20303.000000;1.000000;1.000000;1.000000;1.000000;0.124078;-0.124078;0.124078;1.000000;0.305882;0.321569;0.27451
445603.20360191;5696574.66269882;473.30544998;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.167301;0.167301;-0.167301;1.000000;0.0745098;0.12549;0.0588235
445602.92430122;5696574.91329868;473.27715017;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.140076;0.140076;-0.140076;1.000000;0.0666667;0.0862745;0.0235294
445602.90820129;5696574.84009941;473.27554991;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.156176;0.156176;-0.156176;1.000000;0.403922;0.458824;0.286275
445602.95880135;5696575.02399929;473.31264975;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.105576;0.105576;-0.105576;1.000000;0.419608;0.419608;0.294118
445602.94570168;5696574.67059906;473.28454973;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.198727;0.198727;-0.198727;1.000000;0.34902;0.356863;0.298039
445603.20690163;5696575.01769932;473.29344990;5654.000000;1.000000;1.000000;1.000000;1.000000;0.044975;-0.044975;0.044975;1.000000;0.0784314;0.0980392;0.0705882
445603.07360085;5696574.68599899;473.33244993;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.144001;0.144001;-0.144001;1.000000;0.121569;0.117647;0.0862745
445603.17380150;5696574.92599876;473.37244989;28527.000000;1.000000;1.000000;1.000000;1.000000;0.082595;-0.082595;0.082595;1.000000;0.415686;0.454902;0.411765
445602.93310173;5696574.70919903;473.28205015;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.178399;0.178399;-0.178399;1.000000;0.356863;0.356863;0.309804
445602.96210106;5696574.86779888;473.27834990;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.102276;0.102276;-0.102276;1.000000;0.12549;0.152941;0.054902
445603.19690140;5696574.65359886;473.33064987;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.176401;0.176401;-0.176401;1.000000;0.0431373;0.0588235;0.0470588
445603.04110153;5696575.00159939;473.36035015;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.023275;0.023275;-0.023275;1.000000;0.356863;0.34902;0.258824
445603.19570168;5696574.69109924;473.33104994;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.138908;0.138908;-0.138908;1.000000;0.0509804;0.0745098;0.0509804
445603.13670166;5696574.92949875;473.37314989;46003.000000;1.000000;1.000000;1.000000;1.000000;0.072325;-0.072325;0.072325;1.000000;0.698039;0.717647;0.654902
445603.07620152;5696574.85649879;473.31824972;43176.000000;1.000000;1.000000;1.000000;1.000000;0.011825;-0.011825;0.011825;1.000000;0.654902;0.670588;0.615686
445603.11680134;5696574.73389919;473.30235006;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.096101;0.096101;-0.096101;1.000000;0.207843;0.215686;0.184314
445603.18400200;5696574.92089947;473.34254982;15934.000000;1.000000;1.000000;1.000000;1.000000;0.075316;-0.075316;0.075316;1.000000;0.231373;0.262745;0.203922
445602.99840172;5696574.98029907;473.33015015;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.065975;0.065975;-0.065975;1.000000;0.321569;0.32549;0.203922
445603.08080109;5696574.94669922;473.35214998;11308.000000;1.000000;1.000000;1.000000;1.000000;0.016424;-0.016424;0.016424;1.000000;0.180392;0.180392;0.113725
445603.35110100;5696574.99769886;473.26714994;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.099224;0.099224;-0.099224;1.000000;0.0941176;0.14902;0.054902
445603.22460182;5696574.89639957;473.32315018;16962.000000;1.000000;1.000000;1.000000;1.000000;0.063664;-0.063664;0.063664;1.000000;0.215686;0.294118;0.192157
445603.12770088;5696574.72579868;473.30504992;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.104205;0.104205;-0.104205;1.000000;0.176471;0.188235;0.141176
445602.97190102;5696574.67969902;473.29285004;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.176471;0.176471;-0.176471;1.000000;0.423529;0.415686;0.356863
445602.91080101;5696574.79089935;473.27045013;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.158475;0.158475;-0.158475;1.000000;0.211765;0.219608;0.156863
445603.01850136;5696574.68449886;473.30665018;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.152562;0.152562;-0.152562;1.000000;0.305882;0.301961;0.235294
445603.05810173;5696574.64769943;473.33825018;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.182409;0.182409;-0.182409;1.000000;0.180392;0.2;0.156863
445602.91880138;5696575.04189880;473.30404999;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.145576;0.145576;-0.145576;1.000000;0.552941;0.560784;0.423529
445602.92190178;5696574.93919952;473.27964975;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.142475;0.142475;-0.142475;1.000000;0.227451;0.247059;0.137255
445603.17520149;5696574.71649940;473.32104971;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.113501;0.113501;-0.113501;1.000000;0.121569;0.133333;0.105882
445603.19920166;5696574.80369957;473.27894976;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.026300;0.026300;-0.026300;1.000000;0.643137;0.67451;0.643137
445602.90900143;5696574.87499912;473.27834990;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.155375;0.155375;-0.155375;1.000000;0.321569;0.360784;0.223529
445603.18270119;5696574.75599869;473.28695013;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.074001;0.074001;-0.074001;1.000000;0.137255;0.145098;0.12549
445602.99480160;5696575.01799877;473.33285000;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.069575;0.069575;-0.069575;1.000000;0.121569;0.109804;0.0313725
445602.92500122;5696574.97839935;473.29425003;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.139376;0.139376;-0.139376;1.000000;0.180392;0.192157;0.0784314
445603.15230186;5696574.83579929;473.29815008;6939.000000;1.000000;1.000000;1.000000;1.000000;0.005799;-0.005799;0.005799;1.000000;0.0901961;0.121569;0.0705882
445603.04100140;5696574.79479893;473.29495003;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.042256;0.042256;-0.042256;1.000000;0.286275;0.294118;0.211765
445603.03410156;5696574.96299942;473.33164980;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.030275;0.030275;-0.030275;1.000000;0.337255;0.313725;0.235294
445602.96210106;5696574.92139919;473.28594973;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.102276;0.102276;-0.102276;1.000000;0.207843;0.227451;0.12549
445602.92020138;5696574.78999908;473.26844980;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.149622;0.149622;-0.149622;1.000000;0.172549;0.180392;0.117647
445603.04980095;5696574.81489952;473.29794981;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.020988;0.020988;-0.020988;1.000000;0.278431;0.294118;0.207843
445602.92890175;5696574.99669941;473.29694988;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.135475;0.135475;-0.135475;1.000000;0.223529;0.243137;0.113725
445602.94300087;5696574.91389950;473.27794983;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.121376;0.121376;-0.121376;1.000000;0.0901961;0.105882;0.0392157
445602.90550144;5696574.91269882;473.27864983;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.158875;0.158875;-0.158875;1.000000;0.188235;0.215686;0.137255
445603.16680153;5696574.93199928;473.33255007;12336.000000;1.000000;1.000000;1.000000;1.000000;0.087810;-0.087810;0.087810;1.000000;0.156863;0.223529;0.109804
445603.35440166;5696574.94099911;473.28524973;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.103435;0.103435;-0.103435;1.000000;0.168627;0.211765;0.145098
445603.01830109;5696574.70109947;473.29285004;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.136888;0.136888;-0.136888;1.000000;0.529412;0.517647;0.454902
445603.06730087;5696575.03939922;473.32464983;12079.000000;1.000000;1.000000;1.000000;1.000000;0.002924;-0.002924;0.002924;1.000000;0.207843;0.184314;0.137255
445603.13600166;5696574.75569923;473.28485014;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.074301;0.074301;-0.074301;1.000000;0.227451;0.243137;0.196078
445603.03580101;5696574.67569931;473.32124998;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.156924;0.156924;-0.156924;1.000000;0.2;0.2;0.14902
445602.99000175;5696575.04409893;473.33755018;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.074375;0.074375;-0.074375;1.000000;0.435294;0.427451;0.345098
445603.17350204;5696574.75689896;473.28655006;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.073101;0.073101;-0.073101;1.000000;0.101961;0.109804;0.0862745
445602.93770226;5696574.82809933;473.26975014;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.126689;0.126689;-0.126689;1.000000;0.207843;0.243137;0.0980392
445603.18280132;5696574.95159920;473.32884981;11565.000000;1.000000;1.000000;1.000000;1.000000;0.069111;-0.069111;0.069111;1.000000;0.164706;0.2;0.117647
445603.14780148;5696574.87769897;473.32875015;23130.000000;1.000000;1.000000;1.000000;1.000000;0.047699;-0.047699;0.047699;1.000000;0.329412;0.376471;0.298039
445602.95820148;5696575.01709946;473.31255009;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.106175;0.106175;-0.106175;1.000000;0.447059;0.45098;0.313725
445603.16500099;5696574.70809944;473.32284977;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.121904;0.121904;-0.121904;1.000000;0.0588235;0.0705882;0.0470588
445603.09050186;5696574.74359901;473.28494980;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.086401;0.086401;-0.086401;1.000000;0.254902;0.25098;0.219608
445603.21940144;5696574.98129948;473.30294992;6168.000000;1.000000;1.000000;1.000000;1.000000;0.032475;-0.032475;0.032475;1.000000;0.0745098;0.117647;0.054902
445603.12790115;5696574.74479874;473.28664972;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.085207;0.085207;-0.085207;1.000000;0.184314;0.2;0.137255
445603.12870224;5696575.02119930;473.37844994;10023.000000;1.000000;1.000000;1.000000;1.000000;0.064325;-0.064325;0.064325;1.000000;0.168627;0.152941;0.117647
445603.11690147;5696574.96639927;473.37034990;10537.000000;1.000000;1.000000;1.000000;1.000000;0.052525;-0.052525;0.052525;1.000000;0.192157;0.160784;0.0941176
445603.08740147;5696574.81609924;473.29495003;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.013901;0.013901;-0.013901;1.000000;0.396078;0.4;0.329412
445603.23380096;5696574.85859879;473.29974987;17733.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000;0.239216;0.301961;0.207843
445603.27180107;5696574.86209877;473.29454996;18247.000000;1.000000;1.000000;1.000000;1.000000;0.037780;-0.037780;0.037780;1.000000;0.247059;0.309804;0.231373
445602.91300209;5696574.74379929;473.27925016;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.174198;0.174198;-0.174198;1.000000;0.0901961;0.0823529;0.054902
445603.19620140;5696574.89659889;473.33115007;14135.000000;1.000000;1.000000;1.000000;1.000000;0.066605;-0.066605;0.066605;1.000000;0.176471;0.247059;0.160784
445602.95900162;5696574.94249924;473.29535009;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.105375;0.105375;-0.105375;1.000000;0.333333;0.34902;0.223529
445603.29790123;5696574.91799934;473.29874994;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.058690;0.058690;-0.058690;1.000000;0.196078;0.262745;0.172549
445603.12040146;5696574.92869957;473.37004997;40349.000000;1.000000;1.000000;1.000000;1.000000;0.056025;-0.056025;0.056025;1.000000;0.611765;0.627451;0.564706
445603.04360207;5696575.04149921;473.33524992;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.020775;0.020775;-0.020775;1.000000;0.294118;0.278431;0.215686
445603.27890213;5696574.91969879;473.30725004;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.043864;0.043864;-0.043864;1.000000;0.105882;0.188235;0.0745098
445603.01940163;5696574.86899956;473.30655005;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.044975;0.044975;-0.044975;1.000000;0.258824;0.282353;0.188235
445602.90980156;5696574.82839878;473.26615002;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.154584;0.154584;-0.154584;1.000000;0.4;0.443137;0.286275
445603.11590202;5696574.79029949;473.28434994;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.039701;0.039701;-0.039701;1.000000;0.356863;0.368627;0.321569
445603.33060177;5696575.00419910;473.26865007;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.078725;0.078725;-0.078725;1.000000;0.0941176;0.12549;0.0627451
445603.22410210;5696574.71199902;473.31624987;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.118052;0.118052;-0.118052;1.000000;0.0901961;0.113725;0.0666667
445602.89580162;5696574.73369892;473.27834990;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.194143;0.194143;-0.194143;1.000000;0.145098;0.133333;0.109804
445603.26940163;5696574.67809875;473.27594997;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.152909;0.152909;-0.152909;1.000000;0.0627451;0.0901961;0.0509804
445602.99780090;5696574.99909885;473.33034994;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.066576;0.066576;-0.066576;1.000000;0.25098;0.25098;0.141176
445603.00800140;5696574.93729885;473.33944990;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.056376;0.056376;-0.056376;1.000000;0.4;0.403922;0.294118
445602.92290123;5696574.69849880;473.27684977;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.193153;0.193153;-0.193153;1.000000;0.462745;0.466667;0.427451
445603.19360168;5696574.98129948;473.30644991;11308.000000;1.000000;1.000000;1.000000;1.000000;0.058275;-0.058275;0.058275;1.000000;0.156863;0.192157;0.121569
445603.04510124;5696574.69379910;473.30564978;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.137558;0.137558;-0.137558;1.000000;0.196078;0.192157;0.137255
445602.99030121;5696574.90679939;473.30334999;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.074076;0.074076;-0.074076;1.000000;0.345098;0.360784;0.223529
445603.19090088;5696574.74809940;473.29654982;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.081915;0.081915;-0.081915;1.000000;0.0980392;0.0941176;0.0784314
445602.92390163;5696574.73349960;473.27734997;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.170428;0.170428;-0.170428;1.000000;0.215686;0.219608;0.180392
445603.08290108;5696574.68519886;473.33285000;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.144801;0.144801;-0.144801;1.000000;0.054902;0.054902;0.0313725
445603.15230186;5696575.01319893;473.30264999;27756.000000;1.000000;1.000000;1.000000;1.000000;0.087925;-0.087925;0.087925;1.000000;0.443137;0.427451;0.368627
445602.91360100;5696574.94929894;473.27705004;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.150776;0.150776;-0.150776;1.000000;0.227451;0.243137;0.14902
445603.06660088;5696574.85279949;473.31544973;52942.000000;1.000000;1.000000;1.000000;1.000000;0.002224;-0.002224;0.002224;1.000000;0.807843;0.823529;0.756863
445603.23030098;5696574.70209892;473.31404974;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.127901;0.127901;-0.127901;1.000000;0.054902;0.0862745;0.0392157
445603.05530174;5696574.94449909;473.34165003;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.009075;0.009075;-0.009075;1.000000;0.184314;0.196078;0.117647
445603.08110149;5696574.72329910;473.29594995;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.106701;0.106701;-0.106701;1.000000;0.156863;0.152941;0.117647
445603.05140121;5696574.64839943;473.33325006;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.182064;0.182064;-0.182064;1.000000;0.301961;0.313725;0.282353
445603.02800186;5696574.88909920;473.31414988;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.036375;0.036375;-0.036375;1.000000;0.321569;0.337255;0.235294
445603.23410137;5696574.66449936;473.30684998;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.165501;0.165501;-0.165501;1.000000;0.0392157;0.0627451;0.0352941
445603.33880146;5696574.81889923;473.27374985;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.087631;0.087631;-0.087631;1.000000;0.172549;0.168627;0.141176
445603.11270149;5696574.84619911;473.31514980;5140.000000;1.000000;1.000000;1.000000;1.000000;0.016199;-0.016199;0.016199;1.000000;0.0784314;0.0862745;0.054902
445603.14120110;5696574.67989929;473.32375004;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000;0.482353;0.517647;0.454902
445603.02140148;5696574.96149929;473.35194971;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.042975;0.042975;-0.042975;1.000000;0.482353;0.486275;0.380392
445603.30710133;5696574.86359890;473.29155018;41891.000000;1.000000;1.000000;1.000000;1.000000;0.064642;-0.064642;0.064642;1.000000;0.615686;0.658824;0.603922
445603.15450104;5696574.73739918;473.30404999;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.092601;0.092601;-0.092601;1.000000;0.160784;0.168627;0.129412
445602.95720108;5696575.03349884;473.31495001;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.107176;0.107176;-0.107176;1.000000;0.376471;0.376471;0.247059
445603.15560158;5696574.74439915;473.29484989;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.085601;0.085601;-0.085601;1.000000;0.196078;0.203922;0.156863
445603.03010185;5696575.02849873;473.34854986;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.034275;0.034275;-0.034275;1.000000;0.32549;0.290196;0.215686
445603.00950153;5696574.92559917;473.33234980;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.054875;0.054875;-0.054875;1.000000;0.317647;0.321569;0.223529
445603.25810154;5696574.89819916;473.31064989;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.056322;0.056322;-0.056322;1.000000;0.309804;0.4;0.262745
445603.00250156;5696574.83339890;473.29605009;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.061875;0.061875;-0.061875;1.000000;0.168627;0.192157;0.0941176
445603.07630165;5696575.03849895;473.32975008;17990.000000;1.000000;1.000000;1.000000;1.000000;0.011925;-0.011925;0.011925;1.000000;0.301961;0.27451;0.203922
445602.97480209;5696574.99679955;473.31535007;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;0.089575;-0.089575;1.000000;0.592157;0.596078;0.466667
445603.31700142;5696574.67859943;473.25944998;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.164813;0.164813;-0.164813;1.000000;0.0745098;0.117647;0.0431373
445603.31570156;5696574.71379955;473.25754978;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.132575;0.132575;-0.132575;1.000000;0.341176;0.423529;0.270588
445603.23780163;5696574.74849899;473.29395010;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.081501;0.081501;-0.081501;1.000000;0.0666667;0.0823529;0.0509804
445603.01250179;5696574.81379898;473.29395010;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.054346;0.054346;-0.054346;1.000000;0.309804;0.32549;0.227451
445603.36960133;5696574.97029884;473.26765015;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.117724;0.117724;-0.117724;1.000000;0.184314;0.235294;0.133333
445602.99370201;5696574.81319912;473.29304983;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.072644;0.072644;-0.072644;1.000000;0.121569;0.137255;0.0627451
445603.15150173;5696574.96839912;473.33234980;27499.000000;1.000000;1.000000;1.000000;1.000000;0.087125;-0.087125;0.087125;1.000000;0.427451;0.439216;0.317647
445603.34350212;5696574.90219887;473.29124977;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.105534;0.105534;-0.105534;1.000000;0.262745;0.309804;0.25098
445603.30450161;5696574.93619926;473.29225018;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.055733;0.055733;-0.055733;1.000000;0.235294;0.301961;0.203922
445603.00100143;5696574.86849888;473.29874994;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.063375;0.063375;-0.063375;1.000000;0.223529;0.247059;0.12549
445603.26790150;5696574.96999939;473.29334976;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.016025;0.016025;-0.016025;1.000000;0.0862745;0.133333;0.0588235
445603.08990105;5696574.76009949;473.28044989;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.069901;0.069901;-0.069901;1.000000;0.756863;0.768627;0.705882
445603.00800140;5696574.96289928;473.33974983;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.056376;0.056376;-0.056376;1.000000;0.6;0.611765;0.490196
445603.27470215;5696575.00929935;473.27544977;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.022825;0.022825;-0.022825;1.000000;0.117647;0.145098;0.105882
445603.09830101;5696574.96579941;473.36714985;20560.000000;1.000000;1.000000;1.000000;1.000000;0.033924;-0.033924;0.033924;1.000000;0.329412;0.317647;0.270588
445603.12670143;5696575.00349911;473.33164980;14135.000000;1.000000;1.000000;1.000000;1.000000;0.062325;-0.062325;0.062325;1.000000;0.235294;0.223529;0.133333
445603.13690193;5696575.00509937;473.31575014;20560.000000;1.000000;1.000000;1.000000;1.000000;0.072525;-0.072525;0.072525;1.000000;0.341176;0.317647;0.239216
445602.93270119;5696574.92889889;473.27775003;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.131676;0.131676;-0.131676;1.000000;0.180392;0.2;0.0980392
445603.15600212;5696574.93019875;473.36004974;10023.000000;1.000000;1.000000;1.000000;1.000000;0.091625;-0.091625;0.091625;1.000000;0.133333;0.172549;0.105882
445603.38030155;5696574.95989903;473.26804974;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.128425;0.128425;-0.128425;1.000000;0.156863;0.203922;0.0980392
445603.39340218;5696574.90479954;473.27724983;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.150113;0.150113;-0.150113;1.000000;0.313725;0.356863;0.290196
445602.91460140;5696574.73439892;473.27684977;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.177686;0.177686;-0.177686;1.000000;0.141176;0.137255;0.117647
445603.22810181;5696574.78699883;473.27775003;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.043002;0.043002;-0.043002;1.000000;0.109804;0.121569;0.101961
445602.97300156;5696574.67009933;473.30205013;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.184168;0.184168;-0.184168;1.000000;0.396078;0.396078;0.333333
445602.94240196;5696574.96959885;473.30424978;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.121975;0.121975;-0.121975;1.000000;0.231373;0.247059;0.12549
445602.93890198;5696575.00729950;473.30454971;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.125475;0.125475;-0.125475;1.000000;0.286275;0.298039;0.156863
445603.14070137;5696574.83909901;473.30235006;5654.000000;1.000000;1.000000;1.000000;1.000000;0.009099;-0.009099;0.009099;1.000000;0.0745098;0.0980392;0.0588235
445603.29710205;5696574.69439896;473.26574995;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.142944;0.142944;-0.142944;1.000000;0.12549;0.184314;0.0823529
445603.29420097;5696574.99349888;473.27614977;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.042324;0.042324;-0.042324;1.000000;0.129412;0.160784;0.0941176
445603.17720135;5696574.89359959;473.33255007;17219.000000;1.000000;1.000000;1.000000;1.000000;0.063600;-0.063600;0.063600;1.000000;0.231373;0.290196;0.203922
445603.29450138;5696574.95349892;473.29204990;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.042638;0.042638;-0.042638;1.000000;0.156863;0.215686;0.121569
445603.29590137;5696574.73189934;473.26615002;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.107526;0.107526;-0.107526;1.000000;0.192157;0.239216;0.14902
445603.10510166;5696574.83539875;473.30534985;6168.000000;1.000000;1.000000;1.000000;1.000000;0.005399;-0.005399;0.005399;1.000000;0.0980392;0.101961;0.0627451
445603.14140137;5696574.96909912;473.35045006;12336.000000;1.000000;1.000000;1.000000;1.000000;0.077024;-0.077024;0.077024;1.000000;0.2;0.203922;0.101961
445603.15640171;5696574.93029888;473.35074999;10794.000000;1.000000;1.000000;1.000000;1.000000;0.092025;-0.092025;0.092025;1.000000;0.14902;0.188235;0.101961
445603.03810127;5696574.90879925;473.33815004;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.026276;0.026276;-0.026276;1.000000;0.168627;0.168627;0.101961
445602.98300179;5696574.89829929;473.29355003;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.081375;0.081375;-0.081375;1.000000;0.305882;0.329412;0.203922
445603.24960144;5696574.95509918;473.30634977;11822.000000;1.000000;1.000000;1.000000;1.000000;0.002275;-0.002275;0.002275;1.000000;0.145098;0.207843;0.137255
445602.98110207;5696574.66219910;473.31164982;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.187328;0.187328;-0.187328;1.000000;0.298039;0.305882;0.247059
445602.98400124;5696574.85849960;473.29085018;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.080376;0.080376;-0.080376;1.000000;0.121569;0.14902;0.0588235
445603.07500179;5696574.94679935;473.37755014;3855.000000;1.000000;1.000000;1.000000;1.000000;0.010625;-0.010625;0.010625;1.000000;0.0588235;0.0627451;0.0392157
445603.26750191;5696574.94639881;473.30464985;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.017512;0.017512;-0.017512;1.000000;0.160784;0.239216;0.145098
