//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump31;Rf;Gf;Bf
24058
445622.70170219;5696572.54549892;472.01375010;40092.000000;1.000000;1.000000;1.000000;1.000000;0.113258;-0.113258;0.113258;1.000000;0.611765;0.615686;0.596078
445622.55650146;5696572.46789940;472.01324989;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.043757;0.043757;-0.043757;1.000000;0.682353;0.67451;0.65098
445622.62440117;5696572.21639927;472.00864985;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.102958;0.102958;-0.102958;1.000000;0.607843;0.596078;0.466667
445622.99470146;5696572.23179920;471.96735003;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.024074;0.024074;-0.024074;1.000000;0.239216;0.239216;0.25098
445622.81050117;5696572.18809898;471.97015001;42662.000000;1.000000;1.000000;1.000000;1.000000;0.090333;-0.090333;0.090333;1.000000;0.658824;0.654902;0.619608
445622.77660187;5696572.14929874;471.96584990;39064.000000;1.000000;1.000000;1.000000;1.000000;0.055975;-0.055975;0.055975;1.000000;0.615686;0.596078;0.545098
445623.03520210;5696572.14149960;471.97044994;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.064575;0.064575;-0.064575;1.000000;0.67451;0.678431;0.662745
445622.74000175;5696572.11049946;471.97304966;41120.000000;1.000000;1.000000;1.000000;1.000000;0.019375;-0.019375;0.019375;1.000000;0.647059;0.631373;0.572549
445622.64680107;5696572.30319889;472.00374987;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.026801;0.026801;-0.026801;1.000000;0.309804;0.278431;0.247059
445622.65260132;5696572.19049938;472.00264980;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.068885;0.068885;-0.068885;1.000000;0.466667;0.447059;0.305882
445622.56950195;5696572.58799942;472.02694990;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.008846;0.008846;-0.008846;1.000000;0.145098;0.152941;0.160784
445622.73710068;5696572.18529900;471.98544981;33667.000000;1.000000;1.000000;1.000000;1.000000;0.017529;-0.017529;0.017529;1.000000;0.521569;0.521569;0.47451
445622.81540115;5696572.11519917;471.96954967;18247.000000;1.000000;1.000000;1.000000;1.000000;0.094774;-0.094774;0.094774;1.000000;0.317647;0.27451;0.207843
445622.55570229;5696572.06449898;471.97114994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.164925;0.164925;-0.164925;1.000000;0.498039;0.466667;0.380392
445622.77760132;5696572.11169918;471.97004988;22102.000000;1.000000;1.000000;1.000000;1.000000;0.056974;-0.056974;0.056974;1.000000;0.368627;0.337255;0.27451
445622.77880104;5696572.07419975;471.96974995;23387.000000;1.000000;1.000000;1.000000;1.000000;0.058174;-0.058174;0.058174;1.000000;0.376471;0.356863;0.309804
445622.70450218;5696572.05319984;471.96604969;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.016125;0.016125;-0.016125;1.000000;0.517647;0.486275;0.4
445623.03820236;5696572.12259872;471.97034981;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.067575;0.067575;-0.067575;1.000000;0.439216;0.45098;0.439216
445623.00220116;5696572.08629902;471.96595003;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.031574;0.031574;-0.031574;1.000000;0.435294;0.407843;0.341176
445622.85300072;5696572.34749897;471.98094990;11565.000000;1.000000;1.000000;1.000000;1.000000;0.118921;-0.118921;0.118921;1.000000;0.184314;0.180392;0.168627
445622.93080147;5696572.20249947;471.97574999;45489.000000;1.000000;1.000000;1.000000;1.000000;0.039826;-0.039826;0.039826;1.000000;0.698039;0.698039;0.666667
445622.89690216;5696572.16369923;471.97374966;58853.000000;1.000000;1.000000;1.000000;1.000000;0.073725;-0.073725;0.073725;1.000000;0.898039;0.901961;0.878431
445622.74780090;5696572.11909874;471.97345020;38807.000000;1.000000;1.000000;1.000000;1.000000;0.027174;-0.027174;0.027174;1.000000;0.607843;0.596078;0.533333
445622.66310127;5696572.62869938;472.00365021;18761.000000;1.000000;1.000000;1.000000;1.000000;0.090651;-0.090651;0.090651;1.000000;0.290196;0.286275;0.294118
445622.55490120;5696572.51429947;472.04164984;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.036779;0.036779;-0.036779;1.000000;0.596078;0.592157;0.568627
445622.78900154;5696572.29929932;472.00315001;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.074951;0.074951;-0.074951;1.000000;0.847059;0.827451;0.8
445622.60220154;5696572.25349911;472.00815012;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.080382;0.080382;-0.080382;1.000000;0.2;0.176471;0.12549
445622.64100082;5696572.21729954;472.00474979;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.088056;0.088056;-0.088056;1.000000;0.603922;0.6;0.478431
445622.79180153;5696572.18749912;471.96934988;25186.000000;1.000000;1.000000;1.000000;1.000000;0.071682;-0.071682;0.071682;1.000000;0.392157;0.388235;0.34902
445622.82920082;5696572.18869884;471.97104980;60395.000000;1.000000;1.000000;1.000000;1.000000;0.109004;-0.109004;0.109004;1.000000;0.92549;0.92549;0.894118
445622.83290108;5696572.15099915;471.96604969;18504.000000;1.000000;1.000000;1.000000;1.000000;0.112274;-0.112274;0.112274;1.000000;0.309804;0.282353;0.231373
445622.94310196;5696572.15709885;471.97114994;54227.000000;1.000000;1.000000;1.000000;1.000000;0.027525;-0.027525;0.027525;1.000000;0.827451;0.831373;0.819608
445622.57450111;5696572.06509979;471.97205021;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.146126;0.146126;-0.146126;1.000000;0.643137;0.611765;0.533333
445622.94450195;5696572.11969955;471.96604969;29298.000000;1.000000;1.000000;1.000000;1.000000;0.026125;-0.026125;0.026125;1.000000;0.466667;0.447059;0.4
445622.60620125;5696572.61539944;471.99394991;12336.000000;1.000000;1.000000;1.000000;1.000000;0.032274;-0.032274;0.032274;1.000000;0.196078;0.188235;0.2
445622.57260139;5696572.50109871;472.03764965;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.021814;0.021814;-0.021814;1.000000;0.67451;0.670588;0.647059
445622.61150177;5696572.46709927;472.03665020;48830.000000;1.000000;1.000000;1.000000;1.000000;0.010154;-0.010154;0.010154;1.000000;0.74902;0.752941;0.72549
445622.76250084;5696572.43739899;471.99655010;12850.000000;1.000000;1.000000;1.000000;1.000000;0.115273;-0.115273;0.115273;1.000000;0.203922;0.196078;0.188235
445622.59910210;5696572.57819946;472.02344992;4369.000000;1.000000;1.000000;1.000000;1.000000;0.018441;-0.018441;0.018441;1.000000;0.0666667;0.0666667;0.0901961
445623.01670082;5696572.37429913;471.98404982;34438.000000;1.000000;1.000000;1.000000;1.000000;0.044299;-0.044299;0.044299;1.000000;0.533333;0.529412;0.494118
445622.69250114;5696572.13569935;471.98985006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.028126;0.028126;-0.028126;1.000000;0.607843;0.580392;0.478431
445622.53130157;5696572.41899879;472.00455000;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.077537;0.077537;-0.077537;1.000000;0.427451;0.411765;0.380392
445623.01450165;5696572.43719872;472.00794985;32896.000000;1.000000;1.000000;1.000000;1.000000;0.107199;-0.107199;0.107199;1.000000;0.517647;0.501961;0.47451
445622.75770195;5696572.39089878;472.00745012;8995.000000;1.000000;1.000000;1.000000;1.000000;0.071297;-0.071297;0.071297;1.000000;0.145098;0.137255;0.129412
445622.58720215;5696572.59589870;472.01384975;6168.000000;1.000000;1.000000;1.000000;1.000000;0.010007;-0.010007;0.010007;1.000000;0.0980392;0.0941176;0.109804
445622.70000084;5696572.60179909;472.01205017;45489.000000;1.000000;1.000000;1.000000;1.000000;0.121961;-0.121961;0.121961;1.000000;0.686275;0.701961;0.705882
445622.64740189;5696572.31009872;472.00385000;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.019901;0.019901;-0.019901;1.000000;0.32549;0.290196;0.258824
445622.62830170;5696572.56389912;472.01994993;18247.000000;1.000000;1.000000;1.000000;1.000000;0.044505;-0.044505;0.044505;1.000000;0.27451;0.282353;0.301961
445622.61090096;5696572.27139957;472.00635006;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.060739;0.060739;-0.060739;1.000000;0.152941;0.12549;0.0901961
445622.70250137;5696572.52909954;472.01354982;27242.000000;1.000000;1.000000;1.000000;1.000000;0.111021;-0.111021;0.111021;1.000000;0.419608;0.419608;0.4
445622.55530174;5696572.48199947;472.01804974;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.042337;0.042337;-0.042337;1.000000;0.713725;0.701961;0.670588
445622.64870079;5696572.27489956;472.00584986;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.055100;0.055100;-0.055100;1.000000;0.470588;0.439216;0.4
445623.05510147;5696572.32889946;471.97125008;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.001101;0.001101;-0.001101;1.000000;0.607843;0.6;0.54902
445622.48400124;5696572.44419868;472.01664974;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.119383;0.119383;-0.119383;1.000000;0.870588;0.870588;0.847059
445622.51950081;5696572.44569881;472.01135017;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.084215;0.084215;-0.084215;1.000000;0.65098;0.643137;0.615686
445622.59430130;5696572.44799908;472.01475002;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.010272;0.010272;-0.010272;1.000000;0.709804;0.705882;0.67451
445622.98490150;5696572.25139912;471.96715023;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.014274;0.014274;-0.014274;1.000000;0.258824;0.254902;0.25098
445622.63300140;5696572.41169937;472.01604988;30069.000000;1.000000;1.000000;1.000000;1.000000;0.021076;-0.021076;0.021076;1.000000;0.466667;0.462745;0.423529
445622.57810219;5696572.39139946;471.99704983;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.036624;0.036624;-0.036624;1.000000;0.482353;0.470588;0.435294
445622.94800194;5696572.44589909;471.99574997;40092.000000;1.000000;1.000000;1.000000;1.000000;0.118087;-0.118087;0.118087;1.000000;0.627451;0.611765;0.572549
445622.50670250;5696572.35129936;471.99564983;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.114191;0.114191;-0.114191;1.000000;0.898039;0.886275;0.839216
445622.54190071;5696572.35279949;471.99494984;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.079319;0.079319;-0.079319;1.000000;0.45098;0.447059;0.4
445622.65440186;5696572.35859879;472.00005009;39064.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000;0.611765;0.596078;0.560784
445622.47050102;5696572.31499870;471.99595024;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.156462;0.156462;-0.156462;1.000000;0.658824;0.631373;0.580392
445623.02420242;5696572.41079910;471.99644997;50115.000000;1.000000;1.000000;1.000000;1.000000;0.080799;-0.080799;0.080799;1.000000;0.768627;0.768627;0.741176
445622.54550179;5696572.31739910;471.99694969;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.082304;0.082304;-0.082304;1.000000;0.352941;0.337255;0.294118
445623.06170090;5696572.41199883;471.99585011;25957.000000;1.000000;1.000000;1.000000;1.000000;0.081999;-0.081999;0.081999;1.000000;0.411765;0.4;0.360784
445622.84140213;5696572.32969959;471.99424984;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.120776;0.120776;-0.120776;1.000000;0.286275;0.270588;0.262745
445623.02350243;5696572.21509941;471.96845009;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.052875;0.052875;-0.052875;1.000000;0.180392;0.180392;0.188235
445622.50900085;5696572.27869900;471.99954988;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.128556;0.128556;-0.128556;1.000000;0.576471;0.556863;0.486275
445622.83950241;5696572.17139919;471.96665003;41120.000000;1.000000;1.000000;1.000000;1.000000;0.118876;-0.118876;0.118876;1.000000;0.635294;0.631373;0.592157
445622.76980217;5696572.28959950;471.99515011;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.063643;0.063643;-0.063643;1.000000;0.309804;0.290196;0.258824
445622.91560181;5696572.13629921;471.96964981;36751.000000;1.000000;1.000000;1.000000;1.000000;0.055026;-0.055026;0.055026;1.000000;0.564706;0.568627;0.52549
445622.80640228;5696572.09499939;471.97125008;23387.000000;1.000000;1.000000;1.000000;1.000000;0.085775;-0.085775;0.085775;1.000000;0.392157;0.356863;0.294118
445622.84630211;5696572.25679882;471.99354984;56026.000000;1.000000;1.000000;1.000000;1.000000;0.124325;-0.124325;0.124325;1.000000;0.858824;0.858824;0.831373
445623.03080185;5696572.26359947;471.95774986;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.060174;0.060174;-0.060174;1.000000;0.345098;0.356863;0.317647
445622.58640106;5696572.20609959;471.99984982;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.130344;0.130344;-0.130344;1.000000;0.678431;0.65098;0.521569
445623.03190239;5696572.22609909;471.95965006;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.061275;0.061275;-0.061275;1.000000;0.427451;0.443137;0.439216
445623.00150116;5696572.07479866;471.95884993;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.030874;0.030874;-0.030874;1.000000;0.509804;0.470588;0.392157
445623.03890236;5696572.07599934;471.96054985;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.068275;0.068275;-0.068275;1.000000;0.407843;0.384314;0.333333
445623.02830132;5696572.14219959;471.97015001;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.057674;0.057674;-0.057674;1.000000;0.533333;0.537255;0.517647
445622.91680153;5696572.09889896;471.96694996;16705.000000;1.000000;1.000000;1.000000;1.000000;0.053826;-0.053826;0.053826;1.000000;0.290196;0.254902;0.188235
445622.63240250;5696572.64569958;471.99554970;11822.000000;1.000000;1.000000;1.000000;1.000000;0.063611;-0.063611;0.063611;1.000000;0.188235;0.184314;0.172549
445622.59780128;5696572.56889923;472.03265001;5911.000000;1.000000;1.000000;1.000000;1.000000;0.015449;-0.015449;0.015449;1.000000;0.0862745;0.0901961;0.113725
445622.56520088;5696572.49479874;472.03265001;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.030249;0.030249;-0.030249;1.000000;0.678431;0.67451;0.647059
445622.57030113;5696572.38279922;471.99655010;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.045876;0.045876;-0.045876;1.000000;0.501961;0.486275;0.454902
445622.60790070;5696572.38399895;471.99595024;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.008700;0.008700;-0.008700;1.000000;0.223529;0.203922;0.180392
445622.97730072;5696572.43609913;471.99924995;56283.000000;1.000000;1.000000;1.000000;1.000000;0.106134;-0.106134;0.106134;1.000000;0.87451;0.862745;0.827451
445622.79330070;5696572.39249905;471.99744989;23901.000000;1.000000;1.000000;1.000000;1.000000;0.095852;-0.095852;0.095852;1.000000;0.376471;0.364706;0.345098
445622.53410156;5696572.34409912;471.99445011;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.088588;0.088588;-0.088588;1.000000;0.403922;0.396078;0.345098
445622.64650162;5696572.34769924;471.99725010;28784.000000;1.000000;1.000000;1.000000;1.000000;0.017699;-0.017699;0.017699;1.000000;0.458824;0.439216;0.403922
445622.95460136;5696572.10239895;471.96635010;24415.000000;1.000000;1.000000;1.000000;1.000000;0.016026;-0.016026;0.016026;1.000000;0.403922;0.372549;0.301961
445622.60900124;5696572.34649952;471.99784996;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.014529;0.014529;-0.014529;1.000000;0.333333;0.317647;0.298039
445622.80760201;5696572.05749901;471.97085001;29555.000000;1.000000;1.000000;1.000000;1.000000;0.086975;-0.086975;0.086975;1.000000;0.470588;0.45098;0.4
445622.72070129;5696572.31509884;471.99554970;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.014901;0.014901;-0.014901;1.000000;0.32549;0.301961;0.254902
445623.04320152;5696572.38349922;471.98535015;59110.000000;1.000000;1.000000;1.000000;1.000000;0.053499;-0.053499;0.053499;1.000000;0.905882;0.909804;0.882353
445622.53630074;5696572.26909931;471.99834969;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.109146;0.109146;-0.109146;1.000000;0.560784;0.545098;0.478431
445622.50230225;5696572.23029907;471.99634983;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.159559;0.159559;-0.159559;1.000000;0.482353;0.443137;0.337255
445622.83420189;5696572.28119953;472.00024988;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.123615;0.123615;-0.123615;1.000000;0.819608;0.807843;0.780392
445622.57490166;5696572.23279961;471.99965002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.110224;0.110224;-0.110224;1.000000;0.67451;0.647059;0.564706
445623.02160080;5696572.29019936;471.95764973;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.039801;0.039801;-0.039801;1.000000;0.894118;0.894118;0.854902
445622.57870110;5696572.19749935;471.99704983;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.140987;0.140987;-0.140987;1.000000;0.67451;0.635294;0.517647
445623.02280243;5696572.25269897;471.95725014;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.052175;0.052175;-0.052175;1.000000;0.203922;0.215686;0.188235
445622.61750229;5696572.16119869;471.99604990;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.103125;0.103125;-0.103125;1.000000;0.721569;0.694118;0.572549
445622.80190094;5696572.16799934;471.96254971;43433.000000;1.000000;1.000000;1.000000;1.000000;0.081274;-0.081274;0.081274;1.000000;0.678431;0.666667;0.619608
445622.65630157;5696572.12489899;471.99274971;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.064325;0.064325;-0.064325;1.000000;0.768627;0.745098;0.603922
445622.94580086;5696572.28759869;471.97514965;24929.000000;1.000000;1.000000;1.000000;1.000000;0.024827;-0.024827;0.024827;1.000000;0.388235;0.384314;0.356863
445622.91430099;5696572.17379959;471.97234966;40606.000000;1.000000;1.000000;1.000000;1.000000;0.056326;-0.056326;0.056326;1.000000;0.619608;0.623529;0.603922
445622.71210106;5696572.29499920;471.98794987;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.035001;0.035001;-0.035001;1.000000;0.466667;0.447059;0.403922
445622.86240204;5696572.30209930;471.98784973;10023.000000;1.000000;1.000000;1.000000;1.000000;0.108225;-0.108225;0.108225;1.000000;0.168627;0.14902;0.14902
445622.78850182;5696572.26219948;471.98864986;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.095937;0.095937;-0.095937;1.000000;0.2;0.184314;0.160784
445622.53280075;5696572.17619904;471.98544981;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.180292;0.180292;-0.180292;1.000000;0.435294;0.380392;0.278431
445622.85730179;5696572.36589916;471.97434999;11308.000000;1.000000;1.000000;1.000000;1.000000;0.118876;-0.118876;0.118876;1.000000;0.180392;0.176471;0.156863
445622.82750137;5696572.22599895;471.98304989;21845.000000;1.000000;1.000000;1.000000;1.000000;0.116644;-0.116644;0.116644;1.000000;0.345098;0.333333;0.305882
445622.97230156;5696572.37149914;471.97734978;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.041533;0.041533;-0.041533;1.000000;0.592157;0.572549;0.533333
445622.86300095;5696572.33019932;471.98124983;8995.000000;1.000000;1.000000;1.000000;1.000000;0.107627;-0.107627;0.107627;1.000000;0.14902;0.137255;0.137255
445622.78660210;5696572.32739933;472.01265003;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.066026;0.066026;-0.066026;1.000000;0.647059;0.639216;0.611765
445622.79170235;5696572.21539886;471.97664978;46003.000000;1.000000;1.000000;1.000000;1.000000;0.079790;-0.079790;0.079790;1.000000;0.705882;0.705882;0.67451
445622.56780251;5696572.17759903;471.98934986;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.152824;0.152824;-0.152824;1.000000;0.243137;0.196078;0.0941176
445622.53330238;5696572.12949951;471.98255016;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.187325;0.187325;-0.187325;1.000000;0.666667;0.631373;0.513725
445622.75540169;5696572.17669876;471.97685005;31097.000000;1.000000;1.000000;1.000000;1.000000;0.034775;-0.034775;0.034775;1.000000;0.486275;0.482353;0.435294
445622.86820229;5696572.18269928;471.97504999;60909.000000;1.000000;1.000000;1.000000;1.000000;0.102425;-0.102425;0.102425;1.000000;0.933333;0.937255;0.905882
445622.94330223;5696572.18509872;471.97374966;19789.000000;1.000000;1.000000;1.000000;1.000000;0.027325;-0.027325;0.027325;1.000000;0.305882;0.309804;0.282353
445622.53480156;5696572.09209927;471.97514965;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.185825;0.185825;-0.185825;1.000000;0.415686;0.360784;0.235294
445622.83280190;5696572.10419949;471.97485020;13621.000000;1.000000;1.000000;1.000000;1.000000;0.112175;-0.112175;0.112175;1.000000;0.235294;0.207843;0.156863
445622.53190239;5696572.63129910;472.01644995;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.037822;0.037822;-0.037822;1.000000;0.188235;0.184314;0.192157
445622.57040222;5696572.55939873;472.05224993;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.013232;0.013232;-0.013232;1.000000;0.356863;0.364706;0.372549
445622.53410156;5696572.13879879;471.98274996;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.186525;0.186525;-0.186525;1.000000;0.588235;0.552941;0.439216
445622.50280197;5696572.44479950;472.01524975;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.100794;0.100794;-0.100794;1.000000;0.737255;0.733333;0.705882
445622.53360184;5696572.60529907;472.02784969;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.040943;0.040943;-0.040943;1.000000;0.482353;0.501961;0.494118
445622.60890205;5696572.14109905;471.98845007;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.111725;0.111725;-0.111725;1.000000;0.533333;0.501961;0.376471
445622.68090065;5696572.40469940;472.02745010;58596.000000;1.000000;1.000000;1.000000;1.000000;0.066865;-0.066865;0.066865;1.000000;0.901961;0.898039;0.878431
445623.05490120;5696572.38469894;471.98824980;47288.000000;1.000000;1.000000;1.000000;1.000000;0.054699;-0.054699;0.054699;1.000000;0.72549;0.729412;0.701961
445622.87180145;5696572.30129917;471.98595001;8224.000000;1.000000;1.000000;1.000000;1.000000;0.098826;-0.098826;0.098826;1.000000;0.145098;0.121569;0.121569
445622.76280220;5696572.25999935;471.98514988;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.081724;0.081724;-0.081724;1.000000;0.152941;0.137255;0.121569
445622.50320061;5696572.21159943;471.98915007;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.171215;0.171215;-0.171215;1.000000;0.756863;0.709804;0.596078
445622.79780205;5696572.26139935;471.98904993;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.103257;0.103257;-0.103257;1.000000;0.247059;0.239216;0.203922
445622.59130104;5696572.57189949;472.02775003;7967.000000;1.000000;1.000000;1.000000;1.000000;0.009613;-0.009613;0.009613;1.000000;0.109804;0.12549;0.137255
445622.72640236;5696572.22129925;471.98535015;25443.000000;1.000000;1.000000;1.000000;1.000000;0.042379;-0.042379;0.042379;1.000000;0.396078;0.392157;0.360784
445622.53170212;5696572.65019901;472.00734999;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.034536;0.034536;-0.034536;1.000000;0.105882;0.105882;0.109804
445622.68090065;5696572.61999901;472.00674965;11822.000000;1.000000;1.000000;1.000000;1.000000;0.106542;-0.106542;0.106542;1.000000;0.180392;0.180392;0.203922
445622.91270073;5696572.40519913;471.96805002;46774.000000;1.000000;1.000000;1.000000;1.000000;0.094923;-0.094923;0.094923;1.000000;0.745098;0.713725;0.662745
445622.95140083;5696572.37119873;471.97174980;26214.000000;1.000000;1.000000;1.000000;1.000000;0.045464;-0.045464;0.045464;1.000000;0.423529;0.4;0.356863
445622.80540092;5696572.32579906;472.00654985;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.084878;0.084878;-0.084878;1.000000;0.290196;0.27451;0.25098
445623.02770241;5696572.33609875;471.97004988;41891.000000;1.000000;1.000000;1.000000;1.000000;0.006099;-0.006099;0.006099;1.000000;0.654902;0.643137;0.596078
445622.58500107;5696572.24349888;472.00484993;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.096104;0.096104;-0.096104;1.000000;0.470588;0.454902;0.388235
445622.77440079;5696572.17739876;471.97074987;22102.000000;1.000000;1.000000;1.000000;1.000000;0.053774;-0.053774;0.053774;1.000000;0.34902;0.341176;0.301961
445622.81330116;5696572.14119919;471.96505024;20046.000000;1.000000;1.000000;1.000000;1.000000;0.092674;-0.092674;0.092674;1.000000;0.341176;0.305882;0.243137
445622.54210098;5696572.17539890;471.98584988;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.176319;0.176319;-0.176319;1.000000;0.305882;0.254902;0.156863
445622.50460251;5696572.17419918;471.98414995;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.198053;0.198053;-0.198053;1.000000;0.345098;0.301961;0.196078
445622.91190155;5696572.22979935;471.98455002;60138.000000;1.000000;1.000000;1.000000;1.000000;0.058726;-0.058726;0.058726;1.000000;0.921569;0.921569;0.890196
445622.54330070;5696572.13789948;471.98544981;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.177326;0.177326;-0.177326;1.000000;0.568627;0.533333;0.419608
445622.61840065;5696572.14249905;471.98885014;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.102226;0.102226;-0.102226;1.000000;0.647059;0.615686;0.486275
445622.53070076;5696572.62199886;472.02325012;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.040717;0.040717;-0.040717;1.000000;0.223529;0.227451;0.243137
445623.03280075;5696572.23539932;471.95984985;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.062173;0.062173;-0.062173;1.000000;0.298039;0.313725;0.294118
445622.59100159;5696572.55059917;472.04374983;14135.000000;1.000000;1.000000;1.000000;1.000000;0.005393;-0.005393;0.005393;1.000000;0.207843;0.219608;0.231373
445622.52100189;5696572.43619926;472.00894978;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.084490;0.084490;-0.084490;1.000000;0.498039;0.490196;0.458824
445622.55880173;5696572.43749912;472.00365021;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.047098;0.047098;-0.047098;1.000000;0.329412;0.317647;0.286275
445622.52240189;5696572.39879902;472.00394966;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.090007;0.090007;-0.090007;1.000000;0.337255;0.313725;0.278431
445622.74750145;5696572.40819939;472.00955011;18504.000000;1.000000;1.000000;1.000000;1.000000;0.082688;-0.082688;0.082688;1.000000;0.286275;0.282353;0.27451
445622.89480217;5696572.41389950;471.96735003;43433.000000;1.000000;1.000000;1.000000;1.000000;0.113087;-0.113087;0.113087;1.000000;0.686275;0.662745;0.607843
445622.78400238;5696572.37219913;472.00604965;10280.000000;1.000000;1.000000;1.000000;1.000000;0.076139;-0.076139;0.076139;1.000000;0.168627;0.156863;0.14902
445622.86090096;5696572.37729939;471.97004988;20303.000000;1.000000;1.000000;1.000000;1.000000;0.119487;-0.119487;0.119487;1.000000;0.321569;0.313725;0.286275
445622.93370064;5696572.37989910;471.96864988;17219.000000;1.000000;1.000000;1.000000;1.000000;0.062077;-0.062077;0.062077;1.000000;0.290196;0.258824;0.211765
445622.63750084;5696572.32969959;472.00365021;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.000300;0.000300;-0.000300;1.000000;0.105882;0.0823529;0.0666667
445622.71250160;5696572.33209904;472.00474979;30583.000000;1.000000;1.000000;1.000000;1.000000;0.002099;-0.002099;0.002099;1.000000;0.490196;0.466667;0.423529
