//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump38;Rf;Gf;Bf
21225
445651.34660156;5696573.86799915;470.47064998;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.030273;0.030273;-0.030273;1.000000;0.8;0.807843;0.796078
445651.37350281;5696574.10979946;470.53304984;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.003372;0.003372;-0.003372;1.000000;0.788235;0.792157;0.780392
445651.38820084;5696573.72889908;470.45225002;40863.000000;1.000000;1.000000;1.000000;1.000000;0.101733;-0.101733;0.101733;1.000000;0.627451;0.627451;0.6
445650.91410263;5696573.97869881;470.44085004;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.049667;0.049667;-0.049667;1.000000;0.392157;0.368627;0.329412
445651.19250305;5696573.98989876;470.46054985;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.159899;0.159899;-0.159899;1.000000;0.72549;0.729412;0.717647
445651.33749969;5696574.03419884;470.50024988;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.039375;0.039375;-0.039375;1.000000;0.643137;0.635294;0.603922
445651.30920227;5696573.86679943;470.46895005;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.037161;0.037161;-0.037161;1.000000;0.823529;0.831373;0.819608
445651.03420074;5696573.93939884;470.44344999;9252.000000;1.000000;1.000000;1.000000;1.000000;0.109399;-0.109399;0.109399;1.000000;0.141176;0.145098;0.152941
445651.23120316;5696573.95589931;470.46424987;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.125899;0.125899;-0.125899;1.000000;0.658824;0.658824;0.666667
445651.34110077;5696573.99649914;470.49755003;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.035774;0.035774;-0.035774;1.000000;0.772549;0.764706;0.737255
445650.96960266;5696573.90549953;470.45875003;22102.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000;0.368627;0.329412;0.309804
445651.00950058;5696573.90879925;470.46064999;11565.000000;1.000000;1.000000;1.000000;1.000000;0.078799;-0.078799;0.078799;1.000000;0.188235;0.176471;0.168627
445650.95390137;5696574.10119923;470.43244984;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.077026;0.077026;-0.077026;1.000000;0.666667;0.65098;0.611765
445651.05620010;5696573.67799957;470.45065000;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.117010;0.117010;-0.117010;1.000000;0.337255;0.403922;0.290196
445650.81670197;5696573.82609947;470.46954991;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.029185;0.029185;-0.029185;1.000000;0.286275;0.258824;0.219608
445650.99110229;5696574.10459908;470.44584991;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.114227;0.114227;-0.114227;1.000000;0.313725;0.298039;0.27451
445650.84980209;5696573.93799885;470.43275001;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.002568;0.002568;-0.002568;1.000000;0.305882;0.278431;0.258824
445650.88230331;5696574.06109913;470.43334987;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.005428;0.005428;-0.005428;1.000000;0.454902;0.435294;0.419608
445650.92910202;5696573.83189877;470.47704985;17219.000000;1.000000;1.000000;1.000000;1.000000;0.001899;-0.001899;0.001899;1.000000;0.282353;0.262745;0.231373
445650.96389969;5696574.08389957;470.43505003;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.087025;0.087025;-0.087025;1.000000;0.603922;0.596078;0.560784
445650.99660309;5696574.18819912;470.44474985;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.119728;0.119728;-0.119728;1.000000;0.211765;0.203922;0.176471
445651.29870041;5696573.88399895;470.47805001;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.053999;0.053999;-0.053999;1.000000;0.615686;0.631373;0.627451
445651.33620270;5696573.88519867;470.47744991;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.040672;0.040672;-0.040672;1.000000;0.647059;0.65098;0.65098
445651.06770142;5696574.06959923;470.43724992;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.190826;0.190826;-0.190826;1.000000;0.505882;0.478431;0.458824
445651.17970093;5696574.02849873;470.46044995;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.197174;0.197174;-0.197174;1.000000;0.54902;0.552941;0.537255
445651.14680298;5696573.94299896;470.44164993;46774.000000;1.000000;1.000000;1.000000;1.000000;0.112999;-0.112999;0.112999;1.000000;0.701961;0.72549;0.717647
445650.84480103;5696573.94429882;470.50714995;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.007952;0.007952;-0.007952;1.000000;0.490196;0.443137;0.392157
445650.85780151;5696573.74499901;470.47974994;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000;0.478431;0.458824;0.415686
445651.20450027;5696574.07499893;470.47374990;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.172375;0.172375;-0.172375;1.000000;0.647059;0.65098;0.635294
445650.86790283;5696574.19059952;470.45295002;41120.000000;1.000000;1.000000;1.000000;1.000000;0.008972;-0.008972;0.008972;1.000000;0.631373;0.631373;0.6
445650.86830338;5696574.11829956;470.44974997;34952.000000;1.000000;1.000000;1.000000;1.000000;0.004651;-0.004651;0.004651;1.000000;0.552941;0.533333;0.505882
445651.02440079;5696573.93789871;470.44995000;7967.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000;0.12549;0.121569;0.12549
445651.17440231;5696573.94269951;470.45214989;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.112962;0.112962;-0.112962;1.000000;0.756863;0.768627;0.768627
445650.85330017;5696573.92069920;470.47694995;24672.000000;1.000000;1.000000;1.000000;1.000000;0.002003;-0.002003;0.002003;1.000000;0.4;0.376471;0.341176
445651.37140091;5696573.88659866;470.47904994;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.005474;0.005474;-0.005474;1.000000;0.74902;0.756863;0.752941
445650.89270218;5696573.79319962;470.47954990;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.036800;0.036800;-0.036800;1.000000;0.537255;0.517647;0.505882
445651.40139969;5696573.88829906;470.48974993;48316.000000;1.000000;1.000000;1.000000;1.000000;0.024525;-0.024525;0.024525;1.000000;0.745098;0.741176;0.729412
445651.21230133;5696573.69629868;470.44864990;40349.000000;1.000000;1.000000;1.000000;1.000000;0.064124;-0.064124;0.064124;1.000000;0.603922;0.639216;0.545098
445650.96949966;5696573.72129925;470.44024994;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.108701;0.108701;-0.108701;1.000000;0.0784314;0.0784314;0.0627451
445651.04440125;5696573.72359951;470.44365003;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.106400;0.106400;-0.106400;1.000000;0.0862745;0.141176;0.0666667
445651.19590195;5696573.69319923;470.44315006;44204.000000;1.000000;1.000000;1.000000;1.000000;0.051954;-0.051954;0.051954;1.000000;0.666667;0.698039;0.584314
445650.98430069;5696574.04939945;470.42855002;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.107426;0.107426;-0.107426;1.000000;0.564706;0.54902;0.521569
445651.05570038;5696574.12419899;470.45365002;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.178825;0.178825;-0.178825;1.000000;0.592157;0.576471;0.541176
445651.20450027;5696574.13089951;470.48604991;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.172375;0.172375;-0.172375;1.000000;0.607843;0.611765;0.596078
445651.38950165;5696574.17839916;470.52755000;42919.000000;1.000000;1.000000;1.000000;1.000000;0.030937;-0.030937;0.030937;1.000000;0.654902;0.658824;0.658824
445651.03009995;5696573.64999874;470.45385005;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.139364;0.139364;-0.139364;1.000000;0.384314;0.427451;0.345098
445651.00940140;5696573.67539890;470.44614985;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.154601;0.154601;-0.154601;1.000000;0.105882;0.137255;0.0941176
445651.21880157;5696574.00129898;470.47114994;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.158073;0.158073;-0.158073;1.000000;0.729412;0.72549;0.713725
445650.85050018;5696573.71539886;470.47674992;42148.000000;1.000000;1.000000;1.000000;1.000000;0.114601;-0.114601;0.114601;1.000000;0.666667;0.647059;0.592157
445650.99990280;5696574.15039928;470.44904997;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.123028;0.123028;-0.123028;1.000000;0.619608;0.607843;0.576471
445651.40330322;5696574.04649933;470.51734998;38036.000000;1.000000;1.000000;1.000000;1.000000;0.026428;-0.026428;0.026428;1.000000;0.596078;0.580392;0.560784
445650.84970291;5696573.91229923;470.43474986;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.001064;0.001064;-0.001064;1.000000;0.27451;0.25098;0.239216
445651.21980103;5696574.19479950;470.48744990;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.163515;0.163515;-0.163515;1.000000;0.596078;0.592157;0.564706
445651.36860092;5696573.80059917;470.46624996;12079.000000;1.000000;1.000000;1.000000;1.000000;0.029558;-0.029558;0.029558;1.000000;0.188235;0.188235;0.184314
445651.35030182;5696574.17539890;470.50944998;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.036902;0.036902;-0.036902;1.000000;0.458824;0.439216;0.396078
445650.82940109;5696573.80859955;470.46295001;19532.000000;1.000000;1.000000;1.000000;1.000000;0.026855;-0.026855;0.026855;1.000000;0.317647;0.298039;0.266667
445651.40770157;5696573.99019917;470.50985004;42919.000000;1.000000;1.000000;1.000000;1.000000;0.030827;-0.030827;0.030827;1.000000;0.662745;0.658824;0.631373
445651.03709991;5696574.15149887;470.45544984;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.160225;0.160225;-0.160225;1.000000;0.635294;0.635294;0.611765
445651.25750168;5696574.19829948;470.48694994;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.129020;0.129020;-0.129020;1.000000;0.760784;0.741176;0.694118
445651.03640182;5696574.11669930;470.45034983;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.159527;0.159527;-0.159527;1.000000;0.733333;0.709804;0.686275
445651.24760254;5696573.98459919;470.47225000;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.129272;0.129272;-0.129272;1.000000;0.415686;0.407843;0.403922
445651.08240326;5696573.91369923;470.46164991;7453.000000;1.000000;1.000000;1.000000;1.000000;0.083699;-0.083699;0.083699;1.000000;0.109804;0.121569;0.117647
445651.10090073;5696573.90969952;470.45774986;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.079700;0.079700;-0.079700;1.000000;0.172549;0.192157;0.188235
445650.97310074;5696573.87009914;470.46315004;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.040099;0.040099;-0.040099;1.000000;0.32549;0.301961;0.278431
445651.25750168;5696573.96499928;470.47015001;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.119373;0.119373;-0.119373;1.000000;0.239216;0.235294;0.235294
445651.15860184;5696573.87629898;470.45764997;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.046299;0.046299;-0.046299;1.000000;0.47451;0.521569;0.529412
445651.22560318;5696573.87229927;470.46764996;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.042299;0.042299;-0.042299;1.000000;0.623529;0.639216;0.639216
445651.38540085;5696573.62719925;470.40664985;45489.000000;1.000000;1.000000;1.000000;1.000000;0.116474;-0.116474;0.116474;1.000000;0.709804;0.698039;0.658824
445651.19610031;5696573.87969883;470.46175005;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.049699;0.049699;-0.049699;1.000000;0.647059;0.67451;0.67451
445650.83690079;5696573.97429951;470.43264987;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.017708;0.017708;-0.017708;1.000000;0.356863;0.329412;0.305882
445651.23520096;5696573.84579952;470.45844986;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.015800;0.015800;-0.015800;1.000000;0.709804;0.721569;0.705882
445650.84070023;5696573.94939907;470.50475003;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.012363;0.012363;-0.012363;1.000000;0.427451;0.372549;0.32549
445650.99590118;5696573.99249943;470.41674997;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.120623;0.120623;-0.120623;1.000000;0.388235;0.364706;0.32549
445651.39010056;5696573.72179897;470.44764997;44461.000000;1.000000;1.000000;1.000000;1.000000;0.109006;-0.109006;0.109006;1.000000;0.682353;0.682353;0.654902
445650.87300308;5696573.83689888;470.48854997;22873.000000;1.000000;1.000000;1.000000;1.000000;0.006899;-0.006899;0.006899;1.000000;0.384314;0.345098;0.301961
445651.24210175;5696574.13209923;470.48545005;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.134773;0.134773;-0.134773;1.000000;0.713725;0.705882;0.690196
445650.84650238;5696574.19019897;470.45895006;26471.000000;1.000000;1.000000;1.000000;1.000000;0.030373;-0.030373;0.030373;1.000000;0.411765;0.407843;0.376471
445651.26200302;5696573.64069946;470.42225005;36751.000000;1.000000;1.000000;1.000000;1.000000;0.091867;-0.091867;0.091867;1.000000;0.556863;0.568627;0.537255
445650.83139999;5696573.98349960;470.46974995;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.023772;0.023772;-0.023772;1.000000;0.541176;0.494118;0.447059
445650.97780045;5696573.79489906;470.46245005;38293.000000;1.000000;1.000000;1.000000;1.000000;0.035101;-0.035101;0.035101;1.000000;0.584314;0.596078;0.545098
445650.91060074;5696574.22179897;470.45054986;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.033726;0.033726;-0.033726;1.000000;0.439216;0.431373;0.4
445651.02440079;5696574.18779953;470.45065000;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.147526;0.147526;-0.147526;1.000000;0.607843;0.607843;0.588235
445651.24810226;5696574.19689949;470.48644998;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.137275;0.137275;-0.137275;1.000000;0.764706;0.752941;0.717647
445651.34750183;5696573.84929951;470.46354987;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.019300;0.019300;-0.019300;1.000000;0.694118;0.701961;0.690196
445651.05070313;5696573.79749878;470.45645000;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.032501;0.032501;-0.032501;1.000000;0.113725;0.160784;0.0588235
445651.35650070;5696574.09979923;470.52514984;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.020374;0.020374;-0.020374;1.000000;0.611765;0.619608;0.615686
445650.94160278;5696573.75629910;470.45805003;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.073701;0.073701;-0.073701;1.000000;0.776471;0.772549;0.741176
445651.02930267;5696574.11499889;470.44995000;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.152428;0.152428;-0.152428;1.000000;0.713725;0.694118;0.67451
445651.06440170;5696574.11639889;470.45155003;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.187527;0.187527;-0.187527;1.000000;0.447059;0.419608;0.384314
445651.31130035;5696573.81069954;470.46144988;22359.000000;1.000000;1.000000;1.000000;1.000000;0.019544;-0.019544;0.019544;1.000000;0.337255;0.345098;0.333333
445651.12680252;5696573.76469906;470.46414997;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.065301;0.065301;-0.065301;1.000000;0.423529;0.529412;0.352941
445651.24600037;5696574.02419956;470.48665001;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.130875;0.130875;-0.130875;1.000000;0.678431;0.682353;0.670588
445651.34890182;5696574.18489941;470.50714995;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.044922;0.044922;-0.044922;1.000000;0.478431;0.458824;0.407843
445651.35810287;5696574.03449924;470.51044991;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.018772;0.018772;-0.018772;1.000000;0.72549;0.717647;0.701961
445651.32300003;5696573.94929894;470.48924996;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.053875;0.053875;-0.053875;1.000000;0.517647;0.521569;0.521569
445650.86260040;5696574.13509949;470.45435001;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.002089;0.002089;-0.002089;1.000000;0.752941;0.737255;0.698039
445651.31380280;5696573.73569878;470.45834996;43690.000000;1.000000;1.000000;1.000000;1.000000;0.094303;-0.094303;0.094303;1.000000;0.662745;0.678431;0.635294
445650.84890182;5696573.75049885;470.47945001;33410.000000;1.000000;1.000000;1.000000;1.000000;0.079501;-0.079501;0.079501;1.000000;0.533333;0.509804;0.466667
445650.87870224;5696574.12669952;470.44334986;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.001827;0.001827;-0.001827;1.000000;0.458824;0.431373;0.392157
445651.21790131;5696573.83349903;470.45284988;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.004434;0.004434;-0.004434;1.000000;0.517647;0.541176;0.505882
445651.20950134;5696574.00219925;470.47074987;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.167374;0.167374;-0.167374;1.000000;0.631373;0.631373;0.623529
445651.06770142;5696573.65119942;470.45085003;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.101793;0.101793;-0.101793;1.000000;0.4;0.454902;0.333333
445651.25070007;5696574.12419899;470.48574998;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.126175;0.126175;-0.126175;1.000000;0.721569;0.709804;0.690196
445651.38900192;5696573.74039944;470.45945003;30583.000000;1.000000;1.000000;1.000000;1.000000;0.090417;-0.090417;0.090417;1.000000;0.470588;0.470588;0.447059
445651.40010269;5696574.16809948;470.53024985;31354.000000;1.000000;1.000000;1.000000;1.000000;0.029319;-0.029319;0.029319;1.000000;0.478431;0.478431;0.486275
445651.36270340;5696574.09219940;470.52764990;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.014172;0.014172;-0.014172;1.000000;0.811765;0.811765;0.792157
445651.15760239;5696573.68279942;470.44135000;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.036358;0.036358;-0.036358;1.000000;0.329412;0.372549;0.262745
445651.40480240;5696574.03699883;470.51724984;33924.000000;1.000000;1.000000;1.000000;1.000000;0.027927;-0.027927;0.027927;1.000000;0.533333;0.517647;0.501961
445651.33559998;5696573.87599953;470.47264983;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.041275;0.041275;-0.041275;1.000000;0.768627;0.780392;0.772549
445650.85670288;5696573.78249939;470.47784998;34438.000000;1.000000;1.000000;1.000000;1.000000;0.047501;-0.047501;0.047501;1.000000;0.545098;0.521569;0.498039
445651.03750046;5696573.67739876;470.44984986;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.135067;0.135067;-0.135067;1.000000;0.156863;0.211765;0.133333
445651.16580017;5696573.92479904;470.44925000;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.094799;0.094799;-0.094799;1.000000;0.32549;0.337255;0.356863
445650.84100159;5696574.13449867;470.46735003;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.023609;0.023609;-0.023609;1.000000;0.74902;0.741176;0.717647
445650.96240051;5696573.65389927;470.45774986;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.176101;0.176101;-0.176101;1.000000;0.454902;0.454902;0.435294
445650.83730133;5696573.81729897;470.46105005;28527.000000;1.000000;1.000000;1.000000;1.000000;0.015186;-0.015186;0.015186;1.000000;0.45098;0.431373;0.415686
445650.81130035;5696573.74249943;470.46834995;22102.000000;1.000000;1.000000;1.000000;1.000000;0.093992;-0.093992;0.093992;1.000000;0.352941;0.337255;0.309804
445650.85930069;5696573.76119907;470.48004987;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.068801;0.068801;-0.068801;1.000000;0.560784;0.54902;0.513725
445650.99030121;5696573.92689903;470.45764997;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.097531;0.097531;-0.097531;1.000000;0.137255;0.105882;0.101961
445650.91769989;5696574.06259926;470.43034985;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.040825;0.040825;-0.040825;1.000000;0.407843;0.384314;0.34902
445650.92240341;5696573.98969944;470.43435003;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.050569;0.050569;-0.050569;1.000000;0.388235;0.364706;0.337255
445651.04640015;5696574.15069874;470.45584991;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.169525;0.169525;-0.169525;1.000000;0.741176;0.745098;0.721569
445650.99680145;5696574.00169952;470.41684987;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.120373;0.120373;-0.120373;1.000000;0.643137;0.623529;0.592157
445650.96420105;5696573.87779911;470.46755006;12593.000000;1.000000;1.000000;1.000000;1.000000;0.047799;-0.047799;0.047799;1.000000;0.227451;0.184314;0.14902
445651.41850098;5696574.09379871;470.53954985;40349.000000;1.000000;1.000000;1.000000;1.000000;0.041626;-0.041626;0.041626;1.000000;0.615686;0.615686;0.615686
445650.91940125;5696574.08109959;470.43065001;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.042526;0.042526;-0.042526;1.000000;0.34902;0.313725;0.27451
445651.15850266;5696573.66409882;470.43415000;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.019251;0.019251;-0.019251;1.000000;0.290196;0.305882;0.243137
445651.20330246;5696573.73189934;470.46264984;21074.000000;1.000000;1.000000;1.000000;1.000000;0.089668;-0.089668;0.089668;1.000000;0.298039;0.352941;0.223529
445650.96080215;5696573.95559891;470.44494988;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.100834;0.100834;-0.100834;1.000000;0.231373;0.203922;0.196078
445651.15910156;5696573.67109879;470.43424990;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.025060;0.025060;-0.025060;1.000000;0.301961;0.321569;0.243137
445651.39050110;5696573.66379936;470.42135002;46774.000000;1.000000;1.000000;1.000000;1.000000;0.111374;-0.111374;0.111374;1.000000;0.721569;0.717647;0.686275
445650.88800247;5696573.92189892;470.48784997;25443.000000;1.000000;1.000000;1.000000;1.000000;0.036562;-0.036562;0.036562;1.000000;0.427451;0.380392;0.329412
445650.92080124;5696574.04589947;470.43024995;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.043926;0.043926;-0.043926;1.000000;0.517647;0.494118;0.470588
445651.35900314;5696574.01809891;470.50794985;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.017872;0.017872;-0.017872;1.000000;0.592157;0.588235;0.568627
445651.24910172;5696573.97509869;470.46984984;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.127773;0.127773;-0.127773;1.000000;0.360784;0.352941;0.34902
445651.03520020;5696573.92989929;470.45274999;10023.000000;1.000000;1.000000;1.000000;1.000000;0.099899;-0.099899;0.099899;1.000000;0.14902;0.156863;0.156863
445650.88940247;5696573.88679894;470.48755004;29812.000000;1.000000;1.000000;1.000000;1.000000;0.040149;-0.040149;0.040149;1.000000;0.498039;0.447059;0.392157
445650.87510117;5696574.22029884;470.45825006;47802.000000;1.000000;1.000000;1.000000;1.000000;0.001774;-0.001774;0.001774;1.000000;0.733333;0.733333;0.701961
445651.36580093;5696574.01739891;470.51064994;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.011074;0.011074;-0.011074;1.000000;0.615686;0.603922;0.580392
445651.39770325;5696573.98179920;470.50694992;50886.000000;1.000000;1.000000;1.000000;1.000000;0.020828;-0.020828;0.020828;1.000000;0.784314;0.780392;0.764706
445651.32790192;5696573.86739929;470.46984984;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000;0.823529;0.831373;0.819608
445650.99800308;5696573.97099884;470.43054988;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.127809;0.127809;-0.127809;1.000000;0.117647;0.0941176;0.0784314
445651.07360275;5696574.11549957;470.45194985;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.196728;0.196728;-0.196728;1.000000;0.415686;0.388235;0.345098
445651.24920090;5696574.15939911;470.48834993;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.128067;0.128067;-0.128067;1.000000;0.631373;0.615686;0.584314
445651.07010086;5696574.20909889;470.46455004;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.193226;0.193226;-0.193226;1.000000;0.305882;0.301961;0.27451
445651.26040085;5696573.67809875;470.43194987;52171.000000;1.000000;1.000000;1.000000;1.000000;0.095692;-0.095692;0.095692;1.000000;0.796078;0.807843;0.756863
445650.83850296;5696573.90509899;470.51335003;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.011793;0.011793;-0.011793;1.000000;0.266667;0.219608;0.164706
445650.91489990;5696573.93119915;470.47984983;19275.000000;1.000000;1.000000;1.000000;1.000000;0.062827;-0.062827;0.062827;1.000000;0.32549;0.290196;0.25098
445651.25870331;5696573.92979916;470.47444989;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.099799;0.099799;-0.099799;1.000000;0.113725;0.133333;0.164706
445651.33080109;5696573.98579891;470.49704983;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.046074;0.046074;-0.046074;1.000000;0.796078;0.792157;0.768627
445651.36840256;5696573.98929890;470.49874999;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.008472;0.008472;-0.008472;1.000000;0.662745;0.654902;0.635294
445651.29980286;5696573.83739956;470.46124985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.007400;0.007400;-0.007400;1.000000;0.356863;0.372549;0.360784
445650.87500198;5696574.03149899;470.43034985;36237.000000;1.000000;1.000000;1.000000;1.000000;0.001873;-0.001873;0.001873;1.000000;0.564706;0.556863;0.509804
445650.99520309;5696573.77709873;470.45374991;40349.000000;1.000000;1.000000;1.000000;1.000000;0.053320;-0.053320;0.053320;1.000000;0.607843;0.631373;0.552941
445650.96560104;5696573.84259899;470.46714999;16191.000000;1.000000;1.000000;1.000000;1.000000;0.012599;-0.012599;0.012599;1.000000;0.25098;0.25098;0.219608
445651.00310333;5696573.84379871;470.46884992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.013799;0.013799;-0.013799;1.000000;0.52549;0.54902;0.501961
445651.04040344;5696573.84499939;470.47284986;45489.000000;1.000000;1.000000;1.000000;1.000000;0.014999;-0.014999;0.014999;1.000000;0.678431;0.717647;0.615686
445651.07570084;5696573.84639938;470.47214987;32125.000000;1.000000;1.000000;1.000000;1.000000;0.016399;-0.016399;0.016399;1.000000;0.466667;0.517647;0.411765
445650.96680267;5696573.80519875;470.46674993;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.024801;0.024801;-0.024801;1.000000;0.494118;0.501961;0.462745
445650.93050201;5696573.76649960;470.46694996;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.063500;0.063500;-0.063500;1.000000;0.552941;0.545098;0.509804
445651.37510117;5696573.82099922;470.46674993;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.009174;0.009174;-0.009174;1.000000;0.458824;0.470588;0.466667
445651.29650314;5696573.94009884;470.48794987;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.080372;0.080372;-0.080372;1.000000;0.615686;0.631373;0.631373
445651.00850113;5696573.73409946;470.43284990;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.095901;0.095901;-0.095901;1.000000;0.533333;0.556863;0.505882
445651.13750275;5696573.94159897;470.43884995;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.111599;0.111599;-0.111599;1.000000;0.678431;0.701961;0.690196
445651.06229980;5696573.93919952;470.44234993;4883.000000;1.000000;1.000000;1.000000;1.000000;0.109200;-0.109200;0.109200;1.000000;0.0627451;0.0862745;0.0784314
445651.00539978;5696573.75759895;470.44464995;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000;0.713725;0.741176;0.662745
