//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump121;Rf;Gf;Bf
2561
445604.61010178;5696576.38999947;473.11695005;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.183133;0.183133;-0.183133;1.000000;0.670588;0.654902;0.615686
445604.78800209;5696576.41639908;473.06244995;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.086399;0.086399;-0.086399;1.000000;0.101961;0.0901961;0.0823529
445604.63850220;5696576.41099937;473.09994986;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.165762;0.165762;-0.165762;1.000000;0.352941;0.317647;0.282353
445604.81490143;5696576.42799957;473.05914976;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000;0.152941;0.137255;0.117647
445604.81600197;5696576.39049919;473.06104996;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.060499;0.060499;-0.060499;1.000000;0.847059;0.854902;0.811765
445604.70350178;5696576.23509892;473.05644991;58082.000000;1.000000;1.000000;1.000000;1.000000;0.123880;-0.123880;0.123880;1.000000;0.890196;0.890196;0.858824
445604.65750130;5696576.38369949;473.08874990;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.136621;0.136621;-0.136621;1.000000;0.109804;0.0980392;0.0901961
445604.58590134;5696576.34359940;473.08974983;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.197694;0.197694;-0.197694;1.000000;0.556863;0.537255;0.490196
445604.65620144;5696576.41889961;473.08684971;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.154962;0.154962;-0.154962;1.000000;0.294118;0.25098;0.215686
445604.80560120;5696576.20449932;473.06304981;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.125501;0.125501;-0.125501;1.000000;0.411765;0.443137;0.278431
445604.78190144;5696576.35149868;473.06374981;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.021534;0.021534;-0.021534;1.000000;0.678431;0.658824;0.6
445604.74680145;5696576.27539928;473.06124975;60909.000000;1.000000;1.000000;1.000000;1.000000;0.065580;-0.065580;0.065580;1.000000;0.933333;0.933333;0.901961
445604.83000191;5696576.26989944;473.07194998;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.060101;0.060101;-0.060101;1.000000;0.266667;0.254902;0.192157
445604.71750172;5696576.34109886;473.07004978;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.066557;0.066557;-0.066557;1.000000;0.701961;0.678431;0.623529
445604.67960175;5696576.33749874;473.07294991;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.103796;0.103796;-0.103796;1.000000;0.717647;0.705882;0.658824
445604.71270187;5696576.41389950;473.06834986;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.109539;0.109539;-0.109539;1.000000;0.117647;0.0901961;0.0784314
445604.67720135;5696576.41249950;473.07375004;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.134262;0.134262;-0.134262;1.000000;0.176471;0.141176;0.12549
445604.67620094;5696576.44999893;473.07175018;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.160726;0.160726;-0.160726;1.000000;0.466667;0.427451;0.392157
445604.60080154;5696576.41199883;473.10984995;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.199916;0.199916;-0.199916;1.000000;0.486275;0.462745;0.419608
445604.63620193;5696576.44899948;473.07464983;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.189071;0.189071;-0.189071;1.000000;0.141176;0.109804;0.0862745
445604.69020088;5696576.49559887;473.06134989;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.189890;0.189890;-0.189890;1.000000;0.603922;0.584314;0.517647
445604.76680191;5696576.46279915;473.05744984;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.133799;0.133799;-0.133799;1.000000;0.670588;0.654902;0.615686
445604.81970222;5696576.35279949;473.05614998;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.022799;0.022799;-0.022799;1.000000;0.537255;0.529412;0.454902
445604.85160168;5696576.46669872;473.05195000;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.136699;0.136699;-0.136699;1.000000;0.717647;0.701961;0.639216
445604.73860176;5696576.46079929;473.05614998;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.138170;0.138170;-0.138170;1.000000;0.431373;0.403922;0.356863
445604.59520157;5696576.34269913;473.09014990;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.188354;0.188354;-0.188354;1.000000;0.752941;0.737255;0.698039
445604.63050087;5696576.42119892;473.09264996;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.177797;0.177797;-0.177797;1.000000;0.403922;0.380392;0.352941
445604.66780098;5696576.36419876;473.07975008;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.120290;0.120290;-0.120290;1.000000;0.47451;0.462745;0.439216
445604.66660126;5696576.40169914;473.08005001;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.136817;0.136817;-0.136817;1.000000;0.0941176;0.0627451;0.054902
445604.62800224;5696576.44019897;473.08344986;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.190283;0.190283;-0.190283;1.000000;0.137255;0.105882;0.0862745
445604.78180130;5696576.52899940;473.07054998;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.199004;0.199004;-0.199004;1.000000;0.8;0.788235;0.741176
445604.77720173;5696576.24929913;473.05994989;46003.000000;1.000000;1.000000;1.000000;1.000000;0.080918;-0.080918;0.080918;1.000000;0.729412;0.705882;0.619608
445604.81100090;5696576.28809937;473.06435015;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.041901;0.041901;-0.041901;1.000000;0.231373;0.207843;0.160784
445604.71600159;5696576.37619884;473.07275011;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.081487;0.081487;-0.081487;1.000000;0.509804;0.509804;0.494118
445604.75130089;5696576.37759884;473.06965019;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.057259;0.057259;-0.057259;1.000000;0.866667;0.866667;0.843137
445604.75250156;5696576.34019955;473.06925013;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.032279;0.032279;-0.032279;1.000000;0.741176;0.709804;0.658824
445604.66050156;5696576.36249931;473.08164980;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.126859;0.126859;-0.126859;1.000000;0.419608;0.403922;0.384314
445604.62040146;5696576.40069874;473.11754992;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.177420;0.177420;-0.177420;1.000000;0.721569;0.713725;0.678431
445604.65600212;5696576.43769939;473.07774975;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.166613;0.166613;-0.166613;1.000000;0.447059;0.403922;0.364706
445604.62080200;5696576.43859871;473.08314993;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.195302;0.195302;-0.195302;1.000000;0.0862745;0.0588235;0.0431373
445604.77570160;5696576.28439911;473.06034996;35980.000000;1.000000;1.000000;1.000000;1.000000;0.046201;-0.046201;0.046201;1.000000;0.568627;0.54902;0.513725
445604.70220192;5696576.24689873;473.05884983;61423.000000;1.000000;1.000000;1.000000;1.000000;0.115994;-0.115994;0.115994;1.000000;0.937255;0.941176;0.917647
445604.80880173;5696576.36309917;473.06045010;37522.000000;1.000000;1.000000;1.000000;1.000000;0.033099;-0.033099;0.033099;1.000000;0.584314;0.584314;0.509804
445604.70050152;5696576.28199871;473.06395008;24929.000000;1.000000;1.000000;1.000000;1.000000;0.095557;-0.095557;0.095557;1.000000;0.384314;0.388235;0.34902
445604.76880177;5696576.43459900;473.05945017;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.105575;0.105575;-0.105575;1.000000;0.239216;0.211765;0.192157
445604.73110207;5696576.43339928;473.06244995;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.115750;0.115750;-0.115750;1.000000;0.172549;0.129412;0.105882
445604.76770218;5696576.47209938;473.05754997;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.142934;0.142934;-0.142934;1.000000;0.631373;0.619608;0.584314
445604.58650215;5696576.35279949;473.09684994;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.197942;0.197942;-0.197942;1.000000;0.431373;0.407843;0.356863
445604.72880180;5696576.50829895;473.06085016;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.186391;0.186391;-0.186391;1.000000;0.72549;0.717647;0.666667
445604.61910160;5696576.42679890;473.09684994;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.190458;0.190458;-0.190458;1.000000;0.298039;0.270588;0.235294
445604.69130142;5696576.50709923;473.06155016;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.199489;0.199489;-0.199489;1.000000;0.545098;0.533333;0.458824
445604.76370152;5696576.50739868;473.06474974;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.178459;0.178459;-0.178459;1.000000;0.729412;0.729412;0.686275
445604.80630119;5696576.43579872;473.05884983;13107.000000;1.000000;1.000000;1.000000;1.000000;0.105799;-0.105799;0.105799;1.000000;0.219608;0.196078;0.168627
445604.80730160;5696576.39819916;473.06314995;49601.000000;1.000000;1.000000;1.000000;1.000000;0.068199;-0.068199;0.068199;1.000000;0.756863;0.764706;0.737255
445604.84520157;5696576.40179928;473.06024982;61423.000000;1.000000;1.000000;1.000000;1.000000;0.071799;-0.071799;0.071799;1.000000;0.937255;0.945098;0.909804
445604.62170227;5696576.35419949;473.09614994;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.163228;0.163228;-0.163228;1.000000;0.568627;0.556863;0.52549
445604.77250107;5696576.32439907;473.06064989;42919.000000;1.000000;1.000000;1.000000;1.000000;0.012012;-0.012012;0.012012;1.000000;0.694118;0.65098;0.588235
445604.73810204;5696576.28319939;473.06325008;41377.000000;1.000000;1.000000;1.000000;1.000000;0.064943;-0.064943;0.064943;1.000000;0.635294;0.635294;0.6
445604.60180099;5696576.37219913;473.10944988;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.186172;0.186172;-0.186172;1.000000;0.352941;0.32549;0.278431
445604.80850132;5696576.15769871;473.05564978;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.172301;0.172301;-0.172301;1.000000;0.141176;0.168627;0.0352941
445604.66000183;5696576.35559948;473.07924988;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.125758;0.125758;-0.125758;1.000000;0.701961;0.686275;0.662745
445604.80210121;5696576.31469925;473.05725004;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.015301;0.015301;-0.015301;1.000000;0.4;0.364706;0.286275
445604.76560219;5696576.27599915;473.05975010;57311.000000;1.000000;1.000000;1.000000;1.000000;0.056773;-0.056773;0.056773;1.000000;0.886275;0.878431;0.843137
445604.76430138;5696576.31349953;473.06244995;37265.000000;1.000000;1.000000;1.000000;1.000000;0.025033;-0.025033;0.025033;1.000000;0.603922;0.564706;0.517647
445604.72800167;5696576.27479942;473.06274988;46260.000000;1.000000;1.000000;1.000000;1.000000;0.078012;-0.078012;0.078012;1.000000;0.709804;0.713725;0.686275
445604.79940136;5696576.38959892;473.06495001;57568.000000;1.000000;1.000000;1.000000;1.000000;0.059599;-0.059599;0.059599;1.000000;0.882353;0.886275;0.854902
445604.72670181;5696576.31229885;473.06544973;47031.000000;1.000000;1.000000;1.000000;1.000000;0.059136;-0.059136;0.059136;1.000000;0.745098;0.717647;0.666667
445604.83380135;5696576.42859943;473.05765011;12593.000000;1.000000;1.000000;1.000000;1.000000;0.098599;-0.098599;0.098599;1.000000;0.203922;0.192157;0.164706
445604.62190159;5696576.39119919;473.11754992;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.172450;0.172450;-0.172450;1.000000;0.643137;0.631373;0.607843
445604.65760143;5696576.43049915;473.08005001;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.160800;0.160800;-0.160800;1.000000;0.341176;0.301961;0.266667
445604.75830086;5696576.42379959;473.06124975;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.097029;0.097029;-0.097029;1.000000;0.223529;0.2;0.188235
445604.72320183;5696576.42469891;473.06425001;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.112066;0.112066;-0.112066;1.000000;0.137255;0.101961;0.0823529
445604.64760216;5696576.38209923;473.09765007;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.145194;0.145194;-0.145194;1.000000;0.192157;0.188235;0.168627
445604.71970184;5696576.46009930;473.05984976;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.144736;0.144736;-0.144736;1.000000;0.305882;0.266667;0.231373
445604.75600155;5696576.49879940;473.06194975;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.170965;0.170965;-0.170965;1.000000;0.584314;0.584314;0.537255
445604.71840103;5696576.49759872;473.06264975;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.179663;0.179663;-0.179663;1.000000;0.686275;0.678431;0.623529
445604.61130150;5696576.42049892;473.10115005;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.194201;0.194201;-0.194201;1.000000;0.262745;0.239216;0.203922
445604.82320221;5696576.41779907;473.06174995;14649.000000;1.000000;1.000000;1.000000;1.000000;0.087799;-0.087799;0.087799;1.000000;0.231373;0.227451;0.203922
445604.80540092;5696576.42649944;473.06104996;9252.000000;1.000000;1.000000;1.000000;1.000000;0.096499;-0.096499;0.096499;1.000000;0.156863;0.137255;0.121569
445604.84440144;5696576.39259918;473.05774977;54227.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000;0.827451;0.835294;0.796078
445604.80640133;5696576.38899906;473.06295015;57825.000000;1.000000;1.000000;1.000000;1.000000;0.058999;-0.058999;0.058999;1.000000;0.882353;0.890196;0.854902
445604.62350090;5696576.34479912;473.08914997;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.160311;0.160311;-0.160311;1.000000;0.882353;0.87451;0.843137
445604.65960129;5696576.40229900;473.08215000;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.143128;0.143128;-0.143128;1.000000;0.133333;0.101961;0.0862745
445604.65980156;5696576.32759960;473.07655003;46774.000000;1.000000;1.000000;1.000000;1.000000;0.123349;-0.123349;0.123349;1.000000;0.733333;0.717647;0.67451
445604.74020203;5696576.22029884;473.04164984;24672.000000;1.000000;1.000000;1.000000;1.000000;0.117800;-0.117800;0.117800;1.000000;0.415686;0.376471;0.294118
445604.76850136;5696576.22909935;473.05464985;33153.000000;1.000000;1.000000;1.000000;1.000000;0.101955;-0.101955;0.101955;1.000000;0.545098;0.509804;0.403922
445604.83770187;5696576.34419926;473.05454971;31097.000000;1.000000;1.000000;1.000000;1.000000;0.014199;-0.014199;0.014199;1.000000;0.490196;0.482353;0.403922
445604.59360130;5696576.38909920;473.11854984;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.198526;0.198526;-0.198526;1.000000;0.819608;0.8;0.756863
445604.73760136;5696576.24839886;473.05354979;48573.000000;1.000000;1.000000;1.000000;1.000000;0.093442;-0.093442;0.093442;1.000000;0.760784;0.745098;0.694118
445604.77230175;5696576.35009869;473.06565001;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.022829;0.022829;-0.022829;1.000000;0.670588;0.65098;0.596078
445604.68100174;5696576.49639900;473.06094982;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.195239;0.195239;-0.195239;1.000000;0.380392;0.364706;0.294118
445604.79610165;5696576.42739876;473.06064989;7967.000000;1.000000;1.000000;1.000000;1.000000;0.097399;-0.097399;0.097399;1.000000;0.141176;0.117647;0.105882
445604.83480175;5696576.39109905;473.05964996;52685.000000;1.000000;1.000000;1.000000;1.000000;0.061099;-0.061099;0.061099;1.000000;0.803922;0.815686;0.768627
445604.79850204;5696576.35239895;473.05984976;45489.000000;1.000000;1.000000;1.000000;1.000000;0.022399;-0.022399;0.022399;1.000000;0.713725;0.698039;0.627451
445604.69040115;5696576.27359875;473.06334974;19018.000000;1.000000;1.000000;1.000000;1.000000;0.108532;-0.108532;0.108532;1.000000;0.290196;0.298039;0.254902
445604.80890091;5696576.13889893;473.06015017;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.191101;0.191101;-0.191101;1.000000;0.388235;0.415686;0.270588
445604.80160149;5696576.28669937;473.06155016;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.043301;0.043301;-0.043301;1.000000;0.12549;0.0941176;0.0588235
445604.76420219;5696576.28549870;473.05984976;51657.000000;1.000000;1.000000;1.000000;1.000000;0.048358;-0.048358;0.048358;1.000000;0.8;0.792157;0.760784
445604.76520164;5696576.32269867;473.06264975;43947.000000;1.000000;1.000000;1.000000;1.000000;0.019355;-0.019355;0.019355;1.000000;0.709804;0.666667;0.611765
445604.72880180;5696576.28409870;473.06285002;34438.000000;1.000000;1.000000;1.000000;1.000000;0.071121;-0.071121;0.071121;1.000000;0.529412;0.529412;0.498039
445604.72500141;5696576.31939896;473.06544973;43947.000000;1.000000;1.000000;1.000000;1.000000;0.059084;-0.059084;0.059084;1.000000;0.701961;0.666667;0.615686
445604.79770096;5696576.39679916;473.06495001;42919.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000;0.654902;0.658824;0.635294
445604.75940140;5696576.43539913;473.06134989;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.108036;0.108036;-0.108036;1.000000;0.278431;0.247059;0.231373
445604.72160156;5696576.43189915;473.06435015;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.119033;0.119033;-0.119033;1.000000;0.215686;0.172549;0.14902
445604.64620216;5696576.39159878;473.09765007;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.150143;0.150143;-0.150143;1.000000;0.12549;0.105882;0.0941176
445604.71830185;5696576.46959885;473.05994989;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.153916;0.153916;-0.153916;1.000000;0.254902;0.223529;0.184314
445604.75670155;5696576.50799950;473.06444981;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.179950;0.179950;-0.179950;1.000000;0.67451;0.67451;0.623529
445604.71930130;5696576.50689896;473.06274988;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.188061;0.188061;-0.188061;1.000000;0.741176;0.733333;0.678431
445604.60980137;5696576.42769917;473.09875013;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.198964;0.198964;-0.198964;1.000000;0.215686;0.192157;0.14902
445604.73760136;5696576.27629955;473.06085016;55769.000000;1.000000;1.000000;1.000000;1.000000;0.070401;-0.070401;0.070401;1.000000;0.854902;0.858824;0.831373
445604.79710205;5696576.43659885;473.05844976;12850.000000;1.000000;1.000000;1.000000;1.000000;0.106599;-0.106599;0.106599;1.000000;0.215686;0.192157;0.168627
445604.83570107;5696576.40029915;473.05975010;59110.000000;1.000000;1.000000;1.000000;1.000000;0.070299;-0.070299;0.070299;1.000000;0.905882;0.909804;0.87451
445604.79920204;5696576.36159904;473.06234982;39835.000000;1.000000;1.000000;1.000000;1.000000;0.031599;-0.031599;0.031599;1.000000;0.619608;0.615686;0.545098
445604.61470135;5696576.35479935;473.09814980;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.170242;0.170242;-0.170242;1.000000;0.572549;0.556863;0.521569
445604.69130142;5696576.28289898;473.06344988;27242.000000;1.000000;1.000000;1.000000;1.000000;0.103201;-0.103201;0.103201;1.000000;0.419608;0.423529;0.380392
445604.69260223;5696576.24539955;473.06075003;57568.000000;1.000000;1.000000;1.000000;1.000000;0.123903;-0.123903;0.123903;1.000000;0.878431;0.882353;0.858824
445604.80620201;5696576.21149929;473.06314995;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.118501;0.118501;-0.118501;1.000000;0.576471;0.6;0.45098
445604.74930199;5696576.21939953;473.04435017;26471.000000;1.000000;1.000000;1.000000;1.000000;0.115657;-0.115657;0.115657;1.000000;0.447059;0.403922;0.309804
445604.80770119;5696576.14839943;473.05555012;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.181601;0.181601;-0.181601;1.000000;0.176471;0.203922;0.0666667
445604.80630119;5696576.18359955;473.05585005;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.146400;0.146400;-0.146400;1.000000;0.654902;0.694118;0.533333
445604.76770218;5696576.21989925;473.05224993;40606.000000;1.000000;1.000000;1.000000;1.000000;0.111176;-0.111176;0.111176;1.000000;0.662745;0.623529;0.509804
445604.76630219;5696576.25729950;473.05725004;42405.000000;1.000000;1.000000;1.000000;1.000000;0.074622;-0.074622;0.074622;1.000000;0.670588;0.65098;0.584314
445604.83680161;5696576.33489903;473.05434992;19789.000000;1.000000;1.000000;1.000000;1.000000;0.004899;-0.004899;0.004899;1.000000;0.32549;0.305882;0.223529
445604.84800156;5696576.50439938;473.05454971;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.174399;0.174399;-0.174399;1.000000;0.627451;0.615686;0.541176
445604.63070114;5696576.34649952;473.08715012;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.153316;0.153316;-0.153316;1.000000;0.792157;0.784314;0.752941
445604.71080215;5696576.23679932;473.05454971;56026.000000;1.000000;1.000000;1.000000;1.000000;0.117971;-0.117971;0.117971;1.000000;0.866667;0.858824;0.823529
445604.74850090;5696576.23809917;473.04925014;26471.000000;1.000000;1.000000;1.000000;1.000000;0.098208;-0.098208;0.098208;1.000000;0.439216;0.4;0.329412
445604.80300148;5696576.27719887;473.06384995;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.052801;0.052801;-0.052801;1.000000;0.105882;0.0823529;0.0431373
445604.81270226;5696576.25979908;473.07105019;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.070201;0.070201;-0.070201;1.000000;0.184314;0.168627;0.101961
445604.73390205;5696576.36749943;473.07105019;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.061881;0.061881;-0.061881;1.000000;0.890196;0.890196;0.866667
445604.69620140;5696576.36629875;473.07634975;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.094200;0.094200;-0.094200;1.000000;0.745098;0.745098;0.721569
445604.73290165;5696576.40509899;473.06914999;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.090346;0.090346;-0.090346;1.000000;0.223529;0.207843;0.203922
445604.69530113;5696576.40389927;473.06974985;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.114780;0.114780;-0.114780;1.000000;0.0901961;0.0666667;0.0588235
445604.69410141;5696576.44129951;473.07014992;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.142524;0.142524;-0.142524;1.000000;0.619608;0.580392;0.541176
445604.62070091;5696576.40079887;473.11065008;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.177185;0.177185;-0.177185;1.000000;0.364706;0.356863;0.321569
445604.69050224;5696576.47669895;473.06804993;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.173493;0.173493;-0.173493;1.000000;0.309804;0.282353;0.243137
445604.76450165;5696576.51889904;473.06965019;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.189815;0.189815;-0.189815;1.000000;0.811765;0.807843;0.760784
445604.77180107;5696576.37109955;473.06815006;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.042632;0.042632;-0.042632;1.000000;0.72549;0.721569;0.678431
445604.69760139;5696576.32889946;473.07135012;41120.000000;1.000000;1.000000;1.000000;1.000000;0.085533;-0.085533;0.085533;1.000000;0.65098;0.627451;0.576471
445604.73550137;5696576.33239944;473.06844999;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.047686;0.047686;-0.047686;1.000000;0.776471;0.741176;0.686275
445604.81390198;5696576.22229870;473.07065012;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.107701;0.107701;-0.107701;1.000000;0.788235;0.815686;0.682353
445604.69970139;5696576.49699886;473.06174995;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.186677;0.186677;-0.186677;1.000000;0.752941;0.733333;0.670588
445604.80150135;5696576.33349903;473.05744984;44975.000000;1.000000;1.000000;1.000000;1.000000;0.003499;-0.003499;0.003499;1.000000;0.721569;0.682353;0.611765
445604.72880180;5696576.25609882;473.05784990;62708.000000;1.000000;1.000000;1.000000;1.000000;0.091720;-0.091720;0.091720;1.000000;0.960784;0.960784;0.92549
445604.83550175;5696576.37239941;473.05714991;32896.000000;1.000000;1.000000;1.000000;1.000000;0.042399;-0.042399;0.042399;1.000000;0.505882;0.513725;0.45098
445604.83330162;5696576.44729908;473.05555012;31354.000000;1.000000;1.000000;1.000000;1.000000;0.117299;-0.117299;0.117299;1.000000;0.498039;0.478431;0.435294
445604.64970215;5696576.40069874;473.09095003;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.150998;0.150998;-0.150998;1.000000;0.121569;0.0980392;0.0784314
445604.64830215;5696576.43139942;473.08194973;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.168700;0.168700;-0.168700;1.000000;0.321569;0.286275;0.254902
445604.77550133;5696576.23079880;473.05734970;34695.000000;1.000000;1.000000;1.000000;1.000000;0.099494;-0.099494;0.099494;1.000000;0.564706;0.533333;0.419608
445604.61350163;5696576.33639915;473.08624985;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.169746;0.169746;-0.169746;1.000000;0.933333;0.92549;0.898039
445604.64840134;5696576.41249950;473.09105017;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.157978;0.157978;-0.157978;1.000000;0.243137;0.203922;0.176471
445604.72530182;5696576.34969910;473.07044985;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.061088;0.061088;-0.061088;1.000000;0.709804;0.694118;0.65098
445604.72400101;5696576.38709934;473.07315018;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.082196;0.082196;-0.082196;1.000000;0.231373;0.227451;0.215686
445604.68740089;5696576.34609898;473.07334997;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.097070;0.097070;-0.097070;1.000000;0.870588;0.866667;0.823529
445604.68510159;5696576.42109879;473.07184984;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.133821;0.133821;-0.133821;1.000000;0.32549;0.290196;0.262745
445604.61180122;5696576.38059910;473.11235001;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.178641;0.178641;-0.178641;1.000000;0.313725;0.290196;0.254902
445604.68410118;5696576.45859917;473.06995012;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.162308;0.162308;-0.162308;1.000000;0.172549;0.137255;0.105882
445604.61080177;5696576.41809948;473.10804989;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.193539;0.193539;-0.193539;1.000000;0.4;0.376471;0.329412
445604.64650162;5696576.45739944;473.07054998;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.186808;0.186808;-0.186808;1.000000;0.192157;0.160784;0.129412
445604.68670090;5696576.36479958;473.07595016;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.102513;0.102513;-0.102513;1.000000;0.627451;0.623529;0.603922
445604.61100204;5696576.39919956;473.11714985;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.185514;0.185514;-0.185514;1.000000;0.823529;0.811765;0.772549
445604.64670189;5696576.43859871;473.07964994;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.174372;0.174372;-0.174372;1.000000;0.345098;0.305882;0.270588
445604.76170166;5696576.38839920;473.06794979;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.062205;0.062205;-0.062205;1.000000;0.627451;0.635294;0.615686
445604.76290138;5696576.35089882;473.06754972;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.029083;0.029083;-0.029083;1.000000;0.627451;0.607843;0.556863
445604.80360134;5696576.26069935;473.06834986;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.069301;0.069301;-0.069301;1.000000;0.290196;0.270588;0.2
