//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86;Rf;Gf;Bf
13262
445617.31650169;5696574.77509888;472.35825016;31868.000000;1.000000;1.000000;1.000000;1.000000;0.054901;-0.054901;0.054901;1.000000;0.498039;0.494118;0.435294
445617.35540207;5696574.74109943;472.35724976;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.088901;0.088901;-0.088901;1.000000;0.145098;0.14902;0.141176
445617.39300163;5696574.74009903;472.35195019;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.089901;0.089901;-0.089901;1.000000;0.329412;0.341176;0.337255
445617.40740211;5696574.81589897;472.34425022;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.014101;0.014101;-0.014101;1.000000;0.619608;0.619608;0.588235
445617.63390167;5696574.78789909;472.34485008;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.199028;0.199028;-0.199028;1.000000;0.156863;0.164706;0.152941
445617.49920090;5696574.89389904;472.33764984;41377.000000;1.000000;1.000000;1.000000;1.000000;0.087533;-0.087533;0.087533;1.000000;0.639216;0.635294;0.6
445617.41340073;5696574.70559891;472.34555008;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.124456;0.124456;-0.124456;1.000000;0.113725;0.117647;0.109804
445617.53460129;5696574.89769943;472.33694984;31097.000000;1.000000;1.000000;1.000000;1.000000;0.116837;-0.116837;0.116837;1.000000;0.478431;0.478431;0.443137
445617.33070190;5696574.92339905;472.34905006;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.046175;0.046175;-0.046175;1.000000;0.52549;0.509804;0.454902
445617.33340080;5696574.85079868;472.34594967;29555.000000;1.000000;1.000000;1.000000;1.000000;0.020799;-0.020799;0.020799;1.000000;0.458824;0.458824;0.392157
445617.37110146;5696574.85199936;472.34305002;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.005776;0.005776;-0.005776;1.000000;0.384314;0.384314;0.329412
445617.54050072;5696574.78499897;472.33594992;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.110684;0.110684;-0.110684;1.000000;0.160784;0.176471;0.176471
445617.34280212;5696574.80539902;472.35514977;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.024601;0.024601;-0.024601;1.000000;0.458824;0.462745;0.396078
445617.33220108;5696574.88829906;472.34635021;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.044676;0.044676;-0.044676;1.000000;0.439216;0.431373;0.372549
445617.30620201;5696574.83909901;472.35624983;38807.000000;1.000000;1.000000;1.000000;1.000000;0.009099;-0.009099;0.009099;1.000000;0.603922;0.6;0.52549
445617.57810219;5696574.78629883;472.33295013;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.145445;0.145445;-0.145445;1.000000;0.176471;0.192157;0.192157
445617.61550148;5696574.78739937;472.33694984;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.181203;0.181203;-0.181203;1.000000;0.235294;0.247059;0.235294
445617.61430176;5696574.75009926;472.33645012;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.192309;0.192309;-0.192309;1.000000;0.27451;0.286275;0.235294
445617.61200150;5696574.82509907;472.33724977;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.172694;0.172694;-0.172694;1.000000;0.345098;0.356863;0.34902
445617.54290207;5696574.70549877;472.32574989;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.161919;0.161919;-0.161919;1.000000;0.239216;0.25098;0.2
445617.38660248;5696574.89039906;472.33715012;27499.000000;1.000000;1.000000;1.000000;1.000000;0.009725;-0.009725;0.009725;1.000000;0.431373;0.423529;0.372549
445617.42420204;5696574.89159878;472.33654978;24672.000000;1.000000;1.000000;1.000000;1.000000;0.047325;-0.047325;0.047325;1.000000;0.388235;0.380392;0.345098
445617.50060089;5696574.85649879;472.33264973;23901.000000;1.000000;1.000000;1.000000;1.000000;0.066712;-0.066712;0.066712;1.000000;0.376471;0.368627;0.341176
445617.37300117;5696574.77689941;472.35155012;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.053101;0.053101;-0.053101;1.000000;0.329412;0.333333;0.309804
445617.53930099;5696574.82249935;472.33624985;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.100205;0.100205;-0.100205;1.000000;0.541176;0.54902;0.537255
445617.46760185;5696574.78239925;472.33955004;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.055339;0.055339;-0.055339;1.000000;0.235294;0.25098;0.254902
445617.32330139;5696574.86799915;472.34804966;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.037999;0.037999;-0.037999;1.000000;0.701961;0.701961;0.647059
445617.35870178;5696574.86949928;472.34264996;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.018176;0.018176;-0.018176;1.000000;0.427451;0.423529;0.372549
445617.39740189;5696574.83549889;472.34635021;24929.000000;1.000000;1.000000;1.000000;1.000000;0.005499;-0.005499;0.005499;1.000000;0.388235;0.388235;0.34902
445617.48970230;5696574.89249905;472.33724977;42405.000000;1.000000;1.000000;1.000000;1.000000;0.080242;-0.080242;0.080242;1.000000;0.654902;0.65098;0.619608
445617.60620125;5696574.78829868;472.33654978;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.171957;0.171957;-0.171957;1.000000;0.266667;0.282353;0.270588
445617.60740097;5696574.75079926;472.33614971;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.185754;0.185754;-0.185754;1.000000;0.282353;0.290196;0.243137
445617.56760223;5696574.82459934;472.33524992;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.128339;0.128339;-0.128339;1.000000;0.160784;0.168627;0.160784
445617.41460236;5696574.89009960;472.33844997;25957.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000;0.403922;0.4;0.356863
445617.56950195;5696574.74049957;472.32504990;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.157933;0.157933;-0.157933;1.000000;0.239216;0.25098;0.196078
445617.57110222;5696574.70759876;472.32474997;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.179815;0.179815;-0.179815;1.000000;0.298039;0.298039;0.239216
445617.53180130;5696574.73689945;472.32564976;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.131186;0.131186;-0.131186;1.000000;0.207843;0.227451;0.207843
445617.49630173;5696574.73549946;472.33094980;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.110321;0.110321;-0.110321;1.000000;0.227451;0.25098;0.258824
445617.30940063;5696574.72889908;472.36674978;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.101101;0.101101;-0.101101;1.000000;0.266667;0.254902;0.207843
445617.49160202;5696574.81059940;472.33164980;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.055712;0.055712;-0.055712;1.000000;0.239216;0.247059;0.243137
445617.49510201;5696574.77299889;472.33134987;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.079714;0.079714;-0.079714;1.000000;0.145098;0.156863;0.160784
445617.46060188;5696574.70369919;472.33134987;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.128072;0.128072;-0.128072;1.000000;0.301961;0.309804;0.301961
445617.57020195;5696574.77539928;472.33015015;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.141761;0.141761;-0.141761;1.000000;0.12549;0.137255;0.133333
445617.30850227;5696574.76639946;472.36245014;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.063601;0.063601;-0.063601;1.000000;0.45098;0.439216;0.376471
445617.34720238;5696574.73009880;472.36144974;20046.000000;1.000000;1.000000;1.000000;1.000000;0.099901;-0.099901;0.099901;1.000000;0.305882;0.309804;0.294118
445617.49580200;5696574.70519932;472.33064987;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.136963;0.136963;-0.136963;1.000000;0.0509804;0.054902;0.0431373
445617.35420235;5696574.77629955;472.35304977;16191.000000;1.000000;1.000000;1.000000;1.000000;0.053700;-0.053700;0.053700;1.000000;0.25098;0.254902;0.223529
445617.48900230;5696574.88549908;472.33715012;42405.000000;1.000000;1.000000;1.000000;1.000000;0.074450;-0.074450;0.074450;1.000000;0.658824;0.65098;0.619608
445617.60540207;5696574.77899940;472.33645012;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.173681;0.173681;-0.173681;1.000000;0.2;0.215686;0.196078
445617.31440170;5696574.85009869;472.35204985;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.020099;0.020099;-0.020099;1.000000;0.435294;0.435294;0.368627
445617.36530121;5696574.69809921;472.35955002;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.131901;0.131901;-0.131901;1.000000;0.0784314;0.0784314;0.0784314
445617.37850197;5696574.87939938;472.33904984;22616.000000;1.000000;1.000000;1.000000;1.000000;0.001625;-0.001625;0.001625;1.000000;0.356863;0.34902;0.298039
445617.31320198;5696574.88759907;472.35244991;31611.000000;1.000000;1.000000;1.000000;1.000000;0.057599;-0.057599;0.057599;1.000000;0.498039;0.490196;0.431373
445617.41390236;5696574.88319881;472.33834984;24158.000000;1.000000;1.000000;1.000000;1.000000;0.037025;-0.037025;0.037025;1.000000;0.380392;0.372549;0.333333
445617.32260139;5696574.88679894;472.35055019;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.054276;0.054276;-0.054276;1.000000;0.501961;0.494118;0.435294
445617.45730217;5696574.77169903;472.33894970;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.060994;0.060994;-0.060994;1.000000;0.27451;0.286275;0.294118
445617.31170090;5696574.92269905;472.35514977;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.065176;0.065176;-0.065176;1.000000;0.529412;0.517647;0.454902
445617.58990105;5696574.70819958;472.32555010;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.193630;0.193630;-0.193630;1.000000;0.509804;0.505882;0.435294
445617.55240067;5696574.70699890;472.32385017;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.167044;0.167044;-0.167044;1.000000;0.301961;0.305882;0.25098
445617.62380226;5696574.77949913;472.34425022;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.191214;0.191214;-0.191214;1.000000;0.223529;0.231373;0.203922
445617.36260231;5696574.81529911;472.35155012;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.014701;0.014701;-0.014701;1.000000;0.552941;0.556863;0.498039
445617.32600220;5696574.77659901;472.35634996;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.053401;0.053401;-0.053401;1.000000;0.423529;0.419608;0.364706
445617.59460075;5696574.81499870;472.33874990;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.155947;0.155947;-0.155947;1.000000;0.388235;0.4;0.396078
445617.36480148;5696574.74029930;472.35535004;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.089701;0.089701;-0.089701;1.000000;0.243137;0.247059;0.239216
445617.31900223;5696574.92439945;472.35314991;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.057875;0.057875;-0.057875;1.000000;0.509804;0.498039;0.435294
445617.32460220;5696574.81169899;472.35675003;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.018301;0.018301;-0.018301;1.000000;0.427451;0.427451;0.34902
445617.40240105;5696574.74149902;472.35244991;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.088501;0.088501;-0.088501;1.000000;0.333333;0.345098;0.341176
445617.41250237;5696574.91829880;472.33864977;33667.000000;1.000000;1.000000;1.000000;1.000000;0.035625;-0.035625;0.035625;1.000000;0.52549;0.517647;0.462745
445617.49040230;5696574.84809883;472.33204987;36494.000000;1.000000;1.000000;1.000000;1.000000;0.054140;-0.054140;0.054140;1.000000;0.568627;0.560784;0.537255
445617.60410126;5696574.81639870;472.33914997;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.165284;0.165284;-0.165284;1.000000;0.396078;0.403922;0.4
445617.53030212;5696574.77429874;472.33295013;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.106630;0.106630;-0.106630;1.000000;0.164706;0.180392;0.184314
445617.45860107;5696574.73419960;472.33624985;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.097710;0.097710;-0.097710;1.000000;0.0509804;0.0627451;0.0705882
445617.52670105;5696574.88679894;472.33414986;40863.000000;1.000000;1.000000;1.000000;1.000000;0.104171;-0.104171;0.104171;1.000000;0.631373;0.627451;0.6
445617.55690201;5696574.86059959;472.33524992;39578.000000;1.000000;1.000000;1.000000;1.000000;0.121443;-0.121443;0.121443;1.000000;0.611765;0.607843;0.584314
445617.59450157;5696574.78709896;472.33374979;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.160947;0.160947;-0.160947;1.000000;0.305882;0.321569;0.313725
445617.55810173;5696574.82309921;472.33484985;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.118925;0.118925;-0.118925;1.000000;0.215686;0.223529;0.215686
445617.63070114;5696574.82569893;472.33815004;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.191372;0.191372;-0.191372;1.000000;0.388235;0.4;0.380392
445617.40530212;5696574.89099892;472.33804991;31611.000000;1.000000;1.000000;1.000000;1.000000;0.028425;-0.028425;0.028425;1.000000;0.490196;0.486275;0.443137
445617.36780174;5696574.88979919;472.33864977;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.009076;0.009076;-0.009076;1.000000;0.4;0.388235;0.333333
445617.48420151;5696574.78319939;472.33564999;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.064804;0.064804;-0.064804;1.000000;0.0823529;0.0941176;0.105882
445617.45010193;5696574.74429901;472.33834984;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.086369;0.086369;-0.086369;1.000000;0.0980392;0.113725;0.12549
445617.45620163;5696574.80919941;472.33704998;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.026753;0.026753;-0.026753;1.000000;0.427451;0.439216;0.419608
445617.30180176;5696574.69919880;472.37064983;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.130801;0.130801;-0.130801;1.000000;0.384314;0.368627;0.329412
445617.48170097;5696574.85589893;472.33404972;18761.000000;1.000000;1.000000;1.000000;1.000000;0.049619;-0.049619;0.049619;1.000000;0.298039;0.286275;0.258824
445617.59550102;5696574.82429894;472.33885004;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.156228;0.156228;-0.156228;1.000000;0.470588;0.482353;0.470588
445617.52190216;5696574.78449924;472.33274986;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.094237;0.094237;-0.094237;1.000000;0.192157;0.211765;0.215686
445617.45140083;5696574.70689877;472.33564999;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.123687;0.123687;-0.123687;1.000000;0.235294;0.243137;0.239216
445617.44290169;5696574.89219959;472.33745005;42405.000000;1.000000;1.000000;1.000000;1.000000;0.062299;-0.062299;0.062299;1.000000;0.658824;0.65098;0.615686
445617.47810181;5696574.89359959;472.33675005;43947.000000;1.000000;1.000000;1.000000;1.000000;0.074461;-0.074461;0.074461;1.000000;0.678431;0.67451;0.643137
445617.51940163;5696574.85939892;472.33584978;19532.000000;1.000000;1.000000;1.000000;1.000000;0.085254;-0.085254;0.085254;1.000000;0.309804;0.301961;0.27451
445617.44770248;5696574.81929882;472.33914997;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.013558;0.013558;-0.013558;1.000000;0.505882;0.509804;0.486275
445617.52060135;5696574.82189949;472.33544971;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.081627;0.081627;-0.081627;1.000000;0.639216;0.647059;0.631373
445617.55930145;5696574.78559883;472.33444979;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.127880;0.127880;-0.127880;1.000000;0.121569;0.133333;0.133333
445617.44630249;5696574.85439880;472.33944990;37265.000000;1.000000;1.000000;1.000000;1.000000;0.025363;-0.025363;0.025363;1.000000;0.580392;0.572549;0.545098
445617.52900131;5696574.81179913;472.33575012;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.091453;0.091453;-0.091453;1.000000;0.584314;0.596078;0.588235
445617.56640060;5696574.81299885;472.33745005;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.128156;0.128156;-0.128156;1.000000;0.203922;0.215686;0.207843
445617.30600174;5696574.81339939;472.35825016;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.016601;0.016601;-0.016601;1.000000;0.541176;0.537255;0.454902
445617.47880180;5696574.87489899;472.33414986;30583.000000;1.000000;1.000000;1.000000;1.000000;0.059751;-0.059751;0.059751;1.000000;0.478431;0.466667;0.435294
445617.55370148;5696574.87719925;472.33754971;36751.000000;1.000000;1.000000;1.000000;1.000000;0.123684;-0.123684;0.123684;1.000000;0.564706;0.564706;0.533333
445617.55750092;5696574.84189899;472.33505013;24929.000000;1.000000;1.000000;1.000000;1.000000;0.118721;-0.118721;0.118721;1.000000;0.380392;0.384314;0.364706
445617.34490211;5696574.77719887;472.35494997;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.052801;0.052801;-0.052801;1.000000;0.243137;0.243137;0.203922
445617.55870064;5696574.80439957;472.33465006;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.122039;0.122039;-0.122039;1.000000;0.223529;0.235294;0.227451
445617.34590157;5696574.73969944;472.35685017;5654.000000;1.000000;1.000000;1.000000;1.000000;0.090301;-0.090301;0.090301;1.000000;0.0862745;0.0901961;0.0784314
445617.34360130;5696574.81239899;472.35295012;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.017601;0.017601;-0.017601;1.000000;0.407843;0.411765;0.337255
445617.38360222;5696574.74089916;472.35395004;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.089129;0.089129;-0.089129;1.000000;0.364706;0.376471;0.372549
445617.59620102;5696574.80549915;472.33634998;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.158726;0.158726;-0.158726;1.000000;0.34902;0.360784;0.360784
445617.36960228;5696574.86149891;472.34305002;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.007275;0.007275;-0.007275;1.000000;0.368627;0.368627;0.317647
445617.40720184;5696574.86269959;472.34244968;23901.000000;1.000000;1.000000;1.000000;1.000000;0.030324;-0.030324;0.030324;1.000000;0.372549;0.368627;0.329412
445617.44700249;5696574.78889950;472.34334995;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.041802;0.041802;-0.041802;1.000000;0.447059;0.462745;0.45098
445617.37050064;5696574.82389935;472.34964993;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.006101;0.006101;-0.006101;1.000000;0.545098;0.545098;0.490196
445617.40830238;5696574.82519920;472.34434988;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.004804;0.004804;-0.004804;1.000000;0.619608;0.619608;0.588235
445617.33200081;5696574.86029919;472.34604980;42919.000000;1.000000;1.000000;1.000000;1.000000;0.030299;-0.030299;0.030299;1.000000;0.662745;0.662745;0.607843
445617.41060074;5696574.75249870;472.34824993;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.077541;0.077541;-0.077541;1.000000;0.192157;0.203922;0.207843
445617.45140083;5696574.88209923;472.33535006;43433.000000;1.000000;1.000000;1.000000;1.000000;0.053469;-0.053469;0.053469;1.000000;0.670588;0.666667;0.635294
445617.38470085;5696574.70339878;472.35584976;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.126606;0.126606;-0.126606;1.000000;0.12549;0.129412;0.117647
445617.45510109;5696574.84669884;472.33514978;37265.000000;1.000000;1.000000;1.000000;1.000000;0.022937;-0.022937;0.022937;1.000000;0.576471;0.572549;0.545098
445617.63130196;5696574.80689915;472.33794977;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.193310;0.193310;-0.193310;1.000000;0.215686;0.227451;0.219608
445617.30480202;5696574.84859951;472.35395004;32382.000000;1.000000;1.000000;1.000000;1.000000;0.018600;-0.018600;0.018600;1.000000;0.505882;0.501961;0.435294
445617.60660179;5696574.74149902;472.33605005;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.189199;0.189199;-0.189199;1.000000;0.341176;0.345098;0.278431
445617.37730225;5696574.91689880;472.33944990;34952.000000;1.000000;1.000000;1.000000;1.000000;0.000425;-0.000425;0.000425;1.000000;0.556863;0.537255;0.482353
445617.52780159;5696574.84929951;472.33605005;25957.000000;1.000000;1.000000;1.000000;1.000000;0.090506;-0.090506;0.090506;1.000000;0.403922;0.4;0.376471
445617.40070160;5696574.76979931;472.34574987;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.060201;0.060201;-0.060201;1.000000;0.0823529;0.0941176;0.0862745
445617.43840225;5696574.77109917;472.34044983;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.058901;0.058901;-0.058901;1.000000;0.121569;0.137255;0.141176
445617.36370094;5696574.77779873;472.35344984;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.052201;0.052201;-0.052201;1.000000;0.270588;0.27451;0.247059
445617.53900154;5696574.79449947;472.33594992;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.105760;0.105760;-0.105760;1.000000;0.160784;0.176471;0.172549
445617.61400230;5696574.79689892;472.33704998;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.177734;0.177734;-0.177734;1.000000;0.262745;0.27451;0.27451
445617.57660110;5696574.79569920;472.33535006;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.141446;0.141446;-0.141446;1.000000;0.219608;0.231373;0.231373
445617.61510094;5696574.75939949;472.33894970;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.189376;0.189376;-0.189376;1.000000;0.254902;0.266667;0.223529
445617.42260178;5696574.90099915;472.33894970;31097.000000;1.000000;1.000000;1.000000;1.000000;0.045724;-0.045724;0.045724;1.000000;0.486275;0.478431;0.439216
445617.50280197;5696574.83059891;472.33244993;42148.000000;1.000000;1.000000;1.000000;1.000000;0.063427;-0.063427;0.063427;1.000000;0.643137;0.647059;0.631373
445617.53780182;5696574.83199890;472.33634998;37265.000000;1.000000;1.000000;1.000000;1.000000;0.098445;-0.098445;0.098445;1.000000;0.568627;0.576471;0.552941
445617.46610077;5696574.79189880;472.33964970;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.046539;0.046539;-0.046539;1.000000;0.235294;0.25098;0.243137
445617.46730240;5696574.75209911;472.33454992;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.082755;0.082755;-0.082755;1.000000;0.388235;0.407843;0.415686
445617.41570099;5696574.85489948;472.34504988;25700.000000;1.000000;1.000000;1.000000;1.000000;0.024939;-0.024939;0.024939;1.000000;0.4;0.4;0.360784
445617.38260086;5696574.77839954;472.34964993;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.051702;0.051702;-0.051702;1.000000;0.231373;0.239216;0.219608
445617.37710197;5696574.88889893;472.33675005;22873.000000;1.000000;1.000000;1.000000;1.000000;0.000225;-0.000225;0.000225;1.000000;0.364706;0.352941;0.301961
445617.53360184;5696574.70639904;472.32534983;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.155420;0.155420;-0.155420;1.000000;0.223529;0.231373;0.184314
445617.52980240;5696574.82109936;472.33584978;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.090862;0.090862;-0.090862;1.000000;0.666667;0.678431;0.662745
445617.34050186;5696574.85019882;472.34394981;32896.000000;1.000000;1.000000;1.000000;1.000000;0.020199;-0.020199;0.020199;1.000000;0.509804;0.509804;0.447059
445617.38140114;5696574.81589897;472.35004999;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.014783;0.014783;-0.014783;1.000000;0.552941;0.552941;0.509804
445617.41700180;5696574.81739910;472.34235003;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.012601;0.012601;-0.012601;1.000000;0.54902;0.552941;0.521569
445617.42300232;5696574.70699890;472.34364988;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.123001;0.123001;-0.123001;1.000000;0.0980392;0.101961;0.0941176
445617.33800133;5696574.92509945;472.34705021;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.038876;0.038876;-0.038876;1.000000;0.568627;0.54902;0.498039
445617.37720116;5696574.69939907;472.35774996;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.130601;0.130601;-0.130601;1.000000;0.117647;0.117647;0.101961
445617.56010063;5696574.76699932;472.32954981;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.136173;0.136173;-0.136173;1.000000;0.14902;0.164706;0.14902
445617.59530075;5696574.76839931;472.32884981;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.167651;0.167651;-0.167651;1.000000;0.188235;0.196078;0.176471
445617.59920128;5696574.73299892;472.32625010;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.186957;0.186957;-0.186957;1.000000;0.392157;0.396078;0.32549
445617.38430222;5696574.69879921;472.35575010;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.131210;0.131210;-0.131210;1.000000;0.129412;0.129412;0.117647
445617.29690178;5696574.79319962;472.36224987;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.036800;0.036800;-0.036800;1.000000;0.184314;0.172549;0.101961
445617.30020149;5696574.75539883;472.36665012;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.074601;0.074601;-0.074601;1.000000;0.505882;0.490196;0.423529
445617.52400215;5696574.72829922;472.32515003;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.132304;0.132304;-0.132304;1.000000;0.137255;0.14902;0.133333
445617.33910187;5696574.71919926;472.36324980;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.110801;0.110801;-0.110801;1.000000;0.482353;0.482353;0.466667
445617.52260216;5696574.76579960;472.33024981;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.105110;0.105110;-0.105110;1.000000;0.176471;0.196078;0.192157
445617.55250175;5696574.73049934;472.31944992;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.150657;0.150657;-0.150657;1.000000;0.262745;0.27451;0.231373
445617.46270187;5696574.82729919;472.33285000;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.023480;0.023480;-0.023480;1.000000;0.529412;0.529412;0.509804
445617.46880157;5696574.71699913;472.33185007;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.116769;0.116769;-0.116769;1.000000;0.337255;0.345098;0.345098
445617.38520248;5696574.89989956;472.33724977;25443.000000;1.000000;1.000000;1.000000;1.000000;0.008325;-0.008325;0.008325;1.000000;0.4;0.392157;0.345098
445617.49770172;5696574.90339954;472.33774998;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.091292;0.091292;-0.091292;1.000000;0.643137;0.639216;0.603922
445617.49910172;5696574.86599930;472.33264973;17476.000000;1.000000;1.000000;1.000000;1.000000;0.069735;-0.069735;0.069735;1.000000;0.278431;0.266667;0.243137
445617.57810219;5696574.75829895;472.32795002;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.156159;0.156159;-0.156159;1.000000;0.121569;0.133333;0.109804
445617.50520142;5696574.75569923;472.33164980;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.099264;0.099264;-0.099264;1.000000;0.341176;0.356863;0.360784
445617.50650223;5696574.71819885;472.32894995;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.130404;0.130404;-0.130404;1.000000;0.054902;0.0627451;0.0588235
445617.50410088;5696574.79319962;472.32964994;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.074454;0.074454;-0.074454;1.000000;0.321569;0.333333;0.341176
445617.54280098;5696574.75689896;472.32865002;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.126650;0.126650;-0.126650;1.000000;0.172549;0.188235;0.184314
445617.54190071;5696574.71969898;472.32354977;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.150590;0.150590;-0.150590;1.000000;0.231373;0.239216;0.196078
