//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump60
17328
445644.87780197;5696587.67009933;470.92724993;0.482353;0.454902;0.427451;30069.000000;1.000000;1.000000;1.000000;1.000000;0.011988;-0.011988;0.011988;1.000000
445644.74010284;5696587.42359932;470.92974998;0.792157;0.776471;0.721569;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.136774;0.136774;-0.136774;1.000000
445644.90240295;5696587.73779877;470.93614985;0.541176;0.517647;0.494118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.083459;-0.083459;0.083459;1.000000
445644.78360184;5696587.68599899;470.92314984;0.498039;0.482353;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.097367;0.097367;-0.097367;1.000000
445644.36250122;5696587.95549973;470.97024991;0.482353;0.439216;0.392157;29041.000000;1.000000;1.000000;1.000000;1.000000;0.110624;-0.110624;0.110624;1.000000
445644.79440125;5696587.45360001;470.92785003;0.0862745;0.0627451;0.054902;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.082476;0.082476;-0.082476;1.000000
445644.78720291;5696587.38169868;470.93834998;0.635294;0.654902;0.435294;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.089674;0.089674;-0.089674;1.000000
445644.71640213;5696587.74809845;470.93485000;0.466667;0.447059;0.431373;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.081902;0.081902;-0.081902;1.000000
445644.69830139;5696587.93189819;470.93855001;0.388235;0.368627;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.053576;0.053576;-0.053576;1.000000
445644.82100113;5696587.68709953;470.92485001;0.462745;0.447059;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.062952;0.062952;-0.062952;1.000000
445644.61440094;5696587.93949898;470.94884994;0.611765;0.572549;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.109499;0.109499;-0.109499;1.000000
445644.78870209;5696587.37449844;470.94295003;0.505882;0.541176;0.278431;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.088175;0.088175;-0.088175;1.000000
445644.81200226;5696587.44489868;470.93324997;0.0941176;0.0901961;0.0627451;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.064875;0.064875;-0.064875;1.000000
445644.89010056;5696587.83009918;470.93435003;0.52549;0.501961;0.478431;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000
445644.67400177;5696587.64229973;470.92934992;0.509804;0.494118;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.187700;0.187700;-0.187700;1.000000
445644.84959991;5696587.92029961;470.93124988;0.52549;0.517647;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.088748;0.088748;-0.088748;1.000000
445644.81200226;5696587.91909988;470.93184998;0.52549;0.517647;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;0.060125;-0.060125;0.060125;1.000000
445644.71180161;5696587.64579971;470.92875006;0.615686;0.596078;0.568627;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.165075;0.165075;-0.165075;1.000000
445644.85239990;5696587.38929947;470.96004989;0.509804;0.533333;0.298039;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.024477;0.024477;-0.024477;1.000000
445644.81340225;5696587.43540009;470.93554999;0.129412;0.121569;0.0666667;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.063475;0.063475;-0.063475;1.000000
445644.88960083;5696587.84879883;470.93225004;0.560784;0.537255;0.517647;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000
445644.78479965;5696587.64849861;470.92275002;0.54902;0.521569;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.092077;0.092077;-0.092077;1.000000
445644.36270340;5696587.98349960;470.97054984;0.4;0.356863;0.305882;23644.000000;1.000000;1.000000;1.000000;1.000000;0.110826;-0.110826;0.110826;1.000000
445644.64340027;5696587.94849976;470.94785001;0.67451;0.635294;0.596078;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.108477;0.108477;-0.108477;1.000000
445644.64480026;5696587.91109856;470.94284989;0.309804;0.270588;0.239216;18247.000000;1.000000;1.000000;1.000000;1.000000;0.081099;-0.081099;0.081099;1.000000
445644.68029984;5696587.91479881;470.93984987;0.470588;0.45098;0.415686;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.071577;0.071577;-0.071577;1.000000
445644.77800186;5696587.40599831;470.93354990;0.501961;0.509804;0.376471;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000
445644.68380173;5696587.87710007;470.93954994;0.192157;0.192157;0.180392;12336.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000
445644.71890076;5696587.87850006;470.94344999;0.482353;0.490196;0.486275;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.032976;0.032976;-0.032976;1.000000
445644.64510162;5696587.63329895;470.93024995;0.509804;0.486275;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.196701;0.196701;-0.196701;1.000000
445644.53790100;5696587.79479988;470.94595005;0.698039;0.670588;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;0.035200;-0.035200;0.035200;1.000000
445644.68070038;5696587.94289978;470.93785002;0.635294;0.603922;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.071177;0.071177;-0.071177;1.000000
445644.83310135;5696587.64159973;470.92485001;0.392157;0.368627;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.043776;0.043776;-0.043776;1.000000
445644.75570114;5696587.94520004;470.93894984;0.768627;0.768627;0.752941;50115.000000;1.000000;1.000000;1.000000;1.000000;0.003824;-0.003824;0.003824;1.000000
445644.33570297;5696587.71289833;470.95684983;0.176471;0.172549;0.145098;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.117102;0.117102;-0.117102;1.000000
445644.53920181;5696587.75959976;470.94794991;0.431373;0.415686;0.403922;27242.000000;1.000000;1.000000;1.000000;1.000000;0.070400;-0.070400;0.070400;1.000000
445644.64970215;5696587.76349838;470.94135000;0.545098;0.54902;0.545098;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.066502;0.066502;-0.066502;1.000000
445644.77420242;5696587.91789825;470.93715002;0.294118;0.290196;0.270588;18761.000000;1.000000;1.000000;1.000000;1.000000;0.022326;-0.022326;0.022326;1.000000
445644.61550339;5696587.72449883;470.94634988;0.65098;0.662745;0.662745;43176.000000;1.000000;1.000000;1.000000;1.000000;0.105501;-0.105501;0.105501;1.000000
445644.76500137;5696587.48909958;470.92695000;0.454902;0.439216;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.111876;0.111876;-0.111876;1.000000
445644.83930023;5696587.43759926;470.93665006;0.180392;0.192157;0.117647;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.037577;0.037577;-0.037577;1.000000
445644.84040268;5696587.66899879;470.92314984;0.745098;0.72549;0.694118;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.038078;0.038078;-0.038078;1.000000
445644.89120300;5696587.32739838;470.95634987;0.701961;0.698039;0.537255;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.002602;0.002602;-0.002602;1.000000
445644.96910294;5696587.29269989;470.91984989;0.760784;0.72549;0.658824;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.037300;0.037300;-0.037300;1.000000
445645.15460022;5696587.30119904;470.91905000;0.333333;0.309804;0.266667;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.124841;0.124841;-0.124841;1.000000
445644.88200195;5696587.33499916;470.97004988;0.643137;0.639216;0.47451;40606.000000;1.000000;1.000000;1.000000;1.000000;0.005125;-0.005125;0.005125;1.000000
445645.05910309;5696587.32650002;470.91264989;0.505882;0.478431;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.026211;0.026211;-0.026211;1.000000
445645.13510330;5696587.29139908;470.91575005;0.384314;0.356863;0.313725;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.109038;0.109038;-0.109038;1.000000
445644.87930115;5696587.20539864;470.91474988;0.709804;0.690196;0.643137;45232.000000;1.000000;1.000000;1.000000;1.000000;0.124625;-0.124625;0.124625;1.000000
445645.10360153;5696587.17759903;470.91295006;0.219608;0.2;0.152941;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.167907;0.167907;-0.167907;1.000000
445645.05480011;5696587.23109825;470.91365005;0.647059;0.623529;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.101249;0.101249;-0.101249;1.000000
445645.04440125;5696587.29519852;470.91394999;0.580392;0.545098;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.036582;0.036582;-0.036582;1.000000
445645.19320114;5696587.26489838;470.92034986;0.737255;0.705882;0.65098;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.172806;0.172806;-0.172806;1.000000
445644.93290146;5696587.25409897;470.91544988;0.694118;0.666667;0.588235;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.075901;0.075901;-0.075901;1.000000
445644.95820053;5696587.30299957;470.92415001;0.752941;0.72549;0.631373;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.027132;0.027132;-0.027132;1.000000
445645.18090256;5696587.31040009;470.92505004;0.619608;0.592157;0.545098;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.149070;0.149070;-0.149070;1.000000
445645.11660202;5696587.31880005;470.91754987;0.478431;0.45098;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.084223;0.084223;-0.084223;1.000000
445645.11790283;5696587.28129967;470.91485002;0.517647;0.494118;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.097769;0.097769;-0.097769;1.000000
445644.97700317;5696587.30139931;470.91804983;0.752941;0.717647;0.643137;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.028601;0.028601;-0.028601;1.000000
445644.99520309;5696587.29499825;470.91645004;0.686275;0.647059;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.035002;0.035002;-0.035002;1.000000
445645.03560074;5696587.24930008;470.91074993;0.623529;0.592157;0.54902;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.080738;0.080738;-0.080738;1.000000
445645.10820206;5696587.25189980;470.91174986;0.447059;0.427451;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.108332;0.108332;-0.108332;1.000000
445645.14579971;5696587.25309952;470.91104986;0.517647;0.505882;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.136414;0.136414;-0.136414;1.000000
445644.96180161;5696587.20949944;470.90925004;0.631373;0.588235;0.541176;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.120501;0.120501;-0.120501;1.000000
445644.99930008;5696587.21069916;470.90864994;0.572549;0.529412;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.119301;-0.119301;0.119301;1.000000
445645.11200150;5696587.21649940;470.91144993;0.321569;0.305882;0.270588;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.138216;0.138216;-0.138216;1.000000
445645.19390305;5696587.24619873;470.91785004;0.709804;0.682353;0.631373;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.181305;0.181305;-0.181305;1.000000
445644.85239990;5696587.16589935;470.91074993;0.415686;0.388235;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.165916;0.165916;-0.165916;1.000000
445645.11290176;5696587.17669876;470.91104986;0.223529;0.211765;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.172816;0.172816;-0.172816;1.000000
445644.96640213;5696587.13429840;470.91084983;0.658824;0.631373;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.195702;0.195702;-0.195702;1.000000
445645.18380173;5696587.26349838;470.91995003;0.713725;0.686275;0.635294;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.164698;0.164698;-0.164698;1.000000
445644.91190155;5696587.31859978;470.94554998;0.65098;0.643137;0.517647;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.012009;0.012009;-0.012009;1.000000
445644.93900116;5696587.32799919;470.93525006;0.678431;0.662745;0.52549;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.002001;0.002001;-0.002001;1.000000
445645.02490051;5696587.28539856;470.91065003;0.654902;0.619608;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.044601;0.044601;-0.044601;1.000000
445644.98859985;5696587.24669846;470.91084983;0.694118;0.662745;0.607843;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.083302;0.083302;-0.083302;1.000000
445644.95580109;5696587.17029961;470.90855004;0.470588;0.443137;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.159782;0.159782;-0.159782;1.000000
445644.91950043;5696587.13169868;470.90874984;0.521569;0.494118;0.435294;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.198301;0.198301;-0.198301;1.000000
445645.03210266;5696587.13749893;470.91155006;0.647059;0.615686;0.556863;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.192501;0.192501;-0.192501;1.000000
445644.92100342;5696587.31089981;470.93654992;0.647059;0.635294;0.490196;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.019100;0.019100;-0.019100;1.000000
445645.08900269;5696587.29799850;470.91604998;0.631373;0.603922;0.564706;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.064391;0.064391;-0.064391;1.000000
445645.05500229;5696587.25910004;470.91404988;0.513725;0.482353;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.074198;0.074198;-0.074198;1.000000
445645.09029968;5696587.26059921;470.91334989;0.478431;0.454902;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.089918;0.089918;-0.089918;1.000000
445645.09160049;5696587.22539909;470.91524984;0.529412;0.509804;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.119835;0.119835;-0.119835;1.000000
445645.01990326;5696587.18299873;470.91384985;0.360784;0.329412;0.27451;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.147001;0.147001;-0.147001;1.000000
445645.01680191;5696587.24869926;470.90984990;0.670588;0.639216;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.081301;0.081301;-0.081301;1.000000
445645.12710007;5696587.25249870;470.91024997;0.443137;0.427451;0.380392;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.121809;0.121809;-0.121809;1.000000
445644.98060043;5696587.21009834;470.90774991;0.537255;0.490196;0.443137;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.119902;-0.119902;0.119902;1.000000
445645.13080032;5696587.21719940;470.90995004;0.341176;0.321569;0.286275;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.149211;0.149211;-0.149211;1.000000
445644.87150009;5696587.16879852;470.90934994;0.537255;0.501961;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.161291;0.161291;-0.161291;1.000000
445645.13190277;5696587.17959984;470.91194989;0.447059;0.431373;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.179936;0.179936;-0.179936;1.000000
445645.02729996;5696587.21269997;470.91454985;0.392157;0.360784;0.309804;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.117300;0.117300;-0.117300;1.000000
445645.06480225;5696587.21389969;470.91394999;0.490196;0.470588;0.423529;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.120344;0.120344;-0.120344;1.000000
445645.06590088;5696587.17639931;470.91584994;0.513725;0.490196;0.427451;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.157058;0.157058;-0.157058;1.000000
445644.86510284;5696587.29709824;470.95484998;0.603922;0.592157;0.419608;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.034945;0.034945;-0.034945;1.000000
445645.18330200;5696587.28449829;470.92244985;0.678431;0.647059;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.156917;0.156917;-0.156917;1.000000
445644.87540253;5696587.27319916;470.93404986;0.592157;0.576471;0.439216;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.056820;0.056820;-0.056820;1.000000
445644.88370331;5696587.29089935;470.94394996;0.556863;0.556863;0.305882;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.039294;0.039294;-0.039294;1.000000
445644.88730057;5696587.24189957;470.91794993;0.596078;0.572549;0.501961;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.088101;0.088101;-0.088101;1.000000
445645.10510071;5696587.16809853;470.91054990;0.227451;0.211765;0.156863;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.177179;0.177179;-0.177179;1.000000
445644.88490112;5696587.27009972;470.92514994;0.635294;0.611765;0.533333;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.059962;0.059962;-0.059962;1.000000
445645.08690079;5696587.32619865;470.91625001;0.501961;0.47451;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.053908;0.053908;-0.053908;1.000000
445645.08810242;5696587.28879936;470.91584994;0.698039;0.670588;0.627451;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.068701;0.068701;-0.068701;1.000000
445645.10770233;5696587.29859932;470.91684987;0.627451;0.6;0.568627;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.080917;0.080917;-0.080917;1.000000
445644.86840256;5696587.24129875;470.91934993;0.607843;0.592157;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.089105;0.089105;-0.089105;1.000000
445645.05300339;5696587.28739937;470.91424992;0.588235;0.556863;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.047009;0.047009;-0.047009;1.000000
445644.94160278;5696587.24629982;470.91345002;0.713725;0.686275;0.615686;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.083730;0.083730;-0.083730;1.000000
445645.05420120;5696587.24989899;470.91384985;0.505882;0.478431;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.082827;0.082827;-0.082827;1.000000
445645.09169968;5696587.25109871;470.91324999;0.447059;0.427451;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.098266;0.098266;-0.098266;1.000000
445645.01889999;5696587.17369850;470.91604998;0.498039;0.466667;0.407843;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.156301;0.156301;-0.156301;1.000000
445645.09399994;5696587.17609985;470.91485002;0.321569;0.305882;0.25098;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.165502;0.165502;-0.165502;1.000000
445645.18540009;5696587.22839935;470.91494991;0.611765;0.576471;0.52549;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.183057;0.183057;-0.183057;1.000000
445645.07370193;5696587.18499954;470.91634991;0.541176;0.517647;0.458824;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.150570;0.150570;-0.150570;1.000000
445645.18470200;5696587.27499969;470.92244985;0.717647;0.686275;0.635294;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.161245;0.161245;-0.161245;1.000000
445644.91870316;5696587.33909996;470.94144990;0.701961;0.694118;0.54902;44461.000000;1.000000;1.000000;1.000000;1.000000;0.009101;-0.009101;0.009101;1.000000
445645.14890106;5696587.23649986;470.91104986;0.478431;0.458824;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.148815;0.148815;-0.148815;1.000000
445644.88970001;5696587.18820007;470.90804984;0.647059;0.627451;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.141800;0.141800;-0.141800;1.000000
445644.96350296;5696587.15319832;470.91094996;0.682353;0.658824;0.615686;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.176802;0.176802;-0.176802;1.000000
445645.17380341;5696587.25509842;470.91704990;0.639216;0.619608;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.159374;0.159374;-0.159374;1.000000
445644.95900162;5696587.31229980;470.92435004;0.721569;0.694118;0.603922;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.017798;0.017798;-0.017798;1.000000
445644.92340286;5696587.25259979;470.91734983;0.658824;0.635294;0.552941;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.077400;0.077400;-0.077400;1.000000
445644.92270096;5696587.27359970;470.92454984;0.619608;0.596078;0.490196;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.056400;0.056400;-0.056400;1.000000
445644.98719986;5696587.28409966;470.91594984;0.721569;0.690196;0.619608;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.045900;0.045900;-0.045900;1.000000
445645.06220062;5696587.28649910;470.91464998;0.533333;0.501961;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.052322;0.052322;-0.052322;1.000000
445645.19170197;5696587.27439888;470.92275002;0.686275;0.654902;0.6;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.168040;0.168040;-0.168040;1.000000
445645.09790237;5696587.31819923;470.91664984;0.533333;0.501961;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.065842;0.065842;-0.065842;1.000000
445645.09920319;5696587.28079994;470.91394999;0.607843;0.584314;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.082382;0.082382;-0.082382;1.000000
445644.87720306;5696587.23359879;470.91734983;0.639216;0.619608;0.572549;40606.000000;1.000000;1.000000;1.000000;1.000000;0.096402;-0.096402;0.096402;1.000000
445645.06160172;5696587.27959831;470.91454985;0.556863;0.529412;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.057889;0.057889;-0.057889;1.000000
445645.06509979;5696587.24189957;470.91424992;0.560784;0.541176;0.505882;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.093723;0.093723;-0.093723;1.000000
445645.02980240;5696587.16569908;470.91645004;0.54902;0.517647;0.454902;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.164301;0.164301;-0.164301;1.000000
445645.06740005;5696587.16689880;470.91584994;0.568627;0.545098;0.47451;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.166663;0.166663;-0.166663;1.000000
445645.14250000;5696587.16929825;470.91454985;0.623529;0.607843;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.194390;0.194390;-0.194390;1.000000
445644.92510040;5696587.24549873;470.91494991;0.647059;0.623529;0.545098;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.084501;0.084501;-0.084501;1.000000
445645.01420029;5696587.32359894;470.91765000;0.615686;0.580392;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.006401;0.006401;-0.006401;1.000000
445645.20430191;5696587.25689896;470.91844990;0.733333;0.705882;0.65098;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.186131;0.186131;-0.186131;1.000000
445645.16810043;5696587.21829994;470.91404988;0.615686;0.584314;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.175199;0.175199;-0.175199;1.000000
445644.98579987;5696587.32149895;470.92094995;0.752941;0.72549;0.65098;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.008501;0.008501;-0.008501;1.000000
445644.91570099;5696587.24399956;470.91454985;0.623529;0.596078;0.513725;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.086059;0.086059;-0.086059;1.000000
445644.92260178;5696587.29929932;470.92715003;0.654902;0.627451;0.545098;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.030701;0.030701;-0.030701;1.000000
445644.88400085;5696587.26079948;470.92494990;0.639216;0.627451;0.529412;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.069295;0.069295;-0.069295;1.000000
445644.92630203;5696587.18009956;470.90964987;0.596078;0.568627;0.533333;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.149900;0.149900;-0.149900;1.000000
445644.85470016;5696587.13999947;470.91054990;0.639216;0.611765;0.580392;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.191290;0.191290;-0.191290;1.000000
445644.86490067;5696587.29029854;470.94544985;0.584314;0.588235;0.337255;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.041469;0.041469;-0.041469;1.000000
445645.04950150;5696587.32510002;470.91454985;0.541176;0.513725;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.017092;0.017092;-0.017092;1.000000
445645.12590225;5696587.29229935;470.91534998;0.447059;0.415686;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.100143;0.100143;-0.100143;1.000000
445644.86980255;5696587.20389946;470.91435005;0.768627;0.74902;0.701961;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.126299;0.126299;-0.126299;1.000000
445645.09300049;5696587.21589859;470.91524984;0.32549;0.309804;0.270588;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.128856;0.128856;-0.128856;1.000000
445645.05540283;5696587.21239861;470.91354992;0.47451;0.447059;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.119693;0.119693;-0.119693;1.000000
445645.05660065;5696587.17719849;470.91774990;0.427451;0.407843;0.341176;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.154594;0.154594;-0.154594;1.000000
445645.11840256;5696587.23469933;470.90964987;0.478431;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.127883;0.127883;-0.127883;1.000000
445644.89890106;5696587.18729980;470.90844991;0.713725;0.690196;0.643137;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.142700;0.142700;-0.142700;1.000000
445644.90010269;5696587.14979942;470.90804984;0.466667;0.431373;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.180201;0.180201;-0.180201;1.000000
445645.00690277;5696587.26829918;470.91194989;0.666667;0.635294;0.580392;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.061905;0.061905;-0.061905;1.000000
445645.08189972;5696587.27069862;470.91304996;0.654902;0.631373;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.076782;0.076782;-0.076782;1.000000
445645.08300217;5696587.23319824;470.91494991;0.631373;0.615686;0.580392;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.108895;0.108895;-0.108895;1.000000
445644.97510345;5696587.15439995;470.91384985;0.717647;0.694118;0.647059;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.175600;0.175600;-0.175600;1.000000
445644.92570313;5696587.19879921;470.90984990;0.717647;0.682353;0.639216;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.131201;0.131201;-0.131201;1.000000
445644.91990097;5696587.32729919;470.94135000;0.737255;0.72549;0.584314;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.002701;0.002701;-0.002701;1.000000
445644.99890335;5696587.25739868;470.91144993;0.709804;0.67451;0.623529;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.072601;0.072601;-0.072601;1.000000
445645.14920242;5696587.18969925;470.91045000;0.694118;0.67451;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.182093;0.182093;-0.182093;1.000000
445645.03989990;5696587.14609917;470.91205003;0.517647;0.486275;0.419608;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.184026;0.184026;-0.184026;1.000000
445644.97780045;5696587.28489883;470.91785004;0.752941;0.72549;0.65098;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.045101;0.045101;-0.045101;1.000000
445644.91130264;5696587.30939873;470.94074990;0.639216;0.623529;0.498039;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.020845;0.020845;-0.020845;1.000000
445644.88240250;5696587.30949982;470.96044995;0.592157;0.576471;0.396078;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.021143;0.021143;-0.021143;1.000000
445645.18180283;5696587.29399879;470.92254998;0.611765;0.576471;0.52549;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.152973;0.152973;-0.152973;1.000000
