//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump79
14108
445639.54740341;5696569.73919876;470.77114989;0.635294;0.6;0.498039;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.118910;0.118910;-0.118910;1.000000
445639.55260284;5696569.66639908;470.76584985;0.635294;0.580392;0.494118;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.182990;0.182990;-0.182990;1.000000
445639.36010178;5696569.73109921;470.76024987;0.321569;0.290196;0.243137;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.098901;0.098901;-0.098901;1.000000
445639.05750092;5696569.90589912;470.78355004;0.411765;0.360784;0.27451;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445639.63150223;5696569.73389919;470.76324989;0.588235;0.572549;0.498039;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.187393;0.187393;-0.187393;1.000000
445639.34380157;5696569.91679962;470.78265001;0.631373;0.607843;0.529412;39578.000000;1.000000;1.000000;1.000000;1.000000;0.086800;-0.086800;0.086800;1.000000
445639.07640274;5696569.90659912;470.77974989;0.427451;0.372549;0.278431;24672.000000;1.000000;1.000000;1.000000;1.000000;0.012026;-0.012026;0.012026;1.000000
445639.26300247;5696569.87529953;470.77615001;0.603922;0.568627;0.498039;37265.000000;1.000000;1.000000;1.000000;1.000000;0.045300;-0.045300;0.045300;1.000000
445639.19040115;5696569.79799850;470.77434995;0.407843;0.384314;0.317647;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.032018;0.032018;-0.032018;1.000000
445639.11260040;5696569.91729935;470.77685000;0.662745;0.607843;0.533333;40349.000000;1.000000;1.000000;1.000000;1.000000;0.048223;-0.048223;0.048223;1.000000
445639.11490067;5696569.84229858;470.77845003;0.431373;0.396078;0.34902;26214.000000;1.000000;1.000000;1.000000;1.000000;0.012299;-0.012299;0.012299;1.000000
445639.06180008;5696569.75589951;470.79125001;0.627451;0.576471;0.490196;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.074145;0.074145;-0.074145;1.000000
445639.10310181;5696569.69379910;470.78314998;0.505882;0.466667;0.368627;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.136244;0.136244;-0.136244;1.000000
445639.30350311;5696569.77599915;470.76055004;0.454902;0.423529;0.356863;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.054001;0.054001;-0.054001;1.000000
445639.11280258;5696569.87049873;470.77865006;0.564706;0.509804;0.439216;33924.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000
445639.37360199;5696569.88139923;470.77425005;0.615686;0.576471;0.47451;37779.000000;1.000000;1.000000;1.000000;1.000000;0.051399;-0.051399;0.051399;1.000000
445639.29960068;5696569.84159859;470.77514984;0.772549;0.729412;0.654902;48059.000000;1.000000;1.000000;1.000000;1.000000;0.011599;-0.011599;0.011599;1.000000
445639.15770157;5696569.72389896;470.77664997;0.717647;0.67451;0.584314;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.106101;0.106101;-0.106101;1.000000
445639.19289978;5696569.72529896;470.77584984;0.654902;0.619608;0.533333;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.104760;0.104760;-0.104760;1.000000
445639.32730301;5696569.65469940;470.76014997;0.705882;0.654902;0.592157;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.175301;0.175301;-0.175301;1.000000
445639.19810303;5696569.85339935;470.77064993;0.698039;0.666667;0.607843;43690.000000;1.000000;1.000000;1.000000;1.000000;0.023504;-0.023504;0.023504;1.000000
445639.12059982;5696569.72959908;470.77964999;0.380392;0.337255;0.219608;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.100401;0.100401;-0.100401;1.000000
445639.04670151;5696569.68969925;470.78055002;0.470588;0.431373;0.337255;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.141410;0.141410;-0.141410;1.000000
445639.12210281;5696569.69449909;470.77935006;0.333333;0.286275;0.176471;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.135501;0.135501;-0.135501;1.000000
445639.04829987;5696569.65459927;470.77784993;0.733333;0.705882;0.631373;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.176136;0.176136;-0.176136;1.000000
445639.53380020;5696569.86899956;470.77204992;0.490196;0.454902;0.376471;29812.000000;1.000000;1.000000;1.000000;1.000000;0.074242;-0.074242;0.074242;1.000000
445639.08580215;5696569.65579899;470.77724983;0.694118;0.662745;0.588235;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.174201;0.174201;-0.174201;1.000000
445639.57150085;5696569.87019928;470.76915004;0.305882;0.27451;0.2;17990.000000;1.000000;1.000000;1.000000;1.000000;0.108589;-0.108589;0.108589;1.000000
445639.42270096;5696569.82799919;470.76654984;0.486275;0.470588;0.396078;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.002001;0.002001;-0.002001;1.000000
445639.57280167;5696569.83499916;470.77105000;0.396078;0.376471;0.301961;24415.000000;1.000000;1.000000;1.000000;1.000000;0.102297;-0.102297;0.102297;1.000000
445639.07190140;5696569.73859985;470.79154994;0.501961;0.45098;0.352941;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.091463;0.091463;-0.091463;1.000000
445639.27499969;5696569.77389915;470.76624991;0.439216;0.392157;0.317647;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.056101;0.056101;-0.056101;1.000000
445639.57400330;5696569.79749878;470.76834991;0.505882;0.494118;0.407843;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.108365;0.108365;-0.108365;1.000000
445639.38980301;5696569.75159843;470.76644995;0.34902;0.317647;0.258824;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.078402;0.078402;-0.078402;1.000000
445639.20540054;5696569.70559891;470.76924994;0.67451;0.627451;0.541176;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.124401;0.124401;-0.124401;1.000000
445639.24060257;5696569.70699890;470.76854994;0.713725;0.662745;0.592157;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.123001;0.123001;-0.123001;1.000000
445639.27840240;5696569.71049889;470.76794984;0.576471;0.521569;0.447059;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.119501;0.119501;-0.119501;1.000000
445639.61060150;5696569.76149948;470.76495006;0.517647;0.501961;0.419608;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.155837;0.155837;-0.155837;1.000000
445639.12330063;5696569.65699966;470.77654984;0.784314;0.733333;0.65098;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.173000;0.173000;-0.173000;1.000000
445639.15870102;5696569.65849884;470.77355005;0.54902;0.47451;0.368627;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445639.16130264;5696569.83579929;470.77114989;0.2;0.176471;0.121569;11565.000000;1.000000;1.000000;1.000000;1.000000;0.005799;-0.005799;0.005799;1.000000
445639.53100021;5696569.88789948;470.76985003;0.403922;0.364706;0.278431;23901.000000;1.000000;1.000000;1.000000;1.000000;0.083650;-0.083650;0.083650;1.000000
445639.27390106;5696569.83929928;470.77154996;0.435294;0.396078;0.313725;25957.000000;1.000000;1.000000;1.000000;1.000000;0.009299;-0.009299;0.009299;1.000000
445639.56850250;5696569.88909920;470.76915004;0.313725;0.282353;0.211765;18504.000000;1.000000;1.000000;1.000000;1.000000;0.114334;-0.114334;0.114334;1.000000
445639.42200287;5696569.84669884;470.76904990;0.619608;0.6;0.533333;39064.000000;1.000000;1.000000;1.000000;1.000000;0.016699;-0.016699;0.016699;1.000000
445639.57200058;5696569.85139854;470.76895000;0.337255;0.309804;0.235294;20303.000000;1.000000;1.000000;1.000000;1.000000;0.103608;-0.103608;0.103608;1.000000
445639.38580139;5696569.80799873;470.76464989;0.47451;0.454902;0.384314;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.022094;0.022094;-0.022094;1.000000
445639.42320068;5696569.80919846;470.76864984;0.54902;0.537255;0.454902;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.020802;0.020802;-0.020802;1.000000
445639.57349976;5696569.81629951;470.76854994;0.509804;0.498039;0.423529;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.103781;0.103781;-0.103781;1.000000
445639.38920029;5696569.77029903;470.76664998;0.329412;0.301961;0.235294;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.059701;0.059701;-0.059701;1.000000
445639.60880096;5696569.81769951;470.76554992;0.627451;0.615686;0.545098;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.138720;0.138720;-0.138720;1.000000
445639.42670258;5696569.77149971;470.76834991;0.454902;0.443137;0.345098;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.058500;0.058500;-0.058500;1.000000
445639.27760132;5696569.72689922;470.76804997;0.623529;0.568627;0.486275;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.103101;0.103101;-0.103101;1.000000
445639.46310242;5696569.73539932;470.76724984;0.521569;0.486275;0.392157;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.094601;0.094601;-0.094601;1.000000
445639.27900131;5696569.69179924;470.76775004;0.537255;0.482353;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.138201;0.138201;-0.138201;1.000000
445639.39159973;5696569.69539936;470.76584985;0.235294;0.2;0.156863;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.134601;0.134601;-0.134601;1.000000
445639.42900284;5696569.69649895;470.76755001;0.541176;0.505882;0.439216;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.133501;0.133501;-0.133501;1.000000
445639.50200089;5696569.70149906;470.76624991;0.482353;0.423529;0.32549;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.132276;0.132276;-0.132276;1.000000
445639.20730026;5696569.64939888;470.76635005;0.647059;0.568627;0.47451;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.180601;0.180601;-0.180601;1.000000
445639.35519989;5696569.65669926;470.76615002;0.54902;0.505882;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.173306;0.173306;-0.173306;1.000000
445639.43029984;5696569.66139896;470.76954987;0.576471;0.556863;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.168601;0.168601;-0.168601;1.000000
445639.46800049;5696569.66259964;470.76664998;0.52549;0.501961;0.435294;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.167400;0.167400;-0.167400;1.000000
445639.50320251;5696569.66399963;470.76584985;0.623529;0.580392;0.501961;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.169166;0.169166;-0.169166;1.000000
445639.52729996;5696569.77609928;470.77534987;0.482353;0.45098;0.341176;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.078212;0.078212;-0.078212;1.000000
445639.18750198;5696569.91959961;470.78024985;0.647059;0.592157;0.490196;39064.000000;1.000000;1.000000;1.000000;1.000000;0.089600;-0.089600;0.089600;1.000000
445639.22270020;5696569.92099960;470.77954986;0.654902;0.607843;0.517647;40092.000000;1.000000;1.000000;1.000000;1.000000;0.091023;-0.091023;0.091023;1.000000
445639.39110001;5696569.71409901;470.76374986;0.337255;0.298039;0.247059;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.115901;0.115901;-0.115901;1.000000
445639.30440338;5696569.73849876;470.76714994;0.447059;0.4;0.313725;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.091501;0.091501;-0.091501;1.000000
445639.30790146;5696569.70079906;470.76685001;0.376471;0.317647;0.25098;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.129201;0.129201;-0.129201;1.000000
445639.46610077;5696569.71879967;470.76954987;0.533333;0.486275;0.403922;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.111200;0.111200;-0.111200;1.000000
445639.50130280;5696569.72019966;470.76884987;0.443137;0.380392;0.278431;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.114005;0.114005;-0.114005;1.000000
445639.26040085;5696569.92229851;470.77664997;0.568627;0.52549;0.458824;34695.000000;1.000000;1.000000;1.000000;1.000000;0.092330;-0.092330;0.092330;1.000000
445639.26540192;5696569.84939964;470.77364995;0.466667;0.419608;0.341176;27756.000000;1.000000;1.000000;1.000000;1.000000;0.019400;-0.019400;0.019400;1.000000
445639.48590286;5696569.85699852;470.77204992;0.403922;0.388235;0.309804;25186.000000;1.000000;1.000000;1.000000;1.000000;0.031021;-0.031021;0.031021;1.000000
445639.19230087;5696569.76969917;470.77635004;0.584314;0.560784;0.482353;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.060372;0.060372;-0.060372;1.000000
445639.45210083;5696569.82049950;470.77244999;0.611765;0.6;0.517647;38807.000000;1.000000;1.000000;1.000000;1.000000;0.009501;-0.009501;0.009501;1.000000
445639.48710068;5696569.82179935;470.77635004;0.572549;0.552941;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.018402;0.018402;-0.018402;1.000000
445639.52589996;5696569.78549965;470.77534987;0.54902;0.52549;0.431373;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.070960;0.070960;-0.070960;1.000000
445639.56100281;5696569.85939892;470.77084996;0.34902;0.321569;0.247059;21074.000000;1.000000;1.000000;1.000000;1.000000;0.095037;-0.095037;0.095037;1.000000
445639.56240280;5696569.82429894;470.77044990;0.494118;0.478431;0.403922;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.091953;0.091953;-0.091953;1.000000
445639.37830170;5696569.77839859;470.76624991;0.313725;0.282353;0.219608;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.051621;0.051621;-0.051621;1.000000
445639.45320328;5696569.78069885;470.76965000;0.498039;0.490196;0.388235;31354.000000;1.000000;1.000000;1.000000;1.000000;0.049301;-0.049301;0.049301;1.000000
445639.20680054;5696569.67039879;470.76884987;0.662745;0.596078;0.509804;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.159601;0.159601;-0.159601;1.000000
445639.27930267;5696569.67069920;470.76755001;0.654902;0.6;0.541176;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.159301;0.159301;-0.159301;1.000000
445639.04420288;5696569.76459892;470.78594996;0.462745;0.415686;0.337255;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.068442;0.068442;-0.068442;1.000000
445639.39210327;5696569.67659958;470.76804997;0.203922;0.164706;0.121569;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.153400;0.153400;-0.153400;1.000000
445639.44960220;5696569.89309891;470.77084996;0.568627;0.552941;0.454902;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.063099;0.063099;-0.063099;1.000000
445639.52260025;5696569.89809902;470.76954987;0.364706;0.333333;0.247059;21588.000000;1.000000;1.000000;1.000000;1.000000;0.085666;-0.085666;0.085666;1.000000
445639.56360062;5696569.78679855;470.77004983;0.580392;0.560784;0.47451;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.102521;0.102521;-0.102521;1.000000
445639.53090103;5696569.71049889;470.76764991;0.619608;0.556863;0.458824;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.133841;0.133841;-0.133841;1.000000
445639.56980331;5696569.67649849;470.76674988;0.670588;0.619608;0.533333;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.182753;0.182753;-0.182753;1.000000
445639.42960175;5696569.67779930;470.76734998;0.509804;0.486275;0.423529;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.152201;0.152201;-0.152201;1.000000
445639.35460098;5696569.67539890;470.76635005;0.333333;0.282353;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.154614;0.154614;-0.154614;1.000000
445639.46740158;5696569.68129929;470.76685001;0.517647;0.486275;0.415686;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.148701;0.148701;-0.148701;1.000000
445639.50250061;5696569.68269928;470.76845004;0.607843;0.564706;0.478431;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.150710;0.150710;-0.150710;1.000000
445639.43090256;5696569.64259918;470.76934983;0.560784;0.545098;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.187401;0.187401;-0.187401;1.000000
445639.60130127;5696569.78799923;470.76714994;0.545098;0.533333;0.454902;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.137258;0.137258;-0.137258;1.000000
445639.26920135;5696569.73709877;470.76784994;0.541176;0.490196;0.407843;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.092901;0.092901;-0.092901;1.000000
445639.37970169;5696569.74319847;470.76594998;0.27451;0.235294;0.184314;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.086847;0.086847;-0.086847;1.000000
445639.19510086;5696569.69719894;470.77105000;0.709804;0.658824;0.572549;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.132903;0.132903;-0.132903;1.000000
445639.41690262;5696569.74199875;470.76755001;0.54902;0.529412;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.088028;0.088028;-0.088028;1.000000
445639.45470245;5696569.74559982;470.76705005;0.368627;0.337255;0.235294;21845.000000;1.000000;1.000000;1.000000;1.000000;0.084400;-0.084400;0.084400;1.000000
445639.27029999;5696569.69959934;470.76744987;0.607843;0.552941;0.482353;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.130401;0.130401;-0.130401;1.000000
445639.38070114;5696569.70339973;470.76545002;0.203922;0.164706;0.121569;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.126658;0.126658;-0.126658;1.000000
445639.49330338;5696569.70929916;470.76834991;0.388235;0.329412;0.231373;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.122813;0.122813;-0.122813;1.000000
445639.63760193;5696569.79879959;470.76195004;0.678431;0.666667;0.592157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.169865;0.169865;-0.169865;1.000000
445639.19640167;5696569.65969856;470.76825001;0.631373;0.556863;0.454902;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.170346;0.170346;-0.170346;1.000000
445639.38430222;5696569.66799934;470.76755001;0.192157;0.152941;0.113725;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.162039;0.162039;-0.162039;1.000000
445639.41950043;5696569.66939934;470.76685001;0.541176;0.517647;0.458824;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.160601;0.160601;-0.160601;1.000000
445639.34679993;5696569.66679962;470.76584985;0.698039;0.647059;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.163205;0.163205;-0.163205;1.000000
445639.30910309;5696569.63539894;470.75915005;0.447059;0.392157;0.329412;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.194601;0.194601;-0.194601;1.000000
445639.49460037;5696569.67179878;470.76565005;0.584314;0.54902;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.160007;0.160007;-0.160007;1.000000
445639.42049988;5696569.63189896;470.77105000;0.454902;0.443137;0.384314;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.198101;0.198101;-0.198101;1.000000
445639.48340042;5696569.90399940;470.77014997;0.490196;0.47451;0.388235;30583.000000;1.000000;1.000000;1.000000;1.000000;0.075094;-0.075094;0.075094;1.000000
445639.44930084;5696569.86509903;470.77055003;0.517647;0.494118;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.035099;0.035099;-0.035099;1.000000
445639.37450226;5696569.86279877;470.76714994;0.592157;0.556863;0.458824;36237.000000;1.000000;1.000000;1.000000;1.000000;0.032799;-0.032799;0.032799;1.000000
445639.31280334;5696569.77519901;470.76094987;0.454902;0.427451;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.054801;0.054801;-0.054801;1.000000
445639.34040268;5696569.82389935;470.76744987;0.454902;0.411765;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.006101;0.006101;-0.006101;1.000000
445639.19000061;5696569.81679924;470.76985003;0.32549;0.305882;0.239216;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.013215;0.013215;-0.013215;1.000000
445639.22580154;5696569.87419899;470.76985003;0.756863;0.713725;0.635294;47031.000000;1.000000;1.000000;1.000000;1.000000;0.044501;-0.044501;0.044501;1.000000
445639.34169968;5696569.78639896;470.76475002;0.603922;0.576471;0.517647;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.043601;0.043601;-0.043601;1.000000
445639.37520035;5696569.84409912;470.76454999;0.537255;0.501961;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000
445639.22890289;5696569.78279884;470.77125003;0.596078;0.560784;0.494118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.047276;0.047276;-0.047276;1.000000
445639.18940170;5696569.83549889;470.77004983;0.611765;0.584314;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;0.005499;-0.005499;0.005499;1.000000
445639.34110077;5696569.80519875;470.76495006;0.52549;0.501961;0.431373;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.024801;0.024801;-0.024801;1.000000
445639.22830017;5696569.80149849;470.77145006;0.552941;0.517647;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.028688;0.028688;-0.028688;1.000000
445639.30480011;5696569.76649864;470.76514985;0.403922;0.364706;0.286275;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.063501;0.063501;-0.063501;1.000000
445639.34220322;5696569.76769932;470.76685001;0.537255;0.505882;0.447059;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.062301;0.062301;-0.062301;1.000000
445639.22950180;5696569.76409920;470.77105000;0.670588;0.635294;0.560784;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.065933;0.065933;-0.065933;1.000000
445639.26720245;5696569.76529892;470.76574995;0.470588;0.423529;0.345098;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.064701;0.064701;-0.064701;1.000000
445639.41550262;5696569.75149925;470.76764991;0.52549;0.505882;0.415686;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.078582;0.078582;-0.078582;1.000000
445639.41920288;5696569.71609886;470.76734998;0.545098;0.513725;0.447059;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.113901;0.113901;-0.113901;1.000000
445639.23080261;5696569.72659882;470.76834991;0.639216;0.592157;0.513725;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.103404;0.103404;-0.103404;1.000000
445639.34460266;5696569.69269951;470.76604988;0.196078;0.145098;0.105882;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.137300;0.137300;-0.137300;1.000000
445639.23200043;5696569.68919952;470.76554992;0.733333;0.678431;0.607843;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.140800;0.140800;-0.140800;1.000000
445639.42090042;5696569.65989883;470.76915004;0.576471;0.54902;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.170101;0.170101;-0.170101;1.000000
445639.16020020;5696569.64899929;470.77114989;0.572549;0.482353;0.372549;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.181001;0.181001;-0.181001;1.000000
445639.56160172;5696569.88979919;470.76884987;0.317647;0.282353;0.211765;18504.000000;1.000000;1.000000;1.000000;1.000000;0.108869;-0.108869;0.108869;1.000000
445639.52490051;5696569.84879883;470.77145006;0.462745;0.439216;0.368627;28527.000000;1.000000;1.000000;1.000000;1.000000;0.057437;-0.057437;0.057437;1.000000
445639.63680084;5696569.81739910;470.76674988;0.639216;0.619608;0.552941;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.166651;0.166651;-0.166651;1.000000
445639.59920319;5696569.81619843;470.76734998;0.639216;0.635294;0.564706;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.129315;0.129315;-0.129315;1.000000
445639.60270126;5696569.77849968;470.76705005;0.552941;0.541176;0.454902;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.141760;0.141760;-0.141760;1.000000
445639.52869995;5696569.73859985;470.77024986;0.627451;0.580392;0.482353;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.108289;0.108289;-0.108289;1.000000
445639.56630142;5696569.73979958;470.76965000;0.721569;0.690196;0.596078;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.131490;0.131490;-0.131490;1.000000
445639.53000076;5696569.70119865;470.76755001;0.533333;0.47451;0.376471;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.141828;0.141828;-0.141828;1.000000
445639.38440140;5696569.84319885;470.76495006;0.584314;0.541176;0.470588;35723.000000;1.000000;1.000000;1.000000;1.000000;0.013635;-0.013635;0.013635;1.000000
445639.34679993;5696569.84199913;470.76794984;0.623529;0.576471;0.490196;38036.000000;1.000000;1.000000;1.000000;1.000000;0.012056;-0.012056;0.012056;1.000000
445639.23640259;5696569.83819969;470.76985003;0.619608;0.580392;0.513725;38293.000000;1.000000;1.000000;1.000000;1.000000;0.008200;-0.008200;0.008200;1.000000
445639.24510010;5696569.85599907;470.77044990;0.733333;0.690196;0.615686;45489.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000
445639.36280258;5696569.71209915;470.76475002;0.227451;0.184314;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.117901;0.117901;-0.117901;1.000000
445639.19890030;5696569.83699902;470.77055003;0.607843;0.584314;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;0.007140;-0.007140;0.007140;1.000000
445639.34819992;5696569.80679901;470.76755001;0.494118;0.470588;0.403922;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.023343;0.023343;-0.023343;1.000000
445639.31280334;5696569.80309875;470.76594998;0.658824;0.623529;0.54902;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.026901;0.026901;-0.026901;1.000000
445639.20000275;5696569.79949959;470.77244999;0.431373;0.411765;0.341176;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.030502;0.030502;-0.030502;1.000000
445639.23760040;5696569.80069931;470.76944997;0.564706;0.529412;0.462745;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445639.35170181;5696569.76909931;470.76724984;0.521569;0.490196;0.431373;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.061095;0.061095;-0.061095;1.000000
445639.23880203;5696569.76319893;470.76915004;0.662745;0.623529;0.54902;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.066801;0.066801;-0.066801;1.000000
445639.27650269;5696569.76439865;470.76615002;0.462745;0.415686;0.337255;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.065601;0.065601;-0.065601;1.000000
445639.42790039;5696569.73399933;470.76794984;0.568627;0.545098;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.096001;0.096001;-0.096001;1.000000
445639.39050110;5696569.73289879;470.76394989;0.337255;0.298039;0.239216;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.097101;0.097101;-0.097101;1.000000
445639.24010284;5696569.72579964;470.76635005;0.65098;0.6;0.517647;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.104200;0.104200;-0.104200;1.000000
445639.35410126;5696569.69419868;470.76654984;0.184314;0.137255;0.105882;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.135824;0.135824;-0.135824;1.000000
445639.46430023;5696569.69799908;470.76685001;0.439216;0.4;0.317647;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.132001;0.132001;-0.132001;1.000000
445639.31649979;5696569.69299896;470.76714994;0.243137;0.188235;0.129412;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.137017;0.137017;-0.137017;1.000000
445639.24150284;5696569.69059952;470.76604988;0.741176;0.694118;0.627451;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
