//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump87
13261
445632.65450104;5696585.22929962;471.69904997;0.713725;0.686275;0.623529;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.101353;0.101353;-0.101353;1.000000
445632.65690048;5696585.15429886;471.69824984;0.741176;0.709804;0.65098;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.175936;0.175936;-0.175936;1.000000
445632.61870010;5696585.35829933;471.72464993;0.447059;0.419608;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;0.028299;-0.028299;0.028299;1.000000
445632.66550262;5696585.40549858;471.71794989;0.560784;0.529412;0.458824;34695.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000
445632.63060196;5696585.33169945;471.71554996;0.607843;0.592157;0.521569;38550.000000;1.000000;1.000000;1.000000;1.000000;0.004094;-0.004094;0.004094;1.000000
445632.66830261;5696585.33289917;471.71254971;0.411765;0.407843;0.34902;26214.000000;1.000000;1.000000;1.000000;1.000000;0.002899;-0.002899;0.002899;1.000000
445632.51900299;5696585.28829964;471.71464970;0.686275;0.666667;0.580392;43433.000000;1.000000;1.000000;1.000000;1.000000;0.041700;-0.041700;0.041700;1.000000
445632.55050095;5696585.27149971;471.70884993;0.701961;0.682353;0.603922;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.058500;0.058500;-0.058500;1.000000
445632.58699997;5696585.23549850;471.70545008;0.713725;0.698039;0.627451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.094501;0.094501;-0.094501;1.000000
445632.47780045;5696585.19419868;471.70694973;0.588235;0.568627;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.135801;0.135801;-0.135801;1.000000
445632.55290039;5696585.19660004;471.70575001;0.694118;0.666667;0.607843;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.133400;0.133400;-0.133400;1.000000
445632.40620239;5696585.15399940;471.71024992;0.690196;0.658824;0.615686;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.176001;0.176001;-0.176001;1.000000
445632.62170227;5696585.31149872;471.71484997;0.643137;0.635294;0.556863;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.018501;0.018501;-0.018501;1.000000
445632.47570236;5696585.25029953;471.71455004;0.678431;0.662745;0.6;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.079700;0.079700;-0.079700;1.000000
445632.59270294;5696585.33039864;471.72304966;0.564706;0.545098;0.462745;35466.000000;1.000000;1.000000;1.000000;1.000000;0.000399;-0.000399;0.000399;1.000000
445632.56990250;5696585.25339897;471.70715000;0.701961;0.690196;0.611765;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.076601;0.076601;-0.076601;1.000000
445632.61630066;5696585.43329819;471.72534992;0.607843;0.580392;0.498039;37779.000000;1.000000;1.000000;1.000000;1.000000;0.051924;-0.051924;0.051924;1.000000
445632.65940292;5696585.31269844;471.71194984;0.827451;0.823529;0.768627;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.018487;0.018487;-0.018487;1.000000
445632.58559998;5696585.27289970;471.71044971;0.635294;0.615686;0.537255;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.057100;0.057100;-0.057100;1.000000
445632.43880280;5696585.22809990;471.71024992;0.635294;0.615686;0.545098;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101900;0.101900;-0.101900;1.000000
445632.62450226;5696585.23669823;471.70475008;0.686275;0.67451;0.611765;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.093302;0.093302;-0.093302;1.000000
445632.44149979;5696585.15549858;471.70715000;0.686275;0.662745;0.619608;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.174501;0.174501;-0.174501;1.000000
445632.45840271;5696585.21229942;471.70865013;0.564706;0.537255;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.117701;0.117701;-0.117701;1.000000
445632.49600037;5696585.21349915;471.70804979;0.709804;0.686275;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.116501;0.116501;-0.116501;1.000000
445632.53350266;5696585.21469887;471.70734980;0.647059;0.627451;0.564706;40863.000000;1.000000;1.000000;1.000000;1.000000;0.115301;-0.115301;0.115301;1.000000
445632.57120331;5696585.21589859;471.70445015;0.611765;0.596078;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.114101;0.114101;-0.114101;1.000000
445632.46320160;5696585.13709839;471.70564987;0.615686;0.588235;0.54902;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.192902;0.192902;-0.192902;1.000000
445632.62550171;5696585.27389915;471.70764973;0.635294;0.619608;0.541176;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.056101;0.056101;-0.056101;1.000000
445632.55180176;5696585.23399933;471.70615007;0.596078;0.580392;0.513725;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.096001;0.096001;-0.096001;1.000000
445632.44000061;5696585.19059952;471.70984985;0.666667;0.639216;0.584314;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
445632.47900208;5696585.15669830;471.70655014;0.568627;0.545098;0.498039;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.173302;0.173302;-0.173302;1.000000
445632.51260193;5696585.26799973;471.71175005;0.541176;0.521569;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;0.062000;-0.062000;0.062000;1.000000
445632.66080292;5696585.27529915;471.70685007;0.639216;0.623529;0.541176;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.054942;0.054942;-0.054942;1.000000
445632.47630127;5696585.22929962;471.70965006;0.627451;0.603922;0.541176;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.100700;0.100700;-0.100700;1.000000
445632.51410110;5696585.23279961;471.70904972;0.686275;0.662745;0.596078;43176.000000;1.000000;1.000000;1.000000;1.000000;0.097200;-0.097200;0.097200;1.000000
445632.61980255;5696585.39559944;471.72504999;0.607843;0.576471;0.498039;37779.000000;1.000000;1.000000;1.000000;1.000000;0.055426;-0.055426;0.055426;1.000000
445632.53860291;5696585.27019890;471.71064999;0.682353;0.662745;0.588235;43176.000000;1.000000;1.000000;1.000000;1.000000;0.059801;-0.059801;0.059801;1.000000
445632.46710022;5696585.23019989;471.70924999;0.611765;0.588235;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.099800;0.099800;-0.099800;1.000000
445632.58000000;5696585.23609932;471.70505001;0.72549;0.713725;0.639216;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.093901;0.093901;-0.093901;1.000000
445632.46830185;5696585.19269951;471.70884993;0.54902;0.533333;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.137300;0.137300;-0.137300;1.000000
445632.54370316;5696585.19739922;471.70534994;0.709804;0.686275;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.132601;0.132601;-0.132601;1.000000
445632.65810211;5696585.35019882;471.71464970;0.498039;0.486275;0.423529;31611.000000;1.000000;1.000000;1.000000;1.000000;0.021653;-0.021653;0.021653;1.000000
445632.61370285;5696585.27259834;471.70935013;0.635294;0.615686;0.533333;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.057402;0.057402;-0.057402;1.000000
445632.61520203;5696585.23749931;471.70674994;0.705882;0.694118;0.627451;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.092501;0.092501;-0.092501;1.000000
445632.43420227;5696585.15379913;471.70914986;0.698039;0.666667;0.627451;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.176230;0.176230;-0.176230;1.000000
445632.58419998;5696585.31029900;471.71544983;0.596078;0.576471;0.482353;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.019701;0.019701;-0.019701;1.000000
445632.53709991;5696585.30759819;471.71794989;0.690196;0.67451;0.584314;43690.000000;1.000000;1.000000;1.000000;1.000000;0.022402;-0.022402;0.022402;1.000000
445632.65250214;5696585.47199829;471.72744991;0.643137;0.615686;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;0.088125;-0.088125;0.088125;1.000000
445632.64999969;5696585.31359871;471.71385004;0.815686;0.811765;0.752941;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.022849;0.022849;-0.022849;1.000000
445632.57610138;5696585.27139862;471.70994999;0.678431;0.658824;0.576471;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.058601;0.058601;-0.058601;1.000000
445632.65150269;5696585.27619942;471.70645000;0.65098;0.635294;0.556863;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.055705;0.055705;-0.055705;1.000000
445632.47190292;5696585.15499886;471.70624973;0.619608;0.6;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.175001;0.175001;-0.175001;1.000000
445632.42930038;5696585.22889908;471.71455004;0.647059;0.627451;0.568627;40863.000000;1.000000;1.000000;1.000000;1.000000;0.101101;-0.101101;0.101101;1.000000
445632.56640060;5696585.32349976;471.72184994;0.701961;0.686275;0.592157;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.006500;0.006500;-0.006500;1.000000
445632.66330154;5696585.43369873;471.72055008;0.572549;0.541176;0.47451;35466.000000;1.000000;1.000000;1.000000;1.000000;0.098925;-0.098925;0.098925;1.000000
445632.54240234;5696585.23489960;471.70804979;0.611765;0.596078;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.095100;0.095100;-0.095100;1.000000
445632.50460251;5696585.23139961;471.70865013;0.686275;0.666667;0.596078;43433.000000;1.000000;1.000000;1.000000;1.000000;0.098600;-0.098600;0.098600;1.000000
445632.44050034;5696585.22089966;471.71024992;0.552941;0.529412;0.466667;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.109100;0.109100;-0.109100;1.000000
445632.58839996;5696585.22599991;471.70534994;0.67451;0.658824;0.588235;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.104000;0.104000;-0.104000;1.000000
445632.55090149;5696585.22479828;471.70594980;0.6;0.580392;0.513725;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.105202;0.105202;-0.105202;1.000000
445632.47930344;5696585.18470009;471.70694973;0.568627;0.54902;0.494118;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.145300;0.145300;-0.145300;1.000000
445632.40530212;5696585.14479836;471.71005013;0.705882;0.682353;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.185202;0.185202;-0.185202;1.000000
445632.66760071;5696585.35159882;471.71505024;0.607843;0.596078;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;0.021599;-0.021599;0.021599;1.000000
445632.60370071;5696585.29219826;471.71145012;0.662745;0.65098;0.564706;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.037802;0.037802;-0.037802;1.000000
445632.60500153;5696585.25479897;471.70874979;0.654902;0.643137;0.568627;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.075201;0.075201;-0.075201;1.000000
445632.62339981;5696585.30209930;471.71014978;0.65098;0.639216;0.54902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.027901;0.027901;-0.027901;1.000000
445632.65860184;5696585.30349930;471.70944979;0.721569;0.717647;0.654902;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.027495;0.027495;-0.027495;1.000000
445632.55190094;5696585.26199921;471.70874979;0.690196;0.67451;0.596078;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.068001;0.068001;-0.068001;1.000000
445632.58710297;5696585.26339920;471.70804979;0.639216;0.619608;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.066601;0.066601;-0.066601;1.000000
445632.44289978;5696585.14599998;471.70715000;0.713725;0.690196;0.647059;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.184000;0.184000;-0.184000;1.000000
445632.48050125;5696585.14719971;471.70655014;0.623529;0.6;0.556863;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.182800;0.182800;-0.182800;1.000000
445632.62470062;5696585.26459892;471.70744993;0.619608;0.6;0.52549;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.065401;0.065401;-0.065401;1.000000
445632.62600143;5696585.22719963;471.70475008;0.694118;0.678431;0.619608;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.102800;0.102800;-0.102800;1.000000
445632.44140060;5696585.18109901;471.70984985;0.603922;0.580392;0.529412;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.148901;0.148901;-0.148901;1.000000
445632.51200302;5696585.26099976;471.70935013;0.596078;0.576471;0.501961;37522.000000;1.000000;1.000000;1.000000;1.000000;0.069000;-0.069000;0.069000;1.000000
445632.66000183;5696585.26610001;471.70445015;0.682353;0.666667;0.596078;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.064177;0.064177;-0.064177;1.000000
445632.47810181;5696585.22219856;471.70734980;0.654902;0.623529;0.564706;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.107801;0.107801;-0.107801;1.000000
445632.51570328;5696585.22339828;471.70664980;0.658824;0.635294;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;0.106602;-0.106602;0.106602;1.000000
445632.58559998;5696585.29859932;471.71075012;0.678431;0.662745;0.572549;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.031401;0.031401;-0.031401;1.000000
445632.46850021;5696585.22069939;471.70914986;0.607843;0.580392;0.517647;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.109301;0.109301;-0.109301;1.000000
445632.57920273;5696585.22679909;471.70494987;0.694118;0.678431;0.603922;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.103201;0.103201;-0.103201;1.000000
445632.54129990;5696585.22329910;471.70785000;0.615686;0.596078;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.106701;0.106701;-0.106701;1.000000
445632.46970184;5696585.18319901;471.70874979;0.517647;0.501961;0.45098;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.146801;0.146801;-0.146801;1.000000
445632.47100266;5696585.14579971;471.70604994;0.627451;0.607843;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.184200;0.184200;-0.184200;1.000000
445632.54630096;5696585.15049942;471.70484974;0.721569;0.694118;0.647059;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.179501;0.179501;-0.179501;1.000000
445632.64600189;5696585.42359932;471.71964981;0.592157;0.560784;0.482353;36751.000000;1.000000;1.000000;1.000000;1.000000;0.081625;-0.081625;0.081625;1.000000
445632.64730270;5696585.38620003;471.71694996;0.709804;0.682353;0.611765;44718.000000;1.000000;1.000000;1.000000;1.000000;0.059195;-0.059195;0.059195;1.000000
445632.50320251;5696585.26879890;471.71364977;0.494118;0.478431;0.403922;31097.000000;1.000000;1.000000;1.000000;1.000000;0.061201;-0.061201;0.061201;1.000000
445632.60300262;5696585.31089981;471.71404984;0.635294;0.623529;0.533333;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.019100;0.019100;-0.019100;1.000000
445632.57470139;5696585.30889900;471.71505024;0.588235;0.576471;0.482353;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.021101;0.021101;-0.021101;1.000000
445632.49470337;5696585.25089844;471.71075012;0.690196;0.67451;0.603922;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.079102;0.079102;-0.079102;1.000000
445632.64140137;5696585.29339989;471.70855000;0.627451;0.619608;0.537255;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.039377;0.039377;-0.039377;1.000000
445632.66470154;5696585.39629944;471.71544983;0.623529;0.6;0.533333;39064.000000;1.000000;1.000000;1.000000;1.000000;0.066310;-0.066310;0.066310;1.000000
445632.66610153;5696585.36109932;471.71514990;0.623529;0.607843;0.545098;39578.000000;1.000000;1.000000;1.000000;1.000000;0.031099;-0.031099;0.031099;1.000000
445632.44890030;5696585.23879822;471.71554996;0.603922;0.584314;0.529412;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.091202;0.091202;-0.091202;1.000000
445632.65160187;5696585.30409821;471.71145012;0.690196;0.686275;0.619608;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.029596;0.029596;-0.029596;1.000000
445632.54010208;5696585.26079948;471.70825006;0.670588;0.654902;0.580392;42662.000000;1.000000;1.000000;1.000000;1.000000;0.069201;-0.069201;0.069201;1.000000
445632.61510284;5696585.26319893;471.70935013;0.631373;0.615686;0.537255;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.066801;0.066801;-0.066801;1.000000
445632.61670120;5696585.22799881;471.70435001;0.701961;0.686275;0.619608;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.102001;0.102001;-0.102001;1.000000
445632.64270218;5696585.25599869;471.70585014;0.690196;0.666667;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.075675;0.075675;-0.075675;1.000000
445632.46190079;5696585.17459877;471.70834972;0.584314;0.560784;0.513725;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.155401;0.155401;-0.155401;1.000000
445632.64310272;5696585.47049912;471.72704985;0.556863;0.529412;0.454902;34695.000000;1.000000;1.000000;1.000000;1.000000;0.078726;-0.078726;0.078726;1.000000
445632.57769974;5696585.26199921;471.70764973;0.670588;0.654902;0.576471;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.068001;0.068001;-0.068001;1.000000
445632.65300186;5696585.26669891;471.70645000;0.686275;0.670588;0.596078;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.064611;0.064611;-0.064611;1.000000
445632.50480087;5696585.25929840;471.71124985;0.603922;0.584314;0.513725;38036.000000;1.000000;1.000000;1.000000;1.000000;0.070702;-0.070702;0.070702;1.000000
445632.50380142;5696585.22209938;471.70844986;0.701961;0.678431;0.615686;44461.000000;1.000000;1.000000;1.000000;1.000000;0.107901;-0.107901;0.107901;1.000000
445632.69140060;5696585.40779884;471.71684982;0.52549;0.498039;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;0.077799;-0.077799;0.077799;1.000000
445632.91540344;5696585.44559868;471.70174982;0.505882;0.494118;0.396078;31868.000000;1.000000;1.000000;1.000000;1.000000;0.115626;-0.115626;0.115626;1.000000
445632.95070084;5696585.44709976;471.69875004;0.713725;0.686275;0.607843;44718.000000;1.000000;1.000000;1.000000;1.000000;0.117100;-0.117100;0.117100;1.000000
445632.87930115;5696585.40699966;471.69735004;0.698039;0.678431;0.592157;44204.000000;1.000000;1.000000;1.000000;1.000000;0.077038;-0.077038;0.077038;1.000000
445632.95440109;5696585.40939911;471.69614985;0.533333;0.505882;0.411765;32896.000000;1.000000;1.000000;1.000000;1.000000;0.079399;-0.079399;0.079399;1.000000
445632.76980026;5696585.36339958;471.70125010;0.662745;0.635294;0.584314;41634.000000;1.000000;1.000000;1.000000;1.000000;0.033400;-0.033400;0.033400;1.000000
445632.80490311;5696585.36479958;471.70284988;0.254902;0.235294;0.184314;15420.000000;1.000000;1.000000;1.000000;1.000000;0.034800;-0.034800;0.034800;1.000000
445632.66430099;5696585.20969971;471.69924976;0.705882;0.670588;0.607843;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.120312;0.120312;-0.120312;1.000000
445633.18440063;5696585.26899918;471.69554998;0.603922;0.592157;0.47451;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.066418;0.066418;-0.066418;1.000000
445632.73859985;5696585.17719849;471.69525005;0.678431;0.643137;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.152802;0.152802;-0.152802;1.000000
445633.12110336;5696585.41499908;471.69205000;0.639216;0.603922;0.541176;39578.000000;1.000000;1.000000;1.000000;1.000000;0.080558;-0.080558;0.080558;1.000000
445633.03610046;5696585.22689827;471.68134977;0.364706;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.103145;0.103145;-0.103145;1.000000
445632.84720047;5696585.28399857;471.68744995;0.568627;0.552941;0.490196;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.046028;0.046028;-0.046028;1.000000
445633.14640244;5696585.25859840;471.68674995;0.592157;0.564706;0.490196;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.071402;0.071402;-0.071402;1.000000
445633.08500107;5696585.37869843;471.69004967;0.698039;0.643137;0.568627;42662.000000;1.000000;1.000000;1.000000;1.000000;0.048698;-0.048698;0.048698;1.000000
445632.84970291;5696585.44240006;471.70114996;0.709804;0.694118;0.607843;44975.000000;1.000000;1.000000;1.000000;1.000000;0.112474;-0.112474;0.112474;1.000000
445633.14910324;5696585.41709908;471.69574978;0.643137;0.623529;0.556863;40606.000000;1.000000;1.000000;1.000000;1.000000;0.069956;-0.069956;0.069956;1.000000
445632.71109970;5696585.18429955;471.69875004;0.705882;0.67451;0.619608;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.145700;0.145700;-0.145700;1.000000
445633.16000183;5696585.38109978;471.69115021;0.686275;0.658824;0.592157;43176.000000;1.000000;1.000000;1.000000;1.000000;0.051134;-0.051134;0.051134;1.000000
445633.14880188;5696585.18589981;471.69065001;0.552941;0.537255;0.486275;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445633.16120346;5696585.34359940;471.69074966;0.631373;0.611765;0.529412;39835.000000;1.000000;1.000000;1.000000;1.000000;0.013943;-0.013943;0.013943;1.000000
445632.74020203;5696585.16769989;471.69284966;0.654902;0.615686;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.162300;0.162300;-0.162300;1.000000
445632.85340317;5696585.33000000;471.69525005;0.564706;0.556863;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.002005;0.002005;-0.002005;1.000000
445632.69020279;5696585.44529922;471.71724989;0.67451;0.647059;0.580392;42405.000000;1.000000;1.000000;1.000000;1.000000;0.115299;-0.115299;0.115299;1.000000
445632.95700272;5696585.30659874;471.68335011;0.698039;0.67451;0.623529;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.023401;0.023401;-0.023401;1.000000
445632.99460037;5696585.30779846;471.68044998;0.647059;0.623529;0.568627;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.022202;0.022202;-0.022202;1.000000
445632.96080215;5696585.27129944;471.68074991;0.623529;0.603922;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.058701;0.058701;-0.058701;1.000000
445632.99710281;5696585.23519905;471.68204977;0.290196;0.286275;0.262745;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.094801;0.094801;-0.094801;1.000000
445633.25959976;5696585.20789917;471.71684982;0.662745;0.631373;0.458824;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.158762;0.158762;-0.158762;1.000000
445632.79260071;5696585.25389870;471.69395020;0.580392;0.556863;0.498039;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.076102;0.076102;-0.076102;1.000000
445632.89130219;5696585.30339821;471.68265011;0.278431;0.254902;0.196078;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.026602;0.026602;-0.026602;1.000000
445632.89510162;5696585.26799973;471.68015005;0.52549;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.062000;0.062000;-0.062000;1.000000
445632.93020065;5696585.26939972;471.68174984;0.686275;0.666667;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.060600;0.060600;-0.060600;1.000000
445632.84490021;5696585.36579903;471.69994976;0.298039;0.278431;0.231373;18247.000000;1.000000;1.000000;1.000000;1.000000;0.035799;-0.035799;0.035799;1.000000
445632.70890244;5696585.44359978;471.71575024;0.690196;0.662745;0.603922;43433.000000;1.000000;1.000000;1.000000;1.000000;0.113600;-0.113600;0.113600;1.000000
445632.89960297;5696585.34229858;471.68125011;0.431373;0.411765;0.352941;26728.000000;1.000000;1.000000;1.000000;1.000000;0.012299;-0.012299;0.012299;1.000000
445632.97580154;5696585.30719955;471.68195011;0.737255;0.713725;0.666667;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.023264;0.023264;-0.023264;1.000000
445632.90330322;5696585.23219879;471.68234970;0.384314;0.372549;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.097801;0.097801;-0.097801;1.000000
445633.23970230;5696585.24479874;471.71635010;0.513725;0.498039;0.317647;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.117957;0.117957;-0.117957;1.000000
445632.84140213;5696585.40349968;471.70025017;0.584314;0.564706;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;0.073500;-0.073500;0.073500;1.000000
445632.98960312;5696585.41079910;471.69544985;0.721569;0.694118;0.611765;45232.000000;1.000000;1.000000;1.000000;1.000000;0.080799;-0.080799;0.080799;1.000000
445632.73610123;5696585.25210007;471.69834997;0.607843;0.580392;0.517647;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.077900;0.077900;-0.077900;1.000000
445632.92600067;5696585.37939842;471.69214966;0.717647;0.686275;0.607843;44975.000000;1.000000;1.000000;1.000000;1.000000;0.049398;-0.049398;0.049398;1.000000
445632.70330246;5696585.17569931;471.69834997;0.690196;0.658824;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.154301;0.154301;-0.154301;1.000000
445633.03849991;5696585.38299950;471.69264986;0.498039;0.454902;0.380392;30069.000000;1.000000;1.000000;1.000000;1.000000;0.053183;-0.053183;0.053183;1.000000
445632.92770203;5696585.34429939;471.68485023;0.666667;0.647059;0.596078;42405.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000
445633.15180023;5696585.31649979;471.68765022;0.721569;0.694118;0.615686;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.013500;0.013500;-0.013500;1.000000
445632.88430222;5696585.30399902;471.68234970;0.317647;0.290196;0.235294;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.026109;0.026109;-0.026109;1.000000
445633.03240021;5696585.31129845;471.67985012;0.713725;0.682353;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.018702;0.018702;-0.018702;1.000000
445632.88560303;5696585.26659973;471.67964985;0.447059;0.427451;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.063409;0.063409;-0.063409;1.000000
445632.92310150;5696585.26769836;471.68134977;0.607843;0.588235;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.062302;0.062302;-0.062302;1.000000
445632.99590118;5696585.27259834;471.68244984;0.333333;0.321569;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.057402;0.057402;-0.057402;1.000000
445633.00520142;5696585.27179916;471.68284990;0.356863;0.341176;0.294118;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.058296;0.058296;-0.058296;1.000000
445632.69420059;5696585.36089905;471.71404984;0.623529;0.611765;0.54902;39835.000000;1.000000;1.000000;1.000000;1.000000;0.030899;-0.030899;0.030899;1.000000
445632.85700043;5696585.26439865;471.68765022;0.65098;0.631373;0.568627;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.065601;0.065601;-0.065601;1.000000
445632.92100342;5696585.29599960;471.68164970;0.545098;0.521569;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.034000;0.034000;-0.034000;1.000000
445633.06890305;5696585.30319984;471.68374969;0.678431;0.65098;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.027180;0.027180;-0.027180;1.000000
445633.10640152;5696585.30439957;471.68314983;0.592157;0.556863;0.470588;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445632.92220123;5696585.25849922;471.68125011;0.564706;0.545098;0.498039;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.071501;0.071501;-0.071501;1.000000
445632.95969971;5696585.25969894;471.68064978;0.45098;0.435294;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.070301;0.070301;-0.070301;1.000000
