//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump33
23737
445597.35470207;5696570.38999947;473.50974991;0.309804;0.352941;0.235294;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.080338;0.080338;-0.080338;1.000000
445597.46460159;5696570.39149864;473.51235010;0.623529;0.623529;0.545098;40092.000000;1.000000;1.000000;1.000000;1.000000;0.061499;-0.061499;0.061499;1.000000
445597.46890076;5696570.31929977;473.47445013;0.301961;0.341176;0.141176;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.010700;0.010700;-0.010700;1.000000
445597.62760170;5696570.49369915;473.47905018;0.101961;0.0862745;0.0901961;5911.000000;1.000000;1.000000;1.000000;1.000000;0.094475;-0.094475;0.094475;1.000000
445597.54260071;5696570.32359894;473.50804998;0.756863;0.764706;0.619608;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.006401;0.006401;-0.006401;1.000000
445597.54250153;5696570.28209885;473.47494986;0.376471;0.329412;0.188235;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.047901;0.047901;-0.047901;1.000000
445597.58410080;5696570.25019844;473.47184994;0.639216;0.615686;0.482353;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.079802;0.079802;-0.079802;1.000000
445597.66060074;5696570.21749886;473.47025015;0.501961;0.52549;0.364706;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.112528;-0.112528;0.112528;1.000000
445597.54840096;5696570.17469891;473.43204977;0.721569;0.647059;0.560784;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.155301;0.155301;-0.155301;1.000000
445597.36080177;5696570.63229950;473.51515009;0.584314;0.54902;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.172325;0.172325;-0.172325;1.000000
445597.59130104;5696570.28879936;473.49825003;0.580392;0.596078;0.407843;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.041201;0.041201;-0.041201;1.000000
445597.28030212;5696570.36209877;473.49434998;0.713725;0.721569;0.584314;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.131793;0.131793;-0.131793;1.000000
445597.35490234;5696570.36209877;473.50005009;0.113725;0.168627;0.0509804;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.062155;0.062155;-0.062155;1.000000
445597.39230164;5696570.36329849;473.50175001;0.270588;0.345098;0.188235;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.036868;0.036868;-0.036868;1.000000
445597.35850151;5696570.32449921;473.49744989;0.262745;0.329412;0.188235;19018.000000;1.000000;1.000000;1.000000;1.000000;0.049929;-0.049929;0.049929;1.000000
445597.39360245;5696570.32579906;473.49905016;0.392157;0.482353;0.305882;28527.000000;1.000000;1.000000;1.000000;1.000000;0.015120;-0.015120;0.015120;1.000000
445597.36000069;5696570.25009926;473.46404984;0.152941;0.156863;0.101961;9766.000000;1.000000;1.000000;1.000000;1.000000;0.093275;-0.093275;0.093275;1.000000
445597.58680161;5696570.18289955;473.42684986;0.760784;0.694118;0.603922;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.147100;0.147100;-0.147100;1.000000
445597.40910156;5696570.22449883;473.46364977;0.0666667;0.0588235;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;0.105501;-0.105501;0.105501;1.000000
445597.33980186;5696570.46349915;473.52624990;0.145098;0.168627;0.145098;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.149968;0.149968;-0.149968;1.000000
445597.34330185;5696570.42589958;473.52594997;0.466667;0.486275;0.443137;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.115754;0.115754;-0.115754;1.000000
445597.61060150;5696570.51159866;473.47844984;0.145098;0.129412;0.12549;8738.000000;1.000000;1.000000;1.000000;1.000000;0.077475;-0.077475;0.077475;1.000000
445597.27260216;5696570.35129936;473.48684980;0.729412;0.72549;0.592157;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.137188;0.137188;-0.137188;1.000000
445597.30750092;5696570.35039909;473.48845007;0.223529;0.227451;0.101961;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.102673;0.102673;-0.102673;1.000000
445597.39910133;5696570.58689888;473.50474979;0.580392;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.134026;0.134026;-0.134026;1.000000
445597.36370094;5696570.58539970;473.50775005;0.666667;0.643137;0.576471;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.169426;0.169426;-0.169426;1.000000
445597.34870155;5696570.31609924;473.48994972;0.239216;0.301961;0.164706;17476.000000;1.000000;1.000000;1.000000;1.000000;0.061030;-0.061030;0.061030;1.000000
445597.38560112;5696570.31269844;473.49384977;0.290196;0.376471;0.211765;21588.000000;1.000000;1.000000;1.000000;1.000000;0.028403;-0.028403;0.028403;1.000000
445597.36230095;5696570.62289913;473.51284983;0.454902;0.427451;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.170826;0.170826;-0.170826;1.000000
445597.55400093;5696570.71509941;473.49695017;0.490196;0.470588;0.407843;30583.000000;1.000000;1.000000;1.000000;1.000000;0.021602;-0.021602;0.021602;1.000000
445597.62420090;5696570.26479919;473.49475004;0.443137;0.466667;0.262745;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.065201;-0.065201;0.065201;1.000000
445597.65620239;5696570.25939949;473.50084974;0.305882;0.329412;0.164706;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;-0.070601;0.070601;1.000000
445597.40000160;5696570.62409981;473.50985004;0.588235;0.572549;0.505882;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.133125;0.133125;-0.133125;1.000000
445597.35840233;5696570.48299892;473.51795008;0.223529;0.239216;0.219608;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.160876;0.160876;-0.160876;1.000000
445597.39530190;5696570.49389847;473.49874975;0.141176;0.141176;0.129412;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.137825;0.137825;-0.137825;1.000000
445597.43820198;5696570.37999924;473.50404980;0.172549;0.2;0.0941176;11565.000000;1.000000;1.000000;1.000000;1.000000;0.049999;-0.049999;0.049999;1.000000
445597.25330170;5696570.37619980;473.50024988;0.572549;0.607843;0.462745;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.161571;0.161571;-0.161571;1.000000
445597.28840073;5696570.37759979;473.50194981;0.490196;0.52549;0.372549;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.128841;0.128841;-0.128841;1.000000
445597.40230186;5696570.34369858;473.49965002;0.164706;0.25098;0.0862745;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.014886;0.014886;-0.014886;1.000000
445597.51280220;5696570.31059845;473.46694996;0.415686;0.396078;0.227451;24929.000000;1.000000;1.000000;1.000000;1.000000;0.019402;-0.019402;0.019402;1.000000
445597.55100067;5696570.31119926;473.50364973;0.705882;0.721569;0.556863;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.018801;0.018801;-0.018801;1.000000
445597.59300240;5696570.28169926;473.49585011;0.54902;0.560784;0.384314;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.048301;0.048301;-0.048301;1.000000
445597.37010201;5696570.23279961;473.46425011;0.152941;0.152941;0.109804;9509.000000;1.000000;1.000000;1.000000;1.000000;0.104373;-0.104373;0.104373;1.000000
445597.59560211;5696570.41669853;473.51154997;0.890196;0.905882;0.886275;58853.000000;1.000000;1.000000;1.000000;1.000000;0.062475;-0.062475;0.062475;1.000000
445597.44050224;5696570.34729965;473.48974993;0.372549;0.45098;0.247059;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.017300;0.017300;-0.017300;1.000000
445597.64000137;5696570.68149956;473.49114992;0.368627;0.368627;0.313725;23644.000000;1.000000;1.000000;1.000000;1.000000;0.106874;-0.106874;0.106874;1.000000
445597.47580154;5696570.34879883;473.48675014;0.509804;0.545098;0.376471;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000
445597.67840202;5696570.42089851;473.49905016;0.168627;0.168627;0.172549;11051.000000;1.000000;1.000000;1.000000;1.000000;0.090899;-0.090899;0.090899;1.000000
445597.47960098;5696570.27419861;473.45344975;0.6;0.6;0.458824;38293.000000;1.000000;1.000000;1.000000;1.000000;0.055801;-0.055801;0.055801;1.000000
445597.66250237;5696570.28429897;473.51765015;0.262745;0.294118;0.117647;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.045808;0.045808;-0.045808;1.000000
445597.51870163;5696570.24029930;473.45015003;0.345098;0.286275;0.203922;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.089701;0.089701;-0.089701;1.000000
445597.55580147;5696570.23909958;473.45414974;0.262745;0.196078;0.105882;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.090900;0.090900;-0.090900;1.000000
445597.49380119;5696570.37489899;473.50414993;0.615686;0.611765;0.498039;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.039326;0.039326;-0.039326;1.000000
445597.66690071;5696570.24679955;473.49644997;0.4;0.423529;0.247059;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445597.50700195;5696570.29489906;473.45954992;0.498039;0.47451;0.352941;30583.000000;1.000000;1.000000;1.000000;1.000000;0.035101;-0.035101;0.035101;1.000000
445597.58250244;5696570.29659851;473.50024988;0.576471;0.6;0.403922;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.033401;0.033401;-0.033401;1.000000
445597.61540230;5696570.31629951;473.53924992;0.592157;0.611765;0.486275;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445597.66900070;5696570.42169960;473.50094988;0.168627;0.168627;0.172549;11051.000000;1.000000;1.000000;1.000000;1.000000;0.091700;-0.091700;0.091700;1.000000
445597.44040115;5696570.52479942;473.49655010;0.25098;0.243137;0.219608;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.092726;0.092726;-0.092726;1.000000
445597.43890198;5696570.55989845;473.49924995;0.270588;0.25098;0.207843;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.094225;0.094225;-0.094225;1.000000
445597.43760117;5696570.59739883;473.50194981;0.698039;0.662745;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000
445597.47520073;5696570.59859856;473.49895002;0.54902;0.509804;0.427451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.057926;0.057926;-0.057926;1.000000
445597.51180084;5696570.63959892;473.49884989;0.643137;0.603922;0.517647;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.021326;0.021326;-0.021326;1.000000
445597.54550179;5696570.67609985;473.50075008;0.360784;0.333333;0.247059;21588.000000;1.000000;1.000000;1.000000;1.000000;0.012375;-0.012375;0.012375;1.000000
445597.51020248;5696570.67469891;473.50385000;0.615686;0.572549;0.47451;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.022924;0.022924;-0.022924;1.000000
445597.58330162;5696570.67739876;473.49545004;0.556863;0.521569;0.443137;34181.000000;1.000000;1.000000;1.000000;1.000000;0.050175;-0.050175;0.050175;1.000000
445597.54100235;5696570.75139912;473.49674990;0.262745;0.243137;0.192157;15934.000000;1.000000;1.000000;1.000000;1.000000;0.042590;-0.042590;0.042590;1.000000
445597.66990097;5696570.42869957;473.49644997;0.0156863;0.0156863;0.0235294;1028.000000;1.000000;1.000000;1.000000;1.000000;0.098700;-0.098700;0.098700;1.000000
445597.44120224;5696570.53399857;473.49664976;0.631373;0.627451;0.596078;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.091925;0.091925;-0.091925;1.000000
445597.55290230;5696570.53819855;473.46455004;0.223529;0.215686;0.203922;14135.000000;1.000000;1.000000;1.000000;1.000000;0.019775;-0.019775;0.019775;1.000000
445597.43970116;5696570.56919868;473.49935009;0.262745;0.231373;0.184314;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.093426;0.093426;-0.093426;1.000000
445597.48820122;5696570.53439911;473.49184992;0.447059;0.443137;0.415686;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.044926;0.044926;-0.044926;1.000000
445597.44340141;5696570.72029884;473.52465012;0.521569;0.556863;0.396078;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.090304;0.090304;-0.090304;1.000000
445597.42440231;5696570.47499855;473.48824980;0.172549;0.156863;0.141176;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.108725;0.108725;-0.108725;1.000000
445597.56420143;5696570.49019917;473.47844984;0.113725;0.0980392;0.0980392;6682.000000;1.000000;1.000000;1.000000;1.000000;0.031075;-0.031075;0.031075;1.000000
445597.60830124;5696570.30559929;473.51784994;0.529412;0.560784;0.372549;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.024401;0.024401;-0.024401;1.000000
445597.33440216;5696570.39889915;473.51125004;0.337255;0.376471;0.266667;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.100908;0.100908;-0.100908;1.000000
445597.62810143;5696570.72709854;473.48644974;0.301961;0.294118;0.25098;19018.000000;1.000000;1.000000;1.000000;1.000000;0.096622;-0.096622;0.096622;1.000000
445597.59030159;5696570.72579964;473.49174978;0.145098;0.113725;0.0666667;7710.000000;1.000000;1.000000;1.000000;1.000000;0.059470;-0.059470;0.059470;1.000000
445597.47740181;5696570.75919922;473.52425005;0.376471;0.4;0.286275;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.074273;0.074273;-0.074273;1.000000
445597.22280128;5696570.37209900;473.49424984;0.823529;0.831373;0.709804;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.190047;0.190047;-0.190047;1.000000
445597.61980064;5696570.69039925;473.49034979;0.623529;0.611765;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.086674;-0.086674;0.086674;1.000000
445597.47750099;5696570.57039936;473.49414970;0.4;0.380392;0.321569;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.055626;0.055626;-0.055626;1.000000
445597.33710106;5696570.34289940;473.49204971;0.109804;0.141176;0.0470588;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.072188;0.072188;-0.072188;1.000000
445597.63850220;5696570.28169926;473.52584984;0.305882;0.313725;0.176471;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.048301;-0.048301;0.048301;1.000000
445597.63340195;5696570.60749920;473.48294975;0.4;0.380392;0.313725;24672.000000;1.000000;1.000000;1.000000;1.000000;0.100275;-0.100275;0.100275;1.000000
445597.34630211;5696570.36989983;473.49975016;0.329412;0.368627;0.243137;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.073582;0.073582;-0.073582;1.000000
445597.41890152;5696570.37249954;473.50075008;0.231373;0.282353;0.137255;16448.000000;1.000000;1.000000;1.000000;1.000000;0.042500;-0.042500;0.042500;1.000000
445597.53460129;5696570.26659973;473.46274998;0.678431;0.631373;0.505882;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000
445597.42670067;5696570.26259907;473.46254971;0.368627;0.396078;0.270588;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.067401;0.067401;-0.067401;1.000000
445597.40470131;5696570.52099903;473.50185015;0.227451;0.223529;0.203922;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.128426;0.128426;-0.128426;1.000000
445597.36600121;5696570.55729874;473.50285007;0.215686;0.2;0.141176;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.167126;0.167126;-0.167126;1.000000
445597.65400131;5696570.29659851;473.52444984;0.513725;0.52549;0.380392;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.033401;0.033401;-0.033401;1.000000
445597.58470161;5696570.66789921;473.49545004;0.576471;0.545098;0.466667;35723.000000;1.000000;1.000000;1.000000;1.000000;0.051575;-0.051575;0.051575;1.000000
445597.31400116;5696570.25669868;473.46204998;0.266667;0.258824;0.180392;16448.000000;1.000000;1.000000;1.000000;1.000000;0.119301;-0.119301;0.119301;1.000000
445597.49000175;5696570.71149929;473.51034977;0.682353;0.666667;0.560784;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.043158;0.043158;-0.043158;1.000000
445597.56610115;5696570.44759949;473.50364973;0.0784314;0.0980392;0.0784314;5654.000000;1.000000;1.000000;1.000000;1.000000;0.032974;-0.032974;0.032974;1.000000
445597.64320190;5696570.33709915;473.53604986;0.243137;0.266667;0.192157;16448.000000;1.000000;1.000000;1.000000;1.000000;0.007099;-0.007099;0.007099;1.000000
445597.38330086;5696570.59529884;473.50874998;0.545098;0.533333;0.470588;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.149826;0.149826;-0.149826;1.000000
445597.47380074;5696570.60809906;473.49905016;0.682353;0.647059;0.560784;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.059326;0.059326;-0.059326;1.000000
445597.58700188;5696570.61409958;473.48794987;0.698039;0.686275;0.6;44461.000000;1.000000;1.000000;1.000000;1.000000;0.053875;-0.053875;0.053875;1.000000
445597.42380150;5696570.70819862;473.51895000;0.6;0.611765;0.494118;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.109325;0.109325;-0.109325;1.000000
445597.56690224;5696570.45459946;473.50145008;0.054902;0.0627451;0.0509804;3855.000000;1.000000;1.000000;1.000000;1.000000;0.033775;-0.033775;0.033775;1.000000
445597.64400108;5696570.34409912;473.53384974;0.164706;0.168627;0.113725;10537.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000
445597.67110069;5696570.35569962;473.52594997;0.0941176;0.0784314;0.054902;5140.000000;1.000000;1.000000;1.000000;1.000000;0.025700;-0.025700;0.025700;1.000000
445597.54430206;5696570.50149925;473.47534992;0.0666667;0.0705882;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445597.42680176;5696570.18789871;473.46164991;0.141176;0.109804;0.0862745;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.142101;0.142101;-0.142101;1.000000
445597.51000221;5696570.64669903;473.50115015;0.666667;0.627451;0.545098;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.023125;0.023125;-0.023125;1.000000
445597.58550079;5696570.65149887;473.49524977;0.6;0.576471;0.498039;37522.000000;1.000000;1.000000;1.000000;1.000000;0.052374;-0.052374;0.052374;1.000000
445597.54640205;5696570.68539913;473.50094988;0.333333;0.298039;0.215686;19532.000000;1.000000;1.000000;1.000000;1.000000;0.013275;-0.013275;0.013275;1.000000
445597.54090126;5696570.53689964;473.46864988;0.113725;0.109804;0.0941176;6939.000000;1.000000;1.000000;1.000000;1.000000;0.007774;-0.007774;0.007774;1.000000
445597.42900093;5696570.60739906;473.50635006;0.745098;0.717647;0.654902;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.104126;0.104126;-0.104126;1.000000
445597.54680069;5696570.63869865;473.49804976;0.760784;0.745098;0.670588;48573.000000;1.000000;1.000000;1.000000;1.000000;0.013674;-0.013674;0.013674;1.000000
445597.55210121;5696570.52889927;473.46434977;0.141176;0.133333;0.117647;8738.000000;1.000000;1.000000;1.000000;1.000000;0.018974;-0.018974;0.018974;1.000000
445597.54300125;5696570.72309883;473.49884989;0.376471;0.356863;0.294118;23130.000000;1.000000;1.000000;1.000000;1.000000;0.016741;-0.016741;0.016741;1.000000
445597.47010239;5696570.51509865;473.49074986;0.215686;0.207843;0.180392;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.063025;0.063025;-0.063025;1.000000
445597.44400223;5696570.27269943;473.46344997;0.164706;0.184314;0.0705882;10794.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445597.50530060;5696570.74979980;473.50915005;0.639216;0.639216;0.560784;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.048734;0.048734;-0.048734;1.000000
445597.65140160;5696570.36699875;473.52054979;0.117647;0.0980392;0.0745098;6425.000000;1.000000;1.000000;1.000000;1.000000;0.036999;-0.036999;0.036999;1.000000
445597.63620193;5696570.33779915;473.53804972;0.341176;0.352941;0.27451;22102.000000;1.000000;1.000000;1.000000;1.000000;0.007799;-0.007799;0.007799;1.000000
445597.46520241;5696570.64609917;473.50845005;0.580392;0.52549;0.431373;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.067924;0.067924;-0.067924;1.000000
445597.40770157;5696570.23399933;473.46134998;0.054902;0.0588235;0.0235294;3341.000000;1.000000;1.000000;1.000000;1.000000;0.096002;-0.096002;0.096002;1.000000
445597.42620094;5696570.45119865;473.50204994;0.0980392;0.105882;0.0980392;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.106926;0.106926;-0.106926;1.000000
445597.46600159;5696570.37519844;473.50054981;0.768627;0.776471;0.658824;49858.000000;1.000000;1.000000;1.000000;1.000000;0.045198;-0.045198;0.045198;1.000000
445597.35320099;5696570.36929901;473.50005009;0.215686;0.266667;0.141176;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.067537;0.067537;-0.067537;1.000000
445597.42840202;5696570.37399872;473.50115015;0.160784;0.207843;0.0705882;11565.000000;1.000000;1.000000;1.000000;1.000000;0.043999;-0.043999;0.043999;1.000000
445597.54610069;5696570.30469902;473.49634983;0.498039;0.498039;0.333333;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.025301;0.025301;-0.025301;1.000000
445597.49520119;5696570.36079891;473.49704983;0.478431;0.490196;0.356863;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.030811;0.030811;-0.030811;1.000000
445597.40380104;5696570.48379906;473.49674990;0.2;0.2;0.176471;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.129326;0.129326;-0.129326;1.000000
445597.33710106;5696570.37079914;473.49704983;0.498039;0.533333;0.403922;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.081910;0.081910;-0.081910;1.000000
445597.44720085;5696570.37459953;473.49975016;0.360784;0.4;0.27451;24415.000000;1.000000;1.000000;1.000000;1.000000;0.044600;-0.044600;0.044600;1.000000
445597.26200111;5696570.36839874;473.49825003;0.709804;0.733333;0.592157;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.151087;0.151087;-0.151087;1.000000
445597.29730232;5696570.36979874;473.49755003;0.34902;0.372549;0.227451;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.117754;0.117754;-0.117754;1.000000
445597.37550171;5696570.33449944;473.50294973;0.466667;0.541176;0.380392;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.032934;0.032934;-0.032934;1.000000
445597.56200226;5696570.30319984;473.50175001;0.580392;0.588235;0.415686;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.026800;0.026800;-0.026800;1.000000
445597.41960152;5696570.18849953;473.46595003;0.0823529;0.054902;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.141500;0.141500;-0.141500;1.000000
445597.53350075;5696570.32219894;473.50064995;0.482353;0.486275;0.333333;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.007801;0.007801;-0.007801;1.000000
445597.46140106;5696570.28279884;473.46204998;0.635294;0.658824;0.490196;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047201;0.047201;-0.047201;1.000000
445597.57250221;5696570.24679955;473.46425011;0.505882;0.462745;0.337255;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445597.54380234;5696570.26569946;473.46554996;0.682353;0.639216;0.509804;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000
445597.58550079;5696570.23389919;473.46005013;0.439216;0.4;0.290196;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.096101;0.096101;-0.096101;1.000000
445597.62000092;5696570.23059853;473.46624996;0.658824;0.654902;0.505882;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.099401;-0.099401;0.099401;1.000000
445597.36860092;5696570.24229916;473.46434977;0.168627;0.172549;0.121569;10794.000000;1.000000;1.000000;1.000000;1.000000;0.096196;-0.096196;0.096196;1.000000
445597.40330132;5696570.53049858;473.50194981;0.52549;0.52549;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.129826;0.129826;-0.129826;1.000000
445597.56390198;5696570.69549950;473.49714996;0.576471;0.54902;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;0.030775;-0.030775;0.030775;1.000000
445597.35100182;5696570.70549973;473.52024986;0.423529;0.411765;0.337255;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.182125;0.182125;-0.182125;1.000000
445597.21540077;5696570.36589916;473.48915007;0.733333;0.729412;0.603922;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.196041;0.196041;-0.196041;1.000000
445597.38510139;5696570.74439915;473.51994993;0.454902;0.458824;0.388235;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.151969;0.151969;-0.151969;1.000000
445597.67710121;5696570.44929894;473.48304989;0.0509804;0.0470588;0.0509804;3084.000000;1.000000;1.000000;1.000000;1.000000;0.119299;-0.119299;0.119299;1.000000
445597.45290192;5696570.47709854;473.48255016;0.439216;0.423529;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080225;0.080225;-0.080225;1.000000
445597.37980087;5696570.21539886;473.47144987;0.0862745;0.0784314;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;0.118050;-0.118050;0.118050;1.000000
445597.41790207;5696570.61539848;473.50824978;0.776471;0.756863;0.694118;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.115225;0.115225;-0.115225;1.000000
445597.53310211;5696570.58189972;473.47574999;0.2;0.180392;0.129412;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.000025;0.000025;-0.000025;1.000000
445597.47180183;5696570.44219978;473.51095011;0.227451;0.235294;0.211765;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.061325;0.061325;-0.061325;1.000000
445597.38760193;5696570.46639927;473.50974991;0.0901961;0.0980392;0.0862745;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.137935;0.137935;-0.137935;1.000000
445597.46440132;5696570.45709904;473.49685003;0.333333;0.309804;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.068726;0.068726;-0.068726;1.000000
445597.42740067;5696570.39259918;473.51065018;0.215686;0.235294;0.156863;14392.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445597.27980240;5696570.38769920;473.50624992;0.447059;0.494118;0.32549;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.140700;0.140700;-0.140700;1.000000
445597.31740196;5696570.38889893;473.50565006;0.427451;0.462745;0.337255;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.108167;0.108167;-0.108167;1.000000
445597.50660141;5696570.32049950;473.47144987;0.419608;0.423529;0.25098;26214.000000;1.000000;1.000000;1.000000;1.000000;0.009501;-0.009501;0.009501;1.000000
445597.62120064;5696570.43779953;473.50605013;0.0745098;0.0784314;0.0784314;4883.000000;1.000000;1.000000;1.000000;1.000000;0.088074;-0.088074;0.088074;1.000000
445597.40720184;5696570.20599945;473.46794989;0.160784;0.141176;0.121569;9252.000000;1.000000;1.000000;1.000000;1.000000;0.124004;-0.124004;0.124004;1.000000
445597.32250221;5696570.27689941;473.46964981;0.415686;0.431373;0.309804;26985.000000;1.000000;1.000000;1.000000;1.000000;0.100753;-0.100753;0.100753;1.000000
445597.58040245;5696570.55899914;473.46834995;0.0941176;0.0745098;0.0588235;5140.000000;1.000000;1.000000;1.000000;1.000000;0.047276;-0.047276;0.047276;1.000000
445597.63860138;5696570.48569878;473.47704985;0.054902;0.0431373;0.0470588;3084.000000;1.000000;1.000000;1.000000;1.000000;0.105474;-0.105474;0.105474;1.000000
