//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump106
9739
445646.52540024;5696561.37869843;470.19735004;0.705882;0.713725;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.085459;0.085459;-0.085459;1.000000
445646.56730087;5696561.30469902;470.20304992;0.47451;0.486275;0.407843;30840.000000;1.000000;1.000000;1.000000;1.000000;0.037980;-0.037980;0.037980;1.000000
445646.59050186;5696561.39849861;470.19354989;0.537255;0.537255;0.466667;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.068690;0.068690;-0.068690;1.000000
445646.62960251;5696561.36450012;470.19024994;0.67451;0.670588;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000
445646.63190277;5696561.28959854;470.18954994;0.403922;0.403922;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;0.040401;-0.040401;0.040401;1.000000
445646.49380310;5696561.27399834;470.21334984;0.54902;0.556863;0.462745;35466.000000;1.000000;1.000000;1.000000;1.000000;0.116208;-0.116208;0.116208;1.000000
445646.49530228;5696561.26449974;470.21334984;0.584314;0.592157;0.509804;38036.000000;1.000000;1.000000;1.000000;1.000000;0.119814;-0.119814;0.119814;1.000000
445646.53270157;5696561.23769959;470.21004989;0.521569;0.537255;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;0.111709;-0.111709;0.111709;1.000000
445646.48560150;5696561.46829994;470.22924997;0.478431;0.498039;0.439216;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.176727;0.176727;-0.176727;1.000000
445646.48710068;5696561.43319901;470.22654988;0.737255;0.756863;0.709804;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.149760;0.149760;-0.149760;1.000000
445646.52660187;5696561.36689957;470.19735004;0.643137;0.647059;0.564706;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.078269;0.078269;-0.078269;1.000000
445646.52150162;5696561.29479988;470.21254994;0.584314;0.596078;0.498039;38036.000000;1.000000;1.000000;1.000000;1.000000;0.082059;-0.082059;0.082059;1.000000
445646.54080017;5696561.45399864;470.21994998;0.623529;0.635294;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.135579;0.135579;-0.135579;1.000000
445646.65850266;5696561.34559830;470.18205001;0.631373;0.619608;0.552941;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.015598;0.015598;-0.015598;1.000000
445646.62810333;5696561.40189941;470.19764997;0.717647;0.721569;0.654902;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000
445646.55660065;5696561.36179932;470.19624998;0.631373;0.627451;0.541176;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.050341;0.050341;-0.050341;1.000000
445646.55750092;5696561.32429894;470.20054986;0.478431;0.494118;0.403922;31354.000000;1.000000;1.000000;1.000000;1.000000;0.038550;-0.038550;0.038550;1.000000
445646.59290131;5696561.32580002;470.19744994;0.494118;0.501961;0.419608;32125.000000;1.000000;1.000000;1.000000;1.000000;0.005007;-0.005007;0.005007;1.000000
445646.52860077;5696561.29409988;470.21054985;0.521569;0.537255;0.443137;34181.000000;1.000000;1.000000;1.000000;1.000000;0.076035;-0.076035;0.076035;1.000000
445646.53220184;5696561.25649841;470.20785000;0.498039;0.513725;0.443137;32639.000000;1.000000;1.000000;1.000000;1.000000;0.097084;-0.097084;0.097084;1.000000
445646.53070267;5696561.26589973;470.20794990;0.509804;0.529412;0.454902;33667.000000;1.000000;1.000000;1.000000;1.000000;0.091236;-0.091236;0.091236;1.000000
445646.47750290;5696561.43169983;470.22844984;0.74902;0.772549;0.721569;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.155872;0.155872;-0.155872;1.000000
445646.43100174;5696561.43829926;470.23574998;0.235294;0.262745;0.215686;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.197054;0.197054;-0.197054;1.000000
445646.61580093;5696561.44739922;470.19995000;0.705882;0.709804;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;0.117399;-0.117399;0.117399;1.000000
445646.52270325;5696561.49059875;470.22884991;0.388235;0.403922;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.176380;0.176380;-0.176380;1.000000
445646.60550125;5696561.30829819;470.19315006;0.576471;0.588235;0.521569;37779.000000;1.000000;1.000000;1.000000;1.000000;0.021702;-0.021702;0.021702;1.000000
445646.60790070;5696561.23329933;470.19244983;0.639216;0.639216;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.096701;0.096701;-0.096701;1.000000
445646.56550034;5696561.33299835;470.19864990;0.501961;0.509804;0.411765;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.030275;0.030275;-0.030275;1.000000
445646.63540085;5696561.22389992;470.18424990;0.466667;0.462745;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;0.106100;-0.106100;0.106100;1.000000
445646.41500290;5696561.34619911;470.24554994;0.643137;0.647059;0.568627;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.181349;0.181349;-0.181349;1.000000
445646.52930267;5696561.27539833;470.20794990;0.517647;0.533333;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;0.085908;-0.085908;0.085908;1.000000
445646.56240280;5696561.42659958;470.20194985;0.647059;0.65098;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.102153;0.102153;-0.102153;1.000000
445646.44100006;5696561.37409981;470.24475004;0.321569;0.333333;0.254902;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.160793;0.160793;-0.160793;1.000000
445646.56840332;5696561.26719864;470.20505001;0.278431;0.298039;0.231373;18504.000000;1.000000;1.000000;1.000000;1.000000;0.068448;-0.068448;0.068448;1.000000
445646.53180130;5696561.22839935;470.20984985;0.517647;0.529412;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;0.119985;-0.119985;0.119985;1.000000
445646.61570175;5696561.24199875;470.19284989;0.564706;0.568627;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.088001;0.088001;-0.088001;1.000000
445646.52010162;5696561.30419930;470.21254994;0.560784;0.572549;0.466667;36494.000000;1.000000;1.000000;1.000000;1.000000;0.079811;-0.079811;0.079811;1.000000
445646.66360291;5696561.40339859;470.18995001;0.686275;0.690196;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.073399;0.073399;-0.073399;1.000000
445646.57550247;5696561.31569870;470.19894983;0.4;0.415686;0.333333;26214.000000;1.000000;1.000000;1.000000;1.000000;0.024688;-0.024688;0.024688;1.000000
445646.54900177;5696561.28529938;470.20665004;0.290196;0.313725;0.231373;19275.000000;1.000000;1.000000;1.000000;1.000000;0.064591;-0.064591;0.064591;1.000000
445646.60000046;5696561.39989861;470.19404985;0.45098;0.45098;0.376471;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000
445646.63879974;5696561.36369904;470.19065001;0.658824;0.658824;0.588235;42662.000000;1.000000;1.000000;1.000000;1.000000;0.033699;-0.033699;0.033699;1.000000
445646.57950027;5696561.46459969;470.21254994;0.52549;0.533333;0.462745;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.135562;0.135562;-0.135562;1.000000
445646.43250092;5696561.38419922;470.24685003;0.47451;0.494118;0.431373;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.171894;0.171894;-0.171894;1.000000
445646.64150055;5696561.29099854;470.18764998;0.482353;0.486275;0.427451;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.039001;0.039001;-0.039001;1.000000
445646.50819977;5696561.34979828;470.20794990;0.482353;0.482353;0.372549;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.089641;0.089641;-0.089641;1.000000
445646.58880051;5696561.46369942;470.21054985;0.54902;0.552941;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.133874;0.133874;-0.133874;1.000000
445646.56350143;5696561.36119850;470.19654991;0.701961;0.698039;0.615686;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.044782;0.044782;-0.044782;1.000000
445646.56450089;5696561.32369812;470.20085003;0.513725;0.52549;0.439216;33410.000000;1.000000;1.000000;1.000000;1.000000;0.031758;-0.031758;0.031758;1.000000
445646.60470016;5696561.25219925;470.19715001;0.552941;0.560784;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;0.077801;-0.077801;0.077801;1.000000
445646.43380173;5696561.34679993;470.24414994;0.490196;0.494118;0.392157;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.162695;0.162695;-0.162695;1.000000
445646.51490219;5696561.42389877;470.21144988;0.596078;0.611765;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.123828;0.123828;-0.123828;1.000000
445646.51300247;5696561.46109970;470.22805001;0.74902;0.772549;0.729412;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.154964;0.154964;-0.154964;1.000000
445646.47670181;5696561.42249878;470.22834994;0.662745;0.686275;0.639216;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.150663;0.150663;-0.150663;1.000000
445646.40410049;5696561.38209923;470.25014998;0.341176;0.368627;0.317647;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.198486;0.198486;-0.198486;1.000000
445646.43970306;5696561.38359840;470.24245002;0.341176;0.356863;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.164879;0.164879;-0.164879;1.000000
445646.40550049;5696561.34469994;470.24514987;0.784314;0.792157;0.721569;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.190694;0.190694;-0.190694;1.000000
445646.51860245;5696561.31369980;470.21264984;0.462745;0.47451;0.356863;29812.000000;1.000000;1.000000;1.000000;1.000000;0.078730;-0.078730;0.078730;1.000000
445646.62350281;5696561.29969986;470.18925001;0.352941;0.356863;0.294118;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.030300;0.030300;-0.030300;1.000000
445646.45810135;5696561.44989975;470.23015000;0.301961;0.329412;0.270588;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.182453;0.182453;-0.182453;1.000000
445646.61590012;5696561.26999863;470.19324996;0.545098;0.552941;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.060001;0.060001;-0.060001;1.000000
445646.61870010;5696561.19739922;470.18785002;0.690196;0.67451;0.615686;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.132601;0.132601;-0.132601;1.000000
445646.56760223;5696561.26019867;470.20724990;0.443137;0.458824;0.4;29298.000000;1.000000;1.000000;1.000000;1.000000;0.075217;-0.075217;0.075217;1.000000
445646.51190002;5696561.26529892;470.20945003;0.447059;0.458824;0.376471;29041.000000;1.000000;1.000000;1.000000;1.000000;0.105813;-0.105813;0.105813;1.000000
445646.63910110;5696561.13270004;470.17164995;0.607843;0.6;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000
445646.59180267;5696561.36329849;470.19554998;0.466667;0.466667;0.392157;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.033517;0.033517;-0.033517;1.000000
445646.62450226;5696561.23419960;470.18855001;0.537255;0.533333;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.095800;0.095800;-0.095800;1.000000
445646.57030304;5696561.40959938;470.19744994;0.572549;0.572549;0.501961;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.083531;0.083531;-0.083531;1.000000
445646.58970078;5696561.44509895;470.20344998;0.588235;0.588235;0.521569;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.115251;0.115251;-0.115251;1.000000
445646.51580246;5696561.40519913;470.20424988;0.807843;0.823529;0.772549;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.109667;0.109667;-0.109667;1.000000
445646.51490219;5696561.36799820;470.19914987;0.752941;0.764706;0.682353;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.089221;0.089221;-0.089221;1.000000
445646.44500168;5696561.36450012;470.24014999;0.341176;0.352941;0.262745;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.154526;0.154526;-0.154526;1.000000
445646.59600266;5696561.25999840;470.19914987;0.552941;0.568627;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.070002;-0.070002;0.070002;1.000000
445646.52980240;5696561.48999985;470.22685005;0.407843;0.419608;0.372549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.173011;0.173011;-0.173011;1.000000
445646.61250122;5696561.30769928;470.19114997;0.501961;0.509804;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.022301;0.022301;-0.022301;1.000000
445646.61490067;5696561.23269852;470.19034984;0.588235;0.584314;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.097301;0.097301;-0.097301;1.000000
445646.53980072;5696561.47270020;470.22714998;0.819608;0.835294;0.784314;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.153232;0.153232;-0.153232;1.000000
445646.46720322;5696561.39539917;470.22525002;0.235294;0.254902;0.188235;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.144117;0.144117;-0.144117;1.000000
445646.62000092;5696561.36299904;470.19214990;0.678431;0.670588;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;0.032999;-0.032999;0.032999;1.000000
445646.56190308;5696561.22109993;470.20184996;0.584314;0.6;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;0.114002;-0.114002;0.114002;1.000000
445646.54969986;5696561.26879890;470.20884993;0.360784;0.376471;0.305882;23644.000000;1.000000;1.000000;1.000000;1.000000;0.076517;-0.076517;0.076517;1.000000
445646.48719986;5696561.40529831;470.21694996;0.403922;0.423529;0.364706;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.132009;0.132009;-0.132009;1.000000
445646.46759995;5696561.45129974;470.23054983;0.368627;0.396078;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.176365;0.176365;-0.176365;1.000000
445646.46890076;5696561.41389854;470.22784998;0.454902;0.482353;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.151982;0.151982;-0.151982;1.000000
445646.61930283;5696561.38169868;470.19464995;0.572549;0.572549;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;0.051699;-0.051699;0.051699;1.000000
445646.62190063;5696561.30679901;470.18925001;0.466667;0.470588;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.023201;0.023201;-0.023201;1.000000
445646.48850067;5696561.36789902;470.21424987;0.364706;0.376471;0.27451;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.113633;0.113633;-0.113633;1.000000
445646.52720078;5696561.35050018;470.20184996;0.572549;0.572549;0.47451;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.071431;0.071431;-0.071431;1.000000
445646.56500061;5696561.35169991;470.19654991;0.509804;0.505882;0.415686;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.037535;0.037535;-0.037535;1.000000
445646.56590088;5696561.31419952;470.20074989;0.47451;0.486275;0.403922;30840.000000;1.000000;1.000000;1.000000;1.000000;0.033664;-0.033664;0.033664;1.000000
445646.48950012;5696561.33029945;470.21844985;0.580392;0.580392;0.45098;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.106127;0.106127;-0.106127;1.000000
445646.60990341;5696561.14929970;470.17984988;0.67451;0.658824;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.180700;0.180700;-0.180700;1.000000
445646.48560150;5696561.38679894;470.21435000;0.345098;0.364706;0.290196;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.123821;0.123821;-0.123821;1.000000
445646.48900040;5696561.34910019;470.21634986;0.54902;0.54902;0.435294;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.108324;0.108324;-0.108324;1.000000
445646.63950165;5696561.31699951;470.18314983;0.596078;0.596078;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.013000;0.013000;-0.013000;1.000000
445646.64560135;5696561.20669945;470.18214991;0.458824;0.45098;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.123301;0.123301;-0.123301;1.000000
445646.60920151;5696561.16799934;470.18234994;0.54902;0.533333;0.466667;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.162001;0.162001;-0.162001;1.000000
445646.54840286;5696561.30399902;470.20684983;0.54902;0.556863;0.466667;35466.000000;1.000000;1.000000;1.000000;1.000000;0.053909;-0.053909;0.053909;1.000000
445646.62510117;5696561.44649895;470.20034983;0.662745;0.666667;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;0.116499;-0.116499;0.116499;1.000000
445646.56400116;5696561.34239967;470.19875004;0.439216;0.443137;0.345098;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.033970;0.033970;-0.033970;1.000000
445646.55280121;5696561.42509850;470.20385005;0.662745;0.662745;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.104297;0.104297;-0.104297;1.000000
445646.51780136;5696561.35129936;470.20374991;0.517647;0.521569;0.423529;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.080688;0.080688;-0.080688;1.000000
445646.55540283;5696561.35019882;470.19844987;0.494118;0.494118;0.392157;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.045011;0.045011;-0.045011;1.000000
445646.55890091;5696561.31479843;470.20284988;0.490196;0.505882;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;0.039748;-0.039748;0.039748;1.000000
445646.59430130;5696561.31629951;470.19744994;0.556863;0.568627;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;0.013764;-0.013764;0.013764;1.000000
445646.56040009;5696561.46389969;470.21864988;0.560784;0.568627;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.138456;0.138456;-0.138456;1.000000
445646.48850067;5696561.42149933;470.22184994;0.631373;0.654902;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.140883;0.140883;-0.140883;1.000000
445646.45660217;5696561.45929916;470.23015000;0.352941;0.376471;0.309804;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.189858;0.189858;-0.189858;1.000000
445646.61450012;5696561.27939995;470.19324996;0.333333;0.34902;0.290196;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.050600;0.050600;-0.050600;1.000000
445646.62660034;5696561.17809875;470.18094995;0.701961;0.682353;0.623529;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000
445646.46820267;5696561.45829971;470.23064997;0.384314;0.411765;0.34902;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.180825;0.180825;-0.180825;1.000000
445646.46960266;5696561.42309959;470.23035004;0.686275;0.713725;0.666667;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.156683;0.156683;-0.156683;1.000000
445646.62040146;5696561.31629951;470.18934991;0.568627;0.576471;0.505882;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445646.62530334;5696561.24349983;470.18864991;0.6;0.6;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.086500;0.086500;-0.086500;1.000000
445646.59670074;5696561.24129875;470.19665005;0.572549;0.580392;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;0.088701;-0.088701;0.088701;1.000000
445646.52100189;5696561.47209938;470.22854998;0.647059;0.666667;0.619608;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.160503;0.160503;-0.160503;1.000000
445646.60600098;5696561.28949936;470.19534995;0.384314;0.4;0.337255;25443.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000
445646.60840042;5696561.21459969;470.19225003;0.741176;0.733333;0.678431;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.115400;0.115400;-0.115400;1.000000
445646.63330276;5696561.25439842;470.18914988;0.67451;0.678431;0.627451;43947.000000;1.000000;1.000000;1.000000;1.000000;0.075602;-0.075602;0.075602;1.000000
445646.57780273;5696561.47399910;470.21724989;0.580392;0.588235;0.52549;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.145098;0.145098;-0.145098;1.000000
445646.47200211;5696561.39499863;470.22315003;0.25098;0.27451;0.207843;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.139671;0.139671;-0.139671;1.000000
445646.58830078;5696561.45679863;470.20814993;0.541176;0.54902;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.127010;0.127010;-0.127010;1.000000
445646.62850006;5696561.32729919;470.18744995;0.65098;0.65098;0.576471;41891.000000;1.000000;1.000000;1.000000;1.000000;0.002701;-0.002701;0.002701;1.000000
445646.63610275;5696561.43849953;470.19844987;0.627451;0.631373;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.108500;0.108500;-0.108500;1.000000
445646.55200012;5696561.41589935;470.20134999;0.65098;0.647059;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.096343;0.096343;-0.096343;1.000000
445646.46130188;5696561.38419922;470.22954990;0.278431;0.294118;0.215686;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.144847;0.144847;-0.144847;1.000000
445646.57320221;5696561.38839920;470.19264986;0.713725;0.717647;0.643137;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.062557;0.062557;-0.062557;1.000000
445646.46249969;5696561.34669884;470.22914984;0.45098;0.45098;0.337255;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.134170;0.134170;-0.134170;1.000000
445646.51430328;5696561.41469963;470.20665004;0.709804;0.721569;0.670588;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.117420;0.117420;-0.117420;1.000000
445646.65190323;5696561.45809944;470.19945004;0.678431;0.67451;0.603922;43690.000000;1.000000;1.000000;1.000000;1.000000;0.090121;-0.090121;0.090121;1.000000
445646.48800095;5696561.41459854;470.21945002;0.509804;0.533333;0.482353;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.136895;0.136895;-0.136895;1.000000
445646.48690231;5696561.37499817;470.21424987;0.337255;0.356863;0.262745;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.117668;0.117668;-0.117668;1.000000
445646.48810013;5696561.33979996;470.21854999;0.596078;0.6;0.47451;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.107972;0.107972;-0.107972;1.000000
445646.64100082;5696561.30979927;470.18544986;0.52549;0.529412;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000
445646.61070068;5696561.15849884;470.18234994;0.623529;0.607843;0.54902;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445646.64439972;5696561.24409874;470.18254997;0.635294;0.639216;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.085901;0.085901;-0.085901;1.000000
445646.53120239;5696561.48049934;470.22685005;0.572549;0.588235;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.163709;0.163709;-0.163709;1.000000
445646.45940216;5696561.44039925;470.23245003;0.443137;0.47451;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.175343;0.175343;-0.175343;1.000000
445646.55190094;5696561.44380005;470.21105005;0.662745;0.670588;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.121911;0.121911;-0.121911;1.000000
445646.64760025;5696561.40949829;470.19394996;0.784314;0.784314;0.721569;50886.000000;1.000000;1.000000;1.000000;1.000000;0.079498;-0.079498;0.079498;1.000000
445646.61150177;5696561.37309845;470.19424989;0.545098;0.54902;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;0.043098;-0.043098;0.043098;1.000000
445646.64690216;5696561.37459953;470.18884995;0.690196;0.690196;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;0.044600;-0.044600;0.044600;1.000000
445646.61499985;5696561.26069839;470.19534995;0.65098;0.658824;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.069302;0.069302;-0.069302;1.000000
445646.40470322;5696561.36339958;470.24994995;0.847059;0.866667;0.803922;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.193823;0.193823;-0.193823;1.000000
445646.55710037;5696561.29629906;470.20484998;0.415686;0.439216;0.352941;27499.000000;1.000000;1.000000;1.000000;1.000000;0.051186;-0.051186;0.051186;1.000000
445646.54360016;5696561.39809998;470.19614985;0.45098;0.45098;0.384314;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.085699;0.085699;-0.085699;1.000000
445646.61860092;5696561.40049942;470.19724991;0.631373;0.635294;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;0.070499;-0.070499;0.070499;1.000000
445646.58340271;5696561.32429894;470.19704988;0.356863;0.364706;0.278431;22873.000000;1.000000;1.000000;1.000000;1.000000;0.013488;-0.013488;0.013488;1.000000
445646.54790314;5696561.32279976;470.20474984;0.392157;0.4;0.290196;25186.000000;1.000000;1.000000;1.000000;1.000000;0.048264;-0.048264;0.048264;1.000000
445646.60160263;5696561.34369858;470.19575002;0.564706;0.564706;0.482353;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.013699;0.013699;-0.013699;1.000000
445646.40559967;5696561.37269981;470.25014998;0.611765;0.631373;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.194766;0.194766;-0.194766;1.000000
445646.44160278;5696561.40219887;470.23814990;0.262745;0.290196;0.243137;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.170106;0.170106;-0.170106;1.000000
445646.59380157;5696561.33499916;470.19534995;0.431373;0.435294;0.352941;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.005322;0.005322;-0.005322;1.000000
445646.55610092;5696561.33379944;470.20054986;0.427451;0.427451;0.329412;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.039708;0.039708;-0.039708;1.000000
445646.40699966;5696561.33519943;470.24514987;0.564706;0.572549;0.494118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.188699;0.188699;-0.188699;1.000000
445646.50610168;5696561.43389900;470.22044994;0.572549;0.592157;0.545098;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.137149;0.137149;-0.137149;1.000000
445646.47319992;5696561.35750015;470.22274997;0.419608;0.423529;0.313725;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.125478;0.125478;-0.125478;1.000000
445646.47440155;5696561.31999977;470.22234990;0.576471;0.576471;0.431373;36494.000000;1.000000;1.000000;1.000000;1.000000;0.121637;-0.121637;0.121637;1.000000
445646.58370026;5696561.35229881;470.19735004;0.439216;0.439216;0.352941;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.025288;0.025288;-0.025288;1.000000
445646.55820282;5696561.25879868;470.20674994;0.360784;0.380392;0.313725;23901.000000;1.000000;1.000000;1.000000;1.000000;0.080437;-0.080437;0.080437;1.000000
445646.57980164;5696561.40880020;470.19324996;0.564706;0.568627;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.080374;0.080374;-0.080374;1.000000
445646.62210281;5696561.33479889;470.18964984;0.666667;0.662745;0.584314;42919.000000;1.000000;1.000000;1.000000;1.000000;0.004799;-0.004799;0.004799;1.000000
445646.55900009;5696561.26799973;470.20694997;0.231373;0.25098;0.180392;15420.000000;1.000000;1.000000;1.000000;1.000000;0.072011;-0.072011;0.072011;1.000000
445646.49240311;5696561.31139954;470.21834995;0.447059;0.45098;0.313725;28270.000000;1.000000;1.000000;1.000000;1.000000;0.104886;-0.104886;0.104886;1.000000
445646.62059982;5696561.34429939;470.19194986;0.682353;0.67451;0.6;43690.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000
445646.65419968;5696561.42989929;470.19455006;0.752941;0.745098;0.682353;48316.000000;1.000000;1.000000;1.000000;1.000000;0.099899;-0.099899;0.099899;1.000000
