//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump116
7997
445652.18290146;5696556.30239876;469.83834984;0.0431373;0.027451;0.0196078;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.027601;0.027601;-0.027601;1.000000
445652.18640335;5696556.40659912;469.87465002;0.654902;0.619608;0.505882;40349.000000;1.000000;1.000000;1.000000;1.000000;0.076599;-0.076599;0.076599;1.000000
445651.90509995;5696556.44929894;469.71575000;0.345098;0.32549;0.298039;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.034275;0.034275;-0.034275;1.000000
445651.86660202;5696556.48559959;469.71204998;0.462745;0.447059;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.072773;0.072773;-0.072773;1.000000
445652.12530334;5696556.53209885;469.82914998;0.564706;0.537255;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;0.064072;-0.064072;0.064072;1.000000
445652.01450165;5696556.52899940;469.78915002;0.2;0.164706;0.121569;11051.000000;1.000000;1.000000;1.000000;1.000000;0.075127;-0.075127;0.075127;1.000000
445651.92310150;5696556.47079857;469.72374990;0.509804;0.501961;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.016273;0.016273;-0.016273;1.000000
445651.83000000;5696556.52159889;469.71554996;0.533333;0.517647;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.109375;0.109375;-0.109375;1.000000
445652.21580322;5696556.62869843;469.83675005;0.211765;0.203922;0.180392;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.026428;0.026428;-0.026428;1.000000
445652.17830093;5696556.62749870;469.83734991;0.262745;0.243137;0.223529;15934.000000;1.000000;1.000000;1.000000;1.000000;0.011074;-0.011074;0.011074;1.000000
445652.15710266;5696556.29109962;469.81604983;0.329412;0.317647;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.038900;0.038900;-0.038900;1.000000
445652.07629974;5696556.28749855;469.78444983;0.219608;0.188235;0.180392;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.042502;0.042502;-0.042502;1.000000
445651.91980179;5696556.35679825;469.71764996;0.113725;0.105882;0.0941176;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.019573;0.019573;-0.019573;1.000000
445651.99230011;5696556.47329910;469.75024988;0.431373;0.396078;0.34902;26214.000000;1.000000;1.000000;1.000000;1.000000;0.052925;-0.052925;0.052925;1.000000
445652.10710342;5696556.29839905;469.79994990;0.294118;0.278431;0.270588;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.031608;0.031608;-0.031608;1.000000
445651.89880188;5696556.42889984;469.71054985;0.431373;0.419608;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.040573;0.040573;-0.040573;1.000000
445652.09480103;5696556.35599907;469.77674987;0.133333;0.105882;0.0901961;7196.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000
445652.13760193;5696556.35379990;469.80894997;0.341176;0.309804;0.290196;20560.000000;1.000000;1.000000;1.000000;1.000000;0.023842;-0.023842;0.023842;1.000000
445652.17370041;5696556.51549919;469.86144998;0.364706;0.345098;0.290196;22359.000000;1.000000;1.000000;1.000000;1.000000;0.017451;-0.017451;0.017451;1.000000
445652.01530273;5696556.48019989;469.77464988;0.431373;0.396078;0.337255;26214.000000;1.000000;1.000000;1.000000;1.000000;0.075928;-0.075928;0.075928;1.000000
445652.20890244;5696556.59159859;469.86154987;0.439216;0.431373;0.364706;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.019527;0.019527;-0.019527;1.000000
445652.09020050;5696556.52169998;469.80644991;0.831373;0.831373;0.772549;53970.000000;1.000000;1.000000;1.000000;1.000000;0.099208;-0.099208;0.099208;1.000000
445652.18320282;5696556.25569923;469.83774998;0.231373;0.223529;0.184314;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.074301;0.074301;-0.074301;1.000000
445652.10850342;5696556.28889854;469.79985001;0.294118;0.278431;0.270588;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.041101;0.041101;-0.041101;1.000000
445652.03530319;5696556.28699883;469.75924994;0.384314;0.376471;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.043056;0.043056;-0.043056;1.000000
445651.75450333;5696556.50779922;469.70264985;0.627451;0.623529;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.184872;0.184872;-0.184872;1.000000
445651.83720215;5696556.57689865;469.72344996;0.662745;0.65098;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.102173;0.102173;-0.102173;1.000000
445652.12050064;5696556.60729797;469.83215000;0.811765;0.796078;0.768627;52171.000000;1.000000;1.000000;1.000000;1.000000;0.068874;-0.068874;0.068874;1.000000
445651.75000198;5696556.59210022;469.71744992;0.494118;0.490196;0.458824;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.189373;0.189373;-0.189373;1.000000
445651.78760345;5696556.59329803;469.71674993;0.74902;0.745098;0.713725;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.151772;0.151772;-0.151772;1.000000
445652.12180145;5696556.64459808;469.82804992;0.27451;0.258824;0.243137;16962.000000;1.000000;1.000000;1.000000;1.000000;0.067574;-0.067574;0.067574;1.000000
445652.15580185;5696556.68349846;469.82994987;0.321569;0.301961;0.247059;19532.000000;1.000000;1.000000;1.000000;1.000000;0.033573;-0.033573;0.033573;1.000000
445652.11950119;5696556.71959885;469.82644989;0.152941;0.145098;0.101961;9252.000000;1.000000;1.000000;1.000000;1.000000;0.069874;-0.069874;0.069874;1.000000
445652.15470322;5696556.71869858;469.82334997;0.34902;0.341176;0.290196;22102.000000;1.000000;1.000000;1.000000;1.000000;0.034672;-0.034672;0.034672;1.000000
445651.97100266;5696556.71299942;469.78705003;0.211765;0.196078;0.0823529;12336.000000;1.000000;1.000000;1.000000;1.000000;0.083838;-0.083838;0.083838;1.000000
445651.89490326;5696556.70889862;469.75565006;0.25098;0.227451;0.172549;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.086481;0.086481;-0.086481;1.000000
445651.81870087;5696556.74399956;469.75494983;0.662745;0.639216;0.54902;41634.000000;1.000000;1.000000;1.000000;1.000000;0.124068;-0.124068;0.124068;1.000000
445651.96720322;5696556.74829872;469.78964998;0.254902;0.231373;0.129412;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.081701;0.081701;-0.081701;1.000000
445651.94569977;5696556.38469894;469.71914985;0.352941;0.341176;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;0.006325;-0.006325;0.006325;1.000000
445651.94450195;5696556.42219933;469.71954991;0.278431;0.270588;0.235294;17476.000000;1.000000;1.000000;1.000000;1.000000;0.005127;-0.005127;0.005127;1.000000
445652.12930115;5696556.38509949;469.79734995;0.329412;0.294118;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;0.055153;-0.055153;0.055153;1.000000
445651.90610321;5696556.51669891;469.73054983;0.352941;0.337255;0.301961;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.033272;0.033272;-0.033272;1.000000
445651.90730103;5696556.42109879;469.71315004;0.588235;0.576471;0.552941;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.032074;0.032074;-0.032074;1.000000
445652.02060135;5696556.42629822;469.75094988;0.592157;0.564706;0.505882;37008.000000;1.000000;1.000000;1.000000;1.000000;0.081226;-0.081226;0.081226;1.000000
445651.97840317;5696556.50029953;469.75224998;0.466667;0.435294;0.368627;28527.000000;1.000000;1.000000;1.000000;1.000000;0.039028;-0.039028;0.039028;1.000000
445652.19300278;5696556.65669830;469.82904984;0.188235;0.168627;0.133333;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.003628;0.003628;-0.003628;1.000000
445652.19420059;5696556.69389923;469.82955005;0.219608;0.2;0.133333;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.004826;0.004826;-0.004826;1.000000
445652.18169983;5696556.23719986;469.83285000;0.576471;0.572549;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.092800;0.092800;-0.092800;1.000000
445652.11070068;5696556.23509796;469.79464986;0.313725;0.294118;0.286275;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.094902;0.094902;-0.094902;1.000000
445652.03260239;5696556.30599983;469.75475003;0.647059;0.639216;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.024000;0.024000;-0.024000;1.000000
445652.10519989;5696556.34779938;469.78874995;0.14902;0.129412;0.121569;8738.000000;1.000000;1.000000;1.000000;1.000000;0.017987;-0.017987;0.017987;1.000000
445651.98170288;5696556.67689903;469.78714993;0.301961;0.290196;0.168627;18247.000000;1.000000;1.000000;1.000000;1.000000;0.059312;-0.059312;0.059312;1.000000
445651.97670181;5696556.74979980;469.79005005;0.415686;0.403922;0.305882;25957.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000
445652.16590317;5696556.66619881;469.82795002;0.160784;0.145098;0.109804;9509.000000;1.000000;1.000000;1.000000;1.000000;0.023472;-0.023472;0.023472;1.000000
445651.97599991;5696556.76849945;469.79265000;0.458824;0.458824;0.368627;29298.000000;1.000000;1.000000;1.000000;1.000000;0.061501;-0.061501;0.061501;1.000000
445652.08660324;5696556.55939873;469.80904986;0.917647;0.909804;0.882353;59367.000000;1.000000;1.000000;1.000000;1.000000;0.102772;-0.102772;0.102772;1.000000
445651.97550018;5696556.55389984;469.77374985;0.286275;0.247059;0.203922;16448.000000;1.000000;1.000000;1.000000;1.000000;0.036125;-0.036125;0.036125;1.000000
445652.17260178;5696556.26379974;469.83044984;0.196078;0.184314;0.160784;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.066200;0.066200;-0.066200;1.000000
445652.10960205;5696556.32619865;469.80034997;0.121569;0.0980392;0.0941176;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.003801;0.003801;-0.003801;1.000000
445652.20080002;5696556.74230011;469.83504989;0.709804;0.705882;0.631373;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.011425;0.011425;-0.011425;1.000000
445651.81530197;5696556.78849991;469.76694991;0.607843;0.588235;0.482353;38036.000000;1.000000;1.000000;1.000000;1.000000;0.101678;-0.101678;0.101678;1.000000
445652.03950317;5696556.79989822;469.79814984;0.501961;0.494118;0.384314;31611.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445651.90180023;5696556.54969986;469.73774983;0.368627;0.352941;0.309804;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.037575;0.037575;-0.037575;1.000000
445652.11550339;5696556.35849960;469.78935005;0.478431;0.443137;0.423529;29555.000000;1.000000;1.000000;1.000000;1.000000;0.028500;-0.028500;0.028500;1.000000
445651.92710312;5696556.38419922;469.71595003;0.552941;0.545098;0.521569;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.012272;0.012272;-0.012272;1.000000
445652.12059982;5696556.21769913;469.79954984;0.0862745;0.0666667;0.0588235;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.112301;0.112301;-0.112301;1.000000
445652.11800201;5696556.29039963;469.80034997;0.403922;0.396078;0.380392;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445651.84399994;5696556.57619865;469.72615005;0.741176;0.729412;0.694118;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445651.99100311;5696556.45489891;469.74064996;0.333333;0.313725;0.258824;20303.000000;1.000000;1.000000;1.000000;1.000000;0.051628;-0.051628;0.051628;1.000000
445652.16120346;5696556.59859856;469.84554984;0.317647;0.294118;0.254902;19275.000000;1.000000;1.000000;1.000000;1.000000;0.028172;-0.028172;0.028172;1.000000
445651.97440155;5696556.59139832;469.77174999;0.454902;0.431373;0.384314;28270.000000;1.000000;1.000000;1.000000;1.000000;0.035027;-0.035027;0.035027;1.000000
445651.84490021;5696556.78100021;469.77055003;0.45098;0.443137;0.309804;28013.000000;1.000000;1.000000;1.000000;1.000000;0.079990;-0.079990;0.079990;1.000000
445651.77650269;5696556.63149841;469.73074986;0.380392;0.380392;0.341176;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.162872;0.162872;-0.162872;1.000000
445652.17520340;5696556.19109924;469.82964994;0.270588;0.278431;0.25098;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.138901;0.138901;-0.138901;1.000000
445651.96980103;5696556.27479942;469.73525002;0.337255;0.329412;0.294118;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.055201;0.055201;-0.055201;1.000000
445651.74850281;5696556.65740021;469.73204996;0.443137;0.431373;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.192272;0.192272;-0.192272;1.000000
445651.78360184;5696556.26689919;469.69875004;0.4;0.419608;0.388235;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168068;0.168068;-0.168068;1.000000
445652.00610168;5696556.31349953;469.73494985;0.141176;0.12549;0.101961;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.017033;0.017033;-0.017033;1.000000
445651.78260239;5696556.30449875;469.69444992;0.121569;0.101961;0.0823529;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.158833;0.158833;-0.158833;1.000000
445651.85640152;5696556.34429939;469.69595005;0.25098;0.231373;0.215686;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.082973;0.082973;-0.082973;1.000000
445652.07750137;5696556.39269836;469.76944997;0.372549;0.329412;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;0.062698;-0.062698;0.062698;1.000000
445652.04300125;5696556.74329956;469.80935003;0.345098;0.345098;0.254902;21845.000000;1.000000;1.000000;1.000000;1.000000;0.086700;-0.086700;0.086700;1.000000
445651.92940338;5696556.73799904;469.77615001;0.419608;0.396078;0.329412;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.092001;0.092001;-0.092001;1.000000
445651.74150284;5696556.36659821;469.69805004;0.807843;0.803922;0.768627;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.197872;0.197872;-0.197872;1.000000
445652.14500244;5696556.28299912;469.80845000;0.619608;0.611765;0.596078;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.047001;0.047001;-0.047001;1.000000
445652.07430084;5696556.60489853;469.81375005;0.643137;0.635294;0.607843;41377.000000;1.000000;1.000000;1.000000;1.000000;0.115074;-0.115074;0.115074;1.000000
445652.15270050;5696556.53399857;469.84675004;0.188235;0.164706;0.129412;10794.000000;1.000000;1.000000;1.000000;1.000000;0.036674;-0.036674;0.036674;1.000000
445652.15620239;5696556.49629982;469.84644987;0.505882;0.478431;0.392157;31097.000000;1.000000;1.000000;1.000000;1.000000;0.042877;-0.042877;0.042877;1.000000
445652.17870148;5696556.25609978;469.83524992;0.27451;0.262745;0.227451;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.073900;0.073900;-0.073900;1.000000
445652.22920044;5696556.75119980;469.84574987;0.811765;0.811765;0.756863;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.039825;0.039825;-0.039825;1.000000
445651.84169968;5696556.63229950;469.73834993;0.27451;0.243137;0.215686;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.097675;0.097675;-0.097675;1.000000
445651.78020294;5696556.40729912;469.70254995;0.870588;0.870588;0.839216;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.159172;0.159172;-0.159172;1.000000
445651.81330307;5696556.40899857;469.69715001;0.709804;0.701961;0.670588;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.126072;0.126072;-0.126072;1.000000
445651.85099991;5696556.41029938;469.69414999;0.494118;0.478431;0.45098;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.088375;0.088375;-0.088375;1.000000
445651.77930267;5696556.37010010;469.69744994;0.533333;0.509804;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.160072;0.160072;-0.160072;1.000000
445652.08730133;5696556.37309845;469.76965000;0.203922;0.160784;0.133333;11051.000000;1.000000;1.000000;1.000000;1.000000;0.043098;-0.043098;0.043098;1.000000
445652.17650040;5696556.22839935;469.82784988;0.568627;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.101601;0.101601;-0.101601;1.000000
445651.91610153;5696556.21699913;469.71575000;0.145098;0.145098;0.117647;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.115373;0.115373;-0.115373;1.000000
445652.02570160;5696556.30439957;469.74974992;0.541176;0.529412;0.482353;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445652.16810043;5696556.41369827;469.82734992;0.768627;0.72549;0.611765;47545.000000;1.000000;1.000000;1.000000;1.000000;0.083726;-0.083726;0.083726;1.000000
445652.07950027;5696556.78199966;469.80674984;0.305882;0.301961;0.247059;19275.000000;1.000000;1.000000;1.000000;1.000000;0.048689;-0.048689;0.048689;1.000000
445651.94510086;5696556.40349968;469.71934988;0.560784;0.54902;0.52549;35980.000000;1.000000;1.000000;1.000000;1.000000;0.005726;-0.005726;0.005726;1.000000
445652.09810074;5696556.34609802;469.78615000;0.0784314;0.0509804;0.0431373;3598.000000;1.000000;1.000000;1.000000;1.000000;0.016287;-0.016287;0.016287;1.000000
445652.20010193;5696556.57369812;469.86334993;0.270588;0.266667;0.2;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.010727;0.010727;-0.010727;1.000000
445651.81700333;5696556.80929955;469.77195003;0.435294;0.419608;0.317647;26985.000000;1.000000;1.000000;1.000000;1.000000;0.093443;-0.093443;0.093443;1.000000
445652.08160217;5696556.47369965;469.79384996;0.784314;0.756863;0.682353;49601.000000;1.000000;1.000000;1.000000;1.000000;0.119151;-0.119151;0.119151;1.000000
445651.89490326;5696556.46649940;469.71784999;0.447059;0.431373;0.4;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.044472;0.044472;-0.044472;1.000000
445652.11919983;5696556.51409920;469.82394983;0.498039;0.482353;0.431373;31354.000000;1.000000;1.000000;1.000000;1.000000;0.070859;-0.070859;0.070859;1.000000
445652.11690338;5696556.51439865;469.82154991;0.501961;0.486275;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.073101;-0.073101;0.073101;1.000000
445651.78170212;5696556.50059898;469.70614984;0.462745;0.45098;0.403922;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.157673;0.157673;-0.157673;1.000000
445651.78280075;5696556.53779800;469.70895006;0.862745;0.862745;0.827451;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.156574;0.156574;-0.156574;1.000000
445651.77900131;5696556.57319839;469.70914986;0.627451;0.623529;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.160374;0.160374;-0.160374;1.000000
445652.00250061;5696556.62139900;469.78044989;0.721569;0.717647;0.639216;46517.000000;1.000000;1.000000;1.000000;1.000000;0.063126;-0.063126;0.063126;1.000000
445652.11210068;5696556.66199883;469.82075002;0.431373;0.415686;0.380392;27242.000000;1.000000;1.000000;1.000000;1.000000;0.077274;-0.077274;0.077274;1.000000
445652.07470139;5696556.66079910;469.81674983;0.45098;0.439216;0.372549;28527.000000;1.000000;1.000000;1.000000;1.000000;0.114674;-0.114674;0.114674;1.000000
445652.07349976;5696556.69829948;469.81714990;0.196078;0.188235;0.0941176;11565.000000;1.000000;1.000000;1.000000;1.000000;0.115875;-0.115875;0.115875;1.000000
445651.96020325;5696556.69309814;469.77935006;0.643137;0.619608;0.537255;40349.000000;1.000000;1.000000;1.000000;1.000000;0.061532;-0.061532;0.061532;1.000000
445651.83559998;5696556.78189857;469.77014997;0.431373;0.419608;0.290196;26728.000000;1.000000;1.000000;1.000000;1.000000;0.087027;-0.087027;0.087027;1.000000
445651.87300308;5696556.78299912;469.77184989;0.533333;0.529412;0.411765;33924.000000;1.000000;1.000000;1.000000;1.000000;0.058674;-0.058674;0.058674;1.000000
445651.93380173;5696556.60009964;469.75604989;0.666667;0.639216;0.576471;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.005573;0.005573;-0.005573;1.000000
445651.84930237;5696556.68999870;469.74164989;0.278431;0.231373;0.168627;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.105827;0.105827;-0.105827;1.000000
445652.00530060;5696556.76099976;469.80084993;0.54902;0.545098;0.427451;34952.000000;1.000000;1.000000;1.000000;1.000000;0.069000;-0.069000;0.069000;1.000000
445651.88500031;5696556.28069885;469.70814993;0.517647;0.517647;0.501961;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.073398;0.073398;-0.073398;1.000000
445652.07010086;5696556.73599823;469.81515004;0.364706;0.360784;0.286275;23130.000000;1.000000;1.000000;1.000000;1.000000;0.094002;-0.094002;0.094002;1.000000
445652.13900192;5696556.36549957;469.80215003;0.184314;0.160784;0.133333;10794.000000;1.000000;1.000000;1.000000;1.000000;0.035500;-0.035500;0.035500;1.000000
445652.17850311;5696556.33079918;469.83844997;0.192157;0.184314;0.137255;11822.000000;1.000000;1.000000;1.000000;1.000000;0.000799;-0.000799;0.000799;1.000000
445651.75710114;5696556.46089943;469.70455005;0.556863;0.54902;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.182274;0.182274;-0.182274;1.000000
445651.98090179;5696556.47219856;469.74274995;0.647059;0.623529;0.568627;40863.000000;1.000000;1.000000;1.000000;1.000000;0.041527;-0.041527;0.041527;1.000000
445651.86940201;5696556.46439941;469.70965006;0.564706;0.54902;0.509804;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.069973;0.069973;-0.069973;1.000000
445651.82830246;5696556.50089844;469.71054985;0.513725;0.494118;0.439216;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.111073;0.111073;-0.111073;1.000000
445651.92590149;5696556.42159851;469.71634986;0.556863;0.545098;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.013474;0.013474;-0.013474;1.000000
445651.95810135;5696556.53479965;469.75644996;0.301961;0.270588;0.211765;17733.000000;1.000000;1.000000;1.000000;1.000000;0.018726;-0.018726;0.018726;1.000000
445652.21410187;5696556.65699966;469.82994987;0.121569;0.101961;0.0705882;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.024727;0.024727;-0.024727;1.000000
445652.21290024;5696556.69449814;469.83034994;0.156863;0.137255;0.0901961;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.023525;0.023525;-0.023525;1.000000
445651.81860168;5696556.77189835;469.76224997;0.584314;0.572549;0.458824;36751.000000;1.000000;1.000000;1.000000;1.000000;0.106725;-0.106725;0.106725;1.000000
445652.00460251;5696556.77739914;469.79865005;0.552941;0.556863;0.419608;35209.000000;1.000000;1.000000;1.000000;1.000000;0.052601;-0.052601;0.052601;1.000000
445651.93140228;5696556.70299919;469.76414992;0.85098;0.831373;0.776471;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.068568;0.068568;-0.068568;1.000000
445652.15820129;5696556.63649948;469.83424999;0.227451;0.207843;0.192157;13878.000000;1.000000;1.000000;1.000000;1.000000;0.031174;-0.031174;0.031174;1.000000
445652.09180267;5696556.48429878;469.79915001;0.588235;0.560784;0.494118;36751.000000;1.000000;1.000000;1.000000;1.000000;0.105495;-0.105495;0.105495;1.000000
445652.13190277;5696556.41289909;469.79775002;0.270588;0.227451;0.168627;15163.000000;1.000000;1.000000;1.000000;1.000000;0.083051;-0.083051;0.083051;1.000000
445652.13310059;5696556.37539871;469.79734995;0.278431;0.247059;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;0.045784;-0.045784;0.045784;1.000000
445651.79100235;5696556.49969872;469.70654990;0.556863;0.545098;0.494118;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148373;0.148373;-0.148373;1.000000
445651.98150070;5696556.54629906;469.77854993;0.592157;0.556863;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;0.042126;-0.042126;0.042126;1.000000
445651.78970154;5696556.53719910;469.70924999;0.898039;0.898039;0.858824;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.149673;0.149673;-0.149673;1.000000
445651.83200272;5696556.26009949;469.70085003;0.823529;0.823529;0.8;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.128121;0.128121;-0.128121;1.000000
445651.79100235;5696556.29659851;469.69945004;0.239216;0.239216;0.219608;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.152086;0.152086;-0.152086;1.000000
445652.01300247;5696556.33849915;469.73794987;0.329412;0.305882;0.270588;20046.000000;1.000000;1.000000;1.000000;1.000000;0.008570;-0.008570;0.008570;1.000000
445651.86490067;5696556.33650024;469.69855000;0.0862745;0.0745098;0.0627451;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.074474;0.074474;-0.074474;1.000000
445652.08600052;5696556.38489922;469.77204992;0.32549;0.282353;0.243137;19018.000000;1.000000;1.000000;1.000000;1.000000;0.054899;-0.054899;0.054899;1.000000
445652.12190063;5696556.46039970;469.80714991;0.486275;0.454902;0.372549;29812.000000;1.000000;1.000000;1.000000;1.000000;0.092892;-0.092892;0.092892;1.000000
445651.75230225;5696556.53599937;469.70754983;0.631373;0.639216;0.6;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.187073;0.187073;-0.187073;1.000000
445651.97120102;5696556.26529892;469.73514988;0.337255;0.333333;0.286275;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.064704;0.064704;-0.064704;1.000000
445651.78289993;5696556.26000031;469.70094993;0.482353;0.498039;0.466667;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.171419;0.171419;-0.171419;1.000000
445652.00390060;5696556.33939941;469.73514988;0.454902;0.431373;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;0.009615;-0.009615;0.009615;1.000000
445651.85550125;5696556.33499916;469.69814994;0.0784314;0.0666667;0.054902;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.083874;0.083874;-0.083874;1.000000
445651.95880325;5696556.73049934;469.78434994;0.180392;0.164706;0.0666667;10280.000000;1.000000;1.000000;1.000000;1.000000;0.097156;-0.097156;0.097156;1.000000
445652.14500244;5696556.74059875;469.82324984;0.333333;0.333333;0.290196;21331.000000;1.000000;1.000000;1.000000;1.000000;0.044373;-0.044373;0.044373;1.000000
445651.92040070;5696556.79479797;469.78344991;0.698039;0.694118;0.615686;44975.000000;1.000000;1.000000;1.000000;1.000000;0.035202;-0.035202;0.035202;1.000000
445651.97210129;5696556.24889954;469.73265006;0.231373;0.235294;0.168627;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.081114;0.081114;-0.081114;1.000000
445652.00470169;5696556.32289894;469.73504998;0.313725;0.294118;0.262745;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.007643;0.007643;-0.007643;1.000000
445651.81850250;5696556.31509979;469.69855000;0.0980392;0.0941176;0.0745098;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.121787;0.121787;-0.121787;1.000000
445652.07570084;5696556.39979942;469.77174999;0.34902;0.305882;0.254902;20303.000000;1.000000;1.000000;1.000000;1.000000;0.069805;-0.069805;0.069805;1.000000
445651.81310089;5696556.67700012;469.73994996;0.423529;0.4;0.34902;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.133264;0.133264;-0.133264;1.000000
445651.85190018;5696556.64299973;469.74125006;0.329412;0.290196;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.087894;0.087894;-0.087894;1.000000
445651.78450211;5696556.45369919;469.70334985;0.368627;0.364706;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.154873;0.154873;-0.154873;1.000000
445651.75020035;5696556.41469963;469.70834996;0.509804;0.52549;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.189175;0.189175;-0.189175;1.000000
