//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump49
19247
445604.87070091;5696586.19829948;473.36424973;0.654902;0.588235;0.505882;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.131176;0.131176;-0.131176;1.000000
445604.87220200;5696586.16089828;473.35694983;0.560784;0.494118;0.407843;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445605.10020168;5696586.05849846;473.32404997;0.619608;0.639216;0.478431;40092.000000;1.000000;1.000000;1.000000;1.000000;0.089175;-0.089175;0.089175;1.000000
445604.95240219;5696586.05349930;473.32434990;0.662745;0.666667;0.580392;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.049475;0.049475;-0.049475;1.000000
445604.87840088;5696586.01139839;473.32284977;0.270588;0.356863;0.14902;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.123476;0.123476;-0.123476;1.000000
445604.91630180;5696586.01489838;473.31984999;0.647059;0.690196;0.541176;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.085575;0.085575;-0.085575;1.000000
445604.84570129;5696585.93729980;473.32515003;0.341176;0.411765;0.258824;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.156176;0.156176;-0.156176;1.000000
445604.88450153;5696585.90099915;473.32175018;0.435294;0.490196;0.333333;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.117375;0.117375;-0.117375;1.000000
445604.88570221;5696585.86349876;473.32135012;0.560784;0.627451;0.454902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.116175;0.116175;-0.116175;1.000000
445604.84910210;5696585.82479866;473.32625010;0.27451;0.345098;0.203922;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.152863;0.152863;-0.152863;1.000000
445604.80220135;5696585.85009964;473.33145000;0.345098;0.427451;0.168627;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.199676;0.199676;-0.199676;1.000000
445604.98280151;5696586.22289856;473.36494972;0.588235;0.545098;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.024895;0.024895;-0.024895;1.000000
445604.90860184;5696586.17839821;473.36345007;0.615686;0.576471;0.505882;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.093275;0.093275;-0.093275;1.000000
445604.84620102;5696586.10269936;473.34574987;0.556863;0.572549;0.478431;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.155676;0.155676;-0.155676;1.000000
445604.88410194;5696586.10629852;473.34284975;0.435294;0.423529;0.352941;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.117775;0.117775;-0.117775;1.000000
445604.81250198;5696586.06619843;473.34375002;0.384314;0.443137;0.262745;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.189375;0.189375;-0.189375;1.000000
445604.98350151;5696586.20419891;473.36245014;0.647059;0.607843;0.533333;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.018375;0.018375;-0.018375;1.000000
445604.94680222;5696586.16319855;473.36494972;0.917647;0.905882;0.854902;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000
445604.83690174;5696586.15949829;473.35764982;0.478431;0.403922;0.290196;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.164975;0.164975;-0.164975;1.000000
445605.13650139;5696586.09719856;473.32385017;0.45098;0.482353;0.301961;29555.000000;1.000000;1.000000;1.000000;1.000000;0.052876;-0.052876;0.052876;1.000000
445605.13770111;5696586.05970009;473.32345011;0.27451;0.333333;0.117647;19018.000000;1.000000;1.000000;1.000000;1.000000;0.051676;-0.051676;0.051676;1.000000
445604.88820179;5696585.79089935;473.32294991;0.843137;0.862745;0.788235;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.120212;0.120212;-0.120212;1.000000
445604.96340187;5696585.79329880;473.31934978;0.615686;0.623529;0.568627;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.053172;0.053172;-0.053172;1.000000
445604.85050209;5696585.78739937;473.32124998;0.513725;0.568627;0.419608;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.157255;0.157255;-0.157255;1.000000
445604.85400208;5696585.74969872;473.32095005;0.243137;0.27451;0.141176;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.168271;0.168271;-0.168271;1.000000
445604.92700203;5696585.75459869;473.31964972;0.752941;0.772549;0.658824;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.106262;0.106262;-0.106262;1.000000
445605.07720192;5696585.68459900;473.31855013;0.54902;0.545098;0.470588;35209.000000;1.000000;1.000000;1.000000;1.000000;0.012825;-0.012825;0.012825;1.000000
445605.04170139;5696585.68319901;473.32394983;0.647059;0.658824;0.584314;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.022676;0.022676;-0.022676;1.000000
445605.07100113;5696586.10299881;473.33724977;0.235294;0.231373;0.117647;14392.000000;1.000000;1.000000;1.000000;1.000000;0.069124;-0.069124;0.069124;1.000000
445605.10680206;5696586.10689934;473.32964994;0.247059;0.254902;0.101961;15420.000000;1.000000;1.000000;1.000000;1.000000;0.082575;-0.082575;0.082575;1.000000
445604.92120178;5696586.09829910;473.33274986;0.447059;0.427451;0.356863;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;0.080675;-0.080675;1.000000
445605.03520210;5696586.06679924;473.33054974;0.521569;0.498039;0.415686;32382.000000;1.000000;1.000000;1.000000;1.000000;0.033325;-0.033325;0.033325;1.000000
445604.84950169;5696586.05819901;473.33605005;0.552941;0.615686;0.439216;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.152375;0.152375;-0.152375;1.000000
445604.88720139;5696586.05949982;473.33075001;0.435294;0.47451;0.356863;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.114676;0.114676;-0.114676;1.000000
445604.85100182;5696586.02079971;473.32865002;0.219608;0.309804;0.0862745;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.150875;0.150875;-0.150875;1.000000
445604.81680115;5696585.98189934;473.33134987;0.466667;0.560784;0.345098;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.185076;0.185076;-0.185076;1.000000
445604.82160194;5696585.83199890;473.32975008;0.533333;0.615686;0.4;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.180275;0.180275;-0.180275;1.000000
445604.86600121;5696586.14279945;473.35174992;0.67451;0.619608;0.529412;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.135876;0.135876;-0.135876;1.000000
445604.93850143;5696586.14309891;473.35274984;0.737255;0.709804;0.647059;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.063375;0.063375;-0.063375;1.000000
445604.82760151;5696586.10439880;473.34725000;0.572549;0.592157;0.501961;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.174275;0.174275;-0.174275;1.000000
445604.90760143;5696585.99479874;473.31465008;0.333333;0.4;0.215686;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.094275;0.094275;-0.094275;1.000000
445604.91010101;5696585.91979988;473.31155016;0.309804;0.34902;0.243137;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.091776;0.091776;-0.091776;1.000000
445605.09090145;5696585.62069901;473.29514982;0.701961;0.705882;0.619608;45489.000000;1.000000;1.000000;1.000000;1.000000;0.026525;-0.026525;0.026525;1.000000
445605.09330185;5696586.03119858;473.31645014;0.517647;0.552941;0.380392;34181.000000;1.000000;1.000000;1.000000;1.000000;0.091425;-0.091425;0.091425;1.000000
445604.91380127;5696585.88439949;473.31124975;0.513725;0.564706;0.415686;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.088076;0.088076;-0.088076;1.000000
445604.84770210;5696585.85999878;473.32665016;0.427451;0.498039;0.290196;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.154175;0.154175;-0.154175;1.000000
445605.11220177;5696586.19949921;473.34954979;0.607843;0.603922;0.533333;39064.000000;1.000000;1.000000;1.000000;1.000000;0.077175;-0.077175;0.077175;1.000000
445605.07480152;5696586.19829948;473.34784986;0.678431;0.666667;0.588235;43176.000000;1.000000;1.000000;1.000000;1.000000;0.072925;-0.072925;0.072925;1.000000
445604.89050110;5696586.15229996;473.34835007;0.713725;0.662745;0.588235;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.111376;0.111376;-0.111376;1.000000
445604.90990170;5696586.16439827;473.35634996;0.635294;0.6;0.537255;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.091975;0.091975;-0.091975;1.000000
445605.00320156;5696586.15819939;473.34884979;0.709804;0.698039;0.619608;45232.000000;1.000000;1.000000;1.000000;1.000000;0.001325;-0.001325;0.001325;1.000000
445605.00450142;5696586.12069901;473.34614994;0.658824;0.658824;0.572549;42405.000000;1.000000;1.000000;1.000000;1.000000;0.002625;-0.002625;0.002625;1.000000
445604.90960129;5696586.15979965;473.35395004;0.658824;0.623529;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.092276;0.092276;-0.092276;1.000000
445605.12230118;5696586.18219955;473.34984972;0.623529;0.619608;0.54902;40092.000000;1.000000;1.000000;1.000000;1.000000;0.067076;-0.067076;0.067076;1.000000
445605.04920204;5696586.17719849;473.35344984;0.580392;0.568627;0.478431;36751.000000;1.000000;1.000000;1.000000;1.000000;0.047325;-0.047325;0.047325;1.000000
445605.04070099;5696586.18729980;473.35554983;0.729412;0.717647;0.639216;46517.000000;1.000000;1.000000;1.000000;1.000000;0.038824;-0.038824;0.038824;1.000000
445605.07630165;5696586.18879898;473.34784986;0.654902;0.643137;0.560784;41634.000000;1.000000;1.000000;1.000000;1.000000;0.074425;-0.074425;0.074425;1.000000
445605.11370094;5696586.18999870;473.34954979;0.698039;0.698039;0.627451;45232.000000;1.000000;1.000000;1.000000;1.000000;0.075676;-0.075676;0.075676;1.000000
445604.85420139;5696586.14159973;473.35354998;0.682353;0.631373;0.537255;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.147676;0.147676;-0.147676;1.000000
445604.89200218;5696586.14289864;473.34595015;0.572549;0.521569;0.447059;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.109875;0.109875;-0.109875;1.000000
445604.90690144;5696585.98549850;473.31215002;0.517647;0.584314;0.415686;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.094975;0.094975;-0.094975;1.000000
445604.82550152;5696586.21419914;473.36245014;0.803922;0.741176;0.658824;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.115801;0.115801;-0.115801;1.000000
445605.01240166;5696586.18519981;473.35654976;0.827451;0.811765;0.752941;52942.000000;1.000000;1.000000;1.000000;1.000000;0.010525;-0.010525;0.010525;1.000000
445604.82480152;5696586.17929848;473.35734989;0.458824;0.388235;0.286275;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.150702;0.150702;-0.150702;1.000000
445604.86220177;5696586.18049820;473.35904982;0.396078;0.317647;0.219608;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.139675;0.139675;-0.139675;1.000000
445604.97590168;5696586.14649971;473.35914995;0.87451;0.858824;0.792157;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.025975;0.025975;-0.025975;1.000000
445604.93870171;5696586.14769943;473.35745003;0.737255;0.705882;0.65098;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.063175;0.063175;-0.063175;1.000000
445605.09170158;5696586.04069908;473.31885006;0.611765;0.639216;0.482353;40092.000000;1.000000;1.000000;1.000000;1.000000;0.089825;-0.089825;0.089825;1.000000
445604.98110207;5696586.03449829;473.32305004;0.666667;0.678431;0.596078;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.020775;0.020775;-0.020775;1.000000
445604.90590103;5696586.03209885;473.32665016;0.486275;0.52549;0.388235;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.095976;0.095976;-0.095976;1.000000
445604.98380096;5696585.96189888;473.31995012;0.219608;0.219608;0.164706;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.018076;0.018076;-0.018076;1.000000
445605.02240189;5696585.92559822;473.32135012;0.470588;0.494118;0.4;31097.000000;1.000000;1.000000;1.000000;1.000000;0.020525;-0.020525;0.020525;1.000000
445604.87570198;5696585.88309868;473.32345011;0.580392;0.647059;0.458824;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.126175;0.126175;-0.126175;1.000000
445605.00230225;5696586.14889915;473.34865000;0.6;0.588235;0.501961;38036.000000;1.000000;1.000000;1.000000;1.000000;0.000425;-0.000425;0.000425;1.000000
445605.03990181;5696586.15009888;473.34805014;0.937255;0.929412;0.847059;60395.000000;1.000000;1.000000;1.000000;1.000000;0.038025;-0.038025;0.038025;1.000000
445604.81890114;5696586.14019974;473.35424997;0.384314;0.337255;0.254902;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.182976;0.182976;-0.182976;1.000000
445604.94610222;5696585.97959908;473.31155016;0.34902;0.356863;0.270588;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.055775;0.055775;-0.055775;1.000000
445604.98110207;5696585.98089989;473.31544973;0.105882;0.105882;0.0470588;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.020775;0.020775;-0.020775;1.000000
445605.09690102;5696585.71339996;473.30354979;0.517647;0.501961;0.439216;32639.000000;1.000000;1.000000;1.000000;1.000000;0.033429;-0.033429;0.033429;1.000000
445605.09820183;5696585.67819984;473.30544998;0.560784;0.54902;0.478431;35466.000000;1.000000;1.000000;1.000000;1.000000;0.033825;-0.033825;0.033825;1.000000
445605.03160103;5696585.89679916;473.31675007;0.360784;0.380392;0.301961;23901.000000;1.000000;1.000000;1.000000;1.000000;0.029724;-0.029724;0.029724;1.000000
445605.01550110;5696586.08479889;473.33914997;0.501961;0.47451;0.4;31097.000000;1.000000;1.000000;1.000000;1.000000;0.013624;-0.013624;0.013624;1.000000
445604.83120163;5696586.03889854;473.33734991;0.411765;0.494118;0.270588;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.170675;0.170675;-0.170675;1.000000
445604.89930161;5696586.17929848;473.36305000;0.603922;0.560784;0.486275;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.102575;0.102575;-0.102575;1.000000
445604.97470100;5696586.18400009;473.36184980;0.678431;0.654902;0.588235;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.027176;0.027176;-0.027176;1.000000
445604.95120152;5696585.85769852;473.30795004;0.419608;0.447059;0.34902;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.050675;0.050675;-0.050675;1.000000
445604.88160141;5696585.96679886;473.31544973;0.627451;0.698039;0.533333;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.120275;0.120275;-0.120275;1.000000
445604.95670135;5696585.96919830;473.31414988;0.156863;0.156863;0.0941176;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.045176;0.045176;-0.045176;1.000000
445605.10040100;5696585.82749947;473.30735018;0.25098;0.247059;0.196078;15677.000000;1.000000;1.000000;1.000000;1.000000;0.002501;-0.002501;0.002501;1.000000
445605.07340153;5696585.63849838;473.30625011;0.658824;0.67451;0.54902;42919.000000;1.000000;1.000000;1.000000;1.000000;0.009025;-0.009025;0.009025;1.000000
445604.84860142;5696585.84359940;473.32415010;0.364706;0.435294;0.25098;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.153275;0.153275;-0.153275;1.000000
445605.12790115;5696586.07930000;473.32324984;0.254902;0.286275;0.101961;16705.000000;1.000000;1.000000;1.000000;1.000000;0.061476;-0.061476;0.061476;1.000000
445605.02100189;5696585.96299942;473.32634975;0.419608;0.435294;0.345098;27499.000000;1.000000;1.000000;1.000000;1.000000;0.019125;-0.019125;0.019125;1.000000
445604.87220200;5696585.91849907;473.31904985;0.0509804;0.0980392;0.00784314;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445604.83930214;5696585.84439857;473.32604982;0.454902;0.533333;0.329412;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.162575;0.162575;-0.162575;1.000000
445604.84050186;5696585.80689819;473.32564976;0.72549;0.780392;0.643137;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.163020;0.163020;-0.163020;1.000000
445604.87800224;5696585.80809982;473.32504990;0.843137;0.87451;0.811765;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.125796;0.125796;-0.125796;1.000000
445604.95450218;5696585.77309998;473.31874992;0.54902;0.560784;0.478431;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.074040;0.074040;-0.074040;1.000000
445604.84530170;5696585.73179825;473.32264997;0.309804;0.305882;0.211765;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.184823;0.184823;-0.184823;1.000000
445604.91820152;5696585.73439987;473.31894972;0.631373;0.65098;0.52549;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.127047;0.127047;-0.127047;1.000000
445604.85200127;5696585.80579956;473.32614996;0.870588;0.913725;0.803922;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.151817;0.151817;-0.151817;1.000000
445604.88740166;5696585.80729874;473.32315018;0.819608;0.843137;0.792157;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.116704;0.116704;-0.116704;1.000000
445604.96400173;5696585.77459915;473.31914999;0.784314;0.796078;0.729412;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.067110;0.067110;-0.067110;1.000000
445604.81590088;5696585.76719864;473.32175018;0.623529;0.682353;0.490196;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.196293;0.196293;-0.196293;1.000000
445604.85340126;5696585.76839836;473.32114985;0.447059;0.498039;0.32549;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.160748;0.160748;-0.160748;1.000000
445604.85470207;5696585.73319824;473.32305004;0.47451;0.47451;0.384314;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.176156;0.176156;-0.176156;1.000000
445605.09480103;5696585.94699867;473.31554987;0.188235;0.211765;0.0745098;12336.000000;1.000000;1.000000;1.000000;1.000000;0.092924;-0.092924;0.092924;1.000000
445604.94680222;5696585.93969925;473.31575014;0.67451;0.694118;0.619608;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000
445604.85670097;5696586.11579903;473.34634974;0.839216;0.827451;0.756863;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.145176;0.145176;-0.145176;1.000000
445605.06230171;5696585.64869888;473.31514980;0.466667;0.490196;0.352941;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.002075;0.002075;-0.002075;1.000000
445604.91150101;5696585.91039856;473.31145002;0.184314;0.235294;0.109804;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.090376;0.090376;-0.090376;1.000000
445604.98440178;5696585.91529854;473.31244995;0.25098;0.262745;0.184314;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.017475;0.017475;-0.017475;1.000000
445604.98430164;5696585.94089897;473.31745007;0.870588;0.878431;0.815686;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.017575;0.017575;-0.017575;1.000000
445605.02460106;5696585.64519890;473.31344988;0.407843;0.447059;0.282353;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.039776;0.039776;-0.039776;1.000000
445604.91300209;5696585.87519844;473.31104996;0.439216;0.486275;0.337255;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.088875;0.088875;-0.088875;1.000000
445604.94850166;5696585.90459831;473.31075003;0.478431;0.505882;0.396078;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.053375;0.053375;-0.053375;1.000000
445604.93570145;5696585.96879967;473.31094982;0.219608;0.239216;0.152941;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.066175;0.066175;-0.066175;1.000000
445605.02320107;5696585.90689857;473.31645014;0.372549;0.396078;0.301961;24672.000000;1.000000;1.000000;1.000000;1.000000;0.021324;-0.021324;0.021324;1.000000
445604.76810177;5696586.23099907;473.37405016;0.811765;0.764706;0.705882;50372.000000;1.000000;1.000000;1.000000;1.000000;0.109282;-0.109282;0.109282;1.000000
445604.91720207;5696586.20080002;473.37575008;0.890196;0.858824;0.8;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.084675;0.084675;-0.084675;1.000000
445604.95470150;5696586.20199974;473.37514975;0.654902;0.607843;0.54902;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.047175;0.047175;-0.047175;1.000000
445605.10500153;5696586.16979988;473.34424974;0.803922;0.8;0.717647;51657.000000;1.000000;1.000000;1.000000;1.000000;0.084375;-0.084375;0.084375;1.000000
445605.06920155;5696586.13359840;473.33755018;0.737255;0.733333;0.631373;47288.000000;1.000000;1.000000;1.000000;1.000000;0.067325;-0.067325;0.067325;1.000000
445605.03120144;5696586.12999924;473.34275009;0.505882;0.498039;0.388235;31868.000000;1.000000;1.000000;1.000000;1.000000;0.029325;-0.029325;0.029325;1.000000
445604.90150173;5696585.92759903;473.31124975;0.2;0.239216;0.145098;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.100375;0.100375;-0.100375;1.000000
445605.01670177;5696585.86089905;473.31325008;0.882353;0.886275;0.835294;57568.000000;1.000000;1.000000;1.000000;1.000000;0.014825;-0.014825;0.014825;1.000000
445604.87820156;5696586.20679863;473.37174990;0.619608;0.568627;0.490196;37522.000000;1.000000;1.000000;1.000000;1.000000;0.123201;-0.123201;0.123201;1.000000
445604.95490177;5696586.17409904;473.36544992;0.815686;0.8;0.741176;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.046975;0.046975;-0.046975;1.000000
445604.77610214;5696586.24189957;473.37444975;0.819608;0.768627;0.701961;50886.000000;1.000000;1.000000;1.000000;1.000000;0.096055;-0.096055;0.096055;1.000000
445604.92720135;5696586.20919998;473.37864973;0.52549;0.490196;0.431373;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.074703;0.074703;-0.074703;1.000000
445605.07780178;5696586.17939957;473.34544994;0.631373;0.619608;0.529412;40092.000000;1.000000;1.000000;1.000000;1.000000;0.075925;-0.075925;0.075925;1.000000
445605.04160126;5696586.14069946;473.34334995;0.811765;0.803922;0.705882;51914.000000;1.000000;1.000000;1.000000;1.000000;0.039724;-0.039724;0.039724;1.000000
445604.95860107;5696586.09949883;473.33444979;0.721569;0.698039;0.627451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.043276;0.043276;-0.043276;1.000000
445605.07700165;5696586.14219864;473.33794977;0.803922;0.8;0.705882;51657.000000;1.000000;1.000000;1.000000;1.000000;0.075125;-0.075125;0.075125;1.000000
445604.89360149;5696586.13340004;473.34354975;0.509804;0.462745;0.388235;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.108275;0.108275;-0.108275;1.000000
445605.03750141;5696585.98949821;473.32744982;0.572549;0.596078;0.486275;37779.000000;1.000000;1.000000;1.000000;1.000000;0.035625;-0.035625;0.035625;1.000000
445604.81790169;5696585.94439896;473.33325006;0.0941176;0.164706;0.0313725;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.183975;0.183975;-0.183975;1.000000
445604.85600098;5696585.87319954;473.32714989;0.427451;0.501961;0.294118;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.145876;0.145876;-0.145876;1.000000
445604.82030113;5696585.86939819;473.33244993;0.592157;0.670588;0.447059;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.181576;0.181576;-0.181576;1.000000
445604.98030098;5696585.82219894;473.31584980;0.737255;0.741176;0.694118;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.022943;0.022943;-0.022943;1.000000
445604.91430099;5696585.64139946;473.31535007;0.407843;0.466667;0.294118;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.150076;0.150076;-0.150076;1.000000
445604.98380096;5696585.78449829;473.31554987;0.909804;0.917647;0.866667;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.048961;0.048961;-0.048961;1.000000
445605.06200226;5696585.87059982;473.31544973;0.819608;0.823529;0.764706;53456.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000
445604.88350113;5696586.12500008;473.34305002;0.662745;0.627451;0.560784;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.118376;0.118376;-0.118376;1.000000
445604.99720200;5696586.09109886;473.34305002;0.764706;0.74902;0.670588;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.004675;0.004675;-0.004675;1.000000
445604.84710129;5696586.08629997;473.34324982;0.462745;0.498039;0.380392;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.154776;0.154776;-0.154776;1.000000
445605.08840187;5696585.72349937;473.30555012;0.592157;0.584314;0.521569;37779.000000;1.000000;1.000000;1.000000;1.000000;0.029891;-0.029891;0.029891;1.000000
445605.09080132;5696585.64859970;473.30474998;0.65098;0.647059;0.556863;41634.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445604.98940094;5696585.86809929;473.31215002;0.776471;0.784314;0.733333;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000
445605.02450188;5696585.86949928;473.31374981;0.560784;0.568627;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;0.022625;-0.022625;0.022625;1.000000
445605.01920135;5696585.78589828;473.31015017;0.243137;0.258824;0.184314;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.044102;0.044102;-0.044102;1.000000
445605.02040108;5696585.74839981;473.30975010;0.627451;0.65098;0.545098;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.061224;0.061224;-0.061224;1.000000
445605.09560211;5696585.75309952;473.31094982;0.686275;0.678431;0.643137;44204.000000;1.000000;1.000000;1.000000;1.000000;0.056653;-0.056653;0.056653;1.000000
445604.91200169;5696585.86589821;473.31325008;0.282353;0.32549;0.180392;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.089875;0.089875;-0.089875;1.000000
445605.02600105;5696585.83429916;473.31104996;0.52549;0.521569;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;0.004299;-0.004299;0.004299;1.000000
445605.06350143;5696585.83319862;473.30805017;0.819608;0.811765;0.768627;52942.000000;1.000000;1.000000;1.000000;1.000000;0.003199;-0.003199;0.003199;1.000000
445604.95300110;5696585.82939919;473.31234982;0.545098;0.552941;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.048880;0.048880;-0.048880;1.000000
445604.95030220;5696586.11189850;473.33654978;0.627451;0.6;0.533333;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.051575;0.051575;-0.051575;1.000000
445604.83670147;5696586.10129936;473.34525015;0.517647;0.537255;0.447059;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.165175;0.165175;-0.165175;1.000000
445605.06470116;5696585.79799850;473.31234982;0.819608;0.823529;0.788235;53456.000000;1.000000;1.000000;1.000000;1.000000;0.032001;-0.032001;0.032001;1.000000
445605.10220154;5696585.79919823;473.31174995;0.321569;0.329412;0.309804;21074.000000;1.000000;1.000000;1.000000;1.000000;0.030802;-0.030802;0.030802;1.000000
445605.10570152;5696585.76149948;473.31145002;0.929412;0.933333;0.905882;60652.000000;1.000000;1.000000;1.000000;1.000000;0.068501;-0.068501;0.068501;1.000000
445604.99290092;5696585.75560005;473.31325008;0.619608;0.639216;0.54902;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.074939;0.074939;-0.074939;1.000000
445605.06700142;5696585.72309883;473.31155016;0.509804;0.513725;0.447059;32896.000000;1.000000;1.000000;1.000000;1.000000;0.017463;-0.017463;0.017463;1.000000
445604.92030151;5696585.67829903;473.31145002;0.298039;0.345098;0.188235;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.144075;0.144075;-0.144075;1.000000
445604.91960152;5696586.17269905;473.36614992;0.772549;0.741176;0.682353;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.082275;0.082275;-0.082275;1.000000
