//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump62
17109
445601.37000092;5696587.66999825;473.79654982;0.701961;0.698039;0.509804;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.131876;0.131876;-0.131876;1.000000
445601.51780136;5696587.51579865;473.66865017;0.54902;0.517647;0.427451;33667.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445601.60290154;5696587.50319870;473.67464973;0.431373;0.419608;0.345098;26985.000000;1.000000;1.000000;1.000000;1.000000;0.101025;-0.101025;0.101025;1.000000
445601.52660187;5696587.49679955;473.64085009;0.678431;0.65098;0.572549;42405.000000;1.000000;1.000000;1.000000;1.000000;0.024725;-0.024725;0.024725;1.000000
445601.59940155;5696587.37099846;473.63334991;0.164706;0.117647;0.0705882;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.040998;0.040998;-0.040998;1.000000
445601.48940094;5696587.36729820;473.62834980;0.282353;0.247059;0.145098;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000
445601.56430252;5696587.29489906;473.63084986;0.196078;0.152941;0.0901961;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.035101;0.035101;-0.035101;1.000000
445601.65000160;5696587.71179970;473.79115011;0.156863;0.121569;0.0392157;7967.000000;1.000000;1.000000;1.000000;1.000000;0.118200;-0.118200;0.118200;1.000000
445601.56550224;5696587.25739868;473.63044979;0.509804;0.478431;0.380392;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.072610;0.072610;-0.072610;1.000000
445601.62060173;5696587.29669960;473.63114979;0.486275;0.466667;0.34902;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.033300;0.033300;-0.033300;1.000000
445601.54330261;5696587.36929901;473.62844994;0.254902;0.203922;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445601.57950218;5696587.40559967;473.62825014;0.278431;0.262745;0.188235;16962.000000;1.000000;1.000000;1.000000;1.000000;0.075600;-0.075600;0.075600;1.000000
445601.57820137;5696587.44310005;473.63094999;0.545098;0.529412;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;0.076324;-0.076324;0.076324;1.000000
445601.49900253;5696587.51289948;473.66545012;0.741176;0.701961;0.607843;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.002874;0.002874;-0.002874;1.000000
445601.31680115;5696587.58579834;473.81645014;0.803922;0.768627;0.603922;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.185076;0.185076;-0.185076;1.000000
445601.59010132;5696587.67599876;473.74835016;0.501961;0.466667;0.380392;30583.000000;1.000000;1.000000;1.000000;1.000000;0.088224;-0.088224;0.088224;1.000000
445601.48650177;5696587.15289886;473.60934975;0.329412;0.286275;0.184314;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.177767;0.177767;-0.177767;1.000000
445601.62440117;5696587.71719940;473.74804976;0.337255;0.290196;0.227451;19275.000000;1.000000;1.000000;1.000000;1.000000;0.112828;-0.112828;0.112828;1.000000
445601.59640129;5696587.67439850;473.81384995;0.388235;0.317647;0.243137;21588.000000;1.000000;1.000000;1.000000;1.000000;0.094524;-0.094524;0.094524;1.000000
445601.31670197;5696587.25599869;473.70305016;0.654902;0.682353;0.486275;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.199414;0.199414;-0.199414;1.000000
445601.34530075;5696587.22869881;473.63184978;0.568627;0.584314;0.380392;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.186489;0.186489;-0.186489;1.000000
445601.56480225;5696587.27609833;473.63304998;0.25098;0.207843;0.129412;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.053903;0.053903;-0.053903;1.000000
445601.44770248;5696587.42019852;473.62475016;0.352941;0.321569;0.211765;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.054174;0.054174;-0.054174;1.000000
445601.44410141;5696587.49939926;473.66284992;0.427451;0.411765;0.333333;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.057775;0.057775;-0.057775;1.000000
445601.59320171;5696587.53859909;473.70494987;0.760784;0.737255;0.658824;48059.000000;1.000000;1.000000;1.000000;1.000000;0.091325;-0.091325;0.091325;1.000000
445601.50960167;5696587.71159943;473.74055006;0.67451;0.647059;0.533333;41891.000000;1.000000;1.000000;1.000000;1.000000;0.007725;-0.007725;0.007725;1.000000
445601.45790108;5696587.59009941;473.75304987;0.760784;0.705882;0.596078;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.043976;0.043976;-0.043976;1.000000
445601.41930206;5696587.44609840;473.63544991;0.639216;0.615686;0.552941;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.082575;0.082575;-0.082575;1.000000
445601.53500183;5696587.65709885;473.79225018;0.772549;0.752941;0.658824;48830.000000;1.000000;1.000000;1.000000;1.000000;0.033125;-0.033125;0.033125;1.000000
445601.57040222;5696587.66079910;473.79155018;0.678431;0.623529;0.517647;41120.000000;1.000000;1.000000;1.000000;1.000000;0.068525;-0.068525;0.068525;1.000000
445601.50920113;5696587.32809837;473.62645008;0.411765;0.368627;0.266667;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000
445601.61940201;5696587.33409889;473.63154985;0.45098;0.415686;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;0.004099;-0.004099;0.004099;1.000000
445601.58200176;5696587.33299835;473.62974979;0.356863;0.321569;0.25098;21074.000000;1.000000;1.000000;1.000000;1.000000;0.002998;-0.002998;0.002998;1.000000
445601.31650169;5696587.46969994;473.63105013;0.415686;0.384314;0.282353;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.185375;0.185375;-0.185375;1.000000
445601.32470139;5696587.52889832;473.67644979;0.709804;0.678431;0.564706;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.177176;0.177176;-0.177176;1.000000
445601.34380157;5696587.25849922;473.67635014;0.580392;0.592157;0.380392;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.173494;0.173494;-0.173494;1.000000
445601.45310219;5696587.27279861;473.61394979;0.321569;0.298039;0.176471;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.075173;0.075173;-0.075173;1.000000
445601.36580093;5696587.56639870;473.72524979;0.752941;0.694118;0.576471;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.136076;0.136076;-0.136076;1.000000
445601.62290199;5696587.22169884;473.63264992;0.478431;0.45098;0.32549;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.108301;0.108301;-0.108301;1.000000
445601.53690155;5696587.47729881;473.63184978;0.647059;0.619608;0.556863;40606.000000;1.000000;1.000000;1.000000;1.000000;0.035025;-0.035025;0.035025;1.000000
445601.49750145;5696587.55629929;473.73815014;0.807843;0.776471;0.654902;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.004375;0.004375;-0.004375;1.000000
445601.45940216;5696587.55039986;473.74095013;0.709804;0.670588;0.564706;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.042475;0.042475;-0.042475;1.000000
445601.31300171;5696587.74419983;473.86714985;0.52549;0.490196;0.298039;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.190831;0.190831;-0.190831;1.000000
445601.39550217;5696587.60639961;473.82494976;0.701961;0.65098;0.537255;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.106375;0.106375;-0.106375;1.000000
445601.43010147;5696587.60849960;473.78695013;0.835294;0.792157;0.682353;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445601.32140167;5696587.56129845;473.71394970;0.768627;0.721569;0.603922;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.180475;0.180475;-0.180475;1.000000
445601.35720261;5696587.52819832;473.68015005;0.584314;0.521569;0.407843;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.144674;0.144674;-0.144674;1.000000
445601.36190231;5696587.49309929;473.65674974;0.105882;0.0823529;0.0392157;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.139975;0.139975;-0.139975;1.000000
445601.31040199;5696587.61679848;473.81654980;0.533333;0.470588;0.313725;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.191475;0.191475;-0.191475;1.000000
445601.31170090;5696587.50929840;473.66394999;0.827451;0.803922;0.713725;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.190176;0.190176;-0.190176;1.000000
445601.54380234;5696587.70439919;473.85144999;0.788235;0.745098;0.596078;48573.000000;1.000000;1.000000;1.000000;1.000000;0.041925;-0.041925;0.041925;1.000000
445601.34800156;5696587.58409889;473.74104979;0.592157;0.556863;0.415686;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.153875;0.153875;-0.153875;1.000000
445601.31340225;5696587.32699974;473.66414978;0.145098;0.133333;0.0588235;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.188499;0.188499;-0.188499;1.000000
445601.43620117;5696587.48399933;473.65065004;0.533333;0.509804;0.447059;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.065676;0.065676;-0.065676;1.000000
445601.35390099;5696587.47309883;473.63744976;0.207843;0.184314;0.14902;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.147976;0.147976;-0.147976;1.000000
445601.42570122;5696587.51019867;473.67845013;0.639216;0.611765;0.513725;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.076176;0.076176;-0.076176;1.000000
445601.35390099;5696587.51459892;473.67285015;0.458824;0.454902;0.372549;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.147976;0.147976;-0.147976;1.000000
445601.52810104;5696587.33099945;473.62734987;0.4;0.345098;0.258824;22873.000000;1.000000;1.000000;1.000000;1.000000;0.000999;-0.000999;0.000999;1.000000
445601.56910141;5696587.21969994;473.62785007;0.305882;0.262745;0.160784;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.110332;0.110332;-0.110332;1.000000
445601.57030113;5696587.59129913;473.75344994;0.839216;0.792157;0.694118;51914.000000;1.000000;1.000000;1.000000;1.000000;0.068424;-0.068424;0.068424;1.000000
445601.60290154;5696587.60189827;473.77834990;0.819608;0.768627;0.654902;50372.000000;1.000000;1.000000;1.000000;1.000000;0.101025;-0.101025;0.101025;1.000000
445601.55530174;5696587.67699821;473.74445011;0.619608;0.552941;0.45098;36751.000000;1.000000;1.000000;1.000000;1.000000;0.053425;-0.053425;0.053425;1.000000
445601.58300121;5696587.29549988;473.63175013;0.231373;0.192157;0.109804;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000
445601.47930153;5696587.69009979;473.79944994;0.576471;0.537255;0.388235;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.022575;0.022575;-0.022575;1.000000
445601.57220085;5696587.65139969;473.78454973;0.611765;0.552941;0.443137;36494.000000;1.000000;1.000000;1.000000;1.000000;0.070324;-0.070324;0.070324;1.000000
445601.35030182;5696587.48509987;473.63975002;0.219608;0.184314;0.12549;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.151575;0.151575;-0.151575;1.000000
445601.53700073;5696587.52559860;473.67894985;0.584314;0.568627;0.486275;36751.000000;1.000000;1.000000;1.000000;1.000000;0.035124;-0.035124;0.035124;1.000000
445601.51590164;5696587.14320000;473.61294987;0.458824;0.427451;0.34902;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.186800;0.186800;-0.186800;1.000000
445601.49560173;5696587.56559952;473.74975016;0.784314;0.756863;0.65098;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.006275;0.006275;-0.006275;1.000000
445601.58940132;5696587.60329826;473.76844980;0.796078;0.741176;0.635294;48830.000000;1.000000;1.000000;1.000000;1.000000;0.087524;-0.087524;0.087524;1.000000
445601.33960159;5696587.59429939;473.74074986;0.568627;0.529412;0.392157;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.162275;0.162275;-0.162275;1.000000
445601.38470085;5696587.59329994;473.83124973;0.756863;0.721569;0.6;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.117176;0.117176;-0.117176;1.000000
445601.30470093;5696587.54469879;473.68505003;0.545098;0.501961;0.392157;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.197176;0.197176;-0.197176;1.000000
445601.33740051;5696587.54399879;473.68414976;0.607843;0.580392;0.466667;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.164476;0.164476;-0.164476;1.000000
445601.58780106;5696587.22029884;473.62874987;0.301961;0.258824;0.152941;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.109701;0.109701;-0.109701;1.000000
445601.58410175;5696587.25799950;473.63364985;0.439216;0.403922;0.317647;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.072001;0.072001;-0.072001;1.000000
445601.30440147;5696587.58299835;473.77395012;0.631373;0.603922;0.462745;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.197475;0.197475;-0.197475;1.000000
445601.47800262;5696587.63559921;473.71254971;0.741176;0.694118;0.6;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.023874;0.023874;-0.023874;1.000000
445601.48340233;5696587.47759827;473.62704994;0.411765;0.384314;0.317647;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.018475;0.018475;-0.018475;1.000000
445601.44710167;5696587.44119843;473.62965014;0.521569;0.517647;0.423529;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.054775;0.054775;-0.054775;1.000000
445601.57050140;5696587.18459900;473.62755014;0.454902;0.427451;0.329412;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.145406;0.145406;-0.145406;1.000000
445601.38220222;5696587.65919884;473.81565001;0.639216;0.631373;0.443137;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.119675;0.119675;-0.119675;1.000000
445601.34740074;5696587.58539970;473.81085016;0.894118;0.87451;0.717647;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.154476;0.154476;-0.154476;1.000000
445601.53670128;5696587.51639946;473.66725018;0.411765;0.392157;0.309804;25443.000000;1.000000;1.000000;1.000000;1.000000;0.034824;-0.034824;0.034824;1.000000
445601.50810059;5696587.36789902;473.62925007;0.466667;0.419608;0.321569;27499.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445601.58060177;5696587.36809929;473.63014986;0.160784;0.113725;0.0745098;7967.000000;1.000000;1.000000;1.000000;1.000000;0.038099;-0.038099;0.038099;1.000000
445601.54810150;5696587.29409988;473.62545015;0.364706;0.32549;0.239216;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.035900;0.035900;-0.035900;1.000000
445601.54920204;5696587.25659950;473.62745001;0.541176;0.505882;0.403922;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.073400;0.073400;-0.073400;1.000000
445601.31300171;5696587.74419983;473.86714985;0.52549;0.490196;0.298039;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.190831;0.190831;-0.190831;1.000000
445601.53950127;5696587.27629860;473.62484982;0.392157;0.345098;0.239216;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.053711;0.053711;-0.053711;1.000000
445601.33230217;5696587.70119865;473.81624987;0.870588;0.85098;0.721569;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.169575;0.169575;-0.169575;1.000000
445601.50060089;5696587.31019981;473.62354996;0.513725;0.462745;0.364706;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.019841;0.019841;-0.019841;1.000000
445601.33140190;5696587.52369888;473.67194988;0.670588;0.643137;0.545098;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.170475;0.170475;-0.170475;1.000000
445601.37710197;5696587.59229858;473.78894999;0.607843;0.596078;0.439216;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.124775;0.124775;-0.124775;1.000000
445601.58830173;5696587.57589920;473.73544981;0.827451;0.796078;0.694118;51914.000000;1.000000;1.000000;1.000000;1.000000;0.086425;-0.086425;0.086425;1.000000
445601.31910141;5696587.25350006;473.69614985;0.615686;0.643137;0.443137;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.198139;0.198139;-0.198139;1.000000
445601.39740189;5696587.59929855;473.82025005;0.745098;0.698039;0.588235;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445601.42300232;5696587.62039955;473.81465008;0.835294;0.784314;0.682353;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.078875;0.078875;-0.078875;1.000000
445601.50240143;5696587.48059853;473.62564995;0.54902;0.521569;0.45098;34181.000000;1.000000;1.000000;1.000000;1.000000;0.000525;-0.000525;0.000525;1.000000
445601.47170074;5696587.32919891;473.62944986;0.482353;0.427451;0.313725;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.030187;0.030187;-0.030187;1.000000
445601.54450233;5696587.33179863;473.62804987;0.490196;0.447059;0.364706;29298.000000;1.000000;1.000000;1.000000;1.000000;0.001799;-0.001799;0.001799;1.000000
445601.46530159;5696587.45829971;473.62605001;0.411765;0.380392;0.301961;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.036575;0.036575;-0.036575;1.000000
445601.33220108;5696587.53749855;473.68384983;0.541176;0.494118;0.372549;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.169676;0.169676;-0.169676;1.000000
445601.43100174;5696587.41939934;473.63094999;0.196078;0.176471;0.0823529;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.070875;0.070875;-0.070875;1.000000
445601.39850052;5696587.27059944;473.62774994;0.6;0.576471;0.423529;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.119227;0.119227;-0.119227;1.000000
445601.31610115;5696587.73429878;473.88345005;0.631373;0.6;0.423529;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.186554;0.186554;-0.186554;1.000000
445601.40440186;5696587.59419830;473.80884983;0.796078;0.760784;0.65098;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445601.33270081;5696587.50969894;473.66484978;0.682353;0.658824;0.584314;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.169176;0.169176;-0.169176;1.000000
445601.55100067;5696587.20039948;473.62685015;0.380392;0.352941;0.25098;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.129601;0.129601;-0.129601;1.000000
445601.36140259;5696587.29659851;473.67764999;0.635294;0.623529;0.458824;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.144391;0.144391;-0.144391;1.000000
445601.32480057;5696587.63229950;473.78714993;0.541176;0.45098;0.305882;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.177076;0.177076;-0.177076;1.000000
445601.38340195;5696587.19310005;473.59354975;0.513725;0.501961;0.372549;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.181047;0.181047;-0.181047;1.000000
445601.56050117;5696587.37710007;473.62704994;0.145098;0.105882;0.054902;7196.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000
445601.38300140;5696587.58319862;473.74254992;0.752941;0.713725;0.580392;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.118876;0.118876;-0.118876;1.000000
445601.36900146;5696587.68409927;473.79675009;0.921569;0.882353;0.784314;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.132875;0.132875;-0.132875;1.000000
445601.36800201;5696587.59609993;473.89814999;0.831373;0.819608;0.698039;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.133875;0.133875;-0.133875;1.000000
445601.36340149;5696587.58379944;473.81624987;0.847059;0.815686;0.670588;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.138475;0.138475;-0.138475;1.000000
445601.40840157;5696587.65699966;473.79815008;0.835294;0.819608;0.682353;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.093475;0.093475;-0.093475;1.000000
445601.42140205;5696587.17549904;473.59735014;0.772549;0.741176;0.627451;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.174203;0.174203;-0.174203;1.000000
445601.39290054;5696587.36439903;473.63565018;0.309804;0.262745;0.137255;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.108976;0.108976;-0.108976;1.000000
445601.57860191;5696587.67489822;473.74084999;0.529412;0.486275;0.407843;32125.000000;1.000000;1.000000;1.000000;1.000000;0.076725;-0.076725;0.076725;1.000000
445601.32040222;5696587.43439873;473.62615015;0.529412;0.470588;0.384314;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.181475;0.181475;-0.181475;1.000000
445601.61960133;5696587.54999931;473.71324970;0.847059;0.831373;0.745098;53970.000000;1.000000;1.000000;1.000000;1.000000;0.117724;-0.117724;0.117724;1.000000
445601.47100075;5696587.57949837;473.75344994;0.839216;0.796078;0.698039;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.030876;0.030876;-0.030876;1.000000
445601.57530220;5696587.69599922;473.75495007;0.607843;0.541176;0.45098;35980.000000;1.000000;1.000000;1.000000;1.000000;0.073425;-0.073425;0.073425;1.000000
445601.61540134;5696587.72039993;473.74534990;0.533333;0.498039;0.435294;32639.000000;1.000000;1.000000;1.000000;1.000000;0.109600;-0.109600;0.109600;1.000000
445601.52540215;5696587.37570007;473.62545015;0.360784;0.305882;0.219608;20303.000000;1.000000;1.000000;1.000000;1.000000;0.023525;-0.023525;0.023525;1.000000
445601.45860107;5696587.67319878;473.80765011;0.705882;0.658824;0.52549;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.043276;0.043276;-0.043276;1.000000
445601.41860207;5696587.27829941;473.61245014;0.580392;0.568627;0.427451;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.098019;0.098019;-0.098019;1.000000
445601.46440132;5696587.47699936;473.63084986;0.435294;0.415686;0.345098;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.037476;0.037476;-0.037476;1.000000
445601.57530220;5696587.67849930;473.82464983;0.917647;0.854902;0.74902;56283.000000;1.000000;1.000000;1.000000;1.000000;0.073425;-0.073425;0.073425;1.000000
445601.42810257;5696587.43829926;473.63105013;0.631373;0.611765;0.545098;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.073774;0.073774;-0.073774;1.000000
445601.45560081;5696587.67409904;473.77255013;0.854902;0.823529;0.682353;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.046276;0.046276;-0.046276;1.000000
445601.47460182;5696587.69059952;473.80154993;0.678431;0.635294;0.490196;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.027275;0.027275;-0.027275;1.000000
445601.48440178;5696587.67549904;473.81115009;0.596078;0.517647;0.341176;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.017475;0.017475;-0.017475;1.000000
445601.32900055;5696587.24599846;473.66855003;0.447059;0.47451;0.266667;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.192204;0.192204;-0.192204;1.000000
445601.43180092;5696587.40289886;473.63084986;0.235294;0.211765;0.109804;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.070076;0.070076;-0.070076;1.000000
445601.56980141;5696587.63719948;473.80754997;0.901961;0.858824;0.768627;56283.000000;1.000000;1.000000;1.000000;1.000000;0.067924;-0.067924;0.067924;1.000000
445601.33490189;5696587.31309898;473.67665007;0.384314;0.356863;0.196078;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.167828;0.167828;-0.167828;1.000000
445601.39690216;5696587.50119980;473.67705013;0.211765;0.2;0.121569;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.104975;0.104975;-0.104975;1.000000
445601.40300186;5696587.17729958;473.59424974;0.717647;0.694118;0.576471;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.181917;0.181917;-0.181917;1.000000
445601.32390221;5696587.28329857;473.70375015;0.541176;0.541176;0.372549;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.184000;0.184000;-0.184000;1.000000
445601.44310196;5696587.35269936;473.64004995;0.521569;0.498039;0.376471;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.058775;0.058775;-0.058775;1.000000
445601.51480110;5696587.64709862;473.80515005;0.847059;0.8;0.67451;52428.000000;1.000000;1.000000;1.000000;1.000000;0.012924;-0.012924;0.012924;1.000000
445601.48030098;5696587.61109932;473.76825001;0.733333;0.654902;0.52549;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.021576;0.021576;-0.021576;1.000000
445601.46340187;5696587.68269928;473.77304985;0.94902;0.921569;0.776471;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000
445601.58070190;5696587.61109932;473.77045013;0.815686;0.760784;0.662745;50115.000000;1.000000;1.000000;1.000000;1.000000;0.078825;-0.078825;0.078825;1.000000
445601.36140259;5696587.52989967;473.69434978;0.521569;0.501961;0.388235;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.140474;0.140474;-0.140474;1.000000
445601.51860245;5696587.70849998;473.74084999;0.662745;0.631373;0.517647;41120.000000;1.000000;1.000000;1.000000;1.000000;0.016726;-0.016726;0.016726;1.000000
445601.35150154;5696587.51029976;473.66575005;0.360784;0.341176;0.258824;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.150375;0.150375;-0.150375;1.000000
445601.53830154;5696587.68589981;473.72515013;0.627451;0.560784;0.458824;37265.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000
445601.48770149;5696587.34879883;473.62804987;0.317647;0.266667;0.168627;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.014175;0.014175;-0.014175;1.000000
445601.60930164;5696587.68949898;473.81925013;0.376471;0.360784;0.25098;23130.000000;1.000000;1.000000;1.000000;1.000000;0.107425;-0.107425;0.107425;1.000000
445601.32840164;5696587.71309860;473.82315018;0.823529;0.807843;0.666667;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.173475;0.173475;-0.173475;1.000000
445601.55300148;5696587.68540009;473.81435015;0.662745;0.623529;0.498039;40606.000000;1.000000;1.000000;1.000000;1.000000;0.051125;-0.051125;0.051125;1.000000
445601.35430153;5696587.71539886;473.82434990;0.909804;0.862745;0.737255;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.147575;0.147575;-0.147575;1.000000
445601.50580223;5696587.68719872;473.82854988;0.309804;0.294118;0.219608;19018.000000;1.000000;1.000000;1.000000;1.000000;0.003925;-0.003925;0.003925;1.000000
445601.31930168;5696587.35249908;473.63674976;0.341176;0.337255;0.211765;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182575;0.182575;-0.182575;1.000000
445601.41600235;5696587.30859955;473.63135006;0.682353;0.65098;0.541176;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.088501;0.088501;-0.088501;1.000000
445601.62510117;5696587.57469948;473.74644997;0.866667;0.839216;0.733333;54741.000000;1.000000;1.000000;1.000000;1.000000;0.123224;-0.123224;0.123224;1.000000
445601.32590111;5696587.31629951;473.67625000;0.160784;0.121569;0.00784314;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.176508;0.176508;-0.176508;1.000000
445601.58280190;5696587.68789871;473.78074982;0.572549;0.517647;0.435294;34181.000000;1.000000;1.000000;1.000000;1.000000;0.080925;-0.080925;0.080925;1.000000
445601.57910164;5696587.72099884;473.77404978;0.266667;0.243137;0.133333;15420.000000;1.000000;1.000000;1.000000;1.000000;0.077451;-0.077451;0.077451;1.000000
445601.37540253;5696587.59329994;473.88215019;0.682353;0.682353;0.54902;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.126474;0.126474;-0.126474;1.000000
445601.35960205;5696587.71429832;473.86184980;0.941176;0.92549;0.807843;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.142275;0.142275;-0.142275;1.000000
