//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump72
14727
445594.81550224;5696583.96929939;473.87795021;0.419608;0.411765;0.333333;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.061375;0.061375;-0.061375;1.000000
445594.89830215;5696583.79749878;473.91464998;0.317647;0.262745;0.168627;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.032501;0.032501;-0.032501;1.000000
445594.82210167;5696583.86809929;473.88404991;0.376471;0.376471;0.294118;23901.000000;1.000000;1.000000;1.000000;1.000000;0.044777;-0.044777;0.044777;1.000000
445595.16890152;5696583.75409897;473.89134981;0.0980392;0.0862745;0.054902;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.075901;0.075901;-0.075901;1.000000
445594.80270203;5696584.08259972;473.87874987;0.768627;0.764706;0.709804;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.074175;0.074175;-0.074175;1.000000
445595.05870255;5696583.78499992;473.91004993;0.133333;0.117647;0.0588235;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.045000;0.045000;-0.045000;1.000000
445594.92670258;5696583.98459824;473.88084986;0.176471;0.2;0.133333;12079.000000;1.000000;1.000000;1.000000;1.000000;0.049826;-0.049826;0.049826;1.000000
445595.00170143;5696583.98699959;473.88194992;0.298039;0.360784;0.196078;21074.000000;1.000000;1.000000;1.000000;1.000000;0.124825;-0.124825;0.124825;1.000000
445595.15110214;5696583.98479851;473.88164999;0.396078;0.494118;0.239216;28527.000000;1.000000;1.000000;1.000000;1.000000;0.154799;0.154799;-0.154799;1.000000
445595.31240089;5696583.70369919;473.86934998;0.0823529;0.0745098;0.0784314;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.126301;0.126301;-0.126301;1.000000
445594.81420143;5696584.00669868;473.88065006;0.490196;0.478431;0.396078;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.062675;0.062675;-0.062675;1.000000
445595.01070221;5696583.77529915;473.91704990;0.596078;0.54902;0.439216;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.054701;0.054701;-0.054701;1.000000
445595.26530083;5696583.70099838;473.87185003;0.0666667;0.0666667;0.054902;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.129002;0.129002;-0.129002;1.000000
445594.90790184;5696583.82459839;473.91534998;0.498039;0.45098;0.376471;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.005402;0.005402;-0.005402;1.000000
445594.84480103;5696583.77439888;473.91424992;0.12549;0.101961;0.0470588;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.055607;-0.055607;0.055607;1.000000
445595.25810059;5696583.89569862;473.86445000;0.360784;0.384314;0.286275;23901.000000;1.000000;1.000000;1.000000;1.000000;0.065704;-0.065704;0.065704;1.000000
445595.14990051;5696584.02229889;473.88205006;0.235294;0.309804;0.117647;17219.000000;1.000000;1.000000;1.000000;1.000000;0.192299;0.192299;-0.192299;1.000000
445594.83070190;5696583.86029823;473.88434984;0.396078;0.392157;0.309804;24929.000000;1.000000;1.000000;1.000000;1.000000;0.033775;-0.033775;0.033775;1.000000
445595.27610214;5696583.65519913;473.89974977;0.0745098;0.0862745;0.0627451;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.174801;0.174801;-0.174801;1.000000
445594.90230186;5696583.90039833;473.88345005;0.160784;0.196078;0.12549;11565.000000;1.000000;1.000000;1.000000;1.000000;0.025425;-0.025425;0.025425;1.000000
445594.88480194;5696584.10319908;473.86175014;0.666667;0.670588;0.611765;43433.000000;1.000000;1.000000;1.000000;1.000000;0.007925;-0.007925;0.007925;1.000000
445594.80660065;5696583.76400002;473.91004993;0.431373;0.419608;0.329412;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.076675;-0.076675;0.076675;1.000000
445595.04790123;5696583.98939903;473.89804985;0.462745;0.552941;0.329412;32639.000000;1.000000;1.000000;1.000000;1.000000;0.159399;0.159399;-0.159399;1.000000
445595.08970078;5696583.87829979;473.88224985;0.196078;0.258824;0.109804;14649.000000;1.000000;1.000000;1.000000;1.000000;0.048300;0.048300;-0.048300;1.000000
445594.90330132;5696583.90969856;473.88124992;0.0941176;0.12549;0.0627451;6939.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445594.89960106;5696583.94499977;473.88145020;0.305882;0.337255;0.243137;20560.000000;1.000000;1.000000;1.000000;1.000000;0.022724;-0.022724;0.022724;1.000000
445594.85980232;5696584.01889999;473.87825014;0.317647;0.313725;0.219608;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.017075;0.017075;-0.017075;1.000000
445595.28710182;5696583.64719971;473.90014984;0.0980392;0.101961;0.0784314;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.182826;0.182826;-0.182826;1.000000
445595.27300079;5696583.73079880;473.86555006;0.0588235;0.054902;0.0470588;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.099201;0.099201;-0.099201;1.000000
445595.07110222;5696583.87999924;473.88385012;0.545098;0.603922;0.454902;37265.000000;1.000000;1.000000;1.000000;1.000000;0.050000;-0.050000;0.050000;1.000000
445594.82450111;5696584.01739891;473.88124992;0.576471;0.564706;0.47451;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.052376;0.052376;-0.052376;1.000000
445594.75730141;5696583.78949936;473.91515018;0.337255;0.309804;0.243137;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.097168;0.097168;-0.097168;1.000000
445594.97550209;5696583.71579941;473.90084984;0.717647;0.635294;0.552941;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.114201;0.114201;-0.114201;1.000000
445595.10740097;5696583.91869934;473.88355019;0.270588;0.34902;0.145098;19789.000000;1.000000;1.000000;1.000000;1.000000;0.088730;-0.088730;0.088730;1.000000
445594.80580147;5696584.01680000;473.88044979;0.478431;0.466667;0.376471;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.071075;0.071075;-0.071075;1.000000
445594.86710175;5696583.89899834;473.88415005;0.32549;0.384314;0.258824;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.009775;0.009775;-0.009775;1.000000
445595.08430107;5696583.77819832;473.89715006;0.168627;0.145098;0.105882;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.051802;0.051802;-0.051802;1.000000
445594.85060127;5696583.80669983;473.90324976;0.227451;0.207843;0.133333;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.023300;0.023300;-0.023300;1.000000
445594.79060181;5696583.93169983;473.88574984;0.258824;0.247059;0.192157;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.086275;0.086275;-0.086275;1.000000
445594.80220230;5696584.05219849;473.87834980;0.490196;0.482353;0.384314;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.074675;0.074675;-0.074675;1.000000
445594.78910072;5696583.75389870;473.91384985;0.635294;0.611765;0.529412;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.094798;0.094798;-0.094798;1.000000
445594.92260178;5696584.10669907;473.86114981;0.552941;0.552941;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;0.045725;-0.045725;0.045725;1.000000
445595.18620117;5696583.82759865;473.86504986;0.129412;0.164706;0.101961;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.002401;0.002401;-0.002401;1.000000
445594.86370094;5696583.93669899;473.88205006;0.164706;0.207843;0.0980392;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.013176;0.013176;-0.013176;1.000000
445595.19050224;5696583.71459969;473.89884998;0.0705882;0.0784314;0.0392157;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.115406;-0.115406;0.115406;1.000000
445594.97610100;5696583.94019897;473.88485004;0.141176;0.2;0.0745098;10794.000000;1.000000;1.000000;1.000000;1.000000;0.099224;-0.099224;0.099224;1.000000
445594.82820137;5696583.93299873;473.88275005;0.32549;0.341176;0.262745;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.048676;0.048676;-0.048676;1.000000
445595.16690262;5696583.64859970;473.92495014;0.14902;0.14902;0.0705882;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.181400;0.181400;-0.181400;1.000000
445594.95150192;5696584.06889923;473.86665012;0.176471;0.180392;0.14902;11308.000000;1.000000;1.000000;1.000000;1.000000;0.074625;-0.074625;0.074625;1.000000
445595.20920189;5696583.68949898;473.89944984;0.0509804;0.0588235;0.0352941;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.140501;0.140501;-0.140501;1.000000
445595.27320107;5696583.75649841;473.86354973;0.0627451;0.054902;0.0509804;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.073502;0.073502;-0.073502;1.000000
445595.12400253;5696583.94520004;473.88234999;0.435294;0.529412;0.266667;30840.000000;1.000000;1.000000;1.000000;1.000000;0.115200;-0.115200;0.115200;1.000000
445594.93870171;5696583.93909843;473.88315012;0.384314;0.423529;0.32549;26214.000000;1.000000;1.000000;1.000000;1.000000;0.061825;-0.061825;0.061825;1.000000
445595.11660202;5696583.65799912;473.91814997;0.517647;0.482353;0.407843;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.172001;0.172001;-0.172001;1.000000
445594.92110260;5696584.14189919;473.86385014;0.517647;0.52549;0.482353;33924.000000;1.000000;1.000000;1.000000;1.000000;0.044226;-0.044226;0.044226;1.000000
445594.78800209;5696583.76569946;473.91155006;0.458824;0.447059;0.356863;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.086343;0.086343;-0.086343;1.000000
445595.31280144;5696583.68489845;473.87374975;0.0666667;0.0627451;0.0588235;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.145102;0.145102;-0.145102;1.000000
445594.88350113;5696584.14069946;473.86445000;0.517647;0.513725;0.454902;33153.000000;1.000000;1.000000;1.000000;1.000000;0.006624;-0.006624;0.006624;1.000000
445595.20770081;5696583.73449905;473.86964991;0.105882;0.109804;0.0901961;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.095501;0.095501;-0.095501;1.000000
445594.78730209;5696583.96949966;473.88135006;0.372549;0.356863;0.290196;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;0.089575;-0.089575;1.000000
445594.95620163;5696584.14329918;473.86544992;0.639216;0.643137;0.603922;41634.000000;1.000000;1.000000;1.000000;1.000000;0.079325;-0.079325;0.079325;1.000000
445595.10730179;5696583.68459900;473.92035009;0.513725;0.478431;0.4;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.145420;0.145420;-0.145420;1.000000
445595.19120224;5696583.92999847;473.86424973;0.529412;0.603922;0.388235;36494.000000;1.000000;1.000000;1.000000;1.000000;0.100015;-0.100015;0.100015;1.000000
445595.19920166;5696583.70669945;473.89914991;0.0745098;0.0784314;0.0470588;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.123301;0.123301;-0.123301;1.000000
445594.86250122;5696583.97189911;473.87785007;0.701961;0.709804;0.619608;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.014376;0.014376;-0.014376;1.000000
445594.82490166;5696583.97069939;473.87844994;0.439216;0.431373;0.352941;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.051975;0.051975;-0.051975;1.000000
445594.95390137;5696584.02189835;473.87325003;0.592157;0.611765;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;0.077024;-0.077024;0.077024;1.000000
445594.77280243;5696583.70629890;473.91715004;0.329412;0.286275;0.188235;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.143546;0.143546;-0.143546;1.000000
445595.09190186;5696583.85239990;473.88205006;0.054902;0.0705882;0.0156863;3855.000000;1.000000;1.000000;1.000000;1.000000;0.022400;0.022400;-0.022400;1.000000
445594.82990082;5696583.87669952;473.88455011;0.756863;0.764706;0.686275;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.046976;0.046976;-0.046976;1.000000
445594.76500137;5696584.07909973;473.87704994;0.427451;0.423529;0.352941;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.111876;0.111876;-0.111876;1.000000
445594.73990067;5696583.82619865;473.91015007;0.109804;0.0980392;0.0705882;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.105795;0.105795;-0.105795;1.000000
445595.11690147;5696583.68599899;473.91855003;0.521569;0.490196;0.407843;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.144001;0.144001;-0.144001;1.000000
445595.16590126;5696583.83649834;473.86894991;0.0980392;0.137255;0.0705882;7710.000000;1.000000;1.000000;1.000000;1.000000;0.006498;-0.006498;0.006498;1.000000
445595.13030060;5696583.83499916;473.87664988;0.0627451;0.0941176;0.027451;4883.000000;1.000000;1.000000;1.000000;1.000000;0.004999;-0.004999;0.004999;1.000000
445594.79780205;5696583.74609955;473.91174986;0.784314;0.756863;0.678431;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.096574;0.096574;-0.096574;1.000000
445594.78620155;5696584.00700005;473.87944986;0.54902;0.537255;0.447059;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.090675;0.090675;-0.090675;1.000000
445595.23850067;5696583.88589867;473.86345007;0.176471;0.219608;0.0980392;12593.000000;1.000000;1.000000;1.000000;1.000000;0.055899;-0.055899;0.055899;1.000000
445595.20340164;5696583.88449867;473.86184980;0.298039;0.360784;0.215686;21331.000000;1.000000;1.000000;1.000000;1.000000;0.054499;-0.054499;0.054499;1.000000
445594.76240166;5696583.66989906;473.91624977;0.611765;0.596078;0.509804;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.180440;0.180440;-0.180440;1.000000
445594.82260139;5696584.04569824;473.87925007;0.396078;0.380392;0.290196;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.054276;0.054276;-0.054276;1.000000
445594.90950211;5696583.81740006;473.91534998;0.403922;0.34902;0.270588;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.012675;-0.012675;0.012675;1.000000
445595.09050186;5696583.86189850;473.88215019;0.12549;0.152941;0.0627451;8738.000000;1.000000;1.000000;1.000000;1.000000;0.031898;0.031898;-0.031898;1.000000
445594.82850082;5696583.88620003;473.88455011;0.890196;0.901961;0.831373;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.048376;0.048376;-0.048376;1.000000
445594.82730110;5696583.92369850;473.88495018;0.333333;0.352941;0.27451;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.049576;0.049576;-0.049576;1.000000
445594.97530182;5696583.93099983;473.88474991;0.109804;0.160784;0.0509804;8738.000000;1.000000;1.000000;1.000000;1.000000;0.098425;-0.098425;0.098425;1.000000
445594.86490067;5696583.92489822;473.88205006;0.247059;0.301961;0.184314;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.011976;0.011976;-0.011976;1.000000
445595.12570198;5696583.93809898;473.88234999;0.501961;0.592157;0.345098;35209.000000;1.000000;1.000000;1.000000;1.000000;0.108099;-0.108099;0.108099;1.000000
445594.78870209;5696583.95999916;473.88135006;0.584314;0.576471;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.088175;0.088175;-0.088175;1.000000
445594.75340088;5696583.95859917;473.88434984;0.658824;0.65098;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.123476;0.123476;-0.123476;1.000000
445594.86390121;5696583.96239861;473.87774994;0.592157;0.607843;0.513725;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.012976;0.012976;-0.012976;1.000000
445594.81300171;5696584.04419907;473.88105013;0.52549;0.513725;0.415686;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.063875;0.063875;-0.063875;1.000000
445594.93900116;5696583.96709831;473.88124992;0.490196;0.52549;0.427451;32896.000000;1.000000;1.000000;1.000000;1.000000;0.062124;-0.062124;0.062124;1.000000
445594.82640083;5696583.96119888;473.87834980;0.247059;0.247059;0.164706;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.050476;0.050476;-0.050476;1.000000
445594.82520111;5696583.99869926;473.87874987;0.513725;0.505882;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.051676;0.051676;-0.051676;1.000000
445594.78770073;5696583.99749954;473.87935020;0.588235;0.576471;0.498039;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.089176;0.089176;-0.089176;1.000000
445595.27620132;5696583.88929947;473.86525013;0.847059;0.858824;0.796078;55512.000000;1.000000;1.000000;1.000000;1.000000;0.059299;0.059299;-0.059299;1.000000
445595.30820091;5696583.80469902;473.86105015;0.301961;0.27451;0.25098;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.025301;0.025301;-0.025301;1.000000
445595.01590164;5696583.64439972;473.89244987;0.541176;0.447059;0.345098;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.185600;0.185600;-0.185600;1.000000
445594.86160095;5696583.82209976;473.89925005;0.290196;0.262745;0.203922;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000
445594.97860153;5696583.64329918;473.88845016;0.666667;0.6;0.513725;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.186701;0.186701;-0.186701;1.000000
445595.20440109;5696583.65199860;473.92904999;0.298039;0.321569;0.239216;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.178001;0.178001;-0.178001;1.000000
445594.74540146;5696583.85619934;473.90144970;0.211765;0.192157;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;0.103593;-0.103593;0.103593;1.000000
445594.98620232;5696584.11699875;473.87115004;0.380392;0.396078;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;0.109325;-0.109325;0.109325;1.000000
445595.26920135;5696583.84089859;473.86665012;0.223529;0.227451;0.152941;14135.000000;1.000000;1.000000;1.000000;1.000000;0.010899;-0.010899;0.010899;1.000000
445595.30680092;5696583.84209831;473.86604979;0.811765;0.807843;0.764706;52685.000000;1.000000;1.000000;1.000000;1.000000;0.012098;-0.012098;0.012098;1.000000
445594.96850212;5696583.86589821;473.89995005;0.270588;0.286275;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;0.035898;-0.035898;0.035898;1.000000
445594.89570053;5696583.86109932;473.89664986;0.239216;0.243137;0.156863;15163.000000;1.000000;1.000000;1.000000;1.000000;0.018824;-0.018824;0.018824;1.000000
445594.97930153;5696583.67819984;473.89354994;0.54902;0.470588;0.372549;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.151800;0.151800;-0.151800;1.000000
445594.91690262;5696583.77009972;473.91274979;0.435294;0.384314;0.270588;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.059900;0.059900;-0.059900;1.000000
445594.82900055;5696583.71029861;473.92444994;0.482353;0.447059;0.329412;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.120851;-0.120851;0.120851;1.000000
445594.82400139;5696584.03619965;473.87914993;0.47451;0.458824;0.364706;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052876;0.052876;-0.052876;1.000000
445595.26580246;5696583.87859924;473.86464979;0.439216;0.454902;0.380392;28784.000000;1.000000;1.000000;1.000000;1.000000;0.048599;-0.048599;0.048599;1.000000
445595.23060234;5696583.87719925;473.86534979;0.219608;0.262745;0.129412;15163.000000;1.000000;1.000000;1.000000;1.000000;0.047199;-0.047199;0.047199;1.000000
445595.19320114;5696583.87609871;473.86364986;0.160784;0.227451;0.0980392;12593.000000;1.000000;1.000000;1.000000;1.000000;0.046213;-0.046213;0.046213;1.000000
445595.34540184;5696584.00210007;473.86035015;0.576471;0.588235;0.466667;37265.000000;1.000000;1.000000;1.000000;1.000000;0.172100;0.172100;-0.172100;1.000000
445595.03720100;5696583.80569847;473.91165020;0.164706;0.133333;0.0627451;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.024302;0.024302;-0.024302;1.000000
445594.80220230;5696583.67079933;473.91804983;0.498039;0.478431;0.384314;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.165017;0.165017;-0.165017;1.000000
445594.76360138;5696583.70719917;473.91674997;0.360784;0.301961;0.207843;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.147676;0.147676;-0.147676;1.000000
445594.77640160;5696583.79249962;473.91134979;0.403922;0.388235;0.309804;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.078730;0.078730;-0.078730;1.000000
445595.21710213;5696583.75479897;473.85864975;0.278431;0.278431;0.270588;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.075201;0.075201;-0.075201;1.000000
445595.16570099;5696583.88319977;473.86485006;0.156863;0.227451;0.0784314;12336.000000;1.000000;1.000000;1.000000;1.000000;0.053200;-0.053200;0.053200;1.000000
445594.72590073;5696583.70589836;473.91974976;0.439216;0.396078;0.305882;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.172440;0.172440;-0.172440;1.000000
445594.78150185;5696584.10779961;473.88275005;0.921569;0.929412;0.890196;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445595.21450241;5696583.82969864;473.86404993;0.2;0.223529;0.156863;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.000301;0.000301;-0.000301;1.000000
445594.79860123;5696583.70849998;473.92065002;0.360784;0.329412;0.223529;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.130283;0.130283;-0.130283;1.000000
445594.78040131;5696584.14529999;473.88084986;0.345098;0.34902;0.313725;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.096476;0.096476;-0.096476;1.000000
445594.91150101;5696583.71449860;473.91655018;0.580392;0.529412;0.443137;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.115551;-0.115551;0.115551;1.000000
445595.22950180;5696583.68059929;473.89794971;0.117647;0.133333;0.0941176;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.149401;0.149401;-0.149401;1.000000
445594.87380226;5696583.71089943;473.91715004;0.647059;0.615686;0.509804;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.119101;0.119101;-0.119101;1.000000
445595.33220108;5696583.86089905;473.86044981;0.556863;0.552941;0.478431;35723.000000;1.000000;1.000000;1.000000;1.000000;0.030899;-0.030899;0.030899;1.000000
445594.72470100;5696583.74339874;473.92014982;0.576471;0.541176;0.458824;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148738;0.148738;-0.148738;1.000000
445594.89740189;5696583.83269890;473.90564968;0.27451;0.235294;0.168627;15677.000000;1.000000;1.000000;1.000000;1.000000;0.002699;-0.002699;0.002699;1.000000
445595.25840195;5696583.64499863;473.91045000;0.105882;0.12549;0.0745098;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.185002;0.185002;-0.185002;1.000000
445595.29630096;5696583.68409927;473.87535002;0.133333;0.129412;0.117647;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.145901;0.145901;-0.145901;1.000000
445594.80830200;5696583.73569878;473.91674997;0.552941;0.521569;0.431373;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.101419;-0.101419;0.101419;1.000000
445594.91020210;5696583.74959953;473.91454985;0.54902;0.501961;0.388235;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.080427;-0.080427;0.080427;1.000000
445594.77550133;5696584.04299934;473.87935020;0.360784;0.360784;0.266667;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445594.86890228;5696583.87069901;473.88854982;0.333333;0.352941;0.254902;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.007975;0.007975;-0.007975;1.000000
445595.01540192;5696583.91309937;473.89094975;0.129412;0.192157;0.0666667;10280.000000;1.000000;1.000000;1.000000;1.000000;0.083099;-0.083099;0.083099;1.000000
445594.94050224;5696583.91079910;473.88754990;0.192157;0.223529;0.164706;13364.000000;1.000000;1.000000;1.000000;1.000000;0.063625;-0.063625;0.063625;1.000000
445594.75160225;5696583.93999870;473.88635017;0.419608;0.403922;0.34902;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.125275;0.125275;-0.125275;1.000000
445594.78230103;5696584.11709984;473.88285019;0.788235;0.8;0.756863;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.094576;0.094576;-0.094576;1.000000
445595.04930122;5696583.75789841;473.90695002;0.741176;0.713725;0.639216;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.072102;0.072102;-0.072102;1.000000
445595.12540253;5696583.72049912;473.90534975;0.235294;0.207843;0.14902;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.109501;0.109501;-0.109501;1.000000
445595.12620171;5696583.89139946;473.87715008;0.47451;0.541176;0.34902;32639.000000;1.000000;1.000000;1.000000;1.000000;0.061399;-0.061399;0.061399;1.000000
445594.83500107;5696583.74720009;473.91814997;0.294118;0.254902;0.184314;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.083479;-0.083479;0.083479;1.000000
445594.84980209;5696583.84209831;473.88964989;0.52549;0.513725;0.443137;33153.000000;1.000000;1.000000;1.000000;1.000000;0.012098;0.012098;-0.012098;1.000000
445595.12190063;5696583.84509857;473.87634995;0.0666667;0.0980392;0.0313725;5140.000000;1.000000;1.000000;1.000000;1.000000;0.015099;-0.015099;0.015099;1.000000
445594.95910080;5696584.09859856;473.86504986;0.529412;0.533333;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;0.082224;-0.082224;0.082224;1.000000
445594.99650200;5696583.88679894;473.89214994;0.14902;0.168627;0.0862745;10023.000000;1.000000;1.000000;1.000000;1.000000;0.056799;-0.056799;0.056799;1.000000
445594.84890182;5696583.87959869;473.88544991;0.85098;0.870588;0.784314;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.027975;0.027975;-0.027975;1.000000
445595.11950119;5696583.63909920;473.91804983;0.121569;0.0941176;0.0509804;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.190901;0.190901;-0.190901;1.000000
445594.76000221;5696583.74479874;473.91704990;0.639216;0.611765;0.52549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.120793;0.120793;-0.120793;1.000000
445595.13460167;5696583.71959885;473.90574982;0.294118;0.270588;0.196078;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.110401;0.110401;-0.110401;1.000000
445594.99860199;5696583.82079895;473.91704990;0.223529;0.188235;0.101961;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.009201;0.009201;-0.009201;1.000000
445594.80990227;5696583.91359909;473.88635017;0.180392;0.180392;0.113725;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.066975;0.066975;-0.066975;1.000000
445594.77240189;5696583.91239937;473.88695004;0.619608;0.603922;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445595.07020195;5696583.92439850;473.89125015;0.372549;0.462745;0.243137;26728.000000;1.000000;1.000000;1.000000;1.000000;0.094406;-0.094406;0.094406;1.000000
445595.03280075;5696583.92319878;473.88954975;0.227451;0.313725;0.101961;17219.000000;1.000000;1.000000;1.000000;1.000000;0.093199;-0.093199;0.093199;1.000000
445594.99530228;5696583.92199905;473.88784983;0.227451;0.286275;0.152941;16448.000000;1.000000;1.000000;1.000000;1.000000;0.091999;-0.091999;0.091999;1.000000
445595.06560143;5696583.80319984;473.89895012;0.254902;0.231373;0.152941;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.026828;-0.026828;0.026828;1.000000
445595.25920113;5696583.85819824;473.86644985;0.537255;0.54902;0.45098;34952.000000;1.000000;1.000000;1.000000;1.000000;0.028198;-0.028198;0.028198;1.000000
445595.30990227;5696584.00070007;473.86574986;0.494118;0.521569;0.376471;32382.000000;1.000000;1.000000;1.000000;1.000000;0.170700;0.170700;-0.170700;1.000000
445594.73320206;5696583.73329933;473.91804983;0.705882;0.666667;0.584314;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.148291;0.148291;-0.148291;1.000000
