//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump25
26231
445609.35370167;5696571.80359848;472.83654978;0.270588;0.278431;0.0941176;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.150509;0.150509;-0.150509;1.000000
445609.45900162;5696571.93159874;472.84054996;0.611765;0.521569;0.333333;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.042875;0.042875;-0.042875;1.000000
445609.75950153;5696571.89989861;472.63945009;0.529412;0.505882;0.305882;32125.000000;1.000000;1.000000;1.000000;1.000000;0.069899;-0.069899;0.069899;1.000000
445609.38950165;5696571.81649979;472.84765007;0.317647;0.294118;0.0980392;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.113183;0.113183;-0.113183;1.000000
445609.74900158;5696571.82569893;472.66834976;0.317647;0.333333;0.168627;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.004301;0.004301;-0.004301;1.000000
445609.34370144;5696571.79749878;472.83834984;0.282353;0.290196;0.105882;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.161480;0.161480;-0.161480;1.000000
445609.69550140;5696571.93679913;472.89785006;0.705882;0.631373;0.462745;41377.000000;1.000000;1.000000;1.000000;1.000000;0.106821;-0.106821;0.106821;1.000000
445609.38880165;5696571.80949982;472.84985020;0.333333;0.32549;0.113725;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.114919;0.114919;-0.114919;1.000000
445609.70980175;5696571.99819954;472.91554977;0.741176;0.705882;0.517647;45489.000000;1.000000;1.000000;1.000000;1.000000;0.104575;-0.104575;0.104575;1.000000
445609.72650154;5696571.90049942;472.64724972;0.705882;0.647059;0.517647;42405.000000;1.000000;1.000000;1.000000;1.000000;0.070744;-0.070744;0.070744;1.000000
445609.66420181;5696571.69319923;472.82595016;0.529412;0.478431;0.32549;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.136820;0.136820;-0.136820;1.000000
445609.45360191;5696571.88499935;472.86534979;0.741176;0.639216;0.439216;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.048275;0.048275;-0.048275;1.000000
445609.73830135;5696571.95349892;472.91624977;0.788235;0.709804;0.564706;46774.000000;1.000000;1.000000;1.000000;1.000000;0.076557;-0.076557;0.076557;1.000000
445609.83530148;5696571.99229916;472.70685007;0.505882;0.498039;0.262745;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.020925;0.020925;-0.020925;1.000000
445609.31380184;5696571.88039978;472.79145004;0.54902;0.505882;0.333333;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.188075;0.188075;-0.188075;1.000000
445609.75220116;5696571.99229916;472.89634993;0.643137;0.588235;0.423529;38293.000000;1.000000;1.000000;1.000000;1.000000;0.062176;-0.062176;0.062176;1.000000
445609.75930126;5696571.79529961;472.90135004;0.447059;0.427451;0.258824;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.034700;0.034700;-0.034700;1.000000
445609.49590118;5696571.93489845;472.86084988;0.65098;0.54902;0.360784;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.005976;0.005976;-0.005976;1.000000
445609.48030193;5696572.03779896;472.79614975;0.521569;0.478431;0.356863;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.021575;0.021575;-0.021575;1.000000
445609.72100170;5696571.66329964;472.90504982;0.498039;0.466667;0.286275;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.166701;0.166701;-0.166701;1.000000
445609.40950115;5696571.80979927;472.85774996;0.423529;0.384314;0.176471;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.094559;0.094559;-0.094559;1.000000
445609.76610191;5696571.84389885;472.74384977;0.321569;0.356863;0.207843;21588.000000;1.000000;1.000000;1.000000;1.000000;0.013899;-0.013899;0.013899;1.000000
445609.77150162;5696571.83779915;472.66015007;0.145098;0.227451;0.0117647;11565.000000;1.000000;1.000000;1.000000;1.000000;0.007799;-0.007799;0.007799;1.000000
445609.77370174;5696571.84739883;472.63014986;0.666667;0.658824;0.443137;41634.000000;1.000000;1.000000;1.000000;1.000000;0.017399;-0.017399;0.017399;1.000000
445609.31610115;5696571.77899940;472.84154989;0.423529;0.403922;0.203922;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.192649;0.192649;-0.192649;1.000000
445609.43650158;5696571.81149872;472.88464977;0.603922;0.541176;0.337255;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.067943;0.067943;-0.067943;1.000000
445609.70740135;5696572.00379951;472.87584974;0.737255;0.690196;0.505882;44718.000000;1.000000;1.000000;1.000000;1.000000;0.106976;-0.106976;0.106976;1.000000
445609.76980122;5696571.83729942;472.69735004;0.2;0.203922;0.054902;12079.000000;1.000000;1.000000;1.000000;1.000000;0.007299;-0.007299;0.007299;1.000000
445609.52600201;5696571.96219929;472.87185003;0.431373;0.333333;0.14902;22359.000000;1.000000;1.000000;1.000000;1.000000;0.024125;-0.024125;0.024125;1.000000
445609.34760197;5696571.77879913;472.81734993;0.580392;0.545098;0.313725;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.162549;0.162549;-0.162549;1.000000
445609.71840199;5696571.97989853;472.84114983;0.74902;0.701961;0.513725;45489.000000;1.000000;1.000000;1.000000;1.000000;0.095975;-0.095975;0.095975;1.000000
445609.58330162;5696571.98909958;472.90275003;0.686275;0.615686;0.439216;40349.000000;1.000000;1.000000;1.000000;1.000000;0.081425;-0.081425;0.081425;1.000000
445609.79870136;5696571.91959961;472.64144995;0.647059;0.635294;0.403922;40092.000000;1.000000;1.000000;1.000000;1.000000;0.050458;-0.050458;0.050458;1.000000
445609.77830132;5696571.90059860;472.63794996;0.501961;0.490196;0.247059;30583.000000;1.000000;1.000000;1.000000;1.000000;0.070599;-0.070599;0.070599;1.000000
445609.72670181;5696571.99339874;472.68094971;0.662745;0.623529;0.439216;40092.000000;1.000000;1.000000;1.000000;1.000000;0.087675;-0.087675;0.087675;1.000000
445609.37040146;5696572.06739910;472.75194981;0.317647;0.294118;0.211765;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.131475;0.131475;-0.131475;1.000000
445609.39430149;5696571.71479900;472.89554979;0.529412;0.458824;0.266667;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.157619;0.157619;-0.157619;1.000000
445609.73960121;5696571.97149857;472.66034986;0.635294;0.615686;0.423529;39321.000000;1.000000;1.000000;1.000000;1.000000;0.074776;-0.074776;0.074776;1.000000
445609.40540131;5696571.75369843;472.88485004;0.313725;0.290196;0.0784314;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.123002;0.123002;-0.123002;1.000000
445609.38940151;5696571.83529861;472.83624985;0.415686;0.368627;0.188235;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.112475;0.112475;-0.112475;1.000000
445609.52400120;5696572.00709923;472.85365011;0.576471;0.521569;0.368627;33924.000000;1.000000;1.000000;1.000000;1.000000;0.022124;-0.022124;0.022124;1.000000
445609.74400146;5696571.68229874;472.90164997;0.337255;0.286275;0.141176;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.147701;0.147701;-0.147701;1.000000
445609.36430176;5696571.74189957;472.83624985;0.266667;0.164706;0;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.163366;0.163366;-0.163366;1.000000
445609.70410164;5696571.97009857;472.66575005;0.65098;0.619608;0.458824;39835.000000;1.000000;1.000000;1.000000;1.000000;0.110275;-0.110275;0.110275;1.000000
445609.69370182;5696572.03379925;472.82674982;0.890196;0.819608;0.682353;53970.000000;1.000000;1.000000;1.000000;1.000000;0.120675;-0.120675;0.120675;1.000000
445609.77080162;5696571.85649879;472.66274979;0.403922;0.384314;0.152941;23901.000000;1.000000;1.000000;1.000000;1.000000;0.026499;-0.026499;0.026499;1.000000
445609.76820190;5696571.86419876;472.63245012;0.54902;0.556863;0.360784;34695.000000;1.000000;1.000000;1.000000;1.000000;0.034199;-0.034199;0.034199;1.000000
445609.70470150;5696571.97469910;472.66344978;0.643137;0.611765;0.447059;39321.000000;1.000000;1.000000;1.000000;1.000000;0.109675;-0.109675;0.109675;1.000000
445609.69670113;5696572.00529869;472.69605019;0.282353;0.243137;0.0784314;15420.000000;1.000000;1.000000;1.000000;1.000000;0.117676;-0.117676;0.117676;1.000000
445609.75790127;5696572.01349934;472.70594980;0.745098;0.705882;0.533333;45746.000000;1.000000;1.000000;1.000000;1.000000;0.056476;-0.056476;0.056476;1.000000
445609.44420155;5696571.82009895;472.88744976;0.682353;0.611765;0.419608;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.058519;0.058519;-0.058519;1.000000
445609.52510174;5696571.95299919;472.87164976;0.529412;0.435294;0.254902;29041.000000;1.000000;1.000000;1.000000;1.000000;0.023225;-0.023225;0.023225;1.000000
445609.76070126;5696571.80699928;472.89225008;0.309804;0.278431;0.121569;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.023001;0.023001;-0.023001;1.000000
445609.71560200;5696571.93239983;472.91034986;0.458824;0.415686;0.227451;26728.000000;1.000000;1.000000;1.000000;1.000000;0.102400;-0.102400;0.102400;1.000000
445609.51460178;5696571.88099869;472.90534975;0.870588;0.784314;0.596078;51657.000000;1.000000;1.000000;1.000000;1.000000;0.012725;-0.012725;0.012725;1.000000
445609.76810177;5696571.88989933;472.63504984;0.466667;0.439216;0.211765;27499.000000;1.000000;1.000000;1.000000;1.000000;0.059899;-0.059899;0.059899;1.000000
445609.77470119;5696571.97289856;472.66195013;0.462745;0.435294;0.227451;27499.000000;1.000000;1.000000;1.000000;1.000000;0.039676;-0.039676;0.039676;1.000000
445609.59330185;5696571.99529846;472.90084984;0.74902;0.686275;0.533333;44975.000000;1.000000;1.000000;1.000000;1.000000;0.091425;-0.091425;0.091425;1.000000
445609.69740112;5696572.00089844;472.67275002;0.529412;0.454902;0.294118;30069.000000;1.000000;1.000000;1.000000;1.000000;0.116976;-0.116976;0.116976;1.000000
445609.61330135;5696572.02859886;472.88824989;0.239216;0.219608;0.0431373;13364.000000;1.000000;1.000000;1.000000;1.000000;0.111424;-0.111424;0.111424;1.000000
445609.77370174;5696571.82399948;472.63455011;0.25098;0.305882;0.0862745;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.006001;0.006001;-0.006001;1.000000
445609.74910172;5696571.88919933;472.64115002;0.74902;0.717647;0.545098;46260.000000;1.000000;1.000000;1.000000;1.000000;0.059199;-0.059199;0.059199;1.000000
445609.80680187;5696571.77329929;472.83575012;0.823529;0.768627;0.627451;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.056718;0.056718;-0.056718;1.000000
445609.58650120;5696571.99139984;472.88654997;0.694118;0.627451;0.454902;41120.000000;1.000000;1.000000;1.000000;1.000000;0.084624;-0.084624;0.084624;1.000000
445609.51720150;5696571.96319969;472.86214973;0.435294;0.360784;0.180392;23644.000000;1.000000;1.000000;1.000000;1.000000;0.015325;-0.015325;0.015325;1.000000
445609.31720169;5696571.95529945;472.76685001;0.470588;0.403922;0.27451;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.184675;0.184675;-0.184675;1.000000
445609.61480148;5696571.96329887;472.87584974;0.615686;0.560784;0.337255;35980.000000;1.000000;1.000000;1.000000;1.000000;0.112925;-0.112925;0.112925;1.000000
445609.46770199;5696571.88829906;472.87064983;0.772549;0.670588;0.470588;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.034175;0.034175;-0.034175;1.000000
445609.46700199;5696571.96139915;472.82954981;0.737255;0.666667;0.513725;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.034875;0.034875;-0.034875;1.000000
445609.78640182;5696571.90919884;472.63374998;0.619608;0.603922;0.380392;38036.000000;1.000000;1.000000;1.000000;1.000000;0.064858;-0.064858;0.064858;1.000000
445609.53720196;5696572.03439911;472.82424976;0.407843;0.368627;0.207843;23644.000000;1.000000;1.000000;1.000000;1.000000;0.035325;-0.035325;0.035325;1.000000
445609.82330139;5696571.94499977;472.66615011;0.521569;0.52549;0.298039;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.023809;0.023809;-0.023809;1.000000
445609.41380127;5696571.89389904;472.83104994;0.733333;0.65098;0.47451;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.088076;0.088076;-0.088076;1.000000
445609.43270119;5696571.92019852;472.82984974;0.521569;0.427451;0.231373;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.069176;0.069176;-0.069176;1.000000
445609.39790161;5696571.67939957;472.89764978;0.615686;0.576471;0.396078;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.183006;0.183006;-0.183006;1.000000
445609.46510132;5696571.96399887;472.82485010;0.701961;0.635294;0.486275;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.036776;0.036776;-0.036776;1.000000
445609.38870152;5696571.99529846;472.76825001;0.337255;0.278431;0.168627;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.113175;0.113175;-0.113175;1.000000
445609.39360149;5696571.95719917;472.78894999;0.494118;0.439216;0.301961;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.108275;0.108275;-0.108275;1.000000
445609.71110161;5696572.01519974;472.86914970;0.8;0.74902;0.576471;48830.000000;1.000000;1.000000;1.000000;1.000000;0.103275;-0.103275;0.103275;1.000000
445609.46380146;5696572.03469856;472.79304983;0.545098;0.498039;0.376471;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.038075;0.038075;-0.038075;1.000000
445609.44090183;5696571.65919884;472.88765003;0.443137;0.384314;0.266667;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.181359;0.181359;-0.181359;1.000000
445609.81710155;5696571.82419975;472.65744974;0.592157;0.619608;0.415686;38550.000000;1.000000;1.000000;1.000000;1.000000;0.005800;-0.005800;0.005800;1.000000
445609.71840199;5696572.02369888;472.88124992;0.768627;0.721569;0.533333;46774.000000;1.000000;1.000000;1.000000;1.000000;0.095975;-0.095975;0.095975;1.000000
445609.45850189;5696571.90579899;472.85185005;0.647059;0.54902;0.313725;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.043375;0.043375;-0.043375;1.000000
445609.42130192;5696571.94019897;472.81325008;0.454902;0.380392;0.203922;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.080575;0.080575;-0.080575;1.000000
445609.38500126;5696571.90149887;472.81115009;0.615686;0.541176;0.376471;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.116876;0.116876;-0.116876;1.000000
445609.57730110;5696572.00439938;472.85834982;0.639216;0.584314;0.439216;38293.000000;1.000000;1.000000;1.000000;1.000000;0.075424;-0.075424;0.075424;1.000000
445609.57520111;5696572.04019936;472.82144978;0.380392;0.329412;0.164706;21331.000000;1.000000;1.000000;1.000000;1.000000;0.073324;-0.073324;0.073324;1.000000
445609.42910202;5696572.03339966;472.77985003;0.466667;0.423529;0.313725;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000
445609.83550175;5696571.99459847;472.70685007;0.470588;0.462745;0.227451;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.021125;0.021125;-0.021125;1.000000
445609.31850155;5696571.99259956;472.76265003;0.447059;0.396078;0.290196;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.183375;0.183375;-0.183375;1.000000
445609.50290115;5696571.99999912;472.83864977;0.392157;0.32549;0.168627;21331.000000;1.000000;1.000000;1.000000;1.000000;0.001024;-0.001024;0.001024;1.000000
445609.57170113;5696571.92529877;472.87115004;0.454902;0.372549;0.172549;24415.000000;1.000000;1.000000;1.000000;1.000000;0.069824;-0.069824;0.069824;1.000000
445609.58550175;5696571.99649914;472.86794998;0.654902;0.588235;0.435294;38550.000000;1.000000;1.000000;1.000000;1.000000;0.083625;-0.083625;0.083625;1.000000
445609.41410168;5696571.91959961;472.82665016;0.478431;0.411765;0.223529;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.087775;0.087775;-0.087775;1.000000
445609.81870182;5696571.78909882;472.65245010;0.760784;0.764706;0.627451;48830.000000;1.000000;1.000000;1.000000;1.000000;0.040901;-0.040901;0.040901;1.000000
445609.47330196;5696571.83819969;472.90294983;0.721569;0.643137;0.466667;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.028575;0.028575;-0.028575;1.000000
445609.78520115;5696571.92779930;472.64554979;0.419608;0.376471;0.121569;23644.000000;1.000000;1.000000;1.000000;1.000000;0.049253;-0.049253;0.049253;1.000000
445609.37680157;5696571.93059929;472.79484989;0.482353;0.411765;0.25098;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.125075;0.125075;-0.125075;1.000000
445609.71470173;5696571.96199902;472.67304995;0.509804;0.478431;0.298039;30583.000000;1.000000;1.000000;1.000000;1.000000;0.099797;-0.099797;0.099797;1.000000
445609.58570202;5696572.03209885;472.83115007;0.403922;0.368627;0.168627;23387.000000;1.000000;1.000000;1.000000;1.000000;0.083825;-0.083825;0.083825;1.000000
445609.75740154;5696571.79789932;472.89664986;0.427451;0.403922;0.243137;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.032101;0.032101;-0.032101;1.000000
445609.41800125;5696571.78979881;472.88824989;0.411765;0.4;0.180392;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.093012;0.093012;-0.093012;1.000000
445609.75330170;5696571.80299957;472.89414980;0.423529;0.396078;0.243137;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000
445609.31720169;5696571.80489929;472.81864979;0.368627;0.352941;0.141176;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.186373;0.186373;-0.186373;1.000000
445609.79100140;5696571.79399879;472.65584995;0.356863;0.364706;0.160784;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.036852;0.036852;-0.036852;1.000000
445609.40890129;5696571.81949909;472.83925011;0.470588;0.427451;0.219608;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.093567;0.093567;-0.093567;1.000000
445609.41090115;5696571.80029877;472.85774996;0.466667;0.419608;0.239216;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.095701;0.095701;-0.095701;1.000000
445609.41220196;5696571.76279934;472.85505011;0.321569;0.247059;0.0666667;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.112060;0.112060;-0.112060;1.000000
445609.59890182;5696571.97619923;472.89164974;0.631373;0.560784;0.4;36751.000000;1.000000;1.000000;1.000000;1.000000;0.097025;-0.097025;0.097025;1.000000
445609.38150127;5696571.72319897;472.88574984;0.486275;0.407843;0.243137;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.160925;0.160925;-0.160925;1.000000
445609.47390182;5696571.84059914;472.89365007;0.764706;0.678431;0.490196;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.027975;0.027975;-0.027975;1.000000
445609.43430145;5696571.87519844;472.85734989;0.815686;0.717647;0.533333;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.067575;0.067575;-0.067575;1.000000
445609.31570156;5696572.05609901;472.74935009;0.337255;0.321569;0.25098;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.186175;0.186175;-0.186175;1.000000
445609.61290176;5696572.03159912;472.85094978;0.65098;0.592157;0.396078;38550.000000;1.000000;1.000000;1.000000;1.000000;0.111025;-0.111025;0.111025;1.000000
445609.38460167;5696571.71639927;472.85325005;0.505882;0.443137;0.27451;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.163275;0.163275;-0.163275;1.000000
445609.70710190;5696571.66679962;472.91144993;0.537255;0.435294;0.27451;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.163200;0.163200;-0.163200;1.000000
445609.52820118;5696571.91739853;472.88534977;0.698039;0.607843;0.419608;40092.000000;1.000000;1.000000;1.000000;1.000000;0.026324;-0.026324;0.026324;1.000000
445609.48640163;5696571.95229919;472.84665014;0.745098;0.662745;0.505882;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.015475;0.015475;-0.015475;1.000000
445609.31800182;5696571.79529961;472.83484985;0.34902;0.345098;0.12549;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.187121;0.187121;-0.187121;1.000000
445609.44370182;5696572.06249912;472.77614977;0.282353;0.254902;0.156863;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.058175;0.058175;-0.058175;1.000000
445609.41170128;5696571.77169903;472.88534977;0.286275;0.290196;0.0901961;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.107381;0.107381;-0.107381;1.000000
445609.61100109;5696571.97979935;472.88985016;0.717647;0.666667;0.494118;43433.000000;1.000000;1.000000;1.000000;1.000000;0.109124;-0.109124;0.109124;1.000000
445609.50940140;5696571.89569862;472.89594986;0.764706;0.666667;0.466667;43947.000000;1.000000;1.000000;1.000000;1.000000;0.007524;-0.007524;0.007524;1.000000
445609.46920116;5696571.89989861;472.86154987;0.682353;0.580392;0.352941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.032676;0.032676;-0.032676;1.000000
445609.54040154;5696572.00789936;472.85444977;0.65098;0.603922;0.439216;39064.000000;1.000000;1.000000;1.000000;1.000000;0.038525;-0.038525;0.038525;1.000000
445609.80070122;5696572.01439865;472.69154980;0.65098;0.647059;0.415686;40606.000000;1.000000;1.000000;1.000000;1.000000;0.013676;-0.013676;0.013676;1.000000
445609.52780159;5696572.03299912;472.82154991;0.380392;0.341176;0.188235;21845.000000;1.000000;1.000000;1.000000;1.000000;0.025925;-0.025925;0.025925;1.000000
445609.42950161;5696571.93229874;472.82284977;0.458824;0.384314;0.188235;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.072375;0.072375;-0.072375;1.000000
445609.70580109;5696571.99659927;472.89664986;0.780392;0.733333;0.552941;47545.000000;1.000000;1.000000;1.000000;1.000000;0.108576;-0.108576;0.108576;1.000000
445609.45480164;5696571.68359955;472.88864996;0.607843;0.564706;0.407843;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.153783;0.153783;-0.153783;1.000000
445609.42880161;5696571.80069931;472.87715008;0.529412;0.447059;0.266667;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.078731;0.078731;-0.078731;1.000000
445609.42770203;5696571.83819969;472.87524988;0.54902;0.490196;0.282353;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.074175;0.074175;-0.074175;1.000000
445609.68580158;5696571.93299873;472.89734985;0.835294;0.784314;0.603922;50886.000000;1.000000;1.000000;1.000000;1.000000;0.102999;-0.102999;0.102999;1.000000
445609.51260193;5696571.96369942;472.85965015;0.454902;0.380392;0.196078;24929.000000;1.000000;1.000000;1.000000;1.000000;0.010725;-0.010725;0.010725;1.000000
445609.52300175;5696571.95329865;472.86695005;0.494118;0.411765;0.223529;27242.000000;1.000000;1.000000;1.000000;1.000000;0.021125;-0.021125;0.021125;1.000000
445609.68010147;5696571.69609936;472.84305002;0.494118;0.462745;0.305882;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.133901;0.133901;-0.133901;1.000000
445609.57090195;5696571.91609962;472.86864998;0.482353;0.411765;0.207843;26728.000000;1.000000;1.000000;1.000000;1.000000;0.069025;-0.069025;0.069025;1.000000
445609.74600132;5696571.99539955;472.88455011;0.678431;0.643137;0.462745;41377.000000;1.000000;1.000000;1.000000;1.000000;0.068376;-0.068376;0.068376;1.000000
445609.59130199;5696571.92529877;472.90234997;0.678431;0.6;0.423529;39578.000000;1.000000;1.000000;1.000000;1.000000;0.089425;-0.089425;0.089425;1.000000
445609.58340176;5696571.99139984;472.90504982;0.729412;0.658824;0.478431;43176.000000;1.000000;1.000000;1.000000;1.000000;0.081525;-0.081525;0.081525;1.000000
445609.69410141;5696572.00069912;472.85195019;0.760784;0.701961;0.486275;45489.000000;1.000000;1.000000;1.000000;1.000000;0.120275;-0.120275;0.120275;1.000000
445609.55150135;5696572.00449951;472.85955002;0.662745;0.611765;0.45098;39835.000000;1.000000;1.000000;1.000000;1.000000;0.049624;-0.049624;0.049624;1.000000
445609.76810177;5696571.91549881;472.63765003;0.490196;0.45098;0.227451;28527.000000;1.000000;1.000000;1.000000;1.000000;0.069712;-0.069712;0.069712;1.000000
445609.69330128;5696572.00889977;472.78214981;0.662745;0.596078;0.427451;39064.000000;1.000000;1.000000;1.000000;1.000000;0.121076;-0.121076;0.121076;1.000000
445609.69120129;5696572.02579887;472.75894978;0.709804;0.670588;0.470588;43176.000000;1.000000;1.000000;1.000000;1.000000;0.123176;-0.123176;0.123176;1.000000
445609.79290112;5696571.76799973;472.66265013;0.352941;0.360784;0.2;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.062766;0.062766;-0.062766;1.000000
445609.51180180;5696572.03449924;472.81615021;0.494118;0.454902;0.313725;29555.000000;1.000000;1.000000;1.000000;1.000000;0.009925;-0.009925;0.009925;1.000000
445609.44780167;5696571.93279846;472.83304979;0.529412;0.439216;0.247059;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.054075;0.054075;-0.054075;1.000000
445609.70960148;5696571.93999870;472.90315010;0.839216;0.784314;0.627451;51143.000000;1.000000;1.000000;1.000000;1.000000;0.107129;-0.107129;0.107129;1.000000
445609.31610115;5696571.77839859;472.73434975;0.584314;0.6;0.364706;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.192809;0.192809;-0.192809;1.000000
445609.33670147;5696571.73459919;472.86525013;0.556863;0.513725;0.341176;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.190747;0.190747;-0.190747;1.000000
445609.34910114;5696571.92869957;472.78195002;0.552941;0.47451;0.313725;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.152776;0.152776;-0.152776;1.000000
445609.70950134;5696571.98109921;472.67304995;0.686275;0.619608;0.45098;40606.000000;1.000000;1.000000;1.000000;1.000000;0.104876;-0.104876;0.104876;1.000000
445609.45340164;5696572.04509933;472.78564980;0.407843;0.360784;0.239216;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000
445609.44710167;5696572.00589951;472.79194977;0.52549;0.458824;0.309804;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.054775;0.054775;-0.054775;1.000000
445609.80430134;5696571.82169922;472.88975002;0.427451;0.384314;0.160784;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.009084;0.009084;-0.009084;1.000000
445609.37010201;5696572.03929909;472.75395014;0.482353;0.443137;0.352941;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.131775;0.131775;-0.131775;1.000000
445609.77830132;5696571.67659958;472.90775015;0.505882;0.462745;0.321569;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.153400;0.153400;-0.153400;1.000000
445609.82120140;5696571.99429901;472.65964987;0.482353;0.498039;0.235294;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.006824;0.006824;-0.006824;1.000000
445609.52570160;5696571.89869888;472.90364983;0.803922;0.713725;0.533333;47031.000000;1.000000;1.000000;1.000000;1.000000;0.023825;-0.023825;0.023825;1.000000
445609.35700138;5696571.71139915;472.88455011;0.603922;0.568627;0.396078;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.187230;0.187230;-0.187230;1.000000
445609.39630135;5696571.71529968;472.85134985;0.501961;0.439216;0.270588;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.155892;0.155892;-0.155892;1.000000
445609.60270126;5696572.02089890;472.84805014;0.552941;0.501961;0.317647;32382.000000;1.000000;1.000000;1.000000;1.000000;0.100824;-0.100824;0.100824;1.000000
445609.41820152;5696572.01349934;472.77444984;0.447059;0.396078;0.270588;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083675;0.083675;-0.083675;1.000000
445609.41710194;5696572.05099876;472.77244999;0.466667;0.427451;0.329412;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.084775;0.084775;-0.084775;1.000000
