//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump64
16287
445648.70440109;5696557.54949959;469.87294986;0.52549;0.505882;0.454902;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.141226;0.141226;-0.141226;1.000000
445648.67070206;5696557.43820007;469.87244989;0.67451;0.666667;0.635294;43433.000000;1.000000;1.000000;1.000000;1.000000;0.108200;-0.108200;0.108200;1.000000
445648.67990311;5696557.43729980;469.87284996;0.682353;0.678431;0.65098;44204.000000;1.000000;1.000000;1.000000;1.000000;0.107300;-0.107300;0.107300;1.000000
445648.45779999;5696557.39009865;469.87854983;0.937255;0.945098;0.933333;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.179440;0.179440;-0.179440;1.000000
445648.49570282;5696557.39359863;469.87564995;0.215686;0.215686;0.2;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.145779;0.145779;-0.145779;1.000000
445648.53330048;5696557.39480026;469.87504985;0.521569;0.52549;0.494118;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.113823;0.113823;-0.113823;1.000000
445648.66790207;5696557.48289879;469.87054994;0.54902;0.541176;0.498039;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.152899;0.152899;-0.152899;1.000000
445648.61560257;5696557.19359978;469.86004998;0.85098;0.858824;0.831373;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.119394;0.119394;-0.119394;1.000000
445648.59160049;5696557.51789864;469.87214996;0.658824;0.65098;0.603922;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.191181;0.191181;-0.191181;1.000000
445648.57440002;5696557.50789841;469.87124993;0.698039;0.682353;0.643137;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.185477;0.185477;-0.185477;1.000000
445648.65279968;5696557.65219887;469.88354995;0.607843;0.572549;0.52549;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.193404;0.193404;-0.193404;1.000000
445648.61190231;5696557.50910004;469.87064983;0.54902;0.541176;0.498039;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.179725;0.179725;-0.179725;1.000000
445648.66600235;5696557.51109894;469.86844995;0.839216;0.831373;0.784314;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.179625;0.179625;-0.179625;1.000000
445648.55800064;5696557.43229874;469.86964991;0.478431;0.482353;0.454902;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445648.59690292;5696557.39609917;469.86634995;0.309804;0.309804;0.270588;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.072578;0.072578;-0.072578;1.000000
445648.68460281;5696557.51169975;469.87165000;0.556863;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.161024;0.161024;-0.161024;1.000000
445648.48740204;5696557.35470016;469.87485005;0.709804;0.721569;0.705882;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.141645;0.141645;-0.141645;1.000000
445648.52750214;5696557.28100021;469.87115004;0.388235;0.396078;0.376471;25443.000000;1.000000;1.000000;1.000000;1.000000;0.110799;-0.110799;0.110799;1.000000
445648.56480225;5696557.28209885;469.87514998;0.705882;0.717647;0.698039;46517.000000;1.000000;1.000000;1.000000;1.000000;0.078408;-0.078408;0.078408;1.000000
445648.50740250;5696557.31779869;469.87294986;0.717647;0.737255;0.72549;47802.000000;1.000000;1.000000;1.000000;1.000000;0.120096;-0.120096;0.120096;1.000000
445648.57200058;5696557.13429840;469.87605001;0.352941;0.341176;0.32549;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.148626;0.148626;-0.148626;1.000000
445648.62920197;5696557.51909836;469.87154986;0.6;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.189098;0.189098;-0.189098;1.000000
445648.52490051;5696557.15959938;469.88354995;0.94902;0.956863;0.94902;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.196995;0.196995;-0.196995;1.000000
445648.55249985;5696557.15239914;469.88004996;0.537255;0.529412;0.517647;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.168812;0.168812;-0.168812;1.000000
445648.57010086;5696557.16259964;469.87165000;0.290196;0.27451;0.258824;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.152681;0.152681;-0.152681;1.000000
445648.61050232;5696557.29429825;469.87264993;0.266667;0.270588;0.25098;17476.000000;1.000000;1.000000;1.000000;1.000000;0.039278;-0.039278;0.039278;1.000000
445648.53810318;5696557.24499901;469.87115004;0.34902;0.34902;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;0.122906;-0.122906;0.122906;1.000000
445648.53690155;5696557.28240021;469.87154986;0.447059;0.458824;0.439216;29555.000000;1.000000;1.000000;1.000000;1.000000;0.101790;-0.101790;0.101790;1.000000
445648.61180313;5696557.28479965;469.87494995;0.388235;0.403922;0.376471;25957.000000;1.000000;1.000000;1.000000;1.000000;0.047648;-0.047648;0.047648;1.000000
445648.62520035;5696557.39819916;469.86524989;0.764706;0.764706;0.729412;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.068220;0.068220;-0.068220;1.000000
445648.57420166;5696557.28349884;469.87794997;0.882353;0.894118;0.878431;58082.000000;1.000000;1.000000;1.000000;1.000000;0.070264;-0.070264;0.070264;1.000000
445648.63340195;5696557.21279915;469.86815001;0.529412;0.545098;0.521569;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.115573;0.115573;-0.115573;1.000000
445648.66370209;5696557.38299950;469.85984995;0.356863;0.360784;0.329412;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.052999;0.052999;-0.052999;1.000000
445648.67220123;5696557.17649849;469.86704995;0.678431;0.690196;0.670588;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.062524;0.062524;-0.062524;1.000000
445648.57320221;5696557.32110031;469.87364985;0.490196;0.501961;0.478431;32382.000000;1.000000;1.000000;1.000000;1.000000;0.054408;-0.054408;0.054408;1.000000
445648.53550156;5696557.31989868;469.87664988;0.854902;0.870588;0.85098;56540.000000;1.000000;1.000000;1.000000;1.000000;0.091932;-0.091932;0.091932;1.000000
445648.71800049;5696557.65309914;469.89115002;0.647059;0.627451;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.128585;0.128585;-0.128585;1.000000
445648.70440109;5696557.52379807;469.87264993;0.670588;0.662745;0.623529;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.141226;0.141226;-0.141226;1.000000
445648.71440323;5696557.69069870;469.89374997;0.513725;0.498039;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.141603;0.141603;-0.141603;1.000000
445648.69709976;5696557.68069847;469.89284994;0.552941;0.537255;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.154691;0.154691;-0.154691;1.000000
445648.65979965;5696557.67949875;469.88884999;0.564706;0.541176;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.190539;0.190539;-0.190539;1.000000
445648.49450119;5696557.42889984;469.87134983;0.717647;0.741176;0.72549;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.165241;0.165241;-0.165241;1.000000
445648.67940338;5696557.68939980;469.88984992;0.72549;0.705882;0.666667;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.174165;0.174165;-0.174165;1.000000
445648.69660004;5696557.46609886;469.87395002;0.784314;0.784314;0.756863;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.136099;0.136099;-0.136099;1.000000
445648.47470291;5696557.41899879;469.87504985;0.282353;0.294118;0.286275;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.176289;0.176289;-0.176289;1.000000
445648.51239975;5696557.42019852;469.87204983;0.854902;0.866667;0.847059;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.145742;0.145742;-0.145742;1.000000
445648.66450317;5696557.31740006;469.86375000;0.415686;0.415686;0.388235;26985.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000
445648.67430313;5696557.14829834;469.86454989;0.486275;0.486275;0.462745;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.047707;0.047707;-0.047707;1.000000
445648.44060333;5696557.37999924;469.87765004;0.454902;0.458824;0.447059;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.192867;0.192867;-0.192867;1.000000
445648.51360138;5696557.38500031;469.87634995;0.188235;0.188235;0.164706;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.125922;0.125922;-0.125922;1.000000
445648.62990005;5696557.27619942;469.87104990;0.290196;0.313725;0.286275;19789.000000;1.000000;1.000000;1.000000;1.000000;0.053801;-0.053801;0.053801;1.000000
445648.66880234;5696557.24219902;469.87004997;0.419608;0.443137;0.411765;28270.000000;1.000000;1.000000;1.000000;1.000000;0.087801;-0.087801;0.087801;1.000000
445648.59010132;5696557.34989937;469.87014987;0.788235;0.796078;0.756863;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.041814;0.041814;-0.041814;1.000000
445648.56490143;5696557.50639923;469.87084987;0.670588;0.658824;0.619608;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.186970;0.186970;-0.186970;1.000000
445648.63780029;5696557.51129921;469.87185003;0.611765;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.181299;0.181299;-0.181299;1.000000
445648.62380035;5696557.46129807;469.87064983;0.776471;0.776471;0.745098;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.131334;0.131334;-0.131334;1.000000
445648.54920013;5696557.46119888;469.86724998;0.686275;0.690196;0.662745;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.152469;0.152469;-0.152469;1.000000
445648.54760178;5696557.49639900;469.86994984;0.545098;0.533333;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.184318;0.184318;-0.184318;1.000000
445648.57610138;5696557.24849899;469.86594989;0.4;0.403922;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;0.096024;-0.096024;0.096024;1.000000
445648.68520172;5696557.28979881;469.86434986;0.321569;0.329412;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.040201;0.040201;-0.040201;1.000000
445648.68400009;5696557.32499893;469.86004998;0.819608;0.827451;0.807843;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.005001;0.005001;-0.005001;1.000000
445648.64650162;5696557.32609947;469.86535003;0.341176;0.337255;0.309804;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.003901;0.003901;-0.003901;1.000000
445648.56750305;5696557.43379982;469.87004997;0.498039;0.501961;0.470588;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.119581;0.119581;-0.119581;1.000000
445648.64260300;5696557.43619926;469.86885001;0.572549;0.564706;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;0.106199;-0.106199;0.106199;1.000000
445648.67550095;5696557.51259811;469.86894991;0.729412;0.721569;0.67451;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.170126;0.170126;-0.170126;1.000000
445648.51130112;5696557.45769890;469.87014987;0.498039;0.509804;0.486275;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.172235;0.172235;-0.172235;1.000000
445648.57110031;5696557.17179878;469.86944987;0.247059;0.235294;0.219608;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.153523;0.153523;-0.153523;1.000000
445648.51790054;5696557.47809799;469.86835005;0.611765;0.607843;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.183872;0.183872;-0.183872;1.000000
445648.59670074;5696557.44289978;469.86454989;0.403922;0.4;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.116863;0.116863;-0.116863;1.000000
445648.63170059;5696557.44419868;469.86844995;0.611765;0.611765;0.580392;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.114199;0.114199;-0.114199;1.000000
445648.67080124;5696557.41029938;469.86284997;0.639216;0.635294;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;0.080299;-0.080299;0.080299;1.000000
445648.67430313;5696557.37259872;469.86255004;0.611765;0.615686;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;0.042599;-0.042599;0.042599;1.000000
445648.66560181;5696557.35470016;469.86424996;0.678431;0.690196;0.662745;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.024700;0.024700;-0.024700;1.000000
445648.63900192;5696557.29640015;469.86704995;0.223529;0.227451;0.203922;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.033600;0.033600;-0.033600;1.000000
445648.67770203;5696557.26239975;469.87064983;0.858824;0.878431;0.847059;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.067600;0.067600;-0.067600;1.000000
445648.58419998;5696557.46029861;469.86644985;0.639216;0.631373;0.6;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.137110;0.137110;-0.137110;1.000000
445648.62660034;5696557.38869865;469.86524989;0.682353;0.682353;0.643137;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.058699;0.058699;-0.058699;1.000000
445648.67420013;5696557.54999931;469.87165000;0.662745;0.65098;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.171427;0.171427;-0.171427;1.000000
445648.67260178;5696557.58510025;469.87434985;0.6;0.560784;0.490196;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.173025;0.173025;-0.173025;1.000000
445648.58360107;5696557.28499802;469.87835004;0.937255;0.945098;0.929412;61423.000000;1.000000;1.000000;1.000000;1.000000;0.062434;-0.062434;0.062434;1.000000
445648.63500031;5696557.20339973;469.86574986;0.572549;0.584314;0.560784;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.108399;0.108399;-0.108399;1.000000
445648.63760193;5696557.12850006;469.86034991;0.556863;0.545098;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.083025;0.083025;-0.083025;1.000000
445648.69930084;5696557.62459953;469.88294985;0.517647;0.47451;0.419608;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.146326;0.146326;-0.146326;1.000000
445648.64540298;5696557.13709839;469.86074998;0.576471;0.564706;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.075224;0.075224;-0.075224;1.000000
445648.65430267;5696557.38149841;469.85944988;0.360784;0.360784;0.329412;23387.000000;1.000000;1.000000;1.000000;1.000000;0.051498;-0.051498;0.051498;1.000000
445648.49120148;5696557.46659859;469.86704995;0.333333;0.341176;0.321569;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.192528;0.192528;-0.192528;1.000000
445648.53100021;5696557.46759995;469.86885001;0.72549;0.729412;0.701961;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.167708;0.167708;-0.167708;1.000000
445648.68340118;5696557.54909904;469.87204983;0.627451;0.615686;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.162226;0.162226;-0.162226;1.000000
445648.60530289;5696557.43499954;469.86485006;0.313725;0.313725;0.278431;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.107193;0.107193;-0.107193;1.000000
445648.68270309;5696557.36249931;469.86274983;0.803922;0.811765;0.792157;52685.000000;1.000000;1.000000;1.000000;1.000000;0.032499;-0.032499;0.032499;1.000000
445648.59560211;5696557.23039825;469.86194994;0.537255;0.54902;0.521569;35466.000000;1.000000;1.000000;1.000000;1.000000;0.104396;-0.104396;0.104396;1.000000
445648.66690262;5696557.27039917;469.86794998;0.839216;0.858824;0.823529;55512.000000;1.000000;1.000000;1.000000;1.000000;0.059601;-0.059601;0.059601;1.000000
445648.66570099;5696557.30569847;469.86364986;0.360784;0.368627;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;0.024302;-0.024302;0.024302;1.000000
445648.69860275;5696557.67119797;469.89284994;0.478431;0.454902;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.150845;0.150845;-0.150845;1.000000
445648.59150131;5696557.34049805;469.87004997;0.768627;0.776471;0.741176;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.036900;0.036900;-0.036900;1.000000
445648.64750107;5696557.28629883;469.86494996;0.392157;0.403922;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.043701;0.043701;-0.043701;1.000000
445648.62330063;5696557.45429810;469.86815001;0.729412;0.72549;0.694118;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.124350;0.124350;-0.124350;1.000000
445648.58630188;5696557.22899826;469.85914995;0.533333;0.541176;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;0.108847;-0.108847;0.108847;1.000000
445648.71720322;5696557.64379890;469.88864996;0.572549;0.54902;0.501961;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.128584;0.128584;-0.128584;1.000000
445648.67850311;5696557.68009956;469.88964989;0.658824;0.635294;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.172492;0.172492;-0.172492;1.000000
445648.71580322;5696557.68129929;469.89374997;0.403922;0.384314;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.137018;0.137018;-0.137018;1.000000
445648.57850082;5696557.17359932;469.86514999;0.337255;0.32549;0.301961;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.146785;0.146785;-0.146785;1.000000
445648.65490158;5696557.13849838;469.86124994;0.564706;0.552941;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.065747;0.065747;-0.065747;1.000000
445648.52810104;5696557.48649796;469.86894991;0.580392;0.572549;0.545098;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.185063;0.185063;-0.185063;1.000000
445648.53160294;5696557.44879921;469.86864998;0.772549;0.780392;0.756863;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.152284;0.152284;-0.152284;1.000000
445648.60580261;5696557.41629990;469.86695005;0.341176;0.341176;0.309804;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.088836;0.088836;-0.088836;1.000000
445648.68080338;5696557.41869934;469.86574986;0.694118;0.690196;0.666667;44975.000000;1.000000;1.000000;1.000000;1.000000;0.088699;-0.088699;0.088699;1.000000
445648.64470108;5696557.38009842;469.86124994;0.431373;0.435294;0.4;28013.000000;1.000000;1.000000;1.000000;1.000000;0.050098;-0.050098;0.050098;1.000000
445648.68220337;5696557.38130005;469.86064984;0.470588;0.470588;0.447059;30583.000000;1.000000;1.000000;1.000000;1.000000;0.051300;-0.051300;0.051300;1.000000
445648.68560226;5696557.27099808;469.86885001;0.482353;0.494118;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.059002;0.059002;-0.059002;1.000000
445648.71000107;5696557.58629807;469.87835004;0.572549;0.541176;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.135626;0.135626;-0.135626;1.000000
445648.68920334;5696557.64179810;469.88504984;0.482353;0.45098;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.156488;0.156488;-0.156488;1.000000
445648.56350143;5696557.51589973;469.87084987;0.643137;0.631373;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.196406;0.196406;-0.196406;1.000000
445648.63870056;5696557.52059944;469.87204983;0.619608;0.615686;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.190599;0.190599;-0.190599;1.000000
445648.60120209;5696557.51939972;469.87025001;0.592157;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.191132;0.191132;-0.191132;1.000000
445648.63120087;5696557.24099930;469.87294986;0.929412;0.94902;0.929412;61423.000000;1.000000;1.000000;1.000000;1.000000;0.089001;-0.089001;0.089001;1.000000
445648.51960190;5696557.27229889;469.87294986;0.337255;0.341176;0.329412;22102.000000;1.000000;1.000000;1.000000;1.000000;0.121809;-0.121809;0.121809;1.000000
445648.59430130;5696557.27469833;469.87874987;0.929412;0.941176;0.92549;61166.000000;1.000000;1.000000;1.000000;1.000000;0.064183;-0.064183;0.064183;1.000000
445648.55480011;5696557.27379807;469.87224986;0.658824;0.670588;0.647059;43433.000000;1.000000;1.000000;1.000000;1.000000;0.091399;-0.091399;0.091399;1.000000
445648.55360229;5696557.31349953;469.87734987;0.933333;0.94902;0.933333;61680.000000;1.000000;1.000000;1.000000;1.000000;0.075109;-0.075109;0.075109;1.000000
445648.51700027;5696557.34719856;469.87844994;0.905882;0.917647;0.901961;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.111214;0.111214;-0.111214;1.000000
445648.55220230;5696557.34869965;469.87765004;0.396078;0.407843;0.380392;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.076980;0.076980;-0.076980;1.000000
445648.45910080;5696557.35259827;469.87584998;0.545098;0.54902;0.541176;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.169291;0.169291;-0.169291;1.000000
445648.61390121;5696557.22859962;469.86745002;0.568627;0.584314;0.556863;37779.000000;1.000000;1.000000;1.000000;1.000000;0.102227;-0.102227;0.102227;1.000000
445648.65040024;5696557.26959808;469.86955001;0.666667;0.690196;0.658824;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.060402;0.060402;-0.060402;1.000000
445648.68680008;5696557.30609901;469.86235001;0.721569;0.72549;0.694118;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.023901;0.023901;-0.023901;1.000000
445648.64690216;5696557.30499847;469.86514999;0.290196;0.290196;0.258824;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.025002;0.025002;-0.025002;1.000000
445648.57040222;5696557.41479881;469.86994984;0.815686;0.815686;0.788235;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.101883;0.101883;-0.101883;1.000000
445648.60330017;5696557.49119957;469.87004997;0.717647;0.709804;0.67451;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.162915;0.162915;-0.162915;1.000000
445648.56330307;5696557.48789795;469.86824991;0.584314;0.572549;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.170216;0.170216;-0.170216;1.000000
445648.65480240;5696557.59379967;469.87364985;0.541176;0.501961;0.443137;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000
445648.64590271;5696557.54789932;469.87264993;0.533333;0.521569;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.199724;0.199724;-0.199724;1.000000
445648.62490280;5696557.37010010;469.86494996;0.623529;0.623529;0.580392;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.040149;0.040149;-0.040149;1.000000
445648.60430344;5696557.45139893;469.86734988;0.470588;0.466667;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.123480;0.123480;-0.123480;1.000000
445648.65430267;5696557.15729912;469.86144998;0.439216;0.439216;0.411765;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.069410;0.069410;-0.069410;1.000000
445648.61779984;5696557.11849983;469.86395003;0.482353;0.470588;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.102827;0.102827;-0.102827;1.000000
445648.45720108;5696557.40880020;469.87874987;0.658824;0.666667;0.65098;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.187081;0.187081;-0.187081;1.000000
445648.49490173;5696557.41009911;469.87584998;0.301961;0.313725;0.294118;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.154380;0.154380;-0.154380;1.000000
445648.53020294;5696557.41149910;469.87275006;0.733333;0.741176;0.721569;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.126444;0.126444;-0.126444;1.000000
445648.45860107;5696557.37369926;469.87844994;0.670588;0.678431;0.662745;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.173857;0.173857;-0.173857;1.000000
445648.53370102;5696557.37609871;469.87714984;0.380392;0.388235;0.360784;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.103956;0.103956;-0.103956;1.000000
445648.61790283;5696557.37079819;469.86695005;0.607843;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.041774;0.041774;-0.041774;1.000000
445648.62250336;5696557.22079857;469.86774995;0.552941;0.572549;0.54902;36751.000000;1.000000;1.000000;1.000000;1.000000;0.109289;-0.109289;0.109289;1.000000
445648.62980087;5696557.32289894;469.86695005;0.584314;0.580392;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;0.007101;-0.007101;0.007101;1.000000
445648.67270096;5696557.55949982;469.87165000;0.596078;0.572549;0.509804;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.172926;0.172926;-0.172926;1.000000
445648.65139969;5696557.23209961;469.87384989;0.823529;0.839216;0.819608;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.097900;0.097900;-0.097900;1.000000
445648.61230286;5696557.26599892;469.87714984;0.803922;0.823529;0.8;53199.000000;1.000000;1.000000;1.000000;1.000000;0.065639;-0.065639;0.065639;1.000000
445648.57520111;5696557.26719864;469.87314989;0.627451;0.635294;0.615686;41120.000000;1.000000;1.000000;1.000000;1.000000;0.081329;-0.081329;0.081329;1.000000
445648.53750046;5696557.26369865;469.87134983;0.619608;0.623529;0.607843;40606.000000;1.000000;1.000000;1.000000;1.000000;0.111284;-0.111284;0.111284;1.000000
445648.57360275;5696557.30229958;469.87815001;0.803922;0.819608;0.807843;53199.000000;1.000000;1.000000;1.000000;1.000000;0.060045;-0.060045;0.060045;1.000000
445648.57030304;5696557.33999832;469.87374999;0.403922;0.415686;0.384314;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.057451;0.057451;-0.057451;1.000000
445648.53479965;5696557.33859833;469.87914993;0.909804;0.921569;0.901961;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.092478;0.092478;-0.092478;1.000000
445648.49620255;5696557.37489899;469.87784984;0.576471;0.584314;0.568627;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.138173;0.138173;-0.138173;1.000000
445648.49400146;5696557.44759949;469.86924984;0.47451;0.494118;0.482353;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.177442;0.177442;-0.177442;1.000000
445648.63840302;5696557.49259956;469.87165000;0.756863;0.752941;0.709804;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.162600;0.162600;-0.162600;1.000000
445648.67320068;5696557.56639870;469.87415006;0.52549;0.498039;0.431373;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.172426;0.172426;-0.172426;1.000000
445648.69210251;5696557.59499939;469.87765004;0.619608;0.580392;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.153524;0.153524;-0.153524;1.000000
445648.70880325;5696557.62599953;469.88345005;0.564706;0.52549;0.470588;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.136824;0.136824;-0.136824;1.000000
445648.55109985;5696557.38619812;469.87574985;0.709804;0.713725;0.67451;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.094342;0.094342;-0.094342;1.000000
445648.67340286;5696557.59439857;469.87675001;0.635294;0.588235;0.52549;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.172224;0.172224;-0.172224;1.000000
445648.71080215;5696557.56989868;469.87815001;0.552941;0.52549;0.466667;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.134825;0.134825;-0.134825;1.000000
445648.57150085;5696557.37729843;469.87194993;0.533333;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.072826;0.072826;-0.072826;1.000000
445648.53620346;5696557.30109985;469.87404992;0.596078;0.611765;0.596078;39578.000000;1.000000;1.000000;1.000000;1.000000;0.095168;-0.095168;0.095168;1.000000
445648.63179977;5696557.21999939;469.86815001;0.654902;0.67451;0.65098;43433.000000;1.000000;1.000000;1.000000;1.000000;0.110001;-0.110001;0.110001;1.000000
445648.66390045;5696557.36189850;469.86424996;0.745098;0.752941;0.721569;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.031898;0.031898;-0.031898;1.000000
445648.65410049;5696557.64049919;469.88115003;0.694118;0.658824;0.607843;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.191554;0.191554;-0.191554;1.000000
