//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump24
26243
445606.23750122;5696575.19559868;473.07385017;0.0823529;0.0901961;0.0823529;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.134401;0.134401;-0.134401;1.000000
445606.23860176;5696575.15809925;473.07574989;0.129412;0.137255;0.117647;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.171901;0.171901;-0.171901;1.000000
445606.25090225;5696575.32559879;473.04575016;0.352941;0.352941;0.32549;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.004401;0.004401;-0.004401;1.000000
445606.07020195;5696575.16949947;473.04734995;0.0352941;0.0627451;0.0745098;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.160606;0.160606;-0.160606;1.000000
445606.22320183;5696575.28589924;473.06024982;0.305882;0.309804;0.282353;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.044176;0.044176;-0.044176;1.000000
445605.97640141;5696575.17329891;473.06174995;0.0901961;0.121569;0.113725;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.156718;0.156718;-0.156718;1.000000
445606.14620216;5696575.33059891;473.04565002;0.439216;0.447059;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;0.000599;-0.000599;0.000599;1.000000
445606.08490189;5696575.28999908;473.02384998;0.156863;0.156863;0.156863;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.041414;0.041414;-0.041414;1.000000
445605.93890198;5696575.17209919;473.06234982;0.462745;0.47451;0.470588;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.157901;0.157901;-0.157901;1.000000
445606.52830132;5696575.31929882;472.99765017;0.262745;0.254902;0.227451;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.010701;0.010701;-0.010701;1.000000
445606.42040165;5696575.23829945;472.99405005;0.0941176;0.113725;0.0941176;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.091701;0.091701;-0.091701;1.000000
445606.45920189;5696575.20429905;472.99545004;0.160784;0.188235;0.145098;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.125701;0.125701;-0.125701;1.000000
445606.19990166;5696575.19209869;473.06974985;0.211765;0.207843;0.196078;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.137901;0.137901;-0.137901;1.000000
445606.00980194;5696575.28759869;473.02504971;0.121569;0.129412;0.0901961;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.042402;0.042402;-0.042402;1.000000
445606.12690170;5696575.15249928;473.05205013;0.105882;0.133333;0.141176;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.177501;0.177501;-0.177501;1.000000
445606.34940155;5696575.19979961;473.03704979;0.176471;0.184314;0.2;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.130255;0.130255;-0.130255;1.000000
445606.52250202;5696575.19639881;472.97494986;0.301961;0.301961;0.239216;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.133601;0.133601;-0.133601;1.000000
445606.08660133;5696575.26169880;473.03055002;0.12549;0.133333;0.137255;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.068895;0.068895;-0.068895;1.000000
445606.38150127;5696575.27449902;472.99744989;0.0901961;0.0941176;0.101961;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.055716;0.055716;-0.055716;1.000000
445606.42410191;5696575.20519932;472.99854996;0.0588235;0.0705882;0.0666667;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.124801;0.124801;-0.124801;1.000000
445606.38580139;5696575.16149910;473.03125002;0.109804;0.113725;0.152941;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.168501;0.168501;-0.168501;1.000000
445606.31150158;5696575.15849884;473.06745007;0.431373;0.45098;0.470588;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445606.35960110;5696575.16369923;473.04635002;0.215686;0.231373;0.258824;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.166887;0.166887;-0.166887;1.000000
445606.30350121;5696575.30689915;473.03154995;0.168627;0.164706;0.164706;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.023101;0.023101;-0.023101;1.000000
445606.46600159;5696575.31619938;472.97144987;0.0862745;0.0784314;0.0627451;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.013801;0.013801;-0.013801;1.000000
445606.15730103;5696575.30149944;473.04815008;0.592157;0.592157;0.568627;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.028501;0.028501;-0.028501;1.000000
445606.12360199;5696575.26269920;473.04155018;0.278431;0.282353;0.290196;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.067301;0.067301;-0.067301;1.000000
445606.34950169;5696575.31009872;473.00334980;0.188235;0.188235;0.207843;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.020275;0.020275;-0.020275;1.000000
445606.28090103;5696575.27139957;473.04645016;0.607843;0.615686;0.607843;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.058600;0.058600;-0.058600;1.000000
445606.04970177;5696575.22279938;473.04234983;0.117647;0.141176;0.152941;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.107201;0.107201;-0.107201;1.000000
445606.27740105;5696575.30679901;473.04204990;0.72549;0.729412;0.705882;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.023201;0.023201;-0.023201;1.000000
445606.11410149;5696575.18879898;473.04724981;0.0470588;0.0627451;0.0705882;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.141201;0.141201;-0.141201;1.000000
445606.45050152;5696575.18639954;472.99484970;0.0705882;0.0862745;0.0666667;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.143600;0.143600;-0.143600;1.000000
445606.15620144;5696575.33899887;473.04855015;0.741176;0.752941;0.682353;48573.000000;1.000000;1.000000;1.000000;1.000000;0.008999;-0.008999;0.008999;1.000000
445606.33930119;5696575.21709927;473.03674986;0.176471;0.188235;0.207843;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.112901;0.112901;-0.112901;1.000000
445606.26620110;5696575.17659958;473.07254984;0.32549;0.352941;0.356863;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.153717;0.153717;-0.153717;1.000000
445606.29930122;5696575.28859909;473.03585007;0.305882;0.309804;0.301961;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.041401;0.041401;-0.041401;1.000000
445606.18870171;5696575.24689873;473.06995012;0.0588235;0.054902;0.0588235;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.083101;0.083101;-0.083101;1.000000
445606.18990143;5696575.21169956;473.07424976;0.25098;0.243137;0.235294;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.118302;0.118302;-0.118302;1.000000
445606.11190136;5696575.28269871;473.03195002;0.0862745;0.0784314;0.0862745;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.047301;0.047301;-0.047301;1.000000
445606.18510159;5696575.35029896;473.05235006;0.356863;0.356863;0.305882;22873.000000;1.000000;1.000000;1.000000;1.000000;0.020299;-0.020299;0.020299;1.000000
445606.07270153;5696575.30749901;473.01884987;0.184314;0.180392;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.023992;0.023992;-0.023992;1.000000
445606.26030167;5696575.27789886;473.05025007;0.729412;0.733333;0.709804;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.052778;0.052778;-0.052778;1.000000
445606.15100105;5696575.23659904;473.05415012;0.0392157;0.0470588;0.054902;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.093401;0.093401;-0.093401;1.000000
445606.15210159;5696575.19909866;473.05604984;0.0901961;0.0980392;0.101961;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.130901;0.130901;-0.130901;1.000000
445606.04330166;5696575.15789898;473.05065014;0.12549;0.164706;0.152941;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.172101;0.172101;-0.172101;1.000000
445606.11040123;5696575.31779869;473.03464987;0.270588;0.262745;0.247059;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.012201;0.012201;-0.012201;1.000000
445606.13080223;5696575.26439960;473.04185011;0.329412;0.337255;0.337255;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.065718;0.065718;-0.065718;1.000000
445605.95050152;5696575.35829933;473.03485014;0.333333;0.337255;0.305882;21588.000000;1.000000;1.000000;1.000000;1.000000;0.028299;-0.028299;0.028299;1.000000
445606.06670197;5696575.24949940;473.03184988;0.054902;0.0666667;0.0823529;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.080534;0.080534;-0.080534;1.000000
445606.22130211;5696575.14799889;473.07485010;0.105882;0.117647;0.0980392;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.182002;0.182002;-0.182002;1.000000
445606.46640118;5696575.13119896;472.99494984;0.0431373;0.0470588;0.0588235;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.198801;0.198801;-0.198801;1.000000
445606.27290161;5696575.21589954;473.05704977;0.603922;0.627451;0.639216;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.114146;0.114146;-0.114146;1.000000
445606.05680092;5696575.22219952;473.04034998;0.101961;0.121569;0.133333;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.107800;0.107800;-0.107800;1.000000
445605.99790199;5696575.31419952;473.03184988;0.0980392;0.105882;0.0862745;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.015800;0.015800;-0.015800;1.000000
445606.36730202;5696575.18889912;473.03305008;0.0745098;0.0862745;0.117647;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.142357;0.142357;-0.142357;1.000000
445606.18030174;5696575.18219955;473.07105019;0.0901961;0.0862745;0.0823529;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.147800;0.147800;-0.147800;1.000000
445605.96260174;5696575.31279953;473.03485014;0.298039;0.313725;0.301961;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000
445605.96140106;5696575.35029896;473.03524973;0.282353;0.294118;0.278431;18761.000000;1.000000;1.000000;1.000000;1.000000;0.020299;-0.020299;0.020299;1.000000
445606.20090111;5696575.14549931;473.05524971;0.231373;0.231373;0.160784;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.184501;0.184501;-0.184501;1.000000
445606.50680168;5696575.20489891;472.97664978;0.556863;0.572549;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.125143;0.125143;-0.125143;1.000000
445606.34260185;5696575.29189880;473.01454975;0.113725;0.109804;0.129412;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.038101;0.038101;-0.038101;1.000000
445606.32050140;5696575.19759949;473.05195000;0.498039;0.517647;0.545098;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.132401;0.132401;-0.132401;1.000000
445606.28170212;5696575.23159893;473.04834988;0.568627;0.592157;0.603922;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.098401;0.098401;-0.098401;1.000000
445606.39050110;5696575.31369884;472.98204996;0.0823529;0.0823529;0.0980392;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.016301;0.016301;-0.016301;1.000000
445606.24650200;5696575.23239906;473.05375006;0.2;0.207843;0.203922;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.097601;0.097601;-0.097601;1.000000
445606.31610115;5696575.31059940;473.02054979;0.152941;0.14902;0.152941;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.019401;0.019401;-0.019401;1.000000
445606.37600143;5696575.18109901;473.03104975;0.0666667;0.0784314;0.109804;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.149249;0.149249;-0.149249;1.000000
445606.37190159;5696575.27529915;473.00395014;0.105882;0.101961;0.117647;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.056577;0.056577;-0.056577;1.000000
445606.24280174;5696575.26779945;473.05394985;0.333333;0.337255;0.321569;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.062201;0.062201;-0.062201;1.000000
445605.97460182;5696575.22039898;473.04365017;0.054902;0.0627451;0.0784314;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.109673;0.109673;-0.109673;1.000000
445606.24170120;5696575.30529888;473.05205013;0.282353;0.282353;0.239216;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.024701;0.024701;-0.024701;1.000000
445606.06110199;5696575.14919956;473.05135014;0.0862745;0.113725;0.121569;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.180800;0.180800;-0.180800;1.000000
445606.16670139;5696575.30299957;473.05095007;0.407843;0.407843;0.388235;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000
445606.02240189;5696575.18549927;473.05235006;0.0627451;0.101961;0.101961;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.144501;0.144501;-0.144501;1.000000
445606.20300110;5696575.34159954;473.05305006;0.321569;0.321569;0.290196;20817.000000;1.000000;1.000000;1.000000;1.000000;0.011600;-0.011600;0.011600;1.000000
445606.39590176;5696575.14419945;473.03144981;0.180392;0.188235;0.215686;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.185801;0.185801;-0.185801;1.000000
445606.53800114;5696575.29969891;473.00014975;0.352941;0.329412;0.270588;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.030478;0.030478;-0.030478;1.000000
445606.43390186;5696575.18559940;472.99874975;0.0901961;0.101961;0.0941176;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.144401;0.144401;-0.144401;1.000000
445606.32140167;5696575.14109905;473.06995012;0.478431;0.498039;0.517647;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.188901;0.188901;-0.188901;1.000000
445606.28270157;5696575.17739876;473.07105019;0.556863;0.588235;0.603922;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.152601;0.152601;-0.152601;1.000000
445606.16560181;5696575.34049900;473.04904987;0.721569;0.729412;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;0.010517;-0.010517;0.010517;1.000000
445606.24730118;5696575.17599876;473.07404997;0.117647;0.133333;0.129412;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.154001;0.154001;-0.154001;1.000000
445606.31720169;5696575.25419910;473.03384974;0.227451;0.235294;0.247059;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.075801;0.075801;-0.075801;1.000000
445606.20980175;5696575.17479904;473.07464983;0.329412;0.333333;0.313725;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.155201;0.155201;-0.155201;1.000000
445606.31360157;5696575.28959950;473.03184988;0.156863;0.14902;0.156863;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.040401;0.040401;-0.040401;1.000000
445605.98710163;5696575.18409927;473.05534985;0.109804;0.133333;0.137255;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.145901;0.145901;-0.145901;1.000000
445606.20520218;5696575.24769886;473.06834986;0.0862745;0.0901961;0.0901961;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.082301;0.082301;-0.082301;1.000000
445606.27700146;5696575.32559879;473.03754999;0.556863;0.54902;0.537255;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.004401;0.004401;-0.004401;1.000000
445605.98400124;5696575.21959885;473.04174997;0.0627451;0.0745098;0.0862745;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.110401;0.110401;-0.110401;1.000000
445606.02150162;5696575.22079952;473.04104998;0.0941176;0.117647;0.12549;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000
445606.53950127;5696575.29019936;473.00005009;0.529412;0.505882;0.439216;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.039840;0.039840;-0.039840;1.000000
445606.09400185;5696575.24449928;473.03765013;0.184314;0.2;0.2;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.085516;0.085516;-0.085516;1.000000
445606.32300194;5696575.13389881;473.07235004;0.443137;0.466667;0.482353;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.196101;0.196101;-0.196101;1.000000
445606.06030090;5696575.18679913;473.04474976;0.254902;0.286275;0.294118;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.143201;0.143201;-0.143201;1.000000
445605.99180134;5696575.24939926;473.03305008;0.0431373;0.0509804;0.0588235;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.080601;0.080601;-0.080601;1.000000
445606.52980145;5696575.21389874;473.00575020;0.0666667;0.0745098;0.0392157;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.116101;0.116101;-0.116101;1.000000
445606.28410156;5696575.16789921;473.07095005;0.462745;0.490196;0.505882;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.162101;0.162101;-0.162101;1.000000
445606.31860168;5696575.24469955;473.03615000;0.305882;0.317647;0.337255;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.085300;0.085300;-0.085300;1.000000
445606.31500156;5696575.28009899;473.03405001;0.203922;0.203922;0.211765;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.049901;0.049901;-0.049901;1.000000
445606.20660217;5696575.23819931;473.07065012;0.117647;0.121569;0.117647;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.091801;0.091801;-0.091801;1.000000
445606.04490097;5696575.36369904;473.02524998;0.2;0.211765;0.223529;13621.000000;1.000000;1.000000;1.000000;1.000000;0.033699;-0.033699;0.033699;1.000000
445606.49700172;5696575.16859921;472.96414997;0.341176;0.337255;0.27451;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.161401;0.161401;-0.161401;1.000000
445606.41530140;5696575.17369946;472.97214987;0.337255;0.345098;0.313725;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.156301;0.156301;-0.156301;1.000000
445605.98620136;5696575.15589912;473.06895020;0.12549;0.164706;0.12549;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.174101;0.174101;-0.174101;1.000000
445606.33530148;5696575.31129940;473.00974991;0.168627;0.160784;0.180392;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.018701;0.018701;-0.018701;1.000000
445605.95420177;5696575.27609928;473.04104998;0.396078;0.411765;0.407843;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.053901;0.053901;-0.053901;1.000000
445606.44070156;5696575.15689953;472.99634983;0.0666667;0.0705882;0.0862745;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.173100;0.173100;-0.173100;1.000000
445606.51260193;5696575.29979904;472.99434998;0.458824;0.454902;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.030201;0.030201;-0.030201;1.000000
445606.22060211;5696575.13879879;473.07235004;0.0941176;0.105882;0.0784314;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.191201;0.191201;-0.191201;1.000000
445606.33640202;5696575.23379906;473.03214981;0.101961;0.109804;0.137255;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.096201;0.096201;-0.096201;1.000000
445606.26580151;5696575.19539936;473.06815006;0.415686;0.443137;0.45098;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.134992;0.134992;-0.134992;1.000000
445606.29650124;5696575.30749901;473.03354980;0.254902;0.25098;0.243137;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.022501;0.022501;-0.022501;1.000000
445606.11230095;5696575.26389893;473.03634979;0.156863;0.160784;0.168627;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.066101;0.066101;-0.066101;1.000000
445605.96880157;5696575.14579876;473.07044985;0.219608;0.25098;0.227451;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.184201;0.184201;-0.184201;1.000000
445605.98160179;5696575.26659878;473.03515007;0.0745098;0.0862745;0.0862745;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.063401;0.063401;-0.063401;1.000000
445606.11360176;5696575.30119904;473.03224995;0.129412;0.12549;0.129412;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.028801;0.028801;-0.028801;1.000000
445605.93110092;5696575.14229877;473.06864979;0.521569;0.537255;0.521569;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.187701;0.187701;-0.187701;1.000000
445605.99730118;5696575.33299931;473.03205015;0.121569;0.129412;0.105882;7967.000000;1.000000;1.000000;1.000000;1.000000;0.002999;-0.002999;0.002999;1.000000
445605.96200188;5696575.33149918;473.03504993;0.356863;0.368627;0.356863;23644.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445605.99630173;5696575.37049873;473.03004982;0.0901961;0.0980392;0.101961;6168.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000
445606.42720135;5696575.30029877;473.02304985;0.027451;0.0313725;0.0392157;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.029701;0.029701;-0.029701;1.000000
445605.98060139;5696575.30419930;473.03324987;0.109804;0.121569;0.0941176;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.025801;0.025801;-0.025801;1.000000
445606.12820156;5696575.33699902;473.04264977;0.27451;0.27451;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;0.007123;-0.007123;0.007123;1.000000
445606.01470192;5696575.34309872;473.03055002;0.254902;0.266667;0.247059;16962.000000;1.000000;1.000000;1.000000;1.000000;0.013099;-0.013099;0.013099;1.000000
445606.10390099;5696575.27169903;473.03144981;0.133333;0.129412;0.133333;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.058301;0.058301;-0.058301;1.000000
445605.99460133;5696575.23039921;473.03534986;0.0745098;0.0862745;0.0862745;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.099601;0.099601;-0.099601;1.000000
445606.02990158;5696575.23179920;473.03464987;0.0941176;0.113725;0.129412;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.098201;0.098201;-0.098201;1.000000
445606.17850121;5696575.23849876;473.07165005;0.0588235;0.0627451;0.0588235;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.091501;0.091501;-0.091501;1.000000
445606.17970093;5696575.20099934;473.07124998;0.211765;0.207843;0.192157;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.129001;0.129001;-0.129001;1.000000
445606.25600155;5696575.16819962;473.07434990;0.101961;0.117647;0.105882;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.161853;0.161853;-0.161853;1.000000
445606.25960167;5696575.13049896;473.07175018;0.0941176;0.109804;0.101961;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.199651;0.199651;-0.199651;1.000000
445606.23400124;5696575.24989899;473.05564978;0.121569;0.12549;0.117647;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.080101;0.080101;-0.080101;1.000000
445606.40020187;5696575.24939926;472.99795010;0.054902;0.0627451;0.0588235;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.080601;0.080601;-0.080601;1.000000
445606.44220169;5696575.17319878;472.99664976;0.152941;0.156863;0.14902;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.156801;0.156801;-0.156801;1.000000
445606.21960171;5696575.20429905;473.07315018;0.14902;0.145098;0.137255;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.125701;0.125701;-0.125701;1.000000
445606.40200146;5696575.13429935;473.03165009;0.313725;0.313725;0.333333;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.195701;0.195701;-0.195701;1.000000
445606.43370159;5696575.15759953;472.99835016;0.145098;0.145098;0.145098;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000
445605.99330147;5696575.23989876;473.03305008;0.054902;0.0666667;0.0627451;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.090101;0.090101;-0.090101;1.000000
445605.94520195;5696575.25589951;473.04274990;0.501961;0.517647;0.513725;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.074135;0.074135;-0.074135;1.000000
445606.32890137;5696575.20859917;473.04314997;0.356863;0.376471;0.403922;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.121401;0.121401;-0.121401;1.000000
445606.29000195;5696575.24259956;473.04414989;0.545098;0.556863;0.568627;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.087400;0.087400;-0.087400;1.000000
445606.06750114;5696575.23529919;473.03634979;0.113725;0.129412;0.133333;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.094752;0.094752;-0.094752;1.000000
445606.29470165;5696575.13189896;473.07334997;0.270588;0.290196;0.305882;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.198101;0.198101;-0.198101;1.000000
445605.94480141;5696575.27469929;473.04054977;0.498039;0.513725;0.513725;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.055365;0.055365;-0.055365;1.000000
445606.40860184;5696575.30499943;472.97804977;0.0705882;0.0705882;0.0745098;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.025001;0.025001;-0.025001;1.000000
445606.44940193;5696575.26849945;472.98175003;0.0901961;0.117647;0.0666667;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.061501;0.061501;-0.061501;1.000000
445606.52360161;5696575.23589905;472.98014977;0.152941;0.152941;0.0980392;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.094101;0.094101;-0.094101;1.000000
445606.28890141;5696575.28009899;473.04225018;0.486275;0.494118;0.482353;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.049901;0.049901;-0.049901;1.000000
445605.95240219;5696575.30439957;473.03664972;0.403922;0.415686;0.407843;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445606.36790188;5696575.17239960;473.03754999;0.0862745;0.0980392;0.129412;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.158652;0.158652;-0.158652;1.000000
445606.44350155;5696575.13799961;472.99865009;0.0941176;0.101961;0.117647;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.192000;0.192000;-0.192000;1.000000
445606.15050133;5696575.25539883;473.05195000;0.0862745;0.0901961;0.0941176;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.074601;0.074601;-0.074601;1.000000
445606.37400158;5696575.22819908;473.01755001;0.101961;0.109804;0.117647;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.102537;0.102537;-0.102537;1.000000
445606.52820118;5696575.15849884;472.97704985;0.380392;0.392157;0.333333;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445606.15280159;5696575.18039902;473.05354979;0.113725;0.129412;0.121569;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.149601;0.149601;-0.149601;1.000000
445606.42160137;5696575.16609867;472.97235014;0.290196;0.305882;0.262745;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.163901;0.163901;-0.163901;1.000000
445606.44200142;5696575.21989925;472.99484970;0.0235294;0.0470588;0.0156863;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.110101;0.110101;-0.110101;1.000000
445606.06810196;5696575.19539936;473.04524996;0.262745;0.290196;0.298039;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.134652;0.134652;-0.134652;1.000000
445606.38010128;5696575.26289948;473.00425007;0.0666667;0.0666667;0.0784314;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.067391;0.067391;-0.067391;1.000000
445606.08640106;5696575.21479900;473.04164984;0.231373;0.254902;0.27451;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.115570;0.115570;-0.115570;1.000000
445606.36650188;5696575.18189915;473.03524973;0.0705882;0.0784314;0.105882;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.149399;0.149399;-0.149399;1.000000
445606.44190128;5696575.14519890;472.99624969;0.0705882;0.0745098;0.105882;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.184801;0.184801;-0.184801;1.000000
445606.10460098;5696575.23409946;473.04034998;0.317647;0.337255;0.345098;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.095901;0.095901;-0.095901;1.000000
