//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump120
4670
445602.14830120;5696581.96489914;473.42614986;0.509804;0.482353;0.329412;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.141014;0.141014;-0.141014;1.000000
445602.29740150;5696581.81390007;473.38444998;0.686275;0.670588;0.458824;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.016100;0.016100;-0.016100;1.000000
445602.30840118;5696581.70099838;473.37195017;0.25098;0.227451;0.145098;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.129002;0.129002;-0.129002;1.000000
445602.16800125;5696581.92789848;473.43125011;0.482353;0.45098;0.329412;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.100205;0.100205;-0.100205;1.000000
445602.30260094;5696581.82269867;473.38945009;0.658824;0.647059;0.427451;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.007301;0.007301;-0.007301;1.000000
445602.22460182;5696581.92979820;473.42455008;0.411765;0.380392;0.243137;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.099798;0.099798;-0.099798;1.000000
445602.11090191;5696581.96369942;473.42444994;0.278431;0.294118;0.14902;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.155029;0.155029;-0.155029;1.000000
445602.26680191;5696581.75399979;473.36604979;0.458824;0.443137;0.333333;28527.000000;1.000000;1.000000;1.000000;1.000000;0.076000;-0.076000;0.076000;1.000000
445602.26690109;5696582.00759895;473.42504980;0.705882;0.666667;0.517647;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.177599;0.177599;-0.177599;1.000000
445602.34310158;5696581.89779861;473.42714979;0.517647;0.490196;0.333333;31354.000000;1.000000;1.000000;1.000000;1.000000;0.067799;-0.067799;0.067799;1.000000
445602.19260128;5696581.80009850;473.39825012;0.462745;0.458824;0.345098;29298.000000;1.000000;1.000000;1.000000;1.000000;0.029902;-0.029902;0.029902;1.000000
445602.15330132;5696581.79609879;473.43134977;0.529412;0.52549;0.439216;33667.000000;1.000000;1.000000;1.000000;1.000000;0.049505;-0.049505;0.049505;1.000000
445602.18000134;5696581.87339981;473.41484978;0.529412;0.513725;0.352941;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.044401;0.044401;-0.044401;1.000000
445602.26650150;5696581.94039925;473.39855005;0.439216;0.403922;0.254902;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.110399;0.110399;-0.110399;1.000000
445602.24990185;5696581.72729881;473.37664988;0.380392;0.360784;0.286275;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.102701;0.102701;-0.102701;1.000000
445602.16910179;5696581.82549866;473.40215017;0.6;0.568627;0.45098;37008.000000;1.000000;1.000000;1.000000;1.000000;0.020769;-0.020769;0.020769;1.000000
445602.19510181;5696581.98639877;473.41685011;0.682353;0.662745;0.52549;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000
445602.07850178;5696581.82179840;473.43295004;0.168627;0.192157;0.105882;11308.000000;1.000000;1.000000;1.000000;1.000000;0.111178;-0.111178;0.111178;1.000000
445602.22160156;5696581.80229958;473.38094999;0.615686;0.603922;0.466667;38807.000000;1.000000;1.000000;1.000000;1.000000;0.027700;-0.027700;0.027700;1.000000
445602.11620148;5696581.86979874;473.42355015;0.45098;0.47451;0.352941;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.083298;0.083298;-0.083298;1.000000
445602.32540138;5696581.95329865;473.41534998;0.603922;0.568627;0.447059;37008.000000;1.000000;1.000000;1.000000;1.000000;0.123299;-0.123299;0.123299;1.000000
445602.29440125;5696581.80489929;473.37955000;0.658824;0.639216;0.435294;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.025101;0.025101;-0.025101;1.000000
445602.17370136;5696581.72379883;473.45235016;0.372549;0.368627;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;0.107352;-0.107352;0.107352;1.000000
445602.26590164;5696581.79379852;473.36654999;0.658824;0.643137;0.47451;41120.000000;1.000000;1.000000;1.000000;1.000000;0.036201;-0.036201;0.036201;1.000000
445602.20170124;5696581.81799896;473.38954975;0.564706;0.572549;0.423529;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.012001;0.012001;-0.012001;1.000000
445602.23040207;5696581.79229935;473.37185003;0.517647;0.505882;0.380392;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.037701;0.037701;-0.037701;1.000000
445602.22110184;5696581.70849998;473.40544989;0.207843;0.188235;0.137255;12336.000000;1.000000;1.000000;1.000000;1.000000;0.121500;-0.121500;0.121500;1.000000
445602.26120193;5696581.74509819;473.36805012;0.309804;0.298039;0.188235;18761.000000;1.000000;1.000000;1.000000;1.000000;0.084902;-0.084902;0.084902;1.000000
445602.25540169;5696581.78299912;473.36824991;0.607843;0.596078;0.458824;38293.000000;1.000000;1.000000;1.000000;1.000000;0.047001;-0.047001;0.047001;1.000000
445602.33000191;5696581.82219894;473.40464975;0.556863;0.541176;0.337255;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.007801;0.007801;-0.007801;1.000000
445602.25360115;5696581.93209847;473.40724995;0.505882;0.478431;0.333333;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.102098;0.102098;-0.102098;1.000000
445602.32720192;5696581.89709862;473.41475012;0.470588;0.454902;0.278431;28784.000000;1.000000;1.000000;1.000000;1.000000;0.067099;-0.067099;0.067099;1.000000
445602.05060204;5696581.86659821;473.41825010;0.333333;0.356863;0.270588;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.143520;0.143520;-0.143520;1.000000
445602.23490150;5696581.91259964;473.42014982;0.592157;0.576471;0.431373;37008.000000;1.000000;1.000000;1.000000;1.000000;0.082600;-0.082600;0.082600;1.000000
445602.02760132;5696581.94129951;473.40875008;0.462745;0.454902;0.32549;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.196364;0.196364;-0.196364;1.000000
445602.22680099;5696582.02549942;473.41874983;0.658824;0.615686;0.490196;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.195499;0.195499;-0.195499;1.000000
445602.31620224;5696581.95189865;473.40794994;0.580392;0.545098;0.411765;35209.000000;1.000000;1.000000;1.000000;1.000000;0.121899;-0.121899;0.121899;1.000000
445602.08040150;5696581.79349907;473.43734982;0.231373;0.270588;0.168627;16191.000000;1.000000;1.000000;1.000000;1.000000;0.114926;-0.114926;0.114926;1.000000
445602.13610180;5696581.78829964;473.43515017;0.462745;0.462745;0.4;29812.000000;1.000000;1.000000;1.000000;1.000000;0.067655;-0.067655;0.067655;1.000000
445602.26980122;5696581.73729904;473.37064983;0.372549;0.352941;0.243137;22616.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000
445602.31000145;5696581.88709839;473.41155006;0.458824;0.443137;0.243137;27756.000000;1.000000;1.000000;1.000000;1.000000;0.057098;-0.057098;0.057098;1.000000
445602.27980145;5696581.88760002;473.40784981;0.54902;0.54902;0.34902;34438.000000;1.000000;1.000000;1.000000;1.000000;0.057600;-0.057600;0.057600;1.000000
445602.16320141;5696581.79769905;473.42245008;0.47451;0.482353;0.368627;30583.000000;1.000000;1.000000;1.000000;1.000000;0.041575;-0.041575;0.041575;1.000000
445602.07190140;5696581.98859985;473.40665009;0.866667;0.870588;0.796078;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.197369;0.197369;-0.197369;1.000000
445602.09050186;5696581.77619942;473.43524982;0.227451;0.278431;0.160784;16191.000000;1.000000;1.000000;1.000000;1.000000;0.112565;-0.112565;0.112565;1.000000
445602.12650116;5696581.83139999;473.42584993;0.501961;0.509804;0.4;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.062891;0.062891;-0.062891;1.000000
445602.08920105;5696581.83249863;473.42654993;0.301961;0.317647;0.215686;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.100207;0.100207;-0.100207;1.000000
445602.08330162;5696581.94289978;473.42294981;0.486275;0.498039;0.360784;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.154914;0.154914;-0.154914;1.000000
445602.13850124;5696581.93540009;473.42764999;0.392157;0.380392;0.254902;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.117036;0.117036;-0.117036;1.000000
445602.17380150;5696582.01159866;473.42315008;0.662745;0.647059;0.509804;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.182265;0.182265;-0.182265;1.000000
445602.23340137;5696581.85939987;473.39374973;0.686275;0.686275;0.513725;43690.000000;1.000000;1.000000;1.000000;1.000000;0.029400;-0.029400;0.029400;1.000000
445602.28090103;5696581.94369896;473.39694979;0.517647;0.486275;0.34902;31354.000000;1.000000;1.000000;1.000000;1.000000;0.113699;-0.113699;0.113699;1.000000
445602.15360172;5696581.79619987;473.42665007;0.568627;0.560784;0.47451;36237.000000;1.000000;1.000000;1.000000;1.000000;0.049217;-0.049217;0.049217;1.000000
445602.32440193;5696581.94399841;473.41755011;0.619608;0.588235;0.462745;38036.000000;1.000000;1.000000;1.000000;1.000000;0.113998;-0.113998;0.113998;1.000000
445602.24980171;5696581.70619972;473.38574984;0.188235;0.164706;0.12549;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.123800;0.123800;-0.123800;1.000000
445602.17540176;5696581.78019913;473.42744972;0.552941;0.54902;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;0.051725;-0.051725;0.051725;1.000000
445602.14980133;5696581.95539864;473.42604973;0.54902;0.521569;0.388235;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.131495;0.131495;-0.131495;1.000000
445602.01310165;5696581.86319931;473.41414978;0.466667;0.466667;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.179374;0.179374;-0.179374;1.000000
445602.06510170;5696581.92359932;473.42184975;0.360784;0.380392;0.227451;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.155580;0.155580;-0.155580;1.000000
445602.31820114;5696581.92599876;473.41475012;0.364706;0.337255;0.168627;21331.000000;1.000000;1.000000;1.000000;1.000000;0.095999;-0.095999;0.095999;1.000000
445602.08940132;5696581.81369980;473.43335011;0.309804;0.329412;0.235294;20303.000000;1.000000;1.000000;1.000000;1.000000;0.101296;-0.101296;0.101296;1.000000
445602.10510166;5696581.85209854;473.42514994;0.427451;0.439216;0.329412;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.087124;0.087124;-0.087124;1.000000
445602.32990177;5696581.95279892;473.41785004;0.709804;0.682353;0.572549;44461.000000;1.000000;1.000000;1.000000;1.000000;0.122799;-0.122799;0.122799;1.000000
445602.07910164;5696581.84979828;473.42625000;0.25098;0.278431;0.164706;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.112038;0.112038;-0.112038;1.000000
445602.30620201;5696581.94129951;473.40035011;0.639216;0.627451;0.490196;40349.000000;1.000000;1.000000;1.000000;1.000000;0.111300;-0.111300;0.111300;1.000000
445602.04660137;5696581.92309959;473.41634991;0.533333;0.537255;0.388235;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.170448;0.170448;-0.170448;1.000000
445602.29550179;5696581.95169838;473.40005018;0.517647;0.501961;0.34902;31868.000000;1.000000;1.000000;1.000000;1.000000;0.121698;-0.121698;0.121698;1.000000
445602.17070206;5696581.87419899;473.41444971;0.560784;0.545098;0.388235;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.047982;0.047982;-0.047982;1.000000
445602.22490128;5696581.83929832;473.38385012;0.592157;0.592157;0.419608;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.009298;0.009298;-0.009298;1.000000
445602.20300110;5696581.69819839;473.42315008;0.176471;0.164706;0.137255;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.131802;0.131802;-0.131802;1.000000
445602.20060165;5696581.86459930;473.40635015;0.533333;0.52549;0.341176;33153.000000;1.000000;1.000000;1.000000;1.000000;0.034599;-0.034599;0.034599;1.000000
445602.23380096;5696581.86859901;473.40324976;0.6;0.592157;0.415686;37522.000000;1.000000;1.000000;1.000000;1.000000;0.038599;-0.038599;0.038599;1.000000
445602.05100163;5696581.84779938;473.42264988;0.239216;0.258824;0.180392;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.139515;0.139515;-0.139515;1.000000
445602.29940136;5696581.89739998;473.40884974;0.407843;0.419608;0.215686;25700.000000;1.000000;1.000000;1.000000;1.000000;0.067400;-0.067400;0.067400;1.000000
445602.11670120;5696581.80649956;473.43674995;0.647059;0.654902;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;0.076381;-0.076381;0.076381;1.000000
445602.25150116;5696581.69899948;473.38574984;0.137255;0.113725;0.0823529;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.131001;0.131001;-0.131001;1.000000
445602.09950169;5696581.94369896;473.42834999;0.47451;0.486275;0.341176;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.144931;0.144931;-0.144931;1.000000
445602.15190132;5696581.87360008;473.41585018;0.584314;0.576471;0.447059;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.057492;0.057492;-0.057492;1.000000
445602.07900150;5696581.80299957;473.43505003;0.211765;0.243137;0.141176;14392.000000;1.000000;1.000000;1.000000;1.000000;0.113630;-0.113630;0.113630;1.000000
445602.31000145;5696581.83119972;473.39925005;0.458824;0.447059;0.235294;27756.000000;1.000000;1.000000;1.000000;1.000000;0.001200;-0.001200;0.001200;1.000000
445602.18850143;5696581.74389847;473.42534973;0.305882;0.301961;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;0.086106;-0.086106;0.086106;1.000000
445602.23310097;5696581.72869881;473.38754990;0.235294;0.211765;0.164706;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.101301;0.101301;-0.101301;1.000000
445602.19260128;5696581.76229866;473.42334988;0.537255;0.537255;0.47451;34695.000000;1.000000;1.000000;1.000000;1.000000;0.067701;-0.067701;0.067701;1.000000
445602.02990158;5696581.89429863;473.41764977;0.368627;0.376471;0.266667;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.171950;0.171950;-0.171950;1.000000
445602.33420189;5696581.73109825;473.38054993;0.384314;0.32549;0.196078;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.098902;0.098902;-0.098902;1.000000
445602.07510193;5696581.90629967;473.42444994;0.364706;0.384314;0.227451;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.137406;0.137406;-0.137406;1.000000
445602.15020187;5696581.90869911;473.42324974;0.541176;0.533333;0.415686;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.087910;0.087910;-0.087910;1.000000
445602.29780205;5696581.69019897;473.37605001;0.129412;0.101961;0.0470588;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.139801;0.139801;-0.139801;1.000000
445602.11880119;5696581.75709923;473.44324972;0.584314;0.596078;0.52549;38293.000000;1.000000;1.000000;1.000000;1.000000;0.101467;-0.101467;0.101467;1.000000
445602.12150200;5696581.95559891;473.43184998;0.25098;0.254902;0.117647;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.142766;0.142766;-0.142766;1.000000
445602.19360168;5696581.79049881;473.40744974;0.431373;0.415686;0.32549;26728.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000
445602.26290138;5696581.90549858;473.40495016;0.623529;0.607843;0.443137;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.075499;0.075499;-0.075499;1.000000
445602.10870178;5696581.76989944;473.43365004;0.780392;0.8;0.721569;51400.000000;1.000000;1.000000;1.000000;1.000000;0.100601;-0.100601;0.100601;1.000000
445602.09190186;5696581.97969826;473.41214993;0.352941;0.364706;0.239216;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.178636;0.178636;-0.178636;1.000000
445602.32080086;5696581.87899979;473.41424992;0.380392;0.372549;0.164706;22873.000000;1.000000;1.000000;1.000000;1.000000;0.049000;-0.049000;0.049000;1.000000
445602.07260139;5696581.97219856;473.40884974;0.384314;0.396078;0.286275;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.184003;0.184003;-0.184003;1.000000
445602.27380188;5696581.86729820;473.39575006;0.631373;0.611765;0.431373;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.037298;0.037298;-0.037298;1.000000
445602.10670097;5696582.01109894;473.40614988;0.639216;0.643137;0.513725;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.199078;0.199078;-0.199078;1.000000
445602.34520157;5696581.84159859;473.41954996;0.572549;0.545098;0.376471;34952.000000;1.000000;1.000000;1.000000;1.000000;0.011599;-0.011599;0.011599;1.000000
445602.30960091;5696581.69139870;473.37664988;0.160784;0.137255;0.0705882;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.138601;0.138601;-0.138601;1.000000
445602.22210129;5696581.94889839;473.41534998;0.356863;0.333333;0.180392;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.118898;0.118898;-0.118898;1.000000
445602.14460190;5696582.01919945;473.41265013;0.47451;0.478431;0.329412;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.194425;0.194425;-0.194425;1.000000
445602.27440174;5696581.83949860;473.37675001;0.529412;0.517647;0.317647;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.009499;0.009499;-0.009499;1.000000
445602.08580120;5696581.87029846;473.42455008;0.392157;0.411765;0.278431;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.111139;0.111139;-0.111139;1.000000
445602.12200172;5696581.90889938;473.42665007;0.521569;0.541176;0.4;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.103752;0.103752;-0.103752;1.000000
445602.15830143;5696581.94759949;473.42875006;0.482353;0.454902;0.32549;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.121636;0.121636;-0.121636;1.000000
445602.15720184;5696581.98279961;473.42205002;0.431373;0.411765;0.247059;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.156150;0.156150;-0.156150;1.000000
445602.10380180;5696581.91749962;473.43284990;0.615686;0.623529;0.47451;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.122390;0.122390;-0.122390;1.000000
445602.12530144;5696581.84319885;473.42595007;0.478431;0.47451;0.368627;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.065421;0.065421;-0.065421;1.000000
445602.32160194;5696581.83239944;473.40444996;0.466667;0.454902;0.247059;28527.000000;1.000000;1.000000;1.000000;1.000000;0.002399;-0.002399;0.002399;1.000000
445602.18780144;5696581.71579941;473.43424990;0.227451;0.219608;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;0.114211;-0.114211;0.114211;1.000000
445602.31860168;5696581.95399864;473.41274979;0.521569;0.486275;0.345098;31354.000000;1.000000;1.000000;1.000000;1.000000;0.123999;-0.123999;0.123999;1.000000
445602.26210125;5696581.86839874;473.39755013;0.713725;0.698039;0.517647;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.038399;0.038399;-0.038399;1.000000
445602.14520176;5696581.80629929;473.42644979;0.505882;0.494118;0.407843;31868.000000;1.000000;1.000000;1.000000;1.000000;0.050132;-0.050132;0.050132;1.000000
445602.01350124;5696581.84659966;473.42324974;0.423529;0.435294;0.368627;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.176657;0.176657;-0.176657;1.000000
445602.29000099;5696581.91709908;473.39934971;0.505882;0.482353;0.317647;30840.000000;1.000000;1.000000;1.000000;1.000000;0.087099;-0.087099;0.087099;1.000000
445602.11250122;5696581.93540009;473.43344976;0.541176;0.541176;0.411765;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.130457;0.130457;-0.130457;1.000000
445602.34680183;5696581.94619949;473.44425013;0.52549;0.490196;0.356863;31611.000000;1.000000;1.000000;1.000000;1.000000;0.116205;-0.116205;0.116205;1.000000
445602.11530121;5696581.86049850;473.42345001;0.443137;0.447059;0.333333;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.080108;0.080108;-0.080108;1.000000
445602.31960114;5696581.91649826;473.41464998;0.341176;0.317647;0.121569;19789.000000;1.000000;1.000000;1.000000;1.000000;0.086498;-0.086498;0.086498;1.000000
445602.10220154;5696581.92469986;473.43284990;0.682353;0.694118;0.545098;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.128715;0.128715;-0.128715;1.000000
445602.03580101;5696581.95229919;473.40695002;0.392157;0.392157;0.282353;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.196323;0.196323;-0.196323;1.000000
445602.09590157;5696581.87869843;473.42504980;0.376471;0.407843;0.254902;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000
445602.27920158;5696581.69189842;473.37755014;0.105882;0.0823529;0.0431373;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.138102;0.138102;-0.138102;1.000000
445602.19870193;5696581.87389954;473.41564991;0.541176;0.537255;0.352941;33924.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000
445602.15910156;5696581.72269829;473.46334984;0.454902;0.447059;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;0.111491;-0.111491;0.111491;1.000000
445602.13770111;5696581.95409973;473.43254997;0.509804;0.490196;0.341176;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.134429;0.134429;-0.134429;1.000000
445602.31940086;5696581.80239876;473.39004995;0.501961;0.486275;0.262745;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.027601;0.027601;-0.027601;1.000000
445602.28580101;5696581.84069832;473.38425018;0.513725;0.498039;0.27451;31097.000000;1.000000;1.000000;1.000000;1.000000;0.010698;-0.010698;0.010698;1.000000
445602.35390099;5696581.95459946;473.46094992;0.760784;0.721569;0.588235;47031.000000;1.000000;1.000000;1.000000;1.000000;0.124599;-0.124599;0.124599;1.000000
445602.09500130;5696581.86939819;473.42495014;0.313725;0.34902;0.2;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.102269;0.102269;-0.102269;1.000000
445602.29250153;5696581.87019928;473.40124990;0.415686;0.407843;0.227451;25443.000000;1.000000;1.000000;1.000000;1.000000;0.040199;-0.040199;0.040199;1.000000
445602.14350136;5696581.83469971;473.41734983;0.576471;0.568627;0.454902;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.046116;0.046116;-0.046116;1.000000
445602.28430183;5696581.82219894;473.37934973;0.627451;0.611765;0.403922;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.007801;0.007801;-0.007801;1.000000
445602.25620182;5696581.98549850;473.40794994;0.776471;0.737255;0.611765;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.155499;0.155499;-0.155499;1.000000
445602.11840160;5696581.73359879;473.45464994;0.45098;0.462745;0.384314;29298.000000;1.000000;1.000000;1.000000;1.000000;0.119711;-0.119711;0.119711;1.000000
445602.29780205;5696581.71129997;473.36934998;0.333333;0.305882;0.231373;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.118700;0.118700;-0.118700;1.000000
445602.29530151;5696581.78629883;473.37244989;0.505882;0.498039;0.305882;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.043701;0.043701;-0.043701;1.000000
445602.19380196;5696581.77159889;473.41655018;0.403922;0.392157;0.333333;25443.000000;1.000000;1.000000;1.000000;1.000000;0.058401;-0.058401;0.058401;1.000000
445602.22580154;5696582.01389893;473.41624977;0.682353;0.65098;0.509804;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.183899;0.183899;-0.183899;1.000000
445602.21470173;5696581.71609886;473.40754988;0.231373;0.219608;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.113901;0.113901;-0.113901;1.000000
445602.25040157;5696581.75539978;473.37004997;0.305882;0.286275;0.196078;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.074600;0.074600;-0.074600;1.000000
445602.10060127;5696581.75889977;473.43554976;0.513725;0.552941;0.447059;34695.000000;1.000000;1.000000;1.000000;1.000000;0.113738;-0.113738;0.113738;1.000000
445602.10650166;5696581.82149895;473.43414976;0.368627;0.392157;0.278431;24415.000000;1.000000;1.000000;1.000000;1.000000;0.083310;-0.083310;0.083310;1.000000
445602.01100166;5696581.89139946;473.41444971;0.286275;0.298039;0.172549;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.188647;0.188647;-0.188647;1.000000
445602.31650169;5696581.71189888;473.37015011;0.501961;0.466667;0.364706;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.118101;0.118101;-0.118101;1.000000
445602.15820129;5696581.71339996;473.46315004;0.447059;0.439216;0.384314;28527.000000;1.000000;1.000000;1.000000;1.000000;0.120696;-0.120696;0.120696;1.000000
445602.02130135;5696581.87640007;473.41464998;0.317647;0.321569;0.243137;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.174363;0.174363;-0.174363;1.000000
445602.32570179;5696581.73899849;473.37785007;0.466667;0.396078;0.262745;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.091002;0.091002;-0.091002;1.000000
445602.16050156;5696581.89149864;473.41884996;0.52549;0.517647;0.384314;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.067940;0.067940;-0.067940;1.000000
445602.23190125;5696581.80849846;473.37214996;0.564706;0.556863;0.392157;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.021502;0.021502;-0.021502;1.000000
445602.33690174;5696581.85179909;473.41704990;0.698039;0.682353;0.505882;43690.000000;1.000000;1.000000;1.000000;1.000000;0.021799;-0.021799;0.021799;1.000000
445602.08190163;5696581.78399857;473.43494989;0.207843;0.262745;0.14902;15163.000000;1.000000;1.000000;1.000000;1.000000;0.116906;-0.116906;0.116906;1.000000
445602.17180164;5696581.80649956;473.40665009;0.45098;0.439216;0.329412;28013.000000;1.000000;1.000000;1.000000;1.000000;0.029346;-0.029346;0.029346;1.000000
445602.28920181;5696581.71909912;473.36905005;0.364706;0.329412;0.247059;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.110901;0.110901;-0.110901;1.000000
445602.34630211;5696581.88109978;473.42474987;0.698039;0.67451;0.498039;43176.000000;1.000000;1.000000;1.000000;1.000000;0.051104;-0.051104;0.051104;1.000000
445602.22880180;5696581.80169876;473.37654974;0.631373;0.623529;0.486275;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000
445602.28200157;5696581.84809883;473.38184978;0.443137;0.427451;0.211765;26728.000000;1.000000;1.000000;1.000000;1.000000;0.018099;-0.018099;0.018099;1.000000
445602.31550224;5696581.70259865;473.37234976;0.352941;0.317647;0.223529;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.127401;0.127401;-0.127401;1.000000
445602.27910145;5696581.73639877;473.36875011;0.266667;0.235294;0.133333;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.093601;0.093601;-0.093601;1.000000
445602.27990158;5696581.69879921;473.37764980;0.105882;0.0823529;0.0431373;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.131201;0.131201;-0.131201;1.000000
445602.24680145;5696581.79079826;473.36794998;0.521569;0.513725;0.368627;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.039202;0.039202;-0.039202;1.000000
445602.33860214;5696581.87029846;473.41734983;0.72549;0.701961;0.541176;45232.000000;1.000000;1.000000;1.000000;1.000000;0.040298;-0.040298;0.040298;1.000000
445602.31680115;5696581.73989876;473.37055017;0.482353;0.427451;0.294118;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.090101;0.090101;-0.090101;1.000000
445602.23350151;5696581.75449951;473.38084986;0.329412;0.321569;0.247059;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000
445602.19800194;5696581.71749886;473.41844990;0.301961;0.294118;0.247059;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.112501;0.112501;-0.112501;1.000000
