//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump111
8928
445646.66880234;5696583.74269875;470.81705000;0.309804;0.329412;0.333333;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.087952;-0.087952;0.087952;1.000000
445646.74180038;5696583.74529846;470.81104996;0.239216;0.262745;0.258824;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.084702;0.084702;-0.084702;1.000000
445646.70430191;5696583.74409874;470.81165006;0.231373;0.25098;0.254902;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.085901;0.085901;-0.085901;1.000000
445646.92889984;5696583.75420006;470.77534987;0.556863;0.52549;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.078595;-0.078595;0.078595;1.000000
445646.74270065;5696583.70779999;470.81764986;0.368627;0.392157;0.380392;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.122200;0.122200;-0.122200;1.000000
445646.92770203;5696583.71699913;470.77714993;0.396078;0.360784;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.114684;-0.114684;0.114684;1.000000
445646.78170212;5696583.67379959;470.81664993;0.458824;0.462745;0.458824;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.156200;0.156200;-0.156200;1.000000
445646.63580139;5696583.63069923;470.85144999;0.239216;0.247059;0.239216;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.199310;0.199310;-0.199310;1.000000
445646.41200073;5696583.98099907;470.83854987;0.337255;0.337255;0.317647;21845.000000;1.000000;1.000000;1.000000;1.000000;0.066374;-0.066374;0.066374;1.000000
445646.42520340;5696583.64809998;470.83984997;0.427451;0.407843;0.329412;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.181900;0.181900;-0.181900;1.000000
445646.89560135;5696583.63999947;470.81204988;0.537255;0.513725;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.190001;0.190001;-0.190001;1.000000
445646.43300064;5696583.80619820;470.83974983;0.454902;0.462745;0.376471;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.023802;0.023802;-0.023802;1.000000
445646.42120178;5696583.85409935;470.83745005;0.396078;0.392157;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;0.024099;-0.024099;0.024099;1.000000
445646.82069977;5696584.06579979;470.76254990;0.533333;0.517647;0.494118;33924.000000;1.000000;1.000000;1.000000;1.000000;0.087427;-0.087427;0.087427;1.000000
445646.85840042;5696584.06709869;470.75724985;0.529412;0.509804;0.482353;33410.000000;1.000000;1.000000;1.000000;1.000000;0.049726;-0.049726;0.049726;1.000000
445646.74550064;5696583.84819992;470.78684999;0.188235;0.2;0.180392;12593.000000;1.000000;1.000000;1.000000;1.000000;0.018200;0.018200;-0.018200;1.000000
445646.85820206;5696583.85179909;470.78265001;0.4;0.380392;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;0.021799;-0.021799;0.021799;1.000000
445646.43190201;5696584.01209839;470.82344987;0.262745;0.266667;0.254902;17219.000000;1.000000;1.000000;1.000000;1.000000;0.086275;-0.086275;0.086275;1.000000
445646.82180222;5696583.81530006;470.78985002;0.392157;0.380392;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.015108;0.015108;-0.015108;1.000000
445646.85950287;5696583.81659897;470.78454997;0.6;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.013401;0.013401;-0.013401;1.000000
445646.47060211;5696583.97589882;470.82244994;0.435294;0.435294;0.411765;28270.000000;1.000000;1.000000;1.000000;1.000000;0.124975;-0.124975;0.124975;1.000000
445646.51050003;5696583.90209969;470.82344987;0.682353;0.670588;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;0.072135;-0.072135;0.072135;1.000000
445646.79570206;5696584.02599915;470.76784994;0.603922;0.580392;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;0.112425;-0.112425;0.112425;1.000000
445646.41370209;5696583.92709930;470.84264996;0.611765;0.611765;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445646.81390198;5696584.01969917;470.76635005;0.619608;0.596078;0.556863;39064.000000;1.000000;1.000000;1.000000;1.000000;0.094225;-0.094225;0.094225;1.000000
445646.59390076;5696583.93439873;470.80195000;0.333333;0.341176;0.329412;22102.000000;1.000000;1.000000;1.000000;1.000000;0.104399;0.104399;-0.104399;1.000000
445646.47640045;5696583.86539848;470.82844998;0.533333;0.52549;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;0.035763;-0.035763;0.035763;1.000000
445646.51170166;5696583.86459930;470.82064988;0.396078;0.388235;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;0.034615;-0.034615;0.034615;1.000000
445646.51530273;5696583.82919891;470.82504990;0.309804;0.305882;0.278431;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.000801;0.000801;-0.000801;1.000000
445646.90070160;5696583.99539955;470.76064994;0.619608;0.592157;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;0.012284;-0.012284;0.012284;1.000000
445646.62240036;5696583.70459946;470.83544995;0.258824;0.266667;0.266667;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.125401;0.125401;-0.125401;1.000000
445646.69140060;5696583.64219864;470.83544995;0.184314;0.203922;0.211765;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.187801;0.187801;-0.187801;1.000000
445646.67740067;5696583.94779976;470.79195001;0.505882;0.513725;0.505882;33410.000000;1.000000;1.000000;1.000000;1.000000;0.118566;-0.118566;0.118566;1.000000
445646.93710144;5696583.95929916;470.75954988;0.372549;0.34902;0.301961;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.054281;0.054281;-0.054281;1.000000
445646.82769974;5696584.13989838;470.76134994;0.517647;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;0.080427;-0.080427;0.080427;1.000000
445646.67850311;5696583.91029938;470.79384996;0.411765;0.427451;0.419608;27499.000000;1.000000;1.000000;1.000000;1.000000;0.081243;-0.081243;0.081243;1.000000
445646.40780075;5696584.07529839;470.81384995;0.380392;0.364706;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;0.062174;-0.062174;0.062174;1.000000
445646.52090271;5696583.91279991;470.82165005;0.607843;0.603922;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;0.082800;-0.082800;0.082800;1.000000
445646.53870209;5696583.70999916;470.83634998;0.466667;0.435294;0.396078;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.120117;0.120117;-0.120117;1.000000
445646.80850037;5696584.11129959;470.76484992;0.498039;0.482353;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;0.099627;-0.099627;0.099627;1.000000
445646.71850021;5696583.63259895;470.83655002;0.156863;0.176471;0.188235;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.197401;0.197401;-0.197401;1.000000
445646.55460175;5696583.98939903;470.80314996;0.494118;0.490196;0.47451;31868.000000;1.000000;1.000000;1.000000;1.000000;0.159399;0.159399;-0.159399;1.000000
445646.81440170;5696584.00089844;470.76845004;0.631373;0.603922;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;0.093816;-0.093816;0.093816;1.000000
445646.85200317;5696584.00210007;470.76545002;0.643137;0.627451;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;0.056203;-0.056203;0.056203;1.000000
445646.48670013;5696583.87389954;470.82434990;0.615686;0.607843;0.576471;39578.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000
445646.86890228;5696584.03099831;470.76195004;0.627451;0.607843;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;0.039225;-0.039225;0.039225;1.000000
445646.94510086;5696583.96799858;470.75534989;0.447059;0.423529;0.376471;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.052511;0.052511;-0.052511;1.000000
445646.95760162;5696584.14679916;470.74634983;0.298039;0.278431;0.223529;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.049475;0.049475;-0.049475;1.000000
445646.91990097;5696584.14559944;470.74934985;0.662745;0.643137;0.6;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.011774;0.011774;-0.011774;1.000000
445646.93869980;5696584.14619835;470.74784996;0.313725;0.294118;0.243137;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.030573;0.030573;-0.030573;1.000000
445646.95860107;5696584.10929878;470.74834992;0.423529;0.396078;0.329412;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.050474;0.050474;-0.050474;1.000000
445646.92220123;5696584.07059868;470.75084998;0.576471;0.552941;0.505882;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.014074;0.014074;-0.014074;1.000000
445646.95980270;5696584.07179840;470.74794986;0.615686;0.588235;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.051676;0.051676;-0.051676;1.000000
445646.60080154;5696583.76759918;470.82124998;0.168627;0.180392;0.164706;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.062615;-0.062615;0.062615;1.000000
445646.63020142;5696583.94509895;470.79674985;0.368627;0.384314;0.372549;24672.000000;1.000000;1.000000;1.000000;1.000000;0.115147;-0.115147;0.115147;1.000000
445646.92560013;5696584.03289993;470.75284984;0.588235;0.572549;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.017473;0.017473;-0.017473;1.000000
445646.78830154;5696584.14809998;470.76904990;0.568627;0.556863;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;0.119825;-0.119825;0.119825;1.000000
445646.89190109;5696584.17149933;470.75064995;0.521569;0.505882;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;0.016226;-0.016226;0.016226;1.000000
445646.89420135;5696584.09649857;470.75224998;0.627451;0.6;0.556863;39321.000000;1.000000;1.000000;1.000000;1.000000;0.013926;-0.013926;0.013926;1.000000
445646.67900284;5696583.93839844;470.78954985;0.419608;0.443137;0.443137;28527.000000;1.000000;1.000000;1.000000;1.000000;0.109046;-0.109046;0.109046;1.000000
445646.85550125;5696584.16079910;470.75825002;0.556863;0.533333;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;0.052626;-0.052626;0.052626;1.000000
445646.86060150;5696583.77909859;470.78655006;0.439216;0.423529;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.050901;0.050901;-0.050901;1.000000
445646.79420288;5696584.03549965;470.76794984;0.588235;0.568627;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;0.113924;-0.113924;0.113924;1.000000
445646.45740326;5696583.89049919;470.83484985;0.576471;0.568627;0.545098;37008.000000;1.000000;1.000000;1.000000;1.000000;0.060499;-0.060499;0.060499;1.000000
445646.85659988;5696584.12329872;470.76014997;0.556863;0.537255;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;0.051527;-0.051527;0.051527;1.000000
445646.53690155;5696583.95360001;470.80894997;0.282353;0.286275;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;0.123658;-0.123658;0.123658;1.000000
445646.43210037;5696583.79919823;470.84424998;0.392157;0.403922;0.305882;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.030802;0.030802;-0.030802;1.000000
445646.57450302;5696583.95249947;470.80364992;0.301961;0.305882;0.286275;19789.000000;1.000000;1.000000;1.000000;1.000000;0.122502;-0.122502;0.122502;1.000000
445646.64220245;5696583.89959915;470.79904987;0.278431;0.298039;0.305882;19018.000000;1.000000;1.000000;1.000000;1.000000;0.069599;-0.069599;0.069599;1.000000
445646.87080200;5696584.00269897;470.76405003;0.654902;0.635294;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;0.037403;-0.037403;0.037403;1.000000
445646.87300308;5696583.92769821;470.76784994;0.658824;0.639216;0.592157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.084932;-0.084932;0.084932;1.000000
445646.85890015;5696584.04829987;470.75934984;0.411765;0.392157;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;0.049227;-0.049227;0.049227;1.000000
445646.89660080;5696584.04949959;470.75644996;0.498039;0.47451;0.439216;31097.000000;1.000000;1.000000;1.000000;1.000000;0.011526;-0.011526;0.011526;1.000000
445646.55450256;5696583.77639969;470.83084991;0.211765;0.215686;0.168627;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445646.87899979;5696584.01369865;470.76214983;0.611765;0.592157;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;0.029127;-0.029127;0.029127;1.000000
445646.44110306;5696583.81719978;470.83784987;0.486275;0.490196;0.423529;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.012916;-0.012916;0.012916;1.000000
445646.55280121;5696583.78359993;470.83084991;0.235294;0.243137;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.046400;0.046400;-0.046400;1.000000
445646.83440216;5696583.96399887;470.76654984;0.670588;0.65098;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;0.084389;-0.084389;0.084389;1.000000
445646.57550247;5696583.91499908;470.80784990;0.27451;0.27451;0.254902;17733.000000;1.000000;1.000000;1.000000;1.000000;0.084999;-0.084999;0.084999;1.000000
445646.81040009;5696583.88900002;470.78094985;0.592157;0.572549;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;0.059000;0.059000;-0.059000;1.000000
445646.59040268;5696583.80369957;470.81655004;0.27451;0.286275;0.282353;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.026300;0.026300;-0.026300;1.000000
445646.82069977;5696583.66549881;470.81594994;0.109804;0.101961;0.0980392;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.164564;0.164564;-0.164564;1.000000
445646.61370285;5696583.94429977;470.79824998;0.298039;0.317647;0.309804;20303.000000;1.000000;1.000000;1.000000;1.000000;0.114300;-0.114300;0.114300;1.000000
445646.85730179;5696583.67859848;470.80845000;0.180392;0.160784;0.145098;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.151402;0.151402;-0.151402;1.000000
445646.72440155;5696583.73519905;470.81474998;0.298039;0.321569;0.32549;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.094801;0.094801;-0.094801;1.000000
445646.73240097;5696583.97799881;470.77615001;0.368627;0.345098;0.305882;22616.000000;1.000000;1.000000;1.000000;1.000000;0.147999;0.147999;-0.147999;1.000000
445646.87990005;5696584.02299889;470.76004984;0.615686;0.596078;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;0.028227;-0.028227;0.028227;1.000000
445646.42300232;5696584.20719917;470.80215003;0.509804;0.513725;0.458824;33153.000000;1.000000;1.000000;1.000000;1.000000;0.092973;-0.092973;0.092973;1.000000
445646.46500214;5696584.13319977;470.80544998;0.717647;0.709804;0.678431;46260.000000;1.000000;1.000000;1.000000;1.000000;0.119375;-0.119375;0.119375;1.000000
445646.42749985;5696584.13200005;470.80604984;0.431373;0.415686;0.368627;26985.000000;1.000000;1.000000;1.000000;1.000000;0.081873;-0.081873;0.081873;1.000000
445646.43110092;5696584.09659966;470.80814983;0.486275;0.466667;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;0.085474;-0.085474;0.085474;1.000000
445646.46650131;5696584.09799965;470.80274989;0.396078;0.384314;0.356863;25186.000000;1.000000;1.000000;1.000000;1.000000;0.120874;-0.120874;0.120874;1.000000
445646.46750076;5696584.06049927;470.80705001;0.509804;0.501961;0.478431;32639.000000;1.000000;1.000000;1.000000;1.000000;0.121874;-0.121874;0.121874;1.000000
445646.43440063;5696583.94629868;470.83914997;0.466667;0.466667;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;0.088774;-0.088774;0.088774;1.000000
445646.43810089;5696583.91089828;470.83885004;0.615686;0.611765;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;0.080898;0.080898;-0.080898;1.000000
445646.51540192;5696583.76349838;470.84064986;0.67451;0.67451;0.588235;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.066502;0.066502;-0.066502;1.000000
445646.44420059;5696583.72579964;470.83924987;0.545098;0.501961;0.431373;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.104312;-0.104312;0.104312;1.000000
445646.48170288;5696583.72699936;470.83865001;0.509804;0.47451;0.407843;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.103001;0.103001;-0.103001;1.000000
445646.48270233;5696583.68719872;470.83824994;0.34902;0.313725;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.142801;0.142801;-0.142801;1.000000
445646.48630341;5696583.65179832;470.84025003;0.32549;0.301961;0.258824;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.178202;0.178202;-0.178202;1.000000
445646.52390106;5696583.65299995;470.83964993;0.101961;0.0784314;0.054902;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.177000;0.177000;-0.177000;1.000000
445646.77120026;5696583.94399841;470.77744987;0.584314;0.576471;0.529412;37522.000000;1.000000;1.000000;1.000000;1.000000;0.113998;-0.113998;0.113998;1.000000
445646.77340134;5696583.86899956;470.78134992;0.552941;0.54902;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;0.039000;0.039000;-0.039000;1.000000
445646.87190063;5696583.96519859;470.76594998;0.580392;0.556863;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.053873;-0.053873;0.053873;1.000000
445646.85630234;5696583.71389969;470.79954984;0.521569;0.513725;0.494118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.116101;0.116101;-0.116101;1.000000
445646.84860046;5696583.87139900;470.77775003;0.290196;0.27451;0.231373;17733.000000;1.000000;1.000000;1.000000;1.000000;0.041506;-0.041506;0.041506;1.000000
445646.89529999;5696583.67989929;470.79854991;0.25098;0.215686;0.188235;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000
445646.79780014;5696583.74029930;470.80414989;0.486275;0.498039;0.482353;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.089701;0.089701;-0.089701;1.000000
445646.61420258;5696583.69359978;470.83955004;0.384314;0.396078;0.384314;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.136400;0.136400;-0.136400;1.000000
445646.45290192;5696584.19979866;470.79874994;0.384314;0.384314;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;0.116030;-0.116030;0.116030;1.000000
445646.47560318;5696583.85619934;470.82824995;0.352941;0.352941;0.301961;22616.000000;1.000000;1.000000;1.000000;1.000000;0.026668;-0.026668;0.026668;1.000000
445646.84650238;5696584.14059837;470.75994994;0.584314;0.568627;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;0.061625;-0.061625;0.061625;1.000000
445646.42550095;5696583.97509964;470.83675005;0.384314;0.384314;0.364706;24929.000000;1.000000;1.000000;1.000000;1.000000;0.079874;-0.079874;0.079874;1.000000
445646.46420105;5696583.93890007;470.83574988;0.576471;0.576471;0.545098;37522.000000;1.000000;1.000000;1.000000;1.000000;0.108900;0.108900;-0.108900;1.000000
445646.42770203;5696583.89789970;470.83594992;0.666667;0.658824;0.635294;42919.000000;1.000000;1.000000;1.000000;1.000000;0.067900;-0.067900;0.067900;1.000000
445646.44880112;5696583.87259872;470.83424999;0.607843;0.6;0.568627;39064.000000;1.000000;1.000000;1.000000;1.000000;0.042623;-0.042623;0.042623;1.000000
445646.48870285;5696583.80109985;470.83754994;0.211765;0.211765;0.133333;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.028900;0.028900;-0.028900;1.000000
445646.52860077;5696583.72729881;470.83614995;0.584314;0.560784;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.102701;0.102701;-0.102701;1.000000
445646.88280304;5696584.15129860;470.75464990;0.619608;0.611765;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;0.025324;-0.025324;0.025324;1.000000
445646.81210144;5696584.07359894;470.76224997;0.572549;0.556863;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;0.096025;-0.096025;0.096025;1.000000
445646.46540268;5696583.90139969;470.83535006;0.462745;0.454902;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;0.071400;0.071400;-0.071400;1.000000
445646.79920013;5696584.11219986;470.76444985;0.529412;0.513725;0.486275;33667.000000;1.000000;1.000000;1.000000;1.000000;0.108927;-0.108927;0.108927;1.000000
445646.50679977;5696583.77129944;470.84034993;0.780392;0.780392;0.682353;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.058907;-0.058907;0.058907;1.000000
445646.46680267;5696583.86399849;470.83025004;0.631373;0.627451;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;0.033998;0.033998;-0.033998;1.000000
445646.80380066;5696584.03699883;470.76604988;0.576471;0.556863;0.521569;36494.000000;1.000000;1.000000;1.000000;1.000000;0.104326;-0.104326;0.104326;1.000000
445646.88440140;5696584.14409836;470.75705006;0.607843;0.592157;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;0.023726;-0.023726;0.023726;1.000000
445646.84250076;5696584.00070007;470.76504995;0.658824;0.643137;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.065773;-0.065773;0.065773;1.000000
445646.46800049;5696583.82869919;470.83454992;0.243137;0.243137;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445646.84390076;5696583.96549995;470.76464989;0.658824;0.643137;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;0.075453;-0.075453;0.075453;1.000000
445646.88130005;5696583.96439941;470.76405003;0.576471;0.556863;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.048756;-0.048756;0.048756;1.000000
445646.88770111;5696584.07839973;470.75405004;0.596078;0.572549;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;0.020426;-0.020426;0.020426;1.000000
445646.70910080;5696583.88419922;470.78795006;0.376471;0.388235;0.372549;24929.000000;1.000000;1.000000;1.000000;1.000000;0.054199;-0.054199;0.054199;1.000000
445646.82080276;5696583.85289963;470.78565003;0.380392;0.368627;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;0.023336;-0.023336;0.023336;1.000000
445646.44220169;5696583.76079948;470.85124995;0.635294;0.619608;0.517647;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.069258;-0.069258;0.069258;1.000000
445646.54540070;5696583.75619896;470.83484985;0.286275;0.286275;0.235294;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.073801;0.073801;-0.073801;1.000000
445646.81140335;5696584.06670006;470.76214983;0.517647;0.501961;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;0.096724;-0.096724;0.096724;1.000000
445646.88650330;5696584.06679924;470.75615003;0.529412;0.505882;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;0.021624;-0.021624;0.021624;1.000000
445646.73290070;5696583.95929916;470.77825000;0.407843;0.403922;0.372549;26214.000000;1.000000;1.000000;1.000000;1.000000;0.129299;0.129299;-0.129299;1.000000
445646.73630341;5696583.92149933;470.78024985;0.447059;0.454902;0.427451;29298.000000;1.000000;1.000000;1.000000;1.000000;0.091499;0.091499;-0.091499;1.000000
445646.73520096;5696583.88429840;470.77974989;0.388235;0.403922;0.380392;25957.000000;1.000000;1.000000;1.000000;1.000000;0.054298;0.054298;-0.054298;1.000000
445646.59140213;5696583.98139961;470.80005004;0.443137;0.447059;0.435294;29041.000000;1.000000;1.000000;1.000000;1.000000;0.151400;0.151400;-0.151400;1.000000
445646.81789978;5696583.96319969;470.76814987;0.690196;0.670588;0.627451;43947.000000;1.000000;1.000000;1.000000;1.000000;0.099451;-0.099451;0.099451;1.000000
445646.71949966;5696583.80129822;470.79904987;0.552941;0.580392;0.580392;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.028702;0.028702;-0.028702;1.000000
445646.79580124;5696583.76619919;470.79744985;0.564706;0.576471;0.560784;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000
445646.92100342;5696584.10809906;470.75125005;0.505882;0.47451;0.415686;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.012877;0.012877;-0.012877;1.000000
445646.84480103;5696583.92799957;470.77125003;0.654902;0.635294;0.592157;41634.000000;1.000000;1.000000;1.000000;1.000000;0.098000;0.098000;-0.098000;1.000000
445646.63280304;5696583.90039833;470.80324986;0.372549;0.380392;0.372549;24672.000000;1.000000;1.000000;1.000000;1.000000;0.070574;-0.070574;0.070574;1.000000
445646.61240204;5696583.72189911;470.83285000;0.262745;0.27451;0.266667;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.108101;0.108101;-0.108101;1.000000
445646.65110214;5696583.68559845;470.83414986;0.262745;0.282353;0.278431;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.144402;0.144402;-0.144402;1.000000
445646.87330063;5696583.69590004;470.80005004;0.247059;0.219608;0.2;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.134100;0.134100;-0.134100;1.000000
445646.94320114;5696584.07099922;470.75184991;0.466667;0.435294;0.376471;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.035074;0.035074;-0.035074;1.000000
445646.70810135;5696583.87489899;470.79005005;0.333333;0.345098;0.329412;22102.000000;1.000000;1.000000;1.000000;1.000000;0.044899;-0.044899;0.044899;1.000000
445646.72510345;5696583.65079887;470.83014991;0.113725;0.129412;0.137255;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.179201;0.179201;-0.179201;1.000000
445646.94450195;5696584.03349884;470.74904992;0.623529;0.603922;0.552941;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.036375;0.036375;-0.036375;1.000000
445646.94560059;5696583.99599846;470.75105001;0.682353;0.658824;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.038629;0.038629;-0.038629;1.000000
445646.72599991;5696583.91309937;470.78434994;0.52549;0.529412;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;0.083099;0.083099;-0.083099;1.000000
445646.92000015;5696583.93039902;470.76775004;0.658824;0.635294;0.588235;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.075570;0.075570;-0.075570;1.000000
445646.62380035;5696583.88019951;470.80495002;0.407843;0.411765;0.4;26728.000000;1.000000;1.000000;1.000000;1.000000;0.050200;0.050200;-0.050200;1.000000
445646.76590164;5696583.84159859;470.78764989;0.317647;0.329412;0.309804;21074.000000;1.000000;1.000000;1.000000;1.000000;0.011599;-0.011599;0.011599;1.000000
445646.88360031;5696583.89169891;470.77024986;0.494118;0.47451;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;0.061843;-0.061843;0.061843;1.000000
445646.92250259;5696583.85549934;470.76464989;0.537255;0.505882;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;0.029272;-0.029272;0.029272;1.000000
445646.92590149;5696583.81999977;470.77134993;0.360784;0.32549;0.290196;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.020395;-0.020395;0.020395;1.000000
445646.77869995;5696583.73729904;470.80565001;0.231373;0.247059;0.235294;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.092701;0.092701;-0.092701;1.000000
445646.59520157;5696583.69299896;470.84334995;0.298039;0.298039;0.27451;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.137001;0.137001;-0.137001;1.000000
445646.42360123;5696584.00109871;470.82994987;0.207843;0.215686;0.2;13621.000000;1.000000;1.000000;1.000000;1.000000;0.077974;-0.077974;0.077974;1.000000
445646.85510071;5696583.70229919;470.80164983;0.462745;0.447059;0.431373;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.127709;0.127709;-0.127709;1.000000
