//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump51
18953
445616.35430153;5696584.42829903;472.59504988;0.768627;0.776471;0.760784;50372.000000;1.000000;1.000000;1.000000;1.000000;0.098681;-0.098681;0.098681;1.000000
445616.22530182;5696584.37489899;472.59555008;0.576471;0.584314;0.560784;37779.000000;1.000000;1.000000;1.000000;1.000000;0.045075;-0.045075;0.045075;1.000000
445616.28050240;5696584.38849838;472.59354975;0.545098;0.545098;0.513725;35466.000000;1.000000;1.000000;1.000000;1.000000;0.058498;-0.058498;0.058498;1.000000
445615.81000145;5696584.32099922;472.67394974;0.211765;0.2;0.176471;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.009001;0.009001;-0.009001;1.000000
445615.92700203;5696584.17769821;472.63334991;0.384314;0.356863;0.305882;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.152302;0.152302;-0.152302;1.000000
445616.20550163;5696584.43969925;472.60004999;0.513725;0.513725;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;0.109699;-0.109699;0.109699;1.000000
445616.21170242;5696584.25469978;472.59585001;0.435294;0.423529;0.4;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.075300;0.075300;-0.075300;1.000000
445616.25630196;5696584.10799988;472.60074999;0.294118;0.286275;0.247059;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.089325;0.089325;-0.089325;1.000000
445616.33370216;5696584.03539856;472.59875013;0.45098;0.431373;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.011925;0.011925;-0.011925;1.000000
445615.91750153;5696584.60589989;472.64265015;0.776471;0.764706;0.717647;49858.000000;1.000000;1.000000;1.000000;1.000000;0.040625;-0.040625;0.040625;1.000000
445615.94980247;5696584.54919823;472.63875010;0.662745;0.643137;0.6;42148.000000;1.000000;1.000000;1.000000;1.000000;0.072926;-0.072926;0.072926;1.000000
445615.95510109;5696584.60709961;472.64204981;0.45098;0.439216;0.392157;28527.000000;1.000000;1.000000;1.000000;1.000000;0.078224;-0.078224;0.078224;1.000000
445615.99250229;5696584.60829933;472.64374973;0.313725;0.294118;0.254902;19275.000000;1.000000;1.000000;1.000000;1.000000;0.115625;-0.115625;0.115625;1.000000
445615.95630081;5696584.56959923;472.64164974;0.701961;0.682353;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;0.079424;-0.079424;0.079424;1.000000
445615.99370201;5696584.57079895;472.64335014;0.690196;0.666667;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;0.116825;-0.116825;0.116825;1.000000
445615.92810066;5696584.56759842;472.64034988;0.635294;0.615686;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;0.051224;-0.051224;0.051224;1.000000
445615.85630234;5696584.52739914;472.64594986;0.305882;0.298039;0.258824;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.020575;0.020575;-0.020575;1.000000
445615.93750198;5696584.56899841;472.64074995;0.690196;0.670588;0.631373;43947.000000;1.000000;1.000000;1.000000;1.000000;0.060625;-0.060625;0.060625;1.000000
445615.95720108;5696584.34559830;472.62264969;0.423529;0.4;0.356863;26214.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445615.85120209;5696584.20080002;472.65114977;0.627451;0.596078;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.129200;0.129200;-0.129200;1.000000
445616.24630173;5696584.34959991;472.59625008;0.760784;0.772549;0.752941;50115.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000
445616.32130249;5696584.35189827;472.59725000;0.298039;0.286275;0.239216;18504.000000;1.000000;1.000000;1.000000;1.000000;0.021966;-0.021966;0.021966;1.000000
445616.18800171;5696584.42959984;472.60384991;0.568627;0.572549;0.545098;37008.000000;1.000000;1.000000;1.000000;1.000000;0.099600;-0.099600;0.099600;1.000000
445615.97500237;5696584.57020004;472.64244987;0.686275;0.666667;0.619608;43690.000000;1.000000;1.000000;1.000000;1.000000;0.098125;-0.098125;0.098125;1.000000
445615.86580093;5696584.52889832;472.64405014;0.333333;0.32549;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.011076;0.011076;-0.011076;1.000000
445615.86810120;5696584.45389946;472.64554979;0.619608;0.592157;0.545098;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.008776;0.008776;-0.008776;1.000000
445615.86940201;5696584.41649826;472.64284994;0.639216;0.6;0.545098;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.007475;0.007475;-0.007475;1.000000
445615.87070091;5696584.37899979;472.64015009;0.568627;0.529412;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.006176;0.006176;-0.006176;1.000000
445616.09520157;5696584.38909920;472.60844995;0.67451;0.65098;0.623529;42919.000000;1.000000;1.000000;1.000000;1.000000;0.059099;-0.059099;0.059099;1.000000
445615.87410172;5696584.34129913;472.64214994;0.305882;0.27451;0.231373;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.002775;0.002775;-0.002775;1.000000
445615.87540062;5696584.30609901;472.64414980;0.470588;0.447059;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.023901;0.023901;-0.023901;1.000000
445615.84830101;5696584.32239922;472.65705015;0.329412;0.301961;0.27451;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.007601;0.007601;-0.007601;1.000000
445615.88470085;5696584.52949913;472.64255001;0.454902;0.45098;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.007824;-0.007824;0.007824;1.000000
445615.88580139;5696584.49199875;472.64444973;0.690196;0.686275;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000
445616.11390121;5696584.38970001;472.60934975;0.372549;0.356863;0.329412;23387.000000;1.000000;1.000000;1.000000;1.000000;0.059700;-0.059700;0.059700;1.000000
445616.23140152;5696584.26449974;472.59455015;0.47451;0.458824;0.435294;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.065500;0.065500;-0.065500;1.000000
445616.06340225;5696584.27519997;472.61035015;0.67451;0.654902;0.627451;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.054800;0.054800;-0.054800;1.000000
445615.88130196;5696584.19349869;472.64304974;0.698039;0.662745;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.136565;0.136565;-0.136565;1.000000
445615.77000244;5696584.14259918;472.67234995;0.54902;0.521569;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.187401;0.187401;-0.187401;1.000000
445615.84710129;5696584.55399902;472.64584972;0.678431;0.662745;0.615686;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.029776;0.029776;-0.029776;1.000000
445615.99290092;5696584.56159981;472.64085009;0.643137;0.619608;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;0.116024;-0.116024;0.116024;1.000000
445615.93360146;5696584.44809921;472.63215019;0.509804;0.47451;0.411765;31097.000000;1.000000;1.000000;1.000000;1.000000;0.056725;-0.056725;0.056725;1.000000
445615.95390137;5696584.43919952;472.63065006;0.478431;0.447059;0.388235;29298.000000;1.000000;1.000000;1.000000;1.000000;0.077024;-0.077024;0.077024;1.000000
445615.81250198;5696584.24609955;472.67084982;0.6;0.564706;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.083900;0.083900;-0.083900;1.000000
445615.88710220;5696584.45459946;472.64174988;0.6;0.572549;0.517647;37522.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445616.15160187;5696584.39089973;472.60405018;0.54902;0.545098;0.52549;35466.000000;1.000000;1.000000;1.000000;1.000000;0.060900;-0.060900;0.060900;1.000000
445615.89540108;5696584.26929863;472.64225008;0.301961;0.266667;0.231373;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.060701;0.060701;-0.060701;1.000000
445616.08220108;5696584.27579887;472.60885002;0.603922;0.588235;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.054201;0.054201;-0.054201;1.000000
445615.90900238;5696584.18629845;472.63495018;0.588235;0.556863;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.143704;0.143704;-0.143704;1.000000
445616.15200241;5696584.34419830;472.60354998;0.603922;0.596078;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;0.014198;-0.014198;0.014198;1.000000
445615.78460129;5696584.25319870;472.68365004;0.729412;0.694118;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.076801;0.076801;-0.076801;1.000000
445616.08140190;5696584.26659973;472.60874989;0.670588;0.65098;0.615686;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000
445615.99610146;5696584.54269989;472.63614990;0.65098;0.623529;0.568627;40863.000000;1.000000;1.000000;1.000000;1.000000;0.119225;-0.119225;0.119225;1.000000
445616.12270172;5696584.15759857;472.60694983;0.796078;0.788235;0.752941;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.172401;0.172401;-0.172401;1.000000
445616.32690247;5696584.43559845;472.59384968;0.701961;0.713725;0.694118;46260.000000;1.000000;1.000000;1.000000;1.000000;0.105598;-0.105598;0.105598;1.000000
445616.36210068;5696584.43689926;472.59544994;0.564706;0.572549;0.560784;37265.000000;1.000000;1.000000;1.000000;1.000000;0.108161;-0.108161;0.108161;1.000000
445615.89900215;5696584.15679939;472.64115002;0.529412;0.498039;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.173201;0.173201;-0.173201;1.000000
445616.25970085;5696584.44179924;472.59324982;0.737255;0.741176;0.72549;48316.000000;1.000000;1.000000;1.000000;1.000000;0.111802;-0.111802;0.111802;1.000000
445616.18790062;5696584.40169914;472.59884979;0.54902;0.556863;0.529412;35980.000000;1.000000;1.000000;1.000000;1.000000;0.071699;-0.071699;0.071699;1.000000
445616.22550209;5696584.40289886;472.59824993;0.686275;0.690196;0.662745;44718.000000;1.000000;1.000000;1.000000;1.000000;0.072997;-0.072997;0.072997;1.000000
445615.86360176;5696584.15529831;472.64645006;0.627451;0.592157;0.541176;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.174702;0.174702;-0.174702;1.000000
445616.29060181;5696584.39689835;472.59415009;0.627451;0.627451;0.596078;40863.000000;1.000000;1.000000;1.000000;1.000000;0.066909;-0.066909;0.066909;1.000000
445616.36550148;5696584.39919861;472.59754993;0.47451;0.47451;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;0.071996;-0.071996;0.071996;1.000000
445615.94560249;5696584.15029915;472.63145020;0.392157;0.368627;0.317647;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.179701;0.179701;-0.179701;1.000000
445616.21970184;5696584.09489830;472.60594990;0.396078;0.392157;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.125925;0.125925;-0.125925;1.000000
445616.27170189;5696584.17199905;472.59754993;0.615686;0.588235;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.073925;0.073925;-0.073925;1.000000
445616.30310066;5696584.33259972;472.59854986;0.219608;0.215686;0.188235;13878.000000;1.000000;1.000000;1.000000;1.000000;0.002600;-0.002600;0.002600;1.000000
445616.19170197;5696584.28929909;472.59305002;0.564706;0.552941;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.040767;0.040767;-0.040767;1.000000
445616.22940071;5696584.29279907;472.59474995;0.580392;0.568627;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.037201;0.037201;-0.037201;1.000000
445616.19300087;5696584.25409897;472.59494974;0.498039;0.490196;0.458824;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.075987;0.075987;-0.075987;1.000000
445616.15760239;5696584.25259979;472.60034992;0.435294;0.419608;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.077400;0.077400;-0.077400;1.000000
445616.23290070;5696584.25509842;472.59445002;0.556863;0.545098;0.521569;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.074902;0.074902;-0.074902;1.000000
445616.23500069;5696584.18009956;472.59835007;0.466667;0.443137;0.388235;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.110626;0.110626;-0.110626;1.000000
445616.27040108;5696584.18149956;472.59525015;0.627451;0.6;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.075226;0.075226;-0.075226;1.000000
445616.35160072;5696584.07359894;472.59305002;0.321569;0.313725;0.286275;20303.000000;1.000000;1.000000;1.000000;1.000000;0.005974;-0.005974;0.005974;1.000000
445616.27750214;5696584.03359993;472.59854986;0.596078;0.576471;0.52549;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.068125;0.068125;-0.068125;1.000000
445616.27880104;5696583.99619873;472.59574987;0.611765;0.6;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.066826;0.066826;-0.066826;1.000000
445616.31620224;5696583.99739845;472.59754993;0.592157;0.576471;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.029425;0.029425;-0.029425;1.000000
445616.32930191;5696584.36289986;472.59775021;0.337255;0.32549;0.262745;21074.000000;1.000000;1.000000;1.000000;1.000000;0.032900;-0.032900;0.032900;1.000000
445616.22230156;5696584.02229889;472.60524990;0.615686;0.592157;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445615.86270149;5696584.62029846;472.64494993;0.635294;0.611765;0.54902;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.014175;0.014175;-0.014175;1.000000
445616.25510223;5696584.32059868;472.60094978;0.521569;0.521569;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.009939;0.009939;-0.009939;1.000000
445616.29270180;5696584.32189949;472.59795000;0.517647;0.52549;0.501961;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.008101;0.008101;-0.008101;1.000000
445615.85160072;5696584.62829979;472.64694979;0.67451;0.658824;0.592157;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.025276;0.025276;-0.025276;1.000000
445615.93690117;5696584.58779915;472.64094975;0.552941;0.541176;0.494118;35209.000000;1.000000;1.000000;1.000000;1.000000;0.060024;-0.060024;0.060024;1.000000
445615.92420204;5696584.47459991;472.63674976;0.615686;0.592157;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;0.047325;-0.047325;0.047325;1.000000
445615.86630066;5696584.51009949;472.64615013;0.262745;0.258824;0.215686;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.010576;0.010576;-0.010576;1.000000
445616.13000114;5696584.40929993;472.60335018;0.337255;0.32549;0.301961;21331.000000;1.000000;1.000000;1.000000;1.000000;0.079361;-0.079361;0.079361;1.000000
445615.87130173;5696584.36029823;472.63994982;0.486275;0.447059;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.005575;0.005575;-0.005575;1.000000
445615.88300140;5696584.13719948;472.64484980;0.584314;0.54902;0.501961;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.192816;0.192816;-0.192816;1.000000
445616.08360107;5696584.24069984;472.60855009;0.509804;0.490196;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.089300;0.089300;-0.089300;1.000000
445615.93490227;5696584.41059883;472.62944986;0.666667;0.635294;0.584314;41634.000000;1.000000;1.000000;1.000000;1.000000;0.058025;-0.058025;0.058025;1.000000
445615.95960243;5696584.47599991;472.63364985;0.643137;0.619608;0.560784;40606.000000;1.000000;1.000000;1.000000;1.000000;0.082726;-0.082726;0.082726;1.000000
445615.88780220;5696584.43589981;472.63924982;0.572549;0.537255;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;0.010925;-0.010925;0.010925;1.000000
445615.92680176;5696584.39969833;472.63124992;0.670588;0.635294;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;0.049925;-0.049925;0.049925;1.000000
445616.24510201;5696584.16279991;472.59854986;0.584314;0.564706;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.100525;0.100525;-0.100525;1.000000
445616.33550079;5696584.42779930;472.59415009;0.65098;0.658824;0.639216;42662.000000;1.000000;1.000000;1.000000;1.000000;0.097799;-0.097799;0.097799;1.000000
445616.29920204;5696584.38909920;472.59445002;0.592157;0.588235;0.54902;38293.000000;1.000000;1.000000;1.000000;1.000000;0.059099;-0.059099;0.059099;1.000000
445616.33650215;5696584.39019974;472.59845020;0.623529;0.619608;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;0.060200;-0.060200;0.060200;1.000000
445616.22760208;5696584.34899910;472.59534981;0.823529;0.835294;0.815686;54227.000000;1.000000;1.000000;1.000000;1.000000;0.019073;-0.019073;0.019073;1.000000
445616.30370148;5696584.31379898;472.59835007;0.831373;0.835294;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.016201;0.016201;-0.016201;1.000000
445616.26740082;5696584.27519997;472.59625008;0.588235;0.572549;0.545098;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.054800;0.054800;-0.054800;1.000000
445616.30500229;5696584.27639969;472.59564974;0.501961;0.490196;0.454902;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445616.34020241;5696584.27779968;472.59494974;0.521569;0.513725;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.052200;0.052200;-0.052200;1.000000
445616.30870064;5696584.16629990;472.59455015;0.670588;0.639216;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.036926;0.036926;-0.036926;1.000000
445616.27470215;5696584.12739952;472.59485008;0.607843;0.596078;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.070925;0.070925;-0.070925;1.000000
445616.33530243;5696584.25019844;472.59434988;0.678431;0.670588;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.059601;0.059601;-0.059601;1.000000
445615.98980148;5696584.49659927;472.62825014;0.584314;0.54902;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;0.112925;-0.112925;0.112925;1.000000
445615.83510216;5696584.37749870;472.65014984;0.34902;0.317647;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.041775;0.041775;-0.041775;1.000000
445615.80410202;5696584.45029839;472.65894987;0.152941;0.121569;0.0901961;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000
445616.15350159;5696584.33469971;472.60115005;0.615686;0.607843;0.576471;39578.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445616.24080093;5696584.44119843;472.59705021;0.290196;0.290196;0.270588;18761.000000;1.000000;1.000000;1.000000;1.000000;0.111198;-0.111198;0.111198;1.000000
445616.37300117;5696584.42889984;472.59585001;0.768627;0.776471;0.764706;50629.000000;1.000000;1.000000;1.000000;1.000000;0.102618;-0.102618;0.102618;1.000000
445616.22620209;5696584.38410004;472.59574987;0.478431;0.486275;0.462745;31354.000000;1.000000;1.000000;1.000000;1.000000;0.054188;-0.054188;0.054188;1.000000
445616.26370247;5696584.38529976;472.59504988;0.494118;0.494118;0.466667;32125.000000;1.000000;1.000000;1.000000;1.000000;0.055300;-0.055300;0.055300;1.000000
445616.37420090;5696584.39139946;472.59544994;0.494118;0.490196;0.462745;31868.000000;1.000000;1.000000;1.000000;1.000000;0.067723;-0.067723;0.067723;1.000000
445616.26500137;5696584.35019882;472.59705021;0.258824;0.262745;0.243137;16962.000000;1.000000;1.000000;1.000000;1.000000;0.020199;-0.020199;0.020199;1.000000
445616.34130104;5696584.31509979;472.59544994;0.756863;0.760784;0.737255;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.014900;0.014900;-0.014900;1.000000
445616.19580086;5696584.23509987;472.59725000;0.356863;0.345098;0.305882;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.094926;0.094926;-0.094926;1.000000
445616.19690140;5696584.19759949;472.59915020;0.635294;0.619608;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.132405;0.132405;-0.132405;1.000000
445616.23450096;5696584.19879921;472.59854986;0.6;0.576471;0.513725;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.111361;0.111361;-0.111361;1.000000
445616.30720146;5696584.20139893;472.59714987;0.439216;0.411765;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.039669;0.039669;-0.039669;1.000000
445616.34510239;5696584.20500000;472.59424974;0.54902;0.517647;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.013522;0.013522;-0.013522;1.000000
445616.31430061;5696584.05349930;472.60045006;0.466667;0.447059;0.4;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.031326;0.031326;-0.031326;1.000000
445616.27940186;5696584.45169838;472.59194996;0.65098;0.65098;0.627451;42405.000000;1.000000;1.000000;1.000000;1.000000;0.121698;-0.121698;0.121698;1.000000
445616.29420097;5696584.28669937;472.59525015;0.447059;0.439216;0.407843;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.043301;0.043301;-0.043301;1.000000
445616.32440193;5696584.23259933;472.59135010;0.498039;0.47451;0.419608;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.046314;0.046314;-0.046314;1.000000
445616.31730087;5696584.40839966;472.59544994;0.494118;0.494118;0.458824;32125.000000;1.000000;1.000000;1.000000;1.000000;0.078454;-0.078454;0.078454;1.000000
445616.22260101;5696584.42179878;472.59835007;0.721569;0.721569;0.694118;47031.000000;1.000000;1.000000;1.000000;1.000000;0.091820;-0.091820;0.091820;1.000000
445616.26030167;5696584.42309959;472.59305002;0.698039;0.701961;0.678431;45746.000000;1.000000;1.000000;1.000000;1.000000;0.093100;-0.093100;0.093100;1.000000
445616.26860245;5696584.23769959;472.59585001;0.666667;0.654902;0.623529;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.089804;0.089804;-0.089804;1.000000
445616.23340233;5696584.23629959;472.59665014;0.592157;0.580392;0.552941;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.093700;0.093700;-0.093700;1.000000
445616.23560150;5696584.16129883;472.59814980;0.52549;0.509804;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.110025;0.110025;-0.110025;1.000000
445616.23690231;5696584.12609871;472.60015013;0.654902;0.643137;0.607843;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.108725;0.108725;-0.108725;1.000000
445616.35210236;5696584.05479820;472.59515001;0.619608;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;0.006475;-0.006475;0.006475;1.000000
445616.29140099;5696584.15389832;472.59124996;0.670588;0.643137;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.054226;0.054226;-0.054226;1.000000
445616.33040245;5696584.11999901;472.58794977;0.458824;0.439216;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.015224;0.015224;-0.015224;1.000000
445616.27960213;5696584.40489967;472.59375002;0.568627;0.572549;0.541176;37008.000000;1.000000;1.000000;1.000000;1.000000;0.074900;-0.074900;0.074900;1.000000
445616.37040146;5696584.25159843;472.59595015;0.545098;0.537255;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;0.064976;-0.064976;0.064976;1.000000
445616.30170067;5696584.34209831;472.59625008;0.203922;0.192157;0.164706;12593.000000;1.000000;1.000000;1.000000;1.000000;0.012098;-0.012098;0.012098;1.000000
445616.18860062;5696584.38289841;472.59635021;0.807843;0.811765;0.788235;52942.000000;1.000000;1.000000;1.000000;1.000000;0.052898;-0.052898;0.052898;1.000000
445616.18980225;5696584.34549912;472.59595015;0.603922;0.603922;0.580392;39321.000000;1.000000;1.000000;1.000000;1.000000;0.015505;-0.015505;0.015505;1.000000
445616.33780106;5696584.35279854;472.59574987;0.486275;0.47451;0.423529;30840.000000;1.000000;1.000000;1.000000;1.000000;0.022799;-0.022799;0.022799;1.000000
445616.15570076;5696584.30649956;472.59854986;0.627451;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.023500;0.023500;-0.023500;1.000000
445616.19130142;5696584.31029900;472.59324982;0.682353;0.678431;0.65098;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.019795;0.019795;-0.019795;1.000000
445616.26610191;5696584.31259926;472.59894993;0.823529;0.827451;0.803922;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.017401;0.017401;-0.017401;1.000000
445616.37650116;5696584.31649979;472.59474995;0.690196;0.694118;0.670588;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.033697;0.033697;-0.033697;1.000000
445616.19240196;5696584.27279861;472.59515001;0.701961;0.690196;0.662745;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.057281;0.057281;-0.057281;1.000000
445616.23000153;5696584.27399834;472.59455015;0.423529;0.407843;0.380392;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.056002;0.056002;-0.056002;1.000000
445616.30630119;5696584.23889931;472.59294989;0.643137;0.631373;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.061613;0.061613;-0.061613;1.000000
445616.34390076;5696584.24239929;472.59464981;0.662745;0.65098;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.050925;0.050925;-0.050925;1.000000
445616.26980217;5696584.20019920;472.59544994;0.513725;0.482353;0.423529;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.076321;0.076321;-0.076321;1.000000
445616.31330116;5696584.09109886;472.59614994;0.196078;0.184314;0.152941;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.032326;0.032326;-0.032326;1.000000
445616.26140221;5696584.21039970;472.59525015;0.384314;0.364706;0.309804;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.086317;0.086317;-0.086317;1.000000
445616.14230164;5696584.39180000;472.60594990;0.34902;0.337255;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;0.061800;-0.061800;0.061800;1.000000
445615.99130066;5696584.38449867;472.62004997;0.576471;0.545098;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;0.054499;-0.054499;0.054499;1.000000
445616.30000122;5696584.17409904;472.59655001;0.733333;0.698039;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.045626;0.045626;-0.045626;1.000000
445616.26380165;5696584.13539894;472.59445002;0.686275;0.67451;0.635294;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.081825;0.081825;-0.081825;1.000000
445615.93630226;5696584.17679985;472.63374998;0.411765;0.380392;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.153200;0.153200;-0.153200;1.000000
445616.28080185;5696584.41649826;472.59154989;0.529412;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;0.086498;-0.086498;0.086498;1.000000
445616.14140137;5696584.38249977;472.60584976;0.407843;0.4;0.376471;25957.000000;1.000000;1.000000;1.000000;1.000000;0.052500;-0.052500;0.052500;1.000000
445616.07550247;5696584.22969826;472.61035015;0.509804;0.494118;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.100302;0.100302;-0.100302;1.000000
445616.14850243;5696584.23239906;472.60435011;0.478431;0.462745;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.097601;0.097601;-0.097601;1.000000
445616.18960197;5696584.12339981;472.60724976;0.376471;0.368627;0.32549;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.156025;0.156025;-0.156025;1.000000
445616.19540222;5696584.01069839;472.60855009;0.647059;0.619608;0.552941;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150225;0.150225;-0.150225;1.000000
445616.18720062;5696584.42039879;472.60134985;0.709804;0.713725;0.686275;46260.000000;1.000000;1.000000;1.000000;1.000000;0.090399;-0.090399;0.090399;1.000000
