//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump48
19256
445636.61300095;5696591.24659927;471.66774990;0.556863;0.541176;0.482353;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.084547;0.084547;-0.084547;1.000000
445636.80380066;5696591.21789940;471.62944986;0.466667;0.462745;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.113991;0.113991;-0.113991;1.000000
445636.72940262;5696591.17559822;471.63485004;0.921569;0.913725;0.87451;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.154406;0.154406;-0.154406;1.000000
445636.74419983;5696591.48409851;471.68814995;0.803922;0.788235;0.74902;51657.000000;1.000000;1.000000;1.000000;1.000000;0.039010;-0.039010;0.039010;1.000000
445636.59650238;5696591.47909935;471.68835022;0.431373;0.407843;0.352941;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.030375;0.030375;-0.030375;1.000000
445636.71180161;5696591.37079819;471.65275003;0.513725;0.498039;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;0.040798;-0.040798;0.040798;1.000000
445636.51630219;5696591.60309990;471.70025017;0.537255;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.110575;0.110575;-0.110575;1.000000
445636.57510193;5696591.31779869;471.67154982;0.541176;0.521569;0.490196;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.053193;0.053193;-0.053193;1.000000
445636.57620056;5696591.28029831;471.67345001;0.396078;0.368627;0.321569;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.070981;0.070981;-0.070981;1.000000
445636.57990082;5696591.17019852;471.67464973;0.501961;0.490196;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.166563;0.166563;-0.166563;1.000000
445636.79969986;5696591.25319870;471.63665010;0.443137;0.435294;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.078569;0.078569;-0.078569;1.000000
445636.67020233;5696591.67749985;471.70804979;0.439216;0.427451;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;0.043486;-0.043486;0.043486;1.000000
445636.59920319;5696591.61859901;471.70874979;0.741176;0.733333;0.694118;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.027674;0.027674;-0.027674;1.000000
445636.70779999;5696591.67869957;471.70744993;0.537255;0.52549;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;0.075327;-0.075327;0.075327;1.000000
445636.76650055;5696591.19559868;471.63215019;0.333333;0.32549;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.134401;0.134401;-0.134401;1.000000
445636.79050262;5696591.49639900;471.67175009;0.521569;0.498039;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.007376;0.007376;-0.007376;1.000000
445636.78709991;5696591.53409966;471.66965010;0.545098;0.533333;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.003973;0.003973;-0.003973;1.000000
445636.57260330;5696591.14279945;471.67635014;0.388235;0.360784;0.305882;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.194909;0.194909;-0.194909;1.000000
445636.61510284;5696591.63819893;471.70974972;0.435294;0.419608;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.011774;0.011774;-0.011774;1.000000
445636.48470123;5696591.66899879;471.70884993;0.619608;0.619608;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.142176;0.142176;-0.142176;1.000000
445636.63400085;5696591.63879974;471.70594980;0.541176;0.52549;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;0.007124;-0.007124;0.007124;1.000000
445636.67150314;5696591.63999947;471.70534994;0.682353;0.67451;0.643137;43947.000000;1.000000;1.000000;1.000000;1.000000;0.044626;-0.044626;0.044626;1.000000
445636.60750015;5696591.41289909;471.66944983;0.298039;0.262745;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.019377;0.019377;-0.019377;1.000000
445636.60860260;5696591.37539871;471.67135002;0.278431;0.258824;0.223529;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.018274;0.018274;-0.018274;1.000000
445636.53920181;5696591.33509834;471.67474987;0.494118;0.462745;0.423529;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.087675;0.087675;-0.087675;1.000000
445636.60960205;5696591.33789833;471.67334988;0.270588;0.258824;0.219608;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.017275;0.017275;-0.017275;1.000000
445636.79689987;5696591.34689911;471.63534977;0.690196;0.686275;0.643137;44718.000000;1.000000;1.000000;1.000000;1.000000;0.021801;-0.021801;0.021801;1.000000
445636.66150101;5696591.47079857;471.67954971;0.407843;0.388235;0.341176;25443.000000;1.000000;1.000000;1.000000;1.000000;0.034624;-0.034624;0.034624;1.000000
445636.70790298;5696591.24989899;471.64414980;0.686275;0.670588;0.631373;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.080101;0.080101;-0.080101;1.000000
445636.78090103;5696591.25249870;471.63814976;0.572549;0.564706;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.077501;0.077501;-0.077501;1.000000
445636.57580002;5696591.30139931;471.67364981;0.45098;0.431373;0.396078;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.058539;0.058539;-0.058539;1.000000
445636.64290054;5696591.23699959;471.65964987;0.576471;0.560784;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.093000;0.093000;-0.093000;1.000000
445636.64410217;5696591.19949921;471.65924980;0.341176;0.32549;0.290196;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.130501;0.130501;-0.130501;1.000000
445636.51310165;5696591.48459824;471.68234970;0.396078;0.368627;0.309804;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.113775;0.113775;-0.113775;1.000000
445636.48540314;5696591.65029915;471.70634987;0.517647;0.509804;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.141474;0.141474;-0.141474;1.000000
445636.52290161;5696591.65139969;471.70804979;0.717647;0.717647;0.686275;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.103975;0.103975;-0.103975;1.000000
445636.56040009;5696591.65259941;471.70744993;0.92549;0.92549;0.894118;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.066477;0.066477;-0.066477;1.000000
445636.63330276;5696591.65749939;471.70844986;0.807843;0.8;0.768627;52171.000000;1.000000;1.000000;1.000000;1.000000;0.006426;-0.006426;0.006426;1.000000
445636.56170090;5696591.61519821;471.70475008;0.423529;0.415686;0.388235;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.065176;0.065176;-0.065176;1.000000
445636.63690002;5696591.61989983;471.70585014;0.615686;0.596078;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;0.010023;-0.010023;0.010023;1.000000
445636.63810165;5696591.58239944;471.70545008;0.721569;0.701961;0.658824;46003.000000;1.000000;1.000000;1.000000;1.000000;0.011225;-0.011225;0.011225;1.000000
445636.60680206;5696591.43169983;471.67194988;0.380392;0.34902;0.305882;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.020075;0.020075;-0.020075;1.000000
445636.68210037;5696591.43639954;471.67075016;0.647059;0.631373;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;0.055223;-0.055223;0.055223;1.000000
445636.64560135;5696591.39769943;471.67334988;0.533333;0.517647;0.482353;33924.000000;1.000000;1.000000;1.000000;1.000000;0.018724;-0.018724;0.018724;1.000000
445636.64800079;5696591.32269867;471.67254974;0.454902;0.447059;0.407843;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.007301;0.007301;-0.007301;1.000000
445636.79890259;5696591.29299934;471.63474991;0.435294;0.431373;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.040223;0.040223;-0.040223;1.000000
445636.57769974;5696591.24519928;471.67075016;0.843137;0.827451;0.772549;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.098028;0.098028;-0.098028;1.000000
445636.83699997;5696591.54569824;471.67674973;0.552941;0.54902;0.509804;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.053873;0.053873;-0.053873;1.000000
445636.76270111;5696591.50350006;471.68225004;0.498039;0.47451;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;0.020426;-0.020426;0.020426;1.000000
445636.48120316;5696591.54809959;471.69094994;0.682353;0.670588;0.607843;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.145674;0.145674;-0.145674;1.000000
445636.74030121;5696591.59409912;471.69154980;0.384314;0.368627;0.32549;23901.000000;1.000000;1.000000;1.000000;1.000000;0.042826;-0.042826;0.042826;1.000000
445636.76550110;5696591.39169891;471.64605000;0.435294;0.419608;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;0.061699;-0.061699;0.061699;1.000000
445636.62110336;5696591.31110008;471.67584993;0.431373;0.419608;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.019762;0.019762;-0.019762;1.000000
445636.57880219;5696591.20769890;471.67275002;0.501961;0.490196;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.131411;0.131411;-0.131411;1.000000
445636.61660202;5696591.20889862;471.66744997;0.419608;0.403922;0.368627;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.121536;0.121536;-0.121536;1.000000
445636.73940094;5696591.55689819;471.68645002;0.682353;0.666667;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;0.043726;-0.043726;0.043726;1.000000
445636.58430298;5696591.52459915;471.68835022;0.47451;0.439216;0.380392;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.042574;0.042574;-0.042574;1.000000
445636.62180145;5696591.52569969;471.69004967;0.427451;0.392157;0.321569;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.005075;0.005075;-0.005075;1.000000
445636.48340042;5696591.51989944;471.68844988;0.486275;0.47451;0.411765;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.143476;0.143476;-0.143476;1.000000
445636.50340088;5696591.66959961;471.70974972;0.847059;0.847059;0.811765;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.123476;0.123476;-0.123476;1.000000
445636.61600311;5696591.67309959;471.71024992;0.811765;0.803922;0.768627;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.010874;0.010874;-0.010874;1.000000
445636.65130051;5696591.67459877;471.70715000;0.435294;0.427451;0.4;27756.000000;1.000000;1.000000;1.000000;1.000000;0.024439;-0.024439;0.024439;1.000000
445636.72650345;5696591.67699821;471.70354988;0.654902;0.639216;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;0.056623;-0.056623;0.056623;1.000000
445636.54230316;5696591.63329895;471.70634987;0.576471;0.580392;0.54902;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.084574;0.084574;-0.084574;1.000000
445636.57990082;5696591.63679894;471.70814993;0.905882;0.901961;0.87451;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.046976;0.046976;-0.046976;1.000000
445636.61870010;5696591.60049828;471.70715000;0.780392;0.764706;0.72549;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.008177;0.008177;-0.008177;1.000000
445636.66370209;5696591.41469963;471.66965010;0.509804;0.490196;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;0.036825;-0.036825;0.036825;1.000000
445636.59010132;5696591.37719925;471.67054989;0.309804;0.282353;0.239216;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.036776;0.036776;-0.036776;1.000000
445636.66410263;5696591.34229858;471.66655018;0.486275;0.482353;0.443137;31354.000000;1.000000;1.000000;1.000000;1.000000;0.013673;-0.013673;0.013673;1.000000
445636.55710037;5696591.30079849;471.67285015;0.372549;0.34902;0.309804;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.075641;0.075641;-0.075641;1.000000
445636.55830200;5696591.26330002;471.67245008;0.478431;0.458824;0.403922;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.095663;0.095663;-0.095663;1.000000
445636.77340134;5696591.64489944;471.68664982;0.509804;0.490196;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;0.009726;-0.009726;0.009726;1.000000
445636.48820313;5696591.36999901;471.68454983;0.384314;0.333333;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.138674;0.138674;-0.138674;1.000000
445636.73430069;5696591.52929886;471.69054987;0.533333;0.505882;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;0.048826;-0.048826;0.048826;1.000000
445636.68130310;5696591.45279892;471.67094995;0.486275;0.466667;0.423529;30583.000000;1.000000;1.000000;1.000000;1.000000;0.054426;-0.054426;0.054426;1.000000
445636.59819992;5696591.18949898;471.67105009;0.486275;0.47451;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445636.59950073;5696591.15209969;471.66834976;0.572549;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.179994;0.179994;-0.179994;1.000000
445636.72750290;5696591.23179825;471.63775017;0.431373;0.419608;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.098247;0.098247;-0.098247;1.000000
445636.62290009;5696591.48819931;471.69205000;0.709804;0.690196;0.643137;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.003977;0.003977;-0.003977;1.000000
445636.68060120;5696591.47149857;471.67345001;0.690196;0.670588;0.627451;43947.000000;1.000000;1.000000;1.000000;1.000000;0.053724;-0.053724;0.053724;1.000000
445636.76360138;5696591.21449860;471.63224985;0.603922;0.596078;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.115501;0.115501;-0.115501;1.000000
445636.79100235;5696591.47759827;471.67385008;0.529412;0.509804;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.012204;0.012204;-0.012204;1.000000
445636.78840073;5696591.55019959;471.67464973;0.603922;0.592157;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.005274;0.005274;-0.005274;1.000000
445636.59780319;5696591.65379913;471.70914986;0.462745;0.454902;0.415686;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.029074;0.029074;-0.029074;1.000000
445636.60810287;5696591.39419945;471.66925003;0.435294;0.407843;0.372549;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.018774;0.018774;-0.018774;1.000000
445636.79770096;5696591.32819946;471.63044979;0.486275;0.478431;0.435294;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.014685;0.014685;-0.014685;1.000000
445636.72820099;5696591.21309860;471.63525011;0.298039;0.282353;0.243137;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.116924;0.116924;-0.116924;1.000000
445636.76730164;5696591.17919930;471.63194992;0.34902;0.345098;0.305882;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.150801;0.150801;-0.150801;1.000000
445636.79820068;5696591.30939873;471.63254978;0.360784;0.34902;0.301961;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.025527;0.025527;-0.025527;1.000000
445636.64490326;5696591.41409882;471.67114975;0.54902;0.52549;0.478431;34438.000000;1.000000;1.000000;1.000000;1.000000;0.018026;-0.018026;0.018026;1.000000
445636.79180344;5696591.45889862;471.66904976;0.74902;0.733333;0.694118;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.029423;0.029423;-0.029423;1.000000
445636.70900162;5696591.64119919;471.70704987;0.654902;0.647059;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.074125;-0.074125;0.074125;1.000000
445636.63530167;5696591.60139854;471.70324995;0.65098;0.635294;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;0.008425;-0.008425;0.008425;1.000000
445636.75399979;5696591.45539864;471.67194988;0.639216;0.619608;0.572549;40606.000000;1.000000;1.000000;1.000000;1.000000;0.042944;-0.042944;0.042944;1.000000
445636.47840317;5696591.59279831;471.69135000;0.439216;0.427451;0.380392;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.148474;0.148474;-0.148474;1.000000
445636.77670105;5696591.60719879;471.68874981;0.678431;0.670588;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;0.006426;-0.006426;0.006426;1.000000
445636.51860245;5696591.52129944;471.68765022;0.635294;0.615686;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.108274;0.108274;-0.108274;1.000000
445636.55620010;5696591.52249916;471.68704988;0.635294;0.611765;0.564706;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.070677;0.070677;-0.070677;1.000000
445636.70840271;5696591.65989883;471.70725014;0.521569;0.509804;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;0.074724;-0.074724;0.074724;1.000000
445636.79000290;5696591.51509865;471.66965010;0.619608;0.6;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445636.64430054;5696591.43289955;471.67135002;0.760784;0.741176;0.686275;48316.000000;1.000000;1.000000;1.000000;1.000000;0.017424;-0.017424;0.017424;1.000000
445636.53630264;5696591.35409935;471.67485001;0.505882;0.47451;0.431373;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.090574;0.090574;-0.090574;1.000000
445636.57400330;5696591.35529907;471.66954996;0.337255;0.309804;0.270588;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.052874;0.052874;-0.052874;1.000000
445636.60910233;5696591.35669907;471.67355015;0.305882;0.290196;0.254902;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.017775;0.017775;-0.017775;1.000000
445636.61050232;5696591.32149895;471.67315008;0.219608;0.203922;0.168627;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.018450;0.018450;-0.018450;1.000000
445636.53750046;5696591.31659897;471.67444994;0.392157;0.360784;0.32549;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.090376;0.090376;-0.090376;1.000000
445636.66880234;5696591.52839859;471.68995001;0.588235;0.564706;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;0.041925;-0.041925;0.041925;1.000000
445636.63240250;5696591.48969849;471.69014980;0.654902;0.639216;0.588235;41634.000000;1.000000;1.000000;1.000000;1.000000;0.005526;-0.005526;0.005526;1.000000
445636.70800217;5696591.49449928;471.68424990;0.729412;0.717647;0.67451;46774.000000;1.000000;1.000000;1.000000;1.000000;0.075125;-0.075125;0.075125;1.000000
445636.67860229;5696591.26639946;471.65465023;0.552941;0.541176;0.494118;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.063601;0.063601;-0.063601;1.000000
445636.80450256;5696591.38340004;471.64535000;0.513725;0.494118;0.45098;32382.000000;1.000000;1.000000;1.000000;1.000000;0.057519;-0.057519;0.057519;1.000000
445636.79470261;5696591.57059868;471.68214991;0.67451;0.666667;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.011576;0.011576;-0.011576;1.000000
445636.76420029;5696591.49629982;471.68454983;0.52549;0.505882;0.458824;33153.000000;1.000000;1.000000;1.000000;1.000000;0.018927;-0.018927;0.018927;1.000000
445636.54000290;5696591.44709976;471.68074991;0.647059;0.611765;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.086874;0.086874;-0.086874;1.000000
445636.62020309;5696591.30189903;471.67565014;0.639216;0.627451;0.584314;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.028883;0.028883;-0.028883;1.000000
445636.64900024;5696591.35989960;471.67534973;0.537255;0.521569;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;0.022123;-0.022123;0.022123;1.000000
445636.67080124;5696591.65869911;471.70785000;0.54902;0.545098;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;0.043924;-0.043924;0.043924;1.000000
445636.71580322;5696591.47289856;471.67275002;0.560784;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;0.068773;-0.068773;0.068773;1.000000
445636.82380112;5696591.55169876;471.67154982;0.619608;0.615686;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.040674;0.040674;-0.040674;1.000000
445636.65279968;5696591.63939865;471.70445015;0.623529;0.611765;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;0.025923;-0.025923;0.025923;1.000000
445636.69800003;5696591.45589836;471.66935017;0.580392;0.560784;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;0.071123;-0.071123;0.071123;1.000000
445636.73550232;5696591.45709999;471.66874983;0.552941;0.533333;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;0.056243;-0.056243;0.056243;1.000000
445636.77520187;5696591.45809944;471.67294981;0.780392;0.764706;0.72549;50115.000000;1.000000;1.000000;1.000000;1.000000;0.029905;-0.029905;0.029905;1.000000
445636.58850296;5696591.41229828;471.67324974;0.192157;0.156863;0.121569;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.038374;0.038374;-0.038374;1.000000
445636.62619980;5696591.41349991;471.67035009;0.564706;0.537255;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.000677;0.000677;-0.000677;1.000000
445636.55450256;5696591.37339981;471.67355015;0.627451;0.588235;0.541176;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.072374;0.072374;-0.072374;1.000000
445636.66260345;5696591.37749870;471.66914989;0.478431;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;0.035727;-0.035727;0.035727;1.000000
445636.59330185;5696591.33719833;471.67024996;0.552941;0.541176;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.033575;0.033575;-0.033575;1.000000
445636.55580338;5696591.33599861;471.67084982;0.384314;0.360784;0.317647;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.071074;0.071074;-0.071074;1.000000
445636.81570251;5696591.34749992;471.63385012;0.560784;0.552941;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;0.036979;-0.036979;0.036979;1.000000
445636.63190277;5696591.30079849;471.67385008;0.67451;0.666667;0.615686;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.029590;0.029590;-0.029590;1.000000
445636.54020126;5696591.24399956;471.67135002;0.247059;0.239216;0.180392;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.122101;0.122101;-0.122101;1.000000
445636.59710129;5696591.22699936;471.66914989;0.352941;0.337255;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.107218;0.107218;-0.107218;1.000000
445636.49100311;5696591.18489845;471.70575001;0.141176;0.109804;0.0980392;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.198787;0.198787;-0.198787;1.000000
445636.74770172;5696591.19499977;471.63364985;0.372549;0.360784;0.321569;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.135000;0.135000;-0.135000;1.000000
445636.84390076;5696591.54509933;471.67705013;0.631373;0.627451;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.060774;0.060774;-0.060774;1.000000
445636.77000244;5696591.50519951;471.67784979;0.505882;0.482353;0.439216;31611.000000;1.000000;1.000000;1.000000;1.000000;0.013124;-0.013124;0.013124;1.000000
445636.57680328;5696591.26159866;471.67324974;0.752941;0.733333;0.682353;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.084771;0.084771;-0.084771;1.000000
445636.50480087;5696591.63209923;471.70464994;0.286275;0.278431;0.243137;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.122076;0.122076;-0.122076;1.000000
445636.55949982;5696591.22579964;471.67205002;0.717647;0.705882;0.65098;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.124086;0.124086;-0.124086;1.000000
445636.51030167;5696591.30719955;471.68704988;0.384314;0.34902;0.309804;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.118784;0.118784;-0.118784;1.000000
445636.75880249;5696591.61579903;471.69035007;0.443137;0.435294;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;0.024324;-0.024324;0.024324;1.000000
445636.50060089;5696591.52999886;471.68934967;0.584314;0.572549;0.505882;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.126276;0.126276;-0.126276;1.000000
445636.75790222;5696591.57860001;471.68524982;0.701961;0.686275;0.65098;44975.000000;1.000000;1.000000;1.000000;1.000000;0.025225;-0.025225;0.025225;1.000000
445636.50310333;5696591.45509918;471.68625023;0.45098;0.419608;0.360784;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.123774;0.123774;-0.123774;1.000000
445636.75119980;5696591.33699997;471.64244987;0.529412;0.517647;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;0.007000;-0.007000;0.007000;1.000000
445636.74650009;5696591.23239906;471.63394978;0.52549;0.509804;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.097601;0.097601;-0.097601;1.000000
445636.71120270;5696591.15629967;471.63614990;0.552941;0.541176;0.498039;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.173700;0.173700;-0.173700;1.000000
445636.64690216;5696591.15259941;471.65415003;0.901961;0.886275;0.843137;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.177401;0.177401;-0.177401;1.000000
445636.74920090;5696591.15979965;471.63094999;0.909804;0.905882;0.870588;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.170200;0.170200;-0.170200;1.000000
445636.68900116;5696591.67809875;471.70895006;0.411765;0.4;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;0.062274;-0.062274;0.062274;1.000000
445636.69260223;5696591.64040001;471.70624973;0.705882;0.698039;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;0.065725;-0.065725;0.065725;1.000000
445636.73710068;5696591.23329933;471.63595011;0.486275;0.47451;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.096701;0.096701;-0.096701;1.000000
445636.74730118;5696591.64259918;471.69014980;0.501961;0.486275;0.45098;31868.000000;1.000000;1.000000;1.000000;1.000000;0.035826;-0.035826;0.035826;1.000000
445636.51379974;5696591.19479950;471.68825008;0.160784;0.141176;0.121569;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.176254;0.176254;-0.176254;1.000000
445636.69490250;5696591.31399925;471.65124990;0.756863;0.745098;0.705882;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.016001;0.016001;-0.016001;1.000000
445636.83300217;5696591.58329971;471.68864967;0.682353;0.67451;0.639216;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.049875;0.049875;-0.049875;1.000000
445636.77919968;5696591.30879982;471.63635017;0.376471;0.360784;0.313725;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.021200;0.021200;-0.021200;1.000000
445636.47080048;5696591.67029961;471.70825006;0.517647;0.505882;0.466667;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.156076;0.156076;-0.156076;1.000000
445636.84570129;5696591.53569992;471.67005016;0.498039;0.490196;0.45098;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.062574;0.062574;-0.062574;1.000000
445636.81700333;5696591.30999954;471.63114979;0.545098;0.541176;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.039340;0.039340;-0.039340;1.000000
445636.57180222;5696591.15919884;471.67644979;0.313725;0.290196;0.239216;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.179461;0.179461;-0.179461;1.000000
445636.75160034;5696591.31589897;471.64225008;0.501961;0.486275;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.014101;0.014101;-0.014101;1.000000
445636.63980301;5696591.28379829;471.66935017;0.545098;0.537255;0.490196;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.046202;0.046202;-0.046202;1.000000
445636.60610016;5696591.24729927;471.66744997;0.439216;0.423529;0.364706;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.085271;0.085271;-0.085271;1.000000
445636.79050262;5696591.25399979;471.63625004;0.568627;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.076357;0.076357;-0.076357;1.000000
