//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump51
445616.06350143;5696584.45269974;472.61245014;177;176;168;44975.000000;1.000000;1.000000;1.000000;1.000000;0.122700;-0.122700;0.122700;1.000000
445616.02930077;5696584.41369827;472.61744978;136;132;124;33924.000000;1.000000;1.000000;1.000000;1.000000;0.083698;-0.083698;0.083698;1.000000
445616.03050240;5696584.37629898;472.61704971;154;149;139;38293.000000;1.000000;1.000000;1.000000;1.000000;0.046299;-0.046299;0.046299;1.000000
445616.06820114;5696584.37749870;472.61175014;141;137;130;35209.000000;1.000000;1.000000;1.000000;1.000000;0.047652;-0.047652;0.047652;1.000000
445615.99640091;5696584.33739861;472.61735012;134;130;120;33410.000000;1.000000;1.000000;1.000000;1.000000;0.007399;-0.007399;0.007399;1.000000
445616.03170212;5696584.33879860;472.61434986;156;152;144;39064.000000;1.000000;1.000000;1.000000;1.000000;0.008799;-0.008799;0.008799;1.000000
445616.15760239;5696584.00949867;472.61375000;130;120;100;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.188025;0.188025;-0.188025;1.000000
445616.19520195;5696584.43129929;472.60185005;151;151;146;38550.000000;1.000000;1.000000;1.000000;1.000000;0.101339;-0.101339;0.101339;1.000000
445616.08560188;5696584.38760002;472.61035015;182;177;170;45489.000000;1.000000;1.000000;1.000000;1.000000;0.057600;-0.057600;0.057600;1.000000
445616.12340172;5696584.39110001;472.60745003;68;64;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
445616.16010101;5696584.35509880;472.60164978;153;150;145;38550.000000;1.000000;1.000000;1.000000;1.000000;0.025176;-0.025176;0.025176;1.000000
445616.33820160;5696584.12859924;472.58844997;131;126;116;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.007425;0.007425;-0.007425;1.000000
445616.34180077;5696584.09319885;472.59044983;37;33;27;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.003826;0.003826;-0.003826;1.000000
445616.16840179;5696584.16979988;472.60454990;168;165;155;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.160200;0.160200;-0.160200;1.000000
445616.24930199;5696584.06180008;472.60685017;179;176;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.096325;0.096325;-0.096325;1.000000
445616.21150215;5696584.05829819;472.60974981;138;135;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.134125;0.134125;-0.134125;1.000000
445616.06710251;5696584.16509827;472.61154987;152;148;139;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.164924;0.164924;-0.164924;1.000000
445615.98530205;5696584.55299957;472.63805010;172;164;151;42148.000000;1.000000;1.000000;1.000000;1.000000;0.108425;-0.108425;0.108425;1.000000
445615.90680130;5696584.46449860;472.63814976;160;152;136;39064.000000;1.000000;1.000000;1.000000;1.000000;0.029924;-0.029924;0.029924;1.000000
445616.06690224;5696584.41499908;472.61445000;153;151;144;38550.000000;1.000000;1.000000;1.000000;1.000000;0.085037;-0.085037;0.085037;1.000000
445616.03550156;5696584.22869881;472.61315014;160;156;148;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101329;0.101329;-0.101329;1.000000
445616.19060143;5696584.08589943;472.61154987;162;161;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.155025;0.155025;-0.155025;1.000000
445615.79870232;5696584.34789856;472.66914989;68;65;60;16705.000000;1.000000;1.000000;1.000000;1.000000;0.017899;-0.017899;0.017899;1.000000
445615.91170128;5696584.31460007;472.63425018;136;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.015809;0.015809;-0.015809;1.000000
445615.95040138;5696584.29939850;472.62645008;151;149;141;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.030602;0.030602;-0.030602;1.000000
445615.95160110;5696584.26199921;472.62605001;101;96;84;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.068001;0.068001;-0.068001;1.000000
445615.95500191;5696584.22419937;472.62815001;109;100;79;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.105801;0.105801;-0.105801;1.000000
445615.99150093;5696584.18820007;472.62465002;57;50;30;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.141800;0.141800;-0.141800;1.000000
445616.06770142;5696584.17199905;472.61165001;170;166;157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.158036;0.158036;-0.158036;1.000000
445615.95380219;5696584.18699844;472.62764980;155;147;128;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.143002;0.143002;-0.143002;1.000000
445616.28870209;5696584.42519959;472.58974983;172;173;166;43947.000000;1.000000;1.000000;1.000000;1.000000;0.095250;-0.095250;0.095250;1.000000
445616.18520172;5696584.44859894;472.60164978;161;161;154;41120.000000;1.000000;1.000000;1.000000;1.000000;0.118599;-0.118599;0.118599;1.000000
445616.15220078;5696584.37220009;472.60384991;146;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;0.042200;-0.042200;0.042200;1.000000
445616.15720184;5696584.22459991;472.60234978;128;124;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000
445616.19930084;5696584.15059860;472.60335018;120;119;108;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.146326;0.146326;-0.146326;1.000000
445616.20160110;5696584.07790001;472.60955002;156;154;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.144026;0.144026;-0.144026;1.000000
445616.29750069;5696584.22099884;472.59464981;96;91;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.056448;0.056448;-0.056448;1.000000
445616.15630157;5696584.04689987;472.61644985;137;129;112;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.189325;0.189325;-0.189325;1.000000
445616.19410141;5696584.04819878;472.61124994;136;131;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.151525;0.151525;-0.151525;1.000000
445615.94360168;5696584.42849930;472.63005020;155;146;131;37779.000000;1.000000;1.000000;1.000000;1.000000;0.066725;-0.066725;0.066725;1.000000
445616.03320129;5696584.30359848;472.61394979;158;155;148;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.026402;0.026402;-0.026402;1.000000
445615.91060074;5696584.35209854;472.63234999;166;158;146;40863.000000;1.000000;1.000000;1.000000;1.000000;0.022237;-0.022237;0.022237;1.000000
445615.85190208;5696584.18209847;472.64855005;125;117;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.147902;0.147902;-0.147902;1.000000
445616.03900154;5696584.19100006;472.61294987;144;139;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.139027;0.139027;-0.139027;1.000000
445616.04010208;5696584.15349968;472.61485006;121;116;106;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.176508;0.176508;-0.176508;1.000000
445615.83880241;5696584.27639969;472.67005016;80;70;60;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445615.91280182;5696584.27709969;472.63614990;121;115;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.053106;0.053106;-0.053106;1.000000
445615.91650208;5696584.24169930;472.63595011;154;146;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.088697;0.088697;-0.088697;1.000000
445616.23620232;5696584.36689957;472.59595015;146;149;144;37779.000000;1.000000;1.000000;1.000000;1.000000;0.036900;-0.036900;0.036900;1.000000
445616.27380188;5696584.36809929;472.59534981;72;72;65;18247.000000;1.000000;1.000000;1.000000;1.000000;0.038099;-0.038099;0.038099;1.000000
445615.83540161;5696584.55499847;472.64764978;186;181;170;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.041475;0.041475;-0.041475;1.000000
445615.80100067;5696584.51610001;472.65494968;109;102;89;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.075876;0.075876;-0.075876;1.000000
445615.83980186;5696584.47979935;472.65394976;35;28;22;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.037075;0.037075;-0.037075;1.000000
445615.84120186;5696584.44459923;472.65354969;138;129;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.035675;0.035675;-0.035675;1.000000
445615.84250076;5696584.40719994;472.65084984;155;146;133;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.034376;0.034376;-0.034376;1.000000
445615.99280174;5696584.37500008;472.61994984;152;144;132;37265.000000;1.000000;1.000000;1.000000;1.000000;0.045000;-0.045000;0.045000;1.000000
445615.88480194;5696584.25849922;472.64864971;48;39;28;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.071504;0.071504;-0.071504;1.000000
445615.99890144;5696584.26470001;472.61894991;148;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.065300;0.065300;-0.065300;1.000000
445616.03430183;5696584.26619919;472.61354973;161;156;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.063812;0.063812;-0.063812;1.000000
445616.00020226;5696584.22719963;472.61625006;112;106;89;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.102800;0.102800;-0.102800;1.000000
445615.81640060;5696584.18059929;472.65625002;136;128;117;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.149414;0.149414;-0.149414;1.000000
445616.07780083;5696584.15469940;472.61184980;157;153;145;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.175301;0.175301;-0.175301;1.000000
445616.31230171;5696584.33169945;472.59894993;68;67;59;16962.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445616.34790237;5696584.33549889;472.59595015;165;164;156;41891.000000;1.000000;1.000000;1.000000;1.000000;0.005951;-0.005951;0.005951;1.000000
445616.11290176;5696584.20290001;472.60704996;175;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.127100;0.127100;-0.127100;1.000000
445616.15040215;5696584.20409973;472.60645010;167;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.125900;0.125900;-0.125900;1.000000
445615.99150093;5696584.41249855;472.62274982;144;137;123;35209.000000;1.000000;1.000000;1.000000;1.000000;0.082499;-0.082499;0.082499;1.000000
445616.28010185;5696584.43299873;472.58944990;218;219;213;56026.000000;1.000000;1.000000;1.000000;1.000000;0.102999;-0.102999;0.102999;1.000000
445616.36390121;5696584.17759903;472.58785011;173;161;145;41634.000000;1.000000;1.000000;1.000000;1.000000;0.018274;-0.018274;0.018274;1.000000
445616.33090218;5696584.10119827;472.59004976;46;42;35;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.014725;0.014725;-0.014725;1.000000
445616.30350121;5696584.06390007;472.60234978;101;99;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.042126;0.042126;-0.042126;1.000000
445615.88270195;5696584.58339890;472.64314987;176;172;159;43947.000000;1.000000;1.000000;1.000000;1.000000;0.005825;-0.005825;0.005825;1.000000
445615.88410194;5696584.54829987;472.64274981;165;162;150;41377.000000;1.000000;1.000000;1.000000;1.000000;0.007225;-0.007225;0.007225;1.000000
445616.11830147;5696584.25859840;472.60335018;80;75;66;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.071402;0.071402;-0.071402;1.000000
445616.08890160;5696584.32189949;472.60734989;143;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.008101;0.008101;-0.008101;1.000000
445616.09030159;5696584.28679855;472.60704996;121;118;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.043201;0.043201;-0.043201;1.000000
445615.83290108;5696584.62999924;472.65074970;173;167;151;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.043976;0.043976;-0.043976;1.000000
445615.83420189;5696584.59249886;472.64804985;175;168;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.042675;0.042675;-0.042675;1.000000
445615.83650215;5696584.51750000;472.64954998;74;69;60;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.040375;0.040375;-0.040375;1.000000
445615.80220230;5696584.47859962;472.65455009;108;100;92;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.074675;0.074675;-0.074675;1.000000
445615.84700211;5696584.33189972;472.65485003;89;83;75;21331.000000;1.000000;1.000000;1.000000;1.000000;0.001900;-0.001900;0.001900;1.000000
445615.99760063;5696584.29989822;472.61695005;113;111;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.030102;0.030102;-0.030102;1.000000
445616.09490211;5696584.21159943;472.60864975;166;161;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.118401;0.118401;-0.118401;1.000000
445616.29560097;5696584.05299957;472.59954979;180;175;163;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.050026;0.050026;-0.050026;1.000000
445616.13030251;5696584.21299942;472.60564997;176;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.117051;0.117051;-0.117051;1.000000
445615.85050209;5696584.21949966;472.65364983;135;125;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.110500;0.110500;-0.110500;1.000000
445616.09620102;5696584.17409904;472.60594990;166;164;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.155902;0.155902;-0.155902;1.000000
445616.16930206;5696584.17909821;472.60234978;180;178;166;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.150902;0.150902;-0.150902;1.000000
445615.97790154;5696584.52329834;472.63504984;172;164;153;42405.000000;1.000000;1.000000;1.000000;1.000000;0.101025;-0.101025;0.101025;1.000000
445615.91820152;5696584.58719833;472.64015009;145;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;0.041325;-0.041325;0.041325;1.000000
445615.95570190;5696584.58839996;472.64185001;185;181;168;46260.000000;1.000000;1.000000;1.000000;1.000000;0.078825;-0.078825;0.078825;1.000000
445615.99310120;5696584.58949860;472.64354994;201;197;185;50372.000000;1.000000;1.000000;1.000000;1.000000;0.116224;-0.116224;0.116224;1.000000
445615.88520248;5696584.51079948;472.64465000;143;143;129;36237.000000;1.000000;1.000000;1.000000;1.000000;0.008326;-0.008326;0.008326;1.000000
445615.81780251;5696584.14539917;472.65595009;139;130;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.184633;0.184633;-0.184633;1.000000
445615.94420250;5696584.40979965;472.62984993;167;159;146;40863.000000;1.000000;1.000000;1.000000;1.000000;0.067326;-0.067326;0.067326;1.000000
445616.32980164;5696584.13869865;472.58815004;159;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.015825;0.015825;-0.015825;1.000000
445616.28490074;5696584.31329926;472.59754993;214;216;210;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.016795;0.016795;-0.016795;1.000000
445615.88650139;5696584.47329910;472.64195015;174;169;154;43176.000000;1.000000;1.000000;1.000000;1.000000;0.009624;-0.009624;0.009624;1.000000
445615.78150185;5696584.31889923;472.67964985;72;69;65;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.011101;0.011101;-0.011101;1.000000
445615.89470108;5696584.28569992;472.64015009;112;106;97;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000
445616.11710175;5696584.29599960;472.60374977;214;213;205;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.034000;0.034000;-0.034000;1.000000
445615.89600189;5696584.25049980;472.64204981;96;87;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.079500;0.079500;-0.079500;1.000000
445616.08300217;5696584.25939949;472.60874989;172;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;0.070601;-0.070601;1.000000
445615.89730080;5696584.21309860;472.63934996;93;84;70;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.116901;0.116901;-0.116901;1.000000
445615.86300095;5696584.17409904;472.64664986;148;140;129;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.155901;0.155901;-0.155901;1.000000
445616.28610237;5696584.27579887;472.59714987;127;124;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.054283;0.054283;-0.054283;1.000000
445616.08880241;5696584.14669998;472.60995008;169;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.183300;0.183300;-0.183300;1.000000
445616.16280182;5696584.11189850;472.60825016;145;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.182825;0.182825;-0.182825;1.000000
445616.23930176;5696584.07909973;472.60664989;101;98;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.106325;0.106325;-0.106325;1.000000
445616.32380112;5696584.27699860;472.59415009;131;128;118;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.053001;0.053001;-0.053001;1.000000
445615.95750244;5696584.15159996;472.62974979;111;105;91;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.178400;0.178400;-0.178400;1.000000
445616.15620239;5696584.26209839;472.59805014;112;108;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.067902;0.067902;-0.067902;1.000000
445616.25020226;5696584.44030006;472.59515001;128;128;123;32639.000000;1.000000;1.000000;1.000000;1.000000;0.110300;-0.110300;0.110300;1.000000
445616.25160225;5696584.40519913;472.59474995;160;161;156;41120.000000;1.000000;1.000000;1.000000;1.000000;0.075199;-0.075199;0.075199;1.000000
445616.25100143;5696584.19959839;472.59695007;98;92;77;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.094968;0.094968;-0.094968;1.000000
445616.28530128;5696584.07020004;472.60395004;140;137;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.060326;0.060326;-0.060326;1.000000
445616.07840164;5696584.13599976;472.61165001;156;153;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.194000;0.194000;-0.194000;1.000000
445616.33700188;5696584.16609962;472.58885004;154;143;128;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.008625;0.008625;-0.008625;1.000000
445616.30300148;5696584.12719925;472.58914997;125;121;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.042625;0.042625;-0.042625;1.000000
445616.20580109;5696584.21779831;472.59975006;118;114;102;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.112202;0.112202;-0.112202;1.000000
445616.02720078;5696584.44199951;472.61765005;190;188;179;48059.000000;1.000000;1.000000;1.000000;1.000000;0.112000;-0.112000;0.112000;1.000000
445616.28850182;5696584.20080002;472.59635021;140;132;116;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.057873;0.057873;-0.057873;1.000000
445616.27880104;5696584.22049912;472.59384968;107;101;89;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.072854;0.072854;-0.072854;1.000000
445616.31630142;5696584.22169884;472.59314968;85;79;64;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.042117;0.042117;-0.042117;1.000000
445616.20700081;5696584.18029984;472.59945013;171;167;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.138626;0.138626;-0.138626;1.000000
445616.31740196;5696584.18409927;472.59515001;157;147;133;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.028225;0.028225;-0.028225;1.000000
445615.92300232;5696584.51199921;472.63714983;194;192;178;49087.000000;1.000000;1.000000;1.000000;1.000000;0.046125;-0.046125;0.046125;1.000000
445616.37670143;5696584.34449966;472.59735014;145;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;0.034291;-0.034291;0.034291;1.000000
445616.06500061;5696584.44319923;472.61245014;218;217;210;55512.000000;1.000000;1.000000;1.000000;1.000000;0.113201;-0.113201;0.113201;1.000000
445615.79810150;5696584.31979950;472.67574980;73;69;64;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.010201;0.010201;-0.010201;1.000000
445616.19000061;5696584.10459908;472.61175014;149;148;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.155626;0.155626;-0.155626;1.000000
445615.98900230;5696584.48739822;472.62584974;150;142;128;36494.000000;1.000000;1.000000;1.000000;1.000000;0.112125;-0.112125;0.112125;1.000000
445615.99020203;5696584.44989975;472.62545015;177;172;160;44204.000000;1.000000;1.000000;1.000000;1.000000;0.113325;-0.113325;0.113325;1.000000
445616.27240189;5696584.15329941;472.59504988;162;157;145;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.073225;0.073225;-0.073225;1.000000
445615.98150070;5696584.45769890;472.62745001;185;179;165;46003.000000;1.000000;1.000000;1.000000;1.000000;0.104624;-0.104624;0.104624;1.000000
445615.79590233;5696584.41369827;472.66045000;101;96;86;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.080975;0.080975;-0.080975;1.000000
445615.98280151;5696584.42029961;472.62474968;113;106;93;27242.000000;1.000000;1.000000;1.000000;1.000000;0.090441;-0.090441;0.090441;1.000000
445615.94640167;5696584.38159950;472.62494995;172;162;148;41891.000000;1.000000;1.000000;1.000000;1.000000;0.051600;-0.051600;0.051600;1.000000
445615.94780167;5696584.34639938;472.62465002;99;92;81;23644.000000;1.000000;1.000000;1.000000;1.000000;0.016399;-0.016399;0.016399;1.000000
445615.80690201;5696584.40569885;472.65854980;122;116;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.069975;0.069975;-0.069975;1.000000
445615.95610245;5696584.41099937;472.62804987;166;157;144;40606.000000;1.000000;1.000000;1.000000;1.000000;0.079226;-0.079226;0.079226;1.000000
445615.95850189;5696584.33609970;472.62494995;131;126;117;32382.000000;1.000000;1.000000;1.000000;1.000000;0.006100;-0.006100;0.006100;1.000000
445616.03070076;5696584.40429886;472.61735012;168;164;156;42148.000000;1.000000;1.000000;1.000000;1.000000;0.074299;-0.074299;0.074299;1.000000
445616.06610115;5696584.40569885;472.61434986;165;163;156;41634.000000;1.000000;1.000000;1.000000;1.000000;0.075718;-0.075718;0.075718;1.000000
445615.84380157;5696584.61969955;472.64645006;161;156;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.033075;0.033075;-0.033075;1.000000
445615.87910088;5696584.62109955;472.64575006;152;147;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.002224;-0.002224;0.002224;1.000000
445615.84620102;5696584.54469879;472.64564993;148;143;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.030676;0.030676;-0.030676;1.000000
445616.11220177;5696584.44590004;472.60755016;141;138;130;35466.000000;1.000000;1.000000;1.000000;1.000000;0.115900;-0.115900;0.115900;1.000000
445615.78610237;5696584.24369820;472.68125011;189;180;169;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.086302;0.086302;-0.086302;1.000000
445615.86410149;5696584.13659866;472.64624979;169;160;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.193401;0.193401;-0.193401;1.000000
445615.90190132;5696584.13789948;472.64104988;166;159;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.192101;0.192101;-0.192101;1.000000
445616.12410172;5696584.14819916;472.60694983;153;151;143;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.181801;0.181801;-0.181801;1.000000
445616.21740158;5696584.36619957;472.59744980;222;224;219;57054.000000;1.000000;1.000000;1.000000;1.000000;0.036200;-0.036200;0.036200;1.000000
445616.32360085;5696584.24899872;472.59154989;177;173;161;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.061627;0.061627;-0.061627;1.000000
445615.95500191;5696584.37379845;472.62524988;163;153;140;39578.000000;1.000000;1.000000;1.000000;1.000000;0.043798;-0.043798;0.043798;1.000000
445615.95970161;5696584.29859932;472.62454988;167;165;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.031401;0.031401;-0.031401;1.000000
445615.96090134;5696584.26109894;472.62414982;90;86;75;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.068901;0.068901;-0.068901;1.000000
445615.79710205;5696584.37619980;472.66004993;75;71;65;18247.000000;1.000000;1.000000;1.000000;1.000000;0.046200;-0.046200;0.046200;1.000000
445615.98430069;5696584.38509949;472.62204983;162;153;141;39578.000000;1.000000;1.000000;1.000000;1.000000;0.055215;-0.055215;0.055215;1.000000
445615.94890221;5696584.30889900;472.62654974;172;170;162;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.021101;0.021101;-0.021101;1.000000
445615.95010193;5696584.27139862;472.62615015;93;89;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.058601;0.058601;-0.058601;1.000000
445615.95350082;5696584.23369987;472.62815001;113;106;86;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.096300;0.096300;-0.096300;1.000000
445615.99010094;5696584.19769867;472.62244989;46;38;20;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.132301;0.132301;-0.132301;1.000000
445615.80680092;5696584.15339859;472.65784981;100;92;83;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.176601;0.176601;-0.176601;1.000000
445615.80660065;5696584.59969910;472.65385010;171;163;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445615.85140236;5696584.45299919;472.65175011;141;134;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.025475;0.025475;-0.025475;1.000000
445615.78310211;5696584.26489838;472.68834974;157;146;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.065102;0.065102;-0.065102;1.000000
445616.00680168;5696584.27329834;472.61704971;150;147;140;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.056702;0.056702;-0.056702;1.000000
445615.82440193;5696584.19149979;472.65674974;127;118;107;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.138684;0.138684;-0.138684;1.000000
445616.36780174;5696584.29859932;472.59644987;178;179;170;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.038441;0.038441;-0.038441;1.000000
445615.80320175;5696584.44109924;472.65875008;43;35;26;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000
445615.84880074;5696584.25679977;472.66564991;110;99;87;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.073200;0.073200;-0.073200;1.000000
445615.96330078;5696584.18839844;472.62804987;147;140;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.141602;0.141602;-0.141602;1.000000
445616.00110062;5696584.18969925;472.62284996;74;67;49;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.140301;0.140301;-0.140301;1.000000
445615.96680077;5696584.15069969;472.62774994;143;137;123;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.179300;0.179300;-0.179300;1.000000
445615.99440201;5696584.36559875;472.61765005;148;140;129;36237.000000;1.000000;1.000000;1.000000;1.000000;0.035599;-0.035599;0.035599;1.000000
445616.03190239;5696584.36679848;472.61704971;155;149;139;38293.000000;1.000000;1.000000;1.000000;1.000000;0.036798;-0.036798;0.036798;1.000000
445616.06730087;5696584.36829956;472.61165001;130;124;116;31868.000000;1.000000;1.000000;1.000000;1.000000;0.038411;-0.038411;0.038411;1.000000
445615.99550064;5696584.32809837;472.61724998;137;134;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000
445616.03090103;5696584.32949837;472.61415007;154;151;142;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.000502;0.000502;-0.000502;1.000000
445616.25990112;5696584.21979912;472.59525015;122;117;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.090273;0.090273;-0.090273;1.000000
445615.97790154;5696584.49539955;472.63005020;141;132;119;34181.000000;1.000000;1.000000;1.000000;1.000000;0.101025;-0.101025;0.101025;1.000000
445615.79460152;5696584.44889839;472.65845015;64;57;49;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.082275;0.082275;-0.082275;1.000000
445615.80540092;5696584.19079979;472.66284992;163;155;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.139200;0.139200;-0.139200;1.000000
445615.95470245;5696584.19619949;472.62774994;117;109;87;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.133801;0.133801;-0.133801;1.000000
445615.81260117;5696584.48929985;472.65514996;120;113;105;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.064276;0.064276;-0.064276;1.000000
