//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump125
445597.13950165;5696565.25879868;473.39934971;229;221;204;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.137625;0.137625;-0.137625;1.000000
445597.06930168;5696565.34059914;473.36214973;157;147;130;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.068253;0.068253;-0.068253;1.000000
445597.10440071;5696565.36769875;473.36644985;74;79;55;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.109235;0.109235;-0.109235;1.000000
445597.16060074;5696565.33469971;473.34765007;26;16;12;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.158793;0.158793;-0.158793;1.000000
445597.12710197;5696565.28839882;473.37115004;126;114;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.125225;0.125225;-0.125225;1.000000
445597.16670235;5696565.40639885;473.36035015;105;101;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.181671;0.181671;-0.181671;1.000000
445597.20010193;5696565.27979858;473.34175016;169;154;134;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.198225;0.198225;-0.198225;1.000000
445597.14090164;5696565.28259857;473.36474993;146;135;121;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445597.18890198;5696565.33449944;473.34194996;87;71;61;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.187079;0.187079;-0.187079;1.000000
445597.19250114;5696565.29689987;473.33925011;160;145;128;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.190624;0.190624;-0.190624;1.000000
445597.14350136;5696565.24009903;473.37594988;194;185;166;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000
445597.19490250;5696565.17739876;473.34964993;151;137;117;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.193026;0.193026;-0.193026;1.000000
445597.15570076;5696565.28599937;473.35384991;191;180;165;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.153824;0.153824;-0.153824;1.000000
445597.14970215;5696565.24909981;473.36004974;196;186;169;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.147825;0.147825;-0.147825;1.000000
445597.16100128;5696565.21999939;473.36025002;170;158;137;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.159124;0.159124;-0.159124;1.000000
445597.12670143;5696565.27169998;473.39895012;137;128;115;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.124825;0.124825;-0.124825;1.000000
445597.08900078;5696565.28479965;473.38105013;159;151;140;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.087124;0.087124;-0.087124;1.000000
445597.14360245;5696565.26809891;473.37864973;192;185;170;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.141726;0.141726;-0.141726;1.000000
445597.20150192;5696565.27029999;473.34404995;175;160;137;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.199625;0.199625;-0.199625;1.000000
445597.16270073;5696565.30659874;473.34504988;67;55;46;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.160824;0.160824;-0.160824;1.000000
445597.09510239;5696565.34059914;473.36105015;202;194;177;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.093826;0.093826;-0.093826;1.000000
445597.09750183;5696565.27919968;473.38835003;130;120;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000
445597.02920158;5696565.38419922;473.35624983;187;179;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.060698;0.060698;-0.060698;1.000000
445597.16620071;5696565.22199829;473.35115005;191;178;156;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.164324;0.164324;-0.164324;1.000000
445597.14080246;5696565.26589973;473.38544991;186;178;166;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.138926;0.138926;-0.138926;1.000000
445597.18960197;5696565.31579979;473.33934977;62;45;34;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.187725;0.187725;-0.187725;1.000000
445597.15770157;5696565.23209961;473.35325005;135;121;98;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.155825;0.155825;-0.155825;1.000000
445597.18370255;5696565.22989853;473.34275009;196;181;165;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.181826;0.181826;-0.181826;1.000000
445597.14460190;5696565.22829826;473.37825014;153;146;128;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000
445597.14110191;5696565.24930008;473.39694979;241;234;216;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.139225;0.139225;-0.139225;1.000000
445597.03020103;5696565.34659966;473.36054995;192;183;168;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.032830;0.032830;-0.032830;1.000000
445597.09610184;5696565.30309875;473.36294987;178;169;155;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.094225;0.094225;-0.094225;1.000000
445597.16210182;5696565.25049980;473.34665014;149;140;126;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.160225;0.160225;-0.160225;1.000000
445597.13650139;5696565.25879868;473.41545012;202;194;179;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.134624;0.134624;-0.134624;1.000000
445597.17220123;5696565.30569847;473.34084990;98;86;76;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.170324;0.170324;-0.170324;1.000000
445597.05770119;5696565.31829842;473.36604979;175;168;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.055824;0.055824;-0.055824;1.000000
445597.16710098;5696565.23129852;473.35134985;167;153;129;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.165224;0.165224;-0.165224;1.000000
445597.04250153;5696565.32909973;473.36315014;201;195;183;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.040625;0.040625;-0.040625;1.000000
445597.11220177;5696565.25839813;473.43534996;150;144;132;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.110325;0.110325;-0.110325;1.000000
445597.16120155;5696565.26689919;473.34914972;143;134;116;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.159325;0.159325;-0.159325;1.000000
445597.11700256;5696565.28449829;473.37995007;120;113;97;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.115126;0.115126;-0.115126;1.000000
445597.10520180;5696565.34899910;473.36154987;144;142;122;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.105057;0.105057;-0.105057;1.000000
445597.19600113;5696565.18669899;473.34275009;148;133;112;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.194124;0.194124;-0.194124;1.000000
445597.10910233;5696565.26599892;473.41435005;139;134;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.107225;0.107225;-0.107225;1.000000
445597.14210136;5696565.25639923;473.38775017;223;214;197;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.140224;0.140224;-0.140224;1.000000
445597.12340172;5696565.34039886;473.35535004;73;67;53;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.121969;0.121969;-0.121969;1.000000
445597.05650146;5696565.40259941;473.36004974;91;101;67;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.090854;0.090854;-0.090854;1.000000
445596.97910126;5696565.40039833;473.36114981;160;154;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.070398;0.070398;-0.070398;1.000000
445597.15080078;5696565.35890015;473.35444977;122;112;99;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.151702;0.151702;-0.151702;1.000000
445597.18650253;5696565.36269959;473.34914972;199;187;172;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.187499;0.187499;-0.187499;1.000000
445597.11470230;5696565.32249840;473.35475018;144;136;122;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445597.13300140;5696565.29509933;473.35755016;107;98;83;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.131124;0.131124;-0.131124;1.000000
445597.06780060;5696565.30329903;473.37094976;191;184;174;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.065924;0.065924;-0.065924;1.000000
445597.19740112;5696565.35239990;473.34485008;215;202;188;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.196803;0.196803;-0.196803;1.000000
445597.16140182;5696565.29489906;473.34954979;133;123;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.159525;0.159525;-0.159525;1.000000
445597.16300209;5696565.25979813;473.34684994;122;111;94;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.161125;0.161125;-0.161125;1.000000
445597.10900124;5696565.27809914;473.38884975;119;110;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.107124;0.107124;-0.107124;1.000000
445597.07870110;5696565.29519852;473.37134983;164;157;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.076824;0.076824;-0.076824;1.000000
445597.14770134;5696565.40569885;473.36654999;124;125;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.164302;0.164302;-0.164302;1.000000
445597.18190201;5696565.26039894;473.34305002;128;115;90;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.180025;0.180025;-0.180025;1.000000
445597.12100227;5696565.36849983;473.36254980;49;51;35;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.125192;0.125192;-0.125192;1.000000
445597.18870171;5696565.18719872;473.35174992;164;150;131;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.186825;0.186825;-0.186825;1.000000
445597.06660088;5696565.31279953;473.36404993;180;172;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.064724;0.064724;-0.064724;1.000000
445597.10650070;5696565.31149872;473.35885002;199;188;175;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.104624;0.104624;-0.104624;1.000000
445597.14750107;5696565.27729996;473.36264994;198;189;171;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.145624;0.145624;-0.145624;1.000000
445597.19660194;5696565.19359978;473.34525015;158;144;123;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.194725;0.194725;-0.194725;1.000000
445597.19210251;5696565.26879890;473.34124996;141;126;102;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.190226;0.190226;-0.190226;1.000000
445597.06560143;5696565.37599953;473.36245014;130;130;103;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.078592;0.078592;-0.078592;1.000000
445597.19100197;5696565.30639847;473.33934977;116;99;84;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.189125;0.189125;-0.189125;1.000000
445597.18300064;5696565.22289856;473.34494974;179;164;148;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.181124;0.181124;-0.181124;1.000000
445597.11600121;5696565.27749832;473.38915016;123;115;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.114124;0.114124;-0.114124;1.000000
445597.13060196;5696565.39799889;473.36564972;46;52;38;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.145582;0.145582;-0.145582;1.000000
445597.19740112;5696565.17719849;473.34504988;142;127;108;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.195524;0.195524;-0.195524;1.000000
445597.13410194;5696565.28549965;473.36674978;135;124;109;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.132225;0.132225;-0.132225;1.000000
445597.11610229;5696565.29409988;473.36844971;134;124;109;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.114225;0.114225;-0.114225;1.000000
445597.11850174;5696565.25529869;473.44495012;175;170;160;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.116625;0.116625;-0.116625;1.000000
445597.14380081;5696565.24919899;473.38775017;235;228;208;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.141924;0.141924;-0.141924;1.000000
445597.18110092;5696565.32589920;473.34144976;28;15;11;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.179224;0.179224;-0.179224;1.000000
445597.12730225;5696565.24979980;473.44525005;183;179;164;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000
445597.16110237;5696565.31369980;473.34504988;52;46;38;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.159225;0.159225;-0.159225;1.000000
445597.01900108;5696565.40139969;473.35834982;149;142;120;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.073424;0.073424;-0.073424;1.000000
445597.09720238;5696565.31239899;473.35844995;192;182;168;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.095325;0.095325;-0.095325;1.000000
445597.19890221;5696565.31729897;473.34214975;90;71;57;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.197025;0.197025;-0.197025;1.000000
445597.09890182;5696565.27419861;473.39764978;135;127;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.097025;0.097025;-0.097025;1.000000
445597.02780159;5696565.39359863;473.35624983;182;175;154;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.068680;0.068680;-0.068680;1.000000
445597.11750229;5696565.27249916;473.39615013;130;122;109;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000
445597.07570084;5696565.38439949;473.36305000;131;139;104;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.091702;0.091702;-0.091702;1.000000
445597.11330231;5696565.38789948;473.36474993;18;26;9;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.125571;0.125571;-0.125571;1.000000
445597.09160240;5696565.40399940;473.36165001;62;75;45;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.116304;0.116304;-0.116304;1.000000
445597.02010162;5696565.36389931;473.36025002;172;163;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.038488;0.038488;-0.038488;1.000000
445597.05760201;5696565.36509903;473.36194994;178;170;149;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.065858;0.065858;-0.065858;1.000000
445597.09650238;5696565.33109863;473.36095001;215;205;190;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.094632;0.094632;-0.094632;1.000000
445597.15880211;5696565.39769943;473.36224987;147;145;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.170906;0.170906;-0.170906;1.000000
445597.13000114;5696565.29059990;473.36434986;109;99;85;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.128124;0.128124;-0.128124;1.000000
445597.02880104;5696565.35609825;473.35825016;171;162;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.037497;0.037497;-0.037497;1.000000
445597.17980202;5696565.28639992;473.33855011;133;122;103;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.177925;0.177925;-0.177925;1.000000
445597.14140137;5696565.27059944;473.38094999;171;163;149;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.139524;0.139524;-0.139524;1.000000
445597.17410095;5696565.25179871;473.34254982;146;134;117;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.172224;0.172224;-0.172224;1.000000
445597.15560158;5696565.25809868;473.35115005;172;163;145;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.153725;0.153725;-0.153725;1.000000
445597.14500244;5696565.25630005;473.37624981;230;222;201;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.143126;0.143126;-0.143126;1.000000
445597.12440117;5696565.27189835;473.39884998;140;132;120;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.122524;0.122524;-0.122524;1.000000
445597.14900215;5696565.26779945;473.36264994;218;209;191;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.147125;0.147125;-0.147125;1.000000
445597.16840179;5696565.39919861;473.36035015;135;130;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.180330;0.180330;-0.180330;1.000000
445597.17710121;5696565.39139946;473.35834982;141;133;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.185670;0.185670;-0.185670;1.000000
445596.98270233;5696565.39069946;473.36354973;165;158;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.060699;0.060699;-0.060699;1.000000
445597.13450058;5696565.28789909;473.36214973;122;114;99;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.132624;0.132624;-0.132624;1.000000
445596.99350174;5696565.38039978;473.36154987;132;123;105;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.050400;0.050400;-0.050400;1.000000
445597.06760223;5696565.34779938;473.36224987;163;153;135;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.068093;0.068093;-0.068093;1.000000
445597.10650070;5696565.29269989;473.37024977;153;143;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.104624;0.104624;-0.104624;1.000000
445597.14000137;5696565.39709862;473.36375000;74;76;63;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.153560;0.153560;-0.153560;1.000000
445597.15140160;5696565.31219872;473.34924986;36;28;23;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.149525;0.149525;-0.149525;1.000000
445597.18000229;5696565.31439980;473.34124996;51;36;27;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.178125;0.178125;-0.178125;1.000000
445597.17300232;5696565.31499870;473.34095003;45;34;28;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.171125;0.171125;-0.171125;1.000000
445597.17420204;5696565.27749832;473.34054996;143;132;109;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.172325;0.172325;-0.172325;1.000000
445597.10370071;5696565.38410004;473.36424973;26;33;16;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.115304;0.115304;-0.115304;1.000000
445597.10820206;5696565.27339943;473.39804985;129;122;109;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.106325;0.106325;-0.106325;1.000000
445597.19430168;5696565.24289902;473.34334995;198;183;165;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.192425;0.192425;-0.192425;1.000000
445597.17190178;5696565.20979889;473.35594990;186;170;153;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.170025;0.170025;-0.170025;1.000000
445597.10940178;5696565.26079948;473.44924976;172;168;156;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.107525;0.107525;-0.107525;1.000000
445597.15340240;5696565.23939903;473.36014988;148;137;118;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.151525;0.151525;-0.151525;1.000000
445597.13660248;5696565.23999985;473.42455008;248;244;228;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.134726;0.134726;-0.134726;1.000000
445597.14030083;5696565.23779877;473.38985016;209;201;184;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.138424;0.138424;-0.138424;1.000000
445597.14640244;5696565.26799973;473.36945011;217;209;190;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.144526;0.144526;-0.144526;1.000000
445597.17450150;5696565.23079880;473.34235003;189;174;153;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.172625;0.172625;-0.172625;1.000000
445597.18790253;5696565.35089882;473.34434988;211;199;185;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.187196;0.187196;-0.187196;1.000000
445597.19060143;5696565.27829941;473.34135010;135;122;100;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.188725;0.188725;-0.188725;1.000000
445597.17460068;5696565.21189888;473.35144999;184;168;148;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.172724;0.172724;-0.172724;1.000000
445597.04910095;5696565.37290009;473.35934975;176;172;149;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000
445597.15990074;5696565.27869995;473.34924986;213;204;184;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.158024;0.158024;-0.158024;1.000000
445597.04090126;5696565.33629997;473.36084988;209;202;188;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.039530;0.039530;-0.039530;1.000000
445597.13290222;5696565.36979874;473.36074974;41;39;25;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.136936;0.136936;-0.136936;1.000000
445597.13780220;5696565.24930008;473.41774990;242;237;218;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.135925;0.135925;-0.135925;1.000000
445597.17000206;5696565.33389862;473.34334995;28;18;13;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.168170;0.168170;-0.168170;1.000000
445597.13350113;5696565.25659950;473.42464973;186;179;166;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.131624;0.131624;-0.131624;1.000000
445597.13320168;5696565.28079994;473.37605001;133;120;104;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.131325;0.131325;-0.131325;1.000000
445597.07450111;5696565.39619835;473.36305000;110;119;84;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.098267;0.098267;-0.098267;1.000000
445597.14920242;5696565.39629944;473.36415007;112;111;97;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.161556;0.161556;-0.161556;1.000000
445597.11750229;5696565.26039894;473.42394974;135;131;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000
445597.14150055;5696565.33179863;473.34905006;40;31;23;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.139635;0.139635;-0.139635;1.000000
445597.06960114;5696565.31959923;473.36424973;181;172;156;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.067724;0.067724;-0.067724;1.000000
445597.10510071;5696565.32109840;473.35654976;203;194;179;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.103224;0.103224;-0.103224;1.000000
445597.05670174;5696565.33009918;473.36144974;164;156;141;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.054825;0.054825;-0.054825;1.000000
445597.14850243;5696565.23749931;473.36224987;146;138;122;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.146626;0.146626;-0.146626;1.000000
445597.14530190;5696565.29869850;473.35344984;85;75;63;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.143425;0.143425;-0.143425;1.000000
445597.17080124;5696565.34319885;473.34585001;93;79;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.169439;0.169439;-0.169439;1.000000
445597.18570145;5696565.20389946;473.34954979;161;146;129;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.183825;0.183825;-0.183825;1.000000
445597.14300163;5696565.35029991;473.35395004;71;63;50;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.142577;0.142577;-0.142577;1.000000
445597.16060074;5696565.28569992;473.34934999;191;183;169;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.158724;0.158724;-0.158724;1.000000
445597.16500099;5696565.21269997;473.36035015;177;162;144;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.163124;0.163124;-0.163124;1.000000
445597.12250145;5696565.35909851;473.36014988;54;53;35;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.124085;0.124085;-0.124085;1.000000
445597.12680252;5696565.24739845;473.45214989;201;195;183;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.124926;0.124926;-0.124926;1.000000
445597.14550217;5696565.25869949;473.36934998;230;223;204;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.143625;0.143625;-0.143625;1.000000
445597.11640175;5696565.27979858;473.38455011;128;120;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.114525;0.114525;-0.114525;1.000000
445597.13440140;5696565.27349861;473.38765003;154;143;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.132524;0.132524;-0.132524;1.000000
445597.02830132;5696565.40059860;473.35874989;172;168;143;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.075382;0.075382;-0.075382;1.000000
445597.12600143;5696565.29569824;473.35955002;115;104;90;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.124125;0.124125;-0.124125;1.000000
445597.08490189;5696565.35789879;473.36315014;176;170;148;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.087587;0.087587;-0.087587;1.000000
445597.13520248;5696565.27819832;473.37844994;147;136;121;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.133326;0.133326;-0.133326;1.000000
445597.19330223;5696565.18449982;473.34735014;158;145;126;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.191425;0.191425;-0.191425;1.000000
445597.15440186;5696565.29549988;473.35155012;104;94;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.152525;0.152525;-0.152525;1.000000
445597.13410194;5696565.24689873;473.44324972;228;225;212;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.132225;0.132225;-0.132225;1.000000
445597.14060219;5696565.24919899;473.40625002;245;238;219;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.138725;0.138725;-0.138725;1.000000
445597.15850075;5696565.23909958;473.35104992;136;124;106;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.156624;0.156624;-0.156624;1.000000
445597.05840118;5696565.37430008;473.36214973;151;149;123;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.071816;0.071816;-0.071816;1.000000
445597.15140160;5696565.26759918;473.36035015;225;216;196;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.149525;0.149525;-0.149525;1.000000
445597.18560226;5696565.38130005;473.35624983;137;127;112;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.190753;0.190753;-0.190753;1.000000
445597.15020187;5696565.37990006;473.35934975;86;80;66;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.156494;0.156494;-0.156494;1.000000
445597.19370087;5696565.21259888;473.34534981;163;150;132;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.191824;0.191824;-0.191824;1.000000
445597.19270142;5696565.25239952;473.34574987;172;159;136;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000
445597.03890236;5696565.36450012;473.35874989;167;159;138;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.050608;0.050608;-0.050608;1.000000
445597.03780182;5696565.40199860;473.35914995;172;172;146;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.080464;0.080464;-0.080464;1.000000
445597.07600220;5696565.33769997;473.36245014;174;163;146;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.074524;0.074524;-0.074524;1.000000
445597.13070114;5696565.25669868;473.43615009;174;168;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.128824;0.128824;-0.128824;1.000000
445597.15240105;5696565.27689941;473.35825016;207;198;179;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.150524;0.150524;-0.150524;1.000000
445597.11510094;5696565.30369957;473.35914995;169;158;142;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.113224;0.113224;-0.113224;1.000000
445597.13910110;5696565.23749931;473.41534998;245;240;223;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.137224;0.137224;-0.137224;1.000000
445597.02950104;5696565.36310013;473.35834982;160;152;135;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.043113;0.043113;-0.043113;1.000000
445597.10110100;5696565.40539940;473.36205008;42;55;30;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.124621;0.124621;-0.124621;1.000000
445597.06700142;5696565.36649902;473.36245014;156;152;130;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.074655;0.074655;-0.074655;1.000000
445597.12530144;5696565.27659996;473.38724997;133;122;107;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.123425;0.123425;-0.123425;1.000000
445597.10380180;5696565.33279999;473.35904982;194;188;170;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.101963;0.101963;-0.101963;1.000000
445597.15890129;5696565.34189995;473.34765007;66;53;44;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.157475;0.157475;-0.157475;1.000000
445597.19960220;5696565.32419975;473.34224989;120;101;88;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.197725;0.197725;-0.197725;1.000000
445597.15980156;5696565.32549866;473.34515001;32;23;19;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.157925;0.157925;-0.157925;1.000000
445597.13580139;5696565.23969849;473.44315006;245;242;230;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.133924;0.133924;-0.133924;1.000000
