//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump88
445618.70740135;5696561.50819977;471.96985008;49;55;63;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.162819;0.162819;-0.162819;1.000000
445618.66620071;5696561.54239853;471.97065022;53;60;68;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.119565;0.119565;-0.119565;1.000000
445618.63090141;5696561.54099854;471.97135021;94;100;109;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.084422;0.084422;-0.084422;1.000000
445618.74140175;5696561.54709824;471.97184994;85;89;97;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.194327;0.194327;-0.194327;1.000000
445618.96470078;5696561.55689819;471.96575024;30;36;43;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.099677;0.099677;-0.099677;1.000000
445618.89190109;5696561.55419930;471.96705009;77;81;86;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000
445618.96300133;5696561.59189995;471.97304966;42;47;53;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445618.88780220;5696561.62879951;472.00505020;53;58;63;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.176575;0.176575;-0.176575;1.000000
445618.66200073;5696561.20919998;471.94325020;45;49;55;12336.000000;1.000000;1.000000;1.000000;1.000000;0.120800;-0.120800;0.120800;1.000000
445618.77010162;5696561.31600006;471.94474985;47;52;63;13107.000000;1.000000;1.000000;1.000000;1.000000;0.014000;-0.014000;0.014000;1.000000
445618.97940071;5696561.22199829;471.92974998;64;65;67;16448.000000;1.000000;1.000000;1.000000;1.000000;0.108002;-0.108002;0.108002;1.000000
445618.86560066;5696561.25589951;471.93204977;38;44;52;11051.000000;1.000000;1.000000;1.000000;1.000000;0.074499;-0.074499;0.074499;1.000000
445618.83000191;5696561.25219925;471.93505003;90;96;106;24415.000000;1.000000;1.000000;1.000000;1.000000;0.077801;-0.077801;0.077801;1.000000
445619.01210220;5696561.29839905;471.93214991;55;54;50;13621.000000;1.000000;1.000000;1.000000;1.000000;0.031601;-0.031601;0.031601;1.000000
445618.97680099;5696561.29469879;471.93055012;67;66;66;16962.000000;1.000000;1.000000;1.000000;1.000000;0.035301;-0.035301;0.035301;1.000000
445618.93950089;5696561.29579933;471.93114998;36;35;35;8995.000000;1.000000;1.000000;1.000000;1.000000;0.034201;-0.034201;0.034201;1.000000
445619.04840096;5696561.33699997;471.93424990;91;90;88;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000
445618.74750145;5696561.43449982;471.96604969;81;88;98;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.104591;0.104591;-0.104591;1.000000
445618.78300102;5696561.43829926;471.96304991;34;40;47;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.108299;0.108299;-0.108299;1.000000
445618.67000206;5696561.50709923;471.96805002;83;87;94;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.125561;0.125561;-0.125561;1.000000
445618.59380157;5696561.54220016;471.96744968;33;37;45;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.047319;0.047319;-0.047319;1.000000
445619.03960236;5696561.55919846;471.96915009;80;81;81;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.024775;0.024775;-0.024775;1.000000
445618.92700203;5696561.55559929;471.96864988;65;69;74;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.137375;0.137375;-0.137375;1.000000
445618.83510216;5696561.33559998;471.94325020;94;97;102;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445618.60410126;5696561.31729897;471.94654991;42;48;56;12079.000000;1.000000;1.000000;1.000000;1.000000;0.012701;-0.012701;0.012701;1.000000
445618.84550102;5696561.31839951;471.93654968;87;89;92;22616.000000;1.000000;1.000000;1.000000;1.000000;0.011600;-0.011600;0.011600;1.000000
445619.01690109;5696561.22319992;471.92915012;52;50;50;12850.000000;1.000000;1.000000;1.000000;1.000000;0.106800;-0.106800;0.106800;1.000000
445618.90160187;5696561.29229935;471.93405010;52;54;58;13621.000000;1.000000;1.000000;1.000000;1.000000;0.037816;-0.037816;0.037816;1.000000
445618.70870216;5696561.47079857;471.96705009;86;92;100;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.140799;0.140799;-0.140799;1.000000
445619.01080139;5696561.33579834;471.93485023;61;58;55;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.005798;0.005798;-0.005798;1.000000
445619.00200089;5696561.55799873;471.96974995;60;63;67;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.062376;0.062376;-0.062376;1.000000
445618.54810150;5696561.39029892;471.94024994;92;91;94;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.060299;0.060299;-0.060299;1.000000
445619.01550110;5696561.26069839;471.93415024;70;71;72;17990.000000;1.000000;1.000000;1.000000;1.000000;0.069302;-0.069302;0.069302;1.000000
445618.80780228;5696561.31719978;471.93944981;59;65;74;16448.000000;1.000000;1.000000;1.000000;1.000000;0.013125;-0.013125;0.013125;1.000000
445618.62090118;5696561.34609993;471.94535019;29;33;39;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.016474;0.016474;-0.016474;1.000000
445618.57030113;5696561.21269997;471.96245005;25;30;37;7453.000000;1.000000;1.000000;1.000000;1.000000;0.117300;-0.117300;0.117300;1.000000
445618.74770172;5696561.40889938;471.95874979;47;53;61;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.079010;0.079010;-0.079010;1.000000
445618.78490074;5696561.40769966;471.96274998;88;95;104;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.077700;0.077700;-0.077700;1.000000
445618.82060249;5696561.41149910;471.95515015;49;54;62;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.081499;0.081499;-0.081499;1.000000
445618.70870216;5696561.44279869;471.96204998;40;45;54;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.112799;0.112799;-0.112799;1.000000
445618.82160194;5696561.44879921;471.95795013;47;52;60;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.118799;0.118799;-0.118799;1.000000
445618.66970070;5696561.47679909;471.96304991;79;83;91;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.127150;0.127150;-0.127150;1.000000
445618.93090065;5696561.49009903;471.95405008;60;66;73;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.133477;0.133477;-0.133477;1.000000
445618.85580070;5696561.48769959;471.95534994;69;71;77;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.157700;0.157700;-0.157700;1.000000
445618.82000168;5696561.48390015;471.96294977;49;55;61;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.153900;0.153900;-0.153900;1.000000
445618.59410103;5696561.51429947;471.95545008;38;42;50;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.049359;0.049359;-0.049359;1.000000
445618.96690186;5696561.52869995;471.96084978;62;65;71;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.097476;0.097476;-0.097476;1.000000
445618.92940147;5696561.52749832;471.96145012;87;91;96;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.134976;0.134976;-0.134976;1.000000
445618.89190109;5696561.52629860;471.95974972;56;59;64;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000
445618.85450180;5696561.52519997;471.95804979;42;43;50;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.195200;0.195200;-0.195200;1.000000
445618.55220230;5696561.66009911;471.99484970;52;59;70;14906.000000;1.000000;1.000000;1.000000;1.000000;0.001553;-0.001553;0.001553;1.000000
445619.05920227;5696561.54109962;471.96274998;100;100;97;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.005175;0.005175;-0.005175;1.000000
445619.05580147;5696561.61809929;471.99154999;121;123;123;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.008576;0.008576;-0.008576;1.000000
445618.84910210;5696561.20829971;471.94004967;56;63;72;15677.000000;1.000000;1.000000;1.000000;1.000000;0.121700;-0.121700;0.121700;1.000000
445618.73720177;5696561.23959930;471.94465019;37;42;49;10537.000000;1.000000;1.000000;1.000000;1.000000;0.090401;-0.090401;0.090401;1.000000
445618.66190155;5696561.23489960;471.94584991;53;60;68;14906.000000;1.000000;1.000000;1.000000;1.000000;0.095100;-0.095100;0.095100;1.000000
445618.55850227;5696561.45469864;471.94614985;89;93;100;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.031143;0.031143;-0.031143;1.000000
445618.58350189;5696561.34499939;471.94364979;77;80;86;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.014999;0.014999;-0.014999;1.000000
445618.91690071;5696561.35849960;471.94024994;77;73;74;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000
445618.87940224;5696561.35729988;471.93855001;45;47;52;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.027300;0.027300;-0.027300;1.000000
445618.95440109;5696561.35969933;471.93965008;77;73;73;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.029699;0.029699;-0.029699;1.000000
445619.04130180;5696561.49619873;471.95445015;69;71;71;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.023076;0.023076;-0.023076;1.000000
445619.03950127;5696561.53129967;471.96414997;91;93;94;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.024876;0.024876;-0.024876;1.000000
445618.81880196;5696561.52139862;471.96334984;34;39;46;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.191399;0.191399;-0.191399;1.000000
445618.58000191;5696561.38270004;471.94395020;56;58;63;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.052700;0.052700;-0.052700;1.000000
445618.70140083;5696561.62990006;471.99424984;42;46;53;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.149238;0.149238;-0.149238;1.000000
445618.62580116;5696561.64399918;471.98864986;73;75;81;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.072907;0.072907;-0.072907;1.000000
445618.55550201;5696561.37089928;471.94264986;37;39;43;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.040904;0.040904;-0.040904;1.000000
445618.55200203;5696561.40859993;471.94294979;56;59;67;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.073530;0.073530;-0.073530;1.000000
445618.91560181;5696561.39589890;471.94294979;67;67;71;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.065899;0.065899;-0.065899;1.000000
445618.55080231;5696561.44609840;471.94334986;94;98;106;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.036365;0.036365;-0.036365;1.000000
445619.03590210;5696561.41039856;471.94854977;72;71;70;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.028475;0.028475;-0.028475;1.000000
445619.03460129;5696561.44779976;471.95125010;82;84;86;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.029776;0.029776;-0.029776;1.000000
445618.70750244;5696561.24699982;471.94574978;19;25;35;6168.000000;1.000000;1.000000;1.000000;1.000000;0.083000;-0.083000;0.083000;1.000000
445618.70610245;5696561.28439911;471.95074989;60;66;76;16705.000000;1.000000;1.000000;1.000000;1.000000;0.045601;-0.045601;0.045601;1.000000
445618.70480164;5696561.32189949;471.95344975;172;181;191;46003.000000;1.000000;1.000000;1.000000;1.000000;0.008101;-0.008101;0.008101;1.000000
445618.62990196;5696561.31729897;471.94535019;36;43;53;10537.000000;1.000000;1.000000;1.000000;1.000000;0.012701;-0.012701;0.012701;1.000000
445618.70370110;5696561.35939987;471.95155003;30;36;44;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.029400;0.029400;-0.029400;1.000000
445618.77880104;5696561.36179932;471.95034983;44;50;60;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.032092;0.032092;-0.032092;1.000000
445618.74110229;5696561.36059959;471.95324995;145;152;158;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.030600;0.030600;-0.030600;1.000000
445618.85190208;5696561.36669930;471.94665005;42;45;52;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.036699;0.036699;-0.036699;1.000000
445618.62750061;5696561.39219864;471.94614985;50;54;61;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.062199;0.062199;-0.062199;1.000000
445618.66350182;5696561.43079956;471.95295002;53;57;67;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.100800;0.100800;-0.100800;1.000000
445618.62610062;5696561.42969902;471.95125010;59;62;69;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.098203;0.098203;-0.098203;1.000000
445618.88440140;5696561.44079979;471.94904997;51;54;62;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.110800;0.110800;-0.110800;1.000000
445618.96170242;5696561.44289978;471.95025017;71;72;77;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.102675;0.102675;-0.102675;1.000000
445618.84920128;5696561.43929871;471.94974997;49;53;60;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.109299;0.109299;-0.109299;1.000000
445618.88530167;5696561.47799881;471.95414974;86;88;94;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.147999;0.147999;-0.147999;1.000000
445618.62480171;5696561.46709831;471.95394995;121;127;134;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.083438;0.083438;-0.083438;1.000000
445618.95830162;5696561.48289879;471.95284988;89;91;95;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.106076;0.106076;-0.106076;1.000000
445618.92060097;5696561.47939880;471.95344975;74;77;83;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.143776;0.143776;-0.143776;1.000000
445618.99590118;5696561.48409851;471.95225002;67;68;73;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.068476;0.068476;-0.068476;1.000000
445618.58630188;5696561.50339897;471.95025017;49;53;60;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.042255;0.042255;-0.042255;1.000000
445618.58110245;5696561.61549957;471.98635008;105;111;117;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.030073;0.030073;-0.030073;1.000000
445618.54560097;5696561.61170013;471.98934986;170;177;183;44975.000000;1.000000;1.000000;1.000000;1.000000;0.005123;-0.005123;0.005123;1.000000
445618.65610130;5696561.61779984;471.98745014;128;133;137;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.104782;0.104782;-0.104782;1.000000
445619.05400093;5696561.42969902;471.94955017;72;73;71;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.010376;0.010376;-0.010376;1.000000
445619.01650246;5696561.42849930;471.95025017;99;98;100;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.047875;0.047875;-0.047875;1.000000
445619.03020103;5696561.55999954;471.97104980;77;80;81;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.034176;0.034176;-0.034176;1.000000
445618.89690216;5696561.21789940;471.93534996;34;38;45;9509.000000;1.000000;1.000000;1.000000;1.000000;0.112101;-0.112101;0.112101;1.000000
445618.93230064;5696561.21939857;471.93225004;40;43;48;10794.000000;1.000000;1.000000;1.000000;1.000000;0.110628;-0.110628;0.110628;1.000000
445619.00620087;5696561.25919922;471.93144991;57;59;58;14906.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000
445618.96870239;5696561.25809868;471.92974998;45;46;48;11565.000000;1.000000;1.000000;1.000000;1.000000;0.071927;-0.071927;0.071927;1.000000
445618.93120201;5696561.25689896;471.93034985;49;51;54;12850.000000;1.000000;1.000000;1.000000;1.000000;0.073113;-0.073113;0.073113;1.000000
445618.89350136;5696561.25559814;471.93324997;59;64;70;16191.000000;1.000000;1.000000;1.000000;1.000000;0.074402;-0.074402;0.074402;1.000000
445618.85720070;5696561.29169853;471.93204977;34;37;43;9252.000000;1.000000;1.000000;1.000000;1.000000;0.038301;-0.038301;0.038301;1.000000
445619.00500114;5696561.29669960;471.93184998;58;57;54;14392.000000;1.000000;1.000000;1.000000;1.000000;0.033300;-0.033300;0.033300;1.000000
445618.73690231;5696561.47279938;471.96834995;50;58;66;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.142799;0.142799;-0.142799;1.000000
445618.69950111;5696561.47159966;471.96665003;70;76;83;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.141600;0.141600;-0.141600;1.000000
445618.77090080;5696561.51169975;471.97034981;44;52;60;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.181700;0.181700;-0.181700;1.000000
445618.69800194;5696561.50679977;471.96934988;52;57;65;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.153525;0.153525;-0.153525;1.000000
445618.73200233;5696561.54789932;471.97374966;80;84;92;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.184895;0.184895;-0.184895;1.000000
445618.69440086;5696561.54449852;471.97195007;177;184;191;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.147579;0.147579;-0.147579;1.000000
445618.65910156;5696561.54299934;471.97265007;45;52;60;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.112442;0.112442;-0.112442;1.000000
445618.62170227;5696561.54189880;471.97094967;79;84;92;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.075185;0.075185;-0.075185;1.000000
445618.95510109;5696561.55539902;471.96754982;33;37;44;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.109276;0.109276;-0.109276;1.000000
445618.88010223;5696561.55299957;471.96645023;74;77;81;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.184275;0.184275;-0.184275;1.000000
445618.91760071;5696561.55419930;471.96814968;65;70;76;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.146777;0.146777;-0.146777;1.000000
445618.95370110;5696561.59279831;471.97265007;60;65;71;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.110676;0.110676;-0.110676;1.000000
445618.87840088;5696561.62729843;472.00455000;38;44;49;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.185977;0.185977;-0.185977;1.000000
445618.72400101;5696561.53699883;471.97324993;112;118;126;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.177590;0.177590;-0.177590;1.000000
445618.68800171;5696561.29299934;471.95475008;115;123;133;31097.000000;1.000000;1.000000;1.000000;1.000000;0.037026;-0.037026;0.037026;1.000000
445618.96990211;5696561.22059830;471.92934992;59;61;65;15420.000000;1.000000;1.000000;1.000000;1.000000;0.109404;-0.109404;0.109404;1.000000
445618.82050140;5696561.25070007;471.93454983;49;56;64;13878.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000
445618.85610207;5696561.25449951;471.93155005;77;84;92;21074.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000
445618.96740158;5696561.29549988;471.93244984;62;61;61;15677.000000;1.000000;1.000000;1.000000;1.000000;0.034651;-0.034651;0.034651;1.000000
445618.92990120;5696561.29429825;471.93304970;35;35;36;8995.000000;1.000000;1.000000;1.000000;1.000000;0.035702;-0.035702;0.035702;1.000000
445619.03890236;5696561.33559998;471.93384983;88;86;84;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445618.77350243;5696561.43680008;471.96495010;45;52;60;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.106800;0.106800;-0.106800;1.000000
445618.77220161;5696561.47419937;471.96764996;171;179;188;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.144199;0.144199;-0.144199;1.000000
445618.73310097;5696561.50819977;471.97094967;180;188;196;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.178200;0.178200;-0.178200;1.000000
445618.66060074;5696561.50559814;471.96534969;66;70;77;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.116272;0.116272;-0.116272;1.000000
445618.58440216;5696561.54069908;471.96694996;46;49;56;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.038032;0.038032;-0.038032;1.000000
445618.72270210;5696561.57449921;471.97594978;25;28;36;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.173954;0.173954;-0.173954;1.000000
445618.68520172;5696561.57329948;471.97655012;64;70;76;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.136602;0.136602;-0.136602;1.000000
445618.70870216;5696561.20949944;471.94535019;35;42;50;10280.000000;1.000000;1.000000;1.000000;1.000000;0.120501;-0.120501;0.120501;1.000000
445618.63590248;5696561.20689972;471.94665005;14;19;27;4626.000000;1.000000;1.000000;1.000000;1.000000;0.123100;-0.123100;0.123100;1.000000
445618.74380119;5696561.28569992;471.94554998;63;68;78;17219.000000;1.000000;1.000000;1.000000;1.000000;0.044322;-0.044322;0.044322;1.000000
445618.66740234;5696561.32069977;471.94945004;29;35;44;8738.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445618.74240120;5696561.32309921;471.95055010;32;39;49;9766.000000;1.000000;1.000000;1.000000;1.000000;0.006901;-0.006901;0.006901;1.000000
445618.81390198;5696561.36319931;471.95195009;26;29;36;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.033203;0.033203;-0.033203;1.000000
445618.66490181;5696561.39339836;471.94784977;60;64;71;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.063398;0.063398;-0.063398;1.000000
445618.70260246;5696561.39689835;471.94964983;68;73;82;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.066898;0.066898;-0.066898;1.000000
445618.85050209;5696561.40189941;471.94705011;43;47;55;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000
445618.99700172;5696561.44429977;471.94955017;68;67;71;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.067376;0.067376;-0.067376;1.000000
445618.92430122;5696561.44169815;471.94854977;66;69;75;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.111698;0.111698;-0.111698;1.000000
445618.58760078;5696561.46599968;471.94754984;97;103;110;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.047585;0.047585;-0.047585;1.000000
445618.55010231;5696561.46479996;471.94584991;90;94;100;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.018291;0.018291;-0.018291;1.000000
445619.03340157;5696561.48530014;471.95165016;73;74;75;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.030976;0.030976;-0.030976;1.000000
445618.54850204;5696561.49989899;471.95085003;60;60;64;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.004747;0.004747;-0.004747;1.000000
445618.69130142;5696561.61919983;471.98904993;50;55;62;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.139826;0.139826;-0.139826;1.000000
445618.61640175;5696561.61689957;471.98565008;33;38;46;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.065216;0.065216;-0.065216;1.000000
445618.61730202;5696561.65409859;471.99074986;86;89;95;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.063794;0.063794;-0.063794;1.000000
445618.82870110;5696561.44819839;471.95594980;48;52;59;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000
445618.64760216;5696561.57209976;471.97714998;171;179;187;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.099150;0.099150;-0.099150;1.000000
445618.60990150;5696561.56849869;471.97774984;103;109;116;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.061747;0.061747;-0.061747;1.000000
445618.57470139;5696561.56719978;471.97615005;53;57;64;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.026697;0.026697;-0.026697;1.000000
445618.68060120;5696561.44079979;471.95844986;40;44;52;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.110802;0.110802;-0.110802;1.000000
445619.01140221;5696561.52919968;471.96044971;84;87;90;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.052975;0.052975;-0.052975;1.000000
445618.87070091;5696561.58179863;471.97574999;51;56;61;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.193676;0.193676;-0.193676;1.000000
445618.91630180;5696561.37719925;471.94045021;42;40;43;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.047199;0.047199;-0.047199;1.000000
445619.00770195;5696561.22410019;471.92875006;64;63;64;16191.000000;1.000000;1.000000;1.000000;1.000000;0.105900;-0.105900;0.105900;1.000000
445618.89230164;5696561.29309853;471.93365004;63;66;69;16705.000000;1.000000;1.000000;1.000000;1.000000;0.036901;-0.036901;0.036901;1.000000
445618.96610077;5696561.33299835;471.93514969;76;72;72;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.005430;0.005430;-0.005430;1.000000
445619.06560143;5696561.56149872;471.96565010;88;87;86;22359.000000;1.000000;1.000000;1.000000;1.000000;0.001224;-0.001224;0.001224;1.000000
445619.00370224;5696561.33419998;471.93454983;68;65;62;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.004200;0.004200;-0.004200;1.000000
445618.80860146;5696561.51289948;471.96514990;28;32;40;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.182936;0.182936;-0.182936;1.000000
445618.99260147;5696561.55659874;471.96694996;58;61;65;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.071776;0.071776;-0.071776;1.000000
445619.04010208;5696561.29809959;471.93345024;91;90;88;23130.000000;1.000000;1.000000;1.000000;1.000000;0.031900;-0.031900;0.031900;1.000000
445618.87870224;5696561.37599953;471.94105007;62;63;69;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.046000;0.046000;-0.046000;1.000000
445618.58170135;5696561.40119942;471.94424965;58;61;67;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.071199;0.071199;-0.071199;1.000000
445618.66840179;5696561.28319939;471.95375015;37;45;54;11051.000000;1.000000;1.000000;1.000000;1.000000;0.046801;-0.046801;0.046801;1.000000
445618.55700119;5696561.31460007;471.94904997;52;54;58;13621.000000;1.000000;1.000000;1.000000;1.000000;0.015541;-0.015541;0.015541;1.000000
445618.65460213;5696561.65299995;471.99014999;36;39;45;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.101090;0.101090;-0.101090;1.000000
445618.58880241;5696561.42849930;471.94714977;74;76;80;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445618.63240250;5696561.24459847;471.94694998;34;42;53;10280.000000;1.000000;1.000000;1.000000;1.000000;0.085402;-0.085402;0.085402;1.000000
445618.59690102;5696561.24309929;471.95235016;33;39;48;9766.000000;1.000000;1.000000;1.000000;1.000000;0.086901;-0.086901;0.086901;1.000000
445618.59580238;5696561.28059967;471.95044996;48;53;61;13364.000000;1.000000;1.000000;1.000000;1.000000;0.049400;-0.049400;0.049400;1.000000
445619.00080116;5696561.40899857;471.94694998;73;70;71;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.063576;0.063576;-0.063576;1.000000
445618.57980164;5696561.21419914;471.96054985;25;31;40;7710.000000;1.000000;1.000000;1.000000;1.000000;0.115801;-0.115801;0.115801;1.000000
445618.64210136;5696561.47719963;471.95484974;126;132;138;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.099580;0.099580;-0.099580;1.000000
445619.00450142;5696561.52989967;471.96014978;86;87;89;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.059876;0.059876;-0.059876;1.000000
445619.01820190;5696561.61459930;471.98745014;66;68;71;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.046175;0.046175;-0.046175;1.000000
445618.67860229;5696561.29389961;471.95664980;93;101;111;25443.000000;1.000000;1.000000;1.000000;1.000000;0.036100;-0.036100;0.036100;1.000000
445618.56710251;5696561.25049980;471.95575001;45;50;57;12593.000000;1.000000;1.000000;1.000000;1.000000;0.079500;-0.079500;0.079500;1.000000
445619.02820213;5696561.40179832;471.94574978;54;53;52;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.036175;0.036175;-0.036175;1.000000
