//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump110
445631.06660278;5696556.19929894;471.09555008;139;137;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.145850;0.145850;-0.145850;1.000000
445630.68020065;5696556.33949860;471.14265015;122;119;108;30326.000000;1.000000;1.000000;1.000000;1.000000;0.009499;-0.009499;0.009499;1.000000
445631.10430344;5696556.20049866;471.09264996;169;167;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.165111;0.165111;-0.165111;1.000000
445631.01900299;5696556.24329956;471.10325005;116;113;104;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.088376;0.088376;-0.088376;1.000000
445631.02000244;5696556.20579918;471.10514977;62;58;48;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.125516;0.125516;-0.125516;1.000000
445631.17620285;5696556.26869972;471.08974983;61;58;39;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.184790;0.184790;-0.184790;1.000000
445631.10420044;5696556.22619827;471.09524967;148;146;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.145756;0.145756;-0.145756;1.000000
445631.06820114;5696556.18989952;471.09324982;134;131;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.155007;0.155007;-0.155007;1.000000
445631.08139999;5696556.32889946;471.08844997;114;109;87;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.079531;0.079531;-0.079531;1.000000
445630.78479965;5696556.27859886;471.13264992;190;190;181;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.051428;0.051428;-0.051428;1.000000
445631.04480179;5696556.29009827;471.09334995;70;69;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.058606;0.058606;-0.058606;1.000000
445630.68140228;5696556.30200012;471.14224960;123;120;107;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.028000;0.028000;-0.028000;1.000000
445630.72280319;5696556.19309814;471.13814976;63;63;57;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.136919;0.136919;-0.136919;1.000000
445631.02350052;5696556.16809853;471.10494997;126;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.163339;0.163339;-0.163339;1.000000
445631.15550049;5696556.29629906;471.08904984;104;102;85;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.157277;0.157277;-0.157277;1.000000
445631.04920013;5696556.18919952;471.09705021;138;135;125;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.148540;0.148540;-0.148540;1.000000
445631.12220200;5696556.19190033;471.09104969;184;183;169;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.183166;0.183166;-0.183166;1.000000
445630.98290070;5696556.23259933;471.10384991;140;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;0.097401;-0.097401;0.097401;1.000000
445630.72420319;5696556.18359955;471.14045002;91;92;86;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.146444;0.146444;-0.146444;1.000000
445631.10000046;5696556.30379875;471.08904984;129;128;102;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.101561;0.101561;-0.101561;1.000000
445631.17510040;5696556.30620010;471.08774998;113;111;98;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.174851;0.174851;-0.174851;1.000000
445630.88280304;5696556.14359863;471.11684992;93;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186458;0.186458;-0.186458;1.000000
445630.94340332;5696556.31559952;471.11465027;33;27;18;6939.000000;1.000000;1.000000;1.000000;1.000000;0.014400;-0.014400;0.014400;1.000000
445630.62150009;5696556.13249977;471.13285019;198;195;184;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.197500;0.197500;-0.197500;1.000000
445630.77079971;5696556.17719849;471.12855007;96;98;94;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.152802;0.152802;-0.152802;1.000000
445630.80100067;5696556.32609947;471.13164999;98;93;82;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.003901;0.003901;-0.003901;1.000000
445630.81060226;5696556.32759865;471.12974979;133;128;116;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.002401;0.002401;-0.002401;1.000000
445630.75399979;5696556.35369881;471.14154961;152;150;136;38293.000000;1.000000;1.000000;1.000000;1.000000;0.023699;-0.023699;0.023699;1.000000
445630.67490204;5696556.20909889;471.14555027;140;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.120901;0.120901;-0.120901;1.000000
445631.03640182;5696556.25339897;471.09954979;81;79;68;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.084022;0.084022;-0.084022;1.000000
445630.60760315;5696556.26439865;471.14545013;116;112;101;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.065601;0.065601;-0.065601;1.000000
445630.94429977;5696556.27579887;471.11424973;64;55;42;14392.000000;1.000000;1.000000;1.000000;1.000000;0.054201;-0.054201;0.054201;1.000000
445630.72360046;5696556.15559967;471.14715006;51;53;49;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.174426;0.174426;-0.174426;1.000000
445630.73230179;5696556.19459923;471.13864996;101;101;96;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.135718;0.135718;-0.135718;1.000000
445630.60480316;5696556.30909927;471.14354994;88;86;74;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.020941;0.020941;-0.020941;1.000000
445631.03080185;5696556.16979797;471.10294964;117;114;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.162792;0.162792;-0.162792;1.000000
445631.08360107;5696556.25609978;471.09705021;119;118;99;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.110182;0.110182;-0.110182;1.000000
445631.08450134;5696556.21629913;471.09655001;162;159;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.140551;0.140551;-0.140551;1.000000
445631.12240036;5696556.21990021;471.09364988;132;131;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.163242;0.163242;-0.163242;1.000000
445630.83979996;5696556.25519951;471.10924961;193;190;178;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.074800;0.074800;-0.074800;1.000000
445630.87920197;5696556.25379951;471.11334993;180;179;166;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.076236;0.076236;-0.076236;1.000000
445630.84430130;5696556.17769821;471.10854961;92;83;71;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.152302;0.152302;-0.152302;1.000000
445630.88190277;5696556.18120010;471.11035015;74;69;59;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.148885;0.148885;-0.148885;1.000000
445630.91370209;5696556.33199890;471.13215019;43;40;34;10280.000000;1.000000;1.000000;1.000000;1.000000;0.005301;-0.005301;0.005301;1.000000
445630.76799973;5696556.24969872;471.13394978;110;109;101;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080301;0.080301;-0.080301;1.000000
445630.57740219;5696556.13209923;471.12624981;136;133;117;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.197901;0.197901;-0.197901;1.000000
445630.80050095;5696556.14179810;471.12244989;99;101;94;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.188202;0.188202;-0.188202;1.000000
445631.09070023;5696556.30229958;471.08624985;141;141;115;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.093042;0.093042;-0.093042;1.000000
445631.16570099;5696556.30469902;471.08734991;130;128;113;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.165766;0.165766;-0.165766;1.000000
445631.03680237;5696556.28149994;471.09754993;74;73;61;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.059767;0.059767;-0.059767;1.000000
445630.79590042;5696556.24269875;471.12344982;102;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.087301;0.087301;-0.087301;1.000000
445630.76160248;5696556.15689857;471.13714983;104;107;104;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.173101;0.173101;-0.173101;1.000000
445630.90480240;5696556.31409843;471.13855030;105;102;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.015902;0.015902;-0.015902;1.000000
445630.73579987;5696556.13799866;471.15205004;128;131;127;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.192087;0.192087;-0.192087;1.000000
445631.09080322;5696556.33029945;471.08894970;117;114;89;28784.000000;1.000000;1.000000;1.000000;1.000000;0.088927;-0.088927;0.088927;1.000000
445630.71770294;5696556.31499870;471.14174988;161;157;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.015001;0.015001;-0.015001;1.000000
445630.90490158;5696556.28389938;471.12424995;127;127;110;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.046101;0.046101;-0.046101;1.000000
445631.09200104;5696556.29279907;471.08855011;110;110;84;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.097500;0.097500;-0.097500;1.000000
445630.75500305;5696556.31389816;471.14104988;181;179;169;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.016102;0.016102;-0.016102;1.000000
445631.05910309;5696556.14169891;471.08984997;94;92;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.196805;0.196805;-0.196805;1.000000
445630.64710052;5696556.23509796;471.14224960;93;92;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.094902;0.094902;-0.094902;1.000000
445630.68260010;5696556.23889931;471.13925030;102;100;86;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.091101;0.091101;-0.091101;1.000000
445630.63100250;5696556.16189964;471.13835003;89;87;75;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.168151;0.168151;-0.168151;1.000000
445630.87260254;5696556.16089828;471.11894991;70;65;54;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.169102;0.169102;-0.169102;1.000000
445630.61120041;5696556.19890030;471.13555004;96;94;83;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.131100;0.131100;-0.131100;1.000000
445630.77470215;5696556.27019890;471.13215019;159;158;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.059801;0.059801;-0.059801;1.000000
445630.64970215;5696556.16249855;471.14154961;134;134;123;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.167501;0.167501;-0.167501;1.000000
445630.84040268;5696556.28999908;471.11675026;134;133;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.040001;0.040001;-0.040001;1.000000
445630.80550201;5696556.21619995;471.11424973;82;81;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.113800;0.113800;-0.113800;1.000000
445630.68710144;5696556.16369827;471.14325001;65;66;59;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.166302;0.166302;-0.166302;1.000000
445630.70269974;5696556.22769936;471.13765003;85;83;71;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.102301;0.102301;-0.102301;1.000000
445630.74150284;5696556.19369896;471.13905003;116;116;111;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.136301;0.136301;-0.136301;1.000000
445630.67800339;5696556.14340027;471.14724972;63;63;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.186600;0.186600;-0.186600;1.000000
445630.76060303;5696556.14760025;471.13934996;115;118;115;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.182400;0.182400;-0.182400;1.000000
445631.02270325;5696556.15889938;471.10475018;120;117;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.172363;0.172363;-0.172363;1.000000
445630.86350067;5696556.34829910;471.13944962;102;98;87;24929.000000;1.000000;1.000000;1.000000;1.000000;0.018299;-0.018299;0.018299;1.000000
445631.03970154;5696556.21570023;471.10384991;127;124;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.120396;0.120396;-0.120396;1.000000
445630.68880280;5696556.33169945;471.14294960;123;120;108;30583.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445630.62100037;5696556.17919930;471.13804962;79;78;67;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.150801;0.150801;-0.150801;1.000000
445631.02729996;5696556.23319824;471.10354998;126;124;113;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.100085;0.100085;-0.100085;1.000000
445630.58390244;5696556.17809875;471.12944986;202;201;188;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000
445631.08620270;5696556.18120010;471.08925011;131;130;116;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.171033;0.171033;-0.171033;1.000000
445631.12380035;5696556.18239983;471.08865025;179;178;165;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.191445;0.191445;-0.191445;1.000000
445630.63390167;5696556.32039841;471.14504959;50;49;40;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.010201;0.010201;-0.010201;1.000000
445630.59630020;5696556.31699951;471.14094975;96;92;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.013018;0.013018;-0.013018;1.000000
445630.74419983;5696556.32419975;471.14304974;143;141;131;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.005800;0.005800;-0.005800;1.000000
445630.71050079;5696556.28539856;471.13644983;131;128;112;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.044601;0.044601;-0.044601;1.000000
445630.63640030;5696556.24549873;471.14185001;99;97;85;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.084507;0.084507;-0.084507;1.000000
445630.67390259;5696556.24669846;471.14125015;106;104;92;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.083302;0.083302;-0.083302;1.000000
445630.85680206;5696556.32099922;471.12715008;71;68;57;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.009001;0.009001;-0.009001;1.000000
445630.94330032;5696556.23849876;471.11144974;100;98;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.091501;-0.091501;0.091501;1.000000
445630.60519989;5696556.33939941;471.14625027;89;85;73;21588.000000;1.000000;1.000000;1.000000;1.000000;0.009442;-0.009442;0.009442;1.000000
445630.58090027;5696556.22499855;471.13684990;105;106;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.105001;0.105001;-0.105001;1.000000
445630.79280289;5696556.26159866;471.12815001;151;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.068406;0.068406;-0.068406;1.000000
445630.78709991;5696556.22479828;471.12515022;116;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.105277;0.105277;-0.105277;1.000000
445630.94540222;5696556.28729828;471.11445000;94;86;73;22102.000000;1.000000;1.000000;1.000000;1.000000;0.042702;-0.042702;0.042702;1.000000
445631.15850266;5696556.23049934;471.09314968;146;144;125;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.185559;0.185559;-0.185559;1.000000
445631.03900345;5696556.20649918;471.10134985;126;122;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.128961;0.128961;-0.128961;1.000000
445631.14740189;5696556.28539856;471.08865025;114;112;92;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.152206;0.152206;-0.152206;1.000000
445631.07670029;5696556.20769890;471.09614994;140;137;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.143374;0.143374;-0.143374;1.000000
445631.14970215;5696556.21259888;471.09485008;146;144;126;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.188773;0.188773;-0.188773;1.000000
445630.74270065;5696556.15849884;471.14335014;85;88;85;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445631.04030045;5696556.16899879;471.09865000;108;105;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.165523;0.165523;-0.165523;1.000000
445630.59660156;5696556.34719856;471.14594986;84;80;68;20303.000000;1.000000;1.000000;1.000000;1.000000;0.017226;-0.017226;0.017226;1.000000
445630.59890182;5696556.27219971;471.14755013;120;116;106;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.057893;0.057893;-0.057893;1.000000
445631.05050095;5696556.15180023;471.09425022;102;100;85;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.184715;0.184715;-0.184715;1.000000
445631.08469971;5696556.19069870;471.09165003;120;119;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.162063;0.162063;-0.162063;1.000000
445631.08220108;5696556.26560028;471.09474995;131;129;108;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.102953;0.102953;-0.102953;1.000000
445631.05190094;5696556.28949936;471.09135010;72;72;54;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.064364;0.064364;-0.064364;1.000000
445630.69450195;5696556.19109924;471.13925030;136;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.138995;0.138995;-0.138995;1.000000
445630.93540009;5696556.22989853;471.11334993;81;80;70;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.100101;0.100101;-0.100101;1.000000
445630.66060074;5696556.15449913;471.14195015;117;118;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.175518;0.175518;-0.175518;1.000000
445630.96910294;5696556.33439835;471.10204985;111;108;99;27499.000000;1.000000;1.000000;1.000000;1.000000;0.004398;-0.004398;0.004398;1.000000
445631.01530273;5696556.32779892;471.09944965;139;138;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.013605;0.013605;-0.013605;1.000000
445630.97879990;5696556.28909882;471.10434963;135;130;116;33153.000000;1.000000;1.000000;1.000000;1.000000;0.040901;-0.040901;0.040901;1.000000
445630.97020157;5696556.29689987;471.10405018;146;140;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.033100;0.033100;-0.033100;1.000000
445631.00780304;5696556.29809959;471.10104992;124;123;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.032446;0.032446;-0.032446;1.000000
445631.08630188;5696556.20919998;471.09425022;143;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.147378;0.147378;-0.147378;1.000000
445630.98230179;5696556.25139816;471.10405018;155;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;0.078602;-0.078602;0.078602;1.000000
445630.87070282;5696556.20799835;471.10314991;111;108;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.122002;0.122002;-0.122002;1.000000
445630.97360046;5696556.25919922;471.10605003;124;118;108;30326.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000
445631.02100189;5696556.21509941;471.10304977;64;60;51;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.116481;0.116481;-0.116481;1.000000
445631.01030167;5696556.22539909;471.10265018;82;79;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.104940;0.104940;-0.104940;1.000000
445631.08550079;5696556.22789963;471.09905006;167;165;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.131975;0.131975;-0.131975;1.000000
445631.13660248;5696556.29569824;471.09054996;171;170;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.139024;0.139024;-0.139024;1.000000
445631.02340134;5696556.14009865;471.10224964;105;104;93;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.191117;0.191117;-0.191117;1.000000
445631.15750320;5696556.26809891;471.08885004;125;125;103;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.167485;0.167485;-0.167485;1.000000
445631.14120300;5696556.22049912;471.09224989;146;145;126;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.177207;0.177207;-0.177207;1.000000
445630.64999969;5696556.36799820;471.14625027;116;113;98;28784.000000;1.000000;1.000000;1.000000;1.000000;0.037998;-0.037998;0.037998;1.000000
445630.99310120;5696556.19419868;471.10844995;112;108;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.135801;0.135801;-0.135801;1.000000
445630.58230026;5696556.18759926;471.13174965;194;193;181;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.142401;0.142401;-0.142401;1.000000
445630.73450287;5696556.14749916;471.14744999;91;93;90;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.182637;0.182637;-0.182637;1.000000
445630.91920288;5696556.15439804;471.10934975;131;129;123;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.175602;0.175602;-0.175602;1.000000
445630.86390121;5696556.14299973;471.12064983;63;61;52;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.187000;0.187000;-0.187000;1.000000
445630.82870300;5696556.14159973;471.11905005;59;58;50;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.188400;0.188400;-0.188400;1.000000
445630.78750046;5696556.17579849;471.11994984;57;58;53;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.154264;0.154264;-0.154264;1.000000
445630.73850067;5696556.25949867;471.13504984;135;132;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.070569;0.070569;-0.070569;1.000000
445631.00050171;5696556.27069862;471.10274984;84;81;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.059301;0.059301;-0.059301;1.000000
445631.03560074;5696556.26989944;471.09964993;106;103;93;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.068916;0.068916;-0.068916;1.000000
445630.93070038;5696556.33299835;471.12134983;35;32;25;8224.000000;1.000000;1.000000;1.000000;1.000000;0.002998;-0.002998;0.002998;1.000000
445630.65699966;5696556.21779831;471.14485027;113;112;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.112202;0.112202;-0.112202;1.000000
445630.69830139;5696556.35879906;471.14374973;144;144;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.028841;-0.028841;0.028841;1.000000
445630.62440308;5696556.31899841;471.14454987;69;66;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.011002;0.011002;-0.011002;1.000000
445630.58690079;5696556.31549843;471.14045002;119;114;101;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.014502;0.014502;-0.014502;1.000000
445630.59790237;5696556.30979927;471.14325001;100;97;85;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.020328;0.020328;-0.020328;1.000000
445630.71050079;5696556.31339844;471.14144995;140;135;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.016602;0.016602;-0.016602;1.000000
445630.74580200;5696556.31479843;471.14065029;147;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.015202;0.015202;-0.015202;1.000000
445630.67540176;5696556.23719986;471.14125015;93;90;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.092800;0.092800;-0.092800;1.000000
445630.63770111;5696556.23599823;471.14415028;122;121;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.094002;0.094002;-0.094002;1.000000
445630.86150177;5696556.20889862;471.10274984;140;136;121;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.121101;0.121101;-0.121101;1.000000
445630.67790039;5696556.16449936;471.14284994;41;41;34;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.165501;0.165501;-0.165501;1.000000
445630.73480042;5696556.32279976;471.14024975;157;154;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.009887;0.009887;-0.009887;1.000000
445630.66310318;5696556.28269966;471.14354994;121;119;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.047561;0.047561;-0.047561;1.000000
445630.66470154;5696556.24749954;471.14084961;90;88;76;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.082593;0.082593;-0.082593;1.000000
445630.70350082;5696556.21129807;471.13754990;108;108;97;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.118702;0.118702;-0.118702;1.000000
445630.66690262;5696556.17259796;471.14244987;56;55;47;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.157411;0.157411;-0.157411;1.000000
445631.00580032;5696556.32629974;471.10134985;156;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.005393;0.005393;-0.005393;1.000000
445630.96930130;5696556.28759964;471.10384991;145;139;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.042400;0.042400;-0.042400;1.000000
445630.97270020;5696556.24989899;471.10594990;146;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;0.080101;-0.080101;0.080101;1.000000
445631.01030167;5696556.25109871;471.10294964;99;97;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.079350;0.079350;-0.079350;1.000000
445631.01180084;5696556.21599968;471.10265018;61;57;49;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.114431;0.114431;-0.114431;1.000000
445631.01400192;5696556.14099892;471.10414984;119;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.189390;0.189390;-0.189390;1.000000
445630.69600113;5696556.18159874;471.13915016;135;134;126;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.148451;0.148451;-0.148451;1.000000
445630.65950211;5696556.14289864;471.14174988;83;82;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.187106;0.187106;-0.187106;1.000000
445630.95950134;5696556.33289917;471.10395004;55;53;46;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.002899;0.002899;-0.002899;1.000000
445630.99740036;5696556.33650024;471.10104992;125;124;113;31611.000000;1.000000;1.000000;1.000000;1.000000;0.006500;-0.006500;0.006500;1.000000
445631.00080307;5696556.22399910;471.10224964;84;81;73;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.106001;0.106001;-0.106001;1.000000
445631.07370193;5696556.22659882;471.09854986;143;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.125899;0.125899;-0.125899;1.000000
445631.00530060;5696556.14879807;471.10615017;121;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.181234;0.181234;-0.181234;1.000000
445630.78960236;5696556.35519989;471.13384964;142;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;0.025517;-0.025517;0.025517;1.000000
445630.79440125;5696556.28009995;471.13084986;196;195;186;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.049900;0.049900;-0.049900;1.000000
445630.61240204;5696556.15909966;471.13044979;187;186;174;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.170900;0.170900;-0.170900;1.000000
445631.11590012;5696556.17379959;471.09054996;144;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.193390;0.193390;-0.193390;1.000000
445631.13810165;5696556.28619965;471.09054996;135;133;110;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.143093;0.143093;-0.143093;1.000000
445631.17670258;5696556.24989899;471.09184982;121;119;100;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.192302;0.192302;-0.192302;1.000000
445630.60570343;5696556.34630020;471.14874985;91;87;75;22102.000000;1.000000;1.000000;1.000000;1.000000;0.016305;-0.016305;0.016305;1.000000
445630.64090164;5696556.34770020;471.15035011;134;131;119;33410.000000;1.000000;1.000000;1.000000;1.000000;0.017700;-0.017700;0.017700;1.000000
445631.10270126;5696556.20999916;471.09504988;184;181;166;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.156735;0.156735;-0.156735;1.000000
445631.00890167;5696556.26059921;471.10304977;55;52;43;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.069755;0.069755;-0.069755;1.000000
445630.61910065;5696556.23539932;471.14094975;165;162;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.094601;0.094601;-0.094601;1.000000
445630.97260101;5696556.22419937;471.10564997;121;120;114;30583.000000;1.000000;1.000000;1.000000;1.000000;0.105801;-0.105801;0.105801;1.000000
445630.85750015;5696556.33019836;471.13194992;99;96;86;24415.000000;1.000000;1.000000;1.000000;1.000000;0.000198;-0.000198;0.000198;1.000000
445631.11880310;5696556.30439957;471.08984997;89;87;65;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.119696;0.119696;-0.119696;1.000000
445630.78479965;5696556.25059898;471.12774994;161;160;152;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.079419;0.079419;-0.079419;1.000000
445630.72840317;5696556.27680023;471.13474991;154;150;133;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.053765;0.053765;-0.053765;1.000000
