//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump113
445646.68200119;5696567.31469925;470.42645003;152;150;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.016986;0.016986;-0.016986;1.000000
445646.91600235;5696567.28849991;470.41814997;99;93;79;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000
445646.96910294;5696567.30909927;470.42544987;111;111;100;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445647.00670059;5696567.31040009;470.42244985;107;108;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.020185;0.020185;-0.020185;1.000000
445646.87670334;5696567.28759964;470.40704991;139;132;118;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.042400;0.042400;-0.042400;1.000000
445646.71870239;5696567.33459862;470.43074991;115;113;95;28527.000000;1.000000;1.000000;1.000000;1.000000;0.004599;-0.004599;0.004599;1.000000
445646.91069992;5696567.19589813;470.39584996;151;140;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.134102;0.134102;-0.134102;1.000000
445646.61970337;5696567.23909958;470.40645005;145;131;112;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.114531;0.114531;-0.114531;1.000000
445646.95639999;5696567.21479996;470.40744998;93;86;73;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.115200;0.115200;-0.115200;1.000000
445646.99540146;5696567.18089874;470.40415003;124;120;104;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.149101;0.149101;-0.149101;1.000000
445647.04460342;5696567.33959969;470.41984989;146;146;136;37008.000000;1.000000;1.000000;1.000000;1.000000;0.009600;-0.009600;0.009600;1.000000
445646.65940292;5696567.18419846;470.39594986;151;142;124;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.148851;0.148851;-0.148851;1.000000
445646.97039993;5696567.27169998;470.42275002;85;83;70;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.058300;0.058300;-0.058300;1.000000
445646.93029984;5696567.13099869;470.39594986;62;53;43;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.199001;0.199001;-0.199001;1.000000
445646.98530014;5696567.40349968;470.41564991;143;140;124;35723.000000;1.000000;1.000000;1.000000;1.000000;0.073500;-0.073500;0.073500;1.000000
445646.81280334;5696567.30289848;470.40435006;89;79;65;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.040189;0.040189;-0.040189;1.000000
445647.04320343;5696567.13690002;470.39415004;121;114;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.193105;0.193105;-0.193105;1.000000
445647.00530060;5696567.13339813;470.39704992;97;93;79;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.196632;0.196632;-0.196632;1.000000
445646.68500336;5696567.41959961;470.42085006;80;76;68;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.004374;0.004374;-0.004374;1.000000
445646.75620087;5696567.27319916;470.40374996;83;73;63;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.056801;0.056801;-0.056801;1.000000
445646.93390091;5696567.27979858;470.41884996;110;105;90;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.050201;0.050201;-0.050201;1.000000
445646.89850052;5696567.24139984;470.39814999;89;78;61;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.088600;0.088600;-0.088600;1.000000
445646.87180145;5696567.41860016;470.42464997;104;101;94;25957.000000;1.000000;1.000000;1.000000;1.000000;0.088600;-0.088600;0.088600;1.000000
445646.68460281;5696567.23299988;470.40704991;98;85;70;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.097118;0.097118;-0.097118;1.000000
445646.64949997;5696567.41589935;470.42384984;145;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.039877;0.039877;-0.039877;1.000000
445646.87250336;5696567.42560013;470.42244985;135;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;0.095600;-0.095600;0.095600;1.000000
445646.76330002;5696567.38429840;470.42634990;41;39;35;10023.000000;1.000000;1.000000;1.000000;1.000000;0.054298;-0.054298;0.054298;1.000000
445646.72220047;5696567.23429878;470.40404989;172;166;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.095714;0.095714;-0.095714;1.000000
445646.67790039;5696567.15669830;470.39645006;131;126;114;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.173681;0.173681;-0.173681;1.000000
445647.11040314;5696567.31489952;470.41324999;63;60;47;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.015100;0.015100;-0.015100;1.000000
445646.88490112;5696567.16569908;470.38734986;140;128;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.164301;0.164301;-0.164301;1.000000
445647.08860214;5696567.17469986;470.39894988;117;107;88;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.155300;0.155300;-0.155300;1.000000
445646.70820053;5696567.34499939;470.42575004;38;34;22;8481.000000;1.000000;1.000000;1.000000;1.000000;0.014999;-0.014999;0.014999;1.000000
445646.93970306;5696567.13239868;470.39874985;43;36;28;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.197601;0.197601;-0.197601;1.000000
445647.10650070;5696567.39929970;470.41645004;158;154;136;39321.000000;1.000000;1.000000;1.000000;1.000000;0.069300;-0.069300;0.069300;1.000000
445646.84720047;5696567.18559845;470.38354995;167;158;146;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.144470;0.144470;-0.144470;1.000000
445646.79290207;5696567.32319839;470.41995003;143;133;119;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.011909;0.011909;-0.011909;1.000000
445646.63810165;5696567.44489868;470.42604997;174;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.051275;0.051275;-0.051275;1.000000
445646.93060120;5696567.15899857;470.39625003;116;105;90;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.171001;0.171001;-0.171001;1.000000
445647.10180099;5696567.29699905;470.41264989;116;114;98;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.033001;0.033001;-0.033001;1.000000
445646.65750320;5696567.42679985;470.42435004;70;68;62;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.031874;0.031874;-0.031874;1.000000
445646.69500168;5696567.42799957;470.42374994;77;73;61;18504.000000;1.000000;1.000000;1.000000;1.000000;0.005625;-0.005625;0.005625;1.000000
445646.65880020;5696567.38939865;470.42164995;170;169;166;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.030577;0.030577;-0.030577;1.000000
445646.73390015;5696567.39179810;470.42044999;51;48;44;12336.000000;1.000000;1.000000;1.000000;1.000000;0.044523;-0.044523;0.044523;1.000000
445646.67130096;5696567.32509811;470.42614986;41;39;28;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.018729;0.018729;-0.018729;1.000000
445646.91940125;5696567.40249832;470.42424991;92;84;69;21588.000000;1.000000;1.000000;1.000000;1.000000;0.072498;-0.072498;0.072498;1.000000
445647.08210190;5696567.28709991;470.41394999;68;67;49;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.043195;0.043195;-0.043195;1.000000
445646.65100296;5696567.38069923;470.42124989;226;226;222;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.038374;0.038374;-0.038374;1.000000
445647.04710205;5696567.26689919;470.42144992;168;166;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.063101;0.063101;-0.063101;1.000000
445646.73500259;5696567.35649879;470.42704989;28;24;13;5911.000000;1.000000;1.000000;1.000000;1.000000;0.027785;-0.027785;0.027785;1.000000
445646.85460098;5696567.19189842;470.38625004;161;153;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.138102;0.138102;-0.138102;1.000000
445647.06970032;5696567.40729912;470.41945006;128;127;112;32125.000000;1.000000;1.000000;1.000000;1.000000;0.077482;-0.077482;0.077482;1.000000
445646.66220291;5696567.35159882;470.42374994;66;65;62;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.027174;0.027174;-0.027174;1.000000
445646.84760101;5696567.36009987;470.42514994;108;103;96;26471.000000;1.000000;1.000000;1.000000;1.000000;0.030331;-0.030331;0.030331;1.000000
445646.90300186;5696567.38059814;470.43264987;197;188;176;48573.000000;1.000000;1.000000;1.000000;1.000000;0.050598;-0.050598;0.050598;1.000000
445646.68950089;5696567.34439857;470.42485001;40;36;28;9252.000000;1.000000;1.000000;1.000000;1.000000;0.000124;-0.000124;0.000124;1.000000
445646.83960159;5696567.34919937;470.42474987;129;124;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.022504;-0.022504;0.022504;1.000000
445646.95010193;5696567.35529907;470.42275002;94;88;75;22616.000000;1.000000;1.000000;1.000000;1.000000;0.025299;-0.025299;0.025299;1.000000
445646.91390045;5696567.31669815;470.42065002;55;48;37;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.013302;0.013302;-0.013302;1.000000
445646.71960266;5696567.28800018;470.41855003;128;121;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.042000;0.042000;-0.042000;1.000000
445646.95790298;5696567.36389931;470.42324998;97;92;78;23387.000000;1.000000;1.000000;1.000000;1.000000;0.033899;-0.033899;0.033899;1.000000
445646.69840057;5696567.31549843;470.42724993;182;178;160;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.014690;0.014690;-0.014690;1.000000
445646.77390106;5696567.32029922;470.42135002;154;144;128;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445646.88640030;5696567.32389839;470.42184999;142;135;123;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.006102;0.006102;-0.006102;1.000000
445646.77589996;5696567.28299912;470.40244987;90;79;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.047001;0.047001;-0.047001;1.000000
445646.92410095;5696567.32729919;470.42365005;48;40;32;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.002701;0.002701;-0.002701;1.000000
445646.83900269;5696567.34229858;470.42225005;119;111;101;28784.000000;1.000000;1.000000;1.000000;1.000000;0.017434;-0.017434;0.017434;1.000000
445646.66680344;5696567.24169930;470.40395000;66;49;36;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.091140;0.091140;-0.091140;1.000000
445646.70420273;5696567.24289902;470.40564992;112;102;91;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.087101;0.087101;-0.087101;1.000000
445646.66480072;5696567.27899940;470.42295005;186;180;164;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.056613;0.056613;-0.056613;1.000000
445646.65960129;5696567.15629967;470.38634994;158;151;135;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.176234;0.176234;-0.176234;1.000000
445646.80350311;5696567.30379875;470.40395000;92;82;67;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.033192;0.033192;-0.033192;1.000000
445646.95930298;5696567.32879837;470.42284991;48;45;36;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.001202;0.001202;-0.001202;1.000000
445646.96040161;5696567.29129990;470.42485001;43;41;28;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000
445646.97270020;5696567.24349983;470.41544988;112;106;89;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.086525;0.086525;-0.086525;1.000000
445647.04790314;5696567.24819954;470.41664984;151;146;127;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.081800;0.081800;-0.081800;1.000000
445646.95880325;5696567.16099937;470.39754989;155;146;133;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.169001;0.169001;-0.169001;1.000000
445647.08340271;5696567.24969872;470.41124990;203;199;181;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.080389;0.080389;-0.080389;1.000000
445646.98880203;5696567.31899841;470.42415001;72;73;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.011002;0.011002;-0.011002;1.000000
445646.89040192;5696567.41689880;470.42314984;63;56;46;14649.000000;1.000000;1.000000;1.000000;1.000000;0.086899;-0.086899;0.086899;1.000000
445646.75119980;5696567.40409859;470.42365005;134;133;128;33924.000000;1.000000;1.000000;1.000000;1.000000;0.061823;-0.061823;0.061823;1.000000
445646.87410172;5696567.37159927;470.43114998;178;173;165;44461.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000
445646.95790298;5696567.15179832;470.39744999;116;107;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.178202;0.178202;-0.178202;1.000000
445646.92460068;5696567.25049980;470.40874984;120;111;94;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.079500;0.079500;-0.079500;1.000000
445646.99620255;5696567.16219910;470.39925005;133;127;113;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.167801;0.167801;-0.167801;1.000000
445646.60360153;5696567.18249901;470.38644983;154;144;128;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.170628;0.170628;-0.170628;1.000000
445646.82550247;5696567.42519959;470.42735006;169;172;166;43690.000000;1.000000;1.000000;1.000000;1.000000;0.098639;-0.098639;0.098639;1.000000
445647.03560074;5696567.29369934;470.42124989;45;44;31;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.036385;0.036385;-0.036385;1.000000
445647.10580261;5696567.15679939;470.39485003;134;124;107;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.173201;0.173201;-0.173201;1.000000
445646.95269974;5696567.28269966;470.42205002;64;60;47;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.047300;0.047300;-0.047300;1.000000
445646.64210327;5696567.36059959;470.42054989;166;164;159;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.047274;0.047274;-0.047274;1.000000
445646.82660110;5696567.16419991;470.37994983;123;117;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.167686;0.167686;-0.167686;1.000000
445647.01170166;5696567.20959862;470.41454985;146;141;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.120411;0.120411;-0.120411;1.000000
445646.87650116;5696567.34339912;470.42394998;92;85;74;21845.000000;1.000000;1.000000;1.000000;1.000000;0.013399;-0.013399;0.013399;1.000000
445646.94060333;5696567.32819946;470.42205002;29;24;16;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.001801;0.001801;-0.001801;1.000000
445647.02770050;5696567.28499992;470.42314984;56;55;41;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.045000;0.045000;-0.045000;1.000000
445647.04700287;5696567.21099861;470.41144993;168;165;150;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.119001;0.119001;-0.119001;1.000000
445646.84589966;5696567.36949928;470.42984988;146;142;136;36494.000000;1.000000;1.000000;1.000000;1.000000;0.039867;-0.039867;0.039867;1.000000
445647.10659988;5696567.16599854;470.39734985;116;104;85;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.164001;0.164001;-0.164001;1.000000
445647.10560043;5696567.38999947;470.41625001;132;128;110;32639.000000;1.000000;1.000000;1.000000;1.000000;0.059999;-0.059999;0.059999;1.000000
445646.85099991;5696567.25749977;470.39614989;67;60;48;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.072502;0.072502;-0.072502;1.000000
445646.99510010;5696567.35829933;470.41555001;75;75;64;18761.000000;1.000000;1.000000;1.000000;1.000000;0.028299;-0.028299;0.028299;1.000000
445646.86320313;5696567.42639931;470.42435004;195;195;188;49858.000000;1.000000;1.000000;1.000000;1.000000;0.096399;-0.096399;0.096399;1.000000
445646.94149979;5696567.33739861;470.42214992;52;47;37;12079.000000;1.000000;1.000000;1.000000;1.000000;0.007399;-0.007399;0.007399;1.000000
445646.83590134;5696567.16339882;470.38045003;157;150;137;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.167346;0.167346;-0.167346;1.000000
445646.81700333;5696567.38619812;470.43114998;41;40;39;10280.000000;1.000000;1.000000;1.000000;1.000000;0.065619;-0.065619;0.065619;1.000000
445646.64159973;5696567.19279869;470.39524986;147;137;120;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.145282;0.145282;-0.145282;1.000000
445647.08990295;5696567.13719948;470.39625003;98;90;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.192801;0.192801;-0.192801;1.000000
445647.06900223;5696567.16479881;470.39794995;131;122;104;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.165266;0.165266;-0.165266;1.000000
445646.68000229;5696567.34299858;470.42444994;35;32;27;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.009375;0.009375;-0.009375;1.000000
445647.05010040;5696567.39749916;470.41844990;133;131;118;33410.000000;1.000000;1.000000;1.000000;1.000000;0.067499;-0.067499;0.067499;1.000000
445646.72290237;5696567.18759926;470.39654996;151;144;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.142419;0.142419;-0.142419;1.000000
445646.89859970;5696567.42789848;470.41894986;70;64;50;16448.000000;1.000000;1.000000;1.000000;1.000000;0.097898;-0.097898;0.097898;1.000000
445647.02100189;5696567.20869835;470.41264989;135;130;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.121302;0.121302;-0.121302;1.000000
445647.02280243;5696567.40469940;470.41734983;121;118;104;30069.000000;1.000000;1.000000;1.000000;1.000000;0.074699;-0.074699;0.074699;1.000000
445646.70360001;5696567.44809921;470.43135001;119;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;0.014223;-0.014223;0.014223;1.000000
445646.83380325;5696567.21949966;470.38794996;102;96;85;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.111927;0.111927;-0.111927;1.000000
445646.74850281;5696567.26449974;470.40325000;92;85;75;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.065500;0.065500;-0.065500;1.000000
445647.06600006;5696567.23959930;470.41264989;177;173;156;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.090415;0.090415;-0.090415;1.000000
445646.72280319;5696567.21549995;470.40384986;165;159;149;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.114521;0.114521;-0.114521;1.000000
445646.71650131;5696567.14839943;470.40514996;160;152;141;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.181601;0.181601;-0.181601;1.000000
445646.97590073;5696567.17099960;470.40314986;102;96;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.159088;0.159088;-0.159088;1.000000
445646.93320282;5696567.29849823;470.42135002;78;73;61;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.031502;0.031502;-0.031502;1.000000
445646.97810181;5696567.32929810;470.42374994;40;40;31;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.003958;0.003958;-0.003958;1.000000
445647.09800156;5696567.17379959;470.39704992;113;102;83;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.156200;0.156200;-0.156200;1.000000
445646.68000229;5696567.17539986;470.38745000;152;144;127;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.154884;0.154884;-0.154884;1.000000
445647.05570038;5696567.25679977;470.41704990;147;144;124;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.073200;0.073200;-0.073200;1.000000
445646.97070129;5696567.30200012;470.42544987;96;95;83;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.028000;0.028000;-0.028000;1.000000
445647.00819977;5696567.30089958;470.42244985;99;99;91;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.029535;0.029535;-0.029535;1.000000
445646.76710327;5696567.29080017;470.40674998;110;100;85;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.039200;0.039200;-0.039200;1.000000
445646.94930084;5696567.34599884;470.42264988;93;87;76;22359.000000;1.000000;1.000000;1.000000;1.000000;0.015999;-0.015999;0.015999;1.000000
445646.98439987;5696567.21679886;470.41334989;118;115;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.113201;0.113201;-0.113201;1.000000
445647.02180298;5696567.21799858;470.41505005;150;145;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.112001;0.112001;-0.112001;1.000000
445647.05740173;5696567.22169884;470.41205003;183;179;164;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.108301;0.108301;-0.108301;1.000000
445646.62300308;5696567.37879951;470.41524984;132;132;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.066374;0.066374;-0.066374;1.000000
445647.07010086;5696567.36059959;470.41664984;115;113;99;28784.000000;1.000000;1.000000;1.000000;1.000000;0.031130;-0.031130;0.031130;1.000000
445646.91390045;5696567.34459885;470.42564990;55;45;33;11822.000000;1.000000;1.000000;1.000000;1.000000;0.014599;-0.014599;0.014599;1.000000
445646.72480209;5696567.42059906;470.42264988;110;107;99;27499.000000;1.000000;1.000000;1.000000;1.000000;0.035425;-0.035425;0.035425;1.000000
445646.83620270;5696567.38919838;470.42735006;28;28;25;6939.000000;1.000000;1.000000;1.000000;1.000000;0.061098;-0.061098;0.061098;1.000000
445647.09380157;5696567.26039894;470.40954997;208;203;183;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.069601;0.069601;-0.069601;1.000000
445646.80290039;5696567.13609894;470.38094999;65;55;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.194907;0.194907;-0.194907;1.000000
445647.09510239;5696567.22299965;470.40684988;148;138;120;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.107000;0.107000;-0.107000;1.000000
445646.98590286;5696567.17939957;470.40604999;106;100;85;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.150600;0.150600;-0.150600;1.000000
445647.02340134;5696567.18059929;470.40534999;181;177;165;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.149401;0.149401;-0.149401;1.000000
445646.66769989;5696567.17629822;470.40325000;155;153;141;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.155223;0.155223;-0.155223;1.000000
445646.80200012;5696567.34799965;470.42534997;100;94;82;24158.000000;1.000000;1.000000;1.000000;1.000000;0.026080;-0.026080;0.026080;1.000000
445646.76150330;5696567.19809921;470.39144995;155;145;138;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.131901;0.131901;-0.131901;1.000000
445646.69070251;5696567.30689819;470.42444994;220;218;201;55512.000000;1.000000;1.000000;1.000000;1.000000;0.023140;-0.023140;0.023140;1.000000
445646.79040344;5696567.37699898;470.43214991;42;38;34;9766.000000;1.000000;1.000000;1.000000;1.000000;0.047559;-0.047559;0.047559;1.000000
445646.61120041;5696567.21899994;470.39654996;146;135;116;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.135767;0.135767;-0.135767;1.000000
445646.87210281;5696567.23219879;470.39454987;93;84;71;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.097801;0.097801;-0.097801;1.000000
445646.79129990;5696567.38619812;470.43225004;63;61;57;15677.000000;1.000000;1.000000;1.000000;1.000000;0.056789;-0.056789;0.056789;1.000000
445646.86420258;5696567.38889893;470.42864992;48;45;40;11565.000000;1.000000;1.000000;1.000000;1.000000;0.058899;-0.058899;0.058899;1.000000
445646.90279968;5696567.35259827;470.42995002;77;68;55;17733.000000;1.000000;1.000000;1.000000;1.000000;0.022598;-0.022598;0.022598;1.000000
445646.60970123;5696567.22839935;470.39894988;163;149;130;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.129116;0.129116;-0.129116;1.000000
445646.90710266;5696567.23359879;470.39844992;78;66;47;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.096401;0.096401;-0.096401;1.000000
445646.90920074;5696567.20539864;470.39584996;151;140;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.124601;0.124601;-0.124601;1.000000
445646.68740280;5696567.15819939;470.39695003;111;108;96;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.171812;0.171812;-0.171812;1.000000
445646.91040237;5696567.16789825;470.39544990;118;105;91;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.162102;0.162102;-0.162102;1.000000
445647.05900009;5696567.18439873;470.40234997;174;168;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.145601;0.145601;-0.145601;1.000000
445646.96650131;5696567.40289886;470.41715004;90;86;69;21845.000000;1.000000;1.000000;1.000000;1.000000;0.072899;-0.072899;0.072899;1.000000
445646.68880280;5696567.14869888;470.39684989;146;144;130;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.181302;0.181302;-0.181302;1.000000
445646.91080292;5696567.36349876;470.43044998;116;106;94;27499.000000;1.000000;1.000000;1.000000;1.000000;0.033499;-0.033499;0.033499;1.000000
445646.73380096;5696567.20529945;470.39724996;167;160;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.125072;0.125072;-0.125072;1.000000
445646.65550049;5696567.30549820;470.42514994;128;123;107;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.041808;0.041808;-0.041808;1.000000
445646.89740189;5696567.28789909;470.41494991;113;106;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.042101;0.042101;-0.042101;1.000000
445647.11250122;5696567.23309906;470.40534999;133;120;97;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.096901;0.096901;-0.096901;1.000000
445646.72820099;5696567.30809982;470.42384984;198;192;176;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.023173;0.023173;-0.023173;1.000000
445646.95129974;5696567.31779869;470.42234995;46;43;34;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.012201;0.012201;-0.012201;1.000000
445646.79920013;5696567.39489944;470.43044998;97;96;94;24672.000000;1.000000;1.000000;1.000000;1.000000;0.066860;-0.066860;0.066860;1.000000
445646.87830170;5696567.25029953;470.39734985;154;147;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.079700;0.079700;-0.079700;1.000000
445647.00000198;5696567.26419838;470.42394998;80;77;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.065802;0.065802;-0.065802;1.000000
445646.95940216;5696567.14229973;470.39734985;54;47;38;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.187700;0.187700;-0.187700;1.000000
445646.65240295;5696567.15459831;470.38594987;150;143;128;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.179256;0.179256;-0.179256;1.000000
445647.03760345;5696567.26539810;470.42334988;183;179;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.064757;0.064757;-0.064757;1.000000
445646.98130234;5696567.26359947;470.42314984;121;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.066404;0.066404;-0.066404;1.000000
445647.05420120;5696567.26629837;470.41945006;153;151;131;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.063702;0.063702;-0.063702;1.000000
445646.77890213;5696567.20819862;470.38765003;143;134;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.121801;0.121801;-0.121801;1.000000
445646.79760178;5696567.18089874;470.38354995;109;97;88;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.149802;0.149802;-0.149802;1.000000
445647.02650269;5696567.32029922;470.41884996;67;67;60;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445646.84390076;5696567.20220001;470.38584997;175;168;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.128034;0.128034;-0.128034;1.000000
445646.99139984;5696567.27199944;470.42365005;110;109;95;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.058001;0.058001;-0.058001;1.000000
445646.82870300;5696567.13599976;470.37975003;129;124;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.195356;0.195356;-0.195356;1.000000
445646.64090164;5696567.39799889;470.42094995;244;244;238;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000
445646.62720306;5696567.45299919;470.42334988;233;234;228;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.062174;0.062174;-0.062174;1.000000
445647.04630096;5696567.28329857;470.42164995;70;68;52;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.046701;0.046701;-0.046701;1.000000
