//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump48
445636.57680328;5696591.23589905;471.67065002;196;192;178;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.106594;0.106594;-0.106594;1.000000
445636.72940262;5696591.60439880;471.69584991;128;124;114;31868.000000;1.000000;1.000000;1.000000;1.000000;0.053724;-0.053724;0.053724;1.000000
445636.69289978;5696591.56569870;471.70074989;148;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;0.066023;-0.066023;0.066023;1.000000
445636.49030121;5696591.22249992;471.69684984;26;22;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.173808;0.173808;-0.173808;1.000000
445636.58020218;5696591.19819839;471.67264988;136;131;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.139822;0.139822;-0.139822;1.000000
445636.52020081;5696591.25969894;471.67994978;109;103;90;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.127758;0.127758;-0.127758;1.000000
445636.52380188;5696591.22429855;471.68204977;70;66;56;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.147639;0.147639;-0.147639;1.000000
445636.57820328;5696591.67189987;471.71544983;125;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.048674;0.048674;-0.048674;1.000000
445636.83920105;5696591.64589890;471.68034985;196;192;184;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.056074;0.056074;-0.056074;1.000000
445636.84040268;5696591.60839851;471.67994978;122;119;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.057276;0.057276;-0.057276;1.000000
445636.69849976;5696591.49079903;471.67915012;202;199;188;50886.000000;1.000000;1.000000;1.000000;1.000000;0.071623;-0.071623;0.071623;1.000000
445636.54950150;5696591.44849976;471.68125011;127;119;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.077375;0.077375;-0.077375;1.000000
445636.52570160;5696591.34329994;471.67894985;120;111;100;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.101175;0.101175;-0.101175;1.000000
445636.51560028;5696591.40959938;471.67924978;138;128;118;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.111277;0.111277;-0.111277;1.000000
445636.78590210;5696591.35719879;471.63954975;172;170;160;43433.000000;1.000000;1.000000;1.000000;1.000000;0.027340;-0.027340;0.027340;1.000000
445636.52690323;5696591.30579956;471.67854979;112;103;94;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.102861;0.102861;-0.102861;1.000000
445636.71540268;5696591.30519875;471.64505007;201;198;189;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.024801;0.024801;-0.024801;1.000000
445636.71389969;5696591.31469925;471.64514973;214;211;202;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.015301;0.015301;-0.015301;1.000000
445636.75000198;5696591.56769951;471.68234970;194;192;183;49087.000000;1.000000;1.000000;1.000000;1.000000;0.033125;-0.033125;0.033125;1.000000
445636.56680115;5696591.48429878;471.68244984;111;105;90;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.060076;0.060076;-0.060076;1.000000
445636.54020126;5696591.22279938;471.67814972;75;70;57;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.137857;0.137857;-0.137857;1.000000
445636.54370316;5696591.18739899;471.68254997;120;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.165085;0.165085;-0.165085;1.000000
445636.49480255;5696591.46519859;471.68365004;65;59;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.132074;0.132074;-0.132074;1.000000
445636.78450211;5696591.66259964;471.68274977;75;72;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000
445636.78339966;5696591.62529953;471.68225004;87;83;74;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.000273;0.000273;-0.000273;1.000000
445636.82110031;5696591.62659843;471.67934992;208;204;196;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.037973;0.037973;-0.037973;1.000000
445636.65300186;5696591.48089989;471.68164970;100;96;84;24415.000000;1.000000;1.000000;1.000000;1.000000;0.026125;-0.026125;0.026125;1.000000
445636.73490341;5696591.26139839;471.64085009;146;142;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.068602;0.068602;-0.068602;1.000000
445636.77240189;5696591.26260002;471.64015009;110;108;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.067400;0.067400;-0.067400;1.000000
445636.78520020;5696591.59709938;471.68664982;199;197;188;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.002073;0.002073;-0.002073;1.000000
445636.49450119;5696591.43719872;471.68555023;133;126;114;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.132376;0.132376;-0.132376;1.000000
445636.75790222;5696591.41099937;471.64825012;132;128;118;32896.000000;1.000000;1.000000;1.000000;1.000000;0.080476;-0.080476;0.080476;1.000000
445636.48550232;5696591.62229927;471.69904997;140;136;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.141375;0.141375;-0.141375;1.000000
445636.49780090;5696591.32469948;471.68905022;74;63;54;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.129185;0.129185;-0.129185;1.000000
445636.72120102;5696591.36999901;471.65074970;141;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;0.040003;-0.040003;0.040003;1.000000
445636.68610199;5696591.29609879;471.65294983;182;180;169;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.033901;0.033901;-0.033901;1.000000
445636.50250061;5696591.24949844;471.68835022;61;56;46;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.148155;0.148155;-0.148155;1.000000
445636.68740280;5696591.25869949;471.65024998;149;145;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.071301;0.071301;-0.071301;1.000000
445636.50380142;5696591.21429832;471.69035007;27;22;17;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.168921;0.168921;-0.168921;1.000000
445636.49720200;5696591.39029892;471.68284990;123;113;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445636.80370148;5696591.18989952;471.62445023;188;186;176;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.141603;0.141603;-0.141603;1.000000
445636.52800186;5696591.55069931;471.69544985;156;152;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000
445636.81990250;5696591.66399963;471.67974998;72;66;59;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.036776;0.036776;-0.036776;1.000000
445636.85720261;5696591.66519936;471.68374969;126;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.074076;0.074076;-0.074076;1.000000
445636.61100204;5696591.56399925;471.69705011;116;108;92;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.015875;0.015875;-0.015875;1.000000
445636.62540253;5696591.22679909;471.66335012;162;157;146;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.103211;0.103211;-0.103211;1.000000
445636.62680252;5696591.19170006;471.66305019;151;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.138300;0.138300;-0.138300;1.000000
445636.81150253;5696591.19849976;471.62484982;137;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.134527;0.134527;-0.134527;1.000000
445636.53370102;5696591.42899902;471.68024971;130;118;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.093176;0.093176;-0.093176;1.000000
445636.56890305;5696591.43039902;471.67954971;65;56;46;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.057974;0.057974;-0.057974;1.000000
445636.53500183;5696591.39149864;471.67754986;65;53;42;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.091875;0.091875;-0.091875;1.000000
445636.57020004;5696591.39289864;471.67684986;132;122;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.056677;0.056677;-0.056677;1.000000
445636.53840073;5696591.27899940;471.67875006;71;63;49;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.102123;0.102123;-0.102123;1.000000
445636.55220230;5696591.22409828;471.67404987;121;118;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.129582;0.129582;-0.129582;1.000000
445636.50399979;5696591.19319923;471.69474985;35;30;24;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.183884;0.183884;-0.183884;1.000000
445636.55070313;5696591.41099937;471.68085005;83;71;60;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.076174;0.076174;-0.076174;1.000000
445636.62850006;5696591.34079941;471.67654993;138;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;0.001623;-0.001623;0.001623;1.000000
445636.76500137;5696591.20509918;471.63215019;115;114;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.124901;0.124901;-0.124901;1.000000
445636.56060226;5696591.62699898;471.70244982;142;143;134;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.066275;0.066275;-0.066275;1.000000
445636.48920258;5696591.58469971;471.69414999;121;118;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.137674;0.137674;-0.137674;1.000000
445636.52639969;5696591.58579834;471.70044996;166;164;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.100477;0.100477;-0.100477;1.000000
445636.56160172;5696591.58719833;471.69974997;151;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.065275;0.065275;-0.065275;1.000000
445636.67440231;5696591.59309967;471.70025017;143;136;125;34952.000000;1.000000;1.000000;1.000000;1.000000;0.047525;-0.047525;0.047525;1.000000
445636.63810165;5696591.55449875;471.69815018;147;139;124;35723.000000;1.000000;1.000000;1.000000;1.000000;0.011225;-0.011225;0.011225;1.000000
445636.82769974;5696591.48849876;471.65934994;134;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.044573;0.044573;-0.044573;1.000000
445636.79030045;5696591.46839912;471.67135002;153;149;139;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.019908;0.019908;-0.019908;1.000000
445636.78770264;5696591.54099854;471.67215015;139;135;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.004576;0.004576;-0.004576;1.000000
445636.61770065;5696591.14349945;471.66204979;179;176;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.186726;0.186726;-0.186726;1.000000
445636.67240341;5696591.64929970;471.70545008;192;190;182;48573.000000;1.000000;1.000000;1.000000;1.000000;0.045527;-0.045527;0.045527;1.000000
445636.78920181;5696591.50589951;471.66944983;147;142;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.006075;0.006075;-0.006075;1.000000
445636.71759995;5696591.46579941;471.67044975;133;128;117;32896.000000;1.000000;1.000000;1.000000;1.000000;0.068867;-0.068867;0.068867;1.000000
445636.60950287;5696591.38469894;471.66925003;88;81;73;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.017374;0.017374;-0.017374;1.000000
445636.57320221;5696591.34609993;471.66944983;90;85;75;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.053675;0.053675;-0.053675;1.000000
445636.61070068;5696591.34949883;471.67355015;79;76;66;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.016176;0.016176;-0.016176;1.000000
445636.79760178;5696591.35609825;471.63775017;187;185;174;47288.000000;1.000000;1.000000;1.000000;1.000000;0.029844;-0.029844;0.029844;1.000000
445636.76620300;5696591.16759880;471.63174965;119;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.162401;0.162401;-0.162401;1.000000
445636.67630203;5696591.53689964;471.69735004;147;144;132;36751.000000;1.000000;1.000000;1.000000;1.000000;0.049425;-0.049425;0.049425;1.000000
445636.50679977;5696591.17649849;471.70165016;62;56;50;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.194888;0.194888;-0.194888;1.000000
445636.67560013;5696591.55559929;471.69985010;157;153;145;39321.000000;1.000000;1.000000;1.000000;1.000000;0.048723;-0.048723;0.048723;1.000000
445636.71059998;5696591.63179977;471.70235016;185;184;175;47031.000000;1.000000;1.000000;1.000000;1.000000;0.072527;-0.072527;0.072527;1.000000
445636.71320160;5696591.55689819;471.69694998;147;143;133;36751.000000;1.000000;1.000000;1.000000;1.000000;0.069925;-0.069925;0.069925;1.000000
445636.74500092;5696591.67069824;471.69504978;157;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.038126;-0.038126;0.038126;1.000000
445636.67300232;5696591.62829979;471.70055010;141;136;128;34952.000000;1.000000;1.000000;1.000000;1.000000;0.046125;-0.046125;0.046125;1.000000
445636.71830185;5696591.44479950;471.66314985;160;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;0.077421;-0.077421;0.077421;1.000000
445636.79100235;5696591.44739922;471.66414978;209;205;194;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.040483;0.040483;-0.040483;1.000000
445636.68340118;5696591.37099846;471.66074993;76;72;63;18504.000000;1.000000;1.000000;1.000000;1.000000;0.040998;-0.040998;0.040998;1.000000
445636.68470200;5696591.33359917;471.65805008;102;99;89;25186.000000;1.000000;1.000000;1.000000;1.000000;0.003599;-0.003599;0.003599;1.000000
445636.65180023;5696591.25719841;471.66025021;164;160;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.072802;0.072802;-0.072802;1.000000
445636.80500229;5696591.15249832;471.62174990;133;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.178845;0.178845;-0.178845;1.000000
445636.71130188;5696591.61309822;471.69985010;145;142;132;36237.000000;1.000000;1.000000;1.000000;1.000000;0.071825;-0.071825;0.071825;1.000000
445636.58510025;5696591.30049904;471.67404987;86;82;72;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.051143;0.051143;-0.051143;1.000000
445636.68200119;5696591.40619858;471.66104986;142;137;127;35209.000000;1.000000;1.000000;1.000000;1.000000;0.055124;-0.055124;0.055124;1.000000
445636.52890213;5696591.53209885;471.68825008;169;164;150;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.097975;0.097975;-0.097975;1.000000
445636.74810226;5696591.65179832;471.69035007;129;125;115;32125.000000;1.000000;1.000000;1.000000;1.000000;0.035025;-0.035025;0.035025;1.000000
445636.82880219;5696591.45089920;471.66124966;153;149;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.058324;0.058324;-0.058324;1.000000
445636.71669968;5696591.51919945;471.69665005;202;199;188;50886.000000;1.000000;1.000000;1.000000;1.000000;0.066427;-0.066427;0.066427;1.000000
445636.75340088;5696591.44619949;471.66475012;168;163;152;41891.000000;1.000000;1.000000;1.000000;1.000000;0.050559;-0.050559;0.050559;1.000000
445636.83010300;5696591.41349991;471.65854980;149;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.087410;0.087410;-0.087410;1.000000
445636.71190079;5696591.59429939;471.69964983;117;113;102;28784.000000;1.000000;1.000000;1.000000;1.000000;0.071226;-0.071226;0.071226;1.000000
445636.82650192;5696591.52589996;471.65975000;166;163;153;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.043375;0.043375;-0.043375;1.000000
445636.67950256;5696591.67659958;471.70844986;112;109;101;28013.000000;1.000000;1.000000;1.000000;1.000000;0.052702;-0.052702;0.052702;1.000000
445636.53660019;5696591.54059990;471.69105007;179;174;160;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.090277;0.090277;-0.090277;1.000000
445636.61160095;5696591.54299934;471.69214966;101;90;70;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.015276;0.015276;-0.015276;1.000000
445636.68820007;5696591.51029976;471.68825008;148;146;133;37265.000000;1.000000;1.000000;1.000000;1.000000;0.061323;-0.061323;0.061323;1.000000
445636.61440094;5696591.47039993;471.68674995;129;124;110;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000
445636.69330032;5696591.39819916;471.65455009;104;101;91;25700.000000;1.000000;1.000000;1.000000;1.000000;0.066423;-0.066423;0.066423;1.000000
445636.66280182;5696591.24689873;471.65364983;150;146;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.083233;0.083233;-0.083233;1.000000
445636.79880341;5696591.53299912;471.66785004;151;147;138;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.015676;0.015676;-0.015676;1.000000
445636.80120285;5696591.45809944;471.66715004;163;159;149;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.034131;0.034131;-0.034131;1.000000
445636.66200073;5696591.21199997;471.65084984;138;133;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.118064;0.118064;-0.118064;1.000000
445636.66310318;5696591.17449959;471.65284969;103;97;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.155580;0.155580;-0.155580;1.000000
445636.66450317;5696591.13699921;471.64774992;216;211;202;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.193106;0.193106;-0.193106;1.000000
445636.69050034;5696591.21179970;471.64055016;150;147;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.118200;0.118200;-0.118200;1.000000
445636.56649979;5696591.53329857;471.68765022;168;161;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.060377;0.060377;-0.060377;1.000000
445636.56040009;5696591.18829926;471.67864992;107;103;92;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.156519;0.156519;-0.156519;1.000000
445636.49370010;5696591.45360001;471.68575003;112;105;91;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.133177;0.133177;-0.133177;1.000000
445636.79360016;5696591.39369972;471.64965012;108;103;92;26471.000000;1.000000;1.000000;1.000000;1.000000;0.064555;-0.064555;0.064555;1.000000
445636.49730118;5696591.34349831;471.68695023;76;65;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.129576;0.129576;-0.129576;1.000000
445636.49559982;5696591.63069923;471.69955017;93;91;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.131277;0.131277;-0.131277;1.000000
445636.53580292;5696591.55929955;471.69595005;181;177;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.091074;0.091074;-0.091074;1.000000
445636.69310196;5696591.13919838;471.63975002;135;131;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.190802;0.190802;-0.190802;1.000000
445636.76650055;5696591.40319832;471.64855005;99;94;84;24158.000000;1.000000;1.000000;1.000000;1.000000;0.073198;-0.073198;0.073198;1.000000
445636.80350311;5696591.40199860;471.65485003;103;101;88;25700.000000;1.000000;1.000000;1.000000;1.000000;0.074826;-0.074826;0.074826;1.000000
445636.72990234;5696591.36219986;471.64874985;128;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.032205;-0.032205;0.032205;1.000000
445636.69560059;5696591.32329948;471.65374996;153;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.006701;0.006701;-0.006701;1.000000
445636.69700058;5696591.28579910;471.64864971;152;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.044201;0.044201;-0.044201;1.000000
445636.51239975;5696591.20430000;471.68594982;36;31;25;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.170016;0.170016;-0.170016;1.000000
445636.67990311;5696591.46459969;471.67334988;162;157;145;40349.000000;1.000000;1.000000;1.000000;1.000000;0.053026;-0.053026;0.053026;1.000000
445636.79670151;5696591.31889923;471.63264992;101;99;87;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.017536;0.017536;-0.017536;1.000000
445636.54150208;5696591.23449905;471.67364981;66;63;48;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000
445636.68670090;5696591.27739914;471.65275003;153;151;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.052601;0.052601;-0.052601;1.000000
445636.53770264;5696591.34459885;471.67485001;131;123;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.089174;0.089174;-0.089174;1.000000
445636.50450333;5696591.41759880;471.68114998;158;150;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.122374;0.122374;-0.122374;1.000000
445636.49710281;5696591.59559830;471.69694998;147;145;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.129774;0.129774;-0.129774;1.000000
445636.57200058;5696591.59789856;471.70034983;137;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.054876;0.054876;-0.054876;1.000000
445636.53440292;5696591.59669884;471.70095016;137;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.092474;0.092474;-0.092474;1.000000
445636.64800079;5696591.56279953;471.70335009;186;182;169;46517.000000;1.000000;1.000000;1.000000;1.000000;0.021124;-0.021124;0.021124;1.000000
445636.69000061;5696591.41709908;471.66155006;179;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.063124;-0.063124;0.063124;1.000000
445636.65979965;5696591.26809891;471.66074993;165;162;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.061924;0.061924;-0.061924;1.000000
445636.47860153;5696591.52029999;471.69054987;122;118;102;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.148275;0.148275;-0.148275;1.000000
445636.70750244;5696591.65069969;471.70704987;127;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;0.075624;-0.075624;0.075624;1.000000
445636.64590271;5696591.42339905;471.66895010;170;163;150;41891.000000;1.000000;1.000000;1.000000;1.000000;0.019026;-0.019026;0.019026;1.000000
445636.76610001;5696591.64320000;471.68864967;131;127;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.017027;-0.017027;0.017027;1.000000
445636.53000076;5696591.68099983;471.71575024;135;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.097135;0.097135;-0.097135;1.000000
445636.78750046;5696591.56889923;471.68174984;165;164;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.004374;0.004374;-0.004374;1.000000
445636.82180222;5696591.61009987;471.68144991;140;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000
445636.56740005;5696591.68219955;471.71744968;135;134;126;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.060046;0.060046;-0.060046;1.000000
445636.73290070;5696591.34329994;471.64634993;126;123;112;31354.000000;1.000000;1.000000;1.000000;1.000000;0.013300;-0.013300;0.013300;1.000000
445636.73420151;5696591.30579956;471.64365007;160;157;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000
445636.57840164;5696591.45749863;471.68034985;121;113;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000
445636.57980164;5696591.42239960;471.67994978;78;68;58;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.047075;0.047075;-0.047075;1.000000
445636.48110016;5696591.44539841;471.68744995;119;111;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.145777;0.145777;-0.145777;1.000000
445636.48230179;5696591.40789993;471.68704988;153;146;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.144575;0.144575;-0.144575;1.000000
445636.77490051;5696591.42099960;471.65385010;114;110;99;28013.000000;1.000000;1.000000;1.000000;1.000000;0.066818;-0.066818;0.066818;1.000000
445636.48480042;5696591.33529861;471.68864967;48;37;27;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.142076;0.142076;-0.142076;1.000000
445636.70450027;5696591.34349831;471.65434982;88;85;74;21588.000000;1.000000;1.000000;1.000000;1.000000;0.013498;-0.013498;0.013498;1.000000
445636.52950104;5696591.23319824;471.67775013;61;57;44;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.137305;0.137305;-0.137305;1.000000
445636.74090012;5696591.35419853;471.64685013;107;104;92;26471.000000;1.000000;1.000000;1.000000;1.000000;0.024199;-0.024199;0.024199;1.000000
445636.63980301;5696591.51709946;471.68844988;92;83;68;21588.000000;1.000000;1.000000;1.000000;1.000000;0.012926;-0.012926;0.012926;1.000000
445636.67730148;5696591.51829918;471.68785002;133;129;117;32896.000000;1.000000;1.000000;1.000000;1.000000;0.050425;-0.050425;0.050425;1.000000
445636.74230011;5696591.31679924;471.64174988;140;137;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.013201;0.013201;-0.013201;1.000000
445636.82550247;5696591.54459961;471.66925003;126;124;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.042376;0.042376;-0.042376;1.000000
445636.72860153;5696591.45549973;471.66375019;128;124;112;31611.000000;1.000000;1.000000;1.000000;1.000000;0.063030;-0.063030;0.063030;1.000000
445636.80290039;5696591.42299850;471.65975000;116;112;101;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.067170;0.067170;-0.067170;1.000000
445636.77740295;5696591.15959938;471.62754967;136;134;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.170401;0.170401;-0.170401;1.000000
445636.72350128;5696591.31619843;471.64325001;195;191;182;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.014098;0.014098;-0.014098;1.000000
445636.79409988;5696591.18839844;471.62634995;184;183;172;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.142026;0.142026;-0.142026;1.000000
445636.47830017;5696591.62069901;471.69864990;161;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.148577;0.148577;-0.148577;1.000000
445636.51480301;5696591.58689888;471.69994976;162;159;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.112074;0.112074;-0.112074;1.000000
445636.61060150;5696591.14409836;471.66405012;168;165;153;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.186613;0.186613;-0.186613;1.000000
445636.49190338;5696591.50980003;471.68634989;155;152;137;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.134974;0.134974;-0.134974;1.000000
445636.60560043;5696591.47819908;471.69115021;137;132;119;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.021276;0.021276;-0.021276;1.000000
445636.72010239;5696591.40979965;471.65354969;134;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.079800;-0.079800;0.079800;1.000000
445636.51070221;5696591.26050003;471.68424990;101;95;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.135377;0.135377;-0.135377;1.000000
445636.51020248;5696591.27919968;471.68444969;127;117;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.127254;0.127254;-0.127254;1.000000
445636.64850052;5696591.50929840;471.68645002;92;86;72;22102.000000;1.000000;1.000000;1.000000;1.000000;0.021624;-0.021624;0.021624;1.000000
445636.49400146;5696591.66809853;471.70924999;189;188;178;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.132875;0.132875;-0.132875;1.000000
445636.49870117;5696591.38079842;471.68274977;97;85;73;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.128176;0.128176;-0.128176;1.000000
445636.50860031;5696591.31439980;471.68715002;94;85;75;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.119301;0.119301;-0.119301;1.000000
445636.64320190;5696591.63799866;471.70634987;151;148;139;37779.000000;1.000000;1.000000;1.000000;1.000000;0.016325;-0.016325;0.016325;1.000000
445636.75590332;5696591.66049965;471.69074966;126;122;114;31354.000000;1.000000;1.000000;1.000000;1.000000;0.027224;-0.027224;0.027224;1.000000
445636.75730331;5696591.62529953;471.69045021;111;108;99;27499.000000;1.000000;1.000000;1.000000;1.000000;0.025824;-0.025824;0.025824;1.000000
445636.49920090;5696591.53949936;471.68934967;164;160;143;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.127676;0.127676;-0.127676;1.000000
445636.72860153;5696591.39969833;471.65144970;134;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.069723;-0.069723;0.069723;1.000000
445636.56900223;5696591.67269905;471.71505024;136;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.057875;0.057875;-0.057875;1.000000
445636.82970245;5696591.64439972;471.67994978;216;213;205;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.046576;0.046576;-0.046576;1.000000
