//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump84
445636.76530273;5696597.72469910;471.76564981;126;123;120;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.150250;0.150250;-0.150250;1.000000
445636.60510071;5696598.01589783;471.72234966;133;133;126;33924.000000;1.000000;1.000000;1.000000;1.000000;0.040724;-0.040724;0.040724;1.000000
445636.38530167;5696597.89369782;471.72725012;226;231;226;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.179075;0.179075;-0.179075;1.000000
445636.49290283;5696598.01019867;471.70785000;46;46;35;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.071474;0.071474;-0.071474;1.000000
445636.52359970;5696597.94629868;471.72475006;44;42;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.040777;0.040777;-0.040777;1.000000
445636.37460144;5696597.90399750;471.72685005;231;235;231;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.189775;0.189775;-0.189775;1.000000
445636.45549973;5696598.01129730;471.71084978;44;43;40;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.108877;0.108877;-0.108877;1.000000
445636.56570251;5696598.01499756;471.71124985;210;210;197;53456.000000;1.000000;1.000000;1.000000;1.000000;0.001326;-0.001326;0.001326;1.000000
445636.75200089;5696598.02289780;471.74534990;144;149;148;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000
445636.46800049;5696597.71279724;471.74974968;218;219;214;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.151740;0.151740;-0.151740;1.000000
445636.39850052;5696598.00699814;471.72214987;135;136;135;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.165876;0.165876;-0.165876;1.000000
445636.62120255;5696598.01659973;471.73005011;62;60;57;15420.000000;1.000000;1.000000;1.000000;1.000000;0.036924;-0.036924;0.036924;1.000000
445636.62250336;5696597.97920044;471.72734978;189;189;178;48059.000000;1.000000;1.000000;1.000000;1.000000;0.036239;-0.036239;0.036239;1.000000
445636.58710297;5696598.18390091;471.69084980;66;67;67;16962.000000;1.000000;1.000000;1.000000;1.000000;0.025027;-0.025027;0.025027;1.000000
445636.62450226;5696598.18509872;471.69255020;110;112;109;28527.000000;1.000000;1.000000;1.000000;1.000000;0.033625;-0.033625;0.033625;1.000000
445636.44820221;5696597.74970062;471.74694969;87;90;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.141225;0.141225;-0.141225;1.000000
445636.38070114;5696598.01569946;471.71915009;88;88;85;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.183676;0.183676;-0.183676;1.000000
445636.70730026;5696597.79579742;471.74764969;48;46;45;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.059899;0.059899;-0.059899;1.000000
445636.44210251;5696598.27929886;471.68085005;92;93;89;23644.000000;1.000000;1.000000;1.000000;1.000000;0.058174;-0.058174;0.058174;1.000000
445636.48310287;5696598.24270065;471.68225004;96;99;96;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000
445636.45700272;5696597.98060043;471.71754982;95;95;93;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.107374;0.107374;-0.107374;1.000000
445636.79740341;5696598.07959946;471.73644974;36;37;34;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.139277;0.139277;-0.139277;1.000000
445636.39630325;5696597.83889969;471.73404982;102;109;101;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.168074;0.168074;-0.168074;1.000000
445636.43610199;5696597.83979996;471.73355009;208;212;208;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000
445636.52330215;5696597.75210007;471.74574997;178;178;174;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.088066;0.088066;-0.088066;1.000000
445636.81980331;5696597.76379974;471.78025009;141;141;136;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.174705;0.174705;-0.174705;1.000000
445636.54650314;5696597.84589966;471.73624994;147;148;144;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.017874;0.017874;-0.017874;1.000000
445636.37830170;5696598.26669891;471.67075016;193;195;192;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.111942;0.111942;-0.111942;1.000000
445636.69090088;5696597.94449814;471.74634983;177;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.052463;0.052463;-0.052463;1.000000
445636.58320053;5696597.86580093;471.74055006;102;102;97;25957.000000;1.000000;1.000000;1.000000;1.000000;0.018824;-0.018824;0.018824;1.000000
445636.51030167;5696597.78840073;471.74564983;213;214;211;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.068225;0.068225;-0.068225;1.000000
445636.54780014;5696597.78959854;471.74494984;72;72;64;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.043670;0.043670;-0.043670;1.000000
445636.54910095;5696597.75440033;471.74694969;211;211;204;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.077128;0.077128;-0.077128;1.000000
445636.81170090;5696597.72719772;471.77944996;78;76;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.184806;0.184806;-0.184806;1.000000
445636.57710083;5696597.75409897;471.74825003;83;83;68;20817.000000;1.000000;1.000000;1.000000;1.000000;0.076960;-0.076960;0.076960;1.000000
445636.73050125;5696597.70450027;471.77084972;110;109;105;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.144873;0.144873;-0.144873;1.000000
445636.76570328;5696597.70590027;471.77014973;93;89;85;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.164236;0.164236;-0.164236;1.000000
445636.48159988;5696597.85190018;471.73574974;57;60;57;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.082777;0.082777;-0.082777;1.000000
445636.73159988;5696597.66699799;471.77274992;234;235;228;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.178796;0.178796;-0.178796;1.000000
445636.64410217;5696597.74780090;471.75344994;71;70;61;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.082199;0.082199;-0.082199;1.000000
445636.71580322;5696597.78790100;471.75024988;48;45;44;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.071406;0.071406;-0.071406;1.000000
445636.74480255;5696598.20630081;471.71455004;201;202;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.086676;-0.086676;0.086676;1.000000
445636.41810043;5696598.22080048;471.67674973;104;104;103;26471.000000;1.000000;1.000000;1.000000;1.000000;0.121176;-0.121176;0.121176;1.000000
445636.41800125;5696597.77589996;471.74364998;93;95;90;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.156053;0.156053;-0.156053;1.000000
445636.69630249;5696598.23430069;471.70575001;152;152;146;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.038176;-0.038176;0.038176;1.000000
445636.52260025;5696598.00269897;471.70914986;101;102;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.041777;0.041777;-0.041777;1.000000
445636.59990128;5696597.89459808;471.74154999;169;168;163;42919.000000;1.000000;1.000000;1.000000;1.000000;0.035524;-0.035524;0.035524;1.000000
445636.63730057;5696597.89579971;471.74335005;116;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;0.065800;-0.065800;0.065800;1.000000
445636.67500122;5696597.89919861;471.74504997;70;68;61;17219.000000;1.000000;1.000000;1.000000;1.000000;0.071226;-0.071226;0.071226;1.000000
445636.67609985;5696597.86170013;471.74694969;120;119;114;30326.000000;1.000000;1.000000;1.000000;1.000000;0.036441;-0.036441;0.036441;1.000000
445636.63840302;5696597.85829742;471.74524977;142;142;138;36237.000000;1.000000;1.000000;1.000000;1.000000;0.028297;-0.028297;0.028297;1.000000
445636.52950104;5696597.81699951;471.74214985;57;59;58;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.037220;0.037220;-0.037220;1.000000
445636.56690033;5696597.81819733;471.74384977;111;112;104;28270.000000;1.000000;1.000000;1.000000;1.000000;0.012069;-0.012069;0.012069;1.000000
445636.49210175;5696597.81579788;471.74044992;168;169;167;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.073657;0.073657;-0.073657;1.000000
445636.60210236;5696597.81959732;471.74545004;126;125;118;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.010403;0.010403;-0.010403;1.000000
445636.63950165;5696597.82079895;471.74714996;114;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.009201;0.009201;-0.009201;1.000000
445636.71470078;5696597.82539948;471.74825003;141;138;134;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.056761;0.056761;-0.056761;1.000000
445636.45560272;5696597.77709778;471.74294998;157;159;154;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.120956;0.120956;-0.120956;1.000000
445636.49310120;5696597.77829941;471.74235012;212;215;212;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.088052;0.088052;-0.088052;1.000000
445636.60560043;5696597.78190048;471.74515011;132;132;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.048100;0.048100;-0.048100;1.000000
445636.82980164;5696597.95949753;471.75505020;153;152;146;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.173602;0.173602;-0.173602;1.000000
445636.72089966;5696597.91819962;471.75204994;112;111;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.091918;0.091918;-0.091918;1.000000
445636.75590332;5696597.91959961;471.75594999;128;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.117782;0.117782;-0.117782;1.000000
445636.61650284;5696597.72699936;471.75204994;103;102;91;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.103001;0.103001;-0.103001;1.000000
445636.54260071;5696597.68720062;471.75285007;159;161;155;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.144450;0.144450;-0.144450;1.000000
445636.50510223;5696597.68599899;471.75344994;166;167;161;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.155723;0.155723;-0.155723;1.000000
445636.42440231;5696598.07269867;471.69854977;160;164;164;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.139975;0.139975;-0.139975;1.000000
445636.37690170;5696598.09110077;471.70125010;52;56;62;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.187475;0.187475;-0.187475;1.000000
445636.44960220;5696597.90640076;471.72795012;190;192;187;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.114775;0.114775;-0.114775;1.000000
445636.38840302;5696597.83019836;471.73595001;104;110;101;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.175974;0.175974;-0.175974;1.000000
445636.73420151;5696598.23559769;471.69815018;113;107;98;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.076075;-0.076075;0.076075;1.000000
445636.84640320;5696598.20350082;471.73775007;153;160;131;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.126499;0.126499;-0.126499;1.000000
445636.66390045;5696598.15799912;471.69635012;70;71;67;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.005774;0.005774;-0.005774;1.000000
445636.51500137;5696598.11580093;471.69614985;122;122;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.049376;0.049376;-0.049376;1.000000
445636.45660217;5696597.73959930;471.74725010;116;118;112;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.140669;0.140669;-0.140669;1.000000
445636.53170212;5696597.74199875;471.74604990;146;146;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.093872;0.093872;-0.093872;1.000000
445636.63630112;5696598.13719757;471.69484999;116;117;112;29812.000000;1.000000;1.000000;1.000000;1.000000;0.021826;-0.021826;0.021826;1.000000
445636.67380341;5696598.14069946;471.70125010;31;32;30;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.015676;0.015676;-0.015676;1.000000
445636.30410202;5696598.24559982;471.66484978;40;44;48;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.186692;0.186692;-0.186692;1.000000
445636.38480194;5696598.09979828;471.69934990;59;62;67;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.179575;0.179575;-0.179575;1.000000
445636.42600067;5696598.06559952;471.70085003;182;186;186;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.138376;0.138376;-0.138376;1.000000
445636.37800034;5696597.86630066;471.72895004;72;80;70;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.186377;0.186377;-0.186377;1.000000
445636.41349991;5696597.87010010;471.72825005;234;238;233;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.150877;0.150877;-0.150877;1.000000
445636.71320160;5696598.09469803;471.71645023;87;89;88;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000
445636.52600296;5696598.05869873;471.69824984;127;127;110;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.038374;0.038374;-0.038374;1.000000
445636.64060028;5696598.02639969;471.73334982;27;26;23;6425.000000;1.000000;1.000000;1.000000;1.000000;0.017527;-0.017527;0.017527;1.000000
445636.64430054;5696598.14819916;471.69535019;59;59;54;14906.000000;1.000000;1.000000;1.000000;1.000000;0.013826;-0.013826;0.013826;1.000000
445636.49880035;5696598.06819733;471.69714977;88;89;73;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.065577;0.065577;-0.065577;1.000000
445636.53730209;5696598.03179749;471.70314981;114;115;98;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.027075;0.027075;-0.027075;1.000000
445636.54430206;5696597.92090042;471.73245003;97;97;91;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.020075;0.020075;-0.020075;1.000000
445636.50780304;5696597.88220032;471.73495008;180;182;176;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;0.056574;-0.056574;1.000000
445636.80780228;5696597.78370102;471.77524998;97;95;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.156673;0.156673;-0.156673;1.000000
445636.71550186;5696598.02879913;471.73675014;39;42;35;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000
445636.79990204;5696597.77279861;471.77244999;104;102;97;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.152880;0.152880;-0.152880;1.000000
445636.45370300;5696598.27820023;471.68134977;116;118;114;29812.000000;1.000000;1.000000;1.000000;1.000000;0.054494;-0.054494;0.054494;1.000000
445636.78120239;5696598.01309784;471.75124981;36;40;41;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000
445636.59000214;5696598.11809738;471.69724991;153;153;147;39064.000000;1.000000;1.000000;1.000000;1.000000;0.025625;-0.025625;0.025625;1.000000
445636.72490128;5696597.78700073;471.75295021;51;49;46;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.079421;0.079421;-0.079421;1.000000
445636.77850159;5696598.05319794;471.73994972;37;40;41;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.120375;0.120375;-0.120375;1.000000
445636.57950027;5696597.70709808;471.75474979;91;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.123696;0.123696;-0.123696;1.000000
445636.63550003;5696597.97089966;471.73245003;175;174;164;44461.000000;1.000000;1.000000;1.000000;1.000000;0.027064;-0.027064;0.027064;1.000000
445636.42400177;5696598.04699905;471.70515015;75;77;77;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.140375;0.140375;-0.140375;1.000000
445636.45510300;5696598.24299820;471.68094971;57;57;55;14392.000000;1.000000;1.000000;1.000000;1.000000;0.088376;-0.088376;0.088376;1.000000
445636.42500122;5696598.26919754;471.67754986;78;78;75;19789.000000;1.000000;1.000000;1.000000;1.000000;0.076017;-0.076017;0.076017;1.000000
445636.71690186;5696598.20659836;471.71105005;231;231;225;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.058775;-0.058775;0.058775;1.000000
445636.63410004;5696597.93350037;471.73665001;84;83;75;21074.000000;1.000000;1.000000;1.000000;1.000000;0.057424;-0.057424;0.057424;1.000000
445636.41500290;5696598.07359894;471.70044996;116;120;121;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.149374;0.149374;-0.149374;1.000000
445636.48999985;5696597.89089783;471.73425009;168;170;164;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.074377;0.074377;-0.074377;1.000000
445636.48880203;5696597.85359772;471.73605015;68;70;68;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.075575;0.075575;-0.075575;1.000000
445636.75450333;5696598.22889908;471.70134975;104;99;90;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.096376;-0.096376;0.096376;1.000000
445636.49630173;5696598.14089783;471.69554998;140;141;132;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.068075;0.068075;-0.068075;1.000000
445636.53390320;5696598.14209946;471.69495012;89;91;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.030474;0.030474;-0.030474;1.000000
445636.57260330;5696598.10799988;471.69864990;118;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;0.008226;-0.008226;0.008226;1.000000
445636.53640182;5696598.06939896;471.69654991;121;122;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.027975;0.027975;-0.027975;1.000000
445636.57360275;5696598.07049759;471.70295002;35;34;29;8481.000000;1.000000;1.000000;1.000000;1.000000;0.009226;-0.009226;0.009226;1.000000
445636.72360046;5696598.03969772;471.73495008;20;24;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.065474;0.065474;-0.065474;1.000000
445636.54540070;5696597.88339813;471.73434975;169;169;164;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.018976;0.018976;-0.018976;1.000000
445636.43500336;5696597.80480011;471.73775007;112;116;109;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.131805;0.131805;-0.131805;1.000000
445636.75290115;5696597.78899963;471.75894978;127;123;119;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.103263;0.103263;-0.103263;1.000000
445636.41430099;5696598.11120041;471.69154980;33;40;44;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.150076;0.150076;-0.150076;1.000000
445636.45860107;5696597.92659958;471.72625019;131;133;127;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.105776;0.105776;-0.105776;1.000000
445636.38700302;5696597.88649948;471.72725012;218;223;217;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.177374;0.177374;-0.177374;1.000000
445636.52630051;5696597.85479935;471.73544981;94;95;91;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.038076;0.038076;-0.038076;1.000000
445636.45470245;5696597.81469925;471.73644974;143;147;143;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.110737;0.110737;-0.110737;1.000000
445636.82629974;5696597.82879837;471.76965000;68;65;62;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.168177;0.168177;-0.168177;1.000000
445636.41920288;5696598.23240097;471.67684986;152;152;151;38807.000000;1.000000;1.000000;1.000000;1.000000;0.110318;-0.110318;0.110318;1.000000
445636.44050034;5696598.13920029;471.68604996;156;162;160;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.123877;0.123877;-0.123877;1.000000
445636.28520020;5696598.26389893;471.65494968;100;103;106;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.196856;0.196856;-0.196856;1.000000
445636.34050186;5696598.28429993;471.66235020;77;79;78;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.137917;0.137917;-0.137917;1.000000
445636.64180191;5696598.22310074;471.69845011;171;174;170;44204.000000;1.000000;1.000000;1.000000;1.000000;0.016325;-0.016325;0.016325;1.000000
445636.64960297;5696597.99979980;471.73815014;157;157;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.008524;-0.008524;0.008524;1.000000
445636.65310104;5696597.96209915;471.73784973;156;156;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.024070;-0.024070;0.024070;1.000000
445636.68050201;5696598.18680008;471.69985010;90;92;86;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.022375;-0.022375;0.022375;1.000000
445636.76120193;5696598.04319962;471.73904993;33;38;40;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.103075;0.103075;-0.103075;1.000000
445636.51710327;5696597.85569962;471.73504974;87;89;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.047274;0.047274;-0.047274;1.000000
445636.39389999;5696597.93269928;471.72104980;101;102;100;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.170477;0.170477;-0.170477;1.000000
445636.47280319;5696598.23430069;471.68634989;78;79;78;20046.000000;1.000000;1.000000;1.000000;1.000000;0.095699;-0.095699;0.095699;1.000000
445636.47620209;5696598.19660004;471.68835022;97;100;98;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.091183;0.091183;-0.091183;1.000000
445636.70480164;5696598.05800064;471.72265007;13;15;12;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.046675;0.046675;-0.046675;1.000000
445636.85620316;5696598.18390091;471.73794987;73;78;52;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.146099;0.146099;-0.146099;1.000000
445636.52490051;5696598.09620102;471.69635012;140;140;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.039476;0.039476;-0.039476;1.000000
445636.56500061;5696598.24669846;471.68835022;166;168;163;42662.000000;1.000000;1.000000;1.000000;1.000000;0.073319;-0.073319;0.073319;1.000000
445636.53520020;5696598.10689743;471.69694998;162;162;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.029177;0.029177;-0.029177;1.000000
445636.46350296;5696598.06450089;471.69554998;63;66;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.100874;0.100874;-0.100874;1.000000
445636.56229980;5696598.09729965;471.69805004;58;57;48;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.002077;0.002077;-0.002077;1.000000
445636.53400238;5696597.91020020;471.73185017;180;179;174;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.030375;0.030375;-0.030375;1.000000
445636.57240112;5696597.87380035;471.73775007;104;103;98;26214.000000;1.000000;1.000000;1.000000;1.000000;0.008024;-0.008024;0.008024;1.000000
445636.53100021;5696598.20779999;471.68864967;89;90;87;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.047945;0.047945;-0.047945;1.000000
445636.49440201;5696598.16909988;471.69354965;201;204;198;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.069975;0.069975;-0.069975;1.000000
445636.82970245;5696598.14679916;471.72935011;113;115;102;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.171576;0.171576;-0.171576;1.000000
445636.50490005;5696597.94569977;471.72394993;95;95;90;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.059477;0.059477;-0.059477;1.000000
445636.39680298;5696597.86689957;471.72975018;164;170;163;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.167574;0.167574;-0.167574;1.000000
445636.66420181;5696597.69209869;471.76305010;162;163;156;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.138035;0.138035;-0.138035;1.000000
445636.79890259;5696598.02549942;471.74744989;37;40;42;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.140776;0.140776;-0.140776;1.000000
445636.80100067;5696597.73530014;471.77444984;47;44;41;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.171409;0.171409;-0.171409;1.000000
445636.76370056;5696598.20919998;471.71544983;164;163;155;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.105574;-0.105574;0.105574;1.000000
445636.63380249;5696598.18419846;471.69304993;104;106;103;26985.000000;1.000000;1.000000;1.000000;1.000000;0.024324;-0.024324;0.024324;1.000000
445636.45000275;5696598.16629990;471.68685009;201;204;200;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.114374;0.114374;-0.114374;1.000000
445636.76480301;5696598.17169769;471.71744968;85;85;80;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.106676;0.106676;-0.106676;1.000000
445636.60790070;5696598.11170013;471.70265009;114;113;108;28784.000000;1.000000;1.000000;1.000000;1.000000;0.043524;-0.043524;0.043524;1.000000
445636.61940201;5696598.09169968;471.71684982;68;69;69;17476.000000;1.000000;1.000000;1.000000;1.000000;0.038725;-0.038725;0.038725;1.000000
445636.43640335;5696598.00829895;471.71455004;109;110;109;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.127974;0.127974;-0.127974;1.000000
445636.58450134;5696598.25659760;471.69164993;239;240;235;61423.000000;1.000000;1.000000;1.000000;1.000000;0.073626;-0.073626;0.073626;1.000000
445636.63160141;5696598.21240051;471.69554998;75;78;75;19532.000000;1.000000;1.000000;1.000000;1.000000;0.026525;-0.026525;0.026525;1.000000
445636.52260025;5696598.17109879;471.69484999;154;157;152;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.041777;0.041777;-0.041777;1.000000
445636.71910294;5696598.15049942;471.70114996;142;142;139;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.060976;0.060976;-0.060976;1.000000
445636.48100098;5696598.27099808;471.68244984;124;128;123;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.059002;0.059002;-0.059002;1.000000
445636.44480331;5696598.23229797;471.68034985;179;179;177;45746.000000;1.000000;1.000000;1.000000;1.000000;0.101057;-0.101057;0.101057;1.000000
445636.78240021;5696598.20979889;471.71635010;87;87;75;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.120201;0.120201;-0.120201;1.000000
445636.41740234;5696598.00770004;471.71834995;187;187;185;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.146975;0.146975;-0.146975;1.000000
445636.49390228;5696597.97489746;471.71684982;57;56;52;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.070475;0.070475;-0.070475;1.000000
445636.71870239;5696597.94639786;471.75455000;133;133;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.071992;0.071992;-0.071992;1.000000
445636.44670303;5696598.20409973;471.68244984;99;100;99;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.121649;0.121649;-0.121649;1.000000
445636.50300034;5696598.16129883;471.69385006;203;204;199;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.061377;0.061377;-0.061377;1.000000
445636.58839996;5696597.94029816;471.72765018;60;59;52;14906.000000;1.000000;1.000000;1.000000;1.000000;0.024023;-0.024023;0.024023;1.000000
445636.41050156;5696598.16539963;471.68034985;116;118;117;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.153875;0.153875;-0.153875;1.000000
445636.41950043;5696597.97939880;471.71814968;184;185;180;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.144876;0.144876;-0.144876;1.000000
445636.78330048;5696598.14430054;471.71794989;64;61;53;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.125174;0.125174;-0.125174;1.000000
445636.63660248;5696598.09950073;471.71544983;91;92;91;23387.000000;1.000000;1.000000;1.000000;1.000000;0.021524;-0.021524;0.021524;1.000000
445636.71280106;5696598.06669815;471.72074987;11;12;11;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.054674;0.054674;-0.054674;1.000000
445636.79120071;5696597.99579819;471.75374987;82;84;85;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.133074;0.133074;-0.133074;1.000000
445636.65380295;5696597.72820099;471.75604965;140;138;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000
445636.41460236;5696598.09239777;471.69595005;30;35;38;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.149775;0.149775;-0.149775;1.000000
445636.56350143;5696598.06209763;471.70235016;34;32;26;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.000875;0.000875;-0.000875;1.000000
445636.64170273;5696597.98889740;471.73525002;178;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;0.016424;-0.016424;0.016424;1.000000
