//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump66
445641.01620300;5696565.49119957;470.66354992;132;125;103;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.168244;0.168244;-0.168244;1.000000
445640.97070129;5696565.45119865;470.65634992;64;58;48;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.153180;0.153180;-0.153180;1.000000
445641.00830276;5696565.45239838;470.65334990;65;55;44;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.134632;0.134632;-0.134632;1.000000
445640.98100098;5696565.41509827;470.66334989;35;33;28;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.119135;0.119135;-0.119135;1.000000
445640.97120102;5696565.22699936;470.64664986;102;94;82;24415.000000;1.000000;1.000000;1.000000;1.000000;0.093176;0.093176;-0.093176;1.000000
445640.88620193;5696565.22309883;470.65674998;127;124;112;31611.000000;1.000000;1.000000;1.000000;1.000000;0.178175;0.178175;-0.178175;1.000000
445640.88760193;5696565.18789871;470.65645005;184;183;172;46774.000000;1.000000;1.000000;1.000000;1.000000;0.176775;0.176775;-0.176775;1.000000
445640.87710007;5696565.25189980;470.65905001;183;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;0.187277;0.187277;-0.187277;1.000000
445640.93970306;5696565.08759888;470.64124991;136;133;123;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.124674;0.124674;-0.124674;1.000000
445640.99800308;5696565.23859985;470.64575006;106;99;87;25443.000000;1.000000;1.000000;1.000000;1.000000;0.066374;-0.066374;0.066374;1.000000
445640.99690063;5696565.50939949;470.66284992;81;75;45;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.191670;0.191670;-0.191670;1.000000
445641.03560074;5696565.47309883;470.66184999;102;94;76;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.145964;0.145964;-0.145964;1.000000
445641.00020035;5696565.39689835;470.66634991;101;99;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.092704;0.092704;-0.092704;1.000000
445641.00140198;5696565.35939987;470.66594984;155;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.069500;-0.069500;0.069500;1.000000
445640.96740158;5696565.32049950;470.66625001;161;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.096975;0.096975;-0.096975;1.000000
445640.89370163;5696565.28069885;470.66244986;174;170;157;43433.000000;1.000000;1.000000;1.000000;1.000000;0.170675;0.170675;-0.170675;1.000000
445641.00380142;5696565.33129890;470.65874984;151;146;132;37265.000000;1.000000;1.000000;1.000000;1.000000;0.060589;-0.060589;0.060589;1.000000
445640.89840134;5696565.17759903;470.65444996;153;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;0.165976;0.165976;-0.165976;1.000000
445640.97930344;5696565.42219933;470.66334989;27;24;20;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.125452;0.125452;-0.125452;1.000000
445640.98270233;5696565.38679894;470.67004992;84;82;74;20817.000000;1.000000;1.000000;1.000000;1.000000;0.099483;-0.099483;0.099483;1.000000
445640.87280090;5696565.30829819;470.66415002;145;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;0.191576;0.191576;-0.191576;1.000000
445640.87640198;5696565.27059944;470.66155006;177;174;164;44461.000000;1.000000;1.000000;1.000000;1.000000;0.187975;0.187975;-0.187975;1.000000
445640.95170029;5696565.24510010;470.65065004;170;163;152;41891.000000;1.000000;1.000000;1.000000;1.000000;0.112677;0.112677;-0.112677;1.000000
445640.91530045;5696565.20649918;470.65084984;125;122;110;31097.000000;1.000000;1.000000;1.000000;1.000000;0.149076;0.149076;-0.149076;1.000000
445640.95300110;5696565.20769890;470.64794995;114;106;94;27499.000000;1.000000;1.000000;1.000000;1.000000;0.111376;0.111376;-0.111376;1.000000
445640.95420273;5696565.17019852;470.64524986;167;162;151;41634.000000;1.000000;1.000000;1.000000;1.000000;0.110174;0.110174;-0.110174;1.000000
445640.95570190;5696565.13509949;470.64485003;216;214;204;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.108675;0.108675;-0.108675;1.000000
445640.99320038;5696565.13629921;470.64424994;170;168;158;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.071177;0.071177;-0.071177;1.000000
445640.99130066;5696565.19249924;470.64715006;143;136;122;34952.000000;1.000000;1.000000;1.000000;1.000000;0.073076;-0.073076;0.073076;1.000000
445641.02180298;5696565.32259949;470.65474989;161;156;143;40092.000000;1.000000;1.000000;1.000000;1.000000;0.042574;-0.042574;0.042574;1.000000
445640.95240219;5696565.22639854;470.64814999;125;117;106;30326.000000;1.000000;1.000000;1.000000;1.000000;0.111975;0.111975;-0.111975;1.000000
445640.95350082;5696565.18889816;470.64774992;200;194;181;49858.000000;1.000000;1.000000;1.000000;1.000000;0.110876;0.110876;-0.110876;1.000000
445641.01450165;5696565.29299934;470.65174987;122;116;101;29812.000000;1.000000;1.000000;1.000000;1.000000;0.049875;-0.049875;0.049875;1.000000
445641.01390274;5696565.25809868;470.64434983;100;92;79;23644.000000;1.000000;1.000000;1.000000;1.000000;0.050474;-0.050474;0.050474;1.000000
445640.94220169;5696565.21799858;470.64754989;101;93;82;24158.000000;1.000000;1.000000;1.000000;1.000000;0.122175;0.122175;-0.122175;1.000000
445640.94350250;5696565.18059929;470.64485003;199;194;182;49858.000000;1.000000;1.000000;1.000000;1.000000;0.120874;0.120874;-0.120874;1.000000
445640.94700058;5696565.14289864;470.64454987;213;211;201;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.117376;0.117376;-0.117376;1.000000
445640.98450287;5696565.14399918;470.64625003;159;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.079874;0.079874;-0.079874;1.000000
445640.87310226;5696565.10299881;470.64544990;121;116;102;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.191275;0.191275;-0.191275;1.000000
445640.91069992;5696565.10419853;470.64485003;154;150;139;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.153677;0.153677;-0.153677;1.000000
445640.98570068;5696565.10659988;470.64594986;163;162;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.078676;0.078676;-0.078676;1.000000
445640.87430008;5696565.06549843;470.64504983;159;155;142;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.190077;0.190077;-0.190077;1.000000
445640.95480164;5696565.15149887;470.64504983;166;163;153;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.109575;0.109575;-0.109575;1.000000
445640.99230011;5696565.15269859;470.64674999;173;169;157;43176.000000;1.000000;1.000000;1.000000;1.000000;0.072077;-0.072077;0.072077;1.000000
445640.88090332;5696565.11159904;470.64584996;137;133;121;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.183474;0.183474;-0.183474;1.000000
445640.95639999;5696565.11639984;470.64234998;128;127;116;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.107977;0.107977;-0.107977;1.000000
445640.91860016;5696565.11279877;470.64294984;149;145;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.145777;0.145777;-0.145777;1.000000
445640.99380310;5696565.11749847;470.64404990;208;208;197;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.070574;0.070574;-0.070574;1.000000
445640.88220032;5696565.07419975;470.64314987;157;152;140;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.182177;0.182177;-0.182177;1.000000
445640.92000015;5696565.07769974;470.64255001;138;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.144377;0.144377;-0.144377;1.000000
445640.88360031;5696565.03899963;470.64284994;147;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.180777;0.180777;-0.180777;1.000000
445640.88160141;5696565.09289940;470.64334991;121;115;102;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.182775;0.182775;-0.182775;1.000000
445640.95689972;5696565.09759911;470.64214994;126;124;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.107477;0.107477;-0.107477;1.000000
445640.99430283;5696565.09879883;470.64614989;173;173;164;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.070074;0.070074;-0.070074;1.000000
445640.93120010;5696565.25389870;470.65684988;150;144;133;37008.000000;1.000000;1.000000;1.000000;1.000000;0.133177;0.133177;-0.133177;1.000000
445641.00460251;5696565.51799973;470.66564991;96;90;58;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.197274;0.197274;-0.197274;1.000000
445640.93300064;5696565.47789963;470.66654994;30;25;15;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.197823;0.197823;-0.197823;1.000000
445641.00810059;5696565.40549858;470.66444995;94;90;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.094165;0.094165;-0.094165;1.000000
445641.00950058;5696565.37039955;470.66404988;162;158;146;40349.000000;1.000000;1.000000;1.000000;1.000000;0.068143;-0.068143;0.068143;1.000000
445640.98550232;5696565.31189926;470.65995004;159;153;139;39321.000000;1.000000;1.000000;1.000000;1.000000;0.078875;-0.078875;0.078875;1.000000
445640.97520264;5696565.32909973;470.66674997;178;175;165;44718.000000;1.000000;1.000000;1.000000;1.000000;0.089174;-0.089174;0.089174;1.000000
445640.96830185;5696565.24599846;470.64674999;165;157;146;40606.000000;1.000000;1.000000;1.000000;1.000000;0.096075;0.096075;-0.096075;1.000000
445640.89920242;5696565.13099869;470.64465000;148;145;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.165174;0.165174;-0.165174;1.000000
445640.94280060;5696565.22489937;470.65004994;115;107;96;27756.000000;1.000000;1.000000;1.000000;1.000000;0.121576;0.121576;-0.121576;1.000000
445640.94429977;5696565.18979843;470.64734985;202;197;184;50629.000000;1.000000;1.000000;1.000000;1.000000;0.120077;0.120077;-0.120077;1.000000
445640.94560059;5696565.15239914;470.64465000;186;184;174;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.118776;0.118776;-0.118776;1.000000
445640.98299988;5696565.15349968;470.64634993;159;155;142;39578.000000;1.000000;1.000000;1.000000;1.000000;0.081377;-0.081377;0.081377;1.000000
445640.87170227;5696565.11249931;470.64544990;138;134;119;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.192675;0.192675;-0.192675;1.000000
445640.94690140;5696565.11489876;470.64194991;125;123;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.117476;0.117476;-0.117476;1.000000
445640.90789993;5696565.15109833;470.64754989;124;122;113;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.156477;0.156477;-0.156477;1.000000
445640.90920074;5696565.11369904;470.64485003;145;140;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.155176;0.155176;-0.155176;1.000000
445640.98420151;5696565.11599930;470.64594986;205;204;194;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.080175;0.080175;-0.080175;1.000000
445640.87290009;5696565.07499893;470.64504983;121;116;103;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.191477;0.191477;-0.191477;1.000000
445640.91050156;5696565.07619865;470.64214994;148;144;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.153875;0.153875;-0.153875;1.000000
445640.87410172;5696565.03749855;470.64465000;138;134;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.190275;0.190275;-0.190275;1.000000
445640.90150269;5696565.28929909;470.66295006;174;169;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.162874;0.162874;-0.162874;1.000000
445640.93920334;5696565.29279907;470.66234996;150;144;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.125174;0.125174;-0.125174;1.000000
445640.89220245;5696565.31579979;470.66514995;132;127;115;32639.000000;1.000000;1.000000;1.000000;1.000000;0.172174;0.172174;-0.172174;1.000000
445640.96990021;5696565.03339966;470.63734986;154;151;145;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.094477;0.094477;-0.094477;1.000000
445640.95170029;5696565.01409920;470.63625004;141;138;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.112677;0.112677;-0.112677;1.000000
445640.92920120;5696565.07679947;470.64294984;137;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.135176;0.135176;-0.135176;1.000000
445641.03520020;5696565.44279869;470.65914990;107;98;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.116511;0.116511;-0.116511;1.000000
445640.99790009;5696565.44169815;470.65505006;44;37;30;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.129983;0.129983;-0.129983;1.000000
445640.90400131;5696565.03019913;470.63894989;161;157;148;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.160376;0.160376;-0.160376;1.000000
445640.97229965;5696565.37599953;470.67174985;68;67;60;16962.000000;1.000000;1.000000;1.000000;1.000000;0.102928;-0.102928;0.102928;1.000000
445640.98240097;5696565.35869987;470.67205002;159;159;150;40606.000000;1.000000;1.000000;1.000000;1.000000;0.086855;-0.086855;0.086855;1.000000
445640.89170273;5696565.07559975;470.64364984;176;171;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.172674;0.172674;-0.172674;1.000000
445640.92970093;5696565.31929977;470.66914989;164;161;150;41120.000000;1.000000;1.000000;1.000000;1.000000;0.134676;0.134676;-0.134676;1.000000
445640.94890030;5696565.08669861;470.64164998;148;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.115477;0.115477;-0.115477;1.000000
445640.99600037;5696565.26680000;470.64594986;126;120;106;30840.000000;1.000000;1.000000;1.000000;1.000000;0.068377;-0.068377;0.068377;1.000000
445640.88900192;5696565.15049942;470.65135004;207;206;195;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.175375;0.175375;-0.175375;1.000000
445640.88350113;5696565.29789932;470.66454985;145;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;0.180876;0.180876;-0.180876;1.000000
445640.93890198;5696565.10399826;470.64144995;139;136;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.125475;0.125475;-0.125475;1.000000
445640.95060165;5696565.48799904;470.65814998;54;50;34;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.194701;0.194701;-0.194701;1.000000
445640.89980133;5696565.11219986;470.64444997;156;152;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.164576;0.164576;-0.164576;1.000000
445640.98820313;5696565.46129997;470.65024998;153;147;133;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.151796;0.151796;-0.151796;1.000000
445640.92630203;5696565.19849976;470.64894988;132;127;115;32639.000000;1.000000;1.000000;1.000000;1.000000;0.138075;0.138075;-0.138075;1.000000
445640.96290024;5696565.16239937;470.64555003;152;148;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.101477;0.101477;-0.101477;1.000000
445641.00040253;5696565.16359909;470.64494993;183;179;165;45746.000000;1.000000;1.000000;1.000000;1.000000;0.063974;-0.063974;0.063974;1.000000
445640.92889984;5696565.12359818;470.64354994;140;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.135477;0.135477;-0.135477;1.000000
445640.96650131;5696565.12479980;470.64294984;205;204;194;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.097876;0.097876;-0.097876;1.000000
445641.00160034;5696565.12609871;470.64454987;153;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.062777;0.062777;-0.062777;1.000000
445640.89260300;5696565.08489998;470.64374997;159;153;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.171774;0.171774;-0.171774;1.000000
445640.96750076;5696565.08719833;470.64485003;145;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.096876;0.096876;-0.096876;1.000000
445641.00280197;5696565.08869942;470.64415004;186;186;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.061575;0.061575;-0.061575;1.000000
445640.86560257;5696565.07329948;470.64704992;89;84;70;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.198774;0.198774;-0.198774;1.000000
445640.98030289;5696565.20049866;470.64914991;113;105;91;26985.000000;1.000000;1.000000;1.000000;1.000000;0.084074;-0.084074;0.084074;1.000000
445640.98650177;5696565.09009941;470.64575006;121;120;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.077875;0.077875;-0.077875;1.000000
445640.90360077;5696565.07689865;470.64185001;164;158;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.160776;0.160776;-0.160776;1.000000
445641.01540192;5696565.47969826;470.65634992;164;157;138;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.157506;0.157506;-0.157506;1.000000
445640.89000137;5696565.34399994;470.66765000;152;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.174937;0.174937;-0.174937;1.000000
445640.92990311;5696565.05809982;470.64045002;178;176;168;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.134474;0.134474;-0.134474;1.000000
445640.89590271;5696565.01919945;470.64084985;175;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.168474;0.168474;-0.168474;1.000000
445640.93360336;5696565.02039917;470.63784983;123;121;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.130774;0.130774;-0.130774;1.000000
445640.93410309;5696565.20709999;470.64944984;110;105;92;26985.000000;1.000000;1.000000;1.000000;1.000000;0.130274;0.130274;-0.130274;1.000000
445640.97170074;5696565.20829971;470.64884998;95;88;75;22616.000000;1.000000;1.000000;1.000000;1.000000;0.092676;0.092676;-0.092676;1.000000
445641.02919968;5696565.38019951;470.66275002;188;183;170;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.061298;0.061298;-0.061298;1.000000
445640.91730316;5696565.33679970;470.66884996;94;90;80;23130.000000;1.000000;1.000000;1.000000;1.000000;0.147231;0.147231;-0.147231;1.000000
445641.02230270;5696565.50929840;470.66864993;105;100;75;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.184169;0.184169;-0.184169;1.000000
445640.99080093;5696565.39539917;470.66584994;77;74;65;18761.000000;1.000000;1.000000;1.000000;1.000000;0.098440;-0.098440;0.098440;1.000000
445641.02840240;5696565.39669998;470.66295006;160;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.075783;0.075783;-0.075783;1.000000
445640.99180038;5696565.35789879;470.66785004;161;159;148;40606.000000;1.000000;1.000000;1.000000;1.000000;0.077754;-0.077754;0.077754;1.000000
445640.95790298;5696565.31909950;470.66584994;158;154;143;39321.000000;1.000000;1.000000;1.000000;1.000000;0.106474;0.106474;-0.106474;1.000000
445640.94370087;5696565.20849998;470.64754989;118;111;99;28527.000000;1.000000;1.000000;1.000000;1.000000;0.120676;0.120676;-0.120676;1.000000
445640.87350281;5696565.05629929;470.64485003;150;146;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.190874;0.190874;-0.190874;1.000000
445640.98719986;5696565.27449997;470.65024998;130;123;109;31611.000000;1.000000;1.000000;1.000000;1.000000;0.077177;-0.077177;0.077177;1.000000
445640.89050110;5696565.11310013;470.64404990;150;146;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000
445640.89389999;5696565.04739960;470.64104988;133;130;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.170477;0.170477;-0.170477;1.000000
445640.90220078;5696565.29849823;470.66534998;166;161;149;41377.000000;1.000000;1.000000;1.000000;1.000000;0.162176;0.162176;-0.162176;1.000000
445641.00640305;5696565.22839935;470.64594986;133;125;112;32125.000000;1.000000;1.000000;1.000000;1.000000;0.057974;-0.057974;0.057974;1.000000
445640.86840256;5696565.00070007;470.64164998;166;158;146;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.195974;0.195974;-0.195974;1.000000
445640.96990021;5696565.26449974;470.64934995;154;147;134;37779.000000;1.000000;1.000000;1.000000;1.000000;0.094477;0.094477;-0.094477;1.000000
445641.00520142;5696565.26589973;470.64634993;130;123;109;31611.000000;1.000000;1.000000;1.000000;1.000000;0.059175;-0.059175;0.059175;1.000000
445640.93610199;5696565.15089996;470.64415004;178;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000
445640.95090302;5696565.23589905;470.64814999;161;153;142;39578.000000;1.000000;1.000000;1.000000;1.000000;0.113474;0.113474;-0.113474;1.000000
445640.91680344;5696565.19699867;470.65084984;129;126;113;32125.000000;1.000000;1.000000;1.000000;1.000000;0.147573;0.147573;-0.147573;1.000000
445640.95210083;5696565.19839867;470.64785006;165;158;145;40606.000000;1.000000;1.000000;1.000000;1.000000;0.112276;0.112276;-0.112276;1.000000
445640.95340164;5696565.16099937;470.64504983;145;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.110975;0.110975;-0.110975;1.000000
445640.90340240;5696565.04889877;470.63914992;148;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.160975;0.160975;-0.160975;1.000000
445640.99100311;5696565.16449936;470.64684989;171;166;152;42405.000000;1.000000;1.000000;1.000000;1.000000;0.073374;-0.073374;0.073374;1.000000
445640.97620209;5696565.07939919;470.64514997;157;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.088175;0.088175;-0.088175;1.000000
445640.98750122;5696565.47999962;470.65275003;237;231;213;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.168552;0.168552;-0.168552;1.000000
445640.92280014;5696565.05639847;470.64014985;165;162;154;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.141577;0.141577;-0.141577;1.000000
445640.95790298;5696565.05779846;470.64174988;166;164;156;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.106474;0.106474;-0.106474;1.000000
445640.88650330;5696565.01999863;470.64275004;176;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.177874;0.177874;-0.177874;1.000000
445640.92200287;5696565.02149971;470.63734986;125;122;113;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.142374;0.142374;-0.142374;1.000000
445640.99720200;5696565.02389915;470.63374998;102;100;96;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.067175;0.067175;-0.067175;1.000000
445640.95210083;5696565.47859962;470.65814998;85;81;67;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.186247;0.186247;-0.186247;1.000000
445641.01440247;5696565.49829872;470.66584994;97;90;66;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.175562;0.175562;-0.175562;1.000000
445640.94050034;5696565.45849998;470.66664984;63;59;51;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.178487;0.178487;-0.178487;1.000000
445641.01820190;5696565.38819893;470.66464998;198;194;182;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.074292;0.074292;-0.074292;1.000000
445640.90870102;5696565.34459885;470.66855003;123;118;107;30326.000000;1.000000;1.000000;1.000000;1.000000;0.156359;0.156359;-0.156359;1.000000
445640.98400314;5696565.34929855;470.66734983;157;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;0.082658;-0.082658;0.082658;1.000000
445640.94780167;5696565.31069954;470.66524984;152;148;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.116575;0.116575;-0.116575;1.000000
445640.91000183;5696565.30709847;470.66584994;168;164;151;41891.000000;1.000000;1.000000;1.000000;1.000000;0.154375;0.154375;-0.154375;1.000000
445640.95790298;5696565.29109962;470.65844991;158;152;138;39064.000000;1.000000;1.000000;1.000000;1.000000;0.106474;0.106474;-0.106474;1.000000
445640.99360092;5696565.29489906;470.65314986;184;177;162;45489.000000;1.000000;1.000000;1.000000;1.000000;0.070776;-0.070776;0.070776;1.000000
445640.92170151;5696565.25249870;470.65634992;141;135;124;34695.000000;1.000000;1.000000;1.000000;1.000000;0.142675;0.142675;-0.142675;1.000000
445640.88179977;5696565.12089928;470.64605000;147;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.182577;0.182577;-0.182577;1.000000
445640.88780029;5696565.21589859;470.65905001;148;145;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.176577;0.176577;-0.176577;1.000000
445640.95720108;5696565.12559898;470.64255001;178;176;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.107176;0.107176;-0.107176;1.000000
445640.98770340;5696565.22789963;470.64514997;97;90;78;23130.000000;1.000000;1.000000;1.000000;1.000000;0.076674;-0.076674;0.076674;1.000000
445640.99230011;5696565.12699898;470.64415004;184;183;173;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.072077;0.072077;-0.072077;1.000000
445640.95150192;5696565.45049866;470.66474988;69;65;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.165108;0.165108;-0.165108;1.000000
445640.88310059;5696565.08339890;470.64334991;118;113;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.181276;0.181276;-0.181276;1.000000
445640.99350174;5696565.08949860;470.64374997;137;137;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.070875;0.070875;-0.070875;1.000000
445640.88430222;5696565.04589851;470.64294984;126;123;111;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.180075;0.180075;-0.180075;1.000000
445640.93080338;5696565.06740006;470.64065005;156;154;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.133574;0.133574;-0.133574;1.000000
445640.87270172;5696565.33389862;470.66674997;159;154;142;39578.000000;1.000000;1.000000;1.000000;1.000000;0.191715;0.191715;-0.191715;1.000000
445640.91040237;5696565.33739861;470.66855003;114;109;98;28013.000000;1.000000;1.000000;1.000000;1.000000;0.154152;0.154152;-0.154152;1.000000
445641.03250320;5696565.51989944;470.67155005;110;107;79;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.192556;0.192556;-0.192556;1.000000
445640.88220032;5696565.33539970;470.66724994;150;146;134;37265.000000;1.000000;1.000000;1.000000;1.000000;0.182257;0.182257;-0.182257;1.000000
445640.98990067;5696565.20189865;470.64724996;125;117;103;30069.000000;1.000000;1.000000;1.000000;1.000000;0.074476;-0.074476;0.074476;1.000000
445640.92060287;5696565.08459862;470.64275004;138;134;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.143774;0.143774;-0.143774;1.000000
445640.93990143;5696565.03849991;470.63835003;169;166;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.124475;0.124475;-0.124475;1.000000
445640.88290222;5696565.31669815;470.66474988;145;140;127;35980.000000;1.000000;1.000000;1.000000;1.000000;0.181475;0.181475;-0.181475;1.000000
445640.88420303;5696565.27919968;470.66205003;173;170;158;43433.000000;1.000000;1.000000;1.000000;1.000000;0.180174;0.180174;-0.180174;1.000000
445641.03400238;5696565.51050003;470.67155005;139;134;110;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.183038;0.183038;-0.183038;1.000000
445640.99690063;5696565.45349892;470.65054991;66;59;49;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.140730;0.140730;-0.140730;1.000000
445640.97780045;5696565.24749954;470.64485003;140;132;121;34181.000000;1.000000;1.000000;1.000000;1.000000;0.086576;-0.086576;0.086576;1.000000
445640.92130096;5696565.04019936;470.63984992;163;161;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.143076;0.143076;-0.143076;1.000000
445640.99640091;5696565.04259880;470.63864996;116;114;108;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.067976;0.067976;-0.067976;1.000000
445640.88700302;5696564.99899872;470.64014985;140;133;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.177374;0.177374;-0.177374;1.000000
445640.96020325;5696565.00399979;470.63424994;143;139;131;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.104174;0.104174;-0.104174;1.000000
445641.02390106;5696565.49979980;470.66625001;132;126;104;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.174557;0.174557;-0.174557;1.000000
445640.90400131;5696565.05579956;470.64164998;134;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.160376;0.160376;-0.160376;1.000000
