//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump42
445631.73010071;5696599.18549927;472.14015009;62;64;60;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.144501;0.144501;-0.144501;1.000000
445632.13670166;5696599.23950012;472.10094978;66;63;65;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.090500;0.090500;-0.090500;1.000000
445631.63510330;5696599.22680099;472.15494968;29;31;37;7967.000000;1.000000;1.000000;1.000000;1.000000;0.116600;-0.116600;0.116600;1.000000
445631.89830215;5696599.16499908;472.15214970;62;83;45;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.165001;0.165001;-0.165001;1.000000
445632.11930283;5696599.21050079;472.11614992;92;91;91;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.119499;0.119499;-0.119499;1.000000
445632.15670212;5696599.21169861;472.11784985;164;163;160;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.118301;0.118301;-0.118301;1.000000
445631.70160110;5696599.18339737;472.14584972;39;42;41;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.146603;0.146603;-0.146603;1.000000
445631.65990265;5696599.28539856;472.14055016;41;38;37;9766.000000;1.000000;1.000000;1.000000;1.000000;0.053460;-0.053460;0.053460;1.000000
445631.69860275;5696599.24909790;472.14185001;40;39;38;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.080902;0.080902;-0.080902;1.000000
445631.77340134;5696599.25149735;472.14524986;166;169;165;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.078503;0.078503;-0.078503;1.000000
445631.81100281;5696599.25269897;472.14465000;62;68;62;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.077301;0.077301;-0.077301;1.000000
445632.09270294;5696599.18009766;472.12384989;214;214;211;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.149902;0.149902;-0.149902;1.000000
445631.70650299;5696599.28569992;472.14494993;74;70;66;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000
445631.99820145;5696599.19589813;472.12675001;20;22;23;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.134102;0.134102;-0.134102;1.000000
445631.84850128;5696599.25390060;472.14395000;33;37;30;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.076154;0.076154;-0.076154;1.000000
445631.73719986;5696599.21279724;472.14314987;66;68;64;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.117203;0.117203;-0.117203;1.000000
445632.07470139;5696599.16309937;472.12515022;230;230;225;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.166901;0.166901;-0.166901;1.000000
445631.77449997;5696599.21399887;472.14715006;179;186;175;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.116001;0.116001;-0.116001;1.000000
445631.68729980;5696599.30389984;472.14195015;64;55;49;14649.000000;1.000000;1.000000;1.000000;1.000000;0.026183;-0.026183;0.026183;1.000000
445631.68840225;5696599.26639755;472.14384987;56;55;51;13878.000000;1.000000;1.000000;1.000000;1.000000;0.063610;-0.063610;0.063610;1.000000
445631.97700317;5696599.24230011;472.12174990;52;58;54;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.087747;0.087747;-0.087747;1.000000
445631.88739975;5696599.21990021;472.14535000;65;82;58;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.110100;0.110100;-0.110100;1.000000
445632.08870132;5696599.24650009;472.08955004;53;52;57;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.083500;0.083500;-0.083500;1.000000
445632.02000244;5696599.13069733;472.12935020;165;161;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.199303;0.199303;-0.199303;1.000000
445631.77589996;5696599.17880066;472.14685013;139;147;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445631.76340302;5696599.26869782;472.14494993;184;186;181;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.061691;0.061691;-0.061691;1.000000
445632.10970123;5696599.22789963;472.10424997;51;48;49;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000
445632.14730270;5696599.23139771;472.10834982;66;63;64;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.098602;0.098602;-0.098602;1.000000
445631.80230148;5696599.23480042;472.14405014;63;70;64;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.095200;0.095200;-0.095200;1.000000
445631.91270264;5696599.23859985;472.14204981;63;76;57;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.091515;0.091515;-0.091515;1.000000
445631.76590164;5696599.19610031;472.14654972;118;125;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.133972;0.133972;-0.133972;1.000000
445631.80330093;5696599.19719894;472.14825012;57;70;49;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.132801;0.132801;-0.132801;1.000000
445631.87860306;5696599.20199783;472.14704992;13;31;8;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.128014;0.128014;-0.128014;1.000000
445631.91610153;5696599.20310028;472.14874985;20;34;15;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.126906;0.126906;-0.126906;1.000000
445631.95150192;5696599.20459946;472.14344980;23;31;21;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.125401;0.125401;-0.125401;1.000000
445632.10099991;5696599.21229752;472.11065008;56;52;52;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.117767;0.117767;-0.117767;1.000000
445631.92720230;5696599.14609726;472.14624979;126;136;112;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.183903;0.183903;-0.183903;1.000000
445632.04710205;5696599.17029770;472.12865021;185;186;183;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.159702;0.159702;-0.159702;1.000000
445632.14180191;5696599.14559753;472.10234978;87;80;72;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.184402;0.184402;-0.184402;1.000000
445632.69730194;5696599.17980011;472.14424994;122;120;120;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.195425;0.195425;-0.195425;1.000000
445632.61490067;5696598.99059875;472.18015005;54;50;46;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.113024;0.113024;-0.113024;1.000000
445632.58480270;5696599.03579910;472.16305019;76;71;69;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.082926;0.082926;-0.082926;1.000000
445632.54780014;5696598.99769791;472.12594988;131;126;125;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.045923;0.045923;-0.045923;1.000000
445632.67360123;5696599.12369736;472.13784983;38;32;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.171724;0.171724;-0.171724;1.000000
445632.68220337;5696599.10149963;472.16124966;33;26;27;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.180326;0.180326;-0.180326;1.000000
445632.33150299;5696599.05309875;472.11214973;64;58;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.014124;0.014124;-0.014124;1.000000
445632.38030060;5696598.98060043;472.12515022;127;126;122;32125.000000;1.000000;1.000000;1.000000;1.000000;0.034674;-0.034674;0.034674;1.000000
445632.55180176;5696599.09760101;472.14134981;91;86;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.049925;0.049925;-0.049925;1.000000
445632.26850327;5696598.97500046;472.10374977;189;190;187;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.077124;0.077124;-0.077124;1.000000
445632.17840012;5696598.90640076;472.09184982;146;144;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.167227;0.167227;-0.167227;1.000000
445632.58490189;5696598.96100052;472.16214993;56;53;52;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.084582;0.084582;-0.084582;1.000000
445632.47560318;5696599.17949875;472.13415005;60;52;50;13878.000000;1.000000;1.000000;1.000000;1.000000;0.026274;-0.026274;0.026274;1.000000
445632.36660202;5696599.11030014;472.12614967;83;80;80;20560.000000;1.000000;1.000000;1.000000;1.000000;0.020975;-0.020975;0.020975;1.000000
445632.44149979;5696599.11269959;472.12955000;64;61;59;15677.000000;1.000000;1.000000;1.000000;1.000000;0.060377;-0.060377;0.060377;1.000000
445632.42360123;5696599.09340103;472.12384989;69;66;66;16962.000000;1.000000;1.000000;1.000000;1.000000;0.077974;-0.077974;0.077974;1.000000
445632.45890244;5696599.09709747;472.12544968;106;101;97;26214.000000;1.000000;1.000000;1.000000;1.000000;0.042974;-0.042974;0.042974;1.000000
445632.34620102;5696599.18400009;472.16335012;196;198;195;50629.000000;1.000000;1.000000;1.000000;1.000000;0.001270;-0.001270;0.001270;1.000000
445632.61140259;5696599.06299789;472.20184996;113;110;107;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.109526;0.109526;-0.109526;1.000000
445632.59500320;5696599.02749832;472.17964985;55;50;48;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.093126;0.093126;-0.093126;1.000000
445632.46470078;5696598.98439987;472.12675001;91;89;88;22873.000000;1.000000;1.000000;1.000000;1.000000;0.037176;-0.037176;0.037176;1.000000
445632.62560089;5696599.12079819;472.16124966;125;120;115;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.123724;0.123724;-0.123724;1.000000
445632.64809998;5696599.07609756;472.19194986;76;74;71;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.146223;0.146223;-0.146223;1.000000
445632.30350311;5696599.05109985;472.10624983;108;105;103;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.042124;0.042124;-0.042124;1.000000
445632.57730301;5696598.99930008;472.15065004;70;64;62;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.075426;0.075426;-0.075426;1.000000
445632.51310165;5696599.18070038;472.13584997;39;35;34;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.011225;0.011225;-0.011225;1.000000
445632.43520172;5696598.94510086;472.12955000;64;63;60;15934.000000;1.000000;1.000000;1.000000;1.000000;0.074263;-0.074263;0.074263;1.000000
445632.34449966;5696598.94209869;472.11144974;114;111;106;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.001127;0.001127;-0.001127;1.000000
445632.58550079;5696598.98909958;472.15555002;52;49;49;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.083624;0.083624;-0.083624;1.000000
445632.56520279;5696599.20109756;472.16414978;22;26;27;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.063326;0.063326;-0.063326;1.000000
445632.62400253;5696598.99199875;472.18984987;60;56;53;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.122126;0.122126;-0.122126;1.000000
445632.18160065;5696598.85959824;472.07984974;196;194;188;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.164026;0.164026;-0.164026;1.000000
445632.50220306;5696598.98559769;472.12844994;80;75;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.000326;0.000326;-0.000326;1.000000
445632.21809967;5696598.82580002;472.08104994;136;136;132;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.127596;0.127596;-0.127596;1.000000
445632.26250275;5696598.67679794;472.08365013;148;151;145;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.174300;0.174300;-0.174300;1.000000
445632.33060272;5696598.82939728;472.08155014;54;50;49;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.015036;0.015036;-0.015036;1.000000
445632.66120346;5696598.91609772;472.19294979;113;111;108;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.170402;0.170402;-0.170402;1.000000
445632.26889999;5696598.95619782;472.10584976;193;195;192;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.076727;0.076727;-0.076727;1.000000
445632.25310333;5696599.13299759;472.09795000;170;170;167;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.092524;0.092524;-0.092524;1.000000
445632.34760101;5696598.92320068;472.10904982;223;221;217;56797.000000;1.000000;1.000000;1.000000;1.000000;0.001974;-0.001974;0.001974;1.000000
445632.43900116;5696599.14079865;472.13905003;183;184;179;47031.000000;1.000000;1.000000;1.000000;1.000000;0.062876;-0.062876;0.062876;1.000000
445632.37759979;5696598.86899765;472.10745003;131;129;128;33153.000000;1.000000;1.000000;1.000000;1.000000;0.031973;-0.031973;0.031973;1.000000
445632.16370209;5696598.84029968;472.07415010;171;168;161;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.181925;0.181925;-0.181925;1.000000
445632.46170242;5696598.81679733;472.10594990;104;100;98;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.013203;0.013203;-0.013203;1.000000
445632.42880066;5696598.74049957;472.10584976;236;239;236;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.089500;0.089500;-0.089500;1.000000
445632.15640076;5696598.78499802;472.06844999;124;121;116;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.194504;0.194504;-0.194504;1.000000
445632.51799973;5696598.79979904;472.11754992;53;52;52;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.034235;0.034235;-0.034235;1.000000
445632.59490021;5696599.14909943;472.17415001;68;71;66;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.093023;0.093023;-0.093023;1.000000
445632.33860214;5696599.17320068;472.15354969;164;163;159;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.007025;0.007025;-0.007025;1.000000
445632.61190231;5696598.81180008;472.13364985;97;94;90;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.111521;0.111521;-0.111521;1.000000
445632.41530045;5696598.79549988;472.10354998;82;84;79;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.035238;0.035238;-0.035238;1.000000
445632.49030121;5696598.79789932;472.10465004;67;64;64;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.032101;0.032101;-0.032101;1.000000
445632.16550262;5696599.01740082;472.09025003;147;147;142;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.180124;0.180124;-0.180124;1.000000
445632.45400055;5696598.76140030;472.10955002;71;72;66;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.068600;0.068600;-0.068600;1.000000
445632.68250092;5696599.08489807;472.17264988;35;31;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.180624;0.180624;-0.180624;1.000000
445632.42250259;5696598.72239883;472.10535004;140;141;139;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.107682;0.107682;-0.107682;1.000000
445632.60239990;5696598.76579865;472.14664986;109;111;109;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.119276;0.119276;-0.119276;1.000000
445632.57610138;5696599.03679855;472.15094997;95;88;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.074224;0.074224;-0.074224;1.000000
445632.57720001;5696598.94029816;472.18715002;193;194;188;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.083636;0.083636;-0.083636;1.000000
445632.20230301;5696599.22379883;472.11765005;226;226;225;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.106201;0.106201;-0.106201;1.000000
445632.23980148;5696599.22500046;472.11704971;222;223;220;57054.000000;1.000000;1.000000;1.000000;1.000000;0.105000;-0.105000;0.105000;1.000000
445632.27770050;5696599.22849854;472.11415007;145;147;145;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.082378;0.082378;-0.082378;1.000000
445632.31509979;5696599.22970016;472.11584999;101;99;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.056694;0.056694;-0.056694;1.000000
445632.16629990;5696599.18749817;472.11334993;196;194;188;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.142506;0.142506;-0.142506;1.000000
445632.64000137;5696598.76700027;472.14365007;36;35;33;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.151813;0.151813;-0.151813;1.000000
445632.64380081;5696598.73159988;472.14344980;101;99;97;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.172699;0.172699;-0.172699;1.000000
445632.30020340;5696598.67809875;472.08064987;132;135;130;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.158547;0.158547;-0.158547;1.000000
445632.46680267;5696598.90709885;472.12824966;49;49;51;12593.000000;1.000000;1.000000;1.000000;1.000000;0.077099;-0.077099;0.077099;1.000000
445632.43370255;5696599.04820068;472.11674978;106;103;97;26471.000000;1.000000;1.000000;1.000000;1.000000;0.068174;-0.068174;0.068174;1.000000
445632.47100266;5696599.04929932;472.12074997;78;73;66;18761.000000;1.000000;1.000000;1.000000;1.000000;0.030874;-0.030874;0.030874;1.000000
445632.69140060;5696599.09609802;472.15455009;16;12;14;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.189524;0.189524;-0.189524;1.000000
445632.47229965;5696599.01190002;472.11805012;193;190;185;48830.000000;1.000000;1.000000;1.000000;1.000000;0.029577;-0.029577;0.029577;1.000000
445632.58450134;5696598.97979935;472.15765001;32;29;30;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.082624;0.082624;-0.082624;1.000000
445632.18070038;5696598.85029800;472.07964994;183;181;175;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.164927;0.164927;-0.164927;1.000000
445632.38000305;5696599.22059830;472.16295006;98;95;93;24415.000000;1.000000;1.000000;1.000000;1.000000;0.051043;-0.051043;0.051043;1.000000
445632.22739990;5696598.85289963;472.08645012;116;115;111;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.118227;0.118227;-0.118227;1.000000
445632.21920212;5696598.81399735;472.08334972;98;99;95;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.127434;0.127434;-0.127434;1.000000
445632.61510284;5696598.91139801;472.16755011;137;136;135;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.130876;0.130876;-0.130876;1.000000
445632.66310318;5696598.91129883;472.19074966;131;129;125;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.173938;0.173938;-0.173938;1.000000
445632.18550308;5696598.77519806;472.07665016;79;77;71;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.169242;0.169242;-0.169242;1.000000
445632.51820190;5696598.82769974;472.12024977;43;42;39;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.016486;0.016486;-0.016486;1.000000
445632.51950272;5696598.79030045;472.11754992;92;92;92;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.043436;0.043436;-0.043436;1.000000
445632.60790070;5696599.15740021;472.16314985;110;110;106;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.106024;0.106024;-0.106024;1.000000
445632.48320206;5696598.75390060;472.12015011;62;61;56;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.076099;0.076099;-0.076099;1.000000
445632.52219971;5696598.71769913;472.11445000;218;219;215;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.114125;0.114125;-0.114125;1.000000
445632.55949982;5696598.71879776;472.11854984;195;195;191;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.125245;0.125245;-0.125245;1.000000
445632.55000122;5696598.95969971;472.15584995;11;12;14;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.051235;0.051235;-0.051235;1.000000
445632.54500015;5696599.22719772;472.25204994;231;231;227;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.043123;0.043123;-0.043123;1.000000
445632.52260025;5696599.22899826;472.12754967;136;127;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.020723;0.020723;-0.020723;1.000000
445632.41700180;5696599.00049789;472.12935020;86;85;84;21845.000000;1.000000;1.000000;1.000000;1.000000;0.071375;-0.071375;0.071375;1.000000
445632.45480164;5696599.00169952;472.12414982;171;167;163;42919.000000;1.000000;1.000000;1.000000;1.000000;0.047075;-0.047075;0.047075;1.000000
445632.58650024;5696599.15609940;472.22044994;200;203;200;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.084623;0.084623;-0.084623;1.000000
445632.26510056;5696598.86319931;472.10225012;193;193;189;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.080526;0.080526;-0.080526;1.000000
445632.26120193;5696599.16959961;472.09874966;167;167;165;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.084425;0.084425;-0.084425;1.000000
445632.28880127;5696598.76299866;472.09515001;218;220;220;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.087854;0.087854;-0.087854;1.000000
445632.61970337;5696598.84160049;472.12734987;156;153;147;39321.000000;1.000000;1.000000;1.000000;1.000000;0.118396;-0.118396;0.118396;1.000000
445632.30060013;5696598.86469849;472.09454967;121;119;119;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.045027;0.045027;-0.045027;1.000000
445632.57180222;5696599.17609985;472.22464993;143;147;147;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.069925;0.069925;-0.069925;1.000000
445632.36830338;5696599.23380096;472.13695004;127;123;123;31868.000000;1.000000;1.000000;1.000000;1.000000;0.056227;-0.056227;0.056227;1.000000
445632.21140106;5696599.24410065;472.11135008;137;136;133;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.085899;0.085899;-0.085899;1.000000
445632.48110016;5696598.92169769;472.15234997;45;47;49;11822.000000;1.000000;1.000000;1.000000;1.000000;0.059397;-0.059397;0.059397;1.000000
445632.51280029;5696598.91629990;472.16534998;57;58;58;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.061755;0.061755;-0.061755;1.000000
445632.47830017;5696598.88030060;472.12844994;129;131;132;33410.000000;1.000000;1.000000;1.000000;1.000000;0.050325;-0.050325;0.050325;1.000000
445632.29590042;5696598.83709915;472.09174969;95;94;93;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.049726;0.049726;-0.049726;1.000000
445632.36610229;5696598.83989914;472.09495022;103;101;98;25957.000000;1.000000;1.000000;1.000000;1.000000;0.009899;-0.009899;0.009899;1.000000
445632.32550247;5696599.21929749;472.12325003;93;92;82;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.042317;0.042317;-0.042317;1.000000
445632.22220047;5696598.79730042;472.08785011;144;146;143;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.127685;0.127685;-0.127685;1.000000
445632.48019989;5696598.84530075;472.11644985;159;160;157;40863.000000;1.000000;1.000000;1.000000;1.000000;0.015301;-0.015301;0.015301;1.000000
445632.51740082;5696598.84639938;472.12515022;61;61;58;15420.000000;1.000000;1.000000;1.000000;1.000000;0.022582;-0.022582;0.022582;1.000000
445632.22390182;5696598.71309860;472.08234980;127;127;126;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.168769;0.168769;-0.168769;1.000000
445632.26140030;5696598.71430023;472.08164980;51;49;49;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.143110;0.143110;-0.143110;1.000000
445632.48400314;5696598.76090057;472.11794998;54;52;48;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.069099;0.069099;-0.069099;1.000000
445632.29640015;5696599.22690018;472.11035015;87;86;84;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.066752;0.066752;-0.066752;1.000000
445632.33820160;5696599.13609894;472.13674976;185;184;178;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.007425;0.007425;-0.007425;1.000000
445632.57080276;5696599.17439850;472.19194986;63;66;66;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.068926;0.068926;-0.068926;1.000000
445632.19520004;5696599.19420059;472.11004974;170;168;164;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.135843;0.135843;-0.135843;1.000000
445632.51210220;5696599.19249924;472.12894966;34;29;27;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.010225;0.010225;-0.010225;1.000000
445632.18729980;5696598.72120102;472.08075001;81;81;80;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.192106;0.192106;-0.192106;1.000000
445632.68950089;5696598.97400101;472.20424988;113;109;103;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.187638;0.187638;-0.187638;1.000000
445632.56250198;5696598.93239792;472.18405010;229;229;224;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.075093;0.075093;-0.075093;1.000000
445632.61100204;5696599.08410080;472.20204975;81;80;72;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000
445632.22730072;5696598.67539795;472.08435013;214;215;210;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.194687;0.194687;-0.194687;1.000000
445632.32100113;5696599.08909805;472.10745003;74;68;67;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.024626;0.024626;-0.024626;1.000000
445632.24970062;5696598.97439774;472.10284998;113;114;111;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.095926;0.095926;-0.095926;1.000000
445632.52260025;5696598.72459991;472.11924984;212;213;209;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.107418;0.107418;-0.107418;1.000000
445632.48500259;5696598.77020081;472.11345007;60;58;55;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.059799;0.059799;-0.059799;1.000000
445632.33770187;5696598.68149765;472.08474972;90;92;86;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.148714;0.148714;-0.148714;1.000000
445632.44860275;5696598.73150070;472.11595013;190;192;191;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.098499;0.098499;-0.098499;1.000000
445632.19950302;5696598.87890060;472.08554985;194;193;187;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.146124;0.146124;-0.146124;1.000000
445632.16570099;5696598.78420074;472.06885006;92;89;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.185663;0.185663;-0.185663;1.000000
445632.52650269;5696599.21929749;472.12535002;107;100;96;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.024626;0.024626;-0.024626;1.000000
445632.60500153;5696599.13859756;472.18844988;112;111;104;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.103125;0.103125;-0.103125;1.000000
445632.58049973;5696598.95159729;472.18975021;208;206;202;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.082503;0.082503;-0.082503;1.000000
445632.37650116;5696598.82950027;472.10225012;147;147;144;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.000500;0.000500;-0.000500;1.000000
445632.59620102;5696598.93419846;472.16694977;178;177;176;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.103603;0.103603;-0.103603;1.000000
445632.32830246;5696598.94129761;472.10605003;61;59;56;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.017324;0.017324;-0.017324;1.000000
445632.49930008;5696599.00229843;472.12384989;109;106;100;27242.000000;1.000000;1.000000;1.000000;1.000000;0.002577;-0.002577;0.002577;1.000000
445632.65770157;5696598.82399948;472.12885000;144;138;132;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.155940;0.155940;-0.155940;1.000000
445632.30680283;5696599.16279800;472.11004974;180;179;173;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.038824;0.038824;-0.038824;1.000000
445632.53059967;5696599.17189987;472.14354994;93;90;87;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.028723;0.028723;-0.028723;1.000000
445632.43160065;5696599.10429962;472.12435009;56;51;50;13364.000000;1.000000;1.000000;1.000000;1.000000;0.070276;-0.070276;0.070276;1.000000
445632.61690338;5696599.07189758;472.20214989;124;121;114;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.115026;0.115026;-0.115026;1.000000
445632.50030334;5696599.21019943;472.11704971;49;45;44;11822.000000;1.000000;1.000000;1.000000;1.000000;0.001574;-0.001574;0.001574;1.000000
445632.44690140;5696598.97419937;472.13744976;110;110;108;28013.000000;1.000000;1.000000;1.000000;1.000000;0.055084;-0.055084;0.055084;1.000000
445632.31420334;5696599.01510056;472.10624983;136;134;131;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.031424;0.031424;-0.031424;1.000000
445632.31550034;5696598.97759827;472.10354998;90;89;84;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.030127;0.030127;-0.030127;1.000000
