//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump101
445644.38520248;5696599.83069809;471.44794991;186;186;182;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.000698;0.000698;-0.000698;1.000000
445644.31120117;5696599.78859909;471.44644978;175;176;169;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.041401;0.041401;-0.041401;1.000000
445644.60930069;5696599.76449783;471.36884977;205;197;189;50886.000000;1.000000;1.000000;1.000000;1.000000;0.065502;-0.065502;0.065502;1.000000
445644.43150146;5696599.60969742;471.41484978;71;85;59;19789.000000;1.000000;1.000000;1.000000;1.000000;0.023375;-0.023375;0.023375;1.000000
445644.66800125;5696599.32739838;471.33834984;215;220;203;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.002625;0.002625;-0.002625;1.000000
445644.71730240;5696599.87119873;471.37264969;185;180;172;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.041333;0.041333;-0.041333;1.000000
445644.68130310;5696599.83489807;471.37054970;174;163;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.005334;0.005334;-0.005334;1.000000
445644.26210220;5696599.90780075;471.43405010;61;60;62;15420.000000;1.000000;1.000000;1.000000;1.000000;0.077801;-0.077801;0.077801;1.000000
445644.26020248;5696599.46259888;471.38205006;178;180;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.147924;0.147924;-0.147924;1.000000
445644.39529999;5696599.56880005;471.40805008;115;142;96;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.012827;0.012827;-0.012827;1.000000
445644.29780014;5696599.46380051;471.38145020;166;166;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.110327;0.110327;-0.110327;1.000000
445644.25470169;5696599.37449844;471.37375023;139;140;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.153425;0.153425;-0.153425;1.000000
445644.34320267;5696599.89259918;471.47244980;202;204;201;52171.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445644.60930069;5696599.79239853;471.37614967;223;219;213;56283.000000;1.000000;1.000000;1.000000;1.000000;0.037601;-0.037601;0.037601;1.000000
445644.37190063;5696599.48489960;471.38964989;70;90;55;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.036226;0.036226;-0.036226;1.000000
445644.29800232;5696599.44729813;471.39524986;151;154;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.110125;0.110125;-0.110125;1.000000
445644.49330338;5696599.90730103;471.43984987;196;198;195;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.077316;0.077316;-0.077316;1.000000
445644.79530151;5696599.83880051;471.33855011;179;171;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000
445644.57540329;5696599.72559937;471.36684992;231;225;217;57825.000000;1.000000;1.000000;1.000000;1.000000;0.104401;-0.104401;0.104401;1.000000
445644.50380142;5696599.63870056;471.37424995;42;38;27;9509.000000;1.000000;1.000000;1.000000;1.000000;0.095675;-0.095675;0.095675;1.000000
445644.33860214;5696599.40609940;471.39424994;130;137;128;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.069525;0.069525;-0.069525;1.000000
445644.37380035;5696599.40749939;471.39354994;129;139;128;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.034327;0.034327;-0.034327;1.000000
445644.63500031;5696599.42309769;471.38924982;174;187;171;46517.000000;1.000000;1.000000;1.000000;1.000000;0.093120;-0.093120;0.093120;1.000000
445644.73590286;5696599.86499985;471.36175014;201;196;188;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.035000;0.035000;-0.035000;1.000000
445644.73070343;5696599.37069901;471.33465006;151;159;135;39321.000000;1.000000;1.000000;1.000000;1.000000;0.041928;-0.041928;0.041928;1.000000
445644.23040207;5696599.49799927;471.39045002;182;186;176;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.177725;0.177725;-0.177725;1.000000
445644.29490097;5696599.73419769;471.43575003;78;86;65;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.095802;0.095802;-0.095802;1.000000
445644.48120316;5696599.70369919;471.38794996;214;214;205;54741.000000;1.000000;1.000000;1.000000;1.000000;0.081610;-0.081610;0.081610;1.000000
445644.63150223;5696599.74629791;471.35794975;149;137;128;35723.000000;1.000000;1.000000;1.000000;1.000000;0.083702;-0.083702;0.083702;1.000000
445644.32069977;5696599.56659897;471.39764978;51;67;36;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.087427;0.087427;-0.087427;1.000000
445644.45549973;5696599.50739868;471.39605000;140;163;119;38807.000000;1.000000;1.000000;1.000000;1.000000;0.047373;-0.047373;0.047373;1.000000
445644.63080032;5696599.71139725;471.35284998;106;97;91;25443.000000;1.000000;1.000000;1.000000;1.000000;0.118603;-0.118603;0.118603;1.000000
445644.51340302;5696599.86369904;471.42154982;221;222;218;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445644.42730148;5696599.71069916;471.40654995;185;186;174;47288.000000;1.000000;1.000000;1.000000;1.000000;0.047045;-0.047045;0.047045;1.000000
445644.48700150;5696599.59099777;471.38915016;90;101;77;24415.000000;1.000000;1.000000;1.000000;1.000000;0.078875;-0.078875;0.078875;1.000000
445644.34010132;5696599.54839905;471.39605000;71;90;51;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.068026;0.068026;-0.068026;1.000000
445644.26320084;5696599.87029846;471.43594982;88;88;89;22616.000000;1.000000;1.000000;1.000000;1.000000;0.040298;-0.040298;0.040298;1.000000
445644.36499985;5696599.41760071;471.40255024;199;205;199;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.043127;0.043127;-0.043127;1.000000
445644.37880142;5696599.51219757;471.39494993;58;86;38;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.029325;0.029325;-0.029325;1.000000
445644.31850250;5696599.62269791;471.40754988;51;62;40;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.089624;0.089624;-0.089624;1.000000
445644.56350143;5696599.34379776;471.35704996;148;167;132;40349.000000;1.000000;1.000000;1.000000;1.000000;0.013798;-0.013798;0.013798;1.000000
445644.71040161;5696599.38859756;471.35494997;121;135;103;32639.000000;1.000000;1.000000;1.000000;1.000000;0.058598;-0.058598;0.058598;1.000000
445644.23250015;5696599.46980103;471.39024975;74;75;67;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.175627;0.175627;-0.175627;1.000000
445644.44030197;5696599.42230042;471.40135004;204;214;204;53713.000000;1.000000;1.000000;1.000000;1.000000;0.032175;-0.032175;0.032175;1.000000
445644.47590073;5696599.42600067;471.39834978;207;220;210;54998.000000;1.000000;1.000000;1.000000;1.000000;0.067774;-0.067774;0.067774;1.000000
445644.23439987;5696599.39240082;471.39405014;150;155;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.173727;0.173727;-0.173727;1.000000
445644.31560333;5696599.66959961;471.41264965;162;168;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.092540;0.092540;-0.092540;1.000000
445644.38510330;5696599.40189941;471.39164974;112;122;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.023024;0.023024;-0.023024;1.000000
445644.64220245;5696599.45049866;471.38985016;147;162;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.120499;-0.120499;0.120499;1.000000
445644.45800217;5696599.40679749;471.39034988;132;150;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.049875;-0.049875;0.049875;1.000000
445644.27150162;5696599.38220032;471.37925007;114;113;108;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.136625;0.136625;-0.136625;1.000000
445644.36779984;5696599.38049896;471.36735012;108;109;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.040327;0.040327;-0.040327;1.000000
445644.81540115;5696599.80200012;471.33435013;63;55;44;14392.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000
445644.27280243;5696599.35909851;471.35574963;112;111;102;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.135324;0.135324;-0.135324;1.000000
445644.42270096;5696599.36389740;471.35794975;66;74;59;17733.000000;1.000000;1.000000;1.000000;1.000000;0.014574;-0.014574;0.014574;1.000000
445644.45730026;5696599.62859924;471.39995005;55;61;42;14649.000000;1.000000;1.000000;1.000000;1.000000;0.049173;-0.049173;0.049173;1.000000
445644.68350037;5696599.37710007;471.35825016;145;162;122;39064.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000
445644.29060181;5696599.87209900;471.45585014;152;152;149;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.042099;0.042099;-0.042099;1.000000
445644.53680237;5696599.33230026;471.35574963;130;150;120;35980.000000;1.000000;1.000000;1.000000;1.000000;0.004336;-0.004336;0.004336;1.000000
445644.40100296;5696599.87819870;471.45624973;177;178;175;45489.000000;1.000000;1.000000;1.000000;1.000000;0.048199;-0.048199;0.048199;1.000000
445644.60990341;5696599.33729752;471.35214998;150;164;140;40349.000000;1.000000;1.000000;1.000000;1.000000;0.007298;-0.007298;0.007298;1.000000
445644.31040009;5696599.58379944;471.40205004;28;43;17;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.097727;0.097727;-0.097727;1.000000
445644.47960098;5696599.34919937;471.36264994;127;152;123;36237.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445644.31929977;5696599.63189896;471.40774967;47;57;39;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.088827;0.088827;-0.088827;1.000000
445644.39180191;5696599.63450058;471.41335012;90;99;75;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.016325;0.016325;-0.016325;1.000000
445644.50480087;5696599.67600067;471.37704994;188;185;173;47288.000000;1.000000;1.000000;1.000000;1.000000;0.097079;-0.097079;0.097079;1.000000
445644.64630325;5696599.35709961;471.36334993;132;147;114;35466.000000;1.000000;1.000000;1.000000;1.000000;0.027100;-0.027100;0.027100;1.000000
445644.37310226;5696599.47310074;471.38964989;106;122;92;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.035025;0.035025;-0.035025;1.000000
445644.24540146;5696599.59210022;471.40854980;99;120;76;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.162725;0.162725;-0.162725;1.000000
445644.35460098;5696599.66129883;471.41194965;143;146;131;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.053526;0.053526;-0.053526;1.000000
445644.49110229;5696599.50889786;471.38835003;50;69;37;15163.000000;1.000000;1.000000;1.000000;1.000000;0.082975;-0.082975;0.082975;1.000000
445644.23380096;5696599.65349777;471.43204977;83;111;53;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.174326;0.174326;-0.174326;1.000000
445644.47370346;5696599.89969833;471.44344999;146;148;146;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.069698;0.069698;-0.069698;1.000000
445644.51820190;5696599.77950104;471.39984991;200;198;191;50629.000000;1.000000;1.000000;1.000000;1.000000;0.050499;-0.050499;0.050499;1.000000
445644.54520233;5696599.79109772;471.39414980;230;229;221;58596.000000;1.000000;1.000000;1.000000;1.000000;0.038902;-0.038902;0.038902;1.000000
445644.57720001;5696599.92079742;471.42044975;235;237;234;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.090816;0.090816;-0.090816;1.000000
445644.74080093;5696599.76190002;471.35144999;199;199;194;50886.000000;1.000000;1.000000;1.000000;1.000000;0.068100;-0.068100;0.068100;1.000000
445644.31970032;5696599.83429916;471.45674994;128;129;123;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.004299;0.004299;-0.004299;1.000000
445644.34010132;5696599.38759811;471.37314989;131;133;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.068026;0.068026;-0.068026;1.000000
445644.72720154;5696599.39179810;471.35104992;112;124;100;30069.000000;1.000000;1.000000;1.000000;1.000000;0.062147;-0.062147;0.062147;1.000000
445644.49200256;5696599.47130020;471.39265015;70;86;62;20046.000000;1.000000;1.000000;1.000000;1.000000;0.083876;-0.083876;0.083876;1.000000
445644.45570190;5696599.68490036;471.39584972;112;111;97;28013.000000;1.000000;1.000000;1.000000;1.000000;0.050650;-0.050650;0.050650;1.000000
445644.31690033;5696599.88349731;471.46645023;126;127;123;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.053497;0.053497;-0.053497;1.000000
445644.35410126;5696599.88239868;471.46814968;189;190;186;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.052399;0.052399;-0.052399;1.000000
445644.58770187;5696599.90360077;471.41144993;245;246;244;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074026;0.074026;-0.074026;1.000000
445644.41590317;5696599.91639908;471.46435024;146;147;146;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.086399;0.086399;-0.086399;1.000000
445644.32209976;5696599.36379822;471.36035015;119;116;116;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086027;0.086027;-0.086027;1.000000
445644.40970047;5696599.67259796;471.40765001;81;82;67;20560.000000;1.000000;1.000000;1.000000;1.000000;0.005093;-0.005093;0.005093;1.000000
445644.30430038;5696599.76129730;471.43884995;160;167;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.068703;0.068703;-0.068703;1.000000
445644.22660263;5696599.59149750;471.41004993;76;96;53;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.181524;0.181524;-0.181524;1.000000
445644.50410278;5696599.66670044;471.37454988;170;167;154;42662.000000;1.000000;1.000000;1.000000;1.000000;0.095976;-0.095976;0.095976;1.000000
445644.26420029;5696599.59269913;471.40945007;114;134;92;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.143927;0.143927;-0.143927;1.000000
445644.33540161;5696599.88400085;471.47195007;193;195;191;49601.000000;1.000000;1.000000;1.000000;1.000000;0.054001;-0.054001;0.054001;1.000000
445644.47540100;5696599.89029892;471.43874981;153;155;152;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.060299;0.060299;-0.060299;1.000000
445644.51500137;5696599.82629974;471.41184999;211;211;204;53970.000000;1.000000;1.000000;1.000000;1.000000;0.003700;-0.003700;0.003700;1.000000
445644.50460251;5696599.84350021;471.41855003;213;213;208;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.013500;0.013500;-0.013500;1.000000
445644.70070084;5696599.87039764;471.37655022;186;180;173;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.040398;0.040398;-0.040398;1.000000
445644.21710022;5696599.80439957;471.44004967;32;39;32;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445644.20960052;5696599.75810059;471.46014978;26;42;23;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000
445644.68980225;5696599.88069733;471.38084986;208;204;198;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.050697;0.050697;-0.050697;1.000000
445644.53300293;5696599.43479736;471.39405014;210;221;213;55512.000000;1.000000;1.000000;1.000000;1.000000;0.104797;-0.104797;0.104797;1.000000
445644.29620178;5696599.90889938;471.45884993;91;91;90;23130.000000;1.000000;1.000000;1.000000;1.000000;0.078899;-0.078899;0.078899;1.000000
445644.38680084;5696599.55100067;471.40284969;108;134;87;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.021326;0.021326;-0.021326;1.000000
445644.47050293;5696599.80459793;471.42124989;170;169;161;43176.000000;1.000000;1.000000;1.000000;1.000000;0.025402;-0.025402;0.025402;1.000000
445644.56840332;5696599.43849762;471.39335014;214;224;216;56540.000000;1.000000;1.000000;1.000000;1.000000;0.108572;-0.108572;0.108572;1.000000
445644.41040237;5696599.87739761;471.45435001;170;171;169;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.047398;0.047398;-0.047398;1.000000
445644.43420227;5696599.76589783;471.41914989;205;204;196;52171.000000;1.000000;1.000000;1.000000;1.000000;0.064293;-0.064293;0.064293;1.000000
445644.45020111;5696599.39139755;471.37585022;122;138;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.042074;-0.042074;0.042074;1.000000
445644.34589966;5696599.61319931;471.40164997;41;52;33;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.062227;0.062227;-0.062227;1.000000
445644.48800095;5696599.39489944;471.37524988;117;140;112;33410.000000;1.000000;1.000000;1.000000;1.000000;0.064899;-0.064899;0.064899;1.000000
445644.41620071;5696599.54350098;471.40875008;87;116;64;25957.000000;1.000000;1.000000;1.000000;1.000000;0.008074;-0.008074;0.008074;1.000000
445644.71870239;5696599.40859802;471.36954977;107;123;100;29555.000000;1.000000;1.000000;1.000000;1.000000;0.078598;-0.078598;0.078598;1.000000
445644.69050034;5696599.37869843;471.36095001;134;149;122;36237.000000;1.000000;1.000000;1.000000;1.000000;0.048711;-0.048711;0.048711;1.000000
445644.73299988;5696599.34259995;471.32745029;161;166;147;41634.000000;1.000000;1.000000;1.000000;1.000000;0.014983;-0.014983;0.014983;1.000000
445644.70070084;5696599.81450089;471.36424973;160;149;142;38807.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000
445644.34630020;5696599.87369736;471.46775009;176;177;172;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.043697;0.043697;-0.043697;1.000000
445644.23330124;5696599.87089737;471.42764999;37;37;39;9509.000000;1.000000;1.000000;1.000000;1.000000;0.040897;-0.040897;0.040897;1.000000
445644.60600098;5696599.43969925;471.39274981;218;227;219;57311.000000;1.000000;1.000000;1.000000;1.000000;0.109699;-0.109699;0.109699;1.000000
445644.70790298;5696599.89999969;471.38184978;197;194;188;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000
445644.42220123;5696599.39159973;471.37684967;84;97;79;23387.000000;1.000000;1.000000;1.000000;1.000000;0.014074;-0.014074;0.014074;1.000000
445644.23480042;5696599.63709839;471.42724993;146;172;121;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.173326;0.173326;-0.173326;1.000000
445644.64310272;5696599.88709839;471.39274981;241;241;238;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.057343;0.057343;-0.057343;1.000000
445644.27380188;5696599.86219986;471.44334986;103;104;104;26471.000000;1.000000;1.000000;1.000000;1.000000;0.032200;-0.032200;0.032200;1.000000
445644.31050308;5696599.83519943;471.45634987;114;114;109;29041.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000
445644.44610031;5696599.90909775;471.45405008;132;134;133;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.079098;0.079098;-0.079098;1.000000
445644.68120010;5696599.44219788;471.38915016;198;209;200;52428.000000;1.000000;1.000000;1.000000;1.000000;0.112198;-0.112198;0.112198;1.000000
445644.49530228;5696599.84429749;471.42054989;203;203;197;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.014732;0.014732;-0.014732;1.000000
445644.69920166;5696599.43359955;471.38525011;225;233;226;58853.000000;1.000000;1.000000;1.000000;1.000000;0.103600;-0.103600;0.103600;1.000000
445644.64669998;5696599.39409836;471.38005020;103;125;95;29555.000000;1.000000;1.000000;1.000000;1.000000;0.064098;-0.064098;0.064098;1.000000
445644.42329987;5696599.80409821;471.43074991;182;181;175;46260.000000;1.000000;1.000000;1.000000;1.000000;0.025902;-0.025902;0.025902;1.000000
445644.79050262;5696599.89509781;471.35524990;212;207;195;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.065098;0.065098;-0.065098;1.000000
445644.60900314;5696599.84819992;471.39545013;237;237;234;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445644.20480164;5696599.67469986;471.44495012;146;173;120;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.155300;0.155300;-0.155300;1.000000
445644.47870071;5696599.78759964;471.41214993;184;183;175;46774.000000;1.000000;1.000000;1.000000;1.000000;0.042400;-0.042400;0.042400;1.000000
445644.35080154;5696599.72680099;471.42654993;178;180;169;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.082018;0.082018;-0.082018;1.000000
445644.31520279;5696599.72310074;471.42954971;145;149;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.106899;-0.106899;0.106899;1.000000
445644.75890167;5696599.78129776;471.35244991;177;175;169;44718.000000;1.000000;1.000000;1.000000;1.000000;0.048702;-0.048702;0.048702;1.000000
445644.76760300;5696599.84599884;471.34664967;214;208;199;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.016735;0.016735;-0.016735;1.000000
445644.21290024;5696599.71809967;471.45984985;124;150;107;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.111900;0.111900;-0.111900;1.000000
445644.38650330;5696599.34639938;471.34674980;73;74;67;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.021624;0.021624;-0.021624;1.000000
445644.64180191;5696599.72899826;471.35354998;103;92;85;24158.000000;1.000000;1.000000;1.000000;1.000000;0.101085;-0.101085;0.101085;1.000000
445644.41170319;5696599.59760101;471.41384985;100;120;85;28270.000000;1.000000;1.000000;1.000000;1.000000;0.003576;-0.003576;0.003576;1.000000
445644.76640137;5696599.80869873;471.34614994;121;113;104;29298.000000;1.000000;1.000000;1.000000;1.000000;0.021622;-0.021622;0.021622;1.000000
445644.44460114;5696599.74869736;471.41244986;191;189;179;48316.000000;1.000000;1.000000;1.000000;1.000000;0.081303;-0.081303;0.081303;1.000000
445644.37410172;5696599.86659821;471.45954992;160;161;156;41120.000000;1.000000;1.000000;1.000000;1.000000;0.036598;0.036598;-0.036598;1.000000
445644.43560226;5696599.92399796;471.45834972;166;167;164;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.094074;0.094074;-0.094074;1.000000
445644.30100067;5696599.91079910;471.46145012;124;124;123;31611.000000;1.000000;1.000000;1.000000;1.000000;0.080799;-0.080799;0.080799;1.000000
445644.28910263;5696599.88159760;471.45585014;158;158;156;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.051598;0.051598;-0.051598;1.000000
445644.81190308;5696599.83970078;471.33465006;185;177;165;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445644.33790024;5696599.82799728;471.45515015;180;181;176;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.002003;0.002003;-0.002003;1.000000
445644.23990067;5696599.52509888;471.39125015;89;95;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.168226;0.168226;-0.168226;1.000000
445644.58170135;5696599.77389725;471.37935020;221;219;211;56026.000000;1.000000;1.000000;1.000000;1.000000;0.056470;-0.056470;0.056470;1.000000
445644.28870209;5696599.68599899;471.42094995;138;148;123;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.120770;0.120770;-0.120770;1.000000
445644.69600113;5696599.73110016;471.34674980;186;184;178;47031.000000;1.000000;1.000000;1.000000;1.000000;0.098900;-0.098900;0.098900;1.000000
445644.51130112;5696599.69629868;471.37984993;183;181;173;46260.000000;1.000000;1.000000;1.000000;1.000000;0.107198;-0.107198;0.107198;1.000000
445644.40160187;5696599.88509949;471.45865013;176;177;174;45232.000000;1.000000;1.000000;1.000000;1.000000;0.055099;-0.055099;0.055099;1.000000
445644.33670242;5696599.87229736;471.46954967;181;182;177;46517.000000;1.000000;1.000000;1.000000;1.000000;0.042297;-0.042297;0.042297;1.000000
445644.27200134;5696599.81569870;471.44035007;142;144;139;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000
445644.36310013;5696599.90479858;471.47114994;195;197;194;50372.000000;1.000000;1.000000;1.000000;1.000000;0.074799;-0.074799;0.074799;1.000000
445644.37840088;5696599.36559875;471.36065008;87;86;87;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.029726;0.029726;-0.029726;1.000000
445644.22710236;5696599.38389786;471.38425018;156;164;145;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.181025;0.181025;-0.181025;1.000000
445644.36550339;5696599.84879883;471.45664980;145;145;140;37008.000000;1.000000;1.000000;1.000000;1.000000;0.018799;-0.018799;0.018799;1.000000
445644.73200043;5696599.74180038;471.34845020;179;179;174;45746.000000;1.000000;1.000000;1.000000;1.000000;0.088200;-0.088200;0.088200;1.000000
445644.67070206;5696599.87769897;471.38455011;233;230;226;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000
445644.81820114;5696599.88569839;471.34244968;210;203;191;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.055698;0.055698;-0.055698;1.000000
445644.38900192;5696599.49489792;471.39295008;35;61;21;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.019125;0.019125;-0.019125;1.000000
445644.27990158;5696599.45139893;471.38975002;162;163;158;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.128225;0.128225;-0.128225;1.000000
445644.69840057;5696599.89850052;471.38374998;209;206;199;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.068501;0.068501;-0.068501;1.000000
445644.47920044;5696599.65709885;471.38724997;86;82;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.071074;-0.071074;0.071074;1.000000
445644.37540253;5696599.39359863;471.38174965;101;104;100;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.032724;0.032724;-0.032724;1.000000
445644.44580276;5696599.93469818;471.46124985;162;163;160;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.104698;0.104698;-0.104698;1.000000
445644.72500046;5696599.71449860;471.34314968;149;151;149;38550.000000;1.000000;1.000000;1.000000;1.000000;0.115501;-0.115501;0.115501;1.000000
445644.71820267;5696599.88049896;471.37274982;189;185;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.050557;0.050557;-0.050557;1.000000
445644.72200211;5696599.35059937;471.32935001;191;196;176;49344.000000;1.000000;1.000000;1.000000;1.000000;0.020645;-0.020645;0.020645;1.000000
445644.63660248;5696599.83880051;471.38495018;238;235;232;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000
445644.31560333;5696599.92099960;471.46925022;134;136;134;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.091000;0.091000;-0.091000;1.000000
445644.61990173;5696599.34789856;471.35965015;157;172;148;42148.000000;1.000000;1.000000;1.000000;1.000000;0.017899;-0.017899;0.017899;1.000000
445644.62600143;5696599.82349976;471.38194992;238;235;231;60395.000000;1.000000;1.000000;1.000000;1.000000;0.006500;-0.006500;0.006500;1.000000
445644.24460037;5696599.84179886;471.42775013;75;78;77;19532.000000;1.000000;1.000000;1.000000;1.000000;0.011799;-0.011799;0.011799;1.000000
445644.67480286;5696599.81450089;471.36774971;180;169;162;43947.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000
445644.63860138;5696599.77589996;471.36564972;196;187;179;48316.000000;1.000000;1.000000;1.000000;1.000000;0.054107;-0.054107;0.054107;1.000000
445644.80070313;5696599.90349777;471.35354998;193;186;172;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.073498;0.073498;-0.073498;1.000000
445644.76250275;5696599.71570023;471.34485008;188;188;186;48059.000000;1.000000;1.000000;1.000000;1.000000;0.114300;-0.114300;0.114300;1.000000
445644.38950165;5696599.68149765;471.40684988;149;150;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.023156;0.023156;-0.023156;1.000000
445644.31789978;5696599.64139755;471.40774967;77;86;67;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.090227;0.090227;-0.090227;1.000000
445644.78130157;5696599.71629913;471.34345009;134;133;129;33924.000000;1.000000;1.000000;1.000000;1.000000;0.113716;-0.113716;0.113716;1.000000
