//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump77
445622.36210068;5696595.20899971;472.77124979;136;132;106;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.121000;0.121000;-0.121000;1.000000
445622.35200127;5696595.34109886;472.74904968;46;48;44;11822.000000;1.000000;1.000000;1.000000;1.000000;0.011294;-0.011294;0.011294;1.000000
445622.54030235;5696595.23319824;472.70505001;82;83;73;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.096811;0.096811;-0.096811;1.000000
445622.50510223;5696595.15929993;472.70954992;30;30;27;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.170731;0.170731;-0.170731;1.000000
445622.22830208;5696595.34459885;472.80634977;41;46;39;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.027729;0.027729;-0.027729;1.000000
445622.33150108;5696595.13239868;472.77355005;84;86;51;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.197601;0.197601;-0.197601;1.000000
445622.66140182;5696595.22219856;472.69175007;167;156;141;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.107851;0.107851;-0.107851;1.000000
445622.71860130;5696595.18639954;472.69854977;83;76;68;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.143600;0.143600;-0.143600;1.000000
445622.24060066;5696595.29609879;472.84824993;130;133;113;33153.000000;1.000000;1.000000;1.000000;1.000000;0.035727;-0.035727;0.035727;1.000000
445622.21810158;5696595.34069832;472.81755020;31;34;28;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.035429;0.035429;-0.035429;1.000000
445622.20070084;5696595.29509933;472.84875013;63;65;42;15677.000000;1.000000;1.000000;1.000000;1.000000;0.061944;-0.061944;0.061944;1.000000
445622.41840179;5696595.28329857;472.76534988;104;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.046701;0.046701;-0.046701;1.000000
445622.27520187;5696595.29509933;472.85685017;100;108;84;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.034901;0.034901;-0.034901;1.000000
445622.40290077;5696595.20119865;472.73105003;75;72;54;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.128801;0.128801;-0.128801;1.000000
445622.39460190;5696595.13429840;472.72524979;74;74;61;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.195702;0.195702;-0.195702;1.000000
445622.69910248;5696595.22339828;472.68874981;31;21;13;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.106602;0.106602;-0.106602;1.000000
445622.66260155;5696595.18470009;472.69135000;46;33;21;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.145357;0.145357;-0.145357;1.000000
445622.33960159;5696595.31849869;472.77145006;23;28;19;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.011501;0.011501;-0.011501;1.000000
445622.70020111;5696595.18589981;472.69075014;99;90;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445622.35220154;5696595.20739944;472.78004982;111;111;82;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.122615;0.122615;-0.122615;1.000000
445622.27080162;5696595.21179970;472.83234980;122;139;86;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.118200;0.118200;-0.118200;1.000000
445622.28060158;5696595.18540009;472.82084991;144;157;104;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445622.30270203;5696595.13249977;472.78854992;131;138;98;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.197500;0.197500;-0.197500;1.000000
445622.20100220;5696595.35189827;472.80284979;42;44;39;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.055387;0.055387;-0.055387;1.000000
445622.42840202;5696595.24790009;472.72804977;43;42;35;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.082100;0.082100;-0.082100;1.000000
445622.30890091;5696595.38239868;472.75455000;11;13;14;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.005476;0.005476;-0.005476;1.000000
445622.49750145;5696595.36289986;472.73024990;58;58;48;14392.000000;1.000000;1.000000;1.000000;1.000000;0.032900;-0.032900;0.032900;1.000000
445622.50700195;5696595.20889862;472.66594984;16;18;15;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.121150;0.121150;-0.121150;1.000000
445622.38780220;5696595.32149895;472.74574997;18;16;15;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.010411;0.010411;-0.010411;1.000000
445622.37520226;5696595.13579948;472.74294998;91;87;63;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.194201;0.194201;-0.194201;1.000000
445622.77440079;5696595.21599968;472.71534969;47;45;42;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.114000;0.114000;-0.114000;1.000000
445622.22690208;5696595.38970001;472.77425005;32;36;31;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.064713;0.064713;-0.064713;1.000000
445622.53170212;5696595.21539886;472.70204975;66;67;58;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.114601;0.114601;-0.114601;1.000000
445622.53290184;5696595.17789848;472.70165016;38;37;32;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.152102;0.152102;-0.152102;1.000000
445622.56050117;5696595.19639977;472.69854977;68;67;56;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.133600;0.133600;-0.133600;1.000000
445622.71630104;5696595.23349960;472.68965008;47;39;31;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.096500;0.096500;-0.096500;1.000000
445622.22970207;5696595.33189972;473.01125004;81;76;76;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.022256;0.022256;-0.022256;1.000000
445622.28130157;5696595.19459923;472.82324984;156;169;117;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.135401;0.135401;-0.135401;1.000000
445622.25750168;5696595.29169853;472.87925007;92;92;72;22873.000000;1.000000;1.000000;1.000000;1.000000;0.038301;-0.038301;0.038301;1.000000
445622.38920219;5696595.21159943;472.74454977;156;151;134;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.118490;0.118490;-0.118490;1.000000
445622.22490128;5696595.23199852;472.85615017;75;77;39;18504.000000;1.000000;1.000000;1.000000;1.000000;0.101646;-0.101646;0.101646;1.000000
445622.66760071;5696595.31499870;472.69544985;58;54;43;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.015001;0.015001;-0.015001;1.000000
445622.39030083;5696595.25329979;472.75675013;154;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.076779;0.076779;-0.076779;1.000000
445622.45270164;5696595.31549843;472.74394991;119;119;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.014502;0.014502;-0.014502;1.000000
445622.26910217;5696595.30499847;472.85664989;143;145;128;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.025002;0.025002;-0.025002;1.000000
445622.54570206;5696595.35599907;472.73694994;97;96;87;24415.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000
445622.65890129;5696595.32279976;472.69745018;62;58;49;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.007242;0.007242;-0.007242;1.000000
445622.69390114;5696595.32419975;472.70134975;96;92;83;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.007045;0.007045;-0.007045;1.000000
445622.76930244;5696595.32889946;472.69784977;60;58;50;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.001101;0.001101;-0.001101;1.000000
445622.38010223;5696595.21919830;472.75584986;129;125;109;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.110849;0.110849;-0.110849;1.000000
445622.49420174;5696595.26779945;472.71035006;61;62;53;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.062201;0.062201;-0.062201;1.000000
445622.53100212;5696595.23409851;472.70464994;62;63;55;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.095901;0.095901;-0.095901;1.000000
445622.38270195;5696595.19119843;472.74394991;98;95;74;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.138924;0.138924;-0.138924;1.000000
445622.36090096;5696595.29329880;472.76515009;67;70;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.036701;0.036701;-0.036701;1.000000
445622.27610214;5696595.31110008;472.87104990;69;58;46;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.018900;0.018900;-0.018900;1.000000
445622.38800247;5696595.25579842;472.76125004;156;152;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.074426;0.074426;-0.074426;1.000000
445622.23620232;5696595.35099991;472.79985001;20;22;20;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.026205;0.026205;-0.026205;1.000000
445622.20040138;5696595.31169899;472.83734991;47;50;32;12079.000000;1.000000;1.000000;1.000000;1.000000;0.054632;-0.054632;0.054632;1.000000
445622.69550140;5696595.28909882;472.69635012;96;92;82;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.040972;0.040972;-0.040972;1.000000
445622.73530205;5696595.21529968;472.69735004;70;65;60;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.114700;0.114700;-0.114700;1.000000
445622.27550133;5696595.31409843;472.83605005;28;34;23;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.015902;0.015902;-0.015902;1.000000
445622.24030121;5696595.31269844;472.83684971;19;23;17;5397.000000;1.000000;1.000000;1.000000;1.000000;0.020817;-0.020817;0.020817;1.000000
445622.76700218;5696595.15079887;472.74454977;88;87;84;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.179201;0.179201;-0.179201;1.000000
445622.33500107;5696595.32119949;472.77594997;12;17;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000
445622.35420235;5696595.14449890;472.76074984;127;130;96;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.185501;0.185501;-0.185501;1.000000
445622.31800087;5696595.23559959;472.82074978;85;97;57;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.094470;0.094470;-0.094470;1.000000
445622.22950180;5696595.30549820;472.90845015;65;67;54;16448.000000;1.000000;1.000000;1.000000;1.000000;0.033181;-0.033181;0.033181;1.000000
445622.22180183;5696595.34439857;473.00635006;149;146;144;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.033344;0.033344;-0.033344;1.000000
445622.76390083;5696595.20529945;472.71714975;59;57;55;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.124701;0.124701;-0.124701;1.000000
445622.41520126;5696595.31880005;472.75395014;39;38;35;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.011200;0.011200;-0.011200;1.000000
445622.27720078;5696595.30919846;472.84074976;35;43;27;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.020802;0.020802;-0.020802;1.000000
445622.19470222;5696595.25589951;472.85034992;109;115;81;28013.000000;1.000000;1.000000;1.000000;1.000000;0.093594;-0.093594;0.093594;1.000000
445622.53230103;5696595.19660004;472.70184996;52;51;44;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.133400;0.133400;-0.133400;1.000000
445622.23980148;5696595.30799873;472.83904984;42;48;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.025097;-0.025097;0.025097;1.000000
445622.31780251;5696595.30129822;472.80524971;33;41;29;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.028905;0.028905;-0.028905;1.000000
445622.27880104;5696595.22499855;472.83754971;143;158;104;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.105001;0.105001;-0.105001;1.000000
445622.31660088;5696595.18699844;472.80144979;128;137;92;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.143019;0.143019;-0.143019;1.000000
445622.46120079;5696595.27069862;472.72284986;57;60;53;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.059301;0.059301;-0.059301;1.000000
445622.39630135;5696595.15279968;472.72545006;104;106;87;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.177200;0.177200;-0.177200;1.000000
445622.56580170;5696595.28219994;472.70674994;115;113;100;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.047821;0.047821;-0.047821;1.000000
445622.42530067;5696595.32269867;472.74515011;54;53;49;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.007301;0.007301;-0.007301;1.000000
445622.39940079;5696595.21999939;472.74274971;152;150;131;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.110001;0.110001;-0.110001;1.000000
445622.23110207;5696595.31349953;472.83645012;24;28;22;6682.000000;1.000000;1.000000;1.000000;1.000000;0.026530;-0.026530;0.026530;1.000000
445622.21910103;5696595.32869919;472.98045017;85;81;80;21074.000000;1.000000;1.000000;1.000000;1.000000;0.032802;-0.032802;0.032802;1.000000
445622.21540077;5696595.32939919;472.95935013;127;123;122;31868.000000;1.000000;1.000000;1.000000;1.000000;0.036481;-0.036481;0.036481;1.000000
445622.74210175;5696595.14879997;472.72244980;40;38;35;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.181200;0.181200;-0.181200;1.000000
445622.60340126;5696595.28339966;472.70615007;103;103;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.046606;0.046606;-0.046606;1.000000
445622.76880081;5696595.34769829;472.69574978;191;193;187;49087.000000;1.000000;1.000000;1.000000;1.000000;0.017698;-0.017698;0.017698;1.000000
445622.65720184;5696595.30429848;472.69714977;68;64;53;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.025702;0.025702;-0.025702;1.000000
445622.69460114;5696595.30539902;472.69885017;91;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.024822;0.024822;-0.024822;1.000000
445622.73570068;5696595.19649895;472.70174982;68;65;60;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.133501;0.133501;-0.133501;1.000000
445622.23320206;5696595.24759872;472.85904982;69;74;36;17476.000000;1.000000;1.000000;1.000000;1.000000;0.084491;-0.084491;0.084491;1.000000
445622.30230148;5696595.25759895;472.85295012;154;152;125;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000
445622.19890221;5696595.37099846;472.78674986;43;45;36;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.066987;0.066987;-0.066987;1.000000
445622.20390137;5696595.25729950;472.85545017;169;173;139;43176.000000;1.000000;1.000000;1.000000;1.000000;0.087103;-0.087103;0.087103;1.000000
445622.46520241;5696595.23079880;472.70624973;75;75;67;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.099201;0.099201;-0.099201;1.000000
445622.70120247;5696595.14839943;472.69264986;89;84;76;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.181601;0.181601;-0.181601;1.000000
445622.72930153;5696595.13149841;472.71005013;33;33;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.198502;0.198502;-0.198502;1.000000
445622.47930153;5696595.13819893;472.71974995;34;34;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.191801;0.191801;-0.191801;1.000000
445622.75630196;5696595.13329895;472.73684980;78;77;71;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.196743;0.196743;-0.196743;1.000000
445622.73760231;5696595.14929970;472.71754982;56;53;49;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.180700;0.180700;-0.180700;1.000000
445622.75980194;5696595.16799934;472.73274996;55;54;52;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.162002;0.162002;-0.162002;1.000000
445622.31410225;5696595.31099899;472.80284979;11;16;8;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.019001;0.019001;-0.019001;1.000000
445622.34130104;5696595.24569901;472.78935005;65;65;41;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.084301;0.084301;-0.084301;1.000000
445622.30370148;5696595.29039963;472.83704998;86;93;72;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445622.72430237;5696595.27009972;472.69285013;76;71;60;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.060013;0.060013;-0.060013;1.000000
445622.65510185;5696595.15499886;472.69294979;31;22;14;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.175001;0.175001;-0.175001;1.000000
445622.61750229;5696595.15379913;472.69355013;110;101;90;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.176201;0.176201;-0.176201;1.000000
445622.31220062;5696595.13159950;472.78434994;90;95;60;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.198400;0.198400;-0.198400;1.000000
445622.38100250;5696595.17259987;472.74364998;67;70;41;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.157454;0.157454;-0.157454;1.000000
445622.29040154;5696595.22159966;472.83334972;162;179;125;42919.000000;1.000000;1.000000;1.000000;1.000000;0.108400;-0.108400;0.108400;1.000000
445622.77850159;5696595.30009850;472.69325020;131;127;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.029902;0.029902;-0.029902;1.000000
445622.41240128;5696595.17469986;472.72415020;63;64;51;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.155300;0.155300;-0.155300;1.000000
445622.57130249;5696595.16039856;472.69624998;76;72;62;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.169609;0.169609;-0.169609;1.000000
445622.46740158;5696595.18379982;472.71514990;47;45;41;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.146200;0.146200;-0.146200;1.000000
445622.78890236;5696595.31079872;472.69154980;101;99;87;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.019399;0.019399;-0.019399;1.000000
445622.44290169;5696595.28599937;472.74545004;82;83;75;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.044142;0.044142;-0.044142;1.000000
445622.37220200;5696595.35329826;472.74305012;22;26;25;6168.000000;1.000000;1.000000;1.000000;1.000000;0.023298;-0.023298;0.023298;1.000000
445622.44040115;5696595.37079819;472.71614983;45;44;39;11051.000000;1.000000;1.000000;1.000000;1.000000;0.040811;-0.040811;0.040811;1.000000
445622.33380135;5696595.29069908;472.79185011;102;109;95;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.039301;0.039301;-0.039301;1.000000
445622.47600182;5696595.17599876;472.71544983;21;21;19;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.154033;0.154033;-0.154033;1.000000
445622.19600113;5696595.22079857;472.85234978;100;114;70;26728.000000;1.000000;1.000000;1.000000;1.000000;0.122666;-0.122666;0.122666;1.000000
445622.21910103;5696595.33769997;472.99914982;162;154;156;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.033668;0.033668;-0.033668;1.000000
445622.71960075;5696595.14889915;472.70044996;80;75;69;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.181101;0.181101;-0.181101;1.000000
445622.46130188;5696595.36879929;472.71705009;64;63;56;15934.000000;1.000000;1.000000;1.000000;1.000000;0.038799;-0.038799;0.038799;1.000000
445622.50120171;5696595.29729851;472.72034981;55;53;46;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445622.19020088;5696595.31449898;472.86485006;41;40;34;10023.000000;1.000000;1.000000;1.000000;1.000000;0.063594;-0.063594;0.063594;1.000000
445622.39470108;5696595.35859879;472.72085001;64;62;61;15934.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000
445622.26750191;5696595.30769928;472.84494974;43;52;36;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.022301;0.022301;-0.022301;1.000000
445622.50650223;5696595.14979942;472.71184971;27;27;23;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.180242;0.180242;-0.180242;1.000000
445622.29650124;5696595.20719917;472.82415010;159;175;122;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.122801;0.122801;-0.122801;1.000000
445622.52650078;5696595.14089973;472.71495010;32;32;27;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.189100;0.189100;-0.189100;1.000000
445622.27760132;5696595.30849846;472.88275005;96;83;71;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.021502;0.021502;-0.021502;1.000000
445622.74550064;5696595.16019829;472.72044994;44;42;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.169802;0.169802;-0.169802;1.000000
445622.27650078;5696595.34759911;472.77834990;27;30;27;7196.000000;1.000000;1.000000;1.000000;1.000000;0.017599;-0.017599;0.017599;1.000000
445622.45340164;5696595.29449852;472.73675014;86;89;78;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.035501;0.035501;-0.035501;1.000000
445622.46480186;5696595.31679924;472.73754980;94;95;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.013201;0.013201;-0.013201;1.000000
445622.43750198;5696595.24019821;472.71904995;28;28;22;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.089802;0.089802;-0.089802;1.000000
445622.43640144;5696595.20299919;472.71624996;65;64;58;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.127001;0.127001;-0.127001;1.000000
445622.43090065;5696595.36929901;472.71794989;52;52;46;13107.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445622.29410179;5696595.35549934;472.76755001;27;31;27;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.020275;0.020275;-0.020275;1.000000
445622.27660187;5696595.33329971;472.79915001;12;14;13;3341.000000;1.000000;1.000000;1.000000;1.000000;0.003300;-0.003300;0.003300;1.000000
445622.40210159;5696595.16399963;472.72354986;99;102;84;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.166000;0.166000;-0.166000;1.000000
445622.33870132;5696595.21559914;472.78655006;128;127;98;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.114401;0.114401;-0.114401;1.000000
445622.36600121;5696595.33759888;472.74265005;29;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;0.007599;-0.007599;0.007599;1.000000
445622.51890190;5696595.30979927;472.71665003;68;68;61;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000
445622.38700111;5696595.31449898;472.74795010;14;12;10;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.016929;0.016929;-0.016929;1.000000
445622.53910072;5696595.24499901;472.70505001;85;85;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.085039;0.085039;-0.085039;1.000000
445622.38820084;5696595.19999893;472.74434998;135;132;110;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.130122;0.130122;-0.130122;1.000000
445622.48260124;5696595.27109917;472.71455004;54;54;47;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.058901;0.058901;-0.058901;1.000000
445622.32510193;5696595.31969841;472.78485014;8;11;6;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.010302;0.010302;-0.010302;1.000000
445622.36690147;5696595.36569984;472.72905018;15;16;15;3855.000000;1.000000;1.000000;1.000000;1.000000;0.035700;-0.035700;0.035700;1.000000
445622.27280243;5696595.17679985;472.82035019;99;115;61;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.153200;0.153200;-0.153200;1.000000
445622.34910210;5696595.19839867;472.77745010;71;68;36;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.131647;0.131647;-0.131647;1.000000
445622.43350227;5696595.14719971;472.71775009;75;77;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.182800;0.182800;-0.182800;1.000000
445622.24150093;5696595.30539902;472.84845020;91;95;82;23644.000000;1.000000;1.000000;1.000000;1.000000;0.026700;-0.026700;0.026700;1.000000
445622.47900208;5696595.36239822;472.72475006;88;87;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.032398;-0.032398;0.032398;1.000000
445622.35870178;5696595.35699852;472.73784973;18;19;18;4626.000000;1.000000;1.000000;1.000000;1.000000;0.026999;-0.026999;0.026999;1.000000
445622.55260094;5696595.35539825;472.73735001;75;74;64;18761.000000;1.000000;1.000000;1.000000;1.000000;0.025398;-0.025398;0.025398;1.000000
445622.31980141;5696595.19609840;472.80174973;129;138;94;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.133935;0.133935;-0.133935;1.000000
445622.62820061;5696595.32090004;472.70074989;53;48;39;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.009196;0.009196;-0.009196;1.000000
445622.31860168;5696595.24259956;472.82084991;64;77;41;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.087499;0.087499;-0.087499;1.000000
445622.46160133;5696595.35229881;472.72615005;77;77;71;19532.000000;1.000000;1.000000;1.000000;1.000000;0.022299;-0.022299;0.022299;1.000000
445622.57940109;5696595.17139824;472.69434978;86;80;68;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.158602;0.158602;-0.158602;1.000000
445622.61810120;5696595.13509949;472.69334986;79;71;62;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.194901;0.194901;-0.194901;1.000000
445622.65580185;5696595.13629921;472.69045021;86;79;71;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.193701;0.193701;-0.193701;1.000000
445622.77870186;5696595.32809837;472.69595005;85;84;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000
445622.59690102;5696595.20939835;472.69565012;89;85;70;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.120608;0.120608;-0.120608;1.000000
445622.29510124;5696595.27939995;472.84824993;69;77;48;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.050600;0.050600;-0.050600;1.000000
445622.34160240;5696595.16869934;472.77915003;190;197;158;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.161301;0.161301;-0.161301;1.000000
445622.23630150;5696595.36999901;472.78375008;25;29;26;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.042925;0.042925;-0.042925;1.000000
445622.50300224;5696595.23439987;472.70564987;75;76;67;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.095607;0.095607;-0.095607;1.000000
445622.74450119;5696595.21439941;472.70004990;60;55;51;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.115601;0.115601;-0.115601;1.000000
445622.46870239;5696595.19539841;472.71064999;72;72;66;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.134602;0.134602;-0.134602;1.000000
445622.76200111;5696595.20789917;472.71245005;49;48;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.122101;0.122101;-0.122101;1.000000
445622.20510109;5696595.21989830;472.85505011;99;110;69;26214.000000;1.000000;1.000000;1.000000;1.000000;0.119626;-0.119626;0.119626;1.000000
445622.76140221;5696595.13970001;472.74184992;78;77;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.190300;0.190300;-0.190300;1.000000
445622.73250206;5696595.33689888;472.70095016;111;107;98;27499.000000;1.000000;1.000000;1.000000;1.000000;0.006899;-0.006899;0.006899;1.000000
445622.62230118;5696595.25609978;472.69735004;126;122;104;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.073900;0.073900;-0.073900;1.000000
445622.58820160;5696595.21719940;472.69764997;79;76;60;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000
445622.29900177;5696595.24179848;472.84095003;139;158;108;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.088202;0.088202;-0.088202;1.000000
445622.33020218;5696595.28159912;472.80095007;76;83;66;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.048401;0.048401;-0.048401;1.000000
445622.37270172;5696595.24539955;472.76744987;128;125;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.084600;0.084600;-0.084600;1.000000
445622.34100159;5696595.13159950;472.76704981;134;135;101;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.198400;0.198400;-0.198400;1.000000
445622.18270119;5696595.28259857;472.85944988;44;45;25;10794.000000;1.000000;1.000000;1.000000;1.000000;0.083858;-0.083858;0.083858;1.000000
