//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump68
445650.37440308;5696587.19059952;470.49444987;144;139;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
445650.30690201;5696587.25939949;470.52714993;193;193;187;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;0.070601;-0.070601;1.000000
445650.67160233;5696587.40869911;470.47324993;130;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;0.078699;-0.078699;0.078699;1.000000
445650.52919968;5696587.26969917;470.49074986;89;90;91;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.060301;0.060301;-0.060301;1.000000
445650.34630020;5696587.18859871;470.49084999;150;143;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.141401;0.141401;-0.141401;1.000000
445650.57040222;5696587.18869980;470.49864985;178;178;174;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.141398;0.141398;-0.141398;1.000000
445650.70910080;5696587.40989883;470.47254993;165;163;156;41634.000000;1.000000;1.000000;1.000000;1.000000;0.079899;-0.079899;0.079899;1.000000
445650.84840210;5696587.21959885;470.46264984;42;42;33;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.146649;0.146649;-0.146649;1.000000
445650.78900345;5696587.26229866;470.46974995;72;88;60;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.077214;0.077214;-0.077214;1.000000
445650.75730331;5696587.19529922;470.46295001;182;180;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.134810;0.134810;-0.134810;1.000000
445650.77499969;5696587.18209847;470.45654990;164;162;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.149698;0.149698;-0.149698;1.000000
445650.79280289;5696587.22699936;470.46724989;79;81;76;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.110834;0.110834;-0.110834;1.000000
445650.82800110;5696587.22839935;470.46645000;46;49;37;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.126956;0.126956;-0.126956;1.000000
445650.30669983;5696587.44669922;470.50374987;62;59;53;15163.000000;1.000000;1.000000;1.000000;1.000000;0.086075;-0.086075;0.086075;1.000000
445650.80700119;5696587.28159912;470.47315003;88;111;67;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.073359;0.073359;-0.073359;1.000000
445650.41270264;5696587.42529877;470.49434998;148;143;123;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.085320;0.085320;-0.085320;1.000000
445650.31000336;5696587.14999969;470.48875000;165;161;156;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.180000;0.180000;-0.180000;1.000000
445650.29269989;5696587.13989838;470.49014999;187;183;179;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.190109;0.190109;-0.190109;1.000000
445650.60600098;5696587.38429840;470.47694995;138;137;131;34952.000000;1.000000;1.000000;1.000000;1.000000;0.054306;-0.054306;0.054306;1.000000
445650.69920166;5696587.20290001;470.46965005;177;177;169;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.127109;0.127109;-0.127109;1.000000
445650.76720245;5696587.35539825;470.47225000;55;62;40;14649.000000;1.000000;1.000000;1.000000;1.000000;0.029665;-0.029665;0.029665;1.000000
445650.69560059;5696587.31530006;470.47315003;169;168;158;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.015554;0.015554;-0.015554;1.000000
445650.41930206;5696587.22149857;470.49455001;127;124;118;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.109076;0.109076;-0.109076;1.000000
445650.29090317;5696587.42939957;470.50755002;104;102;100;26214.000000;1.000000;1.000000;1.000000;1.000000;0.070278;-0.070278;0.070278;1.000000
445650.78530319;5696587.37479980;470.47324993;103;109;92;26985.000000;1.000000;1.000000;1.000000;1.000000;0.055897;-0.055897;0.055897;1.000000
445650.44380005;5696587.33139999;470.48994996;150;150;149;38293.000000;1.000000;1.000000;1.000000;1.000000;0.035703;-0.035703;0.035703;1.000000
445650.48140152;5696587.33259972;470.48934986;105;104;101;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.020473;0.020473;-0.020473;1.000000
445650.30190094;5696587.37229927;470.50734999;125;122;124;31611.000000;1.000000;1.000000;1.000000;1.000000;0.042299;-0.042299;0.042299;1.000000
445650.59420212;5696587.26369865;470.48895003;117;121;124;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.066301;0.066301;-0.066301;1.000000
445650.63179977;5696587.26499947;470.48604991;73;75;78;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.065187;0.065187;-0.065187;1.000000
445650.59750183;5696587.39439972;470.47904994;132;132;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.064427;-0.064427;0.064427;1.000000
445650.59539993;5696587.22629936;470.48854997;133;137;137;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.103701;0.103701;-0.103701;1.000000
445650.78429993;5696587.17899902;470.45225002;164;161;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.154443;0.154443;-0.154443;1.000000
445650.59890182;5696587.18859871;470.48825004;110;110;106;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.141439;0.141439;-0.141439;1.000000
445650.47380264;5696587.23039825;470.49704983;162;161;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.103482;0.103482;-0.103482;1.000000
445650.44170197;5696587.15419968;470.48074986;138;131;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.178978;0.178978;-0.178978;1.000000
445650.51140030;5696587.23159988;470.49644997;181;182;178;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.098416;0.098416;-0.098416;1.000000
445650.55010040;5696587.19759949;470.50014998;208;208;203;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.132401;0.132401;-0.132401;1.000000
445650.84750183;5696587.21029861;470.46254994;91;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.153209;0.153209;-0.153209;1.000000
445650.66550262;5696587.16409882;470.46304991;139;136;129;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.165948;0.165948;-0.165948;1.000000
445650.48750122;5696587.14749916;470.48744990;88;85;79;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.183066;0.183066;-0.183066;1.000000
445650.70090302;5696587.16559990;470.46004989;154;150;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.164400;0.164400;-0.164400;1.000000
445650.70950134;5696587.39110001;470.47704985;148;145;140;37265.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
445650.71300323;5696587.35339935;470.47674992;106;107;96;26985.000000;1.000000;1.000000;1.000000;1.000000;0.023399;-0.023399;0.023399;1.000000
445650.78800018;5696587.35569962;470.47784998;124;138;111;33410.000000;1.000000;1.000000;1.000000;1.000000;0.044334;-0.044334;0.044334;1.000000
445650.78910263;5696587.31819923;470.47974994;74;98;56;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.039053;0.039053;-0.039053;1.000000
445650.82580002;5696587.28449829;470.47634985;63;92;43;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.086806;0.086806;-0.086806;1.000000
445650.68100174;5696587.23939903;470.48324992;150;154;154;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.090601;0.090601;-0.090601;1.000000
445650.79300125;5696587.16889961;470.44554998;141;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.166267;0.166267;-0.166267;1.000000
445650.75930222;5696587.13239868;470.44365003;86;81;73;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.197741;0.197741;-0.197741;1.000000
445650.44810303;5696587.23039825;470.49825003;167;164;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.107325;0.107325;-0.107325;1.000000
445650.62820251;5696587.36829956;470.47074987;136;134;128;34181.000000;1.000000;1.000000;1.000000;1.000000;0.038323;-0.038323;0.038323;1.000000
445650.70310028;5696587.37069901;470.47184994;131;129;120;32896.000000;1.000000;1.000000;1.000000;1.000000;0.040699;-0.040699;0.040699;1.000000
445650.71030243;5696587.16699989;470.46044995;175;170;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.163000;0.163000;-0.163000;1.000000
445650.65490158;5696587.40549858;470.47245004;193;192;186;49087.000000;1.000000;1.000000;1.000000;1.000000;0.075499;-0.075499;0.075499;1.000000
445650.62390335;5696587.25630005;470.48784997;131;135;137;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000
445650.75090225;5696587.27989967;470.46825006;99;105;83;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.050100;0.050100;-0.050100;1.000000
445650.66820343;5696587.32479866;470.47674992;191;191;184;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.005344;0.005344;-0.005344;1.000000
445650.32790192;5696587.42139824;470.49974992;134;131;124;33667.000000;1.000000;1.000000;1.000000;1.000000;0.091843;-0.091843;0.091843;1.000000
445650.37490280;5696587.19749840;470.49685003;163;158;152;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.132502;0.132502;-0.132502;1.000000
445650.74670227;5696587.17999847;470.45754983;133;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.150002;0.150002;-0.150002;1.000000
445650.82180222;5696587.18239983;470.45634987;178;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.163327;0.163327;-0.163327;1.000000
445650.39360245;5696587.36879929;470.48814990;142;140;137;35980.000000;1.000000;1.000000;1.000000;1.000000;0.038799;-0.038799;0.038799;1.000000
445650.43460281;5696587.33229836;470.48954989;91;90;90;23130.000000;1.000000;1.000000;1.000000;1.000000;0.026577;-0.026577;0.026577;1.000000
445650.47630127;5696587.20459946;470.49224998;148;144;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.127982;0.127982;-0.127982;1.000000
445650.47459991;5696587.21169861;470.49224998;103;99;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.121405;0.121405;-0.121405;1.000000
445650.58860214;5696587.18009956;470.49234988;118;118;113;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.149900;0.149900;-0.149900;1.000000
445650.43560226;5696587.27589996;470.50525000;82;81;85;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.060678;0.060678;-0.060678;1.000000
445650.58370026;5696587.31869896;470.47284986;212;209;205;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.011301;0.011301;-0.011301;1.000000
445650.36670120;5696587.35719879;470.49144985;42;40;40;10280.000000;1.000000;1.000000;1.000000;1.000000;0.027199;-0.027199;0.027199;1.000000
445650.61890228;5696587.32009895;470.47214987;117;115;109;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.009901;0.009901;-0.009901;1.000000
445650.28890045;5696587.23339851;470.50744988;134;129;123;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.096757;0.096757;-0.096757;1.000000
445650.29689987;5696587.27899940;470.52924993;158;159;156;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.051001;0.051001;-0.051001;1.000000
445650.49230011;5696587.27779968;470.49615004;59;57;58;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.053071;0.053071;-0.053071;1.000000
445650.59029968;5696587.14499863;470.48504998;222;221;216;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.185001;0.185001;-0.185001;1.000000
445650.43700226;5696587.24069984;470.50484993;202;202;196;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.093853;0.093853;-0.093853;1.000000
445650.45590027;5696587.23909958;470.49874999;218;217;211;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.101865;0.101865;-0.101865;1.000000
445650.49340256;5696587.24019821;470.49804999;233;233;228;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.090201;0.090201;-0.090201;1.000000
445650.32010086;5696587.15839966;470.48924996;127;123;118;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.171696;0.171696;-0.171696;1.000000
445650.56870087;5696587.24499901;470.49694993;162;165;167;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.085111;0.085111;-0.085111;1.000000
445650.49470337;5696587.20279892;470.49534990;142;140;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.127403;0.127403;-0.127403;1.000000
445650.56980331;5696587.20749863;470.49884989;153;155;153;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.122622;0.122622;-0.122622;1.000000
445650.57130249;5696587.17229851;470.49615004;147;146;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.157762;0.157762;-0.157762;1.000000
445650.30790146;5696587.20609863;470.49624993;117;110;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.123901;0.123901;-0.123901;1.000000
445650.68290146;5696587.17419823;470.46164991;95;92;85;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.155802;0.155802;-0.155802;1.000000
445650.64870270;5696587.13529976;470.46424987;145;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.194700;0.194700;-0.194700;1.000000
445650.33410080;5696587.24539955;470.51654984;102;99;89;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.084646;0.084646;-0.084646;1.000000
445650.63260086;5696587.22059830;470.48085000;152;155;151;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.109544;0.109544;-0.109544;1.000000
445650.34110077;5696587.33619888;470.49704983;89;87;91;22616.000000;1.000000;1.000000;1.000000;1.000000;0.006199;-0.006199;0.006199;1.000000
445650.37630280;5696587.33759888;470.49624993;98;98;99;25186.000000;1.000000;1.000000;1.000000;1.000000;0.007599;-0.007599;0.007599;1.000000
445650.30800064;5696587.23859985;470.51064994;146;141;132;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000
445650.58200272;5696587.32809837;470.47755005;213;211;208;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000
445650.34330185;5696587.24229820;470.51234986;115;110;101;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.087702;0.087702;-0.087702;1.000000
445650.27610214;5696587.32549866;470.51724984;91;89;92;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.004501;0.004501;-0.004501;1.000000
445650.36090286;5696587.28259857;470.51825001;92;91;92;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.047401;0.047401;-0.047401;1.000000
445650.67749985;5696587.29599960;470.46984984;186;186;182;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.034000;0.034000;-0.034000;1.000000
445650.75020035;5696587.29859932;470.47085001;66;71;46;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.031401;0.031401;-0.031401;1.000000
445650.60770233;5696587.37719925;470.47694995;140;139;133;35466.000000;1.000000;1.000000;1.000000;1.000000;0.047199;-0.047199;0.047199;1.000000
445650.45320328;5696587.28599937;470.49915006;53;50;55;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.062993;0.062993;-0.062993;1.000000
445650.82640274;5696587.26349838;470.47155001;113;130;94;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.099884;0.099884;-0.099884;1.000000
445650.60040100;5696587.15339859;470.48554995;185;184;178;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.176666;0.176666;-0.176666;1.000000
445650.32470139;5696587.24399956;470.51384999;119;115;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.086618;0.086618;-0.086618;1.000000
445650.31170090;5696587.32699974;470.50724985;58;56;60;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.003000;0.003000;-0.003000;1.000000
445650.75800140;5696587.38200005;470.47214987;105;105;92;26471.000000;1.000000;1.000000;1.000000;1.000000;0.052360;-0.052360;0.052360;1.000000
445650.40190323;5696587.18119820;470.48624994;149;144;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.148802;0.148802;-0.148802;1.000000
445650.50980194;5696587.28789909;470.49245002;141;140;140;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.042235;0.042235;-0.042235;1.000000
445650.75490005;5696587.40089996;470.47455003;100;96;89;24672.000000;1.000000;1.000000;1.000000;1.000000;0.070964;-0.070964;0.070964;1.000000
445650.27670105;5696587.30679901;470.51705005;97;95;94;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.023201;0.023201;-0.023201;1.000000
445650.41280182;5696587.17319878;470.48665001;145;139;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.156871;0.156871;-0.156871;1.000000
445650.36219986;5696587.24509819;470.51554992;156;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.084902;0.084902;-0.084902;1.000000
445650.80529984;5696587.36579903;470.47875001;116;130;106;31611.000000;1.000000;1.000000;1.000000;1.000000;0.064310;-0.064310;0.064310;1.000000
445650.69390305;5696587.32479866;470.47784998;145;144;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.006896;0.006896;-0.006896;1.000000
445650.73170288;5696587.32599838;470.47264983;90;89;70;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.004008;0.004008;-0.004008;1.000000
445650.80640228;5696587.32829865;470.47834994;127;154;109;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.054554;0.054554;-0.054554;1.000000
445650.70200165;5696587.14919861;470.45284988;191;186;177;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.180801;0.180801;-0.180801;1.000000
445650.57209976;5696587.34769829;470.47965004;201;199;193;50886.000000;1.000000;1.000000;1.000000;1.000000;0.018056;-0.018056;0.018056;1.000000
445650.77060135;5696587.29199989;470.47164990;141;155;122;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.042364;0.042364;-0.042364;1.000000
445650.77300079;5696587.21709831;470.47085001;175;175;168;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.114861;0.114861;-0.114861;1.000000
445650.81080063;5696587.21829994;470.46554996;100;101;92;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.126290;0.126290;-0.126290;1.000000
445650.69610031;5696587.27089890;470.47264983;59;57;57;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.059279;0.059279;-0.059279;1.000000
445650.47150238;5696587.30539902;470.49554994;52;52;54;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.039086;0.039086;-0.039086;1.000000
445650.40100296;5696587.22779854;470.49845006;135;133;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.102201;0.102201;-0.102201;1.000000
445650.43860062;5696587.22899826;470.49784996;155;152;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.105499;0.105499;-0.105499;1.000000
445650.54910095;5696587.23509987;470.49584987;132;134;134;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.094900;0.094900;-0.094900;1.000000
445650.36490067;5696587.18919952;470.49405005;151;146;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.140800;0.140800;-0.140800;1.000000
445650.80630310;5696587.30039986;470.47564985;71;101;50;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.061956;0.061956;-0.061956;1.000000
445650.32130249;5696587.30729874;470.51444985;86;86;91;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.023735;0.023735;-0.023735;1.000000
445650.63890274;5696587.35799988;470.47114994;122;120;113;30583.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000
445650.63530167;5696587.39569862;470.47374990;142;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;0.065762;-0.065762;0.065762;1.000000
445650.74920090;5696587.36409958;470.47385003;84;87;70;21588.000000;1.000000;1.000000;1.000000;1.000000;0.034100;-0.034100;0.034100;1.000000
445650.59169968;5696587.32959946;470.47334983;212;210;205;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.000401;0.000401;-0.000401;1.000000
445650.62700089;5696587.33109863;470.47024991;169;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;0.001106;-0.001106;0.001106;1.000000
445650.63770111;5696587.14549835;470.47085001;159;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.184502;0.184502;-0.184502;1.000000
445650.48620041;5696587.38130005;470.48315002;137;134;124;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.015675;0.015675;-0.015675;1.000000
445650.59890182;5696587.38489922;470.47895004;134;133;127;33924.000000;1.000000;1.000000;1.000000;1.000000;0.054997;-0.054997;0.054997;1.000000
445650.31320007;5696587.36439903;470.50074985;99;97;99;24929.000000;1.000000;1.000000;1.000000;1.000000;0.034399;-0.034399;0.034399;1.000000
445650.74699982;5696587.39229973;470.47644999;116;113;106;29041.000000;1.000000;1.000000;1.000000;1.000000;0.062300;-0.062300;0.062300;1.000000
445650.76110275;5696587.29059990;470.47124984;138;146;119;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.040466;0.040466;-0.040466;1.000000
445650.34959991;5696587.32829865;470.49965002;88;85;87;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.001701;0.001701;-0.001701;1.000000
445650.27650269;5696587.28779991;470.53314998;166;168;168;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.042200;0.042200;-0.042200;1.000000
445650.38720139;5696587.32949837;470.49665000;116;116;118;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.001077;0.001077;-0.001077;1.000000
445650.86160095;5696587.32309921;470.48774983;63;81;44;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.109943;0.109943;-0.109943;1.000000
445650.62660034;5696587.18149956;470.48015000;134;133;128;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.148500;0.148500;-0.148500;1.000000
445650.69690140;5696587.27789886;470.47044994;117;116;114;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.052238;0.052238;-0.052238;1.000000
445650.41680344;5696587.27519997;470.50674989;98;99;100;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.055483;0.055483;-0.055483;1.000000
445650.60250290;5696587.31929977;470.47134997;169;167;162;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.011582;0.011582;-0.011582;1.000000
445650.62800034;5696587.14399918;470.47504999;156;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.186004;0.186004;-0.186004;1.000000
445650.84710129;5696587.28489883;470.47264983;109;128;82;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.105367;0.105367;-0.105367;1.000000
445650.86260040;5696587.35799988;470.48825004;72;84;64;20046.000000;1.000000;1.000000;1.000000;1.000000;0.114211;-0.114211;0.114211;1.000000
445650.72140320;5696587.13109978;470.45124986;112;107;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.198902;0.198902;-0.198902;1.000000
445650.42970093;5696587.40509995;470.49014999;140;137;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.072174;0.072174;-0.072174;1.000000
445650.76600082;5696587.18750008;470.46085002;164;162;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.143198;0.143198;-0.143198;1.000000
445650.49150284;5696587.26849945;470.49604990;94;92;91;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.062369;0.062369;-0.062369;1.000000
445650.29210098;5696587.41759880;470.50744988;114;112;110;28784.000000;1.000000;1.000000;1.000000;1.000000;0.071476;-0.071476;0.071476;1.000000
445650.57470139;5696587.30079849;470.47924997;85;84;85;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.029218;0.029218;-0.029218;1.000000
445650.45730026;5696587.22959908;470.49864985;162;160;153;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.109851;0.109851;-0.109851;1.000000
445650.56789978;5696587.23569878;470.49674990;133;135;136;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.094367;0.094367;-0.094367;1.000000
445650.53040131;5696587.23449905;470.49504997;179;180;179;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.095501;0.095501;-0.095501;1.000000
445650.56890305;5696587.19819839;470.49864985;200;201;197;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.131879;0.131879;-0.131879;1.000000
445650.83100327;5696587.20949944;470.46404984;145;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.144158;0.144158;-0.144158;1.000000
445650.68200119;5696587.16489990;470.46144988;129;127;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.165100;0.165100;-0.165100;1.000000
445650.59880264;5696587.35699852;470.47634985;172;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;0.027185;-0.027185;0.027185;1.000000
445650.38030060;5696587.26449974;470.51654984;187;189;185;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.065590;0.065590;-0.065590;1.000000
445650.56600006;5696587.30849846;470.48124983;87;86;83;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.021563;0.021563;-0.021563;1.000000
445650.84600266;5696587.24769981;470.46984984;83;92;64;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.125033;0.125033;-0.125033;1.000000
445650.63910110;5696587.31349953;470.47764995;163;163;157;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.016500;0.016500;-0.016500;1.000000
445650.71150024;5696587.36279877;470.47685005;107;109;99;27499.000000;1.000000;1.000000;1.000000;1.000000;0.032799;-0.032799;0.032799;1.000000
445650.54440125;5696587.32919891;470.48514988;103;101;97;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.000801;0.000801;-0.000801;1.000000
445650.32530029;5696587.28109940;470.52594997;138;138;137;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.050106;0.050106;-0.050106;1.000000
445650.42290314;5696587.15359886;470.48224999;116;110;101;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.177019;0.177019;-0.177019;1.000000
445650.64490326;5696587.20080002;470.47884991;207;207;202;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.129200;0.129200;-0.129200;1.000000
445650.27940186;5696587.23419960;470.51394989;147;142;136;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.095800;0.095800;-0.095800;1.000000
445650.65130051;5696587.19319923;470.47674992;179;178;172;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.136801;0.136801;-0.136801;1.000000
445650.81229980;5696587.20889862;470.46324994;176;175;168;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.135339;0.135339;-0.135339;1.000000
445650.31380280;5696587.34559830;470.50055005;70;68;71;17476.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445650.60910233;5696587.33969887;470.47194983;158;155;148;39835.000000;1.000000;1.000000;1.000000;1.000000;0.009699;-0.009699;0.009699;1.000000
445650.32460220;5696587.24169930;470.51144983;143;139;130;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.088891;0.088891;-0.088891;1.000000
445650.38770111;5696587.31079872;470.49884989;98;96;99;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.019207;0.019207;-0.019207;1.000000
445650.43380173;5696587.14559944;470.48265006;137;131;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.186180;0.186180;-0.186180;1.000000
445650.58469971;5696587.28339966;470.48175003;51;52;55;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.046600;0.046600;-0.046600;1.000000
445650.84539993;5696587.26639946;470.47004988;125;139;102;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.113101;0.113101;-0.113101;1.000000
445650.59169968;5696587.13329895;470.48035004;202;199;194;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.196701;0.196701;-0.196701;1.000000
445650.47750290;5696587.19279869;470.49214985;196;192;188;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.139349;0.139349;-0.139349;1.000000
445650.77639969;5696587.14009865;470.44214990;82;77;71;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.191478;0.191478;-0.191478;1.000000
445650.64940079;5696587.27509888;470.47994997;90;90;93;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.054901;0.054901;-0.054901;1.000000
