//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump93
445648.54850204;5696574.38179882;470.49014999;68;73;78;18504.000000;1.000000;1.000000;1.000000;1.000000;0.120795;-0.120795;0.120795;1.000000
445648.54570206;5696574.23239906;470.49985005;158;159;153;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.144329;0.144329;-0.144329;1.000000
445648.51120193;5696574.19109924;470.50714995;110;116;114;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.156372;0.156372;-0.156372;1.000000
445648.54900177;5696574.19469936;470.50424983;92;96;94;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.174138;0.174138;-0.174138;1.000000
445648.55830200;5696574.32219894;470.51084997;73;72;73;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.119181;0.119181;-0.119181;1.000000
445648.51700027;5696574.25589951;470.51284983;146;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.107314;0.107314;-0.107314;1.000000
445648.55740173;5696574.18459900;470.50444986;68;74;72;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.187273;0.187273;-0.187273;1.000000
445648.49180038;5696574.40339954;470.49475004;32;37;39;8995.000000;1.000000;1.000000;1.000000;1.000000;0.090198;-0.090198;0.090198;1.000000
445648.51430328;5696574.37079914;470.50004985;63;68;73;17219.000000;1.000000;1.000000;1.000000;1.000000;0.085314;-0.085314;0.085314;1.000000
445648.55669983;5696574.22439869;470.50024988;133;134;131;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.157849;0.157849;-0.157849;1.000000
445648.50830276;5696574.26599892;470.51954987;134;133;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.094058;0.094058;-0.094058;1.000000
445648.47319992;5696574.18979939;470.51705005;65;70;64;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.144223;0.144223;-0.144223;1.000000
445648.55960281;5696574.33379944;470.50635006;86;86;91;22102.000000;1.000000;1.000000;1.000000;1.000000;0.120286;-0.120286;0.120286;1.000000
445648.59270294;5696574.42919930;470.48805000;81;84;82;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.173605;0.173605;-0.173605;1.000000
445648.48280151;5696574.19129951;470.51514985;78;83;77;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.145339;0.145339;-0.145339;1.000000
445648.46570023;5696574.35879906;470.51405003;110;115;109;28784.000000;1.000000;1.000000;1.000000;1.000000;0.039017;-0.039017;0.039017;1.000000
445648.46450241;5696574.36829956;470.50944998;52;58;53;14135.000000;1.000000;1.000000;1.000000;1.000000;0.045806;-0.045806;0.045806;1.000000
445648.50670059;5696574.32449921;470.52014997;63;62;62;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.067548;0.067548;-0.067548;1.000000
445648.46920212;5696574.24629887;470.51514985;50;48;39;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.088856;0.088856;-0.088856;1.000000
445648.61660202;5696574.31919868;470.50874998;52;48;48;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.177554;0.177554;-0.177554;1.000000
445648.57340057;5696574.44729908;470.48735001;136;138;135;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.148238;0.148238;-0.148238;1.000000
445648.52770050;5696574.19199951;470.50554993;96;101;101;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.163845;0.163845;-0.163845;1.000000
445648.60720261;5696574.31999882;470.51064994;63;62;61;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.168123;0.168123;-0.168123;1.000000
445648.46920212;5696574.32329948;470.52075006;89;90;84;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.030569;0.030569;-0.030569;1.000000
445648.52670105;5696574.22949894;470.50125005;188;189;184;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.133139;0.133139;-0.133139;1.000000
445648.53370102;5696574.33379944;470.50985004;34;33;37;8481.000000;1.000000;1.000000;1.000000;1.000000;0.094401;-0.094401;0.094401;1.000000
445648.53580292;5696574.25649937;470.51134994;152;148;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.121245;0.121245;-0.121245;1.000000
445648.50010117;5696574.41439922;470.48834993;112;118;120;29812.000000;1.000000;1.000000;1.000000;1.000000;0.103974;-0.103974;0.103974;1.000000
445648.51990326;5696574.37969883;470.49574997;100;107;111;26985.000000;1.000000;1.000000;1.000000;1.000000;0.094628;-0.094628;0.094628;1.000000
445648.51070221;5696574.35939892;470.50444986;47;51;55;12850.000000;1.000000;1.000000;1.000000;1.000000;0.077147;-0.077147;0.077147;1.000000
445648.55850037;5696574.34339912;470.49944999;93;95;100;24158.000000;1.000000;1.000000;1.000000;1.000000;0.119875;-0.119875;0.119875;1.000000
445648.55610092;5696574.43719872;470.48644998;89;93;92;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.137915;0.137915;-0.137915;1.000000
445648.53890045;5696574.38039883;470.49195005;96;101;105;25443.000000;1.000000;1.000000;1.000000;1.000000;0.111557;-0.111557;0.111557;1.000000
445648.56430252;5696574.23069962;470.50064995;74;73;68;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.159584;0.159584;-0.159584;1.000000
445648.55180176;5696574.32749947;470.51055004;60;58;61;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.112453;0.112453;-0.112453;1.000000
445648.58910187;5696574.32409866;470.50525000;129;127;129;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.149841;0.149841;-0.149841;1.000000
445648.60140045;5696574.44699867;470.48864986;93;95;89;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.174065;0.174065;-0.174065;1.000000
445648.45800217;5696574.32899960;470.52035000;89;92;86;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.018652;0.018652;-0.018652;1.000000
445648.51280029;5696574.38029869;470.50014998;76;83;86;20817.000000;1.000000;1.000000;1.000000;1.000000;0.089000;-0.089000;0.089000;1.000000
445648.55140121;5696574.34399899;470.50144984;66;67;72;17219.000000;1.000000;1.000000;1.000000;1.000000;0.112896;-0.112896;0.112896;1.000000
445648.50399979;5696574.34119900;470.51094987;70;72;75;18247.000000;1.000000;1.000000;1.000000;1.000000;0.065586;-0.065586;0.065586;1.000000
445648.54160126;5696574.34019955;470.50324990;47;46;50;11822.000000;1.000000;1.000000;1.000000;1.000000;0.102732;-0.102732;0.102732;1.000000
445648.52930267;5696574.42569931;470.48744990;44;50;50;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.123695;0.123695;-0.123695;1.000000
445648.54720123;5696574.17609890;470.50624992;101;108;105;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.187914;0.187914;-0.187914;1.000000
445648.61950119;5696574.25339897;470.51504995;52;46;23;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.195736;0.195736;-0.195736;1.000000
445648.59780319;5696574.31849869;470.51024987;95;94;92;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.158843;0.158843;-0.158843;1.000000
445648.52760132;5696574.24099930;470.50615003;178;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.125318;0.125318;-0.125318;1.000000
445648.60250290;5696574.24339874;470.50954988;54;50;34;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.184689;0.184689;-0.184689;1.000000
445648.56509979;5696574.24219902;470.50554993;65;59;54;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.153347;0.153347;-0.153347;1.000000
445648.61730011;5696574.32609947;470.50654985;37;37;41;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.177966;0.177966;-0.177966;1.000000
445648.56320007;5696574.27949913;470.52215006;230;226;213;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.133726;0.133726;-0.133726;1.000000
445648.49050339;5696574.22109898;470.50884988;37;39;38;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.120305;0.120305;-0.120305;1.000000
445648.47250183;5696574.22969921;470.51044991;47;47;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.105629;0.105629;-0.105629;1.000000
445648.56420334;5696574.26089867;470.51265003;107;101;89;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.142677;0.142677;-0.142677;1.000000
445648.50870331;5696574.45339878;470.48214986;71;78;75;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.089971;0.089971;-0.089971;1.000000
445648.55410202;5696574.30609901;470.51974990;100;97;89;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.117188;0.117188;-0.117188;1.000000
445648.58940323;5696574.30749901;470.51664998;111;108;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.151704;0.151704;-0.151704;1.000000
445648.62700089;5696574.30869873;470.51604988;84;76;70;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.188829;0.188829;-0.188829;1.000000
445648.59050186;5696574.26999958;470.51864984;172;166;147;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.162600;0.162600;-0.162600;1.000000
445648.49180038;5696574.42449959;470.48574998;93;98;100;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.100862;0.100862;-0.100862;1.000000
445648.56680115;5696574.42689903;470.48685004;75;78;78;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.152481;0.152481;-0.152481;1.000000
445648.56229980;5696574.26799877;470.51734998;149;143;129;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.137674;0.137674;-0.137674;1.000000
445648.44510086;5696574.19009884;470.51804997;62;64;57;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.140018;0.140018;-0.140018;1.000000
445648.48400314;5696574.15609940;470.51944997;120;126;120;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.179535;0.179535;-0.179535;1.000000
445648.59140213;5696574.25139912;470.51144983;86;79;62;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.171143;0.171143;-0.171143;1.000000
445648.48240097;5696574.21009930;470.51074984;35;39;38;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.127386;0.127386;-0.127386;1.000000
445648.49310120;5696574.41499908;470.49035003;69;75;77;18761.000000;1.000000;1.000000;1.000000;1.000000;0.100554;-0.100554;0.100554;1.000000
445648.53190048;5696574.38099869;470.49164989;111;118;123;29812.000000;1.000000;1.000000;1.000000;1.000000;0.105648;-0.105648;0.105648;1.000000
445648.54340179;5696574.31639870;470.51934983;59;57;55;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.104910;0.104910;-0.104910;1.000000
445648.53510101;5696574.27979954;470.52324988;202;200;187;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.108089;0.108089;-0.108089;1.000000
445648.46400269;5696574.19069870;470.51664998;64;68;61;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.141461;0.141461;-0.141461;1.000000
445648.55500229;5696574.23159893;470.50024988;114;112;108;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.151829;0.151829;-0.151829;1.000000
445648.51040085;5696574.23099907;470.50294997;92;95;90;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.121842;0.121842;-0.121842;1.000000
445648.50500305;5696574.35049923;470.50874998;67;71;73;17990.000000;1.000000;1.000000;1.000000;1.000000;0.068753;-0.068753;0.068753;1.000000
445648.56690033;5696574.18599899;470.50494983;69;77;74;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.192350;0.192350;-0.192350;1.000000
445648.58049973;5696574.28959950;470.52304985;228;226;214;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.146792;0.146792;-0.146792;1.000000
445648.57900055;5696574.31799896;470.50934984;124;120;118;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.140138;0.140138;-0.140138;1.000000
445648.47190292;5696574.19929894;470.51475002;44;48;44;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.134687;0.134687;-0.134687;1.000000
445648.47540100;5696574.16389950;470.51915004;183;189;181;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.169962;0.169962;-0.169962;1.000000
445648.51750000;5696574.23039921;470.50084998;150;152;146;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.126584;0.126584;-0.126584;1.000000
445648.51310165;5696574.16519936;470.51384999;85;91;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.180540;0.180540;-0.180540;1.000000
445648.51120193;5696574.38749893;470.49784996;81;88;91;22102.000000;1.000000;1.000000;1.000000;1.000000;0.092005;-0.092005;0.092005;1.000000
445648.46520050;5696574.39639957;470.50044991;30;37;33;8738.000000;1.000000;1.000000;1.000000;1.000000;0.071244;-0.071244;0.071244;1.000000
445648.57050140;5696574.32579906;470.50674989;119;118;119;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.131192;0.131192;-0.131192;1.000000
445648.61770065;5696574.30959900;470.51565005;85;79;73;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.179487;0.179487;-0.179487;1.000000
445648.53540237;5696574.24959953;470.50654985;178;175;165;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.125240;0.125240;-0.125240;1.000000
445648.50230225;5696574.17319878;470.51114990;129;135;132;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.168956;0.168956;-0.168956;1.000000
445648.47430237;5696574.39549931;470.50324990;28;33;33;7967.000000;1.000000;1.000000;1.000000;1.000000;0.074229;-0.074229;0.074229;1.000000
445648.53620346;5696574.42509945;470.48774983;29;35;35;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.129192;0.129192;-0.129192;1.000000
445648.51889999;5696574.24879940;470.50814988;153;154;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.113655;0.113655;-0.113655;1.000000
445648.55410202;5696574.25019939;470.50744988;95;90;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.139750;0.139750;-0.139750;1.000000
445648.53980072;5696574.38959892;470.48985006;67;72;77;18247.000000;1.000000;1.000000;1.000000;1.000000;0.116777;-0.116777;0.116777;1.000000
445648.48030289;5696574.26619919;470.51825001;118;115;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.075799;0.075799;-0.075799;1.000000
445648.52860077;5696574.15439899;470.51214983;125;131;126;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.196969;0.196969;-0.196969;1.000000
445648.51190002;5696574.15349873;470.51604988;78;84;79;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.190820;0.190820;-0.190820;1.000000
445648.52140244;5696574.15499886;470.51644995;90;95;90;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.193271;0.193271;-0.193271;1.000000
445648.51230057;5696574.35229881;470.50444986;55;58;62;14649.000000;1.000000;1.000000;1.000000;1.000000;0.076257;-0.076257;0.076257;1.000000
445648.55310257;5696574.26889904;470.51694991;135;129;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.129100;0.129100;-0.129100;1.000000
445648.52900131;5696574.20359905;470.50105001;102;108;108;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.154951;0.154951;-0.154951;1.000000
445648.50000198;5696574.22019871;470.50464990;56;59;57;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.125426;0.125426;-0.125426;1.000000
445648.55480011;5696574.25949867;470.50994994;107;101;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.135251;0.135251;-0.135251;1.000000
445648.51980026;5696574.18329914;470.50744988;89;95;93;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.167299;0.167299;-0.167299;1.000000
445648.59940155;5696574.29019936;470.51924994;225;220;208;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.164900;0.164900;-0.164900;1.000000
445648.57270248;5696574.28099926;470.52265002;239;236;223;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.142045;0.142045;-0.142045;1.000000
445648.48410233;5696574.37809952;470.51044991;91;96;95;24158.000000;1.000000;1.000000;1.000000;1.000000;0.065680;-0.065680;0.065680;1.000000
445648.52190216;5696574.39829929;470.49144985;120;126;129;31868.000000;1.000000;1.000000;1.000000;1.000000;0.107122;-0.107122;0.107122;1.000000
445648.55669983;5696574.17759903;470.50664999;61;67;64;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.192330;0.192330;-0.192330;1.000000
445648.56560333;5696574.19549950;470.50265004;82;88;86;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.184455;0.184455;-0.184455;1.000000
445648.63530167;5696574.31969936;470.50965001;43;37;36;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.196195;0.196195;-0.196195;1.000000
445648.47860153;5696574.27569874;470.52294995;182;180;167;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.066987;0.066987;-0.066987;1.000000
445648.45129974;5696574.25719936;470.52154996;69;61;47;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.073771;0.073771;-0.073771;1.000000
445648.48940094;5696574.29329880;470.52834990;218;217;208;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.062043;0.062043;-0.062043;1.000000
445648.44770248;5696574.14309891;470.51994993;151;155;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.187086;0.187086;-0.187086;1.000000
445648.50580032;5696574.29409893;470.52904989;216;215;206;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.075505;0.075505;-0.075505;1.000000
445648.47830017;5696574.32239922;470.52355005;93;93;86;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.039658;0.039658;-0.039658;1.000000
445648.51680191;5696574.28609951;470.52714993;226;224;214;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.089005;0.089005;-0.089005;1.000000
445648.51620300;5696574.30479916;470.52734997;134;132;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.080854;0.080854;-0.080854;1.000000
445648.45969971;5696574.27499874;470.52674987;125;122;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.058636;0.058636;-0.058636;1.000000
445648.44600113;5696574.15249928;470.52464988;177;180;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.177624;0.177624;-0.177624;1.000000
445648.48790176;5696574.30269917;470.52834990;162;160;152;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.055678;0.055678;-0.055678;1.000000
445648.45170029;5696574.26409920;470.52624990;78;73;56;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.067043;0.067043;-0.067043;1.000000
445648.45500000;5696574.17269905;470.52294995;161;165;156;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.158075;0.158075;-0.158075;1.000000
445648.45590027;5696574.18199928;470.52084996;86;90;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.148920;0.148920;-0.148920;1.000000
445648.49610336;5696574.31369884;470.52654984;97;94;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.059022;0.059022;-0.059022;1.000000
445648.47730072;5696574.13569935;470.52125003;83;86;78;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.197967;0.197967;-0.197967;1.000000
445648.48510178;5696574.14429958;470.52164986;91;95;90;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.191247;0.191247;-0.191247;1.000000
445648.51610001;5696574.27679928;470.52464988;184;183;173;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.093364;0.093364;-0.093364;1.000000
445648.47590073;5696574.14509876;470.52125003;116;120;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.188474;0.188474;-0.188474;1.000000
445648.46910294;5696574.27419956;470.52484991;148;146;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.063224;0.063224;-0.063224;1.000000
445648.47720154;5696574.31309898;470.52794983;107;105;98;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.041429;0.041429;-0.041429;1.000000
445648.45930298;5696574.31949909;470.52495005;82;82;76;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000
445648.49650009;5696574.29489906;470.52865006;211;211;202;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.067046;0.067046;-0.067046;1.000000
445648.52550323;5696574.30389889;470.52775003;118;116;109;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.089995;0.089995;-0.089995;1.000000
445648.47860153;5696574.30359943;470.53024985;167;166;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.047282;0.047282;-0.047282;1.000000
445648.46070297;5696574.31229885;470.52954986;113;112;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.027715;0.027715;-0.027715;1.000000
445648.46780212;5696574.31159885;470.52755000;100;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.033861;0.033861;-0.033861;1.000000
445648.44780167;5696574.17109879;470.52265002;123;126;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.159124;0.159124;-0.159124;1.000000
445648.45940216;5696574.30059917;470.53405001;190;190;179;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.035573;0.035573;-0.035573;1.000000
445648.51530273;5696574.29549892;470.52954986;207;203;195;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.083397;0.083397;-0.083397;1.000000
445648.49740036;5696574.30419930;470.52884986;146;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.063501;0.063501;-0.063501;1.000000
445648.45779999;5696574.15379913;470.52524998;183;187;178;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.177161;0.177161;-0.177161;1.000000
445648.46809967;5696574.29279907;470.53204991;232;232;222;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.046999;0.046999;-0.046999;1.000000
445648.49740036;5696574.27619942;470.52384998;196;196;187;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.079128;0.079128;-0.079128;1.000000
445648.52610214;5696574.28519924;470.52755000;227;226;216;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.097613;0.097613;-0.097613;1.000000
445648.48650177;5696574.31219872;470.52845003;106;104;99;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.050375;0.050375;-0.050375;1.000000
445648.50700195;5696574.30569942;470.52694990;139;137;129;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.071859;0.071859;-0.071859;1.000000
445648.46870239;5696574.32089909;470.52534987;89;88;80;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.030705;0.030705;-0.030705;1.000000
445648.50740250;5696574.28459938;470.52664997;225;224;214;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.081784;0.081784;-0.081784;1.000000
445648.44690140;5696574.16179951;470.52484991;176;180;170;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.168369;0.168369;-0.168369;1.000000
445648.47080048;5696574.26699932;470.52254989;84;81;68;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.070403;0.070403;-0.070403;1.000000
445648.46630295;5696574.14369877;470.52314999;129;133;125;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.188237;0.188237;-0.188237;1.000000
445648.48859985;5696574.28399952;470.52584984;222;223;213;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.067372;0.067372;-0.067372;1.000000
445648.53420074;5696574.29619892;470.52574994;160;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.100668;0.100668;-0.100668;1.000000
445648.49450119;5696574.32089909;470.52425005;72;70;67;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.055871;0.055871;-0.055871;1.000000
445648.45880325;5696574.29369934;470.53394987;231;231;219;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.041172;0.041172;-0.041172;1.000000
445648.51470001;5696574.31199940;470.52504994;83;81;78;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.077444;0.077444;-0.077444;1.000000
445648.47930344;5696574.28489883;470.52775003;222;223;212;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.060235;0.060235;-0.060235;1.000000
445648.46020325;5696574.28189953;470.52915003;198;198;184;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.052416;0.052416;-0.052416;1.000000
445648.46550186;5696574.13439949;470.52064993;92;95;86;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.197337;0.197337;-0.197337;1.000000
445648.53270157;5696574.30559929;470.52574994;109;105;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.096462;0.096462;-0.096462;1.000000
445648.45890244;5696574.26579960;470.52425005;73;69;53;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.067104;0.067104;-0.067104;1.000000
445648.47670181;5696574.15439899;470.52145006;162;167;160;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.179524;0.179524;-0.179524;1.000000
445648.45240219;5696574.27329929;470.52874996;111;108;90;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.058178;0.058178;-0.058178;1.000000
445648.48760040;5696574.32149895;470.52394988;90;90;86;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.048967;0.048967;-0.048967;1.000000
445648.54370316;5696574.29759892;470.52615001;155;153;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.109242;0.109242;-0.109242;1.000000
445648.45700272;5696574.14449890;470.52274992;139;142;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.186337;0.186337;-0.186337;1.000000
445648.46430023;5696574.17189892;470.52105000;187;191;182;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.160054;0.160054;-0.160054;1.000000
445648.48810013;5696574.27709873;470.52344992;199;198;188;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.071920;0.071920;-0.071920;1.000000
445648.50679977;5696574.27769955;470.52425005;186;185;175;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.085330;0.085330;-0.085330;1.000000
445648.49460037;5696574.14569958;470.52215006;78;82;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.192396;0.192396;-0.192396;1.000000
445648.53330048;5696574.28689869;470.52554991;215;214;203;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.103341;0.103341;-0.103341;1.000000
445648.52460297;5696574.29469879;470.52755000;189;186;178;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.092248;0.092248;-0.092248;1.000000
445648.49810226;5696574.28549870;470.52624990;222;221;212;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.073682;0.073682;-0.073682;1.000000
445648.52550323;5696574.27829941;470.52514984;192;190;179;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.100452;0.100452;-0.100452;1.000000
445648.50539978;5696574.31289871;470.52464988;88;86;82;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.068202;0.068202;-0.068202;1.000000
445648.44650085;5696574.18059929;470.52035000;62;65;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.149570;0.149570;-0.149570;1.000000
445648.46570023;5696574.16239937;470.52335002;202;206;198;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.169655;0.169655;-0.169655;1.000000
445648.45630081;5696574.16319950;470.52524998;196;200;190;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.167657;0.167657;-0.167657;1.000000
445648.46899994;5696574.30209930;470.53215005;179;179;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.040694;0.040694;-0.040694;1.000000
445648.46479996;5696574.15309914;470.52324988;181;186;177;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.178718;0.178718;-0.178718;1.000000
445648.47750290;5696574.29199894;470.53005006;223;223;212;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.053830;0.053830;-0.053830;1.000000
445648.46980103;5696574.28339870;470.52734997;215;215;203;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.055653;0.055653;-0.055653;1.000000
445647.91110046;5696574.92199905;470.50035002;145;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.178767;0.178767;-0.178767;1.000000
445647.91270264;5696574.91249950;470.49794986;135;134;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.172659;0.172659;-0.172659;1.000000
445647.91180237;5696574.90329941;470.49784996;121;119;109;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.169268;0.169268;-0.169268;1.000000
