//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump27
445642.05450256;5696574.85299881;471.09664967;47;43;37;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.023008;0.023008;-0.023008;1.000000
445641.95870026;5696574.94559868;470.97234990;98;96;77;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.115599;0.115599;-0.115599;1.000000
445642.05450256;5696574.92939957;470.99274995;26;24;18;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.099403;0.099403;-0.099403;1.000000
445641.92880066;5696574.76029881;471.04565002;106;105;81;26214.000000;1.000000;1.000000;1.000000;1.000000;0.069701;-0.069701;0.069701;1.000000
445642.20070084;5696574.76819904;471.31185009;145;138;125;35466.000000;1.000000;1.000000;1.000000;1.000000;0.061801;-0.061801;0.061801;1.000000
445642.02449997;5696574.81599911;470.95514991;27;28;18;6682.000000;1.000000;1.000000;1.000000;1.000000;0.014154;-0.014154;0.014154;1.000000
445642.08710297;5696575.04429920;470.92104985;31;25;12;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.133524;0.133524;-0.133524;1.000000
445642.05350311;5696574.77979954;470.85815002;31;36;23;8481.000000;1.000000;1.000000;1.000000;1.000000;0.050200;-0.050200;0.050200;1.000000
445642.07900055;5696574.75359924;471.17805006;57;54;38;13621.000000;1.000000;1.000000;1.000000;1.000000;0.076401;-0.076401;0.076401;1.000000
445641.99010284;5696574.73839958;471.04114964;68;64;32;15677.000000;1.000000;1.000000;1.000000;1.000000;0.091600;-0.091600;0.091600;1.000000
445642.12930115;5696574.75999935;471.21775009;76;79;62;19532.000000;1.000000;1.000000;1.000000;1.000000;0.070001;-0.070001;0.070001;1.000000
445641.97790344;5696574.72569950;471.02644970;67;80;38;18247.000000;1.000000;1.000000;1.000000;1.000000;0.104300;-0.104300;0.104300;1.000000
445641.99330338;5696574.83719929;471.12395002;142;141;116;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.007451;0.007451;-0.007451;1.000000
445642.10939987;5696574.81909950;470.99854996;30;36;24;8224.000000;1.000000;1.000000;1.000000;1.000000;0.010900;-0.010900;0.010900;1.000000
445642.19760330;5696574.71139915;470.94304993;34;40;26;9252.000000;1.000000;1.000000;1.000000;1.000000;0.118601;-0.118601;0.118601;1.000000
445642.05500229;5696574.75889881;470.99074986;101;117;84;27756.000000;1.000000;1.000000;1.000000;1.000000;0.071113;-0.071113;0.071113;1.000000
445642.30090149;5696574.96879871;470.89724996;137;133;116;33924.000000;1.000000;1.000000;1.000000;1.000000;0.080275;-0.080275;0.080275;1.000000
445642.01640137;5696574.84489925;471.09485008;63;63;47;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.014899;0.014899;-0.014899;1.000000
445642.04390152;5696574.78939922;471.04184963;119;125;106;31097.000000;1.000000;1.000000;1.000000;1.000000;0.040601;-0.040601;0.040601;1.000000
445642.11860092;5696574.87779911;471.07424976;35;33;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.047854;0.047854;-0.047854;1.000000
445641.96130188;5696574.98239906;470.99144985;117;118;101;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.152405;0.152405;-0.152405;1.000000
445642.08630188;5696574.87939938;471.01454999;66;64;53;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.049417;0.049417;-0.049417;1.000000
445642.13179977;5696574.86949928;471.07474997;68;58;44;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.039499;0.039499;-0.039499;1.000000
445642.05280121;5696574.77489956;471.02115013;115;117;95;29041.000000;1.000000;1.000000;1.000000;1.000000;0.055100;-0.055100;0.055100;1.000000
445642.05440338;5696574.76979931;471.18645002;30;30;17;7196.000000;1.000000;1.000000;1.000000;1.000000;0.060202;-0.060202;0.060202;1.000000
445641.93830307;5696574.83039959;471.13775017;47;50;23;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.001146;0.001146;-0.001146;1.000000
445642.31690033;5696574.84879883;470.86154987;47;48;35;11822.000000;1.000000;1.000000;1.000000;1.000000;0.096273;-0.096273;0.096273;1.000000
445641.99360092;5696574.79579933;471.08395006;153;151;124;38036.000000;1.000000;1.000000;1.000000;1.000000;0.034276;-0.034276;0.034276;1.000000
445642.12460144;5696574.85349949;471.09744980;58;49;35;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.023609;0.023609;-0.023609;1.000000
445642.32620056;5696574.78129871;470.93334987;60;56;50;14392.000000;1.000000;1.000000;1.000000;1.000000;0.116265;-0.116265;0.116265;1.000000
445641.96920212;5696574.87319954;471.05814983;35;37;26;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.043223;0.043223;-0.043223;1.000000
445642.13730057;5696574.96689899;470.94334986;57;57;42;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.083326;0.083326;-0.083326;1.000000
445642.06620224;5696575.00619896;470.94295003;50;47;36;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.154425;0.154425;-0.154425;1.000000
445641.91080292;5696574.82339867;471.00364997;18;26;7;5397.000000;1.000000;1.000000;1.000000;1.000000;0.006601;-0.006601;0.006601;1.000000
445642.32730301;5696575.01039894;470.91524984;50;43;15;10794.000000;1.000000;1.000000;1.000000;1.000000;0.106676;-0.106676;0.106676;1.000000
445642.02589996;5696574.74979885;470.99634983;83;105;58;23901.000000;1.000000;1.000000;1.000000;1.000000;0.080274;-0.080274;0.080274;1.000000
445642.14610107;5696574.99239929;470.90444996;24;21;7;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.074526;0.074526;-0.074526;1.000000
445641.96550186;5696574.84199913;471.12974979;90;87;68;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.013048;0.013048;-0.013048;1.000000
445642.16120346;5696574.85069950;471.05714991;75;66;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.020700;0.020700;-0.020700;1.000000
445641.95380219;5696574.70509918;470.99714996;134;146;108;35466.000000;1.000000;1.000000;1.000000;1.000000;0.124901;-0.124901;0.124901;1.000000
445642.08210190;5696574.91319950;470.96814992;82;78;48;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445641.97710236;5696574.97179897;470.98274996;110;109;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.141799;0.141799;-0.141799;1.000000
445642.28960236;5696575.00689896;470.91575005;110;106;79;26728.000000;1.000000;1.000000;1.000000;1.000000;0.068975;-0.068975;0.068975;1.000000
445642.10440262;5696575.00529869;470.92374994;34;30;18;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.116224;0.116224;-0.116224;1.000000
445642.07640274;5696574.82729919;470.96924998;45;50;36;11822.000000;1.000000;1.000000;1.000000;1.000000;0.002701;-0.002701;0.002701;1.000000
445642.04430206;5696574.85299881;471.01004984;50;54;40;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.022999;0.022999;-0.022999;1.000000
445642.16200073;5696574.71039875;471.06024982;26;29;8;6425.000000;1.000000;1.000000;1.000000;1.000000;0.119601;-0.119601;0.119601;1.000000
445642.11639984;5696575.02779873;470.91054990;40;29;19;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.104227;0.104227;-0.104227;1.000000
445641.97980316;5696574.91719921;471.01714994;14;18;9;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.087199;0.087199;-0.087199;1.000000
445641.97790344;5696574.78779896;470.94564988;113;117;102;29298.000000;1.000000;1.000000;1.000000;1.000000;0.042201;-0.042201;0.042201;1.000000
445642.14730270;5696574.70699890;471.06885006;53;50;34;12593.000000;1.000000;1.000000;1.000000;1.000000;0.123001;-0.123001;0.123001;1.000000
445642.29790314;5696574.79899891;470.86944987;80;80;66;20046.000000;1.000000;1.000000;1.000000;1.000000;0.083263;-0.083263;0.083263;1.000000
445642.14040192;5696574.87239941;470.99125006;42;46;29;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.042399;0.042399;-0.042399;1.000000
445642.16760071;5696575.03749950;470.88264992;136;130;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.053026;0.053026;-0.053026;1.000000
445642.17640121;5696574.79369934;471.17594959;7;8;3;1799.000000;1.000000;1.000000;1.000000;1.000000;0.036301;-0.036301;0.036301;1.000000
445642.05520065;5696574.83119877;471.14065029;13;9;5;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.001767;0.001767;-0.001767;1.000000
445642.18130310;5696575.01039894;470.88765003;117;116;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.039324;0.039324;-0.039324;1.000000
445641.97660263;5696574.86869915;471.14685013;57;54;23;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.038699;0.038699;-0.038699;1.000000
445642.06190308;5696574.87299927;470.97144987;68;68;61;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.043070;0.043070;-0.043070;1.000000
445642.21600159;5696574.91349895;470.90205004;14;9;5;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.004625;0.004625;-0.004625;1.000000
445642.18050201;5696574.77159889;470.92904999;62;67;44;15934.000000;1.000000;1.000000;1.000000;1.000000;0.058431;-0.058431;0.058431;1.000000
445642.22590073;5696574.72249897;470.96074988;33;39;25;8995.000000;1.000000;1.000000;1.000000;1.000000;0.107630;-0.107630;0.107630;1.000000
445642.14980133;5696574.84429939;471.08925011;102;88;73;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.014470;0.014470;-0.014470;1.000000
445642.19370087;5696574.92039879;470.89174988;58;54;44;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.026926;0.026926;-0.026926;1.000000
445642.06180008;5696574.92659958;470.97904994;43;41;36;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.096634;0.096634;-0.096634;1.000000
445642.11499985;5696575.03719910;470.91054990;36;29;17;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.105627;0.105627;-0.105627;1.000000
445641.91200073;5696574.82269867;471.18765022;60;59;40;14649.000000;1.000000;1.000000;1.000000;1.000000;0.007301;-0.007301;0.007301;1.000000
445641.90740021;5696574.85439880;470.98755004;36;42;29;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.024410;0.024410;-0.024410;1.000000
445641.92600067;5696574.76489933;471.06654980;57;64;41;15163.000000;1.000000;1.000000;1.000000;1.000000;0.065101;-0.065101;0.065101;1.000000
445642.24660309;5696574.98559959;470.89034988;211;211;198;53713.000000;1.000000;1.000000;1.000000;1.000000;0.025976;-0.025976;0.025976;1.000000
445641.99310120;5696574.83709915;471.12865021;171;170;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.007303;0.007303;-0.007303;1.000000
445642.32780273;5696574.81959923;470.87104990;95;92;82;23387.000000;1.000000;1.000000;1.000000;1.000000;0.107679;-0.107679;0.107679;1.000000
445642.13690002;5696574.95009907;470.97105004;77;76;59;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.083727;0.083727;-0.083727;1.000000
445642.31340225;5696574.78599937;470.86064984;75;72;53;17990.000000;1.000000;1.000000;1.000000;1.000000;0.102681;-0.102681;0.102681;1.000000
445642.23430069;5696574.79549892;470.87354996;51;49;34;12079.000000;1.000000;1.000000;1.000000;1.000000;0.037112;-0.037112;0.037112;1.000000
445642.16820343;5696575.01869877;470.88244988;76;75;57;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.052423;0.052423;-0.052423;1.000000
445642.29430206;5696574.73909958;470.98265006;20;20;2;4626.000000;1.000000;1.000000;1.000000;1.000000;0.117008;-0.117008;0.117008;1.000000
445642.02900131;5696574.79809959;471.02734997;40;52;26;11565.000000;1.000000;1.000000;1.000000;1.000000;0.032166;-0.032166;0.032166;1.000000
445642.13890274;5696574.88549908;471.05425026;58;60;55;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.055499;0.055499;-0.055499;1.000000
445642.02550323;5696574.76099880;471.02904989;59;80;41;17733.000000;1.000000;1.000000;1.000000;1.000000;0.069066;-0.069066;0.069066;1.000000
445642.02449997;5696574.84229954;471.06484987;64;66;48;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.012452;0.012452;-0.012452;1.000000
445641.93830307;5696574.86839874;470.95414998;21;24;12;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.038414;0.038414;-0.038414;1.000000
445642.11160095;5696574.94039925;470.99315001;90;85;72;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.109026;0.109026;-0.109026;1.000000
445642.05220230;5696574.95079906;470.98354985;33;29;24;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.120799;0.120799;-0.120799;1.000000
445642.15550049;5696574.77859886;470.92794992;67;72;51;17476.000000;1.000000;1.000000;1.000000;1.000000;0.051468;-0.051468;0.051468;1.000000
445641.92550095;5696574.90059956;471.20554974;113;109;87;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.070600;0.070600;-0.070600;1.000000
445642.17980011;5696574.76789959;471.30854990;39;33;27;8738.000000;1.000000;1.000000;1.000000;1.000000;0.062104;-0.062104;0.062104;1.000000
445642.33160217;5696574.77439888;470.90094997;116;118;107;29812.000000;1.000000;1.000000;1.000000;1.000000;0.124125;-0.124125;0.124125;1.000000
445642.26310165;5696575.02339943;470.91474988;45;37;16;9509.000000;1.000000;1.000000;1.000000;1.000000;0.042475;-0.042475;0.042475;1.000000
445642.18530090;5696574.95849903;470.89884998;64;62;46;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.035326;0.035326;-0.035326;1.000000
445642.14850052;5696574.73649891;471.26254990;51;49;29;12079.000000;1.000000;1.000000;1.000000;1.000000;0.093504;-0.093504;0.093504;1.000000
445641.98430069;5696574.74819954;471.19234993;113;109;83;27499.000000;1.000000;1.000000;1.000000;1.000000;0.081800;-0.081800;0.081800;1.000000
445642.07820328;5696575.00519951;470.93415000;62;58;49;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.142424;0.142424;-0.142424;1.000000
445642.03190048;5696574.71089943;471.20105030;87;72;49;18761.000000;1.000000;1.000000;1.000000;1.000000;0.119107;-0.119107;0.119107;1.000000
445642.13010223;5696574.70829876;471.08904984;73;69;50;17476.000000;1.000000;1.000000;1.000000;1.000000;0.121701;-0.121701;0.121701;1.000000
445642.34100159;5696574.96539886;470.88034989;72;60;34;15420.000000;1.000000;1.000000;1.000000;1.000000;0.120375;-0.120375;0.120375;1.000000
445642.00810059;5696574.85809906;471.04575016;56;59;33;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.028099;0.028099;-0.028099;1.000000
445642.07310303;5696574.94889935;470.98214986;27;25;16;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.118899;0.118899;-0.118899;1.000000
445641.98430069;5696574.74819954;471.19234993;112;108;82;27242.000000;1.000000;1.000000;1.000000;1.000000;0.081800;-0.081800;0.081800;1.000000
445641.91620071;5696574.82749947;471.15535023;84;87;56;21074.000000;1.000000;1.000000;1.000000;1.000000;0.002501;-0.002501;0.002501;1.000000
445642.16600235;5696574.85029896;471.05275013;104;93;77;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.020299;0.020299;-0.020299;1.000000
445642.13520248;5696574.70569904;471.07525017;80;75;59;19018.000000;1.000000;1.000000;1.000000;1.000000;0.124301;-0.124301;0.124301;1.000000
445642.06560333;5696575.00689896;470.90564992;64;53;33;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.155024;0.155024;-0.155024;1.000000
445642.07970245;5696574.86429890;470.97214987;60;59;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.034299;0.034299;-0.034299;1.000000
445642.14900024;5696574.92809875;470.96674993;53;56;38;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.071627;0.071627;-0.071627;1.000000
445642.07440002;5696574.86059959;471.08594992;8;4;1;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.030600;0.030600;-0.030600;1.000000
445641.99590118;5696574.75409897;471.04855015;43;46;23;10794.000000;1.000000;1.000000;1.000000;1.000000;0.076041;-0.076041;0.076041;1.000000
445642.04350098;5696574.85649879;471.08684971;58;51;44;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.026499;0.026499;-0.026499;1.000000
445641.97800262;5696574.72579868;471.02414991;62;74;31;16705.000000;1.000000;1.000000;1.000000;1.000000;0.104201;-0.104201;0.104201;1.000000
445642.23560150;5696574.79279907;470.88984992;43;41;26;10023.000000;1.000000;1.000000;1.000000;1.000000;0.040102;-0.040102;0.040102;1.000000
445642.20300110;5696574.79119881;470.88364985;34;34;22;8224.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000
445642.13410004;5696574.94959934;470.87314989;165;161;136;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.086527;0.086527;-0.086527;1.000000
445642.03059967;5696575.02579887;470.94394996;106;101;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.190027;0.190027;-0.190027;1.000000
445642.05080231;5696574.91569908;470.99475004;16;15;9;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.085699;0.085699;-0.085699;1.000000
445642.21930130;5696574.96489914;470.88185002;166;168;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.001326;0.001326;-0.001326;1.000000
445641.97830017;5696574.98339947;470.97834994;78;78;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.153399;0.153399;-0.153399;1.000000
445641.90050323;5696574.70839890;471.09964993;104;100;81;25443.000000;1.000000;1.000000;1.000000;1.000000;0.121636;-0.121636;0.121636;1.000000
445642.05060013;5696574.91339882;470.99475004;10;10;6;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.083399;0.083399;-0.083399;1.000000
445641.95930298;5696574.74099930;471.05604984;114;108;84;27499.000000;1.000000;1.000000;1.000000;1.000000;0.089001;-0.089001;0.089001;1.000000
445642.01590164;5696574.94909866;471.00755002;55;54;47;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.119099;0.119099;-0.119099;1.000000
445642.09280212;5696574.95199879;470.96674993;45;43;32;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.122031;0.122031;-0.122031;1.000000
445641.97730072;5696574.73009880;471.04744961;82;76;49;19018.000000;1.000000;1.000000;1.000000;1.000000;0.099901;-0.099901;0.099901;1.000000
445642.16220291;5696574.79719933;471.18704988;8;8;1;1799.000000;1.000000;1.000000;1.000000;1.000000;0.032801;-0.032801;0.032801;1.000000
445642.11630066;5696574.70649918;471.13264992;210;209;199;53456.000000;1.000000;1.000000;1.000000;1.000000;0.123501;-0.123501;0.123501;1.000000
445642.22550018;5696574.77989872;470.87994983;36;38;24;8995.000000;1.000000;1.000000;1.000000;1.000000;0.050338;-0.050338;0.050338;1.000000
445642.18840225;5696574.90259941;470.86804988;57;58;37;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.032225;0.032225;-0.032225;1.000000
445641.96350296;5696574.86039932;471.16015007;49;46;27;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.030581;0.030581;-0.030581;1.000000
445642.16240128;5696575.00979908;470.88914992;29;27;13;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.058226;0.058226;-0.058226;1.000000
445642.04170044;5696574.94679935;471.00164988;61;59;50;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.116799;0.116799;-0.116799;1.000000
445642.11620148;5696574.94979961;470.96315004;91;87;72;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.104425;0.104425;-0.104425;1.000000
445642.07920273;5696574.88389881;470.91874983;10;11;5;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.053899;0.053899;-0.053899;1.000000
445642.08000000;5696575.00029953;470.93654992;62;58;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.140627;0.140627;-0.140627;1.000000
445642.31990250;5696574.97169884;470.89575006;48;50;30;12079.000000;1.000000;1.000000;1.000000;1.000000;0.099276;-0.099276;0.099276;1.000000
445642.02820023;5696574.81369884;471.07865002;125;125;104;31354.000000;1.000000;1.000000;1.000000;1.000000;0.017029;-0.017029;0.017029;1.000000
445642.29470261;5696574.75729950;471.01324989;51;50;32;12336.000000;1.000000;1.000000;1.000000;1.000000;0.103791;-0.103791;0.103791;1.000000
445642.14410217;5696574.78539951;471.14884998;4;5;0;1028.000000;1.000000;1.000000;1.000000;1.000000;0.044600;-0.044600;0.044600;1.000000
445642.14320190;5696575.00909908;470.89984991;40;35;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.077425;0.077425;-0.077425;1.000000
445642.20000275;5696574.98309906;470.88115003;84;83;67;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.020624;0.020624;-0.020624;1.000000
445642.04010208;5696575.02049931;470.92794992;117;111;94;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.180525;0.180525;-0.180525;1.000000
445642.14230164;5696574.99979885;470.89975001;26;22;10;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.078325;0.078325;-0.078325;1.000000
445642.15310104;5696575.01069935;470.89104988;26;24;9;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000
445642.15020187;5696575.02729900;470.88644983;22;20;7;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.070425;0.070425;-0.070425;1.000000
445642.01430328;5696574.73199947;471.00954988;138;138;105;34438.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000
445642.33160217;5696574.77439888;470.90094997;116;118;106;29812.000000;1.000000;1.000000;1.000000;1.000000;0.124125;-0.124125;0.124125;1.000000
445642.21220215;5696574.76939877;471.31934978;201;197;181;50372.000000;1.000000;1.000000;1.000000;1.000000;0.060629;-0.060629;0.060629;1.000000
445642.16280182;5696574.95549877;470.92575004;84;82;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.057825;0.057825;-0.057825;1.000000
445642.11090286;5696574.88749893;470.95054986;47;50;26;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.057499;0.057499;-0.057499;1.000000
445642.10680206;5696574.83439930;470.93104984;57;58;40;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.004399;0.004399;-0.004399;1.000000
445642.10250290;5696574.86489876;471.09194996;20;17;14;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.034899;0.034899;-0.034899;1.000000
445641.95850189;5696574.76649960;471.07494976;152;147;120;37265.000000;1.000000;1.000000;1.000000;1.000000;0.063500;-0.063500;0.063500;1.000000
445642.12680252;5696574.78999908;470.96645000;39;43;27;10280.000000;1.000000;1.000000;1.000000;1.000000;0.040001;-0.040001;0.040001;1.000000
445642.03190048;5696574.71089943;471.20105030;90;75;53;19789.000000;1.000000;1.000000;1.000000;1.000000;0.119107;-0.119107;0.119107;1.000000
445641.93729980;5696574.89049919;471.18265011;13;10;0;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.060535;0.060535;-0.060535;1.000000
445642.10120209;5696574.92519959;470.98545005;134;133;103;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.095200;0.095200;-0.095200;1.000000
445641.93620117;5696574.81199940;470.98834993;48;52;37;12593.000000;1.000000;1.000000;1.000000;1.000000;0.018279;-0.018279;0.018279;1.000000
445642.14790161;5696574.93989952;470.96444990;78;77;55;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.072725;0.072725;-0.072725;1.000000
445642.10210236;5696574.84979923;471.01724984;43;50;36;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.019799;0.019799;-0.019799;1.000000
445642.03950317;5696574.84499939;471.10055019;84;77;63;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.014999;0.014999;-0.014999;1.000000
445641.97400101;5696574.78219898;471.02224972;61;64;47;15677.000000;1.000000;1.000000;1.000000;1.000000;0.047801;-0.047801;0.047801;1.000000
445642.14980133;5696574.85859879;471.06844999;47;42;30;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.028686;0.028686;-0.028686;1.000000
445642.22690018;5696574.86629875;470.87165000;57;45;30;11822.000000;1.000000;1.000000;1.000000;1.000000;0.006273;-0.006273;0.006273;1.000000
445641.93290146;5696574.85199936;470.98864986;45;48;31;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.022395;0.022395;-0.022395;1.000000
445641.94550140;5696574.84969910;470.91004993;56;59;38;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.019699;0.019699;-0.019699;1.000000
445642.04920013;5696574.80189903;471.10745003;126;122;90;30583.000000;1.000000;1.000000;1.000000;1.000000;0.028101;-0.028101;0.028101;1.000000
445641.93160065;5696574.84919937;471.17024996;79;76;36;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.019383;0.019383;-0.019383;1.000000
445642.08940323;5696574.91859921;471.02685024;69;69;60;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.088708;0.088708;-0.088708;1.000000
445642.34370239;5696574.88819893;470.86794998;145;146;133;37008.000000;1.000000;1.000000;1.000000;1.000000;0.123075;-0.123075;0.123075;1.000000
445642.27040298;5696574.99489887;470.90084984;67;65;44;16191.000000;1.000000;1.000000;1.000000;1.000000;0.049776;-0.049776;0.049776;1.000000
445641.98900040;5696574.83539875;471.11214973;74;74;41;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.005399;0.005399;-0.005399;1.000000
445642.19870193;5696574.81219872;471.34495022;251;246;232;62965.000000;1.000000;1.000000;1.000000;1.000000;0.017801;-0.017801;0.017801;1.000000
445641.92180069;5696574.80779942;471.04124977;67;73;52;17476.000000;1.000000;1.000000;1.000000;1.000000;0.022201;-0.022201;0.022201;1.000000
445641.92469986;5696574.87509926;470.90474989;34;44;20;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.045099;0.045099;-0.045099;1.000000
445642.07909973;5696574.85259922;471.12104990;18;11;8;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.022599;0.022599;-0.022599;1.000000
445642.27820023;5696574.88499935;470.86255004;81;80;67;20046.000000;1.000000;1.000000;1.000000;1.000000;0.057573;-0.057573;0.057573;1.000000
445641.95140274;5696574.88469894;471.16925003;33;30;17;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000
445642.23660095;5696574.82779892;470.88794996;59;57;37;14135.000000;1.000000;1.000000;1.000000;1.000000;0.016125;-0.016125;0.016125;1.000000
445642.05870255;5696574.86679943;471.08305027;45;43;38;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.037121;0.037121;-0.037121;1.000000
445641.94600113;5696574.89049919;470.98504998;20;23;16;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.060499;0.060499;-0.060499;1.000000
445642.11440094;5696574.74609955;471.15395023;51;48;31;12079.000000;1.000000;1.000000;1.000000;1.000000;0.083900;-0.083900;0.083900;1.000000
445641.92770203;5696574.88019951;471.00734999;44;47;26;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.050200;0.050200;-0.050200;1.000000
445642.14270218;5696574.83049877;471.11665012;81;71;56;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.000499;0.000499;-0.000499;1.000000
445641.95590027;5696574.77049931;470.98405005;29;31;8;6939.000000;1.000000;1.000000;1.000000;1.000000;0.059501;-0.059501;0.059501;1.000000
445641.92469986;5696574.76399906;470.98724987;108;115;75;27756.000000;1.000000;1.000000;1.000000;1.000000;0.066001;-0.066001;0.066001;1.000000
445641.92600067;5696574.76489933;471.06654980;57;64;41;15163.000000;1.000000;1.000000;1.000000;1.000000;0.065101;-0.065101;0.065101;1.000000
445641.95530136;5696574.73559959;470.97665002;161;170;138;41891.000000;1.000000;1.000000;1.000000;1.000000;0.094400;-0.094400;0.094400;1.000000
445641.89389999;5696574.77029903;471.06274988;89;92;59;22359.000000;1.000000;1.000000;1.000000;1.000000;0.059701;-0.059701;0.059701;1.000000
