//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump32
445629.99230202;5696589.55569847;471.78394987;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.084175;0.084175;-0.084175;1.000000
445629.89120110;5696589.72839935;471.79314997;171;168;160;43176.000000;1.000000;1.000000;1.000000;1.000000;0.016926;-0.016926;0.016926;1.000000
445629.93260201;5696589.61949928;471.78905012;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.024475;0.024475;-0.024475;1.000000
445629.69680222;5696589.91639908;471.82844975;130;125;115;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.086325;0.086325;-0.086325;1.000000
445629.93410118;5696589.60999878;471.78894999;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.025974;0.025974;-0.025974;1.000000
445629.89430244;5696589.66269882;471.79474976;249;251;249;64250.000000;1.000000;1.000000;1.000000;1.000000;0.013824;-0.013824;0.013824;1.000000
445629.93350227;5696589.62879951;471.78914978;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.025375;0.025375;-0.025375;1.000000
445629.93470200;5696589.59129913;471.78875019;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.026575;0.026575;-0.026575;1.000000
445629.89620216;5696589.58079918;471.79155018;196;198;199;50629.000000;1.000000;1.000000;1.000000;1.000000;0.011925;-0.011925;0.011925;1.000000
445629.86540230;5696589.47619827;471.79124977;144;151;153;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.011475;0.011475;-0.011475;1.000000
445629.94150169;5696589.44109924;471.79194977;236;240;240;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.054791;0.054791;-0.054791;1.000000
445629.91600235;5696589.82179840;471.79995014;156;154;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.007875;0.007875;-0.007875;1.000000
445629.96200188;5696589.38769920;471.79925014;250;254;253;64764.000000;1.000000;1.000000;1.000000;1.000000;0.057699;-0.057699;0.057699;1.000000
445629.57440193;5696589.48159988;471.82704975;223;224;222;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.173183;0.173183;-0.173183;1.000000
445629.57920082;5696589.40869911;471.82875015;124;118;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.111458;0.111458;-0.111458;1.000000
445629.99580200;5696589.90079887;471.79985001;130;127;125;32639.000000;1.000000;1.000000;1.000000;1.000000;0.070799;-0.070799;0.070799;1.000000
445629.88780220;5696589.82199867;471.80334999;181;176;164;45232.000000;1.000000;1.000000;1.000000;1.000000;0.008001;-0.008001;0.008001;1.000000
445629.92310150;5696589.82339867;471.80034973;147;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.006601;0.006601;-0.006601;1.000000
445629.81970222;5696589.46409996;471.79374983;201;206;207;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.057175;0.057175;-0.057175;1.000000
445629.89280136;5696589.46899994;471.79005005;162;167;171;42405.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445630.00530251;5696589.47259911;471.79054977;216;220;221;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.097912;0.097912;-0.097912;1.000000
445629.99930199;5696589.60409935;471.78254988;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.091175;0.091175;-0.091175;1.000000
445629.96260078;5696589.56309898;471.78504993;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.054474;0.054474;-0.054474;1.000000
445630.00040062;5696589.56659897;471.78445007;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.092274;0.092274;-0.092274;1.000000
445629.85870178;5696589.43009956;471.79274990;229;232;233;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.018175;0.018175;-0.018175;1.000000
445629.56240089;5696589.37990006;471.83005001;135;126;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.107951;0.107951;-0.107951;1.000000
445629.85970123;5696589.39259918;471.79465010;250;253;253;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445629.82440193;5696589.53839882;471.79244997;248;251;250;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.052475;0.052475;-0.052475;1.000000
445629.90100105;5696589.50569923;471.78854992;203;207;208;52685.000000;1.000000;1.000000;1.000000;1.000000;0.007126;-0.007126;0.007126;1.000000
445630.02230080;5696589.50149925;471.78464987;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.114174;0.114174;-0.114174;1.000000
445629.85150154;5696589.78339966;471.80125000;175;167;152;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.046753;0.046753;-0.046753;1.000000
445629.64380081;5696589.87689980;471.83264973;166;165;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.139326;0.139326;-0.139326;1.000000
445629.67930229;5696589.87829979;471.82725002;158;156;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.103825;0.103825;-0.103825;1.000000
445629.56590088;5696589.49169930;471.82914974;236;237;235;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.186151;0.186151;-0.186151;1.000000
445629.82240112;5696589.56889923;471.79505016;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.054476;0.054476;-0.054476;1.000000
445629.89760216;5696589.57129868;471.79155018;221;223;223;57054.000000;1.000000;1.000000;1.000000;1.000000;0.010525;-0.010525;0.010525;1.000000
445629.60160072;5696589.52119835;471.82415010;96;94;92;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.199379;0.199379;-0.199379;1.000000
445629.93530090;5696589.57259949;471.78854992;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.027174;0.027174;-0.027174;1.000000
445629.82600220;5696589.53119858;471.79244997;214;217;218;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.050875;0.050875;-0.050875;1.000000
445629.93650063;5696589.53509911;471.78814985;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.028374;0.028374;-0.028374;1.000000
445629.90010078;5696589.49639900;471.78844978;129;133;136;33924.000000;1.000000;1.000000;1.000000;1.000000;0.008026;-0.008026;0.008026;1.000000
445629.56830223;5696589.41679962;471.82835009;147;143;136;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.124911;0.124911;-0.124911;1.000000
445629.74470146;5696589.87239845;471.81615021;163;157;146;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.038425;0.038425;-0.038425;1.000000
445629.67420204;5696589.79479988;471.81904985;153;145;123;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.114471;0.114471;-0.114471;1.000000
445629.70950134;5696589.79629906;471.81594994;148;141;120;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.080972;0.080972;-0.080972;1.000000
445630.04660233;5696589.80989845;471.78245022;182;173;162;44718.000000;1.000000;1.000000;1.000000;1.000000;0.020102;-0.020102;0.020102;1.000000
445629.97510155;5696589.69509895;471.78254988;153;145;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.066975;0.066975;-0.066975;1.000000
445629.71760185;5696589.60869987;471.81644966;252;253;250;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.159275;0.159275;-0.159275;1.000000
445630.01860245;5696589.58589943;471.78315022;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.110476;0.110476;-0.110476;1.000000
445630.05740173;5696589.54969986;471.77985003;201;201;199;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.149275;0.149275;-0.149275;1.000000
445629.86790092;5696589.85889824;471.80294992;145;141;129;35980.000000;1.000000;1.000000;1.000000;1.000000;0.028898;-0.028898;0.028898;1.000000
445629.90310104;5696589.86029823;471.80224993;160;157;148;40092.000000;1.000000;1.000000;1.000000;1.000000;0.030298;-0.030298;0.030298;1.000000
445629.74670227;5696589.38659866;471.80114986;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;0.056599;-0.056599;0.056599;1.000000
445629.96330078;5696589.37819870;471.80154993;249;254;253;64764.000000;1.000000;1.000000;1.000000;1.000000;0.048199;-0.048199;0.048199;1.000000
445630.03720100;5696589.34329994;471.80214979;95;98;99;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.013300;0.013300;-0.013300;1.000000
445630.04090126;5696589.30789955;471.80184986;119;120;119;30583.000000;1.000000;1.000000;1.000000;1.000000;0.022100;-0.022100;0.022100;1.000000
445629.61690147;5696589.38200005;471.81854965;154;148;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.066359;0.066359;-0.066359;1.000000
445629.63050087;5696589.94089897;471.84674980;63;59;48;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.152626;0.152626;-0.152626;1.000000
445629.78240211;5696589.87369926;471.81084969;162;158;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.000725;0.000725;-0.000725;1.000000
445630.08340080;5696589.77399834;471.77204992;142;134;124;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.056002;0.056002;-0.056002;1.000000
445629.75170143;5696589.72229965;471.81465008;153;153;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.112191;0.112191;-0.112191;1.000000
445630.04930122;5696589.73509987;471.77474977;171;166;157;42662.000000;1.000000;1.000000;1.000000;1.000000;0.094900;-0.094900;0.094900;1.000000
445630.08680161;5696589.73629959;471.77404978;115;109;100;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.093700;0.093700;-0.093700;1.000000
445629.75560196;5696589.61219986;471.81125023;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.121275;0.121275;-0.121275;1.000000
445629.72150238;5696589.57329948;471.81384995;251;252;251;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.155375;0.155375;-0.155375;1.000000
445629.72280128;5696589.53589828;471.81115009;134;138;139;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.154076;0.154076;-0.154076;1.000000
445629.72410210;5696589.49839981;471.80845024;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.152775;0.152775;-0.152775;1.000000
445629.54160126;5696589.43319901;471.83204987;128;123;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.155654;0.155654;-0.155654;1.000000
445629.83700188;5696589.44849976;471.79194977;94;98;101;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.039875;0.039875;-0.039875;1.000000
445629.59470184;5696589.93939980;471.85904982;107;102;84;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445629.74310120;5696589.90759857;471.81885006;158;153;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000
445629.71390160;5696589.72099884;471.82224991;146;147;142;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.129126;0.129126;-0.129126;1.000000
445629.68880089;5696589.42219933;471.81055023;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;0.092199;-0.092199;0.092199;1.000000
445629.72650154;5696589.42349823;471.80534985;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.093498;0.093498;-0.093498;1.000000
445629.69020088;5696589.38480003;471.80555012;251;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.054800;0.054800;-0.054800;1.000000
445629.92970093;5696589.71319969;471.79005005;232;231;227;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.021574;0.021574;-0.021574;1.000000
445630.08040245;5696589.64339836;471.77504971;152;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.172276;0.172276;-0.172276;1.000000
445629.68360146;5696589.36669930;471.80975010;209;210;209;53713.000000;1.000000;1.000000;1.000000;1.000000;0.036699;-0.036699;0.036699;1.000000
445630.01480110;5696589.42719849;471.79745008;194;201;201;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.097203;0.097203;-0.097203;1.000000
445629.90550240;5696589.38359840;471.79894974;251;254;252;64764.000000;1.000000;1.000000;1.000000;1.000000;0.028625;-0.028625;0.028625;1.000000
445630.02760132;5696589.78139885;471.78125002;165;157;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.048601;0.048601;-0.048601;1.000000
445629.67750175;5696589.68239983;471.82254984;155;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.181501;0.181501;-0.181501;1.000000
445630.01270111;5696589.69629868;471.77955009;145;138;131;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.104574;0.104574;-0.104574;1.000000
445629.65220078;5696589.45819862;471.81635000;206;206;204;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.128336;0.128336;-0.128336;1.000000
445629.61560066;5696589.41949852;471.82124998;114;111;105;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.099088;0.099088;-0.099088;1.000000
445629.65330132;5696589.42079933;471.81594994;249;249;247;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.090927;0.090927;-0.090927;1.000000
445630.06100090;5696589.43949898;471.78335001;158;159;159;40606.000000;1.000000;1.000000;1.000000;1.000000;0.109499;-0.109499;0.109499;1.000000
445629.96970184;5696589.39629944;471.79964973;250;254;253;64764.000000;1.000000;1.000000;1.000000;1.000000;0.066299;-0.066299;0.066299;1.000000
445630.00720222;5696589.39749916;471.80135014;189;195;195;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.067499;0.067499;-0.067499;1.000000
445629.96150215;5696589.80599983;471.79484989;188;186;179;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.024000;0.024000;-0.024000;1.000000
445629.92740067;5696589.76709946;471.79524996;208;206;200;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.019274;0.019274;-0.019274;1.000000
445629.86090096;5696589.57939919;471.79225018;178;180;181;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.015976;0.015976;-0.015976;1.000000
445629.87770088;5696589.83929832;471.80314972;145;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.009298;0.009298;-0.009298;1.000000
445629.59400185;5696589.90219887;471.84924986;74;66;51;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.189125;0.189125;-0.189125;1.000000
445629.82130249;5696589.83749969;471.80754997;105;100;88;25700.000000;1.000000;1.000000;1.000000;1.000000;0.007976;-0.007976;0.007976;1.000000
445629.67130096;5696589.38419922;471.80935003;252;252;251;64507.000000;1.000000;1.000000;1.000000;1.000000;0.054199;-0.054199;0.054199;1.000000
445629.71000107;5696589.34789856;471.80835011;200;200;198;51143.000000;1.000000;1.000000;1.000000;1.000000;0.017899;-0.017899;0.017899;1.000000
445629.79280098;5696589.63219841;471.80614998;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.084076;0.084076;-0.084076;1.000000
445630.05210121;5696589.64129837;471.77605011;162;158;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.143974;0.143974;-0.143974;1.000000
445629.95910080;5696589.67549904;471.78394987;149;145;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.050974;0.050974;-0.050974;1.000000
445629.59970100;5696589.39989861;471.82264997;91;84;74;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.091101;0.091101;-0.091101;1.000000
445630.02020081;5696589.31439980;471.80795004;132;134;133;34181.000000;1.000000;1.000000;1.000000;1.000000;0.016845;-0.016845;0.016845;1.000000
445629.79640205;5696589.34239967;471.79824974;212;221;224;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.012400;0.012400;-0.012400;1.000000
445629.61380203;5696589.85629852;471.83334972;148;144;131;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.169325;0.169325;-0.169325;1.000000
445629.71290215;5696589.75859840;471.81804993;73;67;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.100148;0.100148;-0.100148;1.000000
445629.97860153;5696589.65739830;471.78224995;148;146;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.070475;0.070475;-0.070475;1.000000
445630.01390083;5696589.65889938;471.77915003;143;138;131;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.105774;0.105774;-0.105774;1.000000
445629.68240173;5696589.60719879;471.81714966;125;123;115;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.194475;0.194475;-0.194475;1.000000
445629.97970207;5696589.61989983;471.78184988;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.071575;0.071575;-0.071575;1.000000
445629.98210152;5696589.54719933;471.78574993;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.073975;0.073975;-0.073975;1.000000
445629.70260246;5696589.36729820;471.80594971;228;229;228;58596.000000;1.000000;1.000000;1.000000;1.000000;0.037298;-0.037298;0.037298;1.000000
445629.75290115;5696589.68479927;471.81425001;252;253;251;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.124296;0.124296;-0.124296;1.000000
445630.05180176;5696589.66239937;471.77624990;116;111;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.143675;0.143675;-0.143675;1.000000
445629.46800240;5696589.37679871;471.84434988;106;98;87;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.195800;0.195800;-0.195800;1.000000
445629.61960228;5696589.76479919;471.82555010;89;83;68;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.176044;0.176044;-0.176044;1.000000
445629.83390244;5696589.34349831;471.79995014;210;218;222;55512.000000;1.000000;1.000000;1.000000;1.000000;0.013498;-0.013498;0.013498;1.000000
445629.75930222;5696589.75199898;471.81304981;174;168;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.081558;0.081558;-0.081558;1.000000
445629.79110153;5696589.89159973;471.81145002;163;158;148;40606.000000;1.000000;1.000000;1.000000;1.000000;0.007975;-0.007975;0.007975;1.000000
445629.83140190;5696589.82020004;471.80544998;93;86;71;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445629.96430214;5696589.34069832;471.80574991;247;253;253;64507.000000;1.000000;1.000000;1.000000;1.000000;0.010698;-0.010698;0.010698;1.000000
445629.95160110;5696589.62019928;471.78525021;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.043474;0.043474;-0.043474;1.000000
445629.76040085;5696589.71449860;471.81265022;210;211;207;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.117716;0.117716;-0.117716;1.000000
445629.92510231;5696589.58979996;471.79064991;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.016975;0.016975;-0.016975;1.000000
445629.93000229;5696589.44219978;471.79145004;246;249;248;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.047677;0.047677;-0.047677;1.000000
445629.82080086;5696589.40089996;471.79304983;91;97;101;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.056076;0.056076;-0.056076;1.000000
445630.05930145;5696589.49349983;471.77694990;135;137;135;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.151175;0.151175;-0.151175;1.000000
445629.68710144;5696589.88690002;471.82765009;179;175;163;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.096025;0.096025;-0.096025;1.000000
445629.65530212;5696589.36459930;471.81075003;186;185;182;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.034714;0.034714;-0.034714;1.000000
445629.91250237;5696589.85949905;471.80025007;160;157;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.029499;0.029499;-0.029499;1.000000
445629.81200226;5696589.83829887;471.80714991;104;98;87;25186.000000;1.000000;1.000000;1.000000;1.000000;0.008299;-0.008299;0.008299;1.000000
445629.95280083;5696589.58269890;471.78484966;252;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.044674;0.044674;-0.044674;1.000000
445629.76230247;5696589.45290001;471.80034973;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.114574;0.114574;-0.114574;1.000000
445629.76470192;5696589.37799843;471.79715015;251;254;253;64764.000000;1.000000;1.000000;1.000000;1.000000;0.047998;-0.047998;0.047998;1.000000
445629.73060234;5696589.34139832;471.80454971;155;161;158;40606.000000;1.000000;1.000000;1.000000;1.000000;0.011398;-0.011398;0.011398;1.000000
445629.56290062;5696589.36109932;471.83215000;131;124;116;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.100176;0.100176;-0.100176;1.000000
445629.69370087;5696589.55249985;471.81705000;246;247;244;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.183176;0.183176;-0.183176;1.000000
445629.77670105;5696589.76209839;471.80935003;172;167;154;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.068205;0.068205;-0.068205;1.000000
445629.59320076;5696589.92089851;471.85414984;98;91;74;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.189926;0.189926;-0.189926;1.000000
445629.77130135;5696589.70419891;471.81064989;244;245;241;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.109324;0.109324;-0.109324;1.000000
445630.06980141;5696589.70739944;471.77994968;121;116;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.122601;0.122601;-0.122601;1.000000
445629.63060196;5696589.50449951;471.82054998;159;162;161;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.176657;0.176657;-0.176657;1.000000
445629.63430222;5696589.39209946;471.81705000;208;205;202;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.066513;0.066513;-0.066513;1.000000
445629.76360138;5696589.90099915;471.81734993;159;155;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.019526;0.019526;-0.019526;1.000000
445629.63490112;5696589.37339981;471.81685020;164;160;156;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.049224;0.049224;-0.049224;1.000000
445629.91590126;5696589.59069832;471.79024984;251;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.007774;0.007774;-0.007774;1.000000
445629.77260216;5696589.66679962;471.80795004;253;254;251;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.104275;0.104275;-0.104275;1.000000
445630.03220184;5696589.67819984;471.77554991;161;156;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.124075;0.124075;-0.124075;1.000000
445629.67460068;5696589.77609833;471.82114985;158;150;130;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.121175;0.121175;-0.121175;1.000000
445629.75110062;5696589.74109848;471.81484987;141;136;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.094494;0.094494;-0.094494;1.000000
445629.77010162;5696589.74169930;471.81104996;152;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.089256;0.089256;-0.089256;1.000000
445629.98100098;5696589.58469971;471.78385021;253;254;253;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.072874;0.072874;-0.072874;1.000000
445629.71240242;5696589.77729996;471.81584980;96;89;68;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.088200;0.088200;-0.088200;1.000000
445629.77390106;5696589.63159950;471.80994989;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.102976;0.102976;-0.102976;1.000000
445629.58850105;5696589.83529861;471.83194973;189;178;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.194626;0.194626;-0.194626;1.000000
445629.77180107;5696589.45439919;471.79845001;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.105076;0.105076;-0.105076;1.000000
445629.73890121;5696589.37799843;471.80065014;252;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;0.047998;-0.047998;0.047998;1.000000
445629.77310188;5696589.64799889;471.80774977;253;254;251;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.103775;0.103775;-0.103775;1.000000
445629.89610107;5696589.38449867;471.80084993;251;254;252;64764.000000;1.000000;1.000000;1.000000;1.000000;0.019224;-0.019224;0.019224;1.000000
445629.92220123;5696589.88889893;471.80104973;148;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;0.058899;-0.058899;0.058899;1.000000
445629.88440140;5696589.88539894;471.80165007;161;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.055399;0.055399;-0.055399;1.000000
445629.92340096;5696589.85139854;471.80065014;140;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;0.021399;-0.021399;0.021399;1.000000
445629.88690193;5696589.81269844;471.80324986;170;163;151;41891.000000;1.000000;1.000000;1.000000;1.000000;0.017302;-0.017302;0.017302;1.000000
445629.92440231;5696589.38649948;471.79985001;251;254;253;64764.000000;1.000000;1.000000;1.000000;1.000000;0.047525;-0.047525;0.047525;1.000000
445629.96220215;5696589.81519897;471.79734995;210;208;203;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.014801;0.014801;-0.014801;1.000000
445630.05390175;5696589.37220009;471.80084993;195;197;196;50372.000000;1.000000;1.000000;1.000000;1.000000;0.042200;-0.042200;0.042200;1.000000
445629.86920174;5696589.34719856;471.80154993;240;247;248;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.007675;0.007675;-0.007675;1.000000
445629.95140083;5696589.82549866;471.79934980;244;244;239;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.004501;0.004501;-0.004501;1.000000
445629.69530113;5696589.92589958;471.82854988;137;133;124;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.087826;0.087826;-0.087826;1.000000
445629.59220131;5696589.77199944;471.82665016;104;99;83;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.199541;0.199541;-0.199541;1.000000
445629.62740143;5696589.77339943;471.82595016;111;103;85;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.165693;0.165693;-0.165693;1.000000
445629.58440216;5696589.46429832;471.82735016;136;135;132;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.153204;0.153204;-0.153204;1.000000
445629.58780106;5696589.42659958;471.82935001;93;89;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.119487;0.119487;-0.119487;1.000000
445629.99850090;5696589.82589920;471.79215004;132;123;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.004101;0.004101;-0.004101;1.000000
445630.05450066;5696589.81859978;471.78055002;172;163;152;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.011400;0.011400;-0.011400;1.000000
445629.70510109;5696589.70309837;471.82394983;198;199;195;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.148970;0.148970;-0.148970;1.000000
445629.82740219;5696589.44699867;471.79384996;106;111;113;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.049475;0.049475;-0.049475;1.000000
445629.78720100;5696589.72379883;471.80935003;153;152;145;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.101715;0.101715;-0.101715;1.000000
445629.79070099;5696589.68610008;471.80905010;253;254;251;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.086791;0.086791;-0.086791;1.000000
445629.79200180;5696589.64859970;471.80634977;253;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.084875;0.084875;-0.084875;1.000000
445630.05530174;5696589.62469872;471.77594997;189;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.147175;0.147175;-0.147175;1.000000
445629.75690086;5696589.57479866;471.80854990;252;254;253;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.119976;0.119976;-0.119976;1.000000
445629.91780098;5696589.31929977;471.80804970;242;250;251;63479.000000;1.000000;1.000000;1.000000;1.000000;0.010700;-0.010700;0.010700;1.000000
445629.82730110;5696589.90229996;471.80854990;139;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;0.044174;-0.044174;0.044174;1.000000
445629.82850082;5696589.86479958;471.80824997;65;61;52;15677.000000;1.000000;1.000000;1.000000;1.000000;0.034800;-0.034800;0.034800;1.000000
445630.03410156;5696589.64999969;471.77994968;136;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.125975;0.125975;-0.125975;1.000000
