//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump116
445652.03680237;5696556.24959953;469.75195004;139;137;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.080485;0.080485;-0.080485;1.000000
445652.02589996;5696556.43509872;469.75594999;77;68;51;17476.000000;1.000000;1.000000;1.000000;1.000000;0.086525;-0.086525;0.086525;1.000000
445652.02449997;5696556.51169975;469.79174997;29;21;12;5654.000000;1.000000;1.000000;1.000000;1.000000;0.085125;-0.085125;0.085125;1.000000
445652.02070053;5696556.54709824;469.79434993;137;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.081326;-0.081326;0.081326;1.000000
445652.14080246;5696556.62639816;469.83564999;69;66;62;16962.000000;1.000000;1.000000;1.000000;1.000000;0.048573;-0.048573;0.048573;1.000000
445652.14210327;5696556.59119995;469.83754994;111;102;89;26471.000000;1.000000;1.000000;1.000000;1.000000;0.047272;-0.047272;0.047272;1.000000
445652.14420135;5696556.51389893;469.83914997;134;129;115;32896.000000;1.000000;1.000000;1.000000;1.000000;0.046207;-0.046207;0.046207;1.000000
445652.10939987;5696556.47559937;469.80445005;123;116;98;29812.000000;1.000000;1.000000;1.000000;1.000000;0.093637;-0.093637;0.093637;1.000000
445651.81240280;5696556.45329865;469.70694997;168;166;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.126972;0.126972;-0.126972;1.000000
445652.11180313;5696556.50559814;469.81425001;137;134;119;34181.000000;1.000000;1.000000;1.000000;1.000000;0.079750;-0.079750;0.079750;1.000000
445652.07960327;5696556.29879959;469.78705003;55;52;47;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445651.77370270;5696556.48969849;469.70564987;135;133;120;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.165672;0.165672;-0.165672;1.000000
445651.95980270;5696556.49749954;469.74434998;106;100;86;25700.000000;1.000000;1.000000;1.000000;1.000000;0.020428;-0.020428;0.020428;1.000000
445652.18130310;5696556.54509933;469.85975005;86;81;69;20817.000000;1.000000;1.000000;1.000000;1.000000;0.008072;-0.008072;0.008072;1.000000
445651.99450119;5696556.53569992;469.78134992;164;155;142;40092.000000;1.000000;1.000000;1.000000;1.000000;0.055126;-0.055126;0.055126;1.000000
445651.95460327;5696556.43289955;469.72475006;96;93;81;23644.000000;1.000000;1.000000;1.000000;1.000000;0.015228;-0.015228;0.015228;1.000000
445651.98810013;5696556.50860031;469.76214983;94;84;68;21845.000000;1.000000;1.000000;1.000000;1.000000;0.048725;-0.048725;0.048725;1.000000
445651.77240189;5696556.52709969;469.70834996;229;229;220;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.166973;0.166973;-0.166973;1.000000
445652.11550339;5696556.52379807;469.82165005;143;138;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.073872;-0.073872;0.073872;1.000000
445652.00450333;5696556.51840027;469.78164985;78;66;54;17476.000000;1.000000;1.000000;1.000000;1.000000;0.065128;-0.065128;0.065128;1.000000
445651.78260239;5696556.50979813;469.70624997;102;102;90;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.156773;0.156773;-0.156773;1.000000
445652.00320251;5696556.55589874;469.78434994;77;71;59;18247.000000;1.000000;1.000000;1.000000;1.000000;0.063828;-0.063828;0.063828;1.000000
445651.78110321;5696556.54500015;469.70895006;159;159;148;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.158272;0.158272;-0.158272;1.000000
445651.77990158;5696556.58249863;469.70934989;183;182;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.159473;0.159473;-0.159473;1.000000
445652.00110062;5696556.63089951;469.78044989;162;161;136;40606.000000;1.000000;1.000000;1.000000;1.000000;0.061726;-0.061726;0.061726;1.000000
445652.07320221;5696556.67029961;469.81914999;127;124;103;31354.000000;1.000000;1.000000;1.000000;1.000000;0.116173;-0.116173;0.116173;1.000000
445652.07209976;5696556.70779999;469.81714990;70;68;46;16962.000000;1.000000;1.000000;1.000000;1.000000;0.117275;-0.117275;0.117275;1.000000
445651.96090134;5696556.70229919;469.78184988;135;130;106;32896.000000;1.000000;1.000000;1.000000;1.000000;0.070420;-0.070420;0.070420;1.000000
445651.85010345;5696556.69919975;469.74414994;85;74;54;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.110254;0.110254;-0.110254;1.000000
445652.10600098;5696556.74669846;469.81914999;32;31;23;7710.000000;1.000000;1.000000;1.000000;1.000000;0.083302;-0.083302;0.083302;1.000000
445652.14579971;5696556.74759872;469.82095005;98;99;89;24929.000000;1.000000;1.000000;1.000000;1.000000;0.043575;-0.043575;0.043575;1.000000
445651.95730026;5696556.73999985;469.78444983;41;36;11;8738.000000;1.000000;1.000000;1.000000;1.000000;0.090000;-0.090000;0.090000;1.000000
445651.92100342;5696556.77609833;469.78324987;126;124;105;31354.000000;1.000000;1.000000;1.000000;1.000000;0.053902;-0.053902;0.053902;1.000000
445652.14250000;5696556.78539856;469.81664993;56;58;53;14392.000000;1.000000;1.000000;1.000000;1.000000;0.044601;-0.044601;0.044601;1.000000
445651.88250168;5696556.81239899;469.77954986;95;96;62;23387.000000;1.000000;1.000000;1.000000;1.000000;0.031086;-0.031086;0.031086;1.000000
445651.99570282;5696556.57300003;469.77954986;52;43;34;11308.000000;1.000000;1.000000;1.000000;1.000000;0.056328;-0.056328;0.056328;1.000000
445651.77120026;5696556.56460007;469.70875003;93;92;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.168175;0.168175;-0.168175;1.000000
445651.88110168;5696556.60519989;469.74214985;94;88;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.058273;0.058273;-0.058273;1.000000
445652.10200317;5696556.65359886;469.82025005;111;107;98;27499.000000;1.000000;1.000000;1.000000;1.000000;0.087372;-0.087372;0.087372;1.000000
445651.83749969;5696556.71659859;469.74845006;163;155;134;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.130785;0.130785;-0.130785;1.000000
445651.93430145;5696556.23629959;469.71685006;22;20;12;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.093838;0.093838;-0.093838;1.000000
445652.14000137;5696556.45859917;469.81725003;216;209;188;53456.000000;1.000000;1.000000;1.000000;1.000000;0.081979;-0.081979;0.081979;1.000000
445652.16980179;5696556.49719818;469.85864999;113;104;80;26728.000000;1.000000;1.000000;1.000000;1.000000;0.032563;-0.032563;0.032563;1.000000
445651.94720276;5696556.75729950;469.78414990;38;33;14;8224.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000
445651.90860184;5696556.79360016;469.78285005;155;155;132;39064.000000;1.000000;1.000000;1.000000;1.000000;0.036400;-0.036400;0.036400;1.000000
445651.75040253;5696556.36119850;469.69604995;199;195;187;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.188972;0.188972;-0.188972;1.000000
445651.97160156;5696556.44279869;469.73265006;114;111;98;28270.000000;1.000000;1.000000;1.000000;1.000000;0.032227;-0.032227;0.032227;1.000000
445652.11690338;5696556.48409851;469.81184985;167;162;144;41377.000000;1.000000;1.000000;1.000000;1.000000;0.082805;-0.082805;0.082805;1.000000
445652.11919983;5696556.25289925;469.79994990;54;50;46;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.077101;0.077101;-0.077101;1.000000
445652.18290146;5696556.30239876;469.83834984;11;7;5;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.027601;0.027601;-0.027601;1.000000
445652.18640335;5696556.40659912;469.87465002;167;158;129;40349.000000;1.000000;1.000000;1.000000;1.000000;0.076599;-0.076599;0.076599;1.000000
445651.90509995;5696556.44929894;469.71575000;88;83;76;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.034275;0.034275;-0.034275;1.000000
445651.86660202;5696556.48559959;469.71204998;118;114;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.072773;0.072773;-0.072773;1.000000
445652.12530334;5696556.53209885;469.82914998;144;137;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.064072;-0.064072;0.064072;1.000000
445652.01450165;5696556.52899940;469.78915002;51;42;31;11051.000000;1.000000;1.000000;1.000000;1.000000;0.075127;-0.075127;0.075127;1.000000
445651.92310150;5696556.47079857;469.72374990;130;128;118;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.016273;0.016273;-0.016273;1.000000
445651.83000000;5696556.52159889;469.71554996;136;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.109375;0.109375;-0.109375;1.000000
445652.21580322;5696556.62869843;469.83675005;54;52;46;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.026428;0.026428;-0.026428;1.000000
445652.17830093;5696556.62749870;469.83734991;67;62;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.011074;-0.011074;0.011074;1.000000
445652.15710266;5696556.29109962;469.81604983;84;81;76;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.038900;0.038900;-0.038900;1.000000
445652.07629974;5696556.28749855;469.78444983;56;48;46;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.042502;0.042502;-0.042502;1.000000
445651.91980179;5696556.35679825;469.71764996;29;27;24;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.019573;0.019573;-0.019573;1.000000
445651.99230011;5696556.47329910;469.75024988;110;101;89;26214.000000;1.000000;1.000000;1.000000;1.000000;0.052925;-0.052925;0.052925;1.000000
445652.10710342;5696556.29839905;469.79994990;75;71;69;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.031608;0.031608;-0.031608;1.000000
445651.89880188;5696556.42889984;469.71054985;110;107;100;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.040573;0.040573;-0.040573;1.000000
445652.09480103;5696556.35599907;469.77674987;34;27;23;7196.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000
445652.13760193;5696556.35379990;469.80894997;87;79;74;20560.000000;1.000000;1.000000;1.000000;1.000000;0.023842;-0.023842;0.023842;1.000000
445652.17370041;5696556.51549919;469.86144998;93;88;74;22359.000000;1.000000;1.000000;1.000000;1.000000;0.017451;-0.017451;0.017451;1.000000
445652.01530273;5696556.48019989;469.77464988;110;101;86;26214.000000;1.000000;1.000000;1.000000;1.000000;0.075928;-0.075928;0.075928;1.000000
445652.20890244;5696556.59159859;469.86154987;112;110;93;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.019527;0.019527;-0.019527;1.000000
445652.09020050;5696556.52169998;469.80644991;212;212;197;53970.000000;1.000000;1.000000;1.000000;1.000000;0.099208;-0.099208;0.099208;1.000000
445652.18320282;5696556.25569923;469.83774998;59;57;47;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.074301;0.074301;-0.074301;1.000000
445652.10850342;5696556.28889854;469.79985001;75;71;69;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.041101;0.041101;-0.041101;1.000000
445652.03530319;5696556.28699883;469.75924994;98;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.043056;0.043056;-0.043056;1.000000
445651.75450333;5696556.50779922;469.70264985;160;159;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.184872;0.184872;-0.184872;1.000000
445651.83720215;5696556.57689865;469.72344996;169;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.102173;0.102173;-0.102173;1.000000
445652.12050064;5696556.60729797;469.83215000;207;203;196;52171.000000;1.000000;1.000000;1.000000;1.000000;0.068874;-0.068874;0.068874;1.000000
445651.75000198;5696556.59210022;469.71744992;126;125;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.189373;0.189373;-0.189373;1.000000
445651.78760345;5696556.59329803;469.71674993;191;190;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.151772;0.151772;-0.151772;1.000000
445652.12180145;5696556.64459808;469.82804992;70;66;62;16962.000000;1.000000;1.000000;1.000000;1.000000;0.067574;-0.067574;0.067574;1.000000
445652.15580185;5696556.68349846;469.82994987;82;77;63;19532.000000;1.000000;1.000000;1.000000;1.000000;0.033573;-0.033573;0.033573;1.000000
445652.11950119;5696556.71959885;469.82644989;39;37;26;9252.000000;1.000000;1.000000;1.000000;1.000000;0.069874;-0.069874;0.069874;1.000000
445652.15470322;5696556.71869858;469.82334997;89;87;74;22102.000000;1.000000;1.000000;1.000000;1.000000;0.034672;-0.034672;0.034672;1.000000
445651.97100266;5696556.71299942;469.78705003;54;50;21;12336.000000;1.000000;1.000000;1.000000;1.000000;0.083838;-0.083838;0.083838;1.000000
445651.89490326;5696556.70889862;469.75565006;64;58;44;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.086481;0.086481;-0.086481;1.000000
445651.81870087;5696556.74399956;469.75494983;169;163;140;41634.000000;1.000000;1.000000;1.000000;1.000000;0.124068;-0.124068;0.124068;1.000000
445651.96720322;5696556.74829872;469.78964998;65;59;33;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.081701;0.081701;-0.081701;1.000000
445651.94569977;5696556.38469894;469.71914985;90;87;79;22359.000000;1.000000;1.000000;1.000000;1.000000;0.006325;-0.006325;0.006325;1.000000
445651.94450195;5696556.42219933;469.71954991;71;69;60;17476.000000;1.000000;1.000000;1.000000;1.000000;0.005127;-0.005127;0.005127;1.000000
445652.12930115;5696556.38509949;469.79734995;84;75;68;19532.000000;1.000000;1.000000;1.000000;1.000000;0.055153;-0.055153;0.055153;1.000000
445651.90610321;5696556.51669891;469.73054983;90;86;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.033272;0.033272;-0.033272;1.000000
445651.90730103;5696556.42109879;469.71315004;150;147;141;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.032074;0.032074;-0.032074;1.000000
445652.02060135;5696556.42629822;469.75094988;151;144;129;37008.000000;1.000000;1.000000;1.000000;1.000000;0.081226;-0.081226;0.081226;1.000000
445651.97840317;5696556.50029953;469.75224998;119;111;94;28527.000000;1.000000;1.000000;1.000000;1.000000;0.039028;-0.039028;0.039028;1.000000
445652.19300278;5696556.65669830;469.82904984;48;43;34;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.003628;0.003628;-0.003628;1.000000
445652.19420059;5696556.69389923;469.82955005;56;51;34;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.004826;0.004826;-0.004826;1.000000
445652.18169983;5696556.23719986;469.83285000;147;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.092800;0.092800;-0.092800;1.000000
445652.11070068;5696556.23509796;469.79464986;80;75;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.094902;0.094902;-0.094902;1.000000
445652.03260239;5696556.30599983;469.75475003;165;163;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.024000;0.024000;-0.024000;1.000000
445652.10519989;5696556.34779938;469.78874995;38;33;31;8738.000000;1.000000;1.000000;1.000000;1.000000;0.017987;-0.017987;0.017987;1.000000
445651.98170288;5696556.67689903;469.78714993;77;74;43;18247.000000;1.000000;1.000000;1.000000;1.000000;0.059312;-0.059312;0.059312;1.000000
445651.97670181;5696556.74979980;469.79005005;106;103;78;25957.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000
445652.16590317;5696556.66619881;469.82795002;41;37;28;9509.000000;1.000000;1.000000;1.000000;1.000000;0.023472;-0.023472;0.023472;1.000000
445651.97599991;5696556.76849945;469.79265000;117;117;94;29298.000000;1.000000;1.000000;1.000000;1.000000;0.061501;-0.061501;0.061501;1.000000
445652.08660324;5696556.55939873;469.80904986;234;232;225;59367.000000;1.000000;1.000000;1.000000;1.000000;0.102772;-0.102772;0.102772;1.000000
445651.97550018;5696556.55389984;469.77374985;73;63;52;16448.000000;1.000000;1.000000;1.000000;1.000000;0.036125;-0.036125;0.036125;1.000000
445652.17260178;5696556.26379974;469.83044984;50;47;41;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.066200;0.066200;-0.066200;1.000000
445652.10960205;5696556.32619865;469.80034997;31;25;24;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.003801;0.003801;-0.003801;1.000000
445652.20080002;5696556.74230011;469.83504989;181;180;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.011425;0.011425;-0.011425;1.000000
445651.81530197;5696556.78849991;469.76694991;155;150;123;38036.000000;1.000000;1.000000;1.000000;1.000000;0.101678;-0.101678;0.101678;1.000000
445652.03950317;5696556.79989822;469.79814984;128;126;98;31611.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445651.90180023;5696556.54969986;469.73774983;94;90;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.037575;0.037575;-0.037575;1.000000
445652.11550339;5696556.35849960;469.78935005;122;113;108;29555.000000;1.000000;1.000000;1.000000;1.000000;0.028500;-0.028500;0.028500;1.000000
445651.92710312;5696556.38419922;469.71595003;141;139;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.012272;0.012272;-0.012272;1.000000
445652.12059982;5696556.21769913;469.79954984;22;17;15;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.112301;0.112301;-0.112301;1.000000
445652.11800201;5696556.29039963;469.80034997;103;101;97;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445651.84399994;5696556.57619865;469.72615005;189;186;177;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445651.99100311;5696556.45489891;469.74064996;85;80;66;20303.000000;1.000000;1.000000;1.000000;1.000000;0.051628;-0.051628;0.051628;1.000000
445652.16120346;5696556.59859856;469.84554984;81;75;65;19275.000000;1.000000;1.000000;1.000000;1.000000;0.028172;-0.028172;0.028172;1.000000
445651.97440155;5696556.59139832;469.77174999;116;110;98;28270.000000;1.000000;1.000000;1.000000;1.000000;0.035027;-0.035027;0.035027;1.000000
445651.84490021;5696556.78100021;469.77055003;115;113;79;28013.000000;1.000000;1.000000;1.000000;1.000000;0.079990;-0.079990;0.079990;1.000000
445651.77650269;5696556.63149841;469.73074986;97;97;87;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.162872;0.162872;-0.162872;1.000000
445652.17520340;5696556.19109924;469.82964994;69;71;64;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.138901;0.138901;-0.138901;1.000000
445651.96980103;5696556.27479942;469.73525002;86;84;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.055201;0.055201;-0.055201;1.000000
445651.74850281;5696556.65740021;469.73204996;113;110;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.192272;0.192272;-0.192272;1.000000
445651.78360184;5696556.26689919;469.69875004;102;107;99;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168068;0.168068;-0.168068;1.000000
445652.00610168;5696556.31349953;469.73494985;36;32;26;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.017033;0.017033;-0.017033;1.000000
445651.78260239;5696556.30449875;469.69444992;31;26;21;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.158833;0.158833;-0.158833;1.000000
445651.85640152;5696556.34429939;469.69595005;64;59;55;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.082973;0.082973;-0.082973;1.000000
445652.07750137;5696556.39269836;469.76944997;95;84;72;21845.000000;1.000000;1.000000;1.000000;1.000000;0.062698;-0.062698;0.062698;1.000000
445652.04300125;5696556.74329956;469.80935003;88;88;65;21845.000000;1.000000;1.000000;1.000000;1.000000;0.086700;-0.086700;0.086700;1.000000
445651.92940338;5696556.73799904;469.77615001;107;101;84;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.092001;0.092001;-0.092001;1.000000
445651.74150284;5696556.36659821;469.69805004;206;205;196;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.197872;0.197872;-0.197872;1.000000
445652.14500244;5696556.28299912;469.80845000;158;156;152;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.047001;0.047001;-0.047001;1.000000
445652.07430084;5696556.60489853;469.81375005;164;162;155;41377.000000;1.000000;1.000000;1.000000;1.000000;0.115074;-0.115074;0.115074;1.000000
445652.15270050;5696556.53399857;469.84675004;48;42;33;10794.000000;1.000000;1.000000;1.000000;1.000000;0.036674;-0.036674;0.036674;1.000000
445652.15620239;5696556.49629982;469.84644987;129;122;100;31097.000000;1.000000;1.000000;1.000000;1.000000;0.042877;-0.042877;0.042877;1.000000
445652.17870148;5696556.25609978;469.83524992;70;67;58;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.073900;0.073900;-0.073900;1.000000
445652.22920044;5696556.75119980;469.84574987;207;207;193;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.039825;0.039825;-0.039825;1.000000
445651.84169968;5696556.63229950;469.73834993;70;62;55;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.097675;0.097675;-0.097675;1.000000
445651.78020294;5696556.40729912;469.70254995;222;222;214;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.159172;0.159172;-0.159172;1.000000
445651.81330307;5696556.40899857;469.69715001;181;179;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.126072;0.126072;-0.126072;1.000000
445651.85099991;5696556.41029938;469.69414999;126;122;115;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.088375;0.088375;-0.088375;1.000000
445651.77930267;5696556.37010010;469.69744994;136;130;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.160072;0.160072;-0.160072;1.000000
445652.08730133;5696556.37309845;469.76965000;52;41;34;11051.000000;1.000000;1.000000;1.000000;1.000000;0.043098;-0.043098;0.043098;1.000000
445652.17650040;5696556.22839935;469.82784988;145;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.101601;0.101601;-0.101601;1.000000
445651.91610153;5696556.21699913;469.71575000;37;37;30;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.115373;0.115373;-0.115373;1.000000
445652.02570160;5696556.30439957;469.74974992;138;135;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445652.16810043;5696556.41369827;469.82734992;196;185;156;47545.000000;1.000000;1.000000;1.000000;1.000000;0.083726;-0.083726;0.083726;1.000000
445652.07950027;5696556.78199966;469.80674984;78;77;63;19275.000000;1.000000;1.000000;1.000000;1.000000;0.048689;-0.048689;0.048689;1.000000
445651.94510086;5696556.40349968;469.71934988;143;140;134;35980.000000;1.000000;1.000000;1.000000;1.000000;0.005726;-0.005726;0.005726;1.000000
445652.09810074;5696556.34609802;469.78615000;20;13;11;3598.000000;1.000000;1.000000;1.000000;1.000000;0.016287;-0.016287;0.016287;1.000000
445652.20010193;5696556.57369812;469.86334993;69;68;51;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.010727;0.010727;-0.010727;1.000000
445651.81700333;5696556.80929955;469.77195003;111;107;81;26985.000000;1.000000;1.000000;1.000000;1.000000;0.093443;-0.093443;0.093443;1.000000
445652.08160217;5696556.47369965;469.79384996;200;193;174;49601.000000;1.000000;1.000000;1.000000;1.000000;0.119151;-0.119151;0.119151;1.000000
445651.89490326;5696556.46649940;469.71784999;114;110;102;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.044472;0.044472;-0.044472;1.000000
445652.11919983;5696556.51409920;469.82394983;127;123;110;31354.000000;1.000000;1.000000;1.000000;1.000000;0.070859;-0.070859;0.070859;1.000000
445652.11690338;5696556.51439865;469.82154991;128;124;111;31611.000000;1.000000;1.000000;1.000000;1.000000;0.073101;-0.073101;0.073101;1.000000
445651.78170212;5696556.50059898;469.70614984;118;115;103;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.157673;0.157673;-0.157673;1.000000
445651.78280075;5696556.53779800;469.70895006;220;220;211;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.156574;0.156574;-0.156574;1.000000
445651.77900131;5696556.57319839;469.70914986;160;159;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.160374;0.160374;-0.160374;1.000000
445652.00250061;5696556.62139900;469.78044989;184;183;163;46517.000000;1.000000;1.000000;1.000000;1.000000;0.063126;-0.063126;0.063126;1.000000
445652.11210068;5696556.66199883;469.82075002;110;106;97;27242.000000;1.000000;1.000000;1.000000;1.000000;0.077274;-0.077274;0.077274;1.000000
445652.07470139;5696556.66079910;469.81674983;115;112;95;28527.000000;1.000000;1.000000;1.000000;1.000000;0.114674;-0.114674;0.114674;1.000000
445652.07349976;5696556.69829948;469.81714990;50;48;24;11565.000000;1.000000;1.000000;1.000000;1.000000;0.115875;-0.115875;0.115875;1.000000
445651.96020325;5696556.69309814;469.77935006;164;158;137;40349.000000;1.000000;1.000000;1.000000;1.000000;0.061532;-0.061532;0.061532;1.000000
445651.83559998;5696556.78189857;469.77014997;110;107;74;26728.000000;1.000000;1.000000;1.000000;1.000000;0.087027;-0.087027;0.087027;1.000000
445651.87300308;5696556.78299912;469.77184989;136;135;105;33924.000000;1.000000;1.000000;1.000000;1.000000;0.058674;-0.058674;0.058674;1.000000
445651.93380173;5696556.60009964;469.75604989;170;163;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.005573;0.005573;-0.005573;1.000000
445651.84930237;5696556.68999870;469.74164989;71;59;43;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.105827;0.105827;-0.105827;1.000000
445652.00530060;5696556.76099976;469.80084993;140;139;109;34952.000000;1.000000;1.000000;1.000000;1.000000;0.069000;-0.069000;0.069000;1.000000
445651.88500031;5696556.28069885;469.70814993;132;132;128;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.073398;0.073398;-0.073398;1.000000
445652.07010086;5696556.73599823;469.81515004;93;92;73;23130.000000;1.000000;1.000000;1.000000;1.000000;0.094002;-0.094002;0.094002;1.000000
445652.13900192;5696556.36549957;469.80215003;47;41;34;10794.000000;1.000000;1.000000;1.000000;1.000000;0.035500;-0.035500;0.035500;1.000000
445652.17850311;5696556.33079918;469.83844997;49;47;35;11822.000000;1.000000;1.000000;1.000000;1.000000;0.000799;-0.000799;0.000799;1.000000
445651.75710114;5696556.46089943;469.70455005;142;140;131;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.182274;0.182274;-0.182274;1.000000
445651.98090179;5696556.47219856;469.74274995;165;159;145;40863.000000;1.000000;1.000000;1.000000;1.000000;0.041527;-0.041527;0.041527;1.000000
445651.86940201;5696556.46439941;469.70965006;144;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.069973;0.069973;-0.069973;1.000000
445651.82830246;5696556.50089844;469.71054985;131;126;112;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.111073;0.111073;-0.111073;1.000000
445651.92590149;5696556.42159851;469.71634986;142;139;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.013474;0.013474;-0.013474;1.000000
445651.95810135;5696556.53479965;469.75644996;77;69;54;17733.000000;1.000000;1.000000;1.000000;1.000000;0.018726;-0.018726;0.018726;1.000000
445652.21410187;5696556.65699966;469.82994987;31;26;18;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.024727;0.024727;-0.024727;1.000000
445652.21290024;5696556.69449814;469.83034994;40;35;23;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.023525;0.023525;-0.023525;1.000000
445651.81860168;5696556.77189835;469.76224997;149;146;117;36751.000000;1.000000;1.000000;1.000000;1.000000;0.106725;-0.106725;0.106725;1.000000
445652.00460251;5696556.77739914;469.79865005;141;142;107;35209.000000;1.000000;1.000000;1.000000;1.000000;0.052601;-0.052601;0.052601;1.000000
445651.93140228;5696556.70299919;469.76414992;217;212;198;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.068568;0.068568;-0.068568;1.000000
