//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump83
445588.78880127;5696573.82109936;473.98565008;70;49;32;13621.000000;1.000000;1.000000;1.000000;1.000000;0.119326;-0.119326;0.119326;1.000000
445588.94610031;5696573.64479931;474.02094986;53;43;39;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.037973;0.037973;-0.037973;1.000000
445588.83080109;5696573.71159943;474.02124979;76;74;71;19018.000000;1.000000;1.000000;1.000000;1.000000;0.077326;-0.077326;0.077326;1.000000
445588.79330261;5696573.71269901;474.02425005;128;129;113;32382.000000;1.000000;1.000000;1.000000;1.000000;0.114824;-0.114824;0.114824;1.000000
445588.81170090;5696573.69199951;474.04104998;178;181;170;45746.000000;1.000000;1.000000;1.000000;1.000000;0.096426;-0.096426;0.096426;1.000000
445588.91830261;5696573.55829914;474.04435017;173;181;164;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.010176;0.010176;-0.010176;1.000000
445588.92530258;5696573.66569908;474.00635006;81;72;68;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445588.57810028;5696573.94259937;474.03814985;163;165;155;41891.000000;1.000000;1.000000;1.000000;1.000000;0.113433;-0.113433;0.113433;1.000000
445588.84310158;5696573.88139923;473.99585011;158;125;94;33667.000000;1.000000;1.000000;1.000000;1.000000;0.082887;-0.082887;0.082887;1.000000
445588.96550186;5696573.55109890;474.07194998;173;185;164;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000
445588.96450241;5696573.62409885;474.03784992;25;22;17;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.056376;0.056376;-0.056376;1.000000
445588.88820084;5696573.65919884;474.03945019;43;48;51;11822.000000;1.000000;1.000000;1.000000;1.000000;0.019926;-0.019926;0.019926;1.000000
445588.94590195;5696573.85769947;474.00024988;117;89;62;24158.000000;1.000000;1.000000;1.000000;1.000000;0.027702;-0.027702;0.027702;1.000000
445588.69540222;5696573.80079945;474.04645016;88;101;99;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.134240;0.134240;-0.134240;1.000000
445588.89590271;5696573.71319874;473.97994997;115;103;95;26985.000000;1.000000;1.000000;1.000000;1.000000;0.012224;-0.012224;0.012224;1.000000
445588.96760185;5696573.75559910;473.98134996;54;35;17;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.059475;-0.059475;0.059475;1.000000
445588.96620186;5696573.79299934;473.98635008;131;113;82;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.037001;0.037001;-0.037001;1.000000
445588.92880066;5696573.79189880;473.98234989;123;99;73;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.020674;0.020674;-0.020674;1.000000
445588.89010056;5696573.82809933;473.98334982;135;108;79;28784.000000;1.000000;1.000000;1.000000;1.000000;0.018026;-0.018026;0.018026;1.000000
445588.85330017;5696573.86189945;473.98675014;117;85;52;23130.000000;1.000000;1.000000;1.000000;1.000000;0.063431;-0.063431;0.063431;1.000000
445588.81590088;5696573.86069878;473.98504974;164;138;110;36494.000000;1.000000;1.000000;1.000000;1.000000;0.097201;-0.097201;0.097201;1.000000
445588.55250175;5696573.88689907;474.02234985;161;159;150;40606.000000;1.000000;1.000000;1.000000;1.000000;0.056899;-0.056899;0.056899;1.000000
445588.96120270;5696573.90509899;474.01774981;195;181;157;46774.000000;1.000000;1.000000;1.000000;1.000000;0.075099;-0.075099;0.075099;1.000000
445588.92520149;5696573.89899929;474.02535011;196;174;149;45489.000000;1.000000;1.000000;1.000000;1.000000;0.068999;-0.068999;0.068999;1.000000
445588.88810165;5696573.90009888;474.02134993;190;161;135;42662.000000;1.000000;1.000000;1.000000;1.000000;0.072903;-0.072903;0.072903;1.000000
445588.91960152;5696573.52079876;474.04155018;124;130;104;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.011475;0.011475;-0.011475;1.000000
445588.88190277;5696573.59209927;474.04075005;67;73;65;17990.000000;1.000000;1.000000;1.000000;1.000000;0.026224;-0.026224;0.026224;1.000000
445588.80470093;5696573.66469868;474.03574993;90;98;95;24415.000000;1.000000;1.000000;1.000000;1.000000;0.103426;-0.103426;0.103426;1.000000
445588.84950073;5696573.69549950;474.04054977;21;22;17;5397.000000;1.000000;1.000000;1.000000;1.000000;0.058626;-0.058626;0.058626;1.000000
445588.91890152;5696573.67099960;474.00374987;39;32;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.010775;0.010775;-0.010775;1.000000
445588.95400055;5696573.66779907;473.99594976;36;28;23;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.045874;0.045874;-0.045874;1.000000
445588.80090149;5696573.69999893;474.03835012;134;138;129;34695.000000;1.000000;1.000000;1.000000;1.000000;0.107225;-0.107225;0.107225;1.000000
445588.84560211;5696573.62819870;474.03725006;85;90;89;22616.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000
445588.56880196;5696573.91779907;474.03744986;158;162;153;40863.000000;1.000000;1.000000;1.000000;1.000000;0.087911;-0.087911;0.087911;1.000000
445588.49400146;5696573.98719891;474.07684996;186;186;177;47545.000000;1.000000;1.000000;1.000000;1.000000;0.117125;-0.117125;0.117125;1.000000
445588.56970032;5696573.95279892;474.03795006;149;150;140;38036.000000;1.000000;1.000000;1.000000;1.000000;0.122914;-0.122914;0.122914;1.000000
445588.95380219;5696573.63449867;474.03754999;22;17;16;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.045675;0.045675;-0.045675;1.000000
445588.45340164;5696573.98679932;474.04234983;134;132;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.076525;-0.076525;0.076525;1.000000
445588.91870125;5696573.63539894;474.03824999;86;90;92;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.010574;0.010574;-0.010574;1.000000
445588.79930122;5696573.73819931;473.99685003;125;121;105;30840.000000;1.000000;1.000000;1.000000;1.000000;0.108826;-0.108826;0.108826;1.000000
445588.95560272;5696573.59859951;474.07905008;33;41;33;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.047476;0.047476;-0.047476;1.000000
445588.83260162;5696573.63649948;474.03205015;97;104;106;26214.000000;1.000000;1.000000;1.000000;1.000000;0.075525;-0.075525;0.075525;1.000000
445588.79780014;5696573.63739880;474.02815010;20;23;23;5654.000000;1.000000;1.000000;1.000000;1.000000;0.110327;-0.110327;0.110327;1.000000
445588.97390182;5696573.82949932;473.99414970;173;151;124;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.003313;0.003313;-0.003313;1.000000
445588.93650253;5696573.82839878;473.99244978;107;78;50;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.001601;0.001601;-0.001601;1.000000
445588.86270149;5696573.86329945;473.98955013;117;83;51;22873.000000;1.000000;1.000000;1.000000;1.000000;0.056323;-0.056323;0.056323;1.000000
445588.93260201;5696573.90289886;474.02574970;180;159;134;41634.000000;1.000000;1.000000;1.000000;1.000000;0.072899;-0.072899;0.072899;1.000000
445588.89760025;5696573.90379913;474.02654984;194;167;142;44204.000000;1.000000;1.000000;1.000000;1.000000;0.074546;-0.074546;0.074546;1.000000
445588.84110077;5696573.65659912;474.04194977;65;69;69;17219.000000;1.000000;1.000000;1.000000;1.000000;0.067026;-0.067026;0.067026;1.000000
445588.87500198;5696573.73399933;473.96754982;197;185;172;48059.000000;1.000000;1.000000;1.000000;1.000000;0.033125;-0.033125;0.033125;1.000000
445588.89090164;5696573.62129887;474.05784990;123;131;131;32896.000000;1.000000;1.000000;1.000000;1.000000;0.017225;-0.017225;0.017225;1.000000
445588.86840256;5696573.88119896;474.00395014;151;117;86;31611.000000;1.000000;1.000000;1.000000;1.000000;0.064802;-0.064802;0.064802;1.000000
445588.98340042;5696573.88679894;474.00694992;179;162;134;42148.000000;1.000000;1.000000;1.000000;1.000000;0.056799;-0.056799;0.056799;1.000000
445588.90580185;5696573.92159946;474.03644993;111;87;60;23387.000000;1.000000;1.000000;1.000000;1.000000;0.091629;-0.091629;0.091629;1.000000
445588.58140190;5696573.87019928;474.02115013;132;127;116;32639.000000;1.000000;1.000000;1.000000;1.000000;0.043656;-0.043656;0.043656;1.000000
445588.93590172;5696573.88409908;474.01634981;143;119;91;31611.000000;1.000000;1.000000;1.000000;1.000000;0.054099;-0.054099;0.054099;1.000000
445588.52160080;5696573.94299896;474.04724981;159;155;138;39578.000000;1.000000;1.000000;1.000000;1.000000;0.112999;-0.112999;0.112999;1.000000
445588.82180222;5696573.91339882;474.01625015;187;165;137;43176.000000;1.000000;1.000000;1.000000;1.000000;0.120030;-0.120030;0.120030;1.000000
445588.96070297;5696573.75629910;473.97874977;46;28;12;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.052576;-0.052576;0.052576;1.000000
445588.99560173;5696573.75759895;473.98495008;108;93;71;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000
445588.95670135;5696573.79159935;473.98595001;105;83;56;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.038401;0.038401;-0.038401;1.000000
445588.88290222;5696573.82649906;473.98304989;153;125;98;33410.000000;1.000000;1.000000;1.000000;1.000000;0.025225;-0.025225;0.025225;1.000000
445588.93350037;5696573.94009884;474.03095009;50;32;18;8995.000000;1.000000;1.000000;1.000000;1.000000;0.110099;-0.110099;0.110099;1.000000
445588.84160049;5696573.86059959;473.98624994;139;106;73;28784.000000;1.000000;1.000000;1.000000;1.000000;0.073226;-0.073226;0.073226;1.000000
445588.84940155;5696573.91069897;474.01975014;187;160;131;42148.000000;1.000000;1.000000;1.000000;1.000000;0.099805;-0.099805;0.099805;1.000000
445588.87270172;5696573.56499870;474.03305008;82;89;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.035425;-0.035425;0.035425;1.000000
445588.95150192;5696573.90359886;474.02194979;218;202;177;52428.000000;1.000000;1.000000;1.000000;1.000000;0.073599;-0.073599;0.073599;1.000000
445588.91600235;5696573.89979942;474.02495005;206;183;158;48059.000000;1.000000;1.000000;1.000000;1.000000;0.069799;-0.069799;0.069799;1.000000
445588.87900169;5696573.90099915;474.01865007;185;156;129;41377.000000;1.000000;1.000000;1.000000;1.000000;0.076741;-0.076741;0.076741;1.000000
445588.83820160;5696573.71109875;474.00995018;27;21;19;5654.000000;1.000000;1.000000;1.000000;1.000000;0.069925;-0.069925;0.069925;1.000000
445588.68630035;5696573.85309895;474.04435017;18;23;16;5140.000000;1.000000;1.000000;1.000000;1.000000;0.124092;-0.124092;0.124092;1.000000
445588.64170273;5696573.81779869;474.02794983;129;132;128;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.078283;0.078283;-0.078283;1.000000
445588.59920128;5696573.88939960;474.02915003;149;149;139;37779.000000;1.000000;1.000000;1.000000;1.000000;0.068855;-0.068855;0.068855;1.000000
445588.52490051;5696573.92189892;474.03314974;134;135;122;34181.000000;1.000000;1.000000;1.000000;1.000000;0.091899;-0.091899;0.091899;1.000000
445588.87840088;5696573.89179905;474.01154997;170;139;110;37265.000000;1.000000;1.000000;1.000000;1.000000;0.068577;-0.068577;0.068577;1.000000
445588.98770149;5696573.93319901;474.00764992;150;127;105;33667.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000
445588.95000275;5696573.53159912;474.06404974;180;186;167;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.041876;0.041876;-0.041876;1.000000
445588.79070099;5696573.71279915;474.03104975;125;125;111;31611.000000;1.000000;1.000000;1.000000;1.000000;0.117426;-0.117426;0.117426;1.000000
445588.63770111;5696573.85309895;474.03284981;132;136;128;34181.000000;1.000000;1.000000;1.000000;1.000000;0.076877;-0.076877;0.076877;1.000000
445588.63660248;5696573.89059933;474.03084995;84;84;70;21074.000000;1.000000;1.000000;1.000000;1.000000;0.094280;-0.094280;0.094280;1.000000
445588.93320282;5696573.54739960;474.05415012;160;168;151;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.025076;0.025076;-0.025076;1.000000
445588.92710121;5696573.58519943;474.06134989;160;168;162;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.018974;0.018974;-0.018974;1.000000
445588.46820267;5696573.97589882;474.05454971;153;150;136;38293.000000;1.000000;1.000000;1.000000;1.000000;0.091326;-0.091326;0.091326;1.000000
445588.78750046;5696573.78379925;473.98985006;117;106;90;27499.000000;1.000000;1.000000;1.000000;1.000000;0.120626;-0.120626;0.120626;1.000000
445588.78730209;5696573.85849960;473.99305012;190;173;150;44975.000000;1.000000;1.000000;1.000000;1.000000;0.124140;-0.124140;0.124140;1.000000
445588.48500259;5696573.96019943;474.06444981;238;238;225;60652.000000;1.000000;1.000000;1.000000;1.000000;0.108126;-0.108126;0.108126;1.000000
445588.94140060;5696573.68079956;473.99095013;57;49;43;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.033274;0.033274;-0.033274;1.000000
445588.59790237;5696573.92689903;474.03184988;120;119;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.102535;-0.102535;0.102535;1.000000
445588.95110138;5696573.56889923;474.06454994;151;163;148;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.042974;0.042974;-0.042974;1.000000
445588.78410156;5696573.82159908;473.98784973;64;44;26;12336.000000;1.000000;1.000000;1.000000;1.000000;0.124025;-0.124025;0.124025;1.000000
445588.98130234;5696573.68169888;473.99044992;52;42;36;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.073175;0.073175;-0.073175;1.000000
445588.90620239;5696573.68159874;473.99634983;15;12;11;3084.000000;1.000000;1.000000;1.000000;1.000000;0.001925;-0.001925;0.001925;1.000000
445588.94530113;5696573.64009960;474.03025009;44;37;34;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.037174;0.037174;-0.037174;1.000000
445588.86920174;5696573.67749889;474.03184988;23;27;26;6425.000000;1.000000;1.000000;1.000000;1.000000;0.038925;-0.038925;0.038925;1.000000
445588.83240135;5696573.71649940;473.99344971;43;33;25;8995.000000;1.000000;1.000000;1.000000;1.000000;0.075726;-0.075726;0.075726;1.000000
445588.79810150;5696573.75009926;473.99454977;129;120;99;30840.000000;1.000000;1.000000;1.000000;1.000000;0.110025;-0.110025;0.110025;1.000000
445588.66520126;5696573.89269932;474.02524998;134;133;121;33667.000000;1.000000;1.000000;1.000000;1.000000;0.118730;-0.118730;0.118730;1.000000
445588.92560013;5696573.90359886;474.02775003;186;162;138;42662.000000;1.000000;1.000000;1.000000;1.000000;0.073599;-0.073599;0.073599;1.000000
445588.95990189;5696573.94249924;474.02045013;57;39;24;10794.000000;1.000000;1.000000;1.000000;1.000000;0.112499;-0.112499;0.112499;1.000000
445588.85340126;5696573.83389957;473.97944977;167;140;116;37265.000000;1.000000;1.000000;1.000000;1.000000;0.054864;-0.054864;0.054864;1.000000
445588.81580170;5696573.83269890;473.98005011;126;103;80;27499.000000;1.000000;1.000000;1.000000;1.000000;0.092365;-0.092365;0.092365;1.000000
445588.89060028;5696573.83509930;473.98584988;159;130;102;34695.000000;1.000000;1.000000;1.000000;1.000000;0.018253;-0.018253;0.018253;1.000000
445588.85460098;5696573.79649933;473.97905018;129;104;81;27756.000000;1.000000;1.000000;1.000000;1.000000;0.053526;-0.053526;0.053526;1.000000
445588.89210136;5696573.79989918;473.98315002;141;119;93;31354.000000;1.000000;1.000000;1.000000;1.000000;0.016026;-0.016026;0.016026;1.000000
445588.96840103;5696573.76479919;473.98145010;51;32;12;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.060274;-0.060274;0.060274;1.000000
445588.96960266;5696573.72739895;473.98115017;96;87;73;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.061476;-0.061476;0.061476;1.000000
445588.92960175;5696573.80109890;473.98484995;139;113;86;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.021475;0.021475;-0.021475;1.000000
445588.92420013;5696573.65859898;474.01784994;50;41;38;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.016073;0.016073;-0.016073;1.000000
445588.82340057;5696573.63729961;474.03165009;95;103;105;25700.000000;1.000000;1.000000;1.000000;1.000000;0.084726;-0.084726;0.084726;1.000000
445588.93420227;5696573.67909916;473.99294998;55;48;41;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000
445589.00210197;5696573.83159931;473.99545004;155;134;107;35209.000000;1.000000;1.000000;1.000000;1.000000;0.001615;-0.001615;0.001615;1.000000
445588.96480186;5696573.83039959;473.99144985;158;134;108;35466.000000;1.000000;1.000000;1.000000;1.000000;0.000400;-0.000400;0.000400;1.000000
445588.88820084;5696573.86319931;473.99534990;165;132;101;35466.000000;1.000000;1.000000;1.000000;1.000000;0.038720;-0.038720;0.038720;1.000000
445588.96220215;5696573.69999893;473.98504974;22;13;8;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.054075;0.054075;-0.054075;1.000000
445588.85250290;5696573.82469948;473.97924997;190;165;142;43433.000000;1.000000;1.000000;1.000000;1.000000;0.055624;-0.055624;0.055624;1.000000
445588.89370163;5696573.79049881;473.98075010;188;168;144;43947.000000;1.000000;1.000000;1.000000;1.000000;0.014425;-0.014425;0.014425;1.000000
445588.96870239;5696573.71809872;473.98094990;82;73;62;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.060575;0.060575;-0.060575;1.000000
445588.93350037;5696573.71669872;473.98164989;22;13;8;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.025373;0.025373;-0.025373;1.000000
445588.86070068;5696573.71409901;473.98304989;32;20;16;5911.000000;1.000000;1.000000;1.000000;1.000000;0.047426;-0.047426;0.047426;1.000000
445588.88700111;5696573.69749935;473.98864986;38;31;24;8224.000000;1.000000;1.000000;1.000000;1.000000;0.021126;-0.021126;0.021126;1.000000
445588.59120186;5696573.85059937;474.02134993;125;119;104;30583.000000;1.000000;1.000000;1.000000;1.000000;0.033822;-0.033822;0.033822;1.000000
445588.81320198;5696573.73249920;473.98574974;142;135;118;34695.000000;1.000000;1.000000;1.000000;1.000000;0.094925;-0.094925;0.094925;1.000000
445588.86580093;5696573.56569870;474.03034975;111;118;107;29298.000000;1.000000;1.000000;1.000000;1.000000;0.042326;-0.042326;0.042326;1.000000
445588.59200104;5696573.85979946;474.02384998;127;122;109;31354.000000;1.000000;1.000000;1.000000;1.000000;0.040634;-0.040634;0.040634;1.000000
445588.94060143;5696573.52799900;474.05664970;145;150;125;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.032475;0.032475;-0.032475;1.000000
445588.90090187;5696573.60399921;474.05804970;94;103;100;25443.000000;1.000000;1.000000;1.000000;1.000000;0.007225;-0.007225;0.007225;1.000000
445588.62760170;5696573.81449898;474.02255013;110;109;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.065097;0.065097;-0.065097;1.000000
445588.59000214;5696573.89029892;474.02874996;148;147;139;37522.000000;1.000000;1.000000;1.000000;1.000000;0.065518;-0.065518;0.065518;1.000000
445588.92420013;5696573.94099911;474.03284981;70;50;32;13878.000000;1.000000;1.000000;1.000000;1.000000;0.110999;-0.110999;0.110999;1.000000
445588.90290268;5696573.76169880;473.97615005;109;90;67;23901.000000;1.000000;1.000000;1.000000;1.000000;0.005224;-0.005224;0.005224;1.000000
445588.94030197;5696573.76279934;473.97784998;157;138;116;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.032175;0.032175;-0.032175;1.000000
445588.86560257;5696573.76049908;473.97214987;175;159;140;41377.000000;1.000000;1.000000;1.000000;1.000000;0.042524;-0.042524;0.042524;1.000000
445588.82800110;5696573.75929935;473.97275021;169;156;133;40349.000000;1.000000;1.000000;1.000000;1.000000;0.080126;-0.080126;0.080126;1.000000
445588.92700203;5696573.62439926;474.09205009;82;85;84;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.018875;0.018875;-0.018875;1.000000
445588.94320114;5696573.50439938;474.05415012;158;164;141;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.035074;0.035074;-0.035074;1.000000
445588.93950089;5696573.54199894;474.05905010;146;153;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.031374;0.031374;-0.031374;1.000000
445588.89890106;5696573.60879906;474.06034996;120;129;128;32382.000000;1.000000;1.000000;1.000000;1.000000;0.009226;-0.009226;0.009226;1.000000
445588.82620056;5696573.61159904;474.01984980;54;59;56;14649.000000;1.000000;1.000000;1.000000;1.000000;0.081926;-0.081926;0.081926;1.000000
445588.90240295;5696573.53189953;474.03165009;133;137;119;34181.000000;1.000000;1.000000;1.000000;1.000000;0.005724;-0.005724;0.005724;1.000000
445588.62840088;5696573.85169895;474.03004982;139;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;0.067601;-0.067601;0.067601;1.000000
445588.62720116;5696573.88909920;474.03044989;86;85;70;21331.000000;1.000000;1.000000;1.000000;1.000000;0.086253;-0.086253;0.086253;1.000000
445588.47440155;5696573.96829899;474.05704977;189;187;169;47545.000000;1.000000;1.000000;1.000000;1.000000;0.097525;-0.097525;0.097525;1.000000
445588.82520111;5696573.59999950;474.01734974;61;67;66;16705.000000;1.000000;1.000000;1.000000;1.000000;0.082926;-0.082926;0.082926;1.000000
445588.92940147;5696573.82899960;473.99445011;111;81;51;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.001000;0.001000;-0.001000;1.000000
445588.97170074;5696573.68029888;473.99224998;25;16;12;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.063574;0.063574;-0.063574;1.000000
445588.78460129;5696573.67359932;474.03265001;184;190;182;48059.000000;1.000000;1.000000;1.000000;1.000000;0.123526;-0.123526;0.123526;1.000000
445588.84890182;5696573.93629940;474.03405001;108;85;58;22616.000000;1.000000;1.000000;1.000000;1.000000;0.121685;-0.121685;0.121685;1.000000
445588.85400208;5696573.68069942;474.06615021;25;35;40;8224.000000;1.000000;1.000000;1.000000;1.000000;0.054125;-0.054125;0.054125;1.000000
445588.93610199;5696573.64319904;474.03214981;43;35;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.027975;0.027975;-0.027975;1.000000
445588.78380020;5696573.79359921;473.98745014;95;80;66;21074.000000;1.000000;1.000000;1.000000;1.000000;0.124327;-0.124327;0.124327;1.000000
445588.81870087;5696573.71029957;474.02764990;126;128;124;32382.000000;1.000000;1.000000;1.000000;1.000000;0.089426;-0.089426;0.089426;1.000000
445588.82100113;5696573.71759899;473.99055006;91;84;73;21588.000000;1.000000;1.000000;1.000000;1.000000;0.087126;-0.087126;0.087126;1.000000
445588.93220146;5696573.64299877;474.06694986;44;41;37;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.024075;0.024075;-0.024075;1.000000
445588.93220146;5696573.72619923;473.97935011;24;12;6;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.024075;0.024075;-0.024075;1.000000
445588.62410172;5696573.92689903;474.02145006;104;98;81;24929.000000;1.000000;1.000000;1.000000;1.000000;0.113827;-0.113827;0.113827;1.000000
445588.47590073;5696573.95879944;474.05704977;198;198;180;50372.000000;1.000000;1.000000;1.000000;1.000000;0.099024;-0.099024;0.099024;1.000000
445588.97570236;5696573.82239922;473.99184992;194;174;148;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.007819;0.007819;-0.007819;1.000000
445588.78640182;5696573.84929951;473.99294998;162;146;121;38036.000000;1.000000;1.000000;1.000000;1.000000;0.123246;-0.123246;0.123246;1.000000
445588.89920242;5696573.85519894;473.99344971;173;142;112;38036.000000;1.000000;1.000000;1.000000;1.000000;0.026733;-0.026733;0.026733;1.000000
445588.55930145;5696573.91409882;474.03235008;139;137;123;34952.000000;1.000000;1.000000;1.000000;1.000000;0.084099;-0.084099;0.084099;1.000000
445588.52420242;5696573.91269882;474.03074982;144;141;126;35980.000000;1.000000;1.000000;1.000000;1.000000;0.082699;-0.082699;0.082699;1.000000
445588.85740097;5696573.92619904;474.03195002;151;124;94;32896.000000;1.000000;1.000000;1.000000;1.000000;0.108754;-0.108754;0.108754;1.000000
445588.89970215;5696573.64149960;474.05844976;7;10;16;2313.000000;1.000000;1.000000;1.000000;1.000000;0.008425;-0.008425;0.008425;1.000000
445588.62500198;5696573.93619926;474.02154972;134;129;112;32896.000000;1.000000;1.000000;1.000000;1.000000;0.122285;-0.122285;0.122285;1.000000
445588.93720062;5696573.56789883;474.05924990;173;182;170;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.029074;0.029074;-0.029074;1.000000
445588.89780243;5696573.67739876;474.01914980;13;10;9;2570.000000;1.000000;1.000000;1.000000;1.000000;0.010324;-0.010324;0.010324;1.000000
445588.93780144;5696573.57489880;474.06164982;139;149;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.029675;0.029675;-0.029675;1.000000
445588.93510254;5696573.65059956;474.01825001;64;57;52;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.026976;0.026976;-0.026976;1.000000
445588.93670090;5696573.64559944;474.02285006;47;41;36;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.028574;0.028574;-0.028574;1.000000
445588.97070129;5696573.69209869;473.98775007;22;13;8;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.062574;0.062574;-0.062574;1.000000
445588.82150085;5696573.71239956;474.02084972;108;108;105;27499.000000;1.000000;1.000000;1.000000;1.000000;0.086626;-0.086626;0.086626;1.000000
445588.89810188;5696573.64869888;474.05844976;10;15;16;3341.000000;1.000000;1.000000;1.000000;1.000000;0.010025;-0.010025;0.010025;1.000000
445588.82180222;5696573.72459896;473.98605015;102;93;76;23901.000000;1.000000;1.000000;1.000000;1.000000;0.086325;-0.086325;0.086325;1.000000
445588.93710144;5696573.64039906;474.05774977;33;30;26;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.028975;0.028975;-0.028975;1.000000
445588.78480156;5696573.72049912;474.02154972;170;173;158;43690.000000;1.000000;1.000000;1.000000;1.000000;0.123325;-0.123325;0.123325;1.000000
445588.67600067;5696573.88239868;474.02325012;104;100;91;25700.000000;1.000000;1.000000;1.000000;1.000000;0.123311;-0.123311;0.123311;1.000000
445588.93430145;5696573.89349945;474.02105000;187;166;140;43433.000000;1.000000;1.000000;1.000000;1.000000;0.063499;-0.063499;0.063499;1.000000
445588.89680298;5696573.89229877;474.01935007;188;159;133;42148.000000;1.000000;1.000000;1.000000;1.000000;0.063320;-0.063320;0.063320;1.000000
445588.96840103;5696573.93239887;474.01844980;128;106;86;28270.000000;1.000000;1.000000;1.000000;1.000000;0.102399;-0.102399;0.102399;1.000000
445588.88570221;5696573.75159939;473.97295000;134;120;99;31097.000000;1.000000;1.000000;1.000000;1.000000;0.022425;-0.022425;0.022425;1.000000
445588.91610153;5696573.86739929;474.00594999;132;100;69;27242.000000;1.000000;1.000000;1.000000;1.000000;0.037399;-0.037399;0.037399;1.000000
445588.87660034;5696573.89889915;474.01625015;183;154;125;40863.000000;1.000000;1.000000;1.000000;1.000000;0.075770;-0.075770;0.075770;1.000000
445588.84210022;5696573.90219887;474.01004984;191;164;134;43176.000000;1.000000;1.000000;1.000000;1.000000;0.097838;-0.097838;0.097838;1.000000
445588.98620041;5696573.94259937;474.00775005;132;109;90;29041.000000;1.000000;1.000000;1.000000;1.000000;0.112599;-0.112599;0.112599;1.000000
445588.84430130;5696573.58179958;474.02264978;45;50;42;12079.000000;1.000000;1.000000;1.000000;1.000000;0.063826;-0.063826;0.063826;1.000000
445588.93280228;5696573.93319901;474.03314974;66;46;26;12593.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000
445588.87420090;5696573.55559929;474.03064968;97;102;89;25443.000000;1.000000;1.000000;1.000000;1.000000;0.033926;-0.033926;0.033926;1.000000
