//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump35
445614.81470116;5696597.17959793;472.92644979;116;116;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.150402;0.150402;-0.150402;1.000000
445614.67880066;5696597.20669754;473.04404976;159;171;126;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.123302;0.123302;-0.123302;1.000000
445614.64600189;5696597.13030060;473.04404976;51;50;32;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.199699;0.199699;-0.199699;1.000000
445614.76370247;5696597.23940094;472.99004986;87;89;70;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.090599;0.090599;-0.090599;1.000000
445615.05820091;5696597.25359924;473.02215006;163;156;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.080410;0.080410;-0.080410;1.000000
445614.80370148;5696597.13769730;472.98134996;79;75;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.192303;0.192303;-0.192303;1.000000
445614.84130104;5696597.13669785;472.97604992;103;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.193302;0.193302;-0.193302;1.000000
445614.80390175;5696597.18770035;472.92374994;140;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.142300;0.142300;-0.142300;1.000000
445615.11800201;5696597.17930038;472.94014980;119;119;89;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.172957;0.172957;-0.172957;1.000000
445615.02430161;5696597.22009857;472.97835018;70;70;53;17476.000000;1.000000;1.000000;1.000000;1.000000;0.109901;-0.109901;0.109901;1.000000
445614.77220161;5696597.22030075;472.96924974;49;50;35;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.109699;0.109699;-0.109699;1.000000
445615.12680061;5696597.16929825;472.93114998;175;172;151;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.186010;0.186010;-0.186010;1.000000
445614.84910210;5696597.15970047;472.95335009;37;32;32;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.170335;0.170335;-0.170335;1.000000
445614.83790215;5696597.25760086;472.88415005;28;28;23;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.072399;0.072399;-0.072399;1.000000
445614.58330162;5696597.28479965;473.09655001;61;81;39;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.045200;0.045200;-0.045200;1.000000
445615.16260155;5696597.22669800;472.93104984;84;76;56;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.165635;0.165635;-0.165635;1.000000
445614.83230217;5696597.13989838;472.97335007;74;71;65;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.190102;0.190102;-0.190102;1.000000
445614.65540131;5696597.28809937;473.05795004;94;104;74;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.041901;0.041901;-0.041901;1.000000
445614.95710190;5696597.25589951;472.88254978;36;31;27;8224.000000;1.000000;1.000000;1.000000;1.000000;0.074100;-0.074100;0.074100;1.000000
445614.87000092;5696597.14110001;472.97044994;117;118;110;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.188900;0.188900;-0.188900;1.000000
445614.77180107;5696597.19000061;472.96654989;40;41;24;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.139999;0.139999;-0.139999;1.000000
445614.90530212;5696597.14250000;472.96735003;162;163;155;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.187500;0.187500;-0.187500;1.000000
445615.05310066;5696597.16639908;472.95335009;124;131;91;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.164816;0.164816;-0.164816;1.000000
445614.64970215;5696597.27919968;473.06225016;74;86;53;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000
445614.84780128;5696597.18129929;472.92324974;23;16;17;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.148717;0.148717;-0.148717;1.000000
445614.76440247;5696597.15270050;473.00304987;58;60;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.177299;0.177299;-0.177299;1.000000
445614.72950180;5696597.13469894;473.01524975;64;63;47;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.195301;0.195301;-0.195301;1.000000
445614.96140106;5696597.22439774;472.92894985;14;10;8;2570.000000;1.000000;1.000000;1.000000;1.000000;0.105602;-0.105602;0.105602;1.000000
445614.81380089;5696597.27839859;472.89265015;69;69;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.051601;0.051601;-0.051601;1.000000
445614.78800209;5696597.26629837;472.92164995;58;57;48;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.063791;0.063791;-0.063791;1.000000
445614.66300209;5696597.15920074;473.03585007;113;118;83;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.170830;0.170830;-0.170830;1.000000
445614.96220215;5696597.26239975;472.88514997;20;15;14;4112.000000;1.000000;1.000000;1.000000;1.000000;0.067600;-0.067600;0.067600;1.000000
445614.78820236;5696597.14620026;472.98075010;86;77;66;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.183826;0.183826;-0.183826;1.000000
445614.70490082;5696597.28149994;473.03445007;44;48;27;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.048500;0.048500;-0.048500;1.000000
445615.03330238;5696597.24029739;472.97664978;34;37;22;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.089703;0.089703;-0.089703;1.000000
445614.82610138;5696597.25860031;472.88835003;63;60;48;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.071400;0.071400;-0.071400;1.000000
445614.66830070;5696597.22389801;473.05314972;73;82;45;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.106102;0.106102;-0.106102;1.000000
445614.60860069;5696597.16609772;473.06605007;152;153;117;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.163902;0.163902;-0.163902;1.000000
445614.72830208;5696597.17219742;473.01564981;131;142;106;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.157803;0.157803;-0.157803;1.000000
445615.05980118;5696597.22379883;472.97765018;108;114;78;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.109500;0.109500;-0.109500;1.000000
445614.84830101;5696597.18589981;472.92105009;18;13;17;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.144125;0.144125;-0.144125;1.000000
445614.84790237;5696597.21459778;472.88415005;38;37;34;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.115425;0.115425;-0.115425;1.000000
445614.84510239;5696597.25919922;472.88455011;29;28;24;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.070801;0.070801;-0.070801;1.000000
445614.99380119;5696597.26059921;472.96114971;41;33;30;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.069401;0.069401;-0.069401;1.000000
445614.94960220;5696597.22849854;472.88654997;25;17;8;4626.000000;1.000000;1.000000;1.000000;1.000000;0.101501;-0.101501;0.101501;1.000000
445614.80900200;5696597.27879913;472.89475014;87;88;72;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.051201;0.051201;-0.051201;1.000000
445615.05120094;5696597.24970062;473.01485016;171;162;144;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.082308;0.082308;-0.082308;1.000000
445614.82970245;5696597.20429810;472.90415003;5;5;5;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.125702;0.125702;-0.125702;1.000000
445614.76770218;5696597.25539978;472.98815014;74;77;63;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.074600;0.074600;-0.074600;1.000000
445615.10860069;5696597.23369797;472.95204975;82;82;53;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.122353;0.122353;-0.122353;1.000000
445614.72160156;5696597.28009995;473.02355005;53;53;36;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.049910;0.049910;-0.049910;1.000000
445614.76440247;5696597.24629791;472.99014999;102;104;86;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083702;0.083702;-0.083702;1.000000
445614.76700218;5696597.17370041;472.98945000;52;53;33;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.156300;0.156300;-0.156300;1.000000
445614.97260101;5696597.26099976;472.91125013;18;16;12;4112.000000;1.000000;1.000000;1.000000;1.000000;0.069000;-0.069000;0.069000;1.000000
445614.70380219;5696597.27219971;473.04134991;42;44;22;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.057800;0.057800;-0.057800;1.000000
445614.86760147;5696597.18899735;472.91265013;61;61;58;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.141003;0.141003;-0.141003;1.000000
445614.61360176;5696597.22170074;473.06925013;38;47;16;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.108299;0.108299;-0.108299;1.000000
445614.68940170;5696597.18950089;473.03265001;129;142;98;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.140499;0.140499;-0.140499;1.000000
445614.77180107;5696597.22009857;472.97854998;34;35;23;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.109901;0.109901;-0.109901;1.000000
445615.11720093;5696597.17000015;472.93995001;128;126;99;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.180744;0.180744;-0.180744;1.000000
445614.68650063;5696597.24320038;473.05415012;92;99;64;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.086800;0.086800;-0.086800;1.000000
445614.65260132;5696597.20659836;473.05454971;66;73;38;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.123402;0.123402;-0.123402;1.000000
445615.13420113;5696597.22690018;472.93914988;99;97;72;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.144380;0.144380;-0.144380;1.000000
445614.83880241;5696597.18449982;472.92065002;25;21;19;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.145500;0.145500;-0.145500;1.000000
445615.03400238;5696597.24729736;472.97445013;33;37;21;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.082707;0.082707;-0.082707;1.000000
445614.79220207;5696597.25900085;472.91704990;67;67;52;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.070999;0.070999;-0.070999;1.000000
445615.07250221;5696597.17619904;472.95904972;95;103;62;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.158761;0.158761;-0.158761;1.000000
445614.82970245;5696597.18540009;472.91785004;74;73;69;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445614.82180222;5696597.17899902;472.92444994;81;78;75;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.151003;0.151003;-0.151003;1.000000
445614.62010201;5696597.26999863;473.07714989;198;212;177;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.060001;0.060001;-0.060001;1.000000
445614.58720215;5696597.19359787;473.07935001;60;70;35;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.136402;0.136402;-0.136402;1.000000
445614.97250183;5696597.26099976;472.91354992;3;1;0;257.000000;1.000000;1.000000;1.000000;1.000000;0.069000;-0.069000;0.069000;1.000000
445614.85690125;5696597.18039902;472.92604973;30;25;25;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.149601;0.149601;-0.149601;1.000000
445615.15480240;5696597.24370010;472.93324997;76;67;50;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.149173;0.149173;-0.149173;1.000000
445614.93280228;5696597.19650085;472.93664982;48;46;39;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.133499;0.133499;-0.133499;1.000000
445615.12200172;5696597.16969879;472.93554976;164;161;136;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.183290;0.183290;-0.183290;1.000000
445615.06820114;5696597.25289734;473.00635006;138;132;113;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.084706;0.084706;-0.084706;1.000000
445615.07090195;5696597.21359833;472.96875002;148;156;119;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.122378;0.122378;-0.122378;1.000000
445614.93240173;5696597.21840103;472.88565018;38;29;25;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.111601;0.111601;-0.111601;1.000000
445614.96610077;5696597.25499924;472.88754990;36;29;22;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.075001;0.075001;-0.075001;1.000000
445614.74870117;5696597.23810013;473.01034977;87;90;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.091900;0.091900;-0.091900;1.000000
445614.85740097;5696597.21610077;472.88455011;97;96;93;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.113899;0.113899;-0.113899;1.000000
445614.78220184;5696597.17280014;472.95984985;126;123;108;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.157200;0.157200;-0.157200;1.000000
445614.77750214;5696597.24790009;472.96054985;22;24;14;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.082100;0.082100;-0.082100;1.000000
445614.79240234;5696597.15999802;472.96714975;72;68;56;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.170002;0.170002;-0.170002;1.000000
445615.00500114;5696597.21029861;472.97034981;16;17;9;3855.000000;1.000000;1.000000;1.000000;1.000000;0.119701;-0.119701;0.119701;1.000000
445614.84880074;5696597.22389801;472.88425018;51;50;47;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.106149;0.106149;-0.106149;1.000000
445614.79930122;5696597.25839813;472.91274979;33;33;22;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.071602;0.071602;-0.071602;1.000000
445614.77260216;5696597.22039993;472.95994999;39;41;30;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.109600;0.109600;-0.109600;1.000000
445614.84400185;5696597.27109726;472.87995007;56;55;48;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.058903;0.058903;-0.058903;1.000000
445614.61120232;5696597.24979980;473.07875015;90;106;66;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.080200;0.080200;-0.080200;1.000000
445614.65390213;5696597.13899811;473.04215004;82;82;58;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.191002;0.191002;-0.191002;1.000000
445614.78080185;5696597.17460068;472.99704983;32;39;32;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.155399;0.155399;-0.155399;1.000000
445615.00650223;5696597.25530060;472.92665007;53;56;45;13621.000000;1.000000;1.000000;1.000000;1.000000;0.074699;-0.074699;0.074699;1.000000
445614.72580154;5696597.22820099;473.03244974;121;129;93;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.101841;0.101841;-0.101841;1.000000
445615.06060226;5696597.24209793;472.99655010;137;132;103;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.092096;0.092096;-0.092096;1.000000
445615.17310150;5696597.20949753;472.92205002;53;45;28;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.184699;0.184699;-0.184699;1.000000
445614.95440109;5696597.23029907;472.88915016;24;17;8;4626.000000;1.000000;1.000000;1.000000;1.000000;0.099701;-0.099701;0.099701;1.000000
445614.98120125;5696597.22979935;472.91594984;40;36;29;9252.000000;1.000000;1.000000;1.000000;1.000000;0.100201;-0.100201;0.100201;1.000000
445614.72740181;5696597.18860062;473.01804974;103;117;73;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.141406;0.141406;-0.141406;1.000000
445614.99830063;5696597.22769745;472.94694998;16;18;7;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.102303;0.102303;-0.102303;1.000000
445615.13340195;5696597.24329956;472.93925001;102;95;71;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.132560;0.132560;-0.132560;1.000000
445615.05280121;5696597.25009735;472.97994997;45;44;32;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.082289;0.082289;-0.082289;1.000000
445614.76340111;5696597.20910080;472.98735001;71;76;54;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.120899;0.120899;-0.120899;1.000000
445615.05380066;5696597.17560013;472.95814993;101;110;70;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.155778;0.155778;-0.155778;1.000000
445615.03200157;5696597.24979980;472.97204973;38;41;25;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.080200;0.080200;-0.080200;1.000000
445614.60480125;5696597.22939880;473.07364990;52;62;28;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.100601;0.100601;-0.100601;1.000000
445614.60750206;5696597.15679749;473.07054998;172;175;144;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.173203;0.173203;-0.173203;1.000000
445614.96830185;5696597.23499878;472.95505001;14;12;10;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.095001;0.095001;-0.095001;1.000000
445614.77600105;5696597.18260010;472.96194984;74;76;57;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.147400;0.147400;-0.147400;1.000000
445614.66750153;5696597.28940018;473.05154993;123;134;108;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.040600;0.040600;-0.040600;1.000000
445614.74450119;5696597.21980103;473.01454975;63;70;42;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.110199;0.110199;-0.110199;1.000000
445614.76540192;5696597.18089874;472.98714973;41;47;23;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.149101;0.149101;-0.149101;1.000000
445614.86790092;5696597.17690094;472.93344976;43;37;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.153099;0.153099;-0.153099;1.000000
445614.90140160;5696597.21649750;472.89354994;34;32;28;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.113503;0.113503;-0.113503;1.000000
445614.60410126;5696597.19449814;473.06855013;57;62;28;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.135502;0.135502;-0.135502;1.000000
445614.71910103;5696597.23570068;473.03924992;110;119;83;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.094299;0.094299;-0.094299;1.000000
445614.83950241;5696597.18919952;472.91604998;33;29;28;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.140800;0.140800;-0.140800;1.000000
445615.09940155;5696597.24139984;472.96334984;77;75;50;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.110645;0.110645;-0.110645;1.000000
445614.87680061;5696597.15929993;472.95924999;21;19;17;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.170700;0.170700;-0.170700;1.000000
445614.79100235;5696597.20279892;472.93034985;108;106;96;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.127202;0.127202;-0.127202;1.000000
445615.09000214;5696597.21430023;472.96024992;155;161;124;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.128923;0.128923;-0.128923;1.000000
445614.74440201;5696597.26659973;473.00815012;72;72;58;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000
445614.88410194;5696597.24419983;472.86744978;138;138;133;35209.000000;1.000000;1.000000;1.000000;1.000000;0.085800;-0.085800;0.085800;1.000000
445614.79780205;5696597.22099884;472.92154982;17;16;13;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.109001;0.109001;-0.109001;1.000000
445614.63920219;5696597.27070053;473.07095005;146;158;124;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.059299;0.059299;-0.059299;1.000000
445614.63180168;5696597.21309860;473.06295015;50;57;27;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.116944;0.116944;-0.116944;1.000000
445614.98690231;5696597.24230011;472.97225000;27;22;17;5654.000000;1.000000;1.000000;1.000000;1.000000;0.087700;-0.087700;0.087700;1.000000
445614.74010094;5696597.27389725;473.01504995;52;52;35;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.056103;0.056103;-0.056103;1.000000
445615.01440247;5696597.23060043;472.95935013;19;23;12;5140.000000;1.000000;1.000000;1.000000;1.000000;0.099400;-0.099400;0.099400;1.000000
445614.75740250;5696597.20009811;472.99865009;132;140;114;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.129928;0.129928;-0.129928;1.000000
445614.83740242;5696597.23179825;472.89314987;18;17;14;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.098202;0.098202;-0.098202;1.000000
445614.65560158;5696597.18540009;473.04745008;162;169;130;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445614.82890137;5696597.24189957;472.89524986;44;43;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.088100;0.088100;-0.088100;1.000000
445614.98290070;5696597.24749954;472.96745016;42;36;31;9509.000000;1.000000;1.000000;1.000000;1.000000;0.082500;-0.082500;0.082500;1.000000
445614.75620087;5696597.23760040;472.99905016;95;96;74;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.092479;0.092479;-0.092479;1.000000
445614.97960098;5696597.20820053;472.95984985;16;15;11;3598.000000;1.000000;1.000000;1.000000;1.000000;0.121799;-0.121799;0.121799;1.000000
445614.76130112;5696597.19280060;472.99874975;70;79;52;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.137199;0.137199;-0.137199;1.000000
445614.75270088;5696597.27529724;472.99935009;57;56;43;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.054709;0.054709;-0.054709;1.000000
445614.76530083;5696597.20199783;472.98035004;65;69;46;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.128002;0.128002;-0.128002;1.000000
445614.78770073;5696597.24279984;472.93064978;26;25;16;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.087277;0.087277;-0.087277;1.000000
445614.81790169;5696597.27099808;472.88805010;63;61;46;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.059107;0.059107;-0.059107;1.000000
445614.70750244;5696597.17869766;473.02404978;107;120;77;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.151302;0.151302;-0.151302;1.000000
445614.97440155;5696597.24709900;472.89484980;29;23;16;6168.000000;1.000000;1.000000;1.000000;1.000000;0.082901;-0.082901;0.082901;1.000000
445614.57440193;5696597.21100052;473.08834984;71;90;47;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.118999;0.118999;-0.118999;1.000000
445615.10740097;5696597.25009735;472.95914986;71;65;45;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.109092;0.109092;-0.109092;1.000000
445615.14600189;5696597.22579773;472.93494989;84;80;57;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.153619;0.153619;-0.153619;1.000000
445614.71840103;5696597.22649963;473.03674986;128;137;101;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.103500;0.103500;-0.103500;1.000000
445614.60560234;5696597.18509872;473.06844999;66;70;39;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.144901;0.144901;-0.144901;1.000000
445614.76600082;5696597.20899780;472.98045017;56;60;40;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.121002;0.121002;-0.121002;1.000000
445614.75880249;5696597.26539810;472.99714996;82;83;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.064614;0.064614;-0.064614;1.000000
445614.91160210;5696597.21589859;472.87304976;44;38;34;10023.000000;1.000000;1.000000;1.000000;1.000000;0.114101;-0.114101;0.114101;1.000000
445614.99690063;5696597.24839981;472.97044994;31;24;19;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.081600;0.081600;-0.081600;1.000000
445614.83000191;5696597.17109879;472.93405010;58;53;50;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.158901;0.158901;-0.158901;1.000000
445615.04140099;5696597.23240097;472.98854973;67;65;37;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.097949;0.097949;-0.097949;1.000000
445614.57240112;5696597.13649948;473.08264973;111;118;82;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.193501;0.193501;-0.193501;1.000000
445614.72430237;5696597.26339920;473.03284981;67;70;48;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.066702;0.066702;-0.066702;1.000000
445614.87540062;5696597.23309906;472.88324978;100;99;98;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.096901;0.096901;-0.096901;1.000000
445615.13890083;5696597.17059906;472.92464973;200;197;178;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.191303;0.191303;-0.191303;1.000000
445614.77050217;5696597.20170029;472.96894981;57;59;42;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000
445614.84650238;5696597.20519836;472.89554979;32;31;30;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.124805;0.124805;-0.124805;1.000000
445614.77880104;5696597.16819962;472.97354986;128;125;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.161800;0.161800;-0.161800;1.000000
445614.74370201;5696597.28299912;473.00594999;88;88;74;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.047001;0.047001;-0.047001;1.000000
445614.77370079;5696597.23649796;472.96955015;39;41;30;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.093502;0.093502;-0.093502;1.000000
445614.77260216;5696597.27619751;472.97225000;20;19;13;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.053802;0.053802;-0.053802;1.000000
445614.65260132;5696597.17869766;473.04955008;133;141;109;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.151302;0.151302;-0.151302;1.000000
445614.72780235;5696597.14189728;473.01524975;52;53;35;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.188105;0.188105;-0.188105;1.000000
445614.88220222;5696597.23240097;472.88584997;66;65;65;16705.000000;1.000000;1.000000;1.000000;1.000000;0.097599;-0.097599;0.097599;1.000000
445615.14610107;5696597.17000015;472.92035009;196;192;177;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.195865;0.195865;-0.195865;1.000000
445615.04260071;5696597.21150024;472.96974995;196;202;171;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.118878;0.118878;-0.118878;1.000000
445614.98320206;5696597.22949799;472.92304995;37;34;26;8738.000000;1.000000;1.000000;1.000000;1.000000;0.100502;-0.100502;0.100502;1.000000
445615.15480240;5696597.21809967;472.93064978;79;73;53;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.165308;0.165308;-0.165308;1.000000
445614.63840111;5696597.26140030;473.06855013;104;116;81;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.068600;0.068600;-0.068600;1.000000
445614.58910187;5696597.16539963;473.08145000;171;177;142;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.164600;0.164600;-0.164600;1.000000
445615.04540070;5696597.15780075;472.95055010;135;139;108;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.172636;0.172636;-0.172636;1.000000
445615.03280075;5696597.25679977;472.96985008;40;42;26;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.073200;0.073200;-0.073200;1.000000
445614.76230247;5696597.22769745;472.99685003;46;50;31;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.102303;0.102303;-0.102303;1.000000
445614.87660225;5696597.20469864;472.90154984;69;69;69;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.125301;0.125301;-0.125301;1.000000
445615.11560066;5696597.23309906;472.94994976;78;79;52;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.127247;0.127247;-0.127247;1.000000
445614.72480209;5696597.24460037;473.03494980;107;112;84;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.085490;0.085490;-0.085490;1.000000
445614.81170090;5696597.17510040;472.93324997;91;89;80;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.154900;0.154900;-0.154900;1.000000
445614.92040070;5696597.21940048;472.89444973;19;15;14;4112.000000;1.000000;1.000000;1.000000;1.000000;0.110600;-0.110600;0.110600;1.000000
445615.06170090;5696597.18649872;472.96094992;94;104;59;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.146318;0.146318;-0.146318;1.000000
445615.05110176;5696597.24059875;472.99844982;110;102;77;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.091190;0.091190;-0.091190;1.000000
445615.16580208;5696597.20779999;472.92404987;63;54;38;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.180376;0.180376;-0.180376;1.000000
