//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump45
445616.48740204;5696569.61769875;472.32695009;184;182;172;46517.000000;1.000000;1.000000;1.000000;1.000000;0.076975;-0.076975;0.076975;1.000000
445616.65330132;5696569.60509880;472.30404999;152;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.088924;0.088924;-0.088924;1.000000
445616.51440247;5696569.57119949;472.30664970;189;186;175;47545.000000;1.000000;1.000000;1.000000;1.000000;0.049974;-0.049974;0.049974;1.000000
445616.48240097;5696569.53199966;472.31174995;226;226;221;57825.000000;1.000000;1.000000;1.000000;1.000000;0.081976;-0.081976;0.081976;1.000000
445616.51810081;5696569.53579910;472.30644991;124;120;112;30840.000000;1.000000;1.000000;1.000000;1.000000;0.046276;-0.046276;0.046276;1.000000
445616.55410202;5696569.14469917;472.30574991;74;74;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.185301;0.185301;-0.185301;1.000000
445616.40320213;5696569.17669876;472.34824993;96;114;57;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.153301;0.153301;-0.153301;1.000000
445616.40210159;5696569.21419914;472.34625008;82;94;55;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.115801;0.115801;-0.115801;1.000000
445616.32700165;5696569.21179970;472.34754993;49;59;32;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.118200;0.118200;-0.118200;1.000000
445616.47510155;5696569.25239952;472.31045010;87;87;67;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.077729;0.077729;-0.077729;1.000000
445616.54690178;5696569.29479893;472.30954983;128;127;116;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.035201;0.035201;-0.035201;1.000000
445616.54880150;5696569.41379936;472.30634977;128;127;121;32382.000000;1.000000;1.000000;1.000000;1.000000;0.062436;-0.062436;0.062436;1.000000
445616.48280151;5696569.45959862;472.30854990;209;210;208;53713.000000;1.000000;1.000000;1.000000;1.000000;0.082876;-0.082876;0.082876;1.000000
445616.52160080;5696569.42329891;472.30754997;38;37;33;9252.000000;1.000000;1.000000;1.000000;1.000000;0.066518;-0.066518;0.066518;1.000000
445616.22520073;5696569.18659981;472.32394983;122;114;91;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.143468;0.143468;-0.143468;1.000000
445616.41210182;5696569.37969978;472.31145002;218;219;214;56026.000000;1.000000;1.000000;1.000000;1.000000;0.049858;-0.049858;0.049858;1.000000
445616.45110138;5696569.34579857;472.31045010;185;184;177;47031.000000;1.000000;1.000000;1.000000;1.000000;0.015799;-0.015799;0.015799;1.000000
445616.45460136;5696569.30809982;472.31014969;96;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000
445616.34510239;5696569.22889908;472.34384968;35;39;24;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.101101;0.101101;-0.101101;1.000000
445616.62370117;5696569.40939911;472.29575016;188;185;172;47288.000000;1.000000;1.000000;1.000000;1.000000;0.079399;-0.079399;0.079399;1.000000
445616.25900085;5696569.30019959;472.32684996;112;101;79;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.030640;0.030640;-0.030640;1.000000
445616.77250107;5696569.45159920;472.29594995;159;152;141;39064.000000;1.000000;1.000000;1.000000;1.000000;0.123336;-0.123336;0.123336;1.000000
445616.26450165;5696569.38379868;472.32814981;212;203;187;52171.000000;1.000000;1.000000;1.000000;1.000000;0.055260;-0.055260;0.055260;1.000000
445616.58830078;5696569.61109932;472.30585005;70;62;54;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.023924;0.023924;-0.023924;1.000000
445616.62700089;5696569.57699974;472.30954983;181;178;166;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.062624;0.062624;-0.062624;1.000000
445616.55460175;5696569.57449921;472.30384972;132;126;112;32382.000000;1.000000;1.000000;1.000000;1.000000;0.009775;-0.009775;0.009775;1.000000
445616.56020172;5696569.38699921;472.30894997;93;90;82;23130.000000;1.000000;1.000000;1.000000;1.000000;0.056999;-0.056999;0.056999;1.000000
445616.74040230;5696569.53399857;472.29785015;173;169;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.176025;0.176025;-0.176025;1.000000
445616.26810081;5696569.27369888;472.32924988;94;86;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.057317;0.057317;-0.057317;1.000000
445616.23550232;5696569.19729908;472.32455017;123;115;90;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.132701;0.132701;-0.132701;1.000000
445616.69290169;5696569.52439888;472.29554989;144;139;117;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.128525;0.128525;-0.128525;1.000000
445616.70300110;5696569.53279884;472.29614975;171;168;146;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.138624;0.138624;-0.138624;1.000000
445616.66760071;5696569.53139885;472.29915001;192;187;168;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.103224;0.103224;-0.103224;1.000000
445616.57370193;5696569.37889870;472.30244972;92;89;80;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.048899;0.048899;-0.048899;1.000000
445616.60700233;5696569.38059910;472.29465010;135;130;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.050599;0.050599;-0.050599;1.000000
445616.64500244;5696569.36299904;472.29614975;135;129;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.032999;0.032999;-0.032999;1.000000
445616.23410233;5696569.15999897;472.33104994;151;153;123;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.170001;0.170001;-0.170001;1.000000
445616.18890198;5696569.14799889;472.32184984;123;123;108;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.182001;0.182001;-0.182001;1.000000
445616.29200180;5696569.37659843;472.32464983;162;156;140;40092.000000;1.000000;1.000000;1.000000;1.000000;0.046598;-0.046598;0.046598;1.000000
445616.65160187;5696569.43249901;472.29495003;180;178;164;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.096807;0.096807;-0.096807;1.000000
445616.74810226;5696569.36739929;472.30084993;68;65;60;16705.000000;1.000000;1.000000;1.000000;1.000000;0.037399;-0.037399;0.037399;1.000000
445616.63790138;5696569.36139877;472.29584982;135;128;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.031399;0.031399;-0.031399;1.000000
445616.47040184;5696569.32759865;472.31115009;231;231;223;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.002401;0.002401;-0.002401;1.000000
445616.27170189;5696569.17029961;472.34684994;119;130;88;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.159857;0.159857;-0.159857;1.000000
445616.73950203;5696569.37519844;472.30055000;66;64;58;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.045198;0.045198;-0.045198;1.000000
445616.73920067;5696569.57149895;472.29824974;184;184;170;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.174824;0.174824;-0.174824;1.000000
445616.66630180;5696569.56889923;472.30184986;91;89;67;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.101925;0.101925;-0.101925;1.000000
445616.69380196;5696569.48469933;472.29514982;151;147;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.129425;0.129425;-0.129425;1.000000
445616.57030113;5696569.41659935;472.30034973;153;152;143;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.058085;0.058085;-0.058085;1.000000
445616.47360237;5696569.43939980;472.31495001;139;140;139;35723.000000;1.000000;1.000000;1.000000;1.000000;0.097179;-0.097179;0.097179;1.000000
445616.36330231;5696569.43549927;472.31685020;142;139;133;35723.000000;1.000000;1.000000;1.000000;1.000000;0.105499;-0.105499;0.105499;1.000000
445616.66520126;5696569.60629852;472.30224993;146;143;128;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.100824;0.100824;-0.100824;1.000000
445616.34340103;5696569.21259888;472.34824993;77;90;57;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.117401;0.117401;-0.117401;1.000000
445616.49590118;5696569.15229900;472.31484987;74;78;40;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.177701;0.177701;-0.177701;1.000000
445616.44030197;5696569.14079865;472.33314993;139;152;95;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.189204;0.189204;-0.189204;1.000000
445616.76770218;5696569.30249985;472.30095007;212;209;202;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.031728;0.031728;-0.031728;1.000000
445616.61770065;5696569.37029846;472.29495003;142;135;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.040298;0.040298;-0.040298;1.000000
445616.61550148;5696569.44749935;472.29584982;192;191;181;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.057806;0.057806;-0.057806;1.000000
445616.21950157;5696569.13089951;472.33474972;40;45;20;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.199100;0.199100;-0.199100;1.000000
445616.44010170;5696569.58709915;472.32914974;167;164;156;42148.000000;1.000000;1.000000;1.000000;1.000000;0.124275;-0.124275;0.124275;1.000000
445616.48800095;5696569.62469872;472.32945015;156;154;144;39321.000000;1.000000;1.000000;1.000000;1.000000;0.076376;-0.076376;0.076376;1.000000
445616.49170120;5696569.25329979;472.30655005;115;116;94;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.076700;0.076700;-0.076700;1.000000
445616.56210144;5696569.15569885;472.30625011;74;74;60;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.174301;0.174301;-0.174301;1.000000
445616.24070175;5696569.28079899;472.33045008;176;166;147;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.049201;0.049201;-0.049201;1.000000
445616.25250061;5696569.43159874;472.33045008;100;95;77;24158.000000;1.000000;1.000000;1.000000;1.000000;0.101601;-0.101601;0.101601;1.000000
445616.26560219;5696569.17789848;472.34205009;89;93;59;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.152673;0.152673;-0.152673;1.000000
445616.29140099;5696569.39539917;472.32485010;132;125;110;32125.000000;1.000000;1.000000;1.000000;1.000000;0.065399;-0.065399;0.065399;1.000000
445616.25490196;5696569.35669907;472.32735016;205;195;177;50372.000000;1.000000;1.000000;1.000000;1.000000;0.026870;-0.026870;0.026870;1.000000
445616.41120155;5696569.18539913;472.34404995;110;127;72;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.144634;0.144634;-0.144634;1.000000
445616.25610168;5696569.31919868;472.32695009;123;111;87;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.011598;0.011598;-0.011598;1.000000
445616.29490097;5696569.28289898;472.32595016;75;73;54;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.047101;0.047101;-0.047101;1.000000
445616.33240135;5696569.28409966;472.32534983;74;75;63;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.045900;0.045900;-0.045900;1.000000
445616.40760239;5696569.22079857;472.34194996;89;99;66;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.109201;0.109201;-0.109201;1.000000
445616.33960159;5696569.33259972;472.31924965;83;82;71;20817.000000;1.000000;1.000000;1.000000;1.000000;0.002600;-0.002600;0.002600;1.000000
445616.25950249;5696569.28149899;472.32894995;118;109;88;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.049097;0.049097;-0.049097;1.000000
445616.48750122;5696569.33759888;472.31434967;119;119;108;30069.000000;1.000000;1.000000;1.000000;1.000000;0.007599;-0.007599;0.007599;1.000000
445616.33470161;5696569.21819885;472.34565022;39;47;24;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.111801;0.111801;-0.111801;1.000000
445616.51850136;5696569.26479919;472.30555012;205;202;187;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.065216;0.065216;-0.065216;1.000000
445616.44100197;5696569.19689949;472.32924988;74;85;39;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.133110;0.133110;-0.133110;1.000000
445616.21430214;5696569.22259911;472.32854988;166;154;132;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.107401;0.107401;-0.107401;1.000000
445616.43750198;5696569.23229893;472.32485010;42;47;23;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.097701;0.097701;-0.097701;1.000000
445616.39860161;5696569.26859863;472.32814981;74;77;68;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.061401;0.061401;-0.061401;1.000000
445616.36120232;5696569.26739891;472.32644989;57;59;51;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.062601;0.062601;-0.062601;1.000000
445616.28840073;5696569.26479919;472.32774975;55;55;36;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.065201;0.065201;-0.065201;1.000000
445616.61980064;5696569.31859978;472.29684975;150;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.011400;0.011400;-0.011400;1.000000
445616.18540199;5696569.24149902;472.33444979;198;185;165;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.088501;0.088501;-0.088501;1.000000
445616.17970093;5696569.14879902;472.32144978;124;124;110;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.181201;0.181201;-0.181201;1.000000
445616.71930130;5696569.38409908;472.29974987;63;59;52;15163.000000;1.000000;1.000000;1.000000;1.000000;0.054099;-0.054099;0.054099;1.000000
445616.48860176;5696569.37489899;472.31714966;201;202;196;51657.000000;1.000000;1.000000;1.000000;1.000000;0.044899;-0.044899;0.044899;1.000000
445616.37610062;5696569.37129982;472.31434967;213;212;205;54227.000000;1.000000;1.000000;1.000000;1.000000;0.041300;-0.041300;0.041300;1.000000
445616.48510178;5696569.41259964;472.31745007;182;184;181;47031.000000;1.000000;1.000000;1.000000;1.000000;0.082600;-0.082600;0.082600;1.000000
445616.44760139;5696569.41139896;472.31574966;144;144;139;36751.000000;1.000000;1.000000;1.000000;1.000000;0.081403;-0.081403;0.081403;1.000000
445616.33600243;5696569.44279869;472.31574966;153;149;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.112799;-0.112799;0.112799;1.000000
445616.29830177;5696569.44149979;472.31864979;144;137;122;35209.000000;1.000000;1.000000;1.000000;1.000000;0.111500;-0.111500;0.111500;1.000000
445616.44490250;5696569.48399933;472.31885006;81;82;80;20817.000000;1.000000;1.000000;1.000000;1.000000;0.119474;-0.119474;0.119474;1.000000
445616.20600136;5696569.41019924;472.33045008;137;129;114;33153.000000;1.000000;1.000000;1.000000;1.000000;0.080199;-0.080199;0.080199;1.000000
445616.20480164;5696569.44539936;472.32614996;136;126;111;32639.000000;1.000000;1.000000;1.000000;1.000000;0.115399;-0.115399;0.115399;1.000000
445616.45950134;5696569.56889923;472.32744982;194;193;187;49344.000000;1.000000;1.000000;1.000000;1.000000;0.104876;-0.104876;0.104876;1.000000
445616.52020081;5696569.25539978;472.30084993;206;204;187;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.074600;0.074600;-0.074600;1.000000
445616.45040138;5696569.14919861;472.33374979;80;92;35;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.180801;0.180801;-0.180801;1.000000
445616.53950127;5696569.46149929;472.29955008;138;137;131;34952.000000;1.000000;1.000000;1.000000;1.000000;0.028025;-0.028025;0.028025;1.000000
445616.24250229;5696569.44889935;472.32784988;80;73;58;18761.000000;1.000000;1.000000;1.000000;1.000000;0.118899;-0.118899;0.118899;1.000000
445616.27780159;5696569.45039948;472.32485010;122;115;101;29555.000000;1.000000;1.000000;1.000000;1.000000;0.120404;-0.120404;0.120404;1.000000
445616.39040192;5696569.45389946;472.32534983;206;206;202;52685.000000;1.000000;1.000000;1.000000;1.000000;0.123899;-0.123899;0.123899;1.000000
445616.28120239;5696569.41259964;472.32684996;177;171;155;43947.000000;1.000000;1.000000;1.000000;1.000000;0.082600;-0.082600;0.082600;1.000000
445616.24480064;5696569.37389954;472.32945015;166;154;136;39835.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000
445616.28240211;5696569.37509926;472.32644989;168;159;142;40863.000000;1.000000;1.000000;1.000000;1.000000;0.045099;-0.045099;0.045099;1.000000
445616.24830063;5696569.33619888;472.32914974;179;168;147;43176.000000;1.000000;1.000000;1.000000;1.000000;0.006199;-0.006199;0.006199;1.000000
445616.28500183;5696569.30249985;472.32574989;74;67;48;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.027500;0.027500;-0.027500;1.000000
445616.32260139;5696569.30369957;472.32515003;132;131;118;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.026300;0.026300;-0.026300;1.000000
445616.32370193;5696569.26619919;472.32704975;31;33;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000
445616.25210197;5696569.22609909;472.32805016;119;112;90;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.103901;0.103901;-0.103901;1.000000
445616.47760208;5696569.16089924;472.32345011;95;103;52;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.169113;0.169113;-0.169113;1.000000
445616.47790154;5696569.56039913;472.31654980;217;217;211;55512.000000;1.000000;1.000000;1.000000;1.000000;0.086475;-0.086475;0.086475;1.000000
445616.62480171;5696569.44669922;472.29624989;171;170;159;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.066501;0.066501;-0.066501;1.000000
445616.51430138;5696569.59909924;472.31405022;121;116;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.050076;-0.050076;0.050076;1.000000
445616.66600235;5696569.31199844;472.29645016;168;165;155;42148.000000;1.000000;1.000000;1.000000;1.000000;0.018002;-0.018002;0.018002;1.000000
445616.21910103;5696569.32719906;472.33474972;147;136;109;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.002801;0.002801;-0.002801;1.000000
445616.62820061;5696569.33419903;472.29734995;110;104;96;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.004199;0.004199;-0.004199;1.000000
445616.59060104;5696569.33299931;472.30034973;104;100;92;25700.000000;1.000000;1.000000;1.000000;1.000000;0.002999;-0.002999;0.002999;1.000000
445616.21690186;5696569.35309895;472.33494999;173;163;145;42148.000000;1.000000;1.000000;1.000000;1.000000;0.023099;-0.023099;0.023099;1.000000
445616.58960159;5696569.37049873;472.29605009;186;181;173;46517.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000
445616.50710114;5696569.54379852;472.30835011;160;157;150;40349.000000;1.000000;1.000000;1.000000;1.000000;0.057276;-0.057276;0.057276;1.000000
445616.38090141;5696569.27729900;472.32515003;29;31;25;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.052854;0.052854;-0.052854;1.000000
445616.45030220;5696569.59779938;472.33204987;202;200;193;51143.000000;1.000000;1.000000;1.000000;1.000000;0.114075;-0.114075;0.114075;1.000000
445616.51040085;5696569.47809895;472.30544998;123;120;117;30840.000000;1.000000;1.000000;1.000000;1.000000;0.053976;-0.053976;0.053976;1.000000
445616.50930222;5696569.51559933;472.30345013;131;129;124;33153.000000;1.000000;1.000000;1.000000;1.000000;0.055075;-0.055075;0.055075;1.000000
445616.47420128;5696569.46739967;472.30835011;159;160;158;40863.000000;1.000000;1.000000;1.000000;1.000000;0.090434;-0.090434;0.090434;1.000000
445616.44010170;5696569.35379894;472.31005003;212;212;206;54227.000000;1.000000;1.000000;1.000000;1.000000;0.023810;-0.023810;0.023810;1.000000
445616.56450089;5696569.52699860;472.29675009;166;162;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.000124;0.000124;-0.000124;1.000000
445616.36840065;5696569.31369980;472.31335022;184;185;177;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.016300;0.016300;-0.016300;1.000000
445616.40610130;5696569.31489952;472.31034996;99;100;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.015100;0.015100;-0.015100;1.000000
445616.44370087;5696569.31839951;472.31215002;73;74;65;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.012380;0.012380;-0.012380;1.000000
445616.61850174;5696569.55919846;472.30655005;167;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.054125;0.054125;-0.054125;1.000000
445616.58320244;5696569.55779846;472.30734970;173;169;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.018826;0.018826;-0.018826;1.000000
445616.64970215;5696569.46529968;472.29995014;117;113;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.085809;0.085809;-0.085809;1.000000
445616.26390083;5696569.16159924;472.34644987;132;141;98;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.168829;0.168829;-0.168829;1.000000
445616.41180237;5696569.16669853;472.34384968;105;124;63;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.163343;0.163343;-0.163343;1.000000
445616.54140099;5696569.18109901;472.29864981;132;131;98;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.148901;0.148901;-0.148901;1.000000
445616.56080063;5696569.16519936;472.30165007;72;71;51;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.164801;0.164801;-0.164801;1.000000
445616.52210243;5696569.19919975;472.29794981;117;117;79;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.130800;0.130800;-0.130800;1.000000
445616.42840202;5696569.21429928;472.33355000;63;73;33;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.115701;0.115701;-0.115701;1.000000
445616.53860100;5696569.25359924;472.30404999;161;157;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.076401;0.076401;-0.076401;1.000000
445616.50140198;5696569.25479897;472.30235006;155;155;133;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.075201;0.075201;-0.075201;1.000000
445616.32780083;5696569.63039978;472.31524994;192;187;175;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.199600;0.199600;-0.199600;1.000000
445616.55970200;5696569.20269974;472.29974987;136;133;108;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.127300;0.127300;-0.127300;1.000000
445616.24180229;5696569.24329956;472.33244993;179;167;148;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.086700;0.086700;-0.086700;1.000000
445616.35430153;5696569.24689873;472.33285000;41;43;33;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.083102;0.083102;-0.083102;1.000000
445616.38970192;5696569.25059898;472.33454992;92;95;83;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.079401;0.079401;-0.079401;1.000000
445616.52090080;5696569.23669918;472.29834988;122;120;95;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.093301;0.093301;-0.093301;1.000000
445616.60630234;5696569.29889877;472.29594995;136;134;126;34181.000000;1.000000;1.000000;1.000000;1.000000;0.031101;-0.031101;0.031101;1.000000
445616.40900238;5696569.23249920;472.33514978;97;102;79;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.097505;0.097505;-0.097505;1.000000
445616.21690186;5696569.14999969;472.32784988;101;105;77;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.180000;0.180000;-0.180000;1.000000
445616.25060089;5696569.26119907;472.33064987;142;134;115;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.068801;0.068801;-0.068801;1.000000
445616.24950226;5696569.29879959;472.32875015;156;143;120;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445616.33610161;5696569.22979935;472.33885004;28;34;18;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000
445616.70670135;5696569.49749954;472.29584982;140;136;119;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.142324;0.142324;-0.142324;1.000000
445616.61830147;5696569.58479889;472.31154968;209;206;196;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.053925;0.053925;-0.053925;1.000000
445616.65380104;5696569.58629902;472.30614998;135;133;117;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.089424;0.089424;-0.089424;1.000000
445616.55700119;5696569.27529915;472.30275013;100;96;87;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.054701;0.054701;-0.054701;1.000000
445616.18470200;5696569.26019867;472.33704998;191;179;160;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.069801;0.069801;-0.069801;1.000000
445616.58830078;5696569.40799912;472.29874994;149;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.070590;0.070590;-0.070590;1.000000
445616.51190193;5696569.44299896;472.30275013;59;61;57;15163.000000;1.000000;1.000000;1.000000;1.000000;0.061121;-0.061121;0.061121;1.000000
445616.55180176;5696569.39719971;472.30865004;95;94;86;23901.000000;1.000000;1.000000;1.000000;1.000000;0.067200;-0.067200;0.067200;1.000000
445616.41740234;5696569.22229965;472.33544971;59;68;35;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.107700;0.107700;-0.107700;1.000000
445616.73180206;5696569.34099968;472.29514982;203;201;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.011000;0.011000;-0.011000;1.000000
445616.73020180;5696569.37609871;472.30014994;76;74;69;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.046099;0.046099;-0.046099;1.000000
445616.64920242;5696569.48409851;472.29775002;185;180;168;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.084826;0.084826;-0.084826;1.000000
445616.28370102;5696569.33769901;472.32375004;154;146;126;37522.000000;1.000000;1.000000;1.000000;1.000000;0.007699;-0.007699;0.007699;1.000000
445616.57950218;5696569.59319885;472.30754997;78;71;61;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.015125;0.015125;-0.015125;1.000000
445616.37330063;5696569.23089893;472.34515001;71;76;58;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.099101;0.099101;-0.099101;1.000000
445616.48520096;5696569.23519905;472.30835011;56;60;30;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.094801;0.094801;-0.094801;1.000000
445616.38190086;5696569.43609913;472.32004978;178;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;0.106174;-0.106174;0.106174;1.000000
445616.70340164;5696569.41139896;472.29465010;132;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.081399;0.081399;-0.081399;1.000000
445616.59430130;5696569.14579971;472.29594995;22;24;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.184200;0.184200;-0.184200;1.000000
445616.66310127;5696569.30529984;472.29395010;213;207;198;53199.000000;1.000000;1.000000;1.000000;1.000000;0.024700;-0.024700;0.024700;1.000000
445616.66000183;5696569.44809921;472.29554989;147;144;131;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.099198;0.099198;-0.099198;1.000000
445616.47520073;5696569.61639984;472.33575012;207;204;196;52428.000000;1.000000;1.000000;1.000000;1.000000;0.089176;-0.089176;0.089176;1.000000
445616.63930138;5696569.52929886;472.30014994;112;107;90;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.074924;0.074924;-0.074924;1.000000
445616.45950134;5696569.33559902;472.31075003;211;210;203;53713.000000;1.000000;1.000000;1.000000;1.000000;0.005599;-0.005599;0.005599;1.000000
445616.46650131;5696569.62639912;472.34244968;159;156;151;40092.000000;1.000000;1.000000;1.000000;1.000000;0.097876;-0.097876;0.097876;1.000000
445616.20610245;5696569.20709904;472.32334997;159;146;124;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.122901;0.122901;-0.122901;1.000000
445616.56270226;5696569.13689907;472.30604984;63;64;59;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.193101;0.193101;-0.193101;1.000000
445616.50790222;5696569.55309875;472.30854990;134;133;124;33924.000000;1.000000;1.000000;1.000000;1.000000;0.056475;-0.056475;0.056475;1.000000
445616.47150238;5696569.51439865;472.31104996;230;231;227;59110.000000;1.000000;1.000000;1.000000;1.000000;0.092875;-0.092875;0.092875;1.000000
445616.48210152;5696569.30089958;472.30664970;199;198;187;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.029100;0.029100;-0.029100;1.000000
