//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump56
445644.32510193;5696576.89199932;470.79495003;50;55;26;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.103620;0.103620;-0.103620;1.000000
445644.23840149;5696577.19569881;470.85984995;118;116;108;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.134301;0.134301;-0.134301;1.000000
445644.51519974;5696577.19909866;470.79324986;143;142;134;36237.000000;1.000000;1.000000;1.000000;1.000000;0.045614;-0.045614;0.045614;1.000000
445644.51860245;5696577.16139896;470.79524996;107;109;105;27499.000000;1.000000;1.000000;1.000000;1.000000;0.017733;-0.017733;0.017733;1.000000
445644.17990311;5696577.19189938;470.85255005;117;117;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.138101;0.138101;-0.138101;1.000000
445644.29080017;5696577.20029934;470.84834983;157;155;145;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.129701;0.129701;-0.129701;1.000000
445644.33749969;5696577.04209908;470.83224990;146;154;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.164377;0.164377;-0.164377;1.000000
445644.41260345;5696577.04449947;470.83104994;54;68;46;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.089273;0.089273;-0.089273;1.000000
445644.38300140;5696577.05189903;470.82974984;148;161;143;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.118876;0.118876;-0.118876;1.000000
445644.21630295;5696577.23049934;470.85224988;100;99;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.099501;0.099501;-0.099501;1.000000
445644.42329987;5696576.74799927;470.75574996;157;156;152;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000
445644.42880066;5696577.06409939;470.82264997;37;48;33;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.073076;0.073076;-0.073076;1.000000
445644.35930069;5696576.94669922;470.82515003;113;136;84;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.126502;0.126502;-0.126502;1.000000
445644.47490128;5696576.91559895;470.78804996;131;134;109;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.026976;0.026976;-0.026976;1.000000
445644.43860062;5696576.87689884;470.78824999;187;192;163;48059.000000;1.000000;1.000000;1.000000;1.000000;0.046899;-0.046899;0.046899;1.000000
445644.34950073;5696576.99429901;470.82984998;37;52;24;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.152376;0.152376;-0.152376;1.000000
445644.42450150;5696576.99889954;470.83564999;137;155;125;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.077375;0.077375;-0.077375;1.000000
445644.27169998;5696576.83429916;470.77084996;107;102;86;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.136495;0.136495;-0.136495;1.000000
445644.42570313;5696576.96139915;470.83524992;73;95;53;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.076174;0.076174;-0.076174;1.000000
445644.38810165;5696576.96019943;470.83585002;64;90;42;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.113775;0.113775;-0.113775;1.000000
445644.49570282;5696576.96499928;470.79184987;133;136;112;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.006174;0.006174;-0.006174;1.000000
445644.02350052;5696577.24969872;470.91835000;73;64;50;16705.000000;1.000000;1.000000;1.000000;1.000000;0.107938;-0.107938;0.107938;1.000000
445644.05180176;5696577.21479900;470.89124991;121;107;98;28270.000000;1.000000;1.000000;1.000000;1.000000;0.123255;-0.123255;0.123255;1.000000
445644.49380310;5696576.88149937;470.76514985;135;139;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.008074;0.008074;-0.008074;1.000000
445644.42180069;5696576.83899887;470.77075006;121;115;94;29298.000000;1.000000;1.000000;1.000000;1.000000;0.008999;-0.008999;0.008999;1.000000
445644.31040009;5696576.79799946;470.76985003;136;134;122;34181.000000;1.000000;1.000000;1.000000;1.000000;0.102833;-0.102833;0.102833;1.000000
445644.37770279;5696577.19039925;470.81714990;126;125;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.128864;0.128864;-0.128864;1.000000
445644.37940033;5696577.15529926;470.81215002;108;109;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.122477;0.122477;-0.122477;1.000000
445644.46580322;5696576.92329891;470.79935004;122;130;100;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.036074;0.036074;-0.036074;1.000000
445644.38970001;5696576.88359936;470.79775002;124;132;98;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.056678;0.056678;-0.056678;1.000000
445644.42740067;5696576.88709934;470.79714992;169;176;143;43690.000000;1.000000;1.000000;1.000000;1.000000;0.057099;-0.057099;0.057099;1.000000
445644.35110291;5696576.92899902;470.81524994;92;112;59;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.114248;0.114248;-0.114248;1.000000
445644.39630325;5696576.73649891;470.75904991;114;113;111;29041.000000;1.000000;1.000000;1.000000;1.000000;0.094246;-0.094246;0.094246;1.000000
445644.47319992;5696577.10239895;470.79944994;172;177;169;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.028677;0.028677;-0.028677;1.000000
445644.51080139;5696577.10369881;470.79655005;95;98;92;24672.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000
445644.38750275;5696576.97899921;470.83605005;44;64;30;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.114374;0.114374;-0.114374;1.000000
445644.14640244;5696577.15539940;470.84594991;160;158;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.174601;0.174601;-0.174601;1.000000
445644.40750320;5696577.12939938;470.80845000;80;85;76;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.094374;0.094374;-0.094374;1.000000
445644.34430130;5696576.90169914;470.80524995;126;138;98;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.095992;0.095992;-0.095992;1.000000
445644.49350174;5696576.90709885;470.77244999;140;143;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.008375;0.008375;-0.008375;1.000000
445644.42130096;5696576.83219917;470.76594998;120;114;97;29041.000000;1.000000;1.000000;1.000000;1.000000;0.002199;-0.002199;0.002199;1.000000
445644.30970200;5696576.78879936;470.76744987;98;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;0.106700;-0.106700;0.106700;1.000000
445644.34700211;5696576.78989895;470.77145006;137;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;0.073105;-0.073105;0.073105;1.000000
445644.32450302;5696577.09719952;470.82064988;169;169;164;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.177374;0.177374;-0.177374;1.000000
445644.22510345;5696576.84079941;470.78055002;159;154;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.183342;0.183342;-0.183342;1.000000
445644.46120270;5696576.75839909;470.76694991;143;138;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.071601;0.071601;-0.071601;1.000000
445644.46850021;5696576.73889931;470.77164986;150;144;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.091101;0.091101;-0.091101;1.000000
445644.32800110;5696577.04059895;470.83174994;151;158;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000
445644.32920273;5696577.00319870;470.83145000;32;37;15;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.172674;0.172674;-0.172674;1.000000
445644.40520294;5696576.96799953;470.83675005;60;84;40;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.096674;0.096674;-0.096674;1.000000
445644.27770050;5696576.93609913;470.79795005;181;181;160;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.168131;0.168131;-0.168131;1.000000
445644.44050034;5696577.01849945;470.83194997;147;162;132;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.061377;0.061377;-0.061377;1.000000
445644.31649979;5696576.89979942;470.79464986;70;75;44;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.115185;0.115185;-0.115185;1.000000
445644.15310104;5696577.20829876;470.85844995;153;149;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.121701;0.121701;-0.121701;1.000000
445644.37650116;5696577.20219906;470.81725003;126;125;113;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.127801;0.127801;-0.127801;1.000000
445644.26350220;5696577.21429928;470.86124994;148;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.115701;-0.115701;0.115701;1.000000
445644.40610321;5696577.19249924;470.81384995;149;149;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.102534;0.102534;-0.102534;1.000000
445644.36639984;5696576.97629936;470.83274986;42;60;28;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.135477;0.135477;-0.135477;1.000000
445644.11690338;5696577.17189892;470.86104991;185;183;172;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.158102;0.158102;-0.158102;1.000000
445644.37570007;5696577.22089870;470.82215001;152;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.109101;0.109101;-0.109101;1.000000
445644.33950241;5696577.18229874;470.82005002;167;165;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.147701;0.147701;-0.147701;1.000000
445644.29260071;5696577.22569950;470.86034991;182;181;172;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.104300;0.104300;-0.104300;1.000000
445644.04210098;5696577.24349888;470.90744998;138;124;113;32382.000000;1.000000;1.000000;1.000000;1.000000;0.101723;-0.101723;0.101723;1.000000
445644.33270081;5696576.73299892;470.76315000;112;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.122875;-0.122875;0.122875;1.000000
445644.29560287;5696576.92739876;470.79635002;153;156;129;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.148823;0.148823;-0.148823;1.000000
445644.40950211;5696577.08229931;470.82194998;86;97;85;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000
445644.44820221;5696577.04599960;470.82095005;68;81;59;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.053675;0.053675;-0.053675;1.000000
445644.37410172;5696577.00609882;470.82644989;63;78;53;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.127775;0.127775;-0.127775;1.000000
445644.45050247;5696576.97099884;470.82254984;42;60;26;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.051374;0.051374;-0.051374;1.000000
445644.49110229;5696576.93749912;470.78664996;177;184;159;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.010775;0.010775;-0.010775;1.000000
445644.41800125;5696576.88569935;470.79674985;179;186;153;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.055699;0.055699;-0.055699;1.000000
445644.15630157;5696577.13579948;470.84614994;131;131;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.194201;0.194201;-0.194201;1.000000
445644.33160217;5696576.97729881;470.82885005;75;82;48;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.165991;0.165991;-0.165991;1.000000
445644.29730042;5696576.86209877;470.77935006;109;107;87;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.115381;0.115381;-0.115381;1.000000
445644.33620270;5696576.82819946;470.77834990;179;178;162;45232.000000;1.000000;1.000000;1.000000;1.000000;0.071947;-0.071947;0.071947;1.000000
445644.37100037;5696577.11639889;470.81364991;47;50;43;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.130877;0.130877;-0.130877;1.000000
445644.37380035;5696576.82939919;470.77775003;159;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.034332;-0.034332;0.034332;1.000000
445644.44009979;5696577.20349892;470.80854990;138;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.078061;0.078061;-0.078061;1.000000
445644.47790344;5696577.20469959;470.80324986;125;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.054572;0.054572;-0.054572;1.000000
445644.41310318;5696576.97889908;470.83955004;40;66;29;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.088774;0.088774;-0.088774;1.000000
445644.35080154;5696576.75459869;470.76884987;122;121;116;30840.000000;1.000000;1.000000;1.000000;1.000000;0.094718;-0.094718;0.094718;1.000000
445644.45980270;5696576.81469925;470.75814988;113;111;105;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.015301;0.015301;-0.015301;1.000000
445644.31350143;5696576.91869934;470.79705002;152;159;125;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.129698;0.129698;-0.129698;1.000000
445644.45670135;5696576.89619930;470.78935005;154;160;132;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.045176;0.045176;-0.045176;1.000000
445644.23299988;5696576.85169895;470.78335001;166;162;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.176466;0.176466;-0.176466;1.000000
445644.42930038;5696576.81289871;470.75674989;96;90;78;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.017101;0.017101;-0.017101;1.000000
445644.46660049;5696576.81399925;470.76084997;170;168;165;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.016001;0.016001;-0.016001;1.000000
445644.36470230;5696577.07939919;470.82454993;25;30;22;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.137175;0.137175;-0.137175;1.000000
445644.36580093;5696577.04189880;470.82655003;173;185;164;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.136076;0.136076;-0.136076;1.000000
445644.17090042;5696577.22069939;470.85244991;140;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.109301;0.109301;-0.109301;1.000000
445644.48200043;5696576.94519909;470.79565002;164;173;145;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.019876;0.019876;-0.019876;1.000000
445644.25910004;5696576.90759953;470.78754999;189;188;176;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.168020;0.168020;-0.168020;1.000000
445644.29660233;5696576.90879925;470.78684999;148;150;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.136554;0.136554;-0.136554;1.000000
445644.22270020;5696576.86889942;470.78775002;186;182;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.189463;0.189463;-0.189463;1.000000
445644.38690002;5696576.73729904;470.76324989;118;118;115;30069.000000;1.000000;1.000000;1.000000;1.000000;0.095100;-0.095100;0.095100;1.000000
445644.14299973;5696577.24669941;470.85154988;150;146;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.083301;0.083301;-0.083301;1.000000
445644.44310196;5696577.18449886;470.80614998;221;222;215;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.065439;0.065439;-0.065439;1.000000
445644.47850235;5696577.18599899;470.80305006;164;164;158;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.038294;0.038294;-0.038294;1.000000
445644.44460114;5696577.14939888;470.80574991;94;99;90;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.057276;0.057276;-0.057276;1.000000
445644.48220261;5696577.15059956;470.80285003;210;213;209;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.019674;0.019674;-0.019674;1.000000
445644.44569977;5696577.11189945;470.80534985;197;203;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.056177;0.056177;-0.056177;1.000000
445644.48579987;5696577.03819950;470.80164983;186;194;177;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.016077;0.016077;-0.016077;1.000000
445644.38410004;5696576.80989941;470.76864984;162;159;149;40606.000000;1.000000;1.000000;1.000000;1.000000;0.031326;-0.031326;0.031326;1.000000
445644.42670258;5696576.66349895;470.76425006;15;13;14;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.166501;0.166501;-0.166501;1.000000
445644.44950302;5696576.83189877;470.76254990;139;134;122;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.001899;0.001899;-0.001899;1.000000
445644.34610184;5696577.03199871;470.82784988;104;114;94;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.155775;0.155775;-0.155775;1.000000
445644.34920319;5696576.76169880;470.76884987;121;120;116;30583.000000;1.000000;1.000000;1.000000;1.000000;0.090206;-0.090206;0.090206;1.000000
445644.21230133;5696577.16539867;470.85835006;142;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.164601;0.164601;-0.164601;1.000000
445644.46210297;5696576.76769932;470.76475002;171;167;164;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.062301;0.062301;-0.062301;1.000000
445644.14560135;5696577.17399891;470.85074999;184;183;173;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.156001;0.156001;-0.156001;1.000000
445644.29120071;5696577.23509892;470.86034991;167;166;158;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.094901;0.094901;-0.094901;1.000000
445644.45240219;5696577.01749905;470.82544996;99;114;85;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.049475;0.049475;-0.049475;1.000000
445644.34040268;5696576.94159897;470.81955006;121;142;93;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.130541;0.130541;-0.130541;1.000000
445644.37740143;5696576.94039925;470.82585003;131;156;102;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.114595;0.114595;-0.114595;1.000000
445644.49160202;5696576.94439896;470.78915002;178;183;159;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.010275;0.010275;-0.010275;1.000000
445644.38140305;5696576.86589916;470.78784992;124;125;99;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.044754;0.044754;-0.044754;1.000000
445644.11790283;5696577.15319927;470.85154988;152;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.176801;0.176801;-0.176801;1.000000
445644.31900223;5696577.22809895;470.84994986;154;153;143;39064.000000;1.000000;1.000000;1.000000;1.000000;0.101901;-0.101901;0.101901;1.000000
445644.17329987;5696577.14579876;470.85165002;120;120;114;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.184201;0.184201;-0.184201;1.000000
445644.36030014;5696577.15239914;470.81364991;154;154;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.141577;0.141577;-0.141577;1.000000
445644.26210220;5696576.86069878;470.78005006;170;166;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.149217;0.149217;-0.149217;1.000000
445644.32629974;5696577.11579903;470.81865003;137;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.175577;0.175577;-0.175577;1.000000
445644.41340073;5696576.79329880;470.75814988;198;195;188;50115.000000;1.000000;1.000000;1.000000;1.000000;0.036701;-0.036701;0.036701;1.000000
445644.45670135;5696577.03589924;470.81894996;74;86;63;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.045176;0.045176;-0.045176;1.000000
445644.46330078;5696576.88869961;470.78254988;188;193;170;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445644.40089996;5696577.09009941;470.82174994;117;125;114;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.100977;0.100977;-0.100977;1.000000
445644.23450287;5696576.83989914;470.77854993;144;139;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.173906;0.173906;-0.173906;1.000000
445644.43960007;5696577.05379875;470.82064988;52;65;46;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.062277;0.062277;-0.062277;1.000000
445644.48150070;5696576.99189957;470.80084993;57;67;38;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.020376;0.020376;-0.020376;1.000000
445644.36550339;5696577.01389893;470.82614996;134;148;122;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.136374;0.136374;-0.136374;1.000000
445644.36800201;5696576.93899925;470.82305004;127;151;96;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.116150;0.116150;-0.116150;1.000000
445644.47930344;5696576.91059883;470.78355004;140;145;122;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.022573;0.022573;-0.022573;1.000000
445644.19849976;5696577.23919876;470.84924986;131;126;116;32382.000000;1.000000;1.000000;1.000000;1.000000;0.090801;-0.090801;0.090801;1.000000
445644.37190063;5696576.86439903;470.78974988;141;142;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.049956;0.049956;-0.049956;1.000000
445644.44510086;5696576.86939915;470.78384997;187;192;168;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.039399;0.039399;-0.039399;1.000000
445644.18190201;5696577.21269901;470.85284998;163;162;149;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.117301;0.117301;-0.117301;1.000000
445644.31660278;5696576.87189873;470.78734996;115;114;90;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.100659;0.100659;-0.100659;1.000000
445644.29370316;5696576.96469887;470.81305005;146;143;112;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.176739;0.176739;-0.176739;1.000000
445644.45200165;5696576.75699909;470.75944998;72;68;65;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.073001;0.073001;-0.073001;1.000000
445644.33270081;5696576.93069942;470.81204988;83;100;51;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.125815;0.125815;-0.125815;1.000000
445644.44510086;5696576.93429955;470.81484987;116;131;89;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.056776;0.056776;-0.056776;1.000000
445644.41320236;5696576.76529892;470.75554993;156;155;151;39578.000000;1.000000;1.000000;1.000000;1.000000;0.064701;-0.064701;0.064701;1.000000
445644.18290146;5696577.17289932;470.85014989;81;79;69;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.157101;0.157101;-0.157101;1.000000
445644.35650070;5696576.84719952;470.78414990;171;170;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.054416;0.054416;-0.054416;1.000000
445644.38730057;5696577.19189938;470.81534984;122;122;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.120094;0.120094;-0.120094;1.000000
445644.35220154;5696577.11579903;470.81515004;53;54;48;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.149675;0.149675;-0.149675;1.000000
445644.36130341;5696576.71619900;470.76884987;116;116;112;29555.000000;1.000000;1.000000;1.000000;1.000000;0.123057;-0.123057;0.123057;1.000000
445644.22580154;5696577.23199947;470.85274984;111;109;98;27756.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000
445644.46510132;5696577.04689892;470.81244995;105;116;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.036776;0.036776;-0.036776;1.000000
445644.33060272;5696576.96569927;470.82634999;108;114;73;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.156283;0.156283;-0.156283;1.000000
445644.44340332;5696576.97159870;470.82684996;47;69;31;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.058474;0.058474;-0.058474;1.000000
445644.43800171;5696577.08209904;470.81165006;54;63;50;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.063875;0.063875;-0.063875;1.000000
445644.37300308;5696576.82009895;470.77534987;161;159;148;40606.000000;1.000000;1.000000;1.000000;1.000000;0.036493;-0.036493;0.036493;1.000000
445644.48470123;5696577.00089939;470.80114986;79;90;62;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445644.40720184;5696576.93299873;470.82244994;108;128;75;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.094675;0.094675;-0.094675;1.000000
445644.46130188;5696577.20389946;470.80714991;151;151;142;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.062964;0.062964;-0.062964;1.000000
445644.32510193;5696577.10419949;470.82075002;163;163;158;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.176775;0.176775;-0.176775;1.000000
445644.48350342;5696576.93339928;470.79094984;157;165;138;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.018373;0.018373;-0.018373;1.000000
445644.41570099;5696577.16609867;470.80694987;130;134;124;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.086796;0.086796;-0.086796;1.000000
445644.45320328;5696577.16729935;470.80635001;205;208;201;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.050030;0.050030;-0.050030;1.000000
445644.20090302;5696577.16649921;470.85314991;97;95;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.163501;0.163501;-0.163501;1.000000
445644.23590286;5696577.24039944;470.85325005;110;106;94;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.089601;0.089601;-0.089601;1.000000
445644.48859985;5696577.16869934;470.80334999;193;195;190;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.018603;0.018603;-0.018603;1.000000
445644.45570190;5696577.09229954;470.80324986;191;196;187;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.046175;0.046175;-0.046175;1.000000
445644.46199997;5696577.18519886;470.80464985;222;223;217;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.049603;0.049603;-0.049603;1.000000
445644.42550095;5696577.14639957;470.80714991;95;101;91;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.076376;0.076376;-0.076376;1.000000
445644.46339996;5696577.14999874;470.80425002;136;141;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.038477;0.038477;-0.038477;1.000000
445644.03950317;5696577.22249897;470.92104985;150;142;120;36237.000000;1.000000;1.000000;1.000000;1.000000;0.121270;-0.121270;0.121270;1.000000
445644.50100143;5696577.15119942;470.80134990;189;191;187;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.000875;0.000875;-0.000875;1.000000
445644.42910202;5696577.11099918;470.80924990;121;129;118;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000
445644.45790298;5696576.84969910;470.77014997;152;153;136;38550.000000;1.000000;1.000000;1.000000;1.000000;0.019699;-0.019699;0.019699;1.000000
445644.46470078;5696577.11249931;470.80154993;164;168;161;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.037176;0.037176;-0.037176;1.000000
445644.46580322;5696577.07499893;470.80344989;199;205;196;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.036074;0.036074;-0.036074;1.000000
445644.49960144;5696577.16069897;470.80134990;170;171;167;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.005558;0.005558;-0.005558;1.000000
445644.28590210;5696577.14029892;470.83104994;171;171;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.189701;0.189701;-0.189701;1.000000
445644.14439972;5696577.19039925;470.86025002;181;179;166;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.139601;0.139601;-0.139601;1.000000
445644.32390030;5696576.93849953;470.81404998;165;177;132;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.137355;0.137355;-0.137355;1.000000
445644.49680145;5696577.00219925;470.79474999;75;82;57;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.005075;0.005075;-0.005075;1.000000
445644.07700165;5696577.24709900;470.91844990;166;152;137;39578.000000;1.000000;1.000000;1.000000;1.000000;0.084968;-0.084968;0.084968;1.000000
445644.30360229;5696576.97529896;470.82294991;174;170;139;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.178989;0.178989;-0.178989;1.000000
445644.12300308;5696577.23669918;470.85984995;177;170;162;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.093301;0.093301;-0.093301;1.000000
445644.31240280;5696577.17069920;470.82565000;152;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.159301;0.159301;-0.159301;1.000000
445644.35710342;5696577.02399929;470.82594993;103;117;92;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.144773;0.144773;-0.144773;1.000000
445644.46190079;5696576.93519886;470.80635001;117;128;94;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.039976;0.039976;-0.039976;1.000000
445644.35300262;5696576.89399918;470.80324986;173;184;148;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.084466;0.084466;-0.084466;1.000000
