//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump63
445624.02470215;5696578.17289932;472.07065012;101;102;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.102175;0.102175;-0.102175;1.000000
445623.94360168;5696577.91829880;472.09884979;37;40;28;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.149611;0.149611;-0.149611;1.000000
445624.15820129;5696578.36409958;472.04635002;85;88;77;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000
445624.19480141;5696578.32809933;472.04285004;96;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;0.001901;-0.001901;0.001901;1.000000
445624.16190155;5696578.47599895;472.04085018;94;108;71;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.145999;0.145999;-0.145999;1.000000
445624.19210251;5696578.42179878;472.03684999;48;52;27;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.091799;0.091799;-0.091799;1.000000
445624.19330223;5696578.38439949;472.03655006;66;67;56;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000
445624.00490196;5696578.43179901;472.06115009;140;157;129;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.158874;0.158874;-0.158874;1.000000
445624.17380150;5696578.18039902;472.04715015;122;118;108;30326.000000;1.000000;1.000000;1.000000;1.000000;0.046924;-0.046924;0.046924;1.000000
445624.13980110;5696578.14159878;472.04514982;202;200;192;51143.000000;1.000000;1.000000;1.000000;1.000000;0.012924;-0.012924;0.012924;1.000000
445624.14100082;5696578.10409935;472.04474976;112;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.014123;-0.014123;0.014123;1.000000
445623.99290092;5696578.05899914;472.07485010;87;89;76;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.133976;0.133976;-0.133976;1.000000
445624.03270157;5696577.98519905;472.07574989;136;135;131;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.094176;0.094176;-0.094176;1.000000
445623.99850090;5696577.94619949;472.07835009;67;65;62;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.128376;0.128376;-0.128376;1.000000
445624.03620155;5696577.94969948;472.08015015;160;160;156;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.090676;0.090676;-0.090676;1.000000
445624.14470108;5696577.99169930;472.04124977;71;66;58;16962.000000;1.000000;1.000000;1.000000;1.000000;0.017824;-0.017824;0.017824;1.000000
445624.10180099;5696577.91599949;472.05935003;100;98;92;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.025076;0.025076;-0.025076;1.000000
445623.94760139;5696578.07479961;472.07525017;171;175;151;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.179276;0.179276;-0.179276;1.000000
445623.98300179;5696578.07859905;472.07464983;82;84;69;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.143876;0.143876;-0.143876;1.000000
445624.02060135;5696578.07979877;472.07394983;101;105;95;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.106276;0.106276;-0.106276;1.000000
445624.05830200;5696578.08099945;472.06874992;137;141;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000
445624.02180107;5696578.04229935;472.07354977;174;177;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.105076;0.105076;-0.105076;1.000000
445624.02300079;5696578.00479897;472.07315018;92;93;87;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.103877;0.103877;-0.103877;1.000000
445624.06060226;5696578.00599869;472.07025005;131;133;124;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.066275;0.066275;-0.066275;1.000000
445623.98900230;5696577.96589954;472.07124998;84;81;77;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.137875;0.137875;-0.137875;1.000000
445624.21730240;5696578.47749908;472.06195023;138;161;113;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000
445624.15190132;5696578.25239952;472.05865004;96;90;76;23130.000000;1.000000;1.000000;1.000000;1.000000;0.075858;-0.075858;0.075858;1.000000
445624.08510216;5696578.06229885;472.05804970;142;145;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.041775;0.041775;-0.041775;1.000000
445624.12850197;5696577.92519959;472.05604984;126;124;121;31868.000000;1.000000;1.000000;1.000000;1.000000;0.001625;-0.001625;0.001625;1.000000
445624.08760078;5696578.43599899;472.05095007;76;91;53;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.113042;0.113042;-0.113042;1.000000
445624.05500229;5696578.36189945;472.05095007;107;112;101;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.078636;0.078636;-0.078636;1.000000
445624.17200096;5696578.29029949;472.05534985;174;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;0.039701;-0.039701;0.039701;1.000000
445623.98880203;5696578.17129906;472.08764984;61;68;50;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.138075;0.138075;-0.138075;1.000000
445624.10890205;5696577.99009903;472.05364992;119;115;109;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.017975;0.017975;-0.017975;1.000000
445624.04090126;5696578.44239910;472.06294968;149;170;131;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.141511;0.141511;-0.141511;1.000000
445624.01070221;5696578.29339893;472.06215002;140;146;133;36494.000000;1.000000;1.000000;1.000000;1.000000;0.121804;-0.121804;0.121804;1.000000
445624.10260208;5696578.29669960;472.05235006;78;87;63;20817.000000;1.000000;1.000000;1.000000;1.000000;0.041209;-0.041209;0.041209;1.000000
445624.02340134;5696578.22919949;472.06195023;32;33;28;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.114215;0.114215;-0.114215;1.000000
445624.02450188;5696578.19169910;472.06384995;42;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.102946;0.102946;-0.102946;1.000000
445623.97850235;5696577.93629940;472.08664991;79;79;72;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.136653;0.136653;-0.136653;1.000000
445624.06850250;5696578.25789936;472.05264999;140;144;123;35980.000000;1.000000;1.000000;1.000000;1.000000;0.092769;-0.092769;0.092769;1.000000
445623.91570099;5696577.92539890;472.10934975;64;76;53;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.176651;0.176651;-0.176651;1.000000
445624.17340096;5696578.42119892;472.03604986;52;56;32;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.091199;0.091199;-0.091199;1.000000
445624.10600098;5696578.25899895;472.05434992;102;103;81;25700.000000;1.000000;1.000000;1.000000;1.000000;0.074007;-0.074007;0.074007;1.000000
445623.93050201;5696577.95229919;472.09635021;27;30;20;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.181328;0.181328;-0.181328;1.000000
445624.12370117;5696578.25029953;472.05734970;85;81;62;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.069611;0.069611;-0.069611;1.000000
445624.05320175;5696578.17269905;472.06024982;145;144;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.073676;0.073676;-0.073676;1.000000
445624.06920250;5696578.04499920;472.06414988;87;93;71;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.057675;0.057675;-0.057675;1.000000
445624.05460175;5696578.13759907;472.05994989;66;64;55;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.072276;0.072276;-0.072276;1.000000
445624.12500198;5696578.00969894;472.04995014;141;137;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.001875;0.001875;-0.001875;1.000000
445624.03210075;5696578.24709900;472.06014969;138;139;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.115655;0.115655;-0.115655;1.000000
445624.06960114;5696578.22029884;472.05454971;115;113;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.069633;0.069633;-0.069633;1.000000
445624.00560196;5696578.41309937;472.05865004;139;153;130;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.147014;0.147014;-0.147014;1.000000
445624.07080086;5696578.18289955;472.05415012;182;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.056120;0.056120;-0.056120;1.000000
445624.09760101;5696577.97009953;472.05754997;171;169;163;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.029276;0.029276;-0.029276;1.000000
445624.10120209;5696577.93469913;472.05954983;94;93;86;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000
445624.07230194;5696578.14769943;472.05154993;78;76;64;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.054575;0.054575;-0.054575;1.000000
445624.02760132;5696578.32229908;472.05854990;66;70;58;17219.000000;1.000000;1.000000;1.000000;1.000000;0.099574;-0.099574;0.099574;1.000000
445624.03940208;5696578.08039959;472.07254984;70;74;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.087475;0.087475;-0.087475;1.000000
445624.00180061;5696578.07919891;472.07315018;116;118;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.125077;0.125077;-0.125077;1.000000
445624.04060181;5696578.04289921;472.07214977;128;135;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.086276;0.086276;-0.086276;1.000000
445624.00420197;5696578.00419910;472.07235004;179;179;172;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.122675;0.122675;-0.122675;1.000000
445624.00540169;5696577.96669872;472.07194998;50;47;44;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.121476;0.121476;-0.121476;1.000000
445624.01060112;5696578.32139881;472.06944992;80;85;75;21074.000000;1.000000;1.000000;1.000000;1.000000;0.116594;-0.116594;0.116594;1.000000
445624.08850105;5696577.99889954;472.05975010;115;114;107;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.038376;0.038376;-0.038376;1.000000
445624.08730133;5696578.48269947;472.05154993;100;122;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.157745;0.157745;-0.157745;1.000000
445624.05210121;5696578.40659912;472.05135014;77;89;55;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.107046;0.107046;-0.107046;1.000000
445624.09070213;5696578.37019928;472.05264999;196;201;189;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.054080;0.054080;-0.054080;1.000000
445624.14600189;5696578.42839916;472.03725006;115;124;88;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.098399;0.098399;-0.098399;1.000000
445624.18120201;5696578.42989929;472.03644993;67;73;43;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.099906;0.099906;-0.099906;1.000000
445624.05690201;5696578.33139904;472.04834988;61;64;49;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.069989;0.069989;-0.069989;1.000000
445624.09190186;5696578.33279903;472.05224993;97;101;82;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.035087;0.035087;-0.035087;1.000000
445624.22030075;5696578.39589890;472.03315022;96;97;81;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.065900;0.065900;-0.065900;1.000000
445624.13690193;5696578.18619926;472.04785015;151;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.011503;-0.011503;0.011503;1.000000
445623.98850067;5696578.14329918;472.08724977;145;152;124;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.138377;0.138377;-0.138377;1.000000
445624.11580093;5696578.24169930;472.05924990;121;117;98;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.061901;0.061901;-0.061901;1.000000
445624.04200180;5696578.20179947;472.05774977;94;94;87;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.087445;0.087445;-0.087445;1.000000
445624.11150177;5696577.94309910;472.05555012;124;123;116;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.015376;0.015376;-0.015376;1.000000
445624.17910202;5696578.03969868;472.05275013;189;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;0.052225;-0.052225;0.052225;1.000000
445624.04650124;5696578.12659939;472.06174995;67;67;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.080376;0.080376;-0.080376;1.000000
445623.97820099;5696578.22619923;472.07385017;19;24;16;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.155370;0.155370;-0.155370;1.000000
445624.01830109;5696578.15469940;472.07245018;161;166;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.108576;0.108576;-0.108576;1.000000
445624.01960190;5696578.11729916;472.06974985;64;67;53;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.107275;0.107275;-0.107275;1.000000
445624.05950172;5696578.04349907;472.06834986;95;103;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.067376;0.067376;-0.067376;1.000000
445624.13130196;5696577.90619953;472.05824997;25;24;23;6168.000000;1.000000;1.000000;1.000000;1.000000;0.004425;-0.004425;0.004425;1.000000
445624.21000107;5696578.44109924;472.04255011;173;185;147;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.104376;0.104376;-0.104376;1.000000
445624.17490204;5696578.36489876;472.04244997;48;49;40;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.034899;0.034899;-0.034899;1.000000
445624.21360214;5696578.32869919;472.04145004;104;102;97;26214.000000;1.000000;1.000000;1.000000;1.000000;0.002662;-0.002662;0.002662;1.000000
445624.21490105;5696578.29349907;472.04334976;187;187;181;47802.000000;1.000000;1.000000;1.000000;1.000000;0.036680;-0.036680;0.036680;1.000000
445623.95960243;5696578.20669945;472.08204987;72;88;64;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.169200;0.169200;-0.169200;1.000000
445623.99950226;5696578.13299950;472.08064987;149;154;127;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.127375;0.127375;-0.127375;1.000000
445623.96340187;5696578.09659870;472.08094980;97;103;77;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.163476;0.163476;-0.163476;1.000000
445624.18910225;5696578.06919868;472.04654982;114;112;108;28784.000000;1.000000;1.000000;1.000000;1.000000;0.062225;-0.062225;0.062225;1.000000
445623.92930229;5696577.98069962;472.07795002;45;46;38;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.197575;0.197575;-0.197575;1.000000
445623.94690140;5696578.03989895;472.07014992;189;188;174;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.179976;0.179976;-0.179976;1.000000
445624.06310089;5696577.93339928;472.07184984;157;156;152;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.063776;0.063776;-0.063776;1.000000
445623.93520172;5696578.12249954;472.08694984;102;118;81;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.191676;0.191676;-0.191676;1.000000
445623.97700127;5696578.01149948;472.06885006;171;170;162;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.149876;0.149876;-0.149876;1.000000
445624.05320175;5696577.97859867;472.07424976;192;192;188;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.073676;0.073676;-0.073676;1.000000
445624.05590065;5696578.32209881;472.05055000;94;99;80;24415.000000;1.000000;1.000000;1.000000;1.000000;0.071415;-0.071415;0.071415;1.000000
445624.15470131;5696578.42069920;472.03515007;97;103;75;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.090764;0.090764;-0.090764;1.000000
445624.01480110;5696578.19019897;472.06804993;27;28;21;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.112456;0.112456;-0.112456;1.000000
445623.98550232;5696578.00359924;472.07144978;191;190;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.141375;0.141375;-0.141375;1.000000
445624.18340118;5696577.95769890;472.04495003;143;140;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.056524;-0.056524;0.056524;1.000000
445624.08310135;5696578.13739880;472.04955008;106;102;92;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.043776;0.043776;-0.043776;1.000000
445624.12430199;5696578.02839954;472.05244972;132;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.002575;0.002575;-0.002575;1.000000
445624.16190155;5696578.02969940;472.04944994;137;134;127;34438.000000;1.000000;1.000000;1.000000;1.000000;0.035024;-0.035024;0.035024;1.000000
445624.12890060;5696577.95319946;472.05404999;125;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;0.002023;-0.002023;0.002023;1.000000
445623.99400146;5696578.46099957;472.05404999;69;92;57;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.186593;0.186593;-0.186593;1.000000
445623.99660118;5696578.41399868;472.05354979;139;150;128;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.155009;0.155009;-0.155009;1.000000
445624.16430099;5696577.95469959;472.04874994;92;89;81;22873.000000;1.000000;1.000000;1.000000;1.000000;0.037424;-0.037424;0.037424;1.000000
445624.21100243;5696578.22609909;472.04244997;168;164;154;42148.000000;1.000000;1.000000;1.000000;1.000000;0.095709;-0.095709;0.095709;1.000000
445624.09970100;5696578.43729885;472.04454996;64;78;38;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.110687;0.110687;-0.110687;1.000000
445624.17560204;5696578.14989956;472.04684975;170;168;160;42919.000000;1.000000;1.000000;1.000000;1.000000;0.048725;-0.048725;0.048725;1.000000
445624.13960083;5696578.11359890;472.04484989;115;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;0.012723;-0.012723;0.012723;1.000000
445624.17720230;5696578.11479958;472.04185011;119;116;110;29812.000000;1.000000;1.000000;1.000000;1.000000;0.050325;-0.050325;0.050325;1.000000
445623.97140129;5696578.16119869;472.08904984;114;127;96;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.155476;0.155476;-0.155476;1.000000
445624.02810104;5696577.91309937;472.07935001;97;97;93;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.090672;0.090672;-0.090672;1.000000
445623.93960197;5696578.01029881;472.06714966;113;112;101;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.187275;0.187275;-0.187275;1.000000
445624.18450172;5696578.17009933;472.04754974;197;193;184;49601.000000;1.000000;1.000000;1.000000;1.000000;0.057624;-0.057624;0.057624;1.000000
445623.97760208;5696577.99269875;472.06864979;120;119;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.149275;0.149275;-0.149275;1.000000
445624.11060150;5696578.13019951;472.04834988;179;176;169;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.016276;0.016276;-0.016276;1.000000
445624.13110168;5696578.32679947;472.05165007;56;61;45;14649.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000
445624.06160172;5696578.40799912;472.05174973;93;105;72;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.101709;0.101709;-0.101709;1.000000
445624.10030182;5696578.37169941;472.05074980;196;202;189;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.049448;0.049448;-0.049448;1.000000
445624.11510094;5696578.05499943;472.05235006;167;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.011776;0.011776;-0.011776;1.000000
445624.06640060;5696578.33289917;472.04874994;70;75;57;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.060546;0.060546;-0.060546;1.000000
445624.10140236;5696578.33419903;472.05275013;101;106;89;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.025819;0.025819;-0.025819;1.000000
445624.10870178;5696578.18639954;472.05125000;186;181;170;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.019071;0.019071;-0.019071;1.000000
445624.11860092;5696577.94479950;472.05585005;165;164;157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.008276;0.008276;-0.008276;1.000000
445624.15630157;5696577.94599922;472.05294992;82;80;73;20303.000000;1.000000;1.000000;1.000000;1.000000;0.029424;-0.029424;0.029424;1.000000
445623.94960220;5696578.41139896;472.05375006;61;68;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.195070;0.195070;-0.195070;1.000000
445623.98710068;5696578.41259869;472.05314972;138;148;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.162358;0.162358;-0.162358;1.000000
445624.02960213;5696578.34089954;472.05184986;42;44;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.097884;0.097884;-0.097884;1.000000
445624.18000229;5696578.27319916;472.05084993;55;52;43;13107.000000;1.000000;1.000000;1.000000;1.000000;0.056801;-0.056801;0.056801;1.000000
445624.18120201;5696578.23579891;472.04815008;158;152;140;39064.000000;1.000000;1.000000;1.000000;1.000000;0.077466;-0.077466;0.077466;1.000000
445623.95160110;5696577.96699913;472.07415010;28;27;21;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.175276;0.175276;-0.175276;1.000000
445624.06170090;5696577.96849926;472.07214977;146;145;140;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.065176;0.065176;-0.065176;1.000000
445624.22600182;5696578.46969898;472.05994989;119;143;95;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.088376;0.088376;-0.088376;1.000000
445624.17820175;5696578.32719906;472.04675009;66;67;60;16705.000000;1.000000;1.000000;1.000000;1.000000;0.002801;-0.002801;0.002801;1.000000
445624.19140060;5696577.99199875;472.04334976;126;121;113;31097.000000;1.000000;1.000000;1.000000;1.000000;0.064523;-0.064523;0.064523;1.000000
445624.00900085;5696577.91019924;472.08304979;109;108;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.097460;0.097460;-0.097460;1.000000
445624.20750244;5696578.46919926;472.05445005;129;150;104;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.106875;0.106875;-0.106875;1.000000
445624.06300171;5696578.42419918;472.05434992;167;181;145;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.113814;0.113814;-0.113814;1.000000
445624.06230171;5696578.38929947;472.04925014;118;126;105;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.087672;0.087672;-0.087672;1.000000
445624.06350143;5696578.35179909;472.04885008;78;82;70;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.067020;0.067020;-0.067020;1.000000
445624.05380066;5696578.15399940;472.06005003;102;102;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.073077;0.073077;-0.073077;1.000000
445624.10780151;5696578.20279892;472.05375006;152;147;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.029209;0.029209;-0.029209;1.000000
445624.14690216;5696578.16889961;472.04815008;120;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.020025;-0.020025;0.020025;1.000000
445623.96310242;5696578.12219913;472.08815004;112;122;90;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.163775;0.163775;-0.163775;1.000000
445624.18800171;5696578.05759914;472.04864981;152;150;147;38550.000000;1.000000;1.000000;1.000000;1.000000;0.061124;-0.061124;0.061124;1.000000
445624.08760078;5696578.01539906;472.05994989;114;114;103;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.039277;0.039277;-0.039277;1.000000
445624.08910187;5696577.98019894;472.05954983;177;176;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.037776;0.037776;-0.037776;1.000000
445624.20800217;5696578.24499901;472.04484989;173;168;157;43176.000000;1.000000;1.000000;1.000000;1.000000;0.085001;-0.085001;0.085001;1.000000
445624.17390068;5696578.20609959;472.04514982;146;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;0.053536;-0.053536;0.053536;1.000000
445624.20950134;5696578.20989903;472.04215004;179;176;167;44975.000000;1.000000;1.000000;1.000000;1.000000;0.087716;-0.087716;0.087716;1.000000
445624.17630203;5696578.13119896;472.04435017;124;121;114;31097.000000;1.000000;1.000000;1.000000;1.000000;0.049425;-0.049425;0.049425;1.000000
445624.13880165;5696578.12999924;472.04495003;145;143;135;36494.000000;1.000000;1.000000;1.000000;1.000000;0.011924;-0.011924;0.011924;1.000000
445624.03660210;5696577.90299900;472.07725002;166;166;162;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.078105;0.078105;-0.078105;1.000000
445624.08530243;5696578.28669937;472.05144979;130;140;110;34181.000000;1.000000;1.000000;1.000000;1.000000;0.060029;-0.060029;0.060029;1.000000
445624.05110176;5696578.24769886;472.05634977;127;128;114;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.101121;0.101121;-0.101121;1.000000
445624.08640106;5696578.24919899;472.05334999;133;133;113;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.079581;0.079581;-0.079581;1.000000
445624.05240067;5696578.21029957;472.05364992;161;161;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.080151;0.080151;-0.080151;1.000000
445624.19940193;5696578.25509937;472.04925014;99;94;84;24158.000000;1.000000;1.000000;1.000000;1.000000;0.074901;-0.074901;0.074901;1.000000
445624.08760078;5696578.21169956;472.05294992;116;114;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.050058;0.050058;-0.050058;1.000000
445624.16300209;5696578.21639927;472.04944994;156;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;0.050861;-0.050861;0.050861;1.000000
445624.09130104;5696578.17629917;472.05275013;158;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.035576;0.035576;-0.035576;1.000000
445624.12900169;5696578.17749889;472.04974987;171;168;158;42919.000000;1.000000;1.000000;1.000000;1.000000;0.002124;-0.002124;0.002124;1.000000
445624.13940247;5696577.91719921;472.05644991;45;45;44;11308.000000;1.000000;1.000000;1.000000;1.000000;0.012525;-0.012525;0.012525;1.000000
445624.15850075;5696578.29839905;472.05954983;173;175;166;44461.000000;1.000000;1.000000;1.000000;1.000000;0.031601;-0.031601;0.031601;1.000000
445624.17270096;5696578.43999870;472.03854992;126;135;101;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.109999;0.109999;-0.109999;1.000000
445623.95250137;5696578.35459908;472.07884981;55;58;59;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.176103;0.176103;-0.176103;1.000000
445624.18190201;5696578.21709927;472.04565002;144;139;128;35723.000000;1.000000;1.000000;1.000000;1.000000;0.066074;-0.066074;0.066074;1.000000
445624.00090225;5696578.33869942;472.06215002;76;81;79;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.126275;0.126275;-0.126275;1.000000
445624.08450134;5696578.08109959;472.05824997;146;147;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.042376;0.042376;-0.042376;1.000000
445624.07830246;5696578.46249874;472.05314972;72;93;52;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.141122;0.141122;-0.141122;1.000000
445624.19130142;5696578.46839912;472.04904987;86;103;58;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.123076;0.123076;-0.123076;1.000000
445624.07980164;5696578.42739876;472.05055000;174;187;151;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.108179;0.108179;-0.108179;1.000000
445623.99910172;5696578.36699875;472.05544998;112;115;110;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.133025;0.133025;-0.133025;1.000000
445624.11100204;5696578.33569916;472.05084993;91;96;80;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.016867;0.016867;-0.016867;1.000000
445624.11960228;5696578.35359867;472.05144979;159;165;154;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.024695;0.024695;-0.024695;1.000000
445624.16340073;5696578.46649940;472.04075005;109;123;84;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.136499;0.136499;-0.136499;1.000000
445623.94820221;5696578.23349960;472.07954981;103;115;96;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.186172;0.186172;-0.186172;1.000000
445624.08560188;5696578.31469925;472.05174973;151;159;134;39321.000000;1.000000;1.000000;1.000000;1.000000;0.044020;-0.044020;0.044020;1.000000
445624.16310127;5696578.24439915;472.05445005;154;148;136;38036.000000;1.000000;1.000000;1.000000;1.000000;0.073277;-0.073277;0.073277;1.000000
445624.12660225;5696578.20339878;472.05224993;198;192;181;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.022751;0.022751;-0.022751;1.000000
