//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump28
445638.21190079;5696609.39089783;471.79985001;102;93;85;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.164976;0.164976;-0.164976;1.000000
445638.21070297;5696609.42840012;471.80025007;150;139;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.166174;0.166174;-0.166174;1.000000
445638.49200256;5696609.34729965;471.87725021;134;133;107;33410.000000;1.000000;1.000000;1.000000;1.000000;0.017300;-0.017300;0.017300;1.000000
445638.47130020;5696609.41950043;471.86315014;28;25;16;6168.000000;1.000000;1.000000;1.000000;1.000000;0.089500;-0.089500;0.089500;1.000000
445638.21310242;5696609.35339935;471.79944994;158;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.163774;0.163774;-0.163774;1.000000
445638.39450272;5696609.43639954;471.83894970;84;85;71;21331.000000;1.000000;1.000000;1.000000;1.000000;0.017626;-0.017626;0.017626;1.000000
445638.47270020;5696609.36549957;471.87655022;137;137;116;34438.000000;1.000000;1.000000;1.000000;1.000000;0.035500;-0.035500;0.035500;1.000000
445638.47739990;5696609.29030045;471.87594988;103;110;70;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.039700;0.039700;-0.039700;1.000000
445638.21780212;5696609.27820023;471.79885008;109;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.167296;0.167296;-0.167296;1.000000
445638.36670120;5696609.28719910;471.83365013;61;74;38;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.043994;0.043994;-0.043994;1.000000
445638.20710190;5696609.46599777;471.80284979;150;139;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.169775;0.169775;-0.169775;1.000000
445638.37870224;5696609.41689880;471.83804991;79;79;62;19789.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000
445638.50070007;5696609.38629730;471.86875011;58;60;38;14392.000000;1.000000;1.000000;1.000000;1.000000;0.056297;-0.056297;0.056297;1.000000
445638.35099991;5696609.41499908;471.82504990;106;103;87;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.025877;0.025877;-0.025877;1.000000
445638.36170013;5696609.35999878;471.83654978;69;73;42;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.015177;0.015177;-0.015177;1.000000
445638.43990143;5696609.28909882;471.87424995;132;147;104;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.040905;0.040905;-0.040905;1.000000
445638.36060150;5696609.39760025;471.83465006;129;130;108;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.016275;0.016275;-0.016275;1.000000
445638.45710190;5696609.29920013;471.87745001;65;76;34;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.030831;0.030831;-0.030831;1.000000
445638.34959991;5696609.37759979;471.83155014;89;88;66;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.027277;0.027277;-0.027277;1.000000
445638.20580109;5696609.29809769;471.79384996;169;168;159;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.174025;0.174025;-0.174025;1.000000
445638.42810257;5696609.33469971;471.86724998;79;95;60;22102.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445638.41950043;5696609.31679733;471.86665012;48;67;29;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.013203;0.013203;-0.013203;1.000000
445638.22640045;5696609.44790085;471.80354979;161;153;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.150476;0.150476;-0.150476;1.000000
445638.44600113;5696609.35399826;471.87524988;68;75;50;17990.000000;1.000000;1.000000;1.000000;1.000000;0.024896;-0.024896;0.024896;1.000000
445638.29260071;5696609.44140060;471.82744982;117;112;103;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.084276;0.084276;-0.084276;1.000000
445638.18169983;5696609.41710098;471.79885008;164;153;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.195177;0.195177;-0.195177;1.000000
445638.48010071;5696609.39290054;471.87255003;48;51;34;12336.000000;1.000000;1.000000;1.000000;1.000000;0.062901;-0.062901;0.062901;1.000000
445638.22050293;5696609.38310059;471.80014994;89;81;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.156374;0.156374;-0.156374;1.000000
445638.18780334;5696609.30669983;471.79775002;174;173;168;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.190504;0.190504;-0.190504;1.000000
445638.18890198;5696609.26919754;471.79974987;156;158;153;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.197564;0.197564;-0.197564;1.000000
445638.26250275;5696609.30900009;471.80585005;74;67;55;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.116286;0.116286;-0.116286;1.000000
445638.48610123;5696609.28249939;471.87384989;114;120;80;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.047501;0.047501;-0.047501;1.000000
445638.37140091;5696609.31469925;471.83885004;89;104;64;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.016251;0.016251;-0.016251;1.000000
445638.37230118;5696609.34969910;471.83925011;74;80;47;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.004576;0.004576;-0.004576;1.000000
445638.18540009;5696609.38170059;471.79855015;146;139;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.191477;0.191477;-0.191477;1.000000
445638.48350342;5696609.35740097;471.87935020;134;132;110;33410.000000;1.000000;1.000000;1.000000;1.000000;0.027401;-0.027401;0.027401;1.000000
445638.21780212;5696609.45569809;471.80324986;147;138;124;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.159075;0.159075;-0.159075;1.000000
445638.26370056;5696609.27160080;471.80314972;156;153;141;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.127355;0.127355;-0.127355;1.000000
445638.22640045;5696609.27039917;471.79915001;148;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.161850;0.161850;-0.161850;1.000000
445638.22520264;5696609.30789764;471.79955008;130;127;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.153276;0.153276;-0.153276;1.000000
445638.22170074;5696609.34559830;471.79974987;171;168;158;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.155176;0.155176;-0.155176;1.000000
445638.21930130;5696609.42059906;471.80055000;171;161;154;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.157576;0.157576;-0.157576;1.000000
445638.18050201;5696609.45450027;471.79925014;94;82;71;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.196375;0.196375;-0.196375;1.000000
445638.44860275;5696609.28129776;471.87445023;136;148;104;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.049568;0.049568;-0.049568;1.000000
445638.44340332;5696609.37299927;471.86835005;23;26;13;5911.000000;1.000000;1.000000;1.000000;1.000000;0.043187;-0.043187;0.043187;1.000000
445638.36760147;5696609.44370087;471.82854988;47;42;29;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.009275;0.009275;-0.009275;1.000000
445638.30109985;5696609.45919998;471.83034994;81;76;66;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.075777;0.075777;-0.075777;1.000000
445638.20730026;5696609.28859909;471.79384996;129;130;120;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.174557;0.174557;-0.174557;1.000000
445638.18660172;5696609.34419830;471.79815008;85;82;72;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.190275;0.190275;-0.190275;1.000000
445638.36900146;5696609.38970001;471.83955004;108;111;86;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.007875;0.007875;-0.007875;1.000000
445638.44470032;5696609.31669815;471.87704994;72;84;46;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.014328;0.014328;-0.014328;1.000000
445638.37260254;5696609.27729996;471.83844997;47;59;23;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.052873;0.052873;-0.052873;1.000000
445638.48450287;5696609.31759842;471.87885000;80;80;52;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.012402;0.012402;-0.012402;1.000000
445638.46080215;5696609.40880020;471.86724998;35;34;26;8481.000000;1.000000;1.000000;1.000000;1.000000;0.078800;-0.078800;0.078800;1.000000
445638.34130295;5696609.38780029;471.82894995;108;104;84;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.035574;0.035574;-0.035574;1.000000
445638.35610016;5696609.29529770;471.82625010;56;63;36;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.040447;0.040447;-0.040447;1.000000
445638.33889969;5696609.46269806;471.82975008;179;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.037977;0.037977;-0.037977;1.000000
445638.35000046;5696609.40569885;471.82725002;142;140;122;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.026876;0.026876;-0.026876;1.000000
445638.43790253;5696609.31730087;471.87445023;59;74;38;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.012699;0.012699;-0.012699;1.000000
445638.47089966;5696609.39369782;471.87214996;79;80;65;20046.000000;1.000000;1.000000;1.000000;1.000000;0.063698;-0.063698;0.063698;1.000000
445638.21580322;5696609.30649765;471.79904987;155;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.162779;0.162779;-0.162779;1.000000
445638.36460312;5696609.31539734;471.83614971;73;82;46;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.019076;0.019076;-0.019076;1.000000
445638.36320313;5696609.35059937;471.83654978;67;73;41;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.013674;0.013674;-0.013674;1.000000
445638.21109970;5696609.38159760;471.79974987;105;97;91;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.165777;0.165777;-0.165777;1.000000
445638.47170074;5696609.35619934;471.87874987;154;152;130;38550.000000;1.000000;1.000000;1.000000;1.000000;0.026199;-0.026199;0.026199;1.000000
445638.39579971;5696609.42690094;471.84124996;135;136;121;34438.000000;1.000000;1.000000;1.000000;1.000000;0.018923;-0.018923;0.018923;1.000000
445638.20870026;5696609.45659836;471.80055000;125;114;100;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.168177;0.168177;-0.168177;1.000000
445638.25460251;5696609.27249725;471.80044987;171;169;158;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.135121;0.135121;-0.135121;1.000000
445638.21220215;5696609.34409912;471.79934980;149;146;137;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.164675;0.164675;-0.164675;1.000000
445638.45779999;5696609.30610092;471.87754967;50;61;25;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.023909;0.023909;-0.023909;1.000000
445638.38710220;5696609.45579727;471.83424999;59;55;43;13878.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445638.35430344;5696609.37949951;471.83414986;100;101;77;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.022573;0.022573;-0.022573;1.000000
445638.25100143;5696609.31009872;471.80305006;76;70;57;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.127439;0.127439;-0.127439;1.000000
445638.21479996;5696609.27149780;471.79864981;90;91;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.172312;0.172312;-0.172312;1.000000
445638.46490295;5696609.30779846;471.87785007;51;58;26;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.022202;0.022202;-0.022202;1.000000
445638.47680099;5696609.28339966;471.87344982;112;119;77;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.046600;0.046600;-0.046600;1.000000
445638.20990189;5696609.41909988;471.80014994;155;145;138;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.166975;0.166975;-0.166975;1.000000
445638.38360031;5696609.27149780;471.84114983;88;103;60;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.058573;0.058573;-0.058573;1.000000
445638.41260345;5696609.45569809;471.84005024;67;64;47;16191.000000;1.000000;1.000000;1.000000;1.000000;0.035727;-0.035727;0.035727;1.000000
445638.35970123;5696609.38830002;471.83684971;142;144;120;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445638.36790283;5696609.27540024;471.83584978;52;65;29;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.055332;0.055332;-0.055332;1.000000
445638.47520264;5696609.31849869;471.87844994;61;64;33;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.011501;0.011501;-0.011501;1.000000
445638.43940170;5696609.28219803;471.87174990;143;158;113;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.047802;0.047802;-0.047802;1.000000
445638.35480316;5696609.33279999;471.82894995;163;169;136;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.022074;0.022074;-0.022074;1.000000
445638.49870117;5696609.41229828;471.86434986;30;32;19;7453.000000;1.000000;1.000000;1.000000;1.000000;0.082298;-0.082298;0.082298;1.000000
445638.35120209;5696609.37039764;471.83155014;66;68;42;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000
445638.42920120;5696609.29719742;471.86914970;74;89;47;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.032803;0.032803;-0.032803;1.000000
445638.41410263;5696609.44619949;471.83995010;53;51;37;12850.000000;1.000000;1.000000;1.000000;1.000000;0.037226;-0.037226;0.037226;1.000000
445638.46600159;5696609.34729965;471.88304998;99;104;77;25443.000000;1.000000;1.000000;1.000000;1.000000;0.017300;-0.017300;0.017300;1.000000
445638.24020203;5696609.37179764;471.80795004;96;90;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.136675;0.136675;-0.136675;1.000000
445638.39240082;5696609.34300049;471.84705021;68;79;49;18504.000000;1.000000;1.000000;1.000000;1.000000;0.013000;-0.013000;0.013000;1.000000
445638.39550217;5696609.27499969;471.84404995;51;69;28;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.055000;0.055000;-0.055000;1.000000
445638.31750305;5696609.30150040;471.81294968;55;50;32;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.065860;0.065860;-0.065860;1.000000
445638.24160202;5696609.33659943;471.80754997;210;205;196;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.135275;0.135275;-0.135275;1.000000
445638.49480255;5696609.30039795;471.87445023;63;65;33;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.029602;0.029602;-0.029602;1.000000
445638.23800095;5696609.44909866;471.80874969;147;141;129;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.138876;0.138876;-0.138876;1.000000
445638.28020294;5696609.30029877;471.80884983;98;89;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.101134;0.101134;-0.101134;1.000000
445638.38890274;5696609.38069733;471.84734966;57;66;37;15420.000000;1.000000;1.000000;1.000000;1.000000;0.012026;-0.012026;0.012026;1.000000
445638.23920258;5696609.41160019;471.80835011;114;106;100;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.137674;0.137674;-0.137674;1.000000
445638.39110001;5696609.30570038;471.85125019;98;118;73;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.024300;0.024300;-0.024300;1.000000
445638.42540176;5696609.27440079;471.85475018;142;157;107;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.055599;0.055599;-0.055599;1.000000
445638.33010300;5696609.44259842;471.82684996;141;133;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.046774;0.046774;-0.046774;1.000000
445638.33500107;5696609.36969955;471.82614996;76;72;49;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.041876;0.041876;-0.041876;1.000000
445638.42280014;5696609.41959961;471.84934999;24;25;13;5911.000000;1.000000;1.000000;1.000000;1.000000;0.045923;-0.045923;0.045923;1.000000
445638.27890213;5696609.33779724;471.81164982;104;96;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.097975;0.097975;-0.097975;1.000000
445638.28180130;5696609.26750000;471.80854990;69;66;53;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.113779;0.113779;-0.113779;1.000000
445638.42420013;5696609.45689972;471.84524967;57;51;34;12850.000000;1.000000;1.000000;1.000000;1.000000;0.047323;-0.047323;0.047323;1.000000
445638.49570282;5696609.31189926;471.87694981;63;64;36;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445638.45740326;5696609.27580078;471.87484982;164;174;126;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.054210;0.054210;-0.054210;1.000000
445638.47980316;5696609.41169937;471.86584999;36;37;25;8995.000000;1.000000;1.000000;1.000000;1.000000;0.081699;-0.081699;0.081699;1.000000
445638.23520096;5696609.29059799;471.80205013;158;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.147053;0.147053;-0.147053;1.000000
445638.30830200;5696609.30229767;471.81255009;76;71;53;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.073959;0.073959;-0.073959;1.000000
445638.27100189;5696609.30119904;471.80845024;113;106;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.109722;0.109722;-0.109722;1.000000
445638.41349991;5696609.41819962;471.84655001;44;45;34;11051.000000;1.000000;1.000000;1.000000;1.000000;0.036623;-0.036623;0.036623;1.000000
445638.45200165;5696609.39089783;471.86894991;21;21;13;5140.000000;1.000000;1.000000;1.000000;1.000000;0.061244;-0.061244;0.061244;1.000000
445638.31130035;5696609.44190033;471.82824995;170;163;154;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.065577;0.065577;-0.065577;1.000000
445638.38170059;5696609.30430038;471.84845020;98;117;74;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.026138;0.026138;-0.026138;1.000000
445638.26970108;5696609.33859833;471.81115009;146;139;125;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.107176;0.107176;-0.107176;1.000000
445638.22790344;5696609.43839844;471.80354979;169;160;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.148973;0.148973;-0.148973;1.000000
445638.48980148;5696609.39439972;471.86835005;39;40;24;9509.000000;1.000000;1.000000;1.000000;1.000000;0.064400;-0.064400;0.064400;1.000000
445638.42310150;5696609.27919968;471.86404993;110;130;89;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000
445638.37940033;5696609.37929733;471.84695007;66;75;45;17733.000000;1.000000;1.000000;1.000000;1.000000;0.002523;-0.002523;0.002523;1.000000
445638.23830231;5696609.40229996;471.80824997;91;84;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.138575;0.138575;-0.138575;1.000000
445638.23950012;5696609.36479767;471.80784990;117;111;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.137377;0.137377;-0.137377;1.000000
445638.39150055;5696609.33379944;471.84695007;115;129;93;30840.000000;1.000000;1.000000;1.000000;1.000000;0.003799;-0.003799;0.003799;1.000000
445638.46510132;5696609.33799942;471.88525011;65;71;44;16962.000000;1.000000;1.000000;1.000000;1.000000;0.007999;-0.007999;0.007999;1.000000
445638.31910141;5696609.29199799;471.81055023;65;61;44;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.069153;0.069153;-0.069153;1.000000
445638.27820023;5696609.32850082;471.80915024;99;91;76;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.098688;0.098688;-0.098688;1.000000
445638.39010056;5696609.36889847;471.84725000;69;80;49;18761.000000;1.000000;1.000000;1.000000;1.000000;0.013224;-0.013224;0.013224;1.000000
445638.30270203;5696609.42410095;471.82534983;214;207;198;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.074175;0.074175;-0.074175;1.000000
445638.28170212;5696609.29080017;471.80884983;122;116;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.102931;0.102931;-0.102931;1.000000
445638.34480103;5696609.35009964;471.82875015;67;65;38;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.032076;0.032076;-0.032076;1.000000
445638.43630035;5696609.37129791;471.86564972;24;30;15;6682.000000;1.000000;1.000000;1.000000;1.000000;0.041298;-0.041298;0.041298;1.000000
445638.36170013;5696609.33209808;471.83155014;165;172;137;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.015177;0.015177;-0.015177;1.000000
445638.39260300;5696609.29630096;471.84884979;103;122;77;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445638.38910110;5696609.40640076;471.84534981;148;154;133;38293.000000;1.000000;1.000000;1.000000;1.000000;0.012224;-0.012224;0.012224;1.000000
445638.23560150;5696609.47489746;471.81125023;155;148;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.141275;0.141275;-0.141275;1.000000
445638.42310150;5696609.44529922;471.84504988;52;46;33;11822.000000;1.000000;1.000000;1.000000;1.000000;0.046225;-0.046225;0.046225;1.000000
445638.42940338;5696609.32519730;471.87185003;72;93;56;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.004803;0.004803;-0.004803;1.000000
445638.38220032;5696609.33230026;471.84415009;123;136;100;32896.000000;1.000000;1.000000;1.000000;1.000000;0.004851;-0.004851;0.004851;1.000000
445638.45570190;5696609.33659943;471.88245012;86;92;62;22102.000000;1.000000;1.000000;1.000000;1.000000;0.007157;-0.007157;0.007157;1.000000
445638.30990036;5696609.29289825;471.81014969;86;81;66;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.076566;0.076566;-0.076566;1.000000
445638.27230270;5696609.29170044;471.81075003;153;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.111367;0.111367;-0.111367;1.000000
445638.27120026;5696609.32919891;471.80884983;121;113;98;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.105680;0.105680;-0.105680;1.000000
445638.38090332;5696609.36979874;471.84684994;79;90;59;21331.000000;1.000000;1.000000;1.000000;1.000000;0.004026;-0.004026;0.004026;1.000000
445638.41480072;5696609.40870102;471.84884979;67;69;55;16962.000000;1.000000;1.000000;1.000000;1.000000;0.037924;-0.037924;0.037924;1.000000
445638.20269974;5696609.39179810;471.79944994;138;129;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.174177;0.174177;-0.174177;1.000000
445638.20500000;5696609.31679733;471.79864981;160;157;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.172383;0.172383;-0.172383;1.000000
445638.20620163;5696609.27929886;471.79834988;102;102;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.178047;0.178047;-0.178047;1.000000
445638.45120056;5696609.44729813;471.84865000;69;65;53;16448.000000;1.000000;1.000000;1.000000;1.000000;0.074324;-0.074324;0.074324;1.000000
445638.38350113;5696609.29709824;471.84614994;80;98;56;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.033035;0.033035;-0.033035;1.000000
445638.35840042;5696609.44459732;471.82574989;48;42;31;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.018476;0.018476;-0.018476;1.000000
445638.35939987;5696609.40709885;471.83005001;115;116;95;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.017477;0.017477;-0.017477;1.000000
445638.21450241;5696609.29030045;471.79414989;109;109;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.167157;0.167157;-0.167157;1.000000
445638.22650345;5696609.47579773;471.80854990;168;160;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.150373;0.150373;-0.150373;1.000000
445638.32080276;5696609.44339951;471.82875015;155;148;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.056074;0.056074;-0.056074;1.000000
445638.27480133;5696609.44779785;471.81974985;92;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.102076;0.102076;-0.102076;1.000000
445638.27380188;5696609.41279800;471.82154991;79;73;64;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.103075;0.103075;-0.103075;1.000000
445638.42590149;5696609.38179977;471.85834982;60;66;48;15934.000000;1.000000;1.000000;1.000000;1.000000;0.049025;-0.049025;0.049025;1.000000
445638.31610306;5696609.33889969;471.81794979;116;108;89;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.060774;0.060774;-0.060774;1.000000
445638.27750214;5696609.37520035;471.81664993;222;212;202;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.099375;0.099375;-0.099375;1.000000
445638.20000275;5696609.46439941;471.80254986;125;112;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.176874;0.176874;-0.176874;1.000000
445638.24240311;5696609.31789978;471.80275013;96;91;79;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.135017;0.135017;-0.135017;1.000000
445638.24360092;5696609.28050049;471.80235006;207;205;196;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.142171;0.142171;-0.142171;1.000000
445638.39330109;5696609.30549820;471.85365011;94;115;71;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.024502;0.024502;-0.024502;1.000000
445638.35180099;5696609.27239807;471.82345011;66;75;44;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.062823;0.062823;-0.062823;1.000000
445638.49760254;5696609.42420013;471.85974981;23;24;12;5654.000000;1.000000;1.000000;1.000000;1.000000;0.094200;-0.094200;0.094200;1.000000
445638.42749985;5696609.27419861;471.85944988;133;149;103;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.055801;0.055801;-0.055801;1.000000
445638.31120117;5696609.41399963;471.82324984;192;186;175;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.065676;0.065676;-0.065676;1.000000
445638.31480225;5696609.37629898;471.82065012;69;56;39;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.062075;0.062075;-0.062075;1.000000
445638.20129974;5696609.42690094;471.79985001;136;125;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.175577;0.175577;-0.175577;1.000000
445638.38739975;5696609.43479736;471.83624985;86;86;73;21588.000000;1.000000;1.000000;1.000000;1.000000;0.010523;-0.010523;0.010523;1.000000
445638.41790207;5696609.34519775;471.85755016;39;52;24;11565.000000;1.000000;1.000000;1.000000;1.000000;0.015198;-0.015198;0.015198;1.000000
445638.26570328;5696609.44869812;471.81694986;95;91;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.111174;0.111174;-0.111174;1.000000
445638.26670273;5696609.41119965;471.81895020;57;50;42;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.110174;0.110174;-0.110174;1.000000
445638.26799973;5696609.37369736;471.81615021;209;201;192;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.108877;0.108877;-0.108877;1.000000
445638.41660126;5696609.38039978;471.85554983;119;127;105;31354.000000;1.000000;1.000000;1.000000;1.000000;0.039724;-0.039724;0.039724;1.000000
445638.30690201;5696609.33970078;471.81755020;127;119;102;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.069975;0.069975;-0.069975;1.000000
445638.36290176;5696609.29459961;471.83115007;58;69;37;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.038059;0.038059;-0.038059;1.000000
445638.34729965;5696609.27289780;471.82095005;76;85;56;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.064308;0.064308;-0.064308;1.000000
445638.34539993;5696609.30340012;471.82114985;76;79;53;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.041211;0.041211;-0.041211;1.000000
445638.47280319;5696609.41229828;471.86784985;41;40;30;10023.000000;1.000000;1.000000;1.000000;1.000000;0.082298;-0.082298;0.082298;1.000000
445638.29340179;5696609.45059784;471.82754995;80;76;66;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.083475;0.083475;-0.083475;1.000000
445638.42300232;5696609.27459915;471.85694983;114;134;88;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.055401;0.055401;-0.055401;1.000000
445638.30570038;5696609.37719925;471.81794979;77;64;48;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.071177;0.071177;-0.071177;1.000000
