//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump21
445631.43200119;5696564.84569939;471.38034966;142;145;142;36751.000000;1.000000;1.000000;1.000000;1.000000;0.015699;-0.015699;0.015699;1.000000
445631.50700195;5696564.84809883;471.38145020;48;49;45;12336.000000;1.000000;1.000000;1.000000;1.000000;0.018099;-0.018099;0.018099;1.000000
445631.43320282;5696564.81049927;471.38464977;116;117;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.019501;0.019501;-0.019501;1.000000
445631.62020309;5696564.81709869;471.34655001;146;147;139;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.012901;0.012901;-0.012901;1.000000
445631.70779999;5696564.95010002;471.28684999;37;45;43;10794.000000;1.000000;1.000000;1.000000;1.000000;0.120100;-0.120100;0.120100;1.000000
445631.80510147;5696564.82629974;471.30845024;88;95;79;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.022284;0.022284;-0.022284;1.000000
445631.62150009;5696564.77959831;471.34384968;88;89;83;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.050402;0.050402;-0.050402;1.000000
445631.51080139;5696564.73789986;471.38025000;130;126;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.092100;0.092100;-0.092100;1.000000
445631.80970200;5696564.75109871;471.31005003;92;98;93;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.083257;0.083257;-0.083257;1.000000
445631.40210159;5696564.69590004;471.42374994;88;86;82;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;0.025225;-0.025225;1.000000
445631.62380035;5696564.92219933;471.32935001;72;82;74;20046.000000;1.000000;1.000000;1.000000;1.000000;0.092199;-0.092199;0.092199;1.000000
445631.77320297;5696564.92529877;471.28725006;129;138;139;34695.000000;1.000000;1.000000;1.000000;1.000000;0.095299;-0.095299;0.095299;1.000000
445631.66150101;5696564.70819862;471.34485008;62;64;62;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.099530;0.099530;-0.099530;1.000000
445631.60519989;5696564.94730003;471.32644989;130;138;137;34695.000000;1.000000;1.000000;1.000000;1.000000;0.117690;-0.117690;0.117690;1.000000
445631.45700272;5696564.90439995;471.36354973;22;27;31;6425.000000;1.000000;1.000000;1.000000;1.000000;0.074400;-0.074400;0.074400;1.000000
445631.68280228;5696564.87699898;471.32684996;84;96;84;23387.000000;1.000000;1.000000;1.000000;1.000000;0.046999;-0.046999;0.046999;1.000000
445631.48740204;5696564.67429932;471.40404989;121;120;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.110525;0.110525;-0.110525;1.000000
445631.80070313;5696564.93699844;471.27224972;31;39;44;9509.000000;1.000000;1.000000;1.000000;1.000000;0.108432;-0.108432;0.108432;1.000000
445631.58650024;5696564.71259888;471.36004974;130;128;120;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.117401;0.117401;-0.117401;1.000000
445631.48439987;5696564.68869980;471.39715006;114;112;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.107523;0.107523;-0.107523;1.000000
445631.78140076;5696564.70439919;471.32224991;158;161;156;40863.000000;1.000000;1.000000;1.000000;1.000000;0.048395;-0.048395;0.048395;1.000000
445631.53310211;5696564.86929901;471.36424973;42;43;42;10794.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445631.72360046;5696564.84049995;471.33054974;34;43;36;10023.000000;1.000000;1.000000;1.000000;1.000000;0.010913;-0.010913;0.010913;1.000000
445631.79760178;5696564.79659851;471.31005003;97;106;89;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.036403;0.036403;-0.036403;1.000000
445631.83279999;5696564.79799850;471.30935003;118;128;101;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.059089;0.059089;-0.059089;1.000000
445631.47450073;5696564.70829971;471.39925005;100;99;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.097624;0.097624;-0.097624;1.000000
445631.62880142;5696564.78129967;471.34184982;85;86;80;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.048700;0.048700;-0.048700;1.000000
445631.45680054;5696564.92319878;471.35444977;50;56;58;13878.000000;1.000000;1.000000;1.000000;1.000000;0.093199;-0.093199;0.093199;1.000000
445631.57050140;5696564.88929947;471.35444977;55;60;56;14906.000000;1.000000;1.000000;1.000000;1.000000;0.059440;-0.059440;0.059440;1.000000
445631.68250092;5696564.89579971;471.32004978;80;90;78;21845.000000;1.000000;1.000000;1.000000;1.000000;0.065800;-0.065800;0.065800;1.000000
445631.75530060;5696564.89619835;471.31405022;57;69;62;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.066198;0.066198;-0.066198;1.000000
445631.38490112;5696564.84529884;471.38754990;108;114;118;28784.000000;1.000000;1.000000;1.000000;1.000000;0.015448;-0.015448;0.015448;1.000000
445631.75650223;5696564.86099823;471.31834986;41;58;46;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.030998;0.030998;-0.030998;1.000000
445631.42350204;5696564.80900009;471.38884975;102;104;102;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.021000;0.021000;-0.021000;1.000000
445631.60840042;5696564.81810005;471.35064985;121;122;116;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.014147;0.014147;-0.014147;1.000000
445631.75770004;5696564.82349976;471.31794979;49;60;48;14135.000000;1.000000;1.000000;1.000000;1.000000;0.006500;-0.006500;0.006500;1.000000
445631.46460159;5696564.77249916;471.38794996;94;90;81;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.057501;0.057501;-0.057501;1.000000
445631.46570023;5696564.73719986;471.39454987;105;102;95;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.088823;0.088823;-0.088823;1.000000
445631.80130203;5696564.71439941;471.31624987;95;98;94;24672.000000;1.000000;1.000000;1.000000;1.000000;0.069222;-0.069222;0.069222;1.000000
445631.79100235;5696564.93549927;471.27644970;55;63;67;15677.000000;1.000000;1.000000;1.000000;1.000000;0.105793;-0.105793;0.105793;1.000000
445631.87160309;5696564.79189880;471.31804993;78;97;57;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.096331;0.096331;-0.096331;1.000000
445631.48299988;5696564.74510010;471.38845016;105;101;94;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.085272;0.085272;-0.085272;1.000000
445631.52040298;5696564.73939903;471.37834980;94;90;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.090601;0.090601;-0.090601;1.000000
445631.49440201;5696564.92449959;471.35144999;90;99;105;24672.000000;1.000000;1.000000;1.000000;1.000000;0.094500;-0.094500;0.094500;1.000000
445631.64370163;5696564.92980011;471.31864979;30;40;33;9252.000000;1.000000;1.000000;1.000000;1.000000;0.099800;-0.099800;0.099800;1.000000
445631.82980164;5696564.90149887;471.28014996;31;40;34;9252.000000;1.000000;1.000000;1.000000;1.000000;0.085385;-0.085385;0.085385;1.000000
445631.53310211;5696564.88809975;471.35274984;44;49;50;12079.000000;1.000000;1.000000;1.000000;1.000000;0.058100;-0.058100;0.058100;1.000000
445631.49510010;5696564.88679894;471.36264994;153;160;165;40606.000000;1.000000;1.000000;1.000000;1.000000;0.056799;-0.056799;0.056799;1.000000
445631.49850281;5696564.81359871;471.39454987;234;234;224;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.016401;0.016401;-0.016401;1.000000
445631.42690094;5696564.77349861;471.39554979;141;139;132;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.050024;0.050024;-0.050024;1.000000
445631.65530212;5696564.67119987;471.35574963;139;141;141;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.096679;0.096679;-0.096679;1.000000
445631.50819977;5696564.66789825;471.39564993;77;75;64;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.131323;0.131323;-0.131323;1.000000
445631.72080048;5696564.85939987;471.32834961;24;37;26;7967.000000;1.000000;1.000000;1.000000;1.000000;0.029400;-0.029400;0.029400;1.000000
445631.38900192;5696564.76989944;471.40074970;78;77;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.012125;0.012125;-0.012125;1.000000
445631.59150131;5696564.84279831;471.36415007;128;129;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.012798;-0.012798;0.012798;1.000000
445631.43010147;5696564.73569878;471.40224983;85;83;80;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.053225;0.053225;-0.053225;1.000000
445631.76450165;5696564.67559822;471.32574989;57;60;57;14906.000000;1.000000;1.000000;1.000000;1.000000;0.015789;-0.015789;0.015789;1.000000
445631.84740265;5696564.89499863;471.29024984;45;58;49;13621.000000;1.000000;1.000000;1.000000;1.000000;0.091412;-0.091412;0.091412;1.000000
445631.38850220;5696564.78869827;471.39864971;67;68;68;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.011625;0.011625;-0.011625;1.000000
445631.57330139;5696564.79779823;471.36284973;171;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.032227;0.032227;-0.032227;1.000000
445631.46610077;5696564.71839912;471.39895012;83;81;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.089224;0.089224;-0.089224;1.000000
445631.76400192;5696564.69429977;471.32595016;151;153;148;38807.000000;1.000000;1.000000;1.000000;1.000000;0.030673;-0.030673;0.030673;1.000000
445631.76510056;5696564.65679939;471.32554962;49;52;51;12850.000000;1.000000;1.000000;1.000000;1.000000;0.013224;-0.013224;0.013224;1.000000
445631.94880112;5696564.72229965;471.27644970;72;87;58;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.197604;0.197604;-0.197604;1.000000
445631.73780258;5696564.88830002;471.32245018;162;177;166;43947.000000;1.000000;1.000000;1.000000;1.000000;0.058300;-0.058300;0.058300;1.000000
445631.88790329;5696564.82059868;471.32844975;101;128;78;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.105197;0.105197;-0.105197;1.000000
445631.93150146;5696564.74469955;471.29225018;93;109;74;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.171147;0.171147;-0.171147;1.000000
445631.83680161;5696564.76260002;471.30445005;43;49;36;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.086161;0.086161;-0.086161;1.000000
445631.91160019;5696564.76499947;471.30784990;62;81;42;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.143981;0.143981;-0.143981;1.000000
445631.41170319;5696564.69739922;471.42184975;89;88;84;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.034826;0.034826;-0.034826;1.000000
445631.67090042;5696564.70729836;471.34285023;58;61;59;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.090689;0.090689;-0.090689;1.000000
445631.61420258;5696564.70539864;471.35195019;30;28;22;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.124615;0.124615;-0.124615;1.000000
445631.81020172;5696564.93619926;471.26804974;32;40;43;9509.000000;1.000000;1.000000;1.000000;1.000000;0.109596;-0.109596;0.109596;1.000000
445631.86900146;5696564.86450012;471.31874992;44;64;41;14135.000000;1.000000;1.000000;1.000000;1.000000;0.092546;-0.092546;0.092546;1.000000
445631.94670303;5696564.79429825;471.31675007;71;100;52;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.167427;0.167427;-0.167427;1.000000
445631.81570251;5696564.78789909;471.30614998;118;128;110;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.053232;0.053232;-0.053232;1.000000
445631.88300140;5696564.72589882;471.29215004;76;83;64;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.144264;0.144264;-0.144264;1.000000
445631.74460037;5696564.73809822;471.32795002;37;40;38;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.072292;0.072292;-0.072292;1.000000
445631.64100082;5696564.94879921;471.31414988;36;44;41;10537.000000;1.000000;1.000000;1.000000;1.000000;0.118799;-0.118799;0.118799;1.000000
445631.49480255;5696564.90569885;471.35594990;123;130;138;32896.000000;1.000000;1.000000;1.000000;1.000000;0.075699;-0.075699;0.075699;1.000000
445631.67970093;5696564.91259964;471.31314995;39;46;38;11051.000000;1.000000;1.000000;1.000000;1.000000;0.082600;-0.082600;0.082600;1.000000
445631.60980042;5696564.83429916;471.35325005;131;131;124;33410.000000;1.000000;1.000000;1.000000;1.000000;0.007580;-0.007580;0.007580;1.000000
445631.76070221;5696564.80679901;471.32014992;40;52;39;11822.000000;1.000000;1.000000;1.000000;1.000000;0.023201;-0.023201;0.023201;1.000000
445631.46529968;5696564.75599869;471.39004995;103;100;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.074001;0.074001;-0.074001;1.000000
445631.50060089;5696564.75749977;471.38705017;132;129;120;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.072500;0.072500;-0.072500;1.000000
445631.80050095;5696564.73079880;471.31644966;96;100;97;25186.000000;1.000000;1.000000;1.000000;1.000000;0.081060;-0.081060;0.081060;1.000000
445631.65229996;5696564.68789871;471.35344984;134;136;134;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.101814;0.101814;-0.101814;1.000000
445631.80190094;5696564.69559868;471.31605007;73;77;72;19275.000000;1.000000;1.000000;1.000000;1.000000;0.058162;-0.058162;0.058162;1.000000
445631.62510117;5696564.67619904;471.36144974;32;31;27;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.127121;0.127121;-0.127121;1.000000
445631.67020233;5696564.67919930;471.35185005;81;85;85;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.082635;0.082635;-0.082635;1.000000
445631.75340088;5696564.93659981;471.28414967;42;50;52;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.106600;0.106600;-0.106600;1.000000
445631.84010132;5696564.67809875;471.31524994;135;139;134;35209.000000;1.000000;1.000000;1.000000;1.000000;0.089063;-0.089063;0.089063;1.000000
445631.59660156;5696564.87049873;471.36004974;122;127;119;31868.000000;1.000000;1.000000;1.000000;1.000000;0.040510;-0.040510;0.040510;1.000000
445631.86630066;5696564.69709976;471.29104998;70;72;64;17990.000000;1.000000;1.000000;1.000000;1.000000;0.118726;-0.118726;0.118726;1.000000
445631.50330170;5696564.70819862;471.38194992;116;113;106;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.121801;0.121801;-0.121801;1.000000
445631.42910202;5696564.70749863;471.41814997;91;90;86;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.052225;0.052225;-0.052225;1.000000
445631.94600113;5696564.81299980;471.31934978;92;124;74;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.163759;0.163759;-0.163759;1.000000
445631.42100342;5696564.92169960;471.36674978;98;103;103;25957.000000;1.000000;1.000000;1.000000;1.000000;0.091700;-0.091700;0.091700;1.000000
445631.79400070;5696564.89769943;471.28784992;53;63;61;15163.000000;1.000000;1.000000;1.000000;1.000000;0.068567;-0.068567;0.068567;1.000000
445631.57470139;5696564.81399925;471.36544992;158;158;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.016001;0.016001;-0.016001;1.000000
445631.90870102;5696564.79299934;471.32675030;123;153;102;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.130912;0.130912;-0.130912;1.000000
445631.46890076;5696564.69940002;471.40124990;132;131;124;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.092024;0.092024;-0.092024;1.000000
445631.76330002;5696564.71299942;471.32844975;137;140;136;35466.000000;1.000000;1.000000;1.000000;1.000000;0.048194;-0.048194;0.048194;1.000000
445631.91090210;5696564.72109993;471.28405001;111;119;97;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.167886;0.167886;-0.167886;1.000000
445631.40900238;5696564.92039879;471.37085011;139;144;145;36494.000000;1.000000;1.000000;1.000000;1.000000;0.090403;-0.090403;0.090403;1.000000
445631.70800217;5696564.93349846;471.29834988;22;29;26;6682.000000;1.000000;1.000000;1.000000;1.000000;0.103498;-0.103498;0.103498;1.000000
445631.63480194;5696564.89299973;471.33645012;153;163;153;40606.000000;1.000000;1.000000;1.000000;1.000000;0.063000;-0.063000;0.063000;1.000000
445631.78190048;5696564.89639862;471.29425003;99;109;105;26985.000000;1.000000;1.000000;1.000000;1.000000;0.066399;-0.066399;0.066399;1.000000
445631.63940247;5696564.81779869;471.33815004;127;127;120;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.012201;0.012201;-0.012201;1.000000
445631.71220215;5696564.82039841;471.33445026;98;105;98;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.009602;0.009602;-0.009602;1.000000
445631.64050110;5696564.78029831;471.33774998;107;108;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.049702;0.049702;-0.049702;1.000000
445631.67950256;5696564.74629982;471.33675005;40;42;40;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.083700;0.083700;-0.083700;1.000000
445631.52970322;5696564.73859985;471.37645008;72;69;59;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000
445631.71600159;5696564.71029861;471.33334972;22;24;26;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.056789;0.056789;-0.056789;1.000000
445631.50530060;5696564.66339882;471.40004971;82;81;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.128424;0.128424;-0.128424;1.000000
445631.76570328;5696564.63809975;471.32534983;46;50;52;12593.000000;1.000000;1.000000;1.000000;1.000000;0.013826;-0.013826;0.013826;1.000000
445631.46940048;5696564.86799820;471.37524988;147;152;151;38550.000000;1.000000;1.000000;1.000000;1.000000;0.037998;-0.037998;0.037998;1.000000
445631.44080170;5696564.67849930;471.41134979;124;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.063925;0.063925;-0.063925;1.000000
445631.81990250;5696564.68699844;471.31444981;119;122;117;30840.000000;1.000000;1.000000;1.000000;1.000000;0.071224;-0.071224;0.071224;1.000000
445631.93760117;5696564.76729973;471.30674984;64;90;50;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.166714;0.166714;-0.166714;1.000000
445631.42090042;5696564.67089851;471.42194988;63;62;57;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.044024;0.044024;-0.044024;1.000000
445631.40130051;5696564.93749817;471.37074997;107;113;111;28270.000000;1.000000;1.000000;1.000000;1.000000;0.107498;-0.107498;0.107498;1.000000
445631.54840286;5696564.94539841;471.33785011;169;177;182;44975.000000;1.000000;1.000000;1.000000;1.000000;0.115398;-0.115398;0.115398;1.000000
445631.81980331;5696564.93769844;471.26384975;82;91;93;22616.000000;1.000000;1.000000;1.000000;1.000000;0.113772;-0.113772;0.113772;1.000000
445631.41240128;5696564.88270004;471.37284996;45;51;54;12593.000000;1.000000;1.000000;1.000000;1.000000;0.052873;-0.052873;0.052873;1.000000
445631.45000275;5696564.88389977;471.37225010;74;80;81;20046.000000;1.000000;1.000000;1.000000;1.000000;0.053900;-0.053900;0.053900;1.000000
445631.82310303;5696564.86439903;471.30034973;27;34;25;7710.000000;1.000000;1.000000;1.000000;1.000000;0.052739;-0.052739;0.052739;1.000000
445631.63820084;5696564.85529907;471.33855011;95;99;92;24929.000000;1.000000;1.000000;1.000000;1.000000;0.025299;-0.025299;0.025299;1.000000
445631.67360123;5696564.85669907;471.33314993;138;145;137;36494.000000;1.000000;1.000000;1.000000;1.000000;0.026699;-0.026699;0.026699;1.000000
445631.62479980;5696564.91029938;471.33395006;98;108;98;26471.000000;1.000000;1.000000;1.000000;1.000000;0.080299;-0.080299;0.080299;1.000000
445631.82050140;5696564.66819962;471.31425001;122;125;123;31611.000000;1.000000;1.000000;1.000000;1.000000;0.068664;-0.068664;0.068664;1.000000
445631.38039978;5696564.73319824;471.41155006;97;94;90;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.003523;0.003523;-0.003523;1.000000
445631.86420258;5696564.75319870;471.29855015;134;143;119;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.111677;0.111677;-0.111677;1.000000
445631.45670135;5696564.69809921;471.40994980;136;135;127;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.079824;0.079824;-0.079824;1.000000
445631.56860168;5696564.70229919;471.37314989;118;116;108;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.127771;0.127771;-0.127771;1.000000
445631.60530289;5696564.66859825;471.36975004;101;99;93;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.146583;0.146583;-0.146583;1.000000
445631.86440094;5696564.67849930;471.29534962;74;76;69;19018.000000;1.000000;1.000000;1.000000;1.000000;0.113271;-0.113271;0.113271;1.000000
445631.60090073;5696564.86539848;471.35794975;127;131;124;33153.000000;1.000000;1.000000;1.000000;1.000000;0.035789;-0.035789;0.035789;1.000000
445631.48900040;5696564.78419884;471.38915016;238;237;226;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.045843;0.045843;-0.045843;1.000000
445631.79160126;5696564.68489845;471.31545021;92;95;90;23901.000000;1.000000;1.000000;1.000000;1.000000;0.044028;-0.044028;0.044028;1.000000
445631.91190155;5696564.73489960;471.29124977;110;121;93;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.160084;0.160084;-0.160084;1.000000
445631.84110077;5696564.68739899;471.31075003;116;119;114;30069.000000;1.000000;1.000000;1.000000;1.000000;0.091796;-0.091796;0.091796;1.000000
445631.66380127;5696564.87629898;471.33295013;115;124;113;30840.000000;1.000000;1.000000;1.000000;1.000000;0.046523;-0.046523;0.046523;1.000000
445631.73299988;5696564.76709946;471.33474972;76;81;75;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.062901;0.062901;-0.062901;1.000000
445631.69880112;5696564.72819908;471.33745005;34;36;35;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.081492;0.081492;-0.081492;1.000000
445631.84610184;5696564.73389824;471.29754974;52;56;45;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.114897;0.114897;-0.114897;1.000000
445631.89620026;5696564.88289841;471.32484962;42;64;39;13878.000000;1.000000;1.000000;1.000000;1.000000;0.124835;-0.124835;0.124835;1.000000
445631.77770050;5696564.88029869;471.30314972;33;46;39;10537.000000;1.000000;1.000000;1.000000;1.000000;0.050299;-0.050299;0.050299;1.000000
445631.51250275;5696564.91579826;471.34754993;131;141;147;35466.000000;1.000000;1.000000;1.000000;1.000000;0.085798;-0.085798;0.085798;1.000000
445631.55020340;5696564.91709908;471.34454967;118;125;125;31354.000000;1.000000;1.000000;1.000000;1.000000;0.087099;-0.087099;0.087099;1.000000
445631.55140121;5696564.86749847;471.36964991;110;113;110;28527.000000;1.000000;1.000000;1.000000;1.000000;0.037498;-0.037498;0.037498;1.000000
445631.62410172;5696564.88219841;471.34285023;123;131;122;32639.000000;1.000000;1.000000;1.000000;1.000000;0.052198;-0.052198;0.052198;1.000000
445631.77140244;5696564.88789948;471.30294992;44;56;49;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000
445631.85060318;5696564.81719978;471.31734993;76;87;57;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.068680;0.068680;-0.068680;1.000000
445631.45030029;5696564.86499985;471.37904980;151;155;153;39321.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445631.44289978;5696564.83769997;471.38075020;165;166;159;42148.000000;1.000000;1.000000;1.000000;1.000000;0.008468;-0.008468;0.008468;1.000000
445631.51570328;5696564.84249886;471.38404991;63;64;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.012499;-0.012499;0.012499;1.000000
445631.55320175;5696564.84139832;471.38104965;128;130;124;32896.000000;1.000000;1.000000;1.000000;1.000000;0.011398;-0.011398;0.011398;1.000000
445631.44390305;5696564.80009850;471.38495018;118;118;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.030242;0.030242;-0.030242;1.000000
445631.62899979;5696564.80929955;471.34224989;145;146;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.020700;0.020700;-0.020700;1.000000
445631.52010162;5696564.76499947;471.38565018;128;125;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.065001;0.065001;-0.065001;1.000000
445631.63020142;5696564.77189835;471.34184982;76;77;73;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.058102;0.058102;-0.058102;1.000000
445631.81820114;5696564.74099930;471.30804970;54;59;54;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.095663;0.095663;-0.095663;1.000000
445631.67240341;5696564.70010002;471.34754993;65;68;67;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.086262;0.086262;-0.086262;1.000000
445631.82180222;5696564.70549973;471.31005003;52;54;51;13621.000000;1.000000;1.000000;1.000000;1.000000;0.080405;-0.080405;0.080405;1.000000
445631.80940063;5696564.92919930;471.27024986;29;38;39;8995.000000;1.000000;1.000000;1.000000;1.000000;0.102620;-0.102620;0.102620;1.000000
445631.81710251;5696564.77849968;471.30604984;81;91;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.061698;0.061698;-0.061698;1.000000
445631.42160233;5696564.67779930;471.41974976;77;76;72;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.044725;0.044725;-0.044725;1.000000
445631.66840179;5696564.80109985;471.33454992;101;102;97;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.028900;0.028900;-0.028900;1.000000
445631.77290161;5696564.94409950;471.28044989;73;82;86;20303.000000;1.000000;1.000000;1.000000;1.000000;0.114100;-0.114100;0.114100;1.000000
445631.55389984;5696564.79479988;471.37124969;87;85;78;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.035200;0.035200;-0.035200;1.000000
445631.37050064;5696564.75049980;471.40665009;83;82;78;20817.000000;1.000000;1.000000;1.000000;1.000000;0.006376;-0.006376;0.006376;1.000000
445631.66710098;5696564.76389893;471.33634998;48;50;45;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.066113;0.066113;-0.066113;1.000000
445631.55760010;5696564.75939949;471.37095024;130;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;0.070601;-0.070601;1.000000
445631.59600266;5696564.92700012;471.33274986;127;134;130;33667.000000;1.000000;1.000000;1.000000;1.000000;0.097001;-0.097001;0.097001;1.000000
445631.52420242;5696564.85359962;471.37524988;50;50;48;12593.000000;1.000000;1.000000;1.000000;1.000000;0.023600;-0.023600;0.023600;1.000000
445631.44680222;5696564.71769913;471.40975000;73;72;65;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.069925;0.069925;-0.069925;1.000000
445631.56280334;5696564.81499870;471.37185003;114;114;107;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.015001;0.015001;-0.015001;1.000000
445631.67609985;5696564.78409966;471.33474972;158;160;155;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.045900;0.045900;-0.045900;1.000000
445631.52110107;5696564.72069939;471.37585022;115;112;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.109301;0.109301;-0.109301;1.000000
445631.85950287;5696564.90089996;471.29314997;44;60;47;13621.000000;1.000000;1.000000;1.000000;1.000000;0.104212;-0.104212;0.104212;1.000000
445631.75210007;5696564.76779945;471.32634975;43;50;45;12079.000000;1.000000;1.000000;1.000000;1.000000;0.062201;-0.062201;0.062201;1.000000
445631.42030151;5696564.93809898;471.36455013;106;112;108;28013.000000;1.000000;1.000000;1.000000;1.000000;0.108099;-0.108099;0.108099;1.000000
445631.70950134;5696564.69219978;471.33745005;34;37;37;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.049636;0.049636;-0.049636;1.000000
445631.74470337;5696564.69129951;471.33204987;132;135;132;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.026060;0.026060;-0.026060;1.000000
445631.60590179;5696564.93079956;471.32865002;95;103;97;25443.000000;1.000000;1.000000;1.000000;1.000000;0.101315;-0.101315;0.101315;1.000000
