//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump61
445638.13850220;5696553.76499947;470.55935003;106;96;78;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.066032;0.066032;-0.066032;1.000000
445638.09620102;5696553.83669861;470.55824997;182;177;166;45489.000000;1.000000;1.000000;1.000000;1.000000;0.006723;-0.006723;0.006723;1.000000
445638.13940247;5696553.72519882;470.56124999;96;86;66;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.105547;0.105547;-0.105547;1.000000
445638.10340317;5696553.68879898;470.55915000;154;146;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.141243;0.141243;-0.141243;1.000000
445638.13100250;5696553.70960052;470.56064989;114;107;85;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.120470;0.120470;-0.120470;1.000000
445638.12240036;5696553.89259918;470.56014993;131;126;111;32125.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445638.12970169;5696553.74479874;470.55865004;88;77;58;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.085248;0.085248;-0.085248;1.000000
445638.09200104;5696553.89309891;470.56104996;112;108;96;27499.000000;1.000000;1.000000;1.000000;1.000000;0.063099;-0.063099;0.063099;1.000000
445638.09320267;5696553.85560043;470.56064989;170;167;155;42662.000000;1.000000;1.000000;1.000000;1.000000;0.025600;-0.025600;0.025600;1.000000
445638.12240036;5696553.86699875;470.55744984;132;127;111;32382.000000;1.000000;1.000000;1.000000;1.000000;0.036999;-0.036999;0.036999;1.000000
445638.12600143;5696553.82929810;470.55484988;114;108;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.000702;0.000702;-0.000702;1.000000
445638.13190277;5696553.64189919;470.55524995;139;131;112;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.188168;0.188168;-0.188168;1.000000
445638.09770020;5696553.75249870;470.55734994;71;64;46;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.077529;0.077529;-0.077529;1.000000
445638.09880264;5696553.71499832;470.55924990;167;162;145;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.115046;0.115046;-0.115046;1.000000
445638.10010345;5696553.67749985;470.55655005;167;157;139;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.152566;0.152566;-0.152566;1.000000
445638.13070114;5696553.67939957;470.55565001;147;136;114;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.150649;0.150649;-0.150649;1.000000
445638.16000183;5696553.86820038;470.55684998;154;149;134;38036.000000;1.000000;1.000000;1.000000;1.000000;0.050562;-0.050562;0.050562;1.000000
445638.12710007;5696553.79179962;470.55684998;47;39;25;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.038201;0.038201;-0.038201;1.000000
445638.10160263;5696553.64239891;470.55384995;202;195;181;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.187674;0.187674;-0.187674;1.000000
445638.09449966;5696553.79249771;470.55534985;150;141;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.037502;0.037502;-0.037502;1.000000
445638.11530121;5696553.86529930;470.55714991;172;167;151;42662.000000;1.000000;1.000000;1.000000;1.000000;0.035299;-0.035299;0.035299;1.000000
445638.15540131;5696553.79389961;470.55574991;102;93;77;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.046010;0.046010;-0.046010;1.000000
445638.12490280;5696553.64250000;470.55495002;191;183;166;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.187500;0.187500;-0.187500;1.000000
445638.12110336;5696553.67790039;470.55754997;147;138;117;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.152100;0.152100;-0.152100;1.000000
445638.15050323;5696553.86669930;470.55644991;129;125;110;31868.000000;1.000000;1.000000;1.000000;1.000000;0.043647;-0.043647;0.043647;1.000000
445638.11660202;5696553.82789810;470.55445005;133;126;115;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.002102;0.002102;-0.002102;1.000000
445638.15400131;5696553.82900055;470.55614998;122;117;101;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.027143;0.027143;-0.027143;1.000000
445638.11770065;5696553.79030045;470.55635001;49;40;28;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.039700;0.039700;-0.039700;1.000000
445638.12380035;5696553.85519989;470.55504992;137;133;117;33924.000000;1.000000;1.000000;1.000000;1.000000;0.025200;-0.025200;0.025200;1.000000
445638.12520035;5696553.81999786;470.55474998;83;76;65;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.010002;0.010002;-0.010002;1.000000
445638.12860306;5696553.78229912;470.55674984;75;66;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.047732;0.047732;-0.047732;1.000000
445638.13370331;5696553.63469894;470.55294992;127;118;100;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.195420;0.195420;-0.195420;1.000000
445638.09449966;5696553.81819923;470.55795004;160;154;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.011801;0.011801;-0.011801;1.000000
445638.09700211;5696553.74549873;470.55954983;95;86;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.084512;0.084512;-0.084512;1.000000
445638.09800156;5696553.70569809;470.55684998;165;160;143;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.124325;0.124325;-0.124325;1.000000
445638.13220032;5696553.66989906;470.55554988;149;140;120;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.160189;0.160189;-0.160189;1.000000
445638.16140182;5696553.85869797;470.55684998;148;141;124;36237.000000;1.000000;1.000000;1.000000;1.000000;0.044895;-0.044895;0.044895;1.000000
445638.09560211;5696553.77839859;470.55524995;81;73;60;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.051601;0.051601;-0.051601;1.000000
445638.09920319;5696553.66829880;470.55644991;174;167;147;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.161741;0.161741;-0.161741;1.000000
445638.10310181;5696553.63289841;470.55384995;215;208;194;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.197137;0.197137;-0.197137;1.000000
445638.11440094;5696553.85599907;470.55694987;165;161;145;41120.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000
445638.15419968;5696553.78229912;470.55795004;98;89;71;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.054972;0.054972;-0.054972;1.000000
445638.11900146;5696553.78079803;470.55865004;64;53;39;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.049202;0.049202;-0.049202;1.000000
445638.12410172;5696553.63329895;470.55474998;157;148;131;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.196701;0.196701;-0.196701;1.000000
445638.12290009;5696553.67069824;470.55515005;149;142;121;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.159302;0.159302;-0.159302;1.000000
445638.15200241;5696553.85719879;470.55635001;127;119;103;30583.000000;1.000000;1.000000;1.000000;1.000000;0.037028;-0.037028;0.037028;1.000000
445638.11570175;5696553.81859787;470.55425002;100;92;81;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.011402;0.011402;-0.011402;1.000000
445638.15320023;5696553.81979950;470.55594995;111;105;90;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.028231;0.028231;-0.028231;1.000000
445638.14240082;5696553.83009918;470.55565001;119;113;96;28784.000000;1.000000;1.000000;1.000000;1.000000;0.015524;-0.015524;0.015524;1.000000
445638.14360245;5696553.79259880;470.55524995;78;69;52;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.040971;0.040971;-0.040971;1.000000
445638.11550339;5696553.64110001;470.55445005;216;210;193;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.188900;0.188900;-0.188900;1.000000
445638.14809998;5696553.71739777;470.55924990;98;89;68;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.114585;0.114585;-0.114585;1.000000
445638.11420258;5696553.67849930;470.55725004;150;143;122;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.151501;0.151501;-0.151501;1.000000
445638.10590179;5696553.86609848;470.55904986;203;201;186;51143.000000;1.000000;1.000000;1.000000;1.000000;0.036110;-0.036110;0.036110;1.000000
445638.14360245;5696553.86739929;470.55614998;106;100;85;25700.000000;1.000000;1.000000;1.000000;1.000000;0.040969;-0.040969;0.040969;1.000000
445638.10720261;5696553.82869919;470.55635001;152;145;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445638.10950287;5696553.75369843;470.55784990;91;84;65;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.076302;0.076302;-0.076302;1.000000
445638.10840042;5696553.79119881;470.55594995;63;56;44;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.038801;0.038801;-0.038801;1.000000
445638.13530167;5696553.82839783;470.55524995;114;108;95;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.008576;0.008576;-0.008576;1.000000
445638.13650330;5696553.79099854;470.55484988;61;52;36;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.040172;0.040172;-0.040172;1.000000
445638.09760101;5696553.82720001;470.55824997;167;161;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.003426;0.003426;-0.003426;1.000000
445638.10020264;5696553.75459869;470.55744984;75;67;50;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.075540;0.075540;-0.075540;1.000000
445638.10110291;5696553.71469887;470.55935003;170;163;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.115431;0.115431;-0.115431;1.000000
445638.10490234;5696553.67939957;470.55674984;163;156;137;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.150613;0.150613;-0.150613;1.000000
445638.14150055;5696553.64340027;470.55334999;126;116;95;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.187172;0.187172;-0.187172;1.000000
445638.14260300;5696553.68059929;470.55384995;160;149;127;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.150226;0.150226;-0.150226;1.000000
445638.10620316;5696553.64189919;470.55404999;218;213;198;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.188102;0.188102;-0.188102;1.000000
445638.13400085;5696553.86590012;470.55804994;108;102;87;26214.000000;1.000000;1.000000;1.000000;1.000000;0.036600;-0.036600;0.036600;1.000000
445638.09890182;5696553.78979881;470.55554988;103;95;84;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.040334;0.040334;-0.040334;1.000000
445638.12150009;5696553.70820053;470.56025006;130;123;103;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000
445638.11300095;5696553.89349945;470.56204988;153;149;135;38036.000000;1.000000;1.000000;1.000000;1.000000;0.063499;-0.063499;0.063499;1.000000
445638.12020309;5696553.74339874;470.55824997;96;86;68;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.086601;0.086601;-0.086601;1.000000
445638.10519989;5696553.85689934;470.55655005;203;200;186;51143.000000;1.000000;1.000000;1.000000;1.000000;0.026949;-0.026949;0.026949;1.000000
445638.14389999;5696553.82059868;470.55554988;93;86;70;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.019447;0.019447;-0.019447;1.000000
445638.14500244;5696553.78309830;470.55754997;100;89;72;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.050282;0.050282;-0.050282;1.000000
445638.10990341;5696553.78169830;470.55594995;74;63;50;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.048302;0.048302;-0.048302;1.000000
445638.11460312;5696553.63179977;470.55434992;187;179;164;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.198200;0.198200;-0.198200;1.000000
445638.11340149;5696553.66929825;470.55474998;161;154;135;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.160702;0.160702;-0.160702;1.000000
445638.10610016;5696553.81709869;470.55614998;119;109;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.012922;0.012922;-0.012922;1.000000
445638.14250000;5696553.85579880;470.55594995;101;95;80;24415.000000;1.000000;1.000000;1.000000;1.000000;0.030161;-0.030161;0.030161;1.000000
445638.13319977;5696553.85669907;470.55554988;107;101;86;25957.000000;1.000000;1.000000;1.000000;1.000000;0.027438;-0.027438;0.027438;1.000000
445638.13440140;5696553.81919868;470.55515005;80;72;58;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.013164;0.013164;-0.013164;1.000000
445638.10040100;5696553.78029831;470.55544998;83;76;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.049930;0.049930;-0.049930;1.000000
445638.13570221;5696553.78399857;470.55714991;89;80;63;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.046840;0.046840;-0.046840;1.000000
445638.10770233;5696553.63249786;470.55404999;201;194;180;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.197502;0.197502;-0.197502;1.000000
445638.09920319;5696553.81779869;470.55585005;142;133;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.012715;0.012715;-0.012715;1.000000
445638.10150345;5696553.74279984;470.55734994;99;91;71;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.087363;0.087363;-0.087363;1.000000
445638.10280045;5696553.70759781;470.55935003;165;159;141;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.122468;0.122468;-0.122468;1.000000
445638.14030273;5696553.70879944;470.55874993;106;97;73;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.121942;0.121942;-0.121942;1.000000
445638.10420044;5696553.67019852;470.55434992;169;163;144;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.159823;0.159823;-0.159823;1.000000
445638.14170273;5696553.67140015;470.55375006;165;155;134;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.159291;0.159291;-0.159291;1.000000
445638.12540253;5696553.84799774;470.55504992;144;137;122;35209.000000;1.000000;1.000000;1.000000;1.000000;0.017998;-0.017998;0.017998;1.000000
445638.12660034;5696553.81059845;470.55464985;76;68;57;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.019402;0.019402;-0.019402;1.000000
445638.12780197;5696553.77529915;470.55894997;102;91;75;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.054709;0.054709;-0.054709;1.000000
445638.09830292;5696553.73369797;470.55714991;122;113;93;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.096339;0.096339;-0.096339;1.000000
445638.09959991;5696553.69849976;470.55915000;158;152;135;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.131560;0.131560;-0.131560;1.000000
445638.13020142;5696553.70039948;470.55814983;114;107;85;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.129643;0.129643;-0.129643;1.000000
445638.13380249;5696553.66269882;470.55554988;146;139;119;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.167444;0.167444;-0.167444;1.000000
445638.16060074;5696553.84939774;470.55664994;155;148;132;38036.000000;1.000000;1.000000;1.000000;1.000000;0.038905;-0.038905;0.038905;1.000000
445638.09370239;5696553.80889900;470.55554988;154;144;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.021101;0.021101;-0.021101;1.000000
445638.10099991;5696553.66110046;470.55404999;161;154;136;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.168985;0.168985;-0.168985;1.000000
445638.09729965;5696553.77350052;470.55754997;71;65;53;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.056524;0.056524;-0.056524;1.000000
445638.11590012;5696553.84659775;470.55694987;169;163;149;41891.000000;1.000000;1.000000;1.000000;1.000000;0.016598;-0.016598;0.016598;1.000000
445638.11840256;5696553.77389915;470.55854990;86;75;59;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.056101;0.056101;-0.056101;1.000000
445638.12310226;5696553.69869812;470.55784990;122;114;91;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.131302;0.131302;-0.131302;1.000000
445638.12440308;5696553.66129883;470.55515005;167;161;142;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.168701;0.168701;-0.168701;1.000000
445638.15360077;5696553.85009964;470.55635001;141;135;119;34695.000000;1.000000;1.000000;1.000000;1.000000;0.033439;-0.033439;0.033439;1.000000
445638.15480240;5696553.81259926;470.55594995;127;119;105;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.032903;0.032903;-0.032903;1.000000
445638.11720093;5696553.80909927;470.55425002;82;75;65;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445638.12800034;5696553.80109985;470.55694987;68;60;46;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.028922;0.028922;-0.028922;1.000000
445638.13300140;5696553.65349777;470.55544998;144;137;117;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.176608;0.176608;-0.176608;1.000000
445638.09600266;5696553.75959976;470.55734994;65;54;39;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.070401;0.070401;-0.070401;1.000000
445638.09770020;5696553.72679909;470.55705001;153;144;127;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.103222;0.103222;-0.103222;1.000000
445638.13150223;5696553.68859871;470.55814983;129;119;97;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.141477;0.141477;-0.141477;1.000000
445638.12440308;5696553.83650024;470.55484988;152;146;134;37522.000000;1.000000;1.000000;1.000000;1.000000;0.006500;-0.006500;0.006500;1.000000
445638.09520157;5696553.79949959;470.55544998;144;136;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.030500;0.030500;-0.030500;1.000000
445638.12100037;5696553.87639816;470.55754997;140;135;119;34438.000000;1.000000;1.000000;1.000000;1.000000;0.046398;-0.046398;0.046398;1.000000
445638.12910278;5696553.76359947;470.55884983;109;98;81;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.066438;0.066438;-0.066438;1.000000
445638.09990128;5696553.64949997;470.55384995;173;168;151;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.180551;0.180551;-0.180551;1.000000
445638.11380203;5696553.87479980;470.55714991;176;173;158;44204.000000;1.000000;1.000000;1.000000;1.000000;0.044800;-0.044800;0.044800;1.000000
445638.11750229;5696553.76459892;470.55834987;104;94;77;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.065401;0.065401;-0.065401;1.000000
445638.12350281;5696553.65199860;470.55495002;192;186;168;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.178001;0.178001;-0.178001;1.000000
445638.12220200;5696553.68949898;470.55764987;131;122;100;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.140501;0.140501;-0.140501;1.000000
445638.15139969;5696553.87599953;470.55655005;139;134;120;34181.000000;1.000000;1.000000;1.000000;1.000000;0.052128;-0.052128;0.052128;1.000000
445638.11510284;5696553.83729942;470.55445005;168;162;151;41634.000000;1.000000;1.000000;1.000000;1.000000;0.007299;-0.007299;0.007299;1.000000
445638.15400131;5696553.80329903;470.55585005;118;111;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.038061;0.038061;-0.038061;1.000000
445638.15260132;5696553.83849915;470.55614998;159;155;138;39578.000000;1.000000;1.000000;1.000000;1.000000;0.027092;-0.027092;0.027092;1.000000
445638.11620148;5696553.79979904;470.55644991;68;60;49;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.030201;0.030201;-0.030201;1.000000
445638.10640152;5696553.84509857;470.55655005;191;185;172;47545.000000;1.000000;1.000000;1.000000;1.000000;0.015105;-0.015105;0.015105;1.000000
445638.14540298;5696553.81109818;470.55554988;98;90;77;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.026467;0.026467;-0.026467;1.000000
445638.10890015;5696553.77239807;470.55804994;75;66;52;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.057602;0.057602;-0.057602;1.000000
445638.14640244;5696553.77359970;470.55744984;109;99;82;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.059685;0.059685;-0.059685;1.000000
445638.11490067;5696553.65979965;470.55464985;186;180;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.170200;0.170200;-0.170200;1.000000
445638.10790070;5696553.80999954;470.55384995;94;86;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.020000;0.020000;-0.020000;1.000000
445638.14200027;5696553.84889801;470.55355002;133;128;112;32639.000000;1.000000;1.000000;1.000000;1.000000;0.024204;-0.024204;0.024204;1.000000
445638.13480194;5696553.84720047;470.55314996;134;128;113;32896.000000;1.000000;1.000000;1.000000;1.000000;0.018938;-0.018938;0.018938;1.000000
445638.13590057;5696553.80969818;470.55504992;77;69;56;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.022217;0.022217;-0.022217;1.000000
445638.09959991;5696553.77329834;470.55764987;65;58;46;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.056841;0.056841;-0.056841;1.000000
445638.13710220;5696553.77449997;470.55935003;109;99;82;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.056434;0.056434;-0.056434;1.000000
445638.10060318;5696553.73349960;470.55725004;119;110;90;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.096629;0.096629;-0.096629;1.000000
445638.13960083;5696553.69959839;470.55624988;108;99;75;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.131021;0.131021;-0.131021;1.000000
445638.14090164;5696553.66209991;470.55355002;146;138;116;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.168485;0.168485;-0.168485;1.000000
445638.09830292;5696553.80850037;470.55574991;127;119;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.021666;0.021666;-0.021666;1.000000
445638.10330017;5696553.66089828;470.55414989;176;170;152;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.169139;0.169139;-0.169139;1.000000
445638.14320190;5696553.83709915;470.55344989;152;148;132;37779.000000;1.000000;1.000000;1.000000;1.000000;0.017802;-0.017802;0.017802;1.000000
445638.14450272;5696553.80189903;470.55534985;86;78;63;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.033171;0.033171;-0.033171;1.000000
445638.11030014;5696553.76299866;470.55804994;84;76;59;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.067001;0.067001;-0.067001;1.000000
445638.11400040;5696553.65059860;470.55454995;217;210;194;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.179401;0.179401;-0.179401;1.000000
445638.14190109;5696553.87449844;470.55614998;125;119;104;30583.000000;1.000000;1.000000;1.000000;1.000000;0.046966;-0.046966;0.046966;1.000000
445638.10810287;5696553.83799942;470.55644991;177;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;0.007999;-0.007999;0.007999;1.000000
445638.10700043;5696553.80069931;470.55604984;74;66;57;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445638.10920151;5696553.72569855;470.55754997;143;135;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.104301;0.104301;-0.104301;1.000000
445638.13390167;5696553.83790024;470.55305006;150;144;131;37008.000000;1.000000;1.000000;1.000000;1.000000;0.010572;-0.010572;0.010572;1.000000
445638.13520248;5696553.80279930;470.55495002;69;60;46;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.028446;0.028446;-0.028446;1.000000
445638.10090073;5696553.76149948;470.55754997;65;57;41;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.068703;0.068703;-0.068703;1.000000
445638.10230072;5696553.72640045;470.55725004;153;144;125;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000
445638.14100082;5696553.69009979;470.55624988;130;120;96;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.140611;0.140611;-0.140611;1.000000
445638.14230164;5696553.65259941;470.55355002;131;123;102;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.178070;0.178070;-0.178070;1.000000
445638.09980209;5696553.79899796;470.55565001;116;108;98;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.031282;0.031282;-0.031282;1.000000
445638.13250168;5696553.87539871;470.55804994;117;110;95;28270.000000;1.000000;1.000000;1.000000;1.000000;0.045746;-0.045746;0.045746;1.000000
445638.10480316;5696553.65139969;470.55414989;200;195;178;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.178612;0.178612;-0.178612;1.000000
445637.53870209;5696553.36469849;470.58804991;56;63;39;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;0.056925;-0.056925;1.000000
445637.66840179;5696553.34359940;470.57264997;150;148;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.013630;-0.013630;0.013630;1.000000
445637.82310303;5696553.45279892;470.58325006;93;84;73;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.068744;0.068744;-0.068744;1.000000
445637.94610031;5696553.60759933;470.56044986;139;133;117;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.162973;0.162973;-0.162973;1.000000
445637.64250000;5696553.55570038;470.60194995;153;133;116;35209.000000;1.000000;1.000000;1.000000;1.000000;0.046873;-0.046873;0.046873;1.000000
445637.70820053;5696553.75529869;470.59564998;16;15;13;3855.000000;1.000000;1.000000;1.000000;1.000000;0.074926;-0.074926;0.074926;1.000000
445637.56649979;5696553.35759933;470.57984998;59;68;38;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.029127;0.029127;-0.029127;1.000000
445637.91069992;5696553.60619934;470.56574990;122;118;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.127573;0.127573;-0.127573;1.000000
445637.77690323;5696553.62699898;470.62054994;68;64;55;16448.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445637.67320068;5696553.53190048;470.59844996;167;154;136;39835.000000;1.000000;1.000000;1.000000;1.000000;0.077574;-0.077574;0.077574;1.000000
445638.09130295;5696553.73439987;470.55915000;106;95;75;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.095600;0.095600;-0.095600;1.000000
445637.72300156;5696553.63179977;470.63444998;50;41;31;10794.000000;1.000000;1.000000;1.000000;1.000000;0.060125;-0.060125;0.060125;1.000000
445637.63890274;5696553.40690048;470.57904984;109;110;83;27242.000000;1.000000;1.000000;1.000000;1.000000;0.043276;-0.043276;0.043276;1.000000
445637.79540070;5696553.47889908;470.57764985;248;244;233;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.032360;0.032360;-0.032360;1.000000
445637.68190201;5696553.52409943;470.59634997;188;175;156;45232.000000;1.000000;1.000000;1.000000;1.000000;0.086275;-0.086275;0.086275;1.000000
445637.69970139;5696553.51319893;470.59244992;155;145;123;37265.000000;1.000000;1.000000;1.000000;1.000000;0.083426;-0.083426;0.083426;1.000000
445637.55780228;5696553.73159988;470.61424996;108;101;92;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.088219;0.088219;-0.088219;1.000000
445637.67670258;5696553.41039856;470.57854988;202;197;179;50372.000000;1.000000;1.000000;1.000000;1.000000;0.080399;-0.080399;0.080399;1.000000
445638.02180298;5696553.84350021;470.56194999;161;156;143;40092.000000;1.000000;1.000000;1.000000;1.000000;0.013724;-0.013724;0.013724;1.000000
445637.76239975;5696553.80419930;470.58244993;70;70;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.020727;-0.020727;0.020727;1.000000
445637.63720139;5696553.93569954;470.67844989;89;82;47;20560.000000;1.000000;1.000000;1.000000;1.000000;0.113582;-0.113582;0.113582;1.000000
445637.78270157;5696553.66160019;470.61654999;50;51;44;12593.000000;1.000000;1.000000;1.000000;1.000000;0.000425;-0.000425;0.000425;1.000000
445637.86100204;5696553.63159950;470.58014991;126;126;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.077875;0.077875;-0.077875;1.000000
445637.84700211;5696553.58379944;470.58364989;114;113;103;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.063875;0.063875;-0.063875;1.000000
445637.85220154;5696553.44299896;470.59145000;116;112;104;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.095233;0.095233;-0.095233;1.000000
