//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump122
445596.10140236;5696566.39789970;473.48245003;89;90;82;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.175678;0.175678;-0.175678;1.000000
445596.02670105;5696566.35699852;473.55074980;217;221;214;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.091403;0.091403;-0.091403;1.000000
445596.06340225;5696566.39659889;473.49235012;124;124;118;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.140775;0.140775;-0.140775;1.000000
445595.82930191;5696566.60929878;473.52624990;190;187;175;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.171175;0.171175;-0.171175;1.000000
445595.82650192;5696566.68189819;473.53165009;197;188;169;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.168375;0.168375;-0.168375;1.000000
445595.67490204;5696566.75149925;473.56514980;181;181;158;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.016775;0.016775;-0.016775;1.000000
445596.09990128;5696566.40740021;473.48245003;91;91;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.178210;0.178210;-0.178210;1.000000
445596.02300079;5696566.39999969;473.51384975;45;53;46;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.109055;0.109055;-0.109055;1.000000
445595.71650131;5696566.68939980;473.55004980;172;168;156;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.058374;0.058374;-0.058374;1.000000
445596.05630119;5696566.34049995;473.53564980;200;204;196;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.117395;0.117395;-0.117395;1.000000
445596.01720245;5696566.37439926;473.53894999;153;158;153;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.089600;0.089600;-0.089600;1.000000
445595.74130066;5696566.70129974;473.54194977;196;187;169;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.083174;0.083174;-0.083174;1.000000
445595.76210220;5696566.67140015;473.53795006;208;200;186;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.103975;0.103975;-0.103975;1.000000
445596.06550224;5696566.36079987;473.52694990;99;105;100;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.129832;0.129832;-0.129832;1.000000
445595.97960098;5696566.40869911;473.50964977;171;175;168;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.088383;0.088383;-0.088383;1.000000
445595.94110115;5696566.44509895;473.50605013;155;154;145;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.115112;0.115112;-0.115112;1.000000
445596.04440125;5696566.36719902;473.54234983;153;158;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.111418;0.111418;-0.111418;1.000000
445595.85520180;5696566.68629845;473.52594997;185;174;149;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.197075;0.197075;-0.197075;1.000000
445595.77700241;5696566.73519905;473.54864981;171;157;128;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.118876;-0.118876;0.118876;1.000000
445595.78080185;5696566.62519844;473.54514982;132;132;124;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.122675;0.122675;-0.122675;1.000000
445595.85630234;5696566.61859901;473.51594975;133;127;112;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.198175;0.198175;-0.198175;1.000000
445595.80130203;5696566.66319855;473.53254988;171;165;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.143175;0.143175;-0.143175;1.000000
445596.08920105;5696566.44339951;473.48474981;154;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.187901;0.187901;-0.187901;1.000000
445595.99390228;5696566.50350006;473.49284985;72;80;56;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.181866;0.181866;-0.181866;1.000000
445596.03260239;5696566.46719940;473.49184992;32;38;26;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.165875;0.165875;-0.165875;1.000000
445596.06110199;5696566.46929939;473.48614981;144;144;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.184990;0.184990;-0.184990;1.000000
445595.85350235;5696566.69569977;473.53065016;198;185;158;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445595.78030212;5696566.69069870;473.53664972;168;159;140;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.122175;0.122175;-0.122175;1.000000
445596.10020073;5696566.43540009;473.48285009;197;196;184;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.192285;0.192285;-0.192285;1.000000
445596.06100090;5696566.38009842;473.51305010;40;45;36;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.131538;0.131538;-0.131538;1.000000
445596.09330185;5696566.31139954;473.53464987;148;161;150;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.153925;0.153925;-0.153925;1.000000
445595.90470131;5696566.48339851;473.51184990;167;167;156;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.153437;0.153437;-0.153437;1.000000
445596.07410248;5696566.38619812;473.49274971;103;102;98;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.145977;0.145977;-0.145977;1.000000
445595.82070168;5696566.64499863;473.53095009;173;168;151;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.162575;0.162575;-0.162575;1.000000
445596.01740082;5696566.40999992;473.50444986;51;57;53;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.111748;0.111748;-0.111748;1.000000
445595.66570099;5696566.73119934;473.57154991;204;204;194;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.007574;0.007574;-0.007574;1.000000
445595.74430092;5696566.66119965;473.54864981;186;181;169;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.086174;0.086174;-0.086174;1.000000
445595.75380142;5696566.64149864;473.55585005;155;156;149;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.095675;0.095675;-0.095675;1.000000
445595.83210190;5696566.56239899;473.52115013;196;191;181;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.173975;0.173975;-0.173975;1.000000
445596.08130081;5696566.38559921;473.48834993;113;112;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.152426;0.152426;-0.152426;1.000000
445596.00610168;5696566.41339882;473.50164988;131;141;136;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.106806;0.106806;-0.106806;1.000000
445595.83120163;5696566.55309875;473.52334978;170;164;153;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.173075;0.173075;-0.173075;1.000000
445595.81900223;5696566.62649925;473.53065016;208;205;192;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.160875;0.160875;-0.160875;1.000000
445595.74560173;5696566.65169914;473.55324986;175;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.087475;0.087475;-0.087475;1.000000
445595.78930099;5696566.61509903;473.54314997;146;144;136;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.131174;0.131174;-0.131174;1.000000
445595.85740097;5696566.65589912;473.51874973;121;109;90;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.199274;0.199274;-0.199274;1.000000
445595.99440201;5696566.48469933;473.49494984;133;141;121;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.164194;0.164194;-0.164194;1.000000
445595.79350098;5696566.60769852;473.53854992;143;141;131;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.135374;0.135374;-0.135374;1.000000
445596.04540070;5696566.37419899;473.53555014;98;105;96;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.114868;0.114868;-0.114868;1.000000
445596.09170158;5696566.33969887;473.52554991;20;27;23;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.152633;0.152633;-0.152633;1.000000
445596.05270203;5696566.37369926;473.52654984;61;67;62;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.121459;0.121459;-0.121459;1.000000
445596.05330093;5696566.41389854;473.49214985;104;105;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.141484;0.141484;-0.141484;1.000000
445596.02400215;5696566.39039810;473.52544977;95;102;97;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.103968;0.103968;-0.103968;1.000000
445595.97570236;5696566.48409851;473.49405005;129;132;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.158322;0.158322;-0.158322;1.000000
445596.05740173;5696566.37099846;473.52204992;58;62;60;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.124943;0.124943;-0.124943;1.000000
445595.70460136;5696566.68820007;473.55184986;182;178;167;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.046474;0.046474;-0.046474;1.000000
445596.09070213;5696566.36590012;473.49784996;56;58;56;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.155525;0.155525;-0.155525;1.000000
445595.85200127;5696566.57229813;473.51515009;157;152;137;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.193874;0.193874;-0.193874;1.000000
445595.98570068;5696566.46679886;473.49434998;195;203;185;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.144429;0.144429;-0.144429;1.000000
445595.97240074;5696566.52189835;473.48974993;142;142;125;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.194719;0.194719;-0.194719;1.000000
445595.82060059;5696566.59139832;473.52565004;176;173;163;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.162474;0.162474;-0.162474;1.000000
445596.08230217;5696566.39499863;473.48385002;159;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.157011;0.157011;-0.157011;1.000000
445596.07570084;5696566.32009895;473.52925016;141;151;142;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.136324;0.136324;-0.136324;1.000000
445595.95760162;5696566.46709831;473.49534990;195;196;184;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.138304;0.138304;-0.138304;1.000000
445596.02470215;5696566.39509972;473.51854994;54;60;52;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.107324;0.107324;-0.107324;1.000000
445595.84360130;5696566.53559883;473.52364971;190;186;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.185474;0.185474;-0.185474;1.000000
445596.06580170;5696566.36079987;473.52234985;66;72;68;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.130122;0.130122;-0.130122;1.000000
445596.09930237;5696566.35809906;473.49814989;67;69;67;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.162375;0.162375;-0.162375;1.000000
445595.80250175;5696566.62570007;473.53224995;201;197;186;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.144375;0.144375;-0.144375;1.000000
445596.07290085;5696566.37689980;473.49954988;49;50;47;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.141521;0.141521;-0.141521;1.000000
445595.92510231;5696566.52139862;473.49924995;185;177;156;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.191399;0.191399;-0.191399;1.000000
445596.10270126;5696566.38839920;473.48474981;66;67;61;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.173451;0.173451;-0.173451;1.000000
445595.94810112;5696566.46559914;473.49725010;203;205;192;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.135880;0.135880;-0.135880;1.000000
445596.03430183;5696566.41319855;473.49825003;32;38;33;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.126225;0.126225;-0.126225;1.000000
445595.80000122;5696566.70059975;473.53534986;161;147;121;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.141874;0.141874;-0.141874;1.000000
445595.76980217;5696566.70569809;473.54094984;137;124;101;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.111675;0.111675;-0.111675;1.000000
445595.76240166;5696566.69940002;473.53824999;158;146;123;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.104275;0.104275;-0.104275;1.000000
445596.00240143;5696566.49559982;473.49545004;67;78;54;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.177187;0.177187;-0.177187;1.000000
445595.84940155;5696566.64719971;473.52064993;110;103;82;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.191275;0.191275;-0.191275;1.000000
445596.07990082;5696566.46990021;473.48465015;173;171;158;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.198290;0.198290;-0.198290;1.000000
445596.08210190;5696566.35709961;473.51604988;35;38;33;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.145275;0.145275;-0.145275;1.000000
445595.67790230;5696566.73250015;473.56274988;225;224;209;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.019775;0.019775;-0.019775;1.000000
445595.74950226;5696566.74469955;473.55454971;149;134;103;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.091375;-0.091375;0.091375;1.000000
445596.09930237;5696566.42609985;473.48264982;188;188;177;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.186578;0.186578;-0.186578;1.000000
445595.75310143;5696566.63449867;473.55805017;175;178;172;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.094975;0.094975;-0.094975;1.000000
445595.95780190;5696566.44599922;473.49984982;200;204;196;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.117453;0.117453;-0.117453;1.000000
445595.71430214;5696566.74329956;473.55524971;113;101;78;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.056175;0.056175;-0.056175;1.000000
445595.83530243;5696566.70199974;473.53454973;193;181;157;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.177176;0.177176;-0.177176;1.000000
445595.76370056;5696566.66419991;473.54024984;188;182;167;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.105574;0.105574;-0.105574;1.000000
445595.99910172;5696566.41399963;473.50364973;153;162;157;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.103068;0.103068;-0.103068;1.000000
445595.79270180;5696566.64529999;473.53195002;154;148;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.134575;0.134575;-0.134575;1.000000
445596.09980209;5696566.34609993;473.51434996;31;35;33;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.161231;0.161231;-0.161231;1.000000
445595.71320160;5696566.70599945;473.55474998;186;178;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000
445595.85310181;5696566.53709991;473.52174999;184;178;167;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.194975;0.194975;-0.194975;1.000000
445595.69760139;5696566.71669968;473.55884983;184;180;164;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.039474;0.039474;-0.039474;1.000000
445596.01830109;5696566.38369949;473.53445007;128;136;129;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.095460;0.095460;-0.095460;1.000000
445595.81280144;5696566.60849960;473.52785017;192;187;177;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.154675;0.154675;-0.154675;1.000000
445595.81390198;5696566.57099922;473.52974989;195;193;182;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.155775;0.155775;-0.155775;1.000000
445595.85070236;5696566.60979851;473.51784994;150;146;131;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.192575;0.192575;-0.192575;1.000000
445595.88980110;5696566.50109871;473.51604988;196;197;191;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.171099;0.171099;-0.171099;1.000000
445595.87090118;5696566.52609833;473.52014973;182;179;166;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.196104;0.196104;-0.196104;1.000000
445596.09250076;5696566.36099823;473.50024988;50;52;50;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.156230;0.156230;-0.156230;1.000000
445596.06050117;5696566.39209946;473.49685003;91;92;86;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.136116;0.136116;-0.136116;1.000000
445595.98670204;5696566.42929848;473.49854996;177;183;177;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.109999;0.109999;-0.109999;1.000000
445595.78920181;5696566.68299873;473.53224995;197;188;169;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.131075;0.131075;-0.131075;1.000000
445596.04640205;5696566.33889969;473.54444983;230;233;226;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.107395;0.107395;-0.107395;1.000000
445596.02430161;5696566.43049820;473.49564983;35;39;34;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.131575;0.131575;-0.131575;1.000000
445596.04250153;5696566.37199982;473.54234983;115;121;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.111349;0.111349;-0.111349;1.000000
445595.89170082;5696566.51959808;473.51165010;178;175;161;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.189598;0.189598;-0.189598;1.000000
445596.04310234;5696566.39110001;473.51695015;31;35;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.120383;0.120383;-0.120383;1.000000
445595.94700058;5696566.50309952;473.49534990;163;158;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.173267;0.173267;-0.173267;1.000000
445595.75340088;5696566.67919930;473.53994991;210;203;189;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.095274;0.095274;-0.095274;1.000000
445595.86150177;5696566.52689941;473.52204992;179;175;163;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.196899;0.196899;-0.196899;1.000000
445596.01640137;5696566.38629921;473.52974989;131;139;131;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.095406;0.095406;-0.095406;1.000000
445595.81340225;5696566.58969887;473.52764990;180;177;169;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.155275;0.155275;-0.155275;1.000000
445595.99240120;5696566.51289948;473.49284985;72;78;55;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.190431;0.190431;-0.190431;1.000000
445595.92700203;5696566.49090012;473.49895002;148;149;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.160900;0.160900;-0.160900;1.000000
445595.68660172;5696566.72469910;473.56075003;183;181;166;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.028475;0.028475;-0.028475;1.000000
445595.78200157;5696566.63449867;473.53835012;148;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.123875;0.123875;-0.123875;1.000000
445596.09070213;5696566.34929855;473.51634981;31;35;33;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.152551;0.152551;-0.152551;1.000000
445596.05190094;5696566.38559921;473.51734974;33;35;31;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.125511;0.125511;-0.125511;1.000000
445595.70610245;5696566.70659836;473.55674984;181;176;160;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.047976;0.047976;-0.047976;1.000000
445595.70240219;5696566.74199875;473.55704977;144;136;113;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.044275;0.044275;-0.044275;1.000000
445595.65850075;5696566.73179825;473.57585003;200;201;190;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.000374;0.000374;-0.000374;1.000000
445595.81060226;5696566.66229828;473.53305008;151;144;126;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.152475;0.152475;-0.152475;1.000000
445596.03370102;5696566.47879990;473.49195005;32;40;26;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.176177;0.176177;-0.176177;1.000000
445596.08000191;5696566.37629898;473.49755003;55;57;53;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.148051;0.148051;-0.148051;1.000000
445596.05200203;5696566.42339905;473.48985006;77;75;68;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.146314;0.146314;-0.146314;1.000000
445595.81990250;5696566.63579948;473.53074982;202;197;182;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.161776;0.161776;-0.161776;1.000000
445595.78100212;5696566.67199905;473.53415014;203;196;180;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.122875;0.122875;-0.122875;1.000000
445596.00590141;5696566.39449890;473.52005007;151;160;153;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.092659;0.092659;-0.092659;1.000000
445595.98940094;5696566.39139946;473.51685001;182;188;181;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.079198;0.079198;-0.079198;1.000000
445595.84290131;5696566.55200012;473.52154972;185;178;167;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.184774;0.184774;-0.184774;1.000000
445596.01260193;5696566.50399979;473.49364998;45;55;35;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.188780;0.188780;-0.188780;1.000000
445596.04950150;5696566.47029884;473.48794987;84;85;74;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.178357;0.178357;-0.178357;1.000000
445596.04810150;5696566.32949837;473.53744986;172;174;166;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.108725;0.108725;-0.108725;1.000000
445596.01380165;5696566.46659859;473.49324991;51;62;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.155558;0.155558;-0.155558;1.000000
445595.68640144;5696566.69679840;473.55805017;210;209;199;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000
445596.01410110;5696566.36769875;473.54104998;157;160;154;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.083695;0.083695;-0.083695;1.000000
445595.66880234;5696566.71229942;473.56675007;176;176;165;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.010675;0.010675;-0.010675;1.000000
445595.82220085;5696566.60989960;473.52824976;183;178;166;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.164074;0.164074;-0.164074;1.000000
445595.92030151;5696566.47270020;473.50544979;157;158;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.142700;0.142700;-0.142700;1.000000
445595.97970207;5696566.42989929;473.50064995;182;189;184;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.107731;0.107731;-0.107731;1.000000
445595.96740158;5696566.44739922;473.49795010;179;184;175;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.120698;0.120698;-0.120698;1.000000
445596.08390244;5696566.36889847;473.49994995;42;45;42;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.149669;0.149669;-0.149669;1.000000
445595.84570129;5696566.68489845;473.52554991;191;181;157;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.187574;0.187574;-0.187574;1.000000
445595.77090080;5696566.68929871;473.53615000;174;166;147;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.112774;0.112774;-0.112774;1.000000
445595.75040253;5696566.72599991;473.54734995;182;168;140;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.092276;-0.092276;0.092276;1.000000
445595.68490227;5696566.70619972;473.56045010;209;207;196;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.026775;0.026775;-0.026775;1.000000
445596.04220207;5696566.46869858;473.48994972;42;45;33;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.172657;0.172657;-0.172657;1.000000
445596.00450142;5696566.46739967;473.49284985;80;93;76;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.152052;0.152052;-0.152052;1.000000
445596.08100136;5696566.43239983;473.48654987;153;150;139;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.174766;0.174766;-0.174766;1.000000
445596.09040077;5696566.40589912;473.48204996;134;134;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.169023;0.169023;-0.169023;1.000000
445596.01600082;5696566.40059860;473.51585009;92;101;94;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.104189;0.104189;-0.104189;1.000000
445595.96690186;5696566.46619995;473.49585011;202;205;193;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.138953;0.138953;-0.138953;1.000000
445595.82740219;5696566.66549881;473.52915003;131;125;105;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.169275;0.169275;-0.169275;1.000000
445595.98410233;5696566.52309998;473.49025013;83;86;69;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.198212;0.198212;-0.198212;1.000000
445595.96580132;5696566.50369843;473.49384977;169;169;149;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.175697;0.175697;-0.175697;1.000000
445596.02280243;5696566.48679932;473.49154999;36;47;29;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.177612;0.177612;-0.177612;1.000000
445596.06160172;5696566.45049866;473.48824980;106;103;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.171636;0.171636;-0.171636;1.000000
445596.10180099;5696566.37909897;473.48684980;53;53;49;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.169683;0.169683;-0.169683;1.000000
445596.08280190;5696566.37839897;473.49064972;60;61;57;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.151371;0.151371;-0.151371;1.000000
445596.06730087;5696566.37249954;473.51324989;34;40;35;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.134799;0.134799;-0.134799;1.000000
445595.88010223;5696566.49959953;473.52024986;187;188;178;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.169600;0.169600;-0.169600;1.000000
445595.81570251;5696566.69219978;473.53354980;199;186;165;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.157576;0.157576;-0.157576;1.000000
445596.05210121;5696566.40219887;473.49655010;86;88;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.133864;0.133864;-0.133864;1.000000
445595.78160103;5696566.65329941;473.53394987;159;155;142;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.123474;0.123474;-0.123474;1.000000
445596.07710083;5696566.31059845;473.52925016;118;126;116;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.137724;0.137724;-0.137724;1.000000
445596.11010178;5696566.41580017;473.48075010;88;89;79;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.191072;0.191072;-0.191072;1.000000
445595.76640137;5696566.62629898;473.55614998;178;180;177;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.108274;0.108274;-0.108274;1.000000
445596.03280075;5696566.40149887;473.50734999;38;45;40;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.117644;0.117644;-0.117644;1.000000
445595.73500259;5696566.66199883;473.55055000;187;184;173;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.076876;0.076876;-0.076876;1.000000
445595.76050194;5696566.73670013;473.55254986;167;152;121;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.102375;-0.102375;0.102375;1.000000
445595.72300156;5696566.73549850;473.55324986;83;73;48;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.064875;0.064875;-0.064875;1.000000
445596.10110100;5696566.33889969;473.52364971;16;21;20;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.161969;0.161969;-0.161969;1.000000
445596.06270226;5696566.41300018;473.49014999;139;137;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.148655;0.148655;-0.148655;1.000000
445595.98510178;5696566.48559959;473.49454977;147;154;134;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.162179;0.162179;-0.162179;1.000000
445595.94760139;5696566.48439987;473.49515011;110;108;90;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.154619;0.154619;-0.154619;1.000000
445595.83090218;5696566.62779816;473.52885010;186;184;168;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.172775;0.172775;-0.172775;1.000000
445595.88190086;5696566.51809891;473.51825001;178;171;157;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.188099;0.188099;-0.188099;1.000000
445595.84190186;5696566.59179886;473.52194979;177;176;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.183775;0.183775;-0.183775;1.000000
445595.66420181;5696566.74069984;473.57154991;208;210;199;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.006075;0.006075;-0.006075;1.000000
445595.65780075;5696566.72249992;473.57334997;195;195;185;49601.000000;1.000000;1.000000;1.000000;1.000000;0.000326;-0.000326;0.000326;1.000000
445595.80990227;5696566.65539940;473.53284981;160;154;137;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.151775;0.151775;-0.151775;1.000000
445595.73140152;5696566.69749840;473.54614975;182;173;153;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.073275;0.073275;-0.073275;1.000000
