//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump120
445602.29810150;5696581.90689857;473.40654995;111;108;62;26471.000000;1.000000;1.000000;1.000000;1.000000;0.076899;-0.076899;0.076899;1.000000
445602.18980129;5696581.84469994;473.39634993;138;135;92;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.014700;0.014700;-0.014700;1.000000
445602.18580158;5696581.91919907;473.43424990;131;125;94;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.089271;0.089271;-0.089271;1.000000
445602.18610199;5696581.72299965;473.43424990;67;66;56;16705.000000;1.000000;1.000000;1.000000;1.000000;0.107050;-0.107050;0.107050;1.000000
445602.20750149;5696581.86389931;473.40665009;130;128;77;31354.000000;1.000000;1.000000;1.000000;1.000000;0.033899;-0.033899;0.033899;1.000000
445602.23210152;5696581.93159874;473.41785004;105;98;61;24672.000000;1.000000;1.000000;1.000000;1.000000;0.101599;-0.101599;0.101599;1.000000
445602.10510166;5696581.87780006;473.42544987;92;101;62;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.096887;0.096887;-0.096887;1.000000
445602.06780155;5696581.87669952;473.42145016;114;118;89;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.130236;0.130236;-0.130236;1.000000
445602.24220188;5696581.91429909;473.41585018;166;162;126;40863.000000;1.000000;1.000000;1.000000;1.000000;0.084299;-0.084299;0.084299;1.000000
445602.06650169;5696581.91409882;473.42415001;86;91;50;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.148899;0.148899;-0.148899;1.000000
445602.13940151;5696581.91899879;473.42514994;164;165;135;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.102070;0.102070;-0.102070;1.000000
445602.31540115;5696581.94269951;473.40784981;162;154;121;39064.000000;1.000000;1.000000;1.000000;1.000000;0.112700;-0.112700;0.112700;1.000000
445602.13950165;5696581.77859886;473.44215014;130;131;116;33153.000000;1.000000;1.000000;1.000000;1.000000;0.071621;-0.071621;0.071621;1.000000
445602.34240158;5696581.94439896;473.43464996;133;126;93;31868.000000;1.000000;1.000000;1.000000;1.000000;0.114399;-0.114399;0.114399;1.000000
445602.18350132;5696581.74879845;473.44145014;139;135;125;34695.000000;1.000000;1.000000;1.000000;1.000000;0.081414;-0.081414;0.081414;1.000000
445602.13750179;5696581.74109848;473.46254971;165;165;148;41891.000000;1.000000;1.000000;1.000000;1.000000;0.102930;-0.102930;0.102930;1.000000
445602.16600140;5696581.76209839;473.44315006;151;152;138;38550.000000;1.000000;1.000000;1.000000;1.000000;0.071813;-0.071813;0.071813;1.000000
445602.83120163;5696581.63939865;473.31565001;138;139;109;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.190601;0.190601;-0.190601;1.000000
445602.85420139;5696581.75420006;473.30174973;153;145;111;36751.000000;1.000000;1.000000;1.000000;1.000000;0.075800;-0.075800;0.075800;1.000000
445602.85590179;5696581.72369965;473.30384972;44;37;13;9252.000000;1.000000;1.000000;1.000000;1.000000;0.106300;-0.106300;0.106300;1.000000
445602.85720165;5696581.89159973;473.31285002;180;173;150;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000
445602.82190140;5696581.89019974;473.31594994;181;175;152;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.060200;0.060200;-0.060200;1.000000
445602.89360149;5696581.93029984;473.31264975;155;151;121;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.100300;0.100300;-0.100300;1.000000
445602.78490170;5696581.87019928;473.31635000;195;190;166;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.040199;0.040199;-0.040199;1.000000
445602.93200119;5696581.91509827;473.30954983;173;169;141;42919.000000;1.000000;1.000000;1.000000;1.000000;0.085098;-0.085098;0.085098;1.000000
445602.82120140;5696581.90889938;473.31844999;99;91;61;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.078899;0.078899;-0.078899;1.000000
445602.89440163;5696581.91389854;473.31255009;139;135;108;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.083899;0.083899;-0.083899;1.000000
445602.85540207;5696581.94779976;473.31344988;125;125;91;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.117800;0.117800;-0.117800;1.000000
445602.82010086;5696581.94639977;473.31654980;134;132;95;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.116400;0.116400;-0.116400;1.000000
445602.89160164;5696581.98639877;473.31785013;191;190;168;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000
445602.85470207;5696581.96649940;473.31594994;142;143;114;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.136499;0.136499;-0.136499;1.000000
445602.81170090;5696581.90739830;473.31804993;144;137;111;34952.000000;1.000000;1.000000;1.000000;1.000000;0.077398;-0.077398;0.077398;1.000000
445602.91830166;5696581.76689919;473.30714991;49;51;20;11822.000000;1.000000;1.000000;1.000000;1.000000;0.063101;-0.063101;0.063101;1.000000
445602.89030178;5696581.99819954;473.31794979;178;179;158;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.168200;0.168200;-0.168200;1.000000
445602.80670174;5696581.79829987;473.30485012;165;155;123;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.031700;0.031700;-0.031700;1.000000
445602.83930214;5696581.69709976;473.30744984;93;89;65;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000
445602.87340172;5696581.73609932;473.30474998;110;107;78;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.093901;0.093901;-0.093901;1.000000
445602.83610161;5696581.73489960;473.30074980;154;146;119;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.095100;0.095100;-0.095100;1.000000
445602.87220200;5696581.77129944;473.30044987;132;127;88;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.058701;0.058701;-0.058701;1.000000
445602.83460148;5696581.77009972;473.30345013;168;158;124;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.059900;0.059900;-0.059900;1.000000
445602.90980156;5696581.77469833;473.30454971;81;82;45;19789.000000;1.000000;1.000000;1.000000;1.000000;0.055302;-0.055302;0.055302;1.000000
445602.83340176;5696581.80749901;473.30384972;173;165;133;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.022501;0.022501;-0.022501;1.000000
445602.79570206;5696581.80629929;473.30674984;162;153;121;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.023701;0.023701;-0.023701;1.000000
445602.81050117;5696581.71379860;473.30634977;135;131;100;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.116201;0.116201;-0.116201;1.000000
445602.84490211;5696581.78079994;473.30404999;177;168;135;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.049200;0.049200;-0.049200;1.000000
445602.77200134;5696581.77809914;473.30765011;163;155;122;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.051901;0.051901;-0.051901;1.000000
445602.85010155;5696581.89219864;473.31495001;159;152;129;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.062199;0.062199;-0.062199;1.000000
445602.81260117;5696581.89099892;473.31554987;168;162;138;41377.000000;1.000000;1.000000;1.000000;1.000000;0.060999;-0.060999;0.060999;1.000000
445602.88420113;5696581.93109901;473.31454994;130;126;96;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.101099;0.101099;-0.101099;1.000000
445602.88300140;5696581.96859940;473.31495001;183;180;152;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.138599;0.138599;-0.138599;1.000000
445602.89300163;5696581.74589928;473.30574991;70;69;38;16705.000000;1.000000;1.000000;1.000000;1.000000;0.084101;-0.084101;0.084101;1.000000
445602.85560139;5696581.74479874;473.30174973;123;116;84;29298.000000;1.000000;1.000000;1.000000;1.000000;0.085201;-0.085201;0.085201;1.000000
445602.86990173;5696581.82059868;473.29864981;155;151;119;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.009401;0.009401;-0.009401;1.000000
445602.88090141;5696582.02469833;473.32254984;243;243;226;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.194698;0.194698;-0.194698;1.000000
445602.88220222;5696581.75399979;473.30305006;98;96;56;23644.000000;1.000000;1.000000;1.000000;1.000000;0.076000;-0.076000;0.076000;1.000000
445602.84470184;5696581.75280006;473.30135014;180;172;141;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.077200;0.077200;-0.077200;1.000000
445602.80600174;5696581.78909882;473.30235006;178;168;137;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.040901;0.040901;-0.040901;1.000000
445602.80140121;5696581.69359978;473.31034996;81;77;50;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.136400;0.136400;-0.136400;1.000000
445602.94580086;5696581.81329926;473.31134989;47;54;16;12079.000000;1.000000;1.000000;1.000000;1.000000;0.016701;-0.016701;0.016701;1.000000
445602.79520138;5696581.88089951;473.31694986;166;160;134;40606.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000
445602.93960197;5696581.92359932;473.31465008;182;179;148;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445602.82930191;5696581.91979988;473.31664993;86;79;48;19789.000000;1.000000;1.000000;1.000000;1.000000;0.089800;-0.089800;0.089800;1.000000
445602.86680134;5696581.92099960;473.31605007;114;111;84;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.091000;0.091000;-0.091000;1.000000
445602.86570175;5696581.95849998;473.31404974;111;111;79;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.128500;0.128500;-0.128500;1.000000
445602.88000114;5696581.82899864;473.29915001;165;164;136;41377.000000;1.000000;1.000000;1.000000;1.000000;0.001001;-0.001001;0.001001;1.000000
445602.76160152;5696581.76739891;473.30945017;140;134;100;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.062601;0.062601;-0.062601;1.000000
445602.85760124;5696581.71649940;473.30384972;37;31;10;7710.000000;1.000000;1.000000;1.000000;1.000000;0.113501;-0.113501;0.113501;1.000000
445602.84010132;5696581.88389977;473.31204988;164;159;137;40606.000000;1.000000;1.000000;1.000000;1.000000;0.053900;-0.053900;0.053900;1.000000
445602.87630089;5696581.92249878;473.31645014;144;141;114;35466.000000;1.000000;1.000000;1.000000;1.000000;0.092499;-0.092499;0.092499;1.000000
445602.80530174;5696581.80779846;473.30485012;158;149;118;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.022202;0.022202;-0.022202;1.000000
445602.92080124;5696581.95099838;473.32114985;110;107;67;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.120998;0.120998;-0.120998;1.000000
445602.76100166;5696581.78609856;473.30964996;152;146;112;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.043901;0.043901;-0.043901;1.000000
445602.85280140;5696581.78939827;473.30214979;203;197;166;50115.000000;1.000000;1.000000;1.000000;1.000000;0.040602;-0.040602;0.040602;1.000000
445602.84060104;5696581.64079865;473.31614973;104;106;76;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.189201;0.189201;-0.189201;1.000000
445602.77990158;5696581.78679855;473.30585005;186;177;144;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.043201;0.043201;-0.043201;1.000000
445602.92670162;5696581.83149918;473.30594971;120;124;94;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.001499;0.001499;-0.001499;1.000000
445602.85160168;5696581.82689865;473.30254986;162;158;127;39835.000000;1.000000;1.000000;1.000000;1.000000;0.003101;-0.003101;0.003101;1.000000
445602.88790138;5696581.83759888;473.29734995;206;207;184;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.007599;0.007599;-0.007599;1.000000
445602.79930122;5696581.76859863;473.30415012;160;150;119;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.061401;0.061401;-0.061401;1.000000
445602.87100132;5696581.80879982;473.30084993;156;151;116;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.021200;0.021200;-0.021200;1.000000
445602.87000092;5696581.84859856;473.30135014;194;193;172;48830.000000;1.000000;1.000000;1.000000;1.000000;0.018599;-0.018599;0.018599;1.000000
445602.85020168;5696581.86429985;473.30754997;141;137;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.034300;0.034300;-0.034300;1.000000
445602.94250114;5696581.85109909;473.30695011;218;221;203;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.021099;0.021099;-0.021099;1.000000
445602.91530140;5696581.85829933;473.30345013;187;188;174;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445602.80050095;5696581.93649872;473.31554987;96;95;53;23130.000000;1.000000;1.000000;1.000000;1.000000;0.106499;-0.106499;0.106499;1.000000
445602.91380127;5696581.89349945;473.30614998;154;152;129;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.063499;0.063499;-0.063499;1.000000
445602.90580185;5696581.85689934;473.30305006;187;187;173;47545.000000;1.000000;1.000000;1.000000;1.000000;0.026899;-0.026899;0.026899;1.000000
445602.90440186;5696581.89429863;473.30805017;159;155;133;39321.000000;1.000000;1.000000;1.000000;1.000000;0.064299;-0.064299;0.064299;1.000000
445602.93180092;5696581.94299896;473.32154991;140;136;98;34181.000000;1.000000;1.000000;1.000000;1.000000;0.112999;-0.112999;0.112999;1.000000
445602.90350159;5696581.73549850;473.31075003;29;30;10;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.094501;0.094501;-0.094501;1.000000
445602.87330158;5696581.78289993;473.30065014;154;149;112;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.047100;0.047100;-0.047100;1.000000
445602.83540161;5696581.77929886;473.30354979;165;155;121;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.050701;0.050701;-0.050701;1.000000
445602.79340179;5696581.68489845;473.31454994;59;55;31;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.145102;0.145102;-0.145102;1.000000
445602.93890198;5696581.76489838;473.31274988;80;87;51;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.065102;0.065102;-0.065102;1.000000
445602.93790157;5696581.80239876;473.30844976;68;75;34;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.027601;0.027601;-0.027601;1.000000
445602.86610134;5696581.70869835;473.30644991;68;63;44;15934.000000;1.000000;1.000000;1.000000;1.000000;0.121302;-0.121302;0.121302;1.000000
445602.90210159;5696581.74499901;473.30854990;37;37;14;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000
445602.86120136;5696581.85629852;473.30564978;181;178;158;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.026299;0.026299;-0.026299;1.000000
445602.75960167;5696581.82359894;473.31465008;172;166;139;42148.000000;1.000000;1.000000;1.000000;1.000000;0.006401;-0.006401;0.006401;1.000000
445602.92780121;5696581.79399879;473.30795004;107;110;69;26728.000000;1.000000;1.000000;1.000000;1.000000;0.036001;-0.036001;0.036001;1.000000
445602.79450138;5696581.87169846;473.31444981;212;206;183;52685.000000;1.000000;1.000000;1.000000;1.000000;0.041698;-0.041698;0.041698;1.000000
445602.81550224;5696581.79049881;473.30284979;169;159;128;40606.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000
445602.90230186;5696581.95039948;473.31565001;141;137;101;34438.000000;1.000000;1.000000;1.000000;1.000000;0.120399;-0.120399;0.120399;1.000000
445602.91600140;5696582.02609833;473.32415010;81;82;55;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.196098;0.196098;-0.196098;1.000000
445602.90030106;5696582.00659950;473.32084991;191;191;171;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.176600;0.176600;-0.176600;1.000000
445602.91150101;5696581.74639900;473.31124975;35;37;16;8738.000000;1.000000;1.000000;1.000000;1.000000;0.083601;-0.083601;0.083601;1.000000
445602.76010139;5696581.77689941;473.30945017;156;150;117;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.053101;0.053101;-0.053101;1.000000
445602.82840164;5696581.70519836;473.30474998;69;64;36;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.124802;0.124802;-0.124802;1.000000
445602.82740219;5696581.74269875;473.30275013;203;196;169;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.087301;0.087301;-0.087301;1.000000
445602.86490162;5696581.74389847;473.30214979;124;118;85;29812.000000;1.000000;1.000000;1.000000;1.000000;0.086102;-0.086102;0.086102;1.000000
445602.82910164;5696581.89189919;473.31395008;170;165;142;41891.000000;1.000000;1.000000;1.000000;1.000000;0.061899;-0.061899;0.061899;1.000000
445602.86140163;5696581.78159912;473.30244972;178;171;137;43433.000000;1.000000;1.000000;1.000000;1.000000;0.048401;-0.048401;0.048401;1.000000
445602.75080116;5696581.77539833;473.30665018;163;158;127;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.054602;0.054602;-0.054602;1.000000
445602.90140160;5696581.78259857;473.29964973;159;157;118;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.047401;0.047401;-0.047401;1.000000
445602.86600121;5696581.91179855;473.31584980;161;156;131;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.081799;0.081799;-0.081799;1.000000
445602.82620152;5696581.78019913;473.30314972;159;148;114;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.049801;0.049801;-0.049801;1.000000
445602.84680183;5696581.72459991;473.30114986;65;58;33;14649.000000;1.000000;1.000000;1.000000;1.000000;0.105400;-0.105400;0.105400;1.000000
445602.78860100;5696581.77899940;473.30375006;184;173;141;44204.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000
445602.86030205;5696581.81909950;473.30055000;170;165;133;41634.000000;1.000000;1.000000;1.000000;1.000000;0.010900;-0.010900;0.010900;1.000000
445602.80900200;5696581.72329910;473.30634977;183;178;149;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.106701;0.106701;-0.106701;1.000000
445602.80790146;5696581.76079948;473.30445005;146;136;105;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.069201;0.069201;-0.069201;1.000000
445602.87960155;5696581.80099876;473.30114986;140;135;99;33924.000000;1.000000;1.000000;1.000000;1.000000;0.029001;-0.029001;0.029001;1.000000
445602.84430130;5696581.79949959;473.30424978;184;177;144;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.030500;0.030500;-0.030500;1.000000
445602.76890190;5696581.79479988;473.30774977;178;170;136;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.035200;0.035200;-0.035200;1.000000
445602.84310158;5696581.83699997;473.30464985;172;167;140;42405.000000;1.000000;1.000000;1.000000;1.000000;0.007000;-0.007000;0.007000;1.000000
445602.80520161;5696581.83339890;473.30754997;182;176;151;44975.000000;1.000000;1.000000;1.000000;1.000000;0.003399;-0.003399;0.003399;1.000000
445602.91590126;5696581.83959969;473.30324986;178;181;161;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.009600;0.009600;-0.009600;1.000000
445602.82500179;5696581.81769951;473.30354979;178;171;140;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.012300;0.012300;-0.012300;1.000000
445602.93400200;5696581.85889824;473.30434992;180;182;167;46003.000000;1.000000;1.000000;1.000000;1.000000;0.028898;-0.028898;0.028898;1.000000
445602.73140152;5696581.79589851;473.31075003;157;150;119;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.034101;0.034101;-0.034101;1.000000
445602.79510124;5696581.82499893;473.30695011;151;144;115;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.005001;0.005001;-0.005001;1.000000
445602.90670212;5696581.86619957;473.30314972;146;144;128;36494.000000;1.000000;1.000000;1.000000;1.000000;0.036200;-0.036200;0.036200;1.000000
445602.85350140;5696582.00630005;473.32104971;124;125;97;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.176300;0.176300;-0.176300;1.000000
445602.80390175;5696581.87319954;473.31495001;213;207;186;52942.000000;1.000000;1.000000;1.000000;1.000000;0.043200;-0.043200;0.043200;1.000000
445602.90250214;5696581.72619827;473.31295015;32;34;13;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.103802;0.103802;-0.103802;1.000000
445602.82260139;5696581.87150009;473.31344988;167;161;140;41120.000000;1.000000;1.000000;1.000000;1.000000;0.041500;-0.041500;0.041500;1.000000
445602.89320190;5696581.95129974;473.31285002;132;128;93;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.121300;0.121300;-0.121300;1.000000
445602.91180141;5696581.95189865;473.31605007;126;122;83;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.121899;0.121899;-0.121899;1.000000
445602.87410172;5696581.94839867;473.31435015;96;96;62;23644.000000;1.000000;1.000000;1.000000;1.000000;0.118399;-0.118399;0.118399;1.000000
445602.88250168;5696581.78199966;473.30104973;153;149;110;37265.000000;1.000000;1.000000;1.000000;1.000000;0.048000;-0.048000;0.048000;1.000000
445602.80610092;5696581.81699951;473.30504992;161;153;122;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.013000;0.013000;-0.013000;1.000000
445602.95140179;5696581.89699944;473.30784990;109;108;84;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.066999;0.066999;-0.066999;1.000000
445602.82280167;5696581.64949997;473.31544973;124;123;95;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.180500;0.180500;-0.180500;1.000000
445602.91440208;5696581.87469872;473.30594971;147;145;128;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.044699;0.044699;-0.044699;1.000000
445602.93430145;5696581.88690002;473.30464985;153;153;133;38550.000000;1.000000;1.000000;1.000000;1.000000;0.056900;-0.056900;0.056900;1.000000
445602.87680157;5696581.87349899;473.30655005;161;158;138;40092.000000;1.000000;1.000000;1.000000;1.000000;0.043499;-0.043499;0.043499;1.000000
445602.81560143;5696581.84419830;473.30814983;205;198;175;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.014198;0.014198;-0.014198;1.000000
445602.86820133;5696581.88359840;473.31094982;164;159;137;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.053598;0.053598;-0.053598;1.000000
445602.80720146;5696581.77729996;473.30224993;173;162;130;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.052700;0.052700;-0.052700;1.000000
445602.78190144;5696581.71169861;473.31435015;107;104;74;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.118301;0.118301;-0.118301;1.000000
445602.78080185;5696581.74919899;473.31234982;145;139;107;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.080801;0.080801;-0.080801;1.000000
445602.92880161;5696581.75649841;473.31215002;107;112;81;27499.000000;1.000000;1.000000;1.000000;1.000000;0.073502;-0.073502;0.073502;1.000000
445602.84860142;5696581.90169914;473.31724979;112;105;81;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.071699;0.071699;-0.071699;1.000000
445602.81080158;5696581.89819916;473.31785013;150;144;118;36494.000000;1.000000;1.000000;1.000000;1.000000;0.068199;-0.068199;0.068199;1.000000
445602.81450089;5696581.80689819;473.30524971;161;153;120;38807.000000;1.000000;1.000000;1.000000;1.000000;0.023102;-0.023102;0.023102;1.000000
445602.88270195;5696581.94059952;473.31465008;112;109;76;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.110600;0.110600;-0.110600;1.000000
445602.84750183;5696581.93919952;473.31535007;134;133;100;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000
445602.84610184;5696581.97429855;473.31565001;190;191;166;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.144299;0.144299;-0.144299;1.000000
445602.88390167;5696581.97789963;473.31514980;205;203;178;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000
445602.89970215;5696582.02529915;473.32104971;205;206;187;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.195299;0.195299;-0.195299;1.000000
445602.80180176;5696581.92699821;473.31775000;110;105;66;26214.000000;1.000000;1.000000;1.000000;1.000000;0.096998;-0.096998;0.096998;1.000000
445602.86130150;5696582.01489838;473.32154991;142;141;118;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.184898;0.184898;-0.184898;1.000000
445602.90520103;5696581.90349968;473.31054976;135;131;106;33153.000000;1.000000;1.000000;1.000000;1.000000;0.073500;-0.073500;0.073500;1.000000
445602.86740120;5696581.90229996;473.31584980;185;178;154;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.072300;0.072300;-0.072300;1.000000
445602.85400208;5696581.98519905;473.31855013;146;146;121;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.155199;0.155199;-0.155199;1.000000
445602.74230202;5696581.78549965;473.30875017;180;174;144;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.044500;0.044500;-0.044500;1.000000
445602.79440125;5696581.84379967;473.30945017;182;177;154;44975.000000;1.000000;1.000000;1.000000;1.000000;0.013800;-0.013800;0.013800;1.000000
445602.95200165;5696581.87819870;473.30765011;175;177;158;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.048199;0.048199;-0.048199;1.000000
445602.88430222;5696581.72799881;473.30515005;54;51;28;12593.000000;1.000000;1.000000;1.000000;1.000000;0.102001;-0.102001;0.102001;1.000000
445602.88310154;5696581.76330002;473.30084993;95;92;50;22616.000000;1.000000;1.000000;1.000000;1.000000;0.066700;-0.066700;0.066700;1.000000
445602.84560211;5696581.76209839;473.30154993;175;167;134;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.067902;0.067902;-0.067902;1.000000
445602.88150223;5696581.81950005;473.29915001;135;132;99;33153.000000;1.000000;1.000000;1.000000;1.000000;0.010500;-0.010500;0.010500;1.000000
445602.90880211;5696581.76549919;473.30674984;40;39;9;9252.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000
445602.91050156;5696581.78169830;473.30235006;141;143;103;35466.000000;1.000000;1.000000;1.000000;1.000000;0.048302;-0.048302;0.048302;1.000000
445602.79790123;5696581.77809914;473.30415012;183;172;140;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.051901;0.051901;-0.051901;1.000000
445602.83420189;5696581.81679924;473.30394985;176;169;137;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.013201;0.013201;-0.013201;1.000000
445602.93840225;5696581.78369911;473.31064989;111;118;77;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.046301;0.046301;-0.046301;1.000000
445602.74940117;5696581.81289871;473.31174995;180;174;144;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.017101;0.017101;-0.017101;1.000000
445602.92580135;5696581.82230003;473.30585005;124;128;91;31354.000000;1.000000;1.000000;1.000000;1.000000;0.007700;-0.007700;0.007700;1.000000
445602.91760166;5696581.78339966;473.30504992;127;129;91;31868.000000;1.000000;1.000000;1.000000;1.000000;0.046600;-0.046600;0.046600;1.000000
445602.84380157;5696581.81829842;473.30205013;173;167;135;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.011702;0.011702;-0.011702;1.000000
445602.81610115;5696581.79749878;473.30294992;162;153;121;39064.000000;1.000000;1.000000;1.000000;1.000000;0.032501;-0.032501;0.032501;1.000000
445602.81180199;5696581.70430000;473.30865004;99;95;65;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.125700;0.125700;-0.125700;1.000000
445602.75270088;5696581.74949844;473.31344988;130;126;91;31611.000000;1.000000;1.000000;1.000000;1.000000;0.080502;-0.080502;0.080502;1.000000
445602.80300148;5696581.88959892;473.31745007;150;144;119;36751.000000;1.000000;1.000000;1.000000;1.000000;0.059599;-0.059599;0.059599;1.000000
445602.90900143;5696582.02449997;473.32144978;124;126;102;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.194500;0.194500;-0.194500;1.000000
