//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump109
445636.85860260;5696587.76479919;471.49764969;151;150;132;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.067713;0.067713;-0.067713;1.000000
445636.89159973;5696587.84119995;471.49305012;138;149;128;36751.000000;1.000000;1.000000;1.000000;1.000000;0.011200;-0.011200;0.011200;1.000000
445637.08460052;5696587.66269882;471.45774986;156;172;139;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.167301;0.167301;-0.167301;1.000000
445636.68360336;5696587.87649925;471.51434996;178;188;156;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.193274;0.193274;-0.193274;1.000000
445636.72140320;5696587.88009842;471.51144983;204;208;184;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.155474;0.155474;-0.155474;1.000000
445636.75860031;5696587.87889870;471.51545002;156;157;132;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.118277;0.118277;-0.118277;1.000000
445636.79790314;5696587.84729965;471.50985004;151;153;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.078974;0.078974;-0.078974;1.000000
445636.72610291;5696587.80709847;471.51545002;65;62;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.152503;0.152503;-0.152503;1.000000
445636.76140030;5696587.80629929;471.51004984;66;62;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.117884;0.117884;-0.117884;1.000000
445636.72739990;5696587.76969917;471.51275017;217;215;203;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.161182;0.161182;-0.161182;1.000000
445636.83180054;5696587.88389977;471.50944998;204;209;192;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.045076;0.045076;-0.045076;1.000000
445636.80660065;5696588.05929955;471.49644997;201;200;187;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445636.68510254;5696587.84139832;471.51165010;25;30;13;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.191774;0.191774;-0.191774;1.000000
445636.83049973;5696587.92129906;471.51224997;110;114;102;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.046377;0.046377;-0.046377;1.000000
445636.98830231;5696587.74139984;471.47524979;143;157;117;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.088600;0.088600;-0.088600;1.000000
445637.12440308;5696588.04649933;471.47345020;194;196;181;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.028776;0.028776;-0.028776;1.000000
445636.72990234;5696587.69479950;471.50964977;183;178;156;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.199702;0.199702;-0.199702;1.000000
445637.09880264;5696587.74759872;471.47335007;116;134;87;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.082462;0.082462;-0.082462;1.000000
445637.09259995;5696587.93259819;471.47755005;53;76;28;16191.000000;1.000000;1.000000;1.000000;1.000000;0.058318;-0.058318;0.058318;1.000000
445636.75190170;5696588.03139885;471.51224997;26;34;16;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.124975;0.124975;-0.124975;1.000000
445636.86010178;5696587.85799988;471.50114967;158;165;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.016775;0.016775;-0.016775;1.000000
445636.95969971;5696587.99379929;471.49095013;97;111;76;26214.000000;1.000000;1.000000;1.000000;1.000000;0.082823;-0.082823;0.082823;1.000000
445636.83210190;5696587.70879944;471.50274994;142;138;123;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.129207;0.129207;-0.129207;1.000000
445636.83320053;5696587.67129906;471.50234987;166;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.164601;0.164601;-0.164601;1.000000
445636.98120316;5696587.71179970;471.46764996;169;182;147;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.118200;0.118200;-0.118200;1.000000
445637.01659973;5696587.71559914;471.46694996;159;176;136;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.114401;0.114401;-0.114401;1.000000
445637.05410202;5696587.71669968;471.46864988;138;156;116;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.113300;0.113300;-0.113300;1.000000
445637.04700287;5696587.66149910;471.45834972;132;144;121;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.168618;0.168618;-0.168618;1.000000
445637.09169968;5696587.71799858;471.46565010;165;183;141;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.112001;0.112001;-0.112001;1.000000
445637.08680161;5696588.04529961;471.47634985;83;90;65;21845.000000;1.000000;1.000000;1.000000;1.000000;0.008825;-0.008825;0.008825;1.000000
445637.09029968;5696588.00759895;471.47604992;36;50;20;10794.000000;1.000000;1.000000;1.000000;1.000000;0.005327;-0.005327;0.005327;1.000000
445636.69980057;5696587.98219879;471.53035023;46;60;24;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.177076;0.177076;-0.177076;1.000000
445636.81030090;5696588.02389915;471.49854996;89;94;74;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.066576;0.066576;-0.066576;1.000000
445636.73960312;5696587.90839966;471.53125002;182;184;160;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.137274;0.137274;-0.137274;1.000000
445636.80510147;5696588.07099922;471.50355007;183;182;169;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445636.85580261;5696587.81169899;471.50035002;79;82;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.027912;0.027912;-0.027912;1.000000
445636.81950195;5696587.77299889;471.50064995;174;174;163;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.080877;0.080877;-0.080877;1.000000
445636.97890289;5696587.74229820;471.47714998;146;159;120;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.087702;0.087702;-0.087702;1.000000
445637.05410202;5696587.74469955;471.47365000;106;126;78;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.085300;0.085300;-0.085300;1.000000
445636.95110138;5696588.00159843;471.49064972;118;132;96;31611.000000;1.000000;1.000000;1.000000;1.000000;0.074224;-0.074224;0.074224;1.000000
445637.02370270;5696588.00409897;471.49394991;141;153;122;37265.000000;1.000000;1.000000;1.000000;1.000000;0.071924;-0.071924;0.071924;1.000000
445636.87810333;5696587.92409904;471.49805023;81;90;69;21588.000000;1.000000;1.000000;1.000000;1.000000;0.001226;-0.001226;0.001226;1.000000
445636.91940125;5696587.81299980;471.49165012;42;47;29;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.017000;0.017000;-0.017000;1.000000
445637.07600220;5696587.67049988;471.45744993;119;137;102;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.159500;0.159500;-0.159500;1.000000
445637.03980072;5696587.63410004;471.45764973;154;160;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.196014;0.196014;-0.196014;1.000000
445636.85980042;5696587.95159920;471.49524977;59;66;47;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.017076;0.017076;-0.017076;1.000000
445637.02100189;5696587.65919884;471.45944979;39;48;29;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.170801;0.170801;-0.170801;1.000000
445636.69370087;5696588.06689842;471.52874996;162;171;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.183176;0.183176;-0.183176;1.000000
445636.91820343;5696588.07469948;471.49235012;130;130;115;32896.000000;1.000000;1.000000;1.000000;1.000000;0.041327;-0.041327;0.041327;1.000000
445636.80890091;5696588.03339966;471.49624969;113;117;98;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.067976;0.067976;-0.067976;1.000000
445636.84660156;5696588.03459938;471.49335005;129;128;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.030275;0.030275;-0.030275;1.000000
445636.84830292;5696587.72839935;471.49445011;136;131;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.105542;0.105542;-0.105542;1.000000
445636.89050110;5696587.65439995;471.49314978;153;152;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.175600;0.175600;-0.175600;1.000000
445636.77890213;5696588.06859978;471.50925018;136;138;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.097975;0.097975;-0.097975;1.000000
445636.79330261;5696587.69819839;471.51014997;182;177;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.156065;0.156065;-0.156065;1.000000
445637.01659973;5696587.74349983;471.47424986;114;132;89;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.086500;0.086500;-0.086500;1.000000
445636.94280060;5696587.70360001;471.47275021;132;139;111;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.126446;0.126446;-0.126446;1.000000
445636.94400223;5696587.66619881;471.47234966;118;122;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.163866;0.163866;-0.163866;1.000000
445636.74230011;5696588.02989967;471.51415016;26;35;16;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.134577;0.134577;-0.134577;1.000000
445636.96650131;5696588.06779869;471.49445011;107;111;87;27499.000000;1.000000;1.000000;1.000000;1.000000;0.089624;-0.089624;0.089624;1.000000
445636.93980225;5696587.80639847;471.49244978;82;86;70;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.023605;0.023605;-0.023605;1.000000
445636.87050064;5696587.69129951;471.49494984;99;97;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.138847;0.138847;-0.138847;1.000000
445637.00470169;5696588.05029877;471.49364998;150;157;129;38807.000000;1.000000;1.000000;1.000000;1.000000;0.090925;-0.090925;0.090925;1.000000
445637.00560196;5696588.01279839;471.49795010;112;123;95;29812.000000;1.000000;1.000000;1.000000;1.000000;0.090025;-0.090025;0.090025;1.000000
445636.93440063;5696587.89799889;471.49104979;80;99;63;22873.000000;1.000000;1.000000;1.000000;1.000000;0.057524;-0.057524;0.057524;1.000000
445636.90150269;5696587.82160004;471.49324991;42;51;32;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.008400;0.008400;-0.008400;1.000000
445637.09309967;5696587.68049820;471.46064999;97;117;72;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.149502;0.149502;-0.149502;1.000000
445636.73320206;5696587.85329826;471.50694992;105;110;90;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.143675;0.143675;-0.143675;1.000000
445636.71220215;5696587.88089951;471.51104977;210;215;189;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.164675;0.164675;-0.164675;1.000000
445636.67780121;5696587.83969887;471.51364996;26;30;14;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.199076;0.199076;-0.199076;1.000000
445636.78849991;5696587.84579857;471.50944998;146;146;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.088377;0.088377;-0.088377;1.000000
445636.75200089;5696587.80709847;471.51195004;64;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.126959;0.126959;-0.126959;1.000000
445636.71790131;5696587.76820000;471.51464989;217;215;204;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.170565;0.170565;-0.170565;1.000000
445636.81980331;5696587.95729836;471.51214983;63;67;53;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.057074;0.057074;-0.057074;1.000000
445636.82340057;5696587.92189987;471.51424982;148;150;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.053476;0.053476;-0.053476;1.000000
445636.82460220;5696587.88449867;471.51384975;188;192;175;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.052275;0.052275;-0.052275;1.000000
445636.68980225;5696587.95269974;471.53414967;101;115;74;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.187075;0.187075;-0.187075;1.000000
445636.69120224;5696587.91529854;471.52915003;124;135;93;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.185675;0.185675;-0.185675;1.000000
445636.75330170;5696587.76969917;471.50925018;205;202;190;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.137503;0.137503;-0.137503;1.000000
445637.11520203;5696588.04739960;471.47295000;186;189;171;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.019575;0.019575;-0.019575;1.000000
445636.82390030;5696587.84959991;471.50874998;194;197;184;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.052977;0.052977;-0.052977;1.000000
445637.09190186;5696587.74819954;471.47304966;106;124;77;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.081800;0.081800;-0.081800;1.000000
445637.07970245;5696588.04589851;471.47835018;67;71;47;17219.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445636.71330078;5696587.84119995;471.50824978;35;37;23;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.163576;0.163576;-0.163576;1.000000
445636.74930008;5696587.87969978;471.51504995;164;166;141;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.127577;0.127577;-0.127577;1.000000
445636.70330246;5696588.09399994;471.52714970;76;85;66;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.173574;0.173574;-0.173574;1.000000
445636.81740005;5696588.02329834;471.49414970;117;120;100;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.059477;0.059477;-0.059477;1.000000
445637.11750229;5696587.97239883;471.47454979;95;113;75;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.028653;0.028653;-0.028653;1.000000
445637.08070190;5696588.00609978;471.47795012;34;47;17;10023.000000;1.000000;1.000000;1.000000;1.000000;0.014925;-0.014925;0.014925;1.000000
445637.07740219;5696587.63529976;471.45704987;163;170;146;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.194700;0.194700;-0.194700;1.000000
445636.79560287;5696587.92899902;471.52465012;176;179;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.081274;0.081274;-0.081274;1.000000
445637.05220230;5696587.97829826;471.48334982;97;116;77;27242.000000;1.000000;1.000000;1.000000;1.000000;0.045169;-0.045169;0.045169;1.000000
445637.08970078;5696587.97949989;471.48264982;102;123;83;28784.000000;1.000000;1.000000;1.000000;1.000000;0.012711;-0.012711;0.012711;1.000000
445637.01790054;5696587.93939980;471.48824980;71;93;51;20817.000000;1.000000;1.000000;1.000000;1.000000;0.093088;-0.093088;0.093088;1.000000
445637.05570038;5696587.94059952;471.48304989;32;56;14;11308.000000;1.000000;1.000000;1.000000;1.000000;0.064087;-0.064087;0.064087;1.000000
445637.05660065;5696587.90309914;471.48724987;125;147;101;34695.000000;1.000000;1.000000;1.000000;1.000000;0.073099;-0.073099;0.073099;1.000000
445637.02280243;5696587.78949936;471.48434975;224;230;218;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.040501;0.040501;-0.040501;1.000000
445637.06020172;5696587.79059990;471.48605015;219;224;212;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.039400;0.039400;-0.039400;1.000000
445637.09810074;5696587.79419907;471.48315002;227;234;221;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.035886;0.035886;-0.035886;1.000000
445636.91610153;5696587.67329987;471.48285009;120;121;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.156714;0.156714;-0.156714;1.000000
445636.93029984;5696588.02919968;471.49235012;131;141;111;34438.000000;1.000000;1.000000;1.000000;1.000000;0.053423;-0.053423;0.053423;1.000000
445636.68510254;5696588.07469948;471.52845003;196;205;189;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.191774;0.191774;-0.191774;1.000000
445636.68630035;5696588.03719910;471.52804996;101;116;87;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.190577;0.190577;-0.190577;1.000000
445636.80030258;5696588.04119881;471.49595024;119;120;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.076574;0.076574;-0.076574;1.000000
445636.83550079;5696588.04259880;471.49524977;139;138;121;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.041376;0.041376;-0.041376;1.000000
445636.92910202;5696588.06670006;471.49274971;113;114;95;28527.000000;1.000000;1.000000;1.000000;1.000000;0.052225;-0.052225;0.052225;1.000000
445636.85500153;5696588.02449997;471.49354984;156;157;137;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.021875;0.021875;-0.021875;1.000000
445636.89750107;5696587.87809952;471.49144985;152;163;143;40349.000000;1.000000;1.000000;1.000000;1.000000;0.020624;-0.020624;0.020624;1.000000
445637.04790314;5696587.88519867;471.48894979;88;110;65;25186.000000;1.000000;1.000000;1.000000;1.000000;0.055453;-0.055453;0.055453;1.000000
445636.90229996;5696587.80519875;471.49314978;82;86;74;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.024801;0.024801;-0.024801;1.000000
445636.90360077;5696587.76769836;471.49034979;162;168;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.062302;0.062302;-0.062302;1.000000
445636.84480103;5696588.07189949;471.50534966;133;130;117;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.032076;0.032076;-0.032076;1.000000
445636.88030060;5696588.07339867;471.49994995;120;119;104;30069.000000;1.000000;1.000000;1.000000;1.000000;0.003424;-0.003424;0.003424;1.000000
445636.99400146;5696588.03949936;471.50005009;145;153;125;37779.000000;1.000000;1.000000;1.000000;1.000000;0.101625;-0.101625;0.101625;1.000000
445636.90410049;5696587.97099884;471.48584988;100;114;81;27242.000000;1.000000;1.000000;1.000000;1.000000;0.027224;-0.027224;0.027224;1.000000
445636.98050125;5696587.93820007;471.48654987;131;148;110;35466.000000;1.000000;1.000000;1.000000;1.000000;0.103624;-0.103624;0.103624;1.000000
445636.98170288;5696587.90069969;471.48614981;80;99;58;22616.000000;1.000000;1.000000;1.000000;1.000000;0.070700;-0.070700;0.070700;1.000000
445637.04990204;5696588.05329903;471.48175003;109;113;89;28013.000000;1.000000;1.000000;1.000000;1.000000;0.045725;-0.045725;0.045725;1.000000
445636.86560257;5696587.76419838;471.49564983;153;153;136;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.066760;0.066760;-0.066760;1.000000
445636.93500336;5696587.87929924;471.49084999;34;54;18;11308.000000;1.000000;1.000000;1.000000;1.000000;0.049299;-0.049299;0.049299;1.000000
445636.93640335;5696587.84409912;471.49044992;164;180;150;43947.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000
445637.05020340;5696587.81019981;471.49055006;67;77;62;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.020026;0.020026;-0.020026;1.000000
445636.74900253;5696587.90989883;471.53165009;187;189;166;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.127874;0.127874;-0.127874;1.000000
445637.00510223;5696588.03149994;471.49574997;129;137;107;33667.000000;1.000000;1.000000;1.000000;1.000000;0.090525;-0.090525;0.090525;1.000000
445636.78320129;5696587.94879921;471.52904989;82;86;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.093676;0.093676;-0.093676;1.000000
445636.89620026;5696587.91549881;471.49414970;66;77;53;18247.000000;1.000000;1.000000;1.000000;1.000000;0.019323;-0.019323;0.019323;1.000000
445636.87170227;5696587.65379913;471.49454977;139;136;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.176277;0.176277;-0.176277;1.000000
445636.89050110;5696588.02819832;471.49055006;135;140;116;34695.000000;1.000000;1.000000;1.000000;1.000000;0.013624;-0.013624;0.013624;1.000000
445637.00410278;5696587.99429901;471.49294998;143;155;124;37779.000000;1.000000;1.000000;1.000000;1.000000;0.091524;-0.091524;0.091524;1.000000
445636.90089996;5696587.84029968;471.49344971;136;147;124;36237.000000;1.000000;1.000000;1.000000;1.000000;0.010300;-0.010300;0.010300;1.000000
445637.09440048;5696587.90429886;471.48204996;96;120;75;27499.000000;1.000000;1.000000;1.000000;1.000000;0.074299;-0.074299;0.074299;1.000000
445636.95140274;5696587.74939926;471.48064997;148;159;124;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.081493;0.081493;-0.081493;1.000000
445636.91489990;5696587.71069916;471.48325016;134;139;113;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.119346;0.119346;-0.119346;1.000000
445637.05630310;5696587.66059883;471.45874979;155;168;141;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.169401;0.169401;-0.169401;1.000000
445636.71330078;5696588.07449921;471.52504971;216;223;210;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.163576;0.163576;-0.163576;1.000000
445636.75130280;5696588.07799919;471.51984980;166;172;158;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.125574;0.125574;-0.125574;1.000000
445636.71490295;5696588.03939827;471.52005007;74;87;59;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.161974;0.161974;-0.161974;1.000000
445636.90290268;5696588.00849922;471.48624994;130;137;109;33667.000000;1.000000;1.000000;1.000000;1.000000;0.026026;-0.026026;0.026026;1.000000
445636.89120300;5696588.06309898;471.49564983;129;127;109;32125.000000;1.000000;1.000000;1.000000;1.000000;0.014326;-0.014326;0.014326;1.000000
445636.81610306;5696588.06069954;471.49694969;173;170;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.060774;0.060774;-0.060774;1.000000
445637.01270111;5696587.80900009;471.48885014;74;80;60;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.021000;0.021000;-0.021000;1.000000
445637.10430344;5696587.85909851;471.47954990;114;129;99;31097.000000;1.000000;1.000000;1.000000;1.000000;0.030365;-0.030365;0.030365;1.000000
445637.09560211;5696587.86689957;471.48164989;118;135;103;32382.000000;1.000000;1.000000;1.000000;1.000000;0.036900;-0.036900;0.036900;1.000000
445636.96890076;5696587.99289902;471.49364998;111;125;90;29812.000000;1.000000;1.000000;1.000000;1.000000;0.092024;-0.092024;0.092024;1.000000
445636.70900162;5696587.98129852;471.53074982;47;57;25;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.167875;0.167875;-0.167875;1.000000
445636.68670090;5696587.81309898;471.52075006;43;41;34;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.190926;0.190926;-0.190926;1.000000
445636.68790253;5696587.77559860;471.52035000;243;245;236;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.196649;0.196649;-0.196649;1.000000
445636.79220016;5696587.96679886;471.52264978;34;39;27;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.084677;0.084677;-0.084677;1.000000
445636.86639984;5696587.96979912;471.48875000;172;180;155;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.010477;0.010477;-0.010477;1.000000
445636.79689987;5696587.89159973;471.52194979;175;177;160;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.079977;0.079977;-0.079977;1.000000
445637.01889999;5696587.89959915;471.48784973;37;60;15;12336.000000;1.000000;1.000000;1.000000;1.000000;0.069599;0.069599;-0.069599;1.000000
445637.05780228;5696587.86559875;471.48684980;173;191;156;46517.000000;1.000000;1.000000;1.000000;1.000000;0.035599;-0.035599;0.035599;1.000000
445637.09670074;5696587.82930000;471.48355009;58;74;48;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.001282;0.001282;-0.001282;1.000000
445636.94989975;5696587.78679855;471.48805000;222;227;214;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.044465;0.044465;-0.044465;1.000000
445636.98750122;5696587.78809937;471.48514988;221;225;213;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.041901;0.041901;-0.041901;1.000000
445636.91590317;5696587.74799927;471.48605015;143;149;119;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.082032;0.082032;-0.082032;1.000000
445636.76510056;5696587.95739944;471.53294994;82;86;71;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.111776;0.111776;-0.111776;1.000000
445636.72870071;5696587.91639908;471.53084995;196;200;171;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.148176;0.148176;-0.148176;1.000000
445636.99780090;5696587.74289902;471.47574999;133;149;108;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.087101;0.087101;-0.087101;1.000000
445636.71830185;5696588.00159843;471.52204992;24;36;9;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.158575;0.158575;-0.158575;1.000000
445636.86760147;5696588.00700005;471.48694994;154;158;136;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.009275;0.009275;-0.009275;1.000000
445636.93800171;5696588.00980003;471.48784973;138;148;114;36237.000000;1.000000;1.000000;1.000000;1.000000;0.061125;-0.061125;0.061125;1.000000
445637.05090149;5696588.01579865;471.48605015;36;47;22;10280.000000;1.000000;1.000000;1.000000;1.000000;0.044725;-0.044725;0.044725;1.000000
445637.02029999;5696587.86439903;471.48745014;125;146;106;34695.000000;1.000000;1.000000;1.000000;1.000000;0.034399;0.034399;-0.034399;1.000000
445637.05920227;5696587.83039864;471.48654987;42;58;32;12850.000000;1.000000;1.000000;1.000000;1.000000;0.000399;-0.000399;0.000399;1.000000
445637.02169998;5696587.82919891;471.48714973;43;55;26;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.000801;0.000801;-0.000801;1.000000
445636.68210037;5696587.88830002;471.51905014;162;172;137;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.194777;0.194777;-0.194777;1.000000
445636.94300278;5696587.93699844;471.48484995;107;121;88;29041.000000;1.000000;1.000000;1.000000;1.000000;0.066126;-0.066126;0.066126;1.000000
445636.94170197;5696587.97219856;471.48285009;110;126;88;30069.000000;1.000000;1.000000;1.000000;1.000000;0.064825;-0.064825;0.064825;1.000000
445636.75330170;5696588.00070007;471.52134993;53;63;42;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.123575;0.123575;-0.123575;1.000000
445636.75930222;5696587.89040001;471.52255013;140;140;117;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.117575;0.117575;-0.117575;1.000000
445637.07300003;5696587.74529846;471.47214987;97;116;69;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.084702;0.084702;-0.084702;1.000000
445637.01680191;5696587.97689827;471.48635008;77;94;55;21588.000000;1.000000;1.000000;1.000000;1.000000;0.080019;-0.080019;0.080019;1.000000
445636.87619980;5696587.95010002;471.49134972;76;86;62;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.000677;0.000677;-0.000677;1.000000
445636.78530319;5696587.73409851;471.50324966;138;130;113;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.132600;0.132600;-0.132600;1.000000
445636.78410156;5696587.69679840;471.50514986;179;172;157;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.162327;0.162327;-0.162327;1.000000
445636.84950073;5696587.92199905;471.50604965;60;67;54;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.027376;0.027376;-0.027376;1.000000
445636.81820114;5696587.81049927;471.50334980;43;43;36;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.061831;0.061831;-0.061831;1.000000
445637.08049973;5696587.98039825;471.48224976;103;123;83;28784.000000;1.000000;1.000000;1.000000;1.000000;0.018332;-0.018332;0.018332;1.000000
445637.00610168;5696587.93809898;471.48775007;72;91;52;20817.000000;1.000000;1.000000;1.000000;1.000000;0.103801;-0.103801;0.103801;1.000000
445637.04380234;5696587.93929871;471.48474981;41;65;22;13621.000000;1.000000;1.000000;1.000000;1.000000;0.072989;-0.072989;0.072989;1.000000
445637.04730042;5696587.90389832;471.48915007;111;132;88;30840.000000;1.000000;1.000000;1.000000;1.000000;0.074134;-0.074134;0.074134;1.000000
445636.90430267;5696587.74899872;471.48784973;134;137;109;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.081001;0.081001;-0.081001;1.000000
445636.90910156;5696587.67389877;471.48484995;132;132;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.156104;0.156104;-0.156104;1.000000
445637.03760345;5696587.66009911;471.45785000;86;97;75;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.169960;0.169960;-0.169960;1.000000
445637.04630096;5696587.68019875;471.46084978;73;90;60;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.149963;0.149963;-0.149963;1.000000
