//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump127
445601.31170090;5696587.70759972;474.40465023;247;248;219;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.190176;0.190176;-0.190176;1.000000
445601.31320198;5696587.68159874;474.42075016;198;187;155;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000
445601.31030090;5696587.67259987;474.41344978;171;160;128;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.191576;0.191576;-0.191576;1.000000
445601.34930237;5696587.63639839;474.40784981;185;175;148;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.152575;0.152575;-0.152575;1.000000
445601.35860260;5696587.72159966;474.43024971;247;246;215;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.143274;0.143274;-0.143274;1.000000
445601.31320198;5696587.68159874;474.42075016;197;186;154;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000
445601.31690224;5696587.60469826;474.38504984;158;147;120;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.184975;0.184975;-0.184975;1.000000
445601.44670113;5696587.67109879;474.44525005;138;128;78;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.055176;0.055176;-0.055176;1.000000
445601.36530121;5696587.60909851;474.41054966;251;249;229;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.136576;0.136576;-0.136576;1.000000
445601.35440262;5696587.72659882;474.43004992;246;245;216;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.147474;0.147474;-0.147474;1.000000
445601.30650146;5696587.67379959;474.50414993;250;243;216;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445601.45810135;5696587.65869911;474.42695000;131;121;66;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.043776;0.043776;-0.043776;1.000000
445601.36120232;5696587.72819908;474.43744995;238;237;205;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.140675;0.140675;-0.140675;1.000000
445601.41040237;5696587.63999947;474.40824987;218;217;181;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.091475;0.091475;-0.091475;1.000000
445601.30650146;5696587.67379959;474.50414993;250;243;216;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445601.43330200;5696587.69509895;474.48215010;133;128;80;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000
445601.47430237;5696587.72349937;474.51464989;216;213;186;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.027575;0.027575;-0.027575;1.000000
445601.44900139;5696587.67089851;474.44535019;142;132;82;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.052876;0.052876;-0.052876;1.000000
445601.35850151;5696587.72149857;474.43254997;242;241;209;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.143375;0.143375;-0.143375;1.000000
445601.33200081;5696587.72899826;474.41284992;251;249;225;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.169880;0.169880;-0.169880;1.000000
445601.37220200;5696587.69310005;474.37925007;237;237;207;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445601.45290192;5696587.71399887;474.50194981;167;164;128;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.048975;0.048975;-0.048975;1.000000
445601.38930138;5696587.71519859;474.35694983;137;132;79;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.112576;0.112576;-0.112576;1.000000
445601.32300194;5696587.70339973;474.45634987;196;181;149;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.178875;0.178875;-0.178875;1.000000
445601.46300133;5696587.72689827;474.51184990;142;137;105;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038876;0.038876;-0.038876;1.000000
445601.38130196;5696587.72159966;474.44525005;187;190;143;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.120575;0.120575;-0.120575;1.000000
445601.37700089;5696587.68289955;474.40735008;254;253;228;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.124876;0.124876;-0.124876;1.000000
445601.30650146;5696587.67379959;474.50414993;251;243;215;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445601.34390076;5696587.65549858;474.41015007;227;224;189;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.157976;0.157976;-0.157976;1.000000
445601.34520157;5696587.61809929;474.40745022;252;250;223;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.156675;0.156675;-0.156675;1.000000
445601.34940155;5696587.66889961;474.41984989;254;254;231;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.152475;0.152475;-0.152475;1.000000
445601.43970116;5696587.67169960;474.44724991;145;136;85;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062176;0.062176;-0.062176;1.000000
445601.37250145;5696587.72479828;474.44024994;211;212;171;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.129375;0.129375;-0.129375;1.000000
445601.37220200;5696587.69310005;474.37925007;238;238;208;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445601.38510139;5696587.66049965;474.44234993;226;226;199;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.116776;0.116776;-0.116776;1.000000
445601.36750229;5696587.71839912;474.43295004;215;212;175;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.134375;0.134375;-0.134375;1.000000
445601.39160164;5696587.65299995;474.43785002;222;218;187;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.110275;0.110275;-0.110275;1.000000
445601.40440186;5696587.71179970;474.48344995;215;214;190;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445601.44740112;5696587.65549858;474.39615013;126;115;60;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.054476;0.054476;-0.054476;1.000000
445601.44860085;5696587.65949829;474.43125011;137;128;74;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.053276;0.053276;-0.053276;1.000000
445601.37060173;5696587.62019928;474.42024996;233;233;208;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.131275;0.131275;-0.131275;1.000000
445601.31950195;5696587.71629913;474.40504982;233;230;192;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.182375;0.182375;-0.182375;1.000000
445601.34410103;5696587.65779884;474.41254999;235;231;199;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.157776;0.157776;-0.157776;1.000000
445601.34520157;5696587.61809929;474.40745022;252;250;223;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.156675;0.156675;-0.156675;1.000000
445601.30600174;5696587.68890007;474.43914988;144;136;96;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.195875;0.195875;-0.195875;1.000000
445601.31400116;5696587.65829857;474.40644981;153;144;115;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.187876;0.187876;-0.187876;1.000000
445601.38300140;5696587.62379845;474.41155006;176;175;148;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.118876;0.118876;-0.118876;1.000000
445601.38090141;5696587.69439896;474.39594986;229;227;191;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.120975;0.120975;-0.120975;1.000000
445601.42950256;5696587.65199860;474.42324974;203;197;151;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.072374;0.072374;-0.072374;1.000000
445601.37490089;5696587.61509903;474.41804983;234;230;209;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.126976;0.126976;-0.126976;1.000000
445601.42250259;5696587.63909920;474.39715006;209;207;165;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.079374;0.079374;-0.079374;1.000000
445601.42460068;5696587.71869858;474.51704981;241;236;203;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.077276;0.077276;-0.077276;1.000000
445601.31080063;5696587.68629845;474.43225004;161;150;115;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.191076;0.191076;-0.191076;1.000000
445601.30850227;5696587.64499863;474.39674999;163;154;122;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.193375;0.193375;-0.193375;1.000000
445601.40850075;5696587.65169914;474.42234995;240;235;194;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.093376;0.093376;-0.093376;1.000000
445601.42950256;5696587.65199860;474.42324974;203;196;151;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.072374;0.072374;-0.072374;1.000000
445601.36490067;5696587.66939934;474.44154980;251;251;224;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.136976;0.136976;-0.136976;1.000000
445601.35750206;5696587.62619980;474.41274979;237;232;202;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.144375;0.144375;-0.144375;1.000000
445601.45270164;5696587.70259865;474.48315002;144;136;93;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.049175;0.049175;-0.049175;1.000000
445601.33010109;5696587.69909866;474.39144995;248;243;222;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.171776;0.171776;-0.171776;1.000000
445601.31440170;5696587.71209915;474.40485003;240;240;207;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.187475;0.187475;-0.187475;1.000000
445601.34150131;5696587.69800003;474.39654972;251;248;229;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.160376;0.160376;-0.160376;1.000000
445601.30290230;5696587.73199852;474.39055016;234;231;196;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.199027;0.199027;-0.199027;1.000000
445601.34150131;5696587.62099846;474.39335014;223;217;190;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.160376;0.160376;-0.160376;1.000000
445601.42300232;5696587.66179855;474.43244984;191;185;139;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.078875;0.078875;-0.078875;1.000000
445601.42820175;5696587.64799889;474.39284994;153;147;97;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000
445601.37700089;5696587.68289955;474.40735008;254;253;228;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.124876;0.124876;-0.124876;1.000000
445601.44170197;5696587.64659889;474.40044977;132;126;76;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.060175;0.060175;-0.060175;1.000000
445601.45330246;5696587.65909966;474.42904999;135;125;70;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.048574;0.048574;-0.048574;1.000000
445601.38740166;5696587.66029938;474.44245007;232;233;203;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.114475;0.114475;-0.114475;1.000000
445601.30280121;5696587.73199852;474.39284994;230;228;193;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.199127;0.199127;-0.199127;1.000000
445601.35540207;5696587.62869843;474.41264965;231;226;196;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.146475;0.146475;-0.146475;1.000000
445601.36530121;5696587.60909851;474.41054966;251;249;229;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.136576;0.136576;-0.136576;1.000000
445601.43410118;5696587.71559914;474.50804998;221;219;183;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.067776;0.067776;-0.067776;1.000000
445601.34700211;5696587.66679962;474.41744997;254;253;228;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.154875;0.154875;-0.154875;1.000000
445601.47430237;5696587.72349937;474.51464989;217;214;187;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.027575;0.027575;-0.027575;1.000000
445601.35860260;5696587.72159966;474.43024971;247;246;215;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.143274;0.143274;-0.143274;1.000000
445601.45100220;5696587.65929993;474.42894985;139;130;75;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.050875;0.050875;-0.050875;1.000000
445601.30650146;5696587.74119957;474.38154985;246;244;216;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.195874;0.195874;-0.195874;1.000000
445601.38340195;5696587.63299950;474.42094995;185;182;151;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.118475;0.118475;-0.118475;1.000000
445601.39590080;5696587.64569862;474.43104984;221;216;182;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.105976;0.105976;-0.105976;1.000000
445601.32300194;5696587.70339973;474.45634987;196;181;149;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.178875;0.178875;-0.178875;1.000000
445601.32560165;5696587.65949829;474.41165020;158;149;121;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000
445601.42560204;5696587.67519959;474.45594980;191;184;135;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.076275;0.076275;-0.076275;1.000000
445601.45520218;5696587.71379860;474.50204994;169;165;129;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.046675;0.046675;-0.046675;1.000000
445601.31300171;5696587.65499886;474.47394993;236;221;193;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.188875;0.188875;-0.188875;1.000000
445601.30700119;5696587.65509995;474.50394966;197;182;153;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.194876;0.194876;-0.194876;1.000000
445601.36720093;5696587.68669899;474.37194969;238;244;209;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.134676;0.134676;-0.134676;1.000000
445601.39400108;5696587.71709831;474.35955002;140;134;82;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.107876;0.107876;-0.107876;1.000000
445601.35080154;5696587.65479858;474.41274979;228;226;192;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.151075;0.151075;-0.151075;1.000000
445601.35750206;5696587.62619980;474.41274979;236;232;202;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.144375;0.144375;-0.144375;1.000000
445601.34150131;5696587.73949821;474.43195011;228;228;200;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.160770;0.160770;-0.160770;1.000000
445601.35020073;5696587.73169907;474.42994978;244;244;216;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.151717;0.151717;-0.151717;1.000000
445601.38090141;5696587.69439896;474.39594986;229;227;191;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.120975;0.120975;-0.120975;1.000000
445601.36750229;5696587.71839912;474.43295004;215;212;175;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.134375;0.134375;-0.134375;1.000000
445601.38350113;5696587.72129829;474.44764997;183;186;138;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.118376;0.118376;-0.118376;1.000000
445601.45810135;5696587.65869911;474.42695000;130;120;64;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.043776;0.043776;-0.043776;1.000000
445601.32300194;5696587.70339973;474.45634987;196;181;149;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.178875;0.178875;-0.178875;1.000000
445601.31630142;5696587.65809830;474.40654995;153;144;115;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.185575;0.185575;-0.185575;1.000000
445601.43140228;5696587.70220001;474.48684980;160;147;114;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.070475;0.070475;-0.070475;1.000000
445601.44630249;5696587.72379883;474.51345016;194;179;146;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.055574;0.055574;-0.055574;1.000000
445601.31980141;5696587.61139877;474.38754990;219;210;183;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.182076;0.182076;-0.182076;1.000000
445601.37220200;5696587.69310005;474.37925007;237;237;208;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445601.42930229;5696587.64969833;474.42324974;193;193;147;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.072575;0.072575;-0.072575;1.000000
445601.32820137;5696587.70169838;474.38905003;247;242;220;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.173676;0.173676;-0.173676;1.000000
445601.38850220;5696587.63489922;474.41655018;183;180;142;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.113375;0.113375;-0.113375;1.000000
445601.38260086;5696587.71819885;474.35675003;138;134;82;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.119276;0.119276;-0.119276;1.000000
445601.30950172;5696587.62640007;474.38724997;242;237;207;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.192375;0.192375;-0.192375;1.000000
445601.43330200;5696587.69509895;474.48215010;133;129;80;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000
445601.31320198;5696587.68159874;474.42075016;198;187;155;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000
445601.31330116;5696587.64239891;474.38765003;163;155;124;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.188576;0.188576;-0.188576;1.000000
445601.36680229;5696587.63209923;474.42485001;219;213;188;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.135075;0.135075;-0.135075;1.000000
445601.32300194;5696587.70339973;474.45634987;196;181;149;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.178875;0.178875;-0.178875;1.000000
445601.36450203;5696587.63229950;474.42474987;216;211;186;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.137375;0.137375;-0.137375;1.000000
445601.32560165;5696587.65949829;474.41165020;158;149;121;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000
445601.31310089;5696587.65729912;474.47634985;235;220;191;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.188776;0.188776;-0.188776;1.000000
445601.31280144;5696587.71929939;474.40255024;236;234;199;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.189075;0.189075;-0.189075;1.000000
445601.32300194;5696587.70339973;474.45634987;196;181;149;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.178875;0.178875;-0.178875;1.000000
445601.31000145;5696587.66799934;474.41104986;157;147;116;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.191875;0.191875;-0.191875;1.000000
445601.34940155;5696587.66889961;474.41984989;253;253;232;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.152475;0.152475;-0.152475;1.000000
445601.33450134;5696587.74009903;474.43164970;242;242;213;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.167795;0.167795;-0.167795;1.000000
445601.40440186;5696587.71179970;474.48344995;215;214;189;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445601.37250145;5696587.68109901;474.40004971;249;253;223;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.129375;0.129375;-0.129375;1.000000
445601.44170197;5696587.64659889;474.40044977;132;126;76;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.060175;0.060175;-0.060175;1.000000
445601.36720093;5696587.68669899;474.37194969;238;244;209;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.134676;0.134676;-0.134676;1.000000
445601.30290230;5696587.64889915;474.47804977;233;220;192;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.198975;0.198975;-0.198975;1.000000
445601.32650192;5696587.63639839;474.39514973;182;175;143;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.175375;0.175375;-0.175375;1.000000
445601.36730202;5696587.63900002;474.42964985;211;202;169;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.134575;0.134575;-0.134575;1.000000
445601.34150131;5696587.73949821;474.43195011;228;228;200;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.160770;0.160770;-0.160770;1.000000
445601.31080063;5696587.68629845;474.43225004;161;150;115;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.191076;0.191076;-0.191076;1.000000
445601.31400116;5696587.65829857;474.40644981;153;144;114;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.187876;0.187876;-0.187876;1.000000
445601.40440186;5696587.71179970;474.48344995;215;214;189;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445601.43180092;5696587.71359833;474.50334980;199;186;154;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.070076;0.070076;-0.070076;1.000000
445601.30290230;5696587.64889915;474.47804977;233;219;192;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.198975;0.198975;-0.198975;1.000000
445601.43160065;5696587.70449837;474.48924973;160;152;115;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445601.40570076;5696587.64040001;474.41045000;225;223;189;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.096176;0.096176;-0.096176;1.000000
445601.32820137;5696587.70169838;474.38905003;247;242;220;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.173676;0.173676;-0.173676;1.000000
445601.39090164;5696587.70809944;474.35694983;132;129;74;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.110975;0.110975;-0.110975;1.000000
445601.35020073;5696587.73169907;474.42994978;246;244;217;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.151717;0.151717;-0.151717;1.000000
445601.38090141;5696587.69439896;474.39594986;229;227;191;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.120975;0.120975;-0.120975;1.000000
445601.31720169;5696587.63499840;474.39004995;202;195;165;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.184675;0.184675;-0.184675;1.000000
445601.42890175;5696587.70459946;474.49604990;183;175;143;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.072975;0.072975;-0.072975;1.000000
445601.38840111;5696587.63489922;474.41884996;186;182;145;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.113476;0.113476;-0.113476;1.000000
445601.33200081;5696587.72899826;474.41284992;251;249;225;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.169880;0.169880;-0.169880;1.000000
445601.37890060;5696587.63569839;474.42315008;193;191;162;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.122976;0.122976;-0.122976;1.000000
445601.37220200;5696587.69310005;474.37925007;238;238;208;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445601.39350136;5696587.64589890;474.43324997;214;210;175;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.108376;0.108376;-0.108376;1.000000
445601.46240051;5696587.71769913;474.50705006;162;155;123;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.039476;0.039476;-0.039476;1.000000
445601.31950195;5696587.71629913;474.40504982;232;229;191;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.182375;0.182375;-0.182375;1.000000
445601.34700211;5696587.66899879;474.42205002;254;253;230;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.154875;0.154875;-0.154875;1.000000
445601.45330246;5696587.72309883;474.51375010;173;165;132;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.048574;0.048574;-0.048574;1.000000
445601.42230232;5696587.64809998;474.42054989;190;195;154;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.079575;0.079575;-0.079575;1.000000
445601.38390167;5696587.63760002;474.42105009;185;182;149;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.117975;0.117975;-0.117975;1.000000
445601.37070091;5696587.65259941;474.43464996;211;204;174;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.131176;0.131176;-0.131176;1.000000
445601.32940109;5696587.61509903;474.39034988;249;244;217;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000
445601.42820175;5696587.64799889;474.39284994;153;147;98;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000
445601.44850166;5696587.72349937;474.51585009;187;175;142;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.053375;0.053375;-0.053375;1.000000
445601.30290230;5696587.64889915;474.47804977;233;220;192;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.198975;0.198975;-0.198975;1.000000
445601.36120232;5696587.72819908;474.43744995;239;238;205;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.140675;0.140675;-0.140675;1.000000
445601.42730148;5696587.65449913;474.42555000;189;187;142;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.074575;0.074575;-0.074575;1.000000
445601.36530121;5696587.60909851;474.41054966;250;248;228;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.136576;0.136576;-0.136576;1.000000
445601.36490067;5696587.66939934;474.44154980;251;251;224;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.136976;0.136976;-0.136976;1.000000
445601.38110168;5696587.71699913;474.44045021;180;178;136;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120775;0.120775;-0.120775;1.000000
445601.36960228;5696587.65539940;474.41124966;254;247;224;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.132275;0.132275;-0.132275;1.000000
445601.37020119;5696587.67899902;474.39535000;248;253;222;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.131676;0.131676;-0.131676;1.000000
445601.33240135;5696587.65659912;474.40964987;193;187;149;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.169476;0.169476;-0.169476;1.000000
445601.40120132;5696587.65669830;474.44065001;240;238;206;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.100676;0.100676;-0.100676;1.000000
445601.30290230;5696587.64889915;474.47804977;233;220;192;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.198975;0.198975;-0.198975;1.000000
445601.44530113;5696587.70539864;474.49685003;138;135;91;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.056576;0.056576;-0.056576;1.000000
445601.40080078;5696587.64759834;474.42894985;229;224;189;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.101076;0.101076;-0.101076;1.000000
445601.36330231;5696587.72569855;474.43744995;235;234;201;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.138575;0.138575;-0.138575;1.000000
445601.35080154;5696587.65479858;474.41274979;228;226;192;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.151075;0.151075;-0.151075;1.000000
445601.34710129;5696587.63659866;474.40535023;183;174;140;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.154776;0.154776;-0.154776;1.000000
445601.30570229;5696587.67529877;474.41795017;184;174;139;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.196175;0.196175;-0.196175;1.000000
445601.31690224;5696587.60469826;474.38504984;158;147;121;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.184975;0.184975;-0.184975;1.000000
445601.42890175;5696587.70459946;474.49604990;175;163;135;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.072975;0.072975;-0.072975;1.000000
445601.43690117;5696587.66049965;474.43304970;139;131;81;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.064976;0.064976;-0.064976;1.000000
445601.43330200;5696587.69509895;474.48215010;133;129;80;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000
445601.34690102;5696587.63429840;474.40535023;182;173;138;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.154976;0.154976;-0.154976;1.000000
445601.41980179;5696587.63919838;474.40404989;212;209;168;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.082075;0.082075;-0.082075;1.000000
445601.43650253;5696587.71549995;474.50584986;201;196;161;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.065374;0.065374;-0.065374;1.000000
445601.36100204;5696587.67679985;474.43914988;246;244;222;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.140875;0.140875;-0.140875;1.000000
445601.39830215;5696587.64549835;474.42875006;222;218;182;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000
445601.40440186;5696587.71179970;474.48344995;215;214;190;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445601.40570076;5696587.64040001;474.41045000;226;224;189;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.096176;0.096176;-0.096176;1.000000
