//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump73
445619.64520081;5696557.86819847;471.83145000;150;139;123;35980.000000;1.000000;1.000000;1.000000;1.000000;0.118404;-0.118404;0.118404;1.000000
445619.53940208;5696557.90089996;471.86194994;147;141;128;36237.000000;1.000000;1.000000;1.000000;1.000000;0.071177;-0.071177;0.071177;1.000000
445619.53230103;5696557.90159805;471.86404993;112;105;93;26985.000000;1.000000;1.000000;1.000000;1.000000;0.071598;-0.071598;0.071598;1.000000
445619.50270088;5696557.93689926;471.86774971;43;41;37;10537.000000;1.000000;1.000000;1.000000;1.000000;0.055266;-0.055266;0.055266;1.000000
445619.40310104;5696557.64489944;471.86445000;138;130;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.185101;0.185101;-0.185101;1.000000
445619.36230095;5696557.73509796;471.86835005;152;135;115;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.094902;0.094902;-0.094902;1.000000
445619.66170128;5696557.69159897;471.82544996;185;179;166;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.188908;0.188908;-0.188908;1.000000
445619.36300095;5696557.71629913;471.86584999;133;118;98;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.113701;0.113701;-0.113701;1.000000
445619.32530220;5696557.71509941;471.86875011;146;125;101;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.116684;0.116684;-0.116684;1.000000
445619.57960136;5696557.67099960;471.84014990;155;148;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.165653;0.165653;-0.165653;1.000000
445619.69580086;5696557.73279961;471.82744982;173;168;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.189501;0.189501;-0.189501;1.000000
445619.54070099;5696557.70489891;471.84104969;189;182;168;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.125330;0.125330;-0.125330;1.000000
445619.61390121;5696557.70989807;471.83514978;158;150;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.144737;0.144737;-0.144737;1.000000
445619.31480225;5696557.73229797;471.87774994;120;98;75;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.102449;0.102449;-0.102449;1.000000
445619.35470207;5696557.88509949;471.88145020;110;105;97;26985.000000;1.000000;1.000000;1.000000;1.000000;0.009075;-0.009075;0.009075;1.000000
445619.57490166;5696557.74609955;471.84084990;171;166;150;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.093725;0.093725;-0.093725;1.000000
445619.35140236;5696557.77329834;471.87764980;127;112;90;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.056827;0.056827;-0.056827;1.000000
445619.61120232;5696557.78249939;471.83824970;95;87;74;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.091389;0.091389;-0.091389;1.000000
445619.38550194;5696557.81219872;471.87494995;157;148;131;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.017826;0.017826;-0.017826;1.000000
445619.61000069;5696557.81999977;471.83864977;142;130;113;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.077521;0.077521;-0.077521;1.000000
445619.49470146;5696557.85349854;471.87334969;165;159;144;40863.000000;1.000000;1.000000;1.000000;1.000000;0.023499;-0.023499;0.023499;1.000000
445619.49570091;5696557.89069946;471.87624981;52;45;34;11565.000000;1.000000;1.000000;1.000000;1.000000;0.060699;-0.060699;0.060699;1.000000
445619.41920097;5696557.92349823;471.87785007;52;52;50;13107.000000;1.000000;1.000000;1.000000;1.000000;0.073574;-0.073574;0.073574;1.000000
445619.38190086;5696557.92239960;471.87375023;154;153;148;39064.000000;1.000000;1.000000;1.000000;1.000000;0.036273;-0.036273;0.036273;1.000000
445619.49230202;5696557.92849930;471.87414982;130;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;0.068021;-0.068021;0.068021;1.000000
445619.45700081;5696557.92700012;471.87725021;46;45;43;11565.000000;1.000000;1.000000;1.000000;1.000000;0.094413;-0.094413;0.094413;1.000000
445619.60400208;5696557.93260010;471.84205009;70;67;59;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.087287;0.087287;-0.087287;1.000000
445619.64160164;5696557.93389900;471.83904984;61;57;50;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.119322;0.119322;-0.119322;1.000000
445619.67910202;5696557.93499954;471.84075024;65;60;52;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.153845;0.153845;-0.153845;1.000000
445619.66040237;5696557.72909935;471.82814981;147;142;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.162419;0.162419;-0.162419;1.000000
445619.32170113;5696557.79199799;471.90214970;185;170;151;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.044907;0.044907;-0.044907;1.000000
445619.65700157;5696557.76679810;471.82614996;56;49;40;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.139066;0.139066;-0.139066;1.000000
445619.39580162;5696557.79269989;471.86584999;164;152;134;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.037300;0.037300;-0.037300;1.000000
445619.65580185;5696557.80429848;471.82655003;136;126;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.125338;0.125338;-0.125338;1.000000
445619.62040146;5696557.80279930;471.83185007;56;45;32;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.091415;0.091415;-0.091415;1.000000
445619.46950157;5696557.83249863;471.86964991;149;138;120;35723.000000;1.000000;1.000000;1.000000;1.000000;0.002499;-0.002499;0.002499;1.000000
445619.43210228;5696557.83139999;471.86794998;193;182;165;47031.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000
445619.50530251;5696557.83639915;471.86205008;214;205;190;52942.000000;1.000000;1.000000;1.000000;1.000000;0.007258;-0.007258;0.007258;1.000000
445619.65460213;5696557.84179886;471.82695009;240;229;214;59110.000000;1.000000;1.000000;1.000000;1.000000;0.122046;-0.122046;0.122046;1.000000
445619.53790100;5696557.91039856;471.86205008;142;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.072902;0.072902;-0.072902;1.000000
445619.50130089;5696557.94639977;471.86784985;19;18;15;4369.000000;1.000000;1.000000;1.000000;1.000000;0.048530;-0.048530;0.048530;1.000000
445619.42930229;5696557.88729866;471.88945009;74;68;60;17476.000000;1.000000;1.000000;1.000000;1.000000;0.057299;-0.057299;0.057299;1.000000
445619.36720093;5696557.63429840;471.86035015;97;88;75;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.195702;0.195702;-0.195702;1.000000
445619.47760208;5696557.63809975;471.85605003;139;131;112;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.191900;0.191900;-0.191900;1.000000
445619.47230156;5696557.75089844;471.84555008;100;90;76;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.079102;0.079102;-0.079102;1.000000
445619.43450172;5696557.74739845;471.84614994;221;215;203;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.082602;0.082602;-0.082602;1.000000
445619.42800148;5696557.89679916;471.88714983;65;61;55;15677.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000
445619.43460091;5696557.77529915;471.85115005;150;143;128;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.054701;0.054701;-0.054701;1.000000
445619.43100174;5696557.85229881;471.88215019;178;170;154;43690.000000;1.000000;1.000000;1.000000;1.000000;0.022299;-0.022299;0.022299;1.000000
445619.39230164;5696557.65299805;471.86175014;98;90;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.177002;0.177002;-0.177002;1.000000
445619.57620247;5696557.70870026;471.83804991;134;126;109;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.128721;0.128721;-0.128721;1.000000
445619.34420212;5696557.92109879;471.87675001;109;106;99;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.001425;0.001425;-0.001425;1.000000
445619.39560135;5696557.82059868;471.87554981;153;143;127;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.009401;0.009401;-0.009401;1.000000
445619.61650093;5696557.86609848;471.84174969;104;91;77;23901.000000;1.000000;1.000000;1.000000;1.000000;0.090853;-0.090853;0.090853;1.000000
445619.46490105;5696557.93569954;471.87535002;55;54;51;13621.000000;1.000000;1.000000;1.000000;1.000000;0.082953;-0.082953;0.082953;1.000000
445619.49370201;5696557.91899879;471.87414982;134;131;123;33667.000000;1.000000;1.000000;1.000000;1.000000;0.075088;-0.075088;0.075088;1.000000
445619.58150108;5696557.82020004;471.84894993;98;86;67;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.049356;0.049356;-0.049356;1.000000
445619.55200203;5696557.65249832;471.84334995;135;126;112;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.178502;0.178502;-0.178502;1.000000
445619.61510094;5696557.87779816;471.84415009;74;62;47;16191.000000;1.000000;1.000000;1.000000;1.000000;0.094891;-0.094891;0.094891;1.000000
445619.65610130;5696557.83230026;471.82684996;214;203;190;52428.000000;1.000000;1.000000;1.000000;1.000000;0.122995;-0.122995;0.122995;1.000000
445619.64500244;5696557.84029968;471.82875015;242;231;216;59624.000000;1.000000;1.000000;1.000000;1.000000;0.112348;-0.112348;0.112348;1.000000
445619.54320152;5696557.63229950;471.84264996;210;203;188;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.197957;0.197957;-0.197957;1.000000
445619.42150124;5696557.84849937;471.87935020;177;168;153;43433.000000;1.000000;1.000000;1.000000;1.000000;0.018499;-0.018499;0.018499;1.000000
445619.59750183;5696557.66229828;471.84084990;173;166;156;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.179633;0.179633;-0.179633;1.000000
445619.39210136;5696557.88619812;471.88315012;56;50;41;12850.000000;1.000000;1.000000;1.000000;1.000000;0.046474;-0.046474;0.046474;1.000000
445619.71470078;5696557.93879898;471.83544971;91;87;76;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.187038;0.187038;-0.187038;1.000000
445619.53150185;5696557.65899857;471.84474995;196;189;174;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.171001;0.171001;-0.171001;1.000000
445619.53030212;5696557.69649895;471.84515001;139;133;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.133501;0.133501;-0.133501;1.000000
445619.49270065;5696557.69529922;471.84814980;168;160;146;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.134701;0.134701;-0.134701;1.000000
445619.45390137;5696557.73149879;471.84915020;88;80;67;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.098611;0.098611;-0.098611;1.000000
445619.49160202;5696557.73279961;471.84614994;150;140;126;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.097200;0.097200;-0.097200;1.000000
445619.52770241;5696557.77139862;471.85064985;82;74;61;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.058601;0.058601;-0.058601;1.000000
445619.49030121;5696557.76799973;471.84425022;154;145;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.062000;0.062000;-0.062000;1.000000
445619.45260246;5696557.76669891;471.84714987;191;184;171;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.063581;0.063581;-0.063581;1.000000
445619.37590225;5696557.83869942;471.88415005;194;184;169;47545.000000;1.000000;1.000000;1.000000;1.000000;0.008699;-0.008699;0.008699;1.000000
445619.56060226;5696557.84779938;471.85064985;126;111;93;29041.000000;1.000000;1.000000;1.000000;1.000000;0.032737;-0.032737;0.032737;1.000000
445619.37480171;5696557.87619980;471.88224985;121;115;104;29555.000000;1.000000;1.000000;1.000000;1.000000;0.029174;-0.029174;0.029174;1.000000
445619.33720215;5696557.87489899;471.88514997;86;81;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.008425;0.008425;-0.008425;1.000000
445619.44620140;5696557.91389854;471.88124992;28;26;23;6682.000000;1.000000;1.000000;1.000000;1.000000;0.084176;-0.084176;0.084176;1.000000
445619.59340103;5696557.92189987;471.84604980;101;98;90;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.086159;0.086159;-0.086159;1.000000
445619.53090103;5696557.91099937;471.86404993;128;125;113;31868.000000;1.000000;1.000000;1.000000;1.000000;0.072140;-0.072140;0.072140;1.000000
445619.46540077;5696557.70469864;471.85164978;90;83;67;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.125301;0.125301;-0.125301;1.000000
445619.51930244;5696557.93779953;471.86385014;68;67;60;16962.000000;1.000000;1.000000;1.000000;1.000000;0.047376;-0.047376;0.047376;1.000000
445619.58280190;5696557.78269966;471.84625008;115;107;91;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.068592;0.068592;-0.068592;1.000000
445619.50780113;5696557.78029831;471.84515001;165;158;146;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.049837;0.049837;-0.049837;1.000000
445619.47240074;5696557.77889832;471.84824993;184;176;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.051102;0.051102;-0.051102;1.000000
445619.54510124;5696557.78149994;471.84915020;52;44;30;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.049956;0.049956;-0.049956;1.000000
445619.35910233;5696557.80979927;471.88534977;142;131;115;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000
445619.54390152;5696557.81899841;471.84954979;153;142;124;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.015399;0.015399;-0.015399;1.000000
445619.63520248;5696557.66349991;471.83554985;179;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.195299;0.195299;-0.195299;1.000000
445619.39320190;5696557.84869965;471.88504984;211;202;186;51914.000000;1.000000;1.000000;1.000000;1.000000;0.018700;-0.018700;0.018700;1.000000
445619.35560234;5696557.84749802;471.88565018;87;79;68;20560.000000;1.000000;1.000000;1.000000;1.000000;0.009975;-0.009975;0.009975;1.000000
445619.57640083;5696557.73670013;471.84075024;179;173;158;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.102847;0.102847;-0.102847;1.000000
445619.35050209;5696557.76399811;471.87745001;154;138;118;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.066167;0.066167;-0.066167;1.000000
445619.68570145;5696557.95319946;471.83424999;92;85;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.155595;0.155595;-0.155595;1.000000
445619.65040215;5696557.95179947;471.83734991;62;55;48;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.121522;0.121522;-0.121522;1.000000
445619.65160187;5696557.91649826;471.84165003;134;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.136135;0.136135;-0.136135;1.000000
445619.55880173;5696557.69859894;471.83955004;188;180;166;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.133886;0.133886;-0.133886;1.000000
445619.36520203;5696557.66249855;471.86065008;130;120;103;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.167501;0.167501;-0.167501;1.000000
445619.39290245;5696557.63419922;471.86154987;143;135;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.195801;0.195801;-0.195801;1.000000
445619.62540062;5696557.88629921;471.84244968;96;85;72;22102.000000;1.000000;1.000000;1.000000;1.000000;0.108092;-0.108092;0.108092;1.000000
445619.53300102;5696557.64949997;471.84474995;205;197;181;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.180500;0.180500;-0.180500;1.000000
445619.54400070;5696557.64149864;471.84285023;186;180;164;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.188815;0.188815;-0.188815;1.000000
445619.38610085;5696557.81909950;471.87734987;173;165;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.010905;0.010905;-0.010905;1.000000
445619.60690125;5696557.66369827;471.84124996;158;152;141;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.181931;0.181931;-0.181931;1.000000
445619.56940086;5696557.66249855;471.84184982;139;131;119;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.171384;0.171384;-0.171384;1.000000
445619.53070076;5696557.72449883;471.84324982;138;132;115;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.105501;0.105501;-0.105501;1.000000
445619.37520226;5696557.82939919;471.88164999;204;195;181;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.000601;0.000601;-0.000601;1.000000
445619.60600098;5696557.70129974;471.83704998;166;156;142;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000
445619.59980209;5696557.83949860;471.84534981;95;79;60;20817.000000;1.000000;1.000000;1.000000;1.000000;0.067348;-0.067348;0.067348;1.000000
445619.33510216;5696557.90089996;471.88075020;113;108;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.010525;0.010525;-0.010525;1.000000
445619.56690224;5696557.73519905;471.84034969;202;198;183;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.100638;0.100638;-0.100638;1.000000
445619.61500175;5696557.67239960;471.83704998;154;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.177599;0.177599;-0.177599;1.000000
445619.42770203;5696557.91569908;471.88044979;42;40;36;10280.000000;1.000000;1.000000;1.000000;1.000000;0.082075;-0.082075;0.082075;1.000000
445619.53200157;5696557.87359818;471.86364986;114;106;91;27242.000000;1.000000;1.000000;1.000000;1.000000;0.043598;-0.043598;0.043598;1.000000
445619.58290108;5696557.81069954;471.84894993;113;103;85;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.053385;0.053385;-0.053385;1.000000
445619.66020210;5696557.70109947;471.82544996;158;152;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.181006;0.181006;-0.181006;1.000000
445619.34420212;5696557.71579941;471.86494972;152;133;110;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.114209;0.114209;-0.114209;1.000000
445619.62500198;5696557.70189865;471.83085014;126;116;102;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.157642;0.157642;-0.157642;1.000000
445619.42600067;5696557.75749977;471.84814980;201;195;181;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.072500;0.072500;-0.072500;1.000000
445619.65880211;5696557.73849876;471.83054974;138;134;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.155456;0.155456;-0.155456;1.000000
445619.69660194;5696557.73979958;471.82525017;145;139;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.186708;0.186708;-0.186708;1.000000
445619.39560135;5696557.76470001;471.86324980;186;174;158;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.065300;0.065300;-0.065300;1.000000
445619.65780075;5696557.77609833;471.82625010;48;41;33;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.135826;0.135826;-0.135826;1.000000
445619.68680199;5696557.75939949;471.82275011;63;57;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.169116;0.169116;-0.169116;1.000000
445619.52910240;5696557.73399933;471.84555008;149;142;128;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.096001;0.096001;-0.096001;1.000000
445619.54790123;5696557.93989952;471.85584976;106;104;95;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.045822;0.045822;-0.045822;1.000000
445619.56540115;5696557.77260025;471.84765007;153;146;130;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.065851;0.065851;-0.065851;1.000000
445619.59830101;5696557.84899910;471.84775021;95;80;61;21074.000000;1.000000;1.000000;1.000000;1.000000;0.067886;-0.067886;0.067886;1.000000
445619.59710129;5696557.88649948;471.84814980;88;77;62;20046.000000;1.000000;1.000000;1.000000;1.000000;0.085351;-0.085351;0.085351;1.000000
445619.38460167;5696557.83090027;471.88215019;208;199;184;51400.000000;1.000000;1.000000;1.000000;1.000000;0.002033;-0.002033;0.002033;1.000000
445619.45930107;5696557.85429962;471.88114979;183;174;159;44975.000000;1.000000;1.000000;1.000000;1.000000;0.024300;-0.024300;0.024300;1.000000
445619.42160233;5696557.85079964;471.88174965;180;171;155;43947.000000;1.000000;1.000000;1.000000;1.000000;0.020800;-0.020800;0.020800;1.000000
445619.49260147;5696557.74209984;471.84404995;109;99;85;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.087900;0.087900;-0.087900;1.000000
445619.49430092;5696557.63899811;471.85214998;173;164;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.191002;0.191002;-0.191002;1.000000
445619.56750114;5696557.71649940;471.84014990;144;137;121;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.118591;0.118591;-0.118591;1.000000
445619.34180077;5696557.74389847;471.87445023;167;148;127;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.086187;0.086187;-0.086187;1.000000
445619.60160072;5696557.75539978;471.83745005;131;125;109;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.101261;0.101261;-0.101261;1.000000
445619.33350189;5696557.93149956;471.87634995;116;113;106;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.012125;0.012125;-0.012125;1.000000
445619.57140167;5696557.83739861;471.84874966;77;62;43;16448.000000;1.000000;1.000000;1.000000;1.000000;0.038983;-0.038983;0.038983;1.000000
445619.37180145;5696557.73649796;471.86644985;142;126;107;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.093502;0.093502;-0.093502;1.000000
445619.38330086;5696557.86829956;471.88485004;103;98;84;24929.000000;1.000000;1.000000;1.000000;1.000000;0.037673;-0.037673;0.037673;1.000000
445619.34560211;5696557.86479958;471.88544991;105;98;90;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.000025;0.000025;-0.000025;1.000000
445619.33020218;5696557.80760010;471.90035011;166;156;141;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.027197;0.027197;-0.027197;1.000000
445619.40440186;5696557.81059845;471.86875011;170;159;143;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.019402;0.019402;-0.019402;1.000000
445619.42010124;5696557.88819893;471.88905003;73;69;60;17733.000000;1.000000;1.000000;1.000000;1.000000;0.058199;-0.058199;0.058199;1.000000
445619.67130096;5696557.92639931;471.84034969;86;83;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.149538;0.149538;-0.149538;1.000000
445619.56080063;5696557.67039879;471.84154989;154;147;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.161983;0.161983;-0.161983;1.000000
445619.32960136;5696557.63309868;471.86334993;119;108;94;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.197552;0.197552;-0.197552;1.000000
445619.59600075;5696557.67179878;471.84084990;174;167;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.170237;0.170237;-0.170237;1.000000
445619.59500130;5696557.70929916;471.83664991;164;154;138;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.135636;0.135636;-0.135636;1.000000
445619.55710228;5696557.70569809;471.84184982;162;155;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.126593;0.126593;-0.126593;1.000000
445619.33400162;5696557.73530014;471.87404968;163;142;121;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.095411;0.095411;-0.095411;1.000000
445619.40220078;5696557.63559921;471.86424973;144;137;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000
445619.59370239;5696557.74679955;471.83935024;163;155;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.102916;0.102916;-0.102916;1.000000
445619.62560089;5696557.86069878;471.83514978;162;149;132;38807.000000;1.000000;1.000000;1.000000;1.000000;0.097436;-0.097436;0.097436;1.000000
445619.40060242;5696557.92289932;471.87465002;87;86;83;21845.000000;1.000000;1.000000;1.000000;1.000000;0.054975;-0.054975;0.054975;1.000000
445619.47550209;5696557.92529877;471.87804987;102;100;95;25700.000000;1.000000;1.000000;1.000000;1.000000;0.081426;-0.081426;0.081426;1.000000
445619.36300095;5696557.92169960;471.87524988;140;138;132;35209.000000;1.000000;1.000000;1.000000;1.000000;0.017374;-0.017374;0.017374;1.000000
445619.62290199;5696557.93329819;471.83824970;72;69;62;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.102919;0.102919;-0.102919;1.000000
445619.69800194;5696557.93569954;471.83694984;76;70;60;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.171706;0.171706;-0.171706;1.000000
445619.66040237;5696557.93439873;471.83995010;69;65;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.136451;0.136451;-0.136451;1.000000
445619.66070183;5696557.68229874;471.82765009;164;159;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.195169;0.195169;-0.195169;1.000000
445619.36230095;5696557.70939835;471.86564972;135;121;101;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.120602;0.120602;-0.120602;1.000000
445619.42190178;5696557.64549835;471.86294987;110;102;88;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.184502;0.184502;-0.184502;1.000000
445619.54110153;5696557.66049965;471.84294989;166;158;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.169688;0.169688;-0.169688;1.000000
445619.60630234;5696557.88559921;471.84854986;77;68;54;17733.000000;1.000000;1.000000;1.000000;1.000000;0.091901;-0.091901;0.091901;1.000000
445619.52630241;5696557.80649956;471.85094978;144;135;120;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.023500;0.023500;-0.023500;1.000000
445619.40970238;5696557.87749870;471.88845016;101;96;85;24672.000000;1.000000;1.000000;1.000000;1.000000;0.047525;-0.047525;0.047525;1.000000
445619.56020172;5696557.68909843;471.84174969;192;184;170;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.143479;0.143479;-0.143479;1.000000
445619.59550102;5696557.69049843;471.83874990;158;149;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.152811;0.152811;-0.152811;1.000000
445619.42250069;5696557.82989891;471.86984970;195;185;168;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.000101;0.000101;-0.000101;1.000000
445619.38480194;5696557.80299957;471.87244989;140;129;111;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.027050;0.027050;-0.027050;1.000000
445619.45920189;5696557.66549881;471.85554983;100;91;76;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.164501;0.164501;-0.164501;1.000000
445619.42150124;5696557.66429909;471.85855009;76;67;51;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.165701;0.165701;-0.165701;1.000000
445619.41810234;5696557.70199974;471.85645010;154;148;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.128000;0.128000;-0.128000;1.000000
445619.41550072;5696557.77469833;471.85724976;173;163;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.055346;0.055346;-0.055346;1.000000
445619.71300133;5696557.78739937;471.81955006;180;179;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.184850;0.184850;-0.184850;1.000000
445619.67530067;5696557.78619965;471.82254984;104;98;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.148767;0.148767;-0.148767;1.000000
445619.48720177;5696557.81709869;471.85864975;180;170;154;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.012901;0.012901;-0.012901;1.000000
445619.45180138;5696557.81329926;471.85934975;137;126;110;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.018005;0.018005;-0.018005;1.000000
445619.71170242;5696557.82489975;471.82224991;125;121;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.178648;0.178648;-0.178648;1.000000
445619.44800194;5696557.88789948;471.89034988;76;72;63;18504.000000;1.000000;1.000000;1.000000;1.000000;0.058538;-0.058538;0.058538;1.000000
445619.55630119;5696557.92980011;471.85615017;64;63;53;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.058272;0.058272;-0.058272;1.000000
445619.34480103;5696557.66909988;471.85974981;146;135;118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.160902;0.160902;-0.160902;1.000000
445619.60930069;5696557.81309898;471.83844997;101;89;74;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.078026;0.078026;-0.078026;1.000000
