//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump53
445642.90570267;5696610.21639832;471.39524986;66;53;36;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.113602;0.113602;-0.113602;1.000000
445642.94340332;5696610.21759995;471.39234974;73;61;43;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.112400;0.112400;-0.112400;1.000000
445642.98080261;5696610.21879776;471.39405014;176;170;155;43690.000000;1.000000;1.000000;1.000000;1.000000;0.111202;-0.111202;0.111202;1.000000
445642.86290176;5696610.13839920;471.40634968;165;151;128;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.192378;0.192378;-0.192378;1.000000
445643.04860123;5696610.18479736;471.37575008;117;107;85;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.152535;0.152535;-0.152535;1.000000
445642.81700333;5696610.17529877;471.41174986;146;130;107;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.154701;0.154701;-0.154701;1.000000
445642.80470093;5696610.19280060;471.40905001;140;123;102;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.137199;0.137199;-0.137199;1.000000
445642.79680069;5696610.18419846;471.41095020;130;115;93;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.145802;0.145802;-0.145802;1.000000
445642.78910263;5696610.13559921;471.42864992;124;114;88;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000
445643.01030167;5696610.18339737;471.39265015;78;67;46;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.146845;0.146845;-0.146845;1.000000
445642.82260330;5696610.18419846;471.40975000;154;137;116;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.145802;0.145802;-0.145802;1.000000
445642.86919983;5696610.20329865;471.40044977;88;71;55;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.127840;0.127840;-0.127840;1.000000
445642.87390335;5696610.13039978;471.40444996;138;127;102;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.199979;0.199979;-0.199979;1.000000
445642.81260117;5696610.20149811;471.40724995;126;108;88;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.128502;0.128502;-0.128502;1.000000
445642.95919998;5696610.23719986;471.39325001;204;197;181;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.092800;0.092800;-0.092800;1.000000
445642.86230286;5696610.15719803;471.40654995;185;165;145;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.173605;0.173605;-0.173605;1.000000
445642.81600006;5696610.16599854;471.41394999;134;118;93;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.164001;0.164001;-0.164001;1.000000
445643.07620056;5696610.17759903;471.36994984;106;95;72;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.169558;0.169558;-0.169558;1.000000
445642.86140259;5696610.14789780;471.40644981;188;170;148;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.182784;0.182784;-0.182784;1.000000
445642.97130020;5696610.21729858;471.39365007;133;125;110;32125.000000;1.000000;1.000000;1.000000;1.000000;0.112701;-0.112701;0.112701;1.000000
445642.95200165;5696610.23549850;471.39295008;188;180;163;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.094501;0.094501;-0.094501;1.000000
445642.95330246;5696610.20030029;471.39494993;82;67;48;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.129700;0.129700;-0.129700;1.000000
445642.79620178;5696610.20070084;471.40644981;136;120;99;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.129299;0.129299;-0.129299;1.000000
445643.06410034;5696610.22310074;471.36994984;108;93;73;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.123690;0.123690;-0.123690;1.000000
445642.84420212;5696610.14010056;471.41025021;158;143;122;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.189899;0.189899;-0.189899;1.000000
445643.06520279;5696610.18559845;471.37185003;129;118;96;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.157677;0.157677;-0.157677;1.000000
445643.00790222;5696610.23039825;471.38845016;157;150;136;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.099784;0.099784;-0.099784;1.000000
445643.16640289;5696610.21829803;471.37214996;167;175;143;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.198862;0.198862;-0.198862;1.000000
445643.07660110;5696610.15880020;471.37435009;73;66;41;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.186797;0.186797;-0.186797;1.000000
445642.90380295;5696610.24460037;471.39325001;85;77;49;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.085400;0.085400;-0.085400;1.000000
445643.04650314;5696610.16620071;471.38245012;93;85;59;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.169770;0.169770;-0.169770;1.000000
445642.85000046;5696610.22149857;471.39744999;83;68;49;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.108590;0.108590;-0.108590;1.000000
445642.96389969;5696610.18989761;471.39764978;77;63;43;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.140102;0.140102;-0.140102;1.000000
445642.80190094;5696610.21179779;471.40684988;128;113;92;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.118202;0.118202;-0.118202;1.000000
445643.01160248;5696610.17389877;471.39494993;88;78;53;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.156404;0.156404;-0.156404;1.000000
445642.96850021;5696610.23629959;471.39134981;200;194;178;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.093700;0.093700;-0.093700;1.000000
445642.93690308;5696610.19949921;471.39414980;84;69;49;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.130501;0.130501;-0.130501;1.000000
445643.02740295;5696610.21229752;471.38444998;97;84;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.120439;0.120439;-0.120439;1.000000
445643.03540237;5696610.22089966;471.38025000;90;77;61;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.114135;0.114135;-0.114135;1.000000
445642.81550034;5696610.13799866;471.41825010;148;134;111;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.192001;0.192001;-0.192001;1.000000
445643.03650101;5696610.18339737;471.38215019;88;77;53;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.150636;0.150636;-0.150636;1.000000
445642.94569977;5696610.17059906;471.39884998;89;72;51;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.159401;0.159401;-0.159401;1.000000
445642.97950180;5696610.22830017;471.39174988;187;182;168;46517.000000;1.000000;1.000000;1.000000;1.000000;0.101700;-0.101700;0.101700;1.000000
445643.13039978;5696610.17970093;471.36544992;62;62;46;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.197757;0.197757;-0.197757;1.000000
445642.80650146;5696610.16449936;471.41585018;133;116;92;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.165501;0.165501;-0.165501;1.000000
445642.94690140;5696610.13310059;471.39844992;127;111;87;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.196899;0.196899;-0.196899;1.000000
445643.12030228;5696610.19700058;471.36514999;71;68;44;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.178083;0.178083;-0.178083;1.000000
445642.98030289;5696610.23749741;471.39195015;143;139;124;35466.000000;1.000000;1.000000;1.000000;1.000000;0.092503;-0.092503;0.092503;1.000000
445642.94390305;5696610.19879730;471.39444973;83;68;48;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.131203;0.131203;-0.131203;1.000000
445643.12930115;5696610.21719940;471.36345007;147;147;118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.170179;0.170179;-0.170179;1.000000
445642.80610092;5696610.13879974;471.42245008;138;125;102;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.191200;0.191200;-0.191200;1.000000
445642.94520004;5696610.18929871;471.39674999;85;69;50;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.140701;0.140701;-0.140701;1.000000
445642.84300049;5696610.17529877;471.40595009;174;156;137;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.154701;0.154701;-0.154701;1.000000
445642.80249985;5696610.23990067;471.40024998;122;113;92;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.090099;0.090099;-0.090099;1.000000
445642.89820297;5696610.18670090;471.39694979;88;71;52;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.143299;0.143299;-0.143299;1.000000
445642.84110077;5696610.20360001;471.40154984;96;78;59;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.126400;0.126400;-0.126400;1.000000
445642.95639999;5696610.13450058;471.39895012;116;99;74;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.195499;0.195499;-0.195499;1.000000
445642.82230194;5696610.20299728;471.40304996;119;101;81;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.127003;0.127003;-0.127003;1.000000
445642.89890106;5696610.17019852;471.39904978;78;59;39;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.159801;0.159801;-0.159801;1.000000
445643.08220108;5696610.21449860;471.36595013;121;110;87;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.140686;0.140686;-0.140686;1.000000
445642.89999969;5696610.13270004;471.40105011;162;149;125;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000
445643.01030167;5696610.13649948;471.39904978;117;110;75;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.193684;0.193684;-0.193684;1.000000
445642.80529984;5696610.17629822;471.41354992;129;114;90;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.153702;0.153702;-0.153702;1.000000
445642.89880188;5696610.21700104;471.39494993;71;57;39;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.112999;0.112999;-0.112999;1.000000
445642.93400009;5696610.21840103;471.39424994;66;52;34;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.111599;0.111599;-0.111599;1.000000
445642.85160263;5696610.16749771;471.40625002;188;170;151;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.162612;0.162612;-0.162612;1.000000
445642.88060196;5696610.15089996;471.40264990;120;102;81;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.179188;0.179188;-0.179188;1.000000
445642.95570190;5696610.15329941;471.40144970;123;110;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.176701;0.176701;-0.176701;1.000000
445643.10160263;5696610.19639786;471.36434986;75;67;45;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.166718;0.166718;-0.166718;1.000000
445643.05450256;5696610.22159775;471.37174990;89;75;55;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.120501;0.120501;-0.120501;1.000000
445642.83460052;5696610.13859756;471.41214993;157;143;121;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.191402;0.191402;-0.191402;1.000000
445643.05560120;5696610.18409927;471.37375023;130;119;97;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.155478;0.155478;-0.155478;1.000000
445642.86850174;5696610.19639786;471.40264990;82;64;47;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.134771;0.134771;-0.134771;1.000000
445642.79480179;5696610.21010025;471.40654995;132;118;96;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.119900;0.119900;-0.119900;1.000000
445643.03970154;5696610.14570053;471.38884975;77;70;41;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.188141;0.188141;-0.188141;1.000000
445642.88830002;5696610.20630081;471.39674999;78;61;46;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.123699;0.123699;-0.123699;1.000000
445643.11030014;5696610.21430023;471.36494972;114;109;84;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.158562;0.158562;-0.158562;1.000000
445643.14790161;5696610.21769913;471.36665012;107;113;80;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.184214;0.184214;-0.184214;1.000000
445642.90720184;5696610.20689972;471.39524986;82;69;50;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.123100;0.123100;-0.123100;1.000000
445642.94240005;5696610.20829971;471.39454987;69;55;36;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.121700;0.121700;-0.121700;1.000000
445642.98000153;5696610.20949753;471.39384987;98;88;72;22873.000000;1.000000;1.000000;1.000000;1.000000;0.120502;-0.120502;0.120502;1.000000
445642.86850174;5696610.24320038;471.39395000;70;62;39;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.088597;0.088597;-0.088597;1.000000
445642.89579971;5696610.23369797;471.39274981;85;75;54;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.096302;0.096302;-0.096302;1.000000
445642.93640335;5696610.17140015;471.39844992;107;88;67;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.158600;0.158600;-0.158600;1.000000
445642.82320221;5696610.21219833;471.40315010;117;100;81;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.117802;0.117802;-0.117802;1.000000
445643.08300217;5696610.22379883;471.36614992;119;108;85;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.133641;0.133641;-0.133641;1.000000
445642.89719971;5696610.17740067;471.39904978;71;53;35;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.152599;0.152599;-0.152599;1.000000
445643.12070282;5696610.22500046;471.36315014;154;151;122;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.158570;0.158570;-0.158570;1.000000
445642.90080078;5696610.14200027;471.40114977;120;104;82;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.188000;0.188000;-0.188000;1.000000
445642.93610199;5696610.14340027;471.40044977;127;111;88;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.186600;0.186600;-0.186600;1.000000
445643.01130112;5696610.14579971;471.39685013;127;121;88;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.184441;0.184441;-0.184441;1.000000
445643.02589996;5696610.22179993;471.38444998;123;111;97;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.110835;0.110835;-0.110835;1.000000
445642.86070068;5696610.18770035;471.40224983;95;75;57;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.143096;0.143096;-0.143096;1.000000
445642.83320053;5696610.19489868;471.40334990;118;99;81;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.135101;0.135101;-0.135101;1.000000
445642.82349976;5696610.19339951;471.40765001;130;111;91;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.136600;0.136600;-0.136600;1.000000
445643.04810150;5696610.20350082;471.37365009;70;56;37;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.134680;0.134680;-0.134680;1.000000
445643.08450134;5696610.16749771;471.37255003;92;84;59;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.182301;0.182301;-0.182301;1.000000
445642.85050018;5696610.20279892;471.39965012;88;70;52;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.127294;0.127294;-0.127294;1.000000
445643.01830109;5696610.19199951;471.38845016;69;58;38;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.138974;0.138974;-0.138974;1.000000
445643.02180298;5696610.15659912;471.39284994;92;87;56;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.174542;0.174542;-0.174542;1.000000
445642.87190063;5696610.15859802;471.40474989;153;133;113;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.171998;0.171998;-0.171998;1.000000
445642.84180267;5696610.18709763;471.40364983;127;110;91;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.142902;0.142902;-0.142902;1.000000
445643.09320267;5696610.20649918;471.36404993;106;96;73;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.153600;0.153600;-0.153600;1.000000
445642.83360107;5696610.17619904;471.40784981;173;156;137;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.153801;0.153801;-0.153801;1.000000
445642.99320038;5696610.15450104;471.40084984;140;131;101;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.175499;0.175499;-0.175499;1.000000
445642.94480331;5696610.16129883;471.39874985;101;85;63;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.168701;0.168701;-0.168701;1.000000
445642.82450302;5696610.15590103;471.41184999;139;123;102;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.174099;0.174099;-0.174099;1.000000
445642.81560333;5696610.18479736;471.40945007;153;136;114;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.145203;0.145203;-0.145203;1.000000
445642.85210236;5696610.14869888;471.40835001;171;154;131;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.181417;0.181417;-0.181417;1.000000
445642.79580124;5696610.17489822;471.41314985;121;106;83;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.155102;0.155102;-0.155102;1.000000
445642.81480225;5696610.15439804;471.41604998;138;122;97;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.175602;0.175602;-0.175602;1.000000
445642.90520294;5696610.23520096;471.39314987;83;72;50;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.094799;0.094799;-0.094799;1.000000
445642.94280060;5696610.23629959;471.39255001;152;143;124;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.093700;0.093700;-0.093700;1.000000
445642.71980103;5696610.40410049;471.39615013;154;161;118;39578.000000;1.000000;1.000000;1.000000;1.000000;0.076844;-0.076844;0.076844;1.000000
445642.35750015;5696610.81579788;471.41954996;116;118;101;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.014202;0.014202;-0.014202;1.000000
445642.29610260;5696610.80449875;471.46094992;78;93;64;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.028613;0.028613;-0.028613;1.000000
445642.36630066;5696610.80800064;471.41524984;81;84;69;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.021999;0.021999;-0.021999;1.000000
445642.31660278;5696610.50649841;471.42565014;165;153;140;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.176498;0.176498;-0.176498;1.000000
445642.72350128;5696610.36649902;471.39115002;121;125;87;30583.000000;1.000000;1.000000;1.000000;1.000000;0.040130;-0.040130;0.040130;1.000000
445642.75890167;5696610.36789902;471.38814976;155;155;122;38807.000000;1.000000;1.000000;1.000000;1.000000;0.037899;-0.037899;0.037899;1.000000
445642.61200150;5696610.32539948;471.39494993;95;88;64;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.004601;0.004601;-0.004601;1.000000
445642.57690247;5696610.32399948;471.39335014;185;175;153;44975.000000;1.000000;1.000000;1.000000;1.000000;0.006001;-0.006001;0.006001;1.000000
445642.68700226;5696610.32779892;471.39605000;117;121;96;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.002201;0.002201;-0.002201;1.000000
445642.72459991;5696610.32900055;471.39304974;56;58;27;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.015602;0.015602;-0.015602;1.000000
445642.27079971;5696610.89599808;471.43524982;93;96;87;24158.000000;1.000000;1.000000;1.000000;1.000000;0.050173;-0.050173;0.050173;1.000000
445642.65300186;5696610.28890045;471.39405014;190;190;173;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.041100;0.041100;-0.041100;1.000000
445642.32110031;5696610.74159821;471.45195009;50;69;25;14906.000000;1.000000;1.000000;1.000000;1.000000;0.091741;-0.091741;0.091741;1.000000
445642.21290024;5696610.32449921;471.43044998;136;130;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.005501;0.005501;-0.005501;1.000000
445642.31910141;5696610.43379791;471.42724993;129;118;105;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.103798;0.103798;-0.103798;1.000000
445642.73240097;5696610.41229828;471.39444973;127;137;90;32896.000000;1.000000;1.000000;1.000000;1.000000;0.082663;-0.082663;0.082663;1.000000
445642.58469971;5696610.33259781;471.39384987;142;136;110;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.002598;0.002598;-0.002598;1.000000
445642.61980255;5696610.33399780;471.39545013;140;137;112;34695.000000;1.000000;1.000000;1.000000;1.000000;0.003998;-0.003998;0.003998;1.000000
445642.65730103;5696610.33519943;471.39475014;94;95;63;23387.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000
445642.73270233;5696610.33989914;471.39125015;63;64;32;15420.000000;1.000000;1.000000;1.000000;1.000000;0.012407;-0.012407;0.012407;1.000000
445642.48850067;5696610.83199890;471.39774992;134;126;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.013525;0.013525;-0.013525;1.000000
445642.45430191;5696610.79310043;471.40275003;202;199;188;50886.000000;1.000000;1.000000;1.000000;1.000000;0.036900;-0.036900;0.036900;1.000000
445642.49090012;5696610.75699814;471.39694979;86;80;65;20560.000000;1.000000;1.000000;1.000000;1.000000;0.073822;-0.073822;0.073822;1.000000
445642.71610077;5696610.76650055;471.40024998;141;154;95;36751.000000;1.000000;1.000000;1.000000;1.000000;0.063661;-0.063661;0.063661;1.000000
445642.71510132;5696610.72920044;471.39744999;103;122;55;27756.000000;1.000000;1.000000;1.000000;1.000000;0.100906;-0.100906;0.100906;1.000000
445642.55109985;5696610.86989792;471.43825008;131;114;87;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.039898;0.039898;-0.039898;1.000000
445642.51780136;5696610.79429825;471.39624979;148;141;127;36237.000000;1.000000;1.000000;1.000000;1.000000;0.035702;-0.035702;0.035702;1.000000
445642.70420273;5696610.76519974;471.40205004;139;150;88;35723.000000;1.000000;1.000000;1.000000;1.000000;0.064800;-0.064800;0.064800;1.000000
445642.60930069;5696610.42600067;471.40304996;178;175;136;43947.000000;1.000000;1.000000;1.000000;1.000000;0.096001;-0.096001;0.096001;1.000000
445642.72000320;5696610.43210037;471.39874985;99;115;55;26471.000000;1.000000;1.000000;1.000000;1.000000;0.104066;-0.104066;0.104066;1.000000
445642.61060150;5696610.38849838;471.40035011;91;82;49;20817.000000;1.000000;1.000000;1.000000;1.000000;0.058498;-0.058498;0.058498;1.000000
445642.57300003;5696610.38730057;471.40325024;135;125;97;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.057301;0.057301;-0.057301;1.000000
445642.68360336;5696610.39340027;471.39904978;166;171;133;42405.000000;1.000000;1.000000;1.000000;1.000000;0.063400;-0.063400;0.063400;1.000000
445642.58570297;5696610.29509933;471.39575006;92;82;63;21074.000000;1.000000;1.000000;1.000000;1.000000;0.034901;-0.034901;0.034901;1.000000
445642.62700089;5696610.85589798;471.43685009;144;131;104;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.025898;0.025898;-0.025898;1.000000
445642.58920105;5696610.85239990;471.43744995;117;102;76;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.022700;0.022700;-0.022700;1.000000
445642.66440018;5696610.85709961;471.43855001;140;128;103;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000
445642.44530304;5696610.77279861;471.40434982;167;162;147;41377.000000;1.000000;1.000000;1.000000;1.000000;0.057201;-0.057201;0.057201;1.000000
445642.70590027;5696610.78370102;471.40234997;106;122;61;28270.000000;1.000000;1.000000;1.000000;1.000000;0.046299;-0.046299;0.046299;1.000000
445642.34490021;5696610.50849731;471.42464973;157;144;131;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.178497;0.178497;-0.178497;1.000000
445642.69830139;5696610.29870041;471.39624979;149;150;133;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.032547;0.032547;-0.032547;1.000000
445642.73600204;5696610.30219849;471.39564993;110;109;83;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.028110;0.028110;-0.028110;1.000000
445642.69350250;5696610.85930069;471.42124989;54;47;26;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445642.79360016;5696610.43490036;471.37885000;167;169;138;42148.000000;1.000000;1.000000;1.000000;1.000000;0.104900;-0.104900;0.104900;1.000000
445642.24920090;5696610.33749969;471.42994978;103;98;87;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.007500;0.007500;-0.007500;1.000000
445642.78320129;5696610.42420013;471.38054993;202;207;172;51657.000000;1.000000;1.000000;1.000000;1.000000;0.094200;-0.094200;0.094200;1.000000
445642.49850281;5696610.84039886;471.40065004;150;140;124;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.010933;0.010933;-0.010933;1.000000
445642.70630081;5696610.71129807;471.39914991;78;96;32;21331.000000;1.000000;1.000000;1.000000;1.000000;0.118702;-0.118702;0.118702;1.000000
445642.74850281;5696610.83370026;471.39085009;75;75;39;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.005008;0.005008;-0.005008;1.000000
445642.56530197;5696610.75020035;471.39325001;134;135;112;33924.000000;1.000000;1.000000;1.000000;1.000000;0.079800;-0.079800;0.079800;1.000000
445642.59410294;5696610.76149948;471.39934971;157;159;125;39578.000000;1.000000;1.000000;1.000000;1.000000;0.068517;-0.068517;0.068517;1.000000
445642.59270294;5696610.79889877;471.40434982;96;93;68;23387.000000;1.000000;1.000000;1.000000;1.000000;0.031238;-0.031238;0.031238;1.000000
445642.73730286;5696610.84160049;471.39744999;109;107;73;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.011600;0.011600;-0.011600;1.000000
445642.30949982;5696610.43229874;471.42915012;148;138;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.102299;0.102299;-0.102299;1.000000
445642.84180267;5696610.82749756;471.38334991;66;63;44;15677.000000;1.000000;1.000000;1.000000;1.000000;0.027540;-0.027540;0.027540;1.000000
445642.49810226;5696610.38489731;471.39984991;126;112;98;29298.000000;1.000000;1.000000;1.000000;1.000000;0.054897;-0.054897;0.054897;1.000000
445642.36720093;5696610.36879929;471.41704990;150;137;124;35723.000000;1.000000;1.000000;1.000000;1.000000;0.038799;-0.038799;0.038799;1.000000
445642.54010208;5696610.46039780;471.40264990;116;109;87;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.130398;0.130398;-0.130398;1.000000
445642.46850021;5696610.42029770;471.40354969;147;133;117;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.090298;0.090298;-0.090298;1.000000
445642.54380234;5696610.42499741;471.40234997;118;105;82;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.094997;0.094997;-0.094997;1.000000
445642.61790283;5696610.39019974;471.39834978;140;134;98;33667.000000;1.000000;1.000000;1.000000;1.000000;0.060200;-0.060200;0.060200;1.000000
445642.65540131;5696610.39139755;471.39774992;110;114;72;27756.000000;1.000000;1.000000;1.000000;1.000000;0.061398;-0.061398;0.061398;1.000000
445642.69300278;5696610.39259918;471.39704992;137;144;106;35209.000000;1.000000;1.000000;1.000000;1.000000;0.062704;-0.062704;0.062704;1.000000
445642.39050110;5696610.74270065;471.41785004;144;142;117;35723.000000;1.000000;1.000000;1.000000;1.000000;0.087299;-0.087299;0.087299;1.000000
445642.58380325;5696610.35129745;471.39864971;138;133;109;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.021297;0.021297;-0.021297;1.000000
445642.62140091;5696610.35249908;471.39804985;146;142;110;35723.000000;1.000000;1.000000;1.000000;1.000000;0.022499;-0.022499;0.022499;1.000000
445642.51010330;5696610.31149872;471.39715006;111;101;89;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.018501;0.018501;-0.018501;1.000000
445642.25800140;5696610.77519806;471.46814968;45;70;28;14649.000000;1.000000;1.000000;1.000000;1.000000;0.054802;-0.054802;0.054802;1.000000
445642.47459991;5696610.30999954;471.40255024;147;142;128;36237.000000;1.000000;1.000000;1.000000;1.000000;0.020000;-0.020000;0.020000;1.000000
445642.54750259;5696610.31259735;471.39884998;133;122;101;31354.000000;1.000000;1.000000;1.000000;1.000000;0.017403;-0.017403;0.017403;1.000000
445642.41380127;5696610.86669739;471.41575005;138;134;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.036697;0.036697;-0.036697;1.000000
