//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump67
445629.40310104;5696572.19129951;471.51114990;95;92;77;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.138700;0.138700;-0.138700;1.000000
445629.22090157;5696572.14499958;471.51634981;142;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.185001;0.185001;-0.185001;1.000000
445629.52090080;5696572.29729946;471.50374987;142;136;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445629.59400185;5696572.30219944;471.50015022;104;96;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.027801;0.027801;-0.027801;1.000000
445629.33150108;5696572.15119942;471.51205017;71;70;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.178801;0.178801;-0.178801;1.000000
445629.40670212;5696572.15359886;471.50855019;181;181;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.176401;0.176401;-0.176401;1.000000
445629.31420143;5696572.34649952;471.52294971;130;128;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.016500;-0.016500;0.016500;1.000000
445629.55980118;5696572.26329906;471.50274994;188;185;174;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.066701;0.066701;-0.066701;1.000000
445629.25540169;5696572.62279900;471.53284981;139;124;104;32382.000000;1.000000;1.000000;1.000000;1.000000;0.097275;-0.097275;0.097275;1.000000
445629.25670250;5696572.58529957;471.53014996;176;164;148;42405.000000;1.000000;1.000000;1.000000;1.000000;0.098576;-0.098576;0.098576;1.000000
445629.18500145;5696572.54519947;471.53344967;143;130;119;33924.000000;1.000000;1.000000;1.000000;1.000000;0.026875;-0.026875;0.026875;1.000000
445629.25790222;5696572.54779919;471.52974989;122;110;97;28784.000000;1.000000;1.000000;1.000000;1.000000;0.099775;-0.099775;0.099775;1.000000
445629.25250061;5696572.23089893;471.51174976;145;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.099103;0.099103;-0.099103;1.000000
445629.22380074;5696572.50889881;471.53245022;170;161;147;41634.000000;1.000000;1.000000;1.000000;1.000000;0.065674;-0.065674;0.065674;1.000000
445629.52360161;5696572.22469910;471.50064995;131;130;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.105301;0.105301;-0.105301;1.000000
445629.36520203;5696572.23679932;471.51224997;151;145;129;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.093201;0.093201;-0.093201;1.000000
445629.16080101;5696572.20879944;471.52834990;156;159;155;40349.000000;1.000000;1.000000;1.000000;1.000000;0.121230;-0.121230;0.121230;1.000000
445629.40260132;5696572.23799904;471.51634981;103;100;83;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.092001;0.092001;-0.092001;1.000000
445629.11660202;5696572.16149910;471.53044989;176;176;171;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.173542;0.173542;-0.173542;1.000000
445629.14270218;5696572.61909874;471.53704979;186;172;157;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.015425;0.015425;-0.015425;1.000000
445629.10790070;5696572.37239941;471.53725006;112;108;101;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.050226;0.050226;-0.050226;1.000000
445629.14980133;5696572.46899899;471.53554966;168;161;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.008326;0.008326;-0.008326;1.000000
445629.18180092;5696572.61089905;471.53405001;147;134;118;34952.000000;1.000000;1.000000;1.000000;1.000000;0.023674;-0.023674;0.023674;1.000000
445629.25370224;5696572.19349869;471.51135017;145;145;140;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.136514;0.136514;-0.136514;1.000000
445629.10920151;5696572.33719929;471.53914978;161;159;151;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.048925;0.048925;-0.048925;1.000000
445629.07890137;5696572.18819912;471.54064991;132;133;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.162432;0.162432;-0.162432;1.000000
445629.18250092;5696572.59219940;471.53154995;190;177;163;46003.000000;1.000000;1.000000;1.000000;1.000000;0.024374;-0.024374;0.024374;1.000000
445629.28200157;5696572.42659958;471.52244999;120;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;0.096600;-0.096600;0.096600;1.000000
445629.32210167;5696572.35509880;471.52105000;87;85;76;21588.000000;1.000000;1.000000;1.000000;1.000000;0.025099;-0.025099;0.025099;1.000000
445629.11810120;5696572.35739906;471.53984978;119;118;110;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000
445629.08140190;5696572.31639870;471.54234983;146;144;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.077921;0.077921;-0.077921;1.000000
445629.34740074;5696572.21759899;471.50425007;103;96;82;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.112415;0.112415;-0.112415;1.000000
445629.68780144;5696572.53849895;471.51644995;220;218;205;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.029675;0.029675;-0.029675;1.000000
445629.58010109;5696572.45979889;471.51305010;163;151;130;39064.000000;1.000000;1.000000;1.000000;1.000000;0.083715;-0.083715;0.083715;1.000000
445629.54360207;5696572.42109879;471.51555016;104;92;70;23901.000000;1.000000;1.000000;1.000000;1.000000;0.091099;-0.091099;0.091099;1.000000
445629.57910164;5696572.42259892;471.51014997;118;104;83;26985.000000;1.000000;1.000000;1.000000;1.000000;0.092599;-0.092599;0.092599;1.000000
445629.51080139;5696572.34469898;471.51545002;149;136;117;35209.000000;1.000000;1.000000;1.000000;1.000000;0.014739;-0.014739;0.014739;1.000000
445629.47450073;5696572.30609901;471.51335003;161;154;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.024213;0.024213;-0.024213;1.000000
445629.43800171;5696572.26739891;471.51594975;159;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.062601;0.062601;-0.062601;1.000000
445629.47580154;5696572.26859959;471.51065018;129;128;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.061591;0.061591;-0.061591;1.000000
445629.43930061;5696572.22989948;471.51324989;134;133;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.100101;0.100101;-0.100101;1.000000
445629.44060143;5696572.19249924;471.51055004;111;110;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.137506;0.137506;-0.137506;1.000000
445629.44180115;5696572.15499886;471.51014997;127;127;114;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.175018;0.175018;-0.175018;1.000000
445629.60210236;5696572.13569935;471.49384977;168;167;146;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.194333;0.194333;-0.194333;1.000000
445629.62440117;5696572.48149879;471.50824978;157;144;121;37265.000000;1.000000;1.000000;1.000000;1.000000;0.034838;-0.034838;0.034838;1.000000
445629.55530174;5696572.36649902;471.50614979;178;171;157;43947.000000;1.000000;1.000000;1.000000;1.000000;0.036499;-0.036499;0.036499;1.000000
445629.48940094;5696572.18569954;471.50334980;106;105;94;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.144300;0.144300;-0.144300;1.000000
445629.10330208;5696572.65299900;471.54734995;167;159;144;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.054825;0.054825;-0.054825;1.000000
445629.56000145;5696572.49669941;471.51714994;101;87;65;22616.000000;1.000000;1.000000;1.000000;1.000000;0.098125;-0.098125;0.098125;1.000000
445629.63310249;5696572.49939926;471.50885012;164;154;133;39578.000000;1.000000;1.000000;1.000000;1.000000;0.025024;-0.025024;0.025024;1.000000
445629.56130226;5696572.45919903;471.51445009;186;174;155;44975.000000;1.000000;1.000000;1.000000;1.000000;0.101637;-0.101637;0.101637;1.000000
445629.56240089;5696572.42169960;471.51405003;82;69;46;17990.000000;1.000000;1.000000;1.000000;1.000000;0.091700;-0.091700;0.091700;1.000000
445629.52600105;5696572.38299950;471.51664974;118;109;91;28013.000000;1.000000;1.000000;1.000000;1.000000;0.052999;-0.052999;0.052999;1.000000
445629.10400208;5696572.45679958;471.54034998;168;163;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.054125;0.054125;-0.054125;1.000000
445629.46330078;5696572.34199913;471.52495005;134;123;104;31868.000000;1.000000;1.000000;1.000000;1.000000;0.011999;-0.011999;0.011999;1.000000
445629.22320183;5696572.29439934;471.51354982;163;160;153;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.035694;0.035694;-0.035694;1.000000
445629.09310158;5696572.49509914;471.54964973;200;196;187;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.065025;0.065025;-0.065025;1.000000
445629.10930069;5696572.36289890;471.53945019;130;129;121;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.048826;0.048826;-0.048826;1.000000
445629.35880096;5696572.39389904;471.51384975;145;140;129;35980.000000;1.000000;1.000000;1.000000;1.000000;0.063899;-0.063899;0.063899;1.000000
445629.35990150;5696572.35639961;471.51574995;37;32;23;8224.000000;1.000000;1.000000;1.000000;1.000000;0.026400;-0.026400;0.026400;1.000000
445629.28600128;5696572.31649883;471.51664974;153;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.013804;0.013804;-0.013804;1.000000
445629.25210197;5696572.27769955;471.51235010;152;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.052301;0.052301;-0.052301;1.000000
445629.21570213;5696572.23899944;471.51485016;77;74;69;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.091001;0.091001;-0.091001;1.000000
445629.25320061;5696572.24019917;471.51424982;140;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.089811;0.089811;-0.089811;1.000000
445629.40110214;5696572.24749954;471.51634981;95;92;76;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.082500;0.082500;-0.082500;1.000000
445629.25450142;5696572.20269878;471.51154997;152;151;146;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.127328;0.127328;-0.127328;1.000000
445629.29230125;5696572.20619877;471.51095011;156;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.124141;0.124141;-0.124141;1.000000
445629.40240105;5696572.20999916;471.51364996;155;152;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.120001;0.120001;-0.120001;1.000000
445629.36740120;5696572.20859917;471.50974991;155;149;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.121401;0.121401;-0.121401;1.000000
445629.40380104;5696572.17259892;471.50864985;151;150;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.157401;0.157401;-0.157401;1.000000
445629.25710114;5696572.13009937;471.51074984;139;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.199958;0.199958;-0.199958;1.000000
445629.29440125;5696572.13119896;471.51485016;88;86;76;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.198993;0.198993;-0.198993;1.000000
445629.40720184;5696572.13489922;471.51065018;166;166;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.195101;0.195101;-0.195101;1.000000
445629.49900063;5696572.34579952;471.51965000;116;104;85;26985.000000;1.000000;1.000000;1.000000;1.000000;0.015800;-0.015800;0.015800;1.000000
445629.22920235;5696572.18399914;471.51485016;179;180;175;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.146008;0.146008;-0.146008;1.000000
445629.26590164;5696572.14799889;471.50904991;103;102;95;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.182001;0.182001;-0.182001;1.000000
445629.33840187;5696572.40269955;471.51774981;114;110;100;28270.000000;1.000000;1.000000;1.000000;1.000000;0.072700;-0.072700;0.072700;1.000000
445629.19660194;5696572.28509911;471.51454975;153;149;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.044987;0.044987;-0.044987;1.000000
445629.26940163;5696572.28779896;471.51324989;161;159;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.042201;0.042201;-0.042201;1.000000
445629.30930145;5696572.21399887;471.51184990;165;162;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.116001;0.116001;-0.116001;1.000000
445629.42340096;5696572.18239887;471.50964977;127;126;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.147601;0.147601;-0.147601;1.000000
445629.64820107;5696572.35109909;471.48684980;170;159;145;41120.000000;1.000000;1.000000;1.000000;1.000000;0.021099;-0.021099;0.021099;1.000000
445629.23910149;5696572.13869961;471.51244976;104;101;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.191300;0.191300;-0.191300;1.000000
445629.12450226;5696572.62549885;471.53865005;179;167;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.033625;0.033625;-0.033625;1.000000
445629.65900238;5696572.50159939;471.50775005;89;77;53;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.000875;0.000875;-0.000875;1.000000
445629.52480133;5696572.18719872;471.50024988;110;110;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.142801;0.142801;-0.142801;1.000000
445629.07660110;5696572.21409901;471.54085018;145;147;142;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.141702;0.141702;-0.141702;1.000000
445629.13340195;5696572.64569958;471.53924992;146;135;119;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.024725;0.024725;-0.024725;1.000000
445629.17090233;5696572.64689930;471.53865005;142;129;113;33667.000000;1.000000;1.000000;1.000000;1.000000;0.012775;-0.012775;0.012775;1.000000
445629.09920128;5696572.60669907;471.54194977;176;166;153;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.058926;0.058926;-0.058926;1.000000
445629.20990189;5696572.61289890;471.53764965;200;188;172;48573.000000;1.000000;1.000000;1.000000;1.000000;0.051775;-0.051775;0.051775;1.000000
445629.10040100;5696572.56929882;471.54155018;71;60;51;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.057726;0.057726;-0.057726;1.000000
445629.13590248;5696572.57069881;471.53615000;93;80;71;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.022224;0.022224;-0.022224;1.000000
445629.61350067;5696572.51749905;471.51284983;130;120;99;30840.000000;1.000000;1.000000;1.000000;1.000000;0.044626;-0.044626;0.044626;1.000000
445629.65110214;5696572.51869877;471.51224997;100;91;73;23387.000000;1.000000;1.000000;1.000000;1.000000;0.007025;-0.007025;0.007025;1.000000
445629.68860062;5696572.51989944;471.51165010;159;150;133;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.030474;0.030474;-0.030474;1.000000
445629.57940109;5696572.47849949;471.51555016;130;115;90;29812.000000;1.000000;1.000000;1.000000;1.000000;0.079574;-0.079574;0.079574;1.000000
445629.54300125;5696572.43989952;471.51574995;161;150;130;38807.000000;1.000000;1.000000;1.000000;1.000000;0.109900;-0.109900;0.109900;1.000000
445629.58070190;5696572.44109924;471.51284983;160;147;128;38036.000000;1.000000;1.000000;1.000000;1.000000;0.091646;-0.091646;0.091646;1.000000
445629.54420097;5696572.40239914;471.51534988;184;174;153;44718.000000;1.000000;1.000000;1.000000;1.000000;0.072399;-0.072399;0.072399;1.000000
445629.54560097;5696572.36499889;471.51034977;155;147;132;37779.000000;1.000000;1.000000;1.000000;1.000000;0.034999;-0.034999;0.034999;1.000000
445629.50930222;5696572.32629879;471.51055004;155;143;126;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.004515;0.004515;-0.004515;1.000000
445629.47290237;5696572.28759869;471.51074984;151;148;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.042462;0.042462;-0.042462;1.000000
445629.43870171;5696572.24869926;471.51345016;110;109;96;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.081301;0.081301;-0.081301;1.000000
445629.44120224;5696572.17379959;471.51034977;84;83;70;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.156211;0.156211;-0.156211;1.000000
445629.44240196;5696572.13629921;471.50995018;139;138;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.193724;0.193724;-0.193724;1.000000
445629.48740204;5696572.21399887;471.50355007;155;154;144;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.116001;0.116001;-0.116001;1.000000
445629.48980148;5696572.13899906;471.50274994;125;121;102;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.191001;0.191001;-0.191001;1.000000
445629.42740067;5696572.30569942;471.52054979;139;134;122;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.024301;0.024301;-0.024301;1.000000
445629.13900192;5696572.53299912;471.54285004;123;114;103;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.019125;0.019125;-0.019125;1.000000
445629.19980247;5696572.63019951;471.53744986;131;119;102;30840.000000;1.000000;1.000000;1.000000;1.000000;0.041676;-0.041676;0.041676;1.000000
445629.23740204;5696572.63139923;471.53684999;134;121;102;31354.000000;1.000000;1.000000;1.000000;1.000000;0.079275;-0.079275;0.079275;1.000000
445629.19570168;5696572.27579887;471.51674988;108;104;96;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.054326;0.054326;-0.054326;1.000000
445629.45690163;5696572.26799877;471.51445009;127;125;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.062001;0.062001;-0.062001;1.000000
445629.14060219;5696572.49779900;471.54015018;202;196;186;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.017525;0.017525;-0.017525;1.000000
445629.14970215;5696572.26359947;471.52614977;101;99;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.066933;0.066933;-0.066933;1.000000
445629.65180214;5696572.31349953;471.48425009;147;133;115;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.016500;0.016500;-0.016500;1.000000
445629.45820244;5696572.23059948;471.51174976;173;172;160;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.099401;0.099401;-0.099401;1.000000
445629.09820183;5696572.39209946;471.53464987;125;119;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.059925;0.059925;-0.059925;1.000000
445629.13570221;5696572.39329918;471.53405001;109;104;96;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.022425;0.022425;-0.022425;1.000000
445629.33780106;5696572.42149933;471.51795008;104;100;91;25700.000000;1.000000;1.000000;1.000000;1.000000;0.091499;-0.091499;0.091499;1.000000
445629.30460175;5696572.34499939;471.52484991;159;158;148;40349.000000;1.000000;1.000000;1.000000;1.000000;0.014999;-0.014999;0.014999;1.000000
445629.15810211;5696572.30259903;471.52465012;124;121;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.027401;0.027401;-0.027401;1.000000
445629.33840187;5696572.19739922;471.50594999;46;40;30;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.132601;0.132601;-0.132601;1.000000
445629.15500076;5696572.59939869;471.53274967;166;152;136;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.003126;0.003126;-0.003126;1.000000
445629.07990082;5696572.14839943;471.53795006;96;94;88;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.197732;0.197732;-0.197732;1.000000
445629.39660080;5696572.37629898;471.52005007;91;82;69;21331.000000;1.000000;1.000000;1.000000;1.000000;0.046299;-0.046299;0.046299;1.000000
445629.10670097;5696572.38419922;471.53725006;87;83;76;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.051426;0.051426;-0.051426;1.000000
445629.42870148;5696572.26819904;471.51784994;135;132;122;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.061801;0.061801;-0.061801;1.000000
445629.27670105;5696572.13989933;471.51174976;101;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.190101;0.190101;-0.190101;1.000000
445629.65070160;5696572.27619942;471.48374989;158;143;126;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.053801;0.053801;-0.053801;1.000000
445629.07270248;5696572.27059944;471.53674986;143;141;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.104047;0.104047;-0.104047;1.000000
445629.07720192;5696572.19539936;471.54075005;189;191;185;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.157055;0.157055;-0.157055;1.000000
445629.33930214;5696572.20659931;471.50604965;69;62;50;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.123401;0.123401;-0.123401;1.000000
445629.66830070;5696572.52869900;471.51314976;156;150;134;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.010174;0.010174;-0.010174;1.000000
445629.37730225;5696572.16339882;471.50724985;206;206;197;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.166602;0.166602;-0.166602;1.000000
445629.65200241;5696572.23879917;471.48105003;152;143;128;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.091201;0.091201;-0.091201;1.000000
445629.46070107;5696572.15559872;471.50864985;130;128;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.174401;0.174401;-0.174401;1.000000
445629.49660118;5696572.21309956;471.50394966;138;138;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.116900;0.116900;-0.116900;1.000000
445629.58250244;5696572.15159901;471.49314978;120;119;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.178401;0.178401;-0.178401;1.000000
445629.49930199;5696572.14049919;471.50085022;131;127;110;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.189501;0.189501;-0.189501;1.000000
445629.13690193;5696572.35579880;471.53364994;104;103;95;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.021225;0.021225;-0.021225;1.000000
445629.16790207;5696572.48829945;471.53665020;123;113;97;29298.000000;1.000000;1.000000;1.000000;1.000000;0.009775;-0.009775;0.009775;1.000000
445629.13840111;5696572.32059868;471.53095009;118;116;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.021852;0.021852;-0.021852;1.000000
445629.30030067;5696572.24289902;471.51174976;133;130;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.087147;0.087147;-0.087147;1.000000
445629.25690086;5696572.61329945;471.53284981;134;119;100;31097.000000;1.000000;1.000000;1.000000;1.000000;0.098774;-0.098774;0.098774;1.000000
445629.14540108;5696572.57219894;471.53424980;91;77;67;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.012726;0.012726;-0.012726;1.000000
445629.61780174;5696572.19979961;471.48595001;124;122;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.130200;0.130200;-0.130200;1.000000
445629.65660103;5696572.16359909;471.48264982;168;165;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.166401;0.166401;-0.166401;1.000000
445629.10170181;5696572.27959927;471.53344967;159;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.075657;0.075657;-0.075657;1.000000
445629.13970192;5696572.28319939;471.52825024;131;128;120;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.050297;0.050297;-0.050297;1.000000
445629.10320099;5696572.24449928;471.53315022;140;140;135;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.101623;0.101623;-0.101623;1.000000
445629.14090164;5696572.24569901;471.52784969;153;153;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.086043;0.086043;-0.086043;1.000000
445629.10180099;5696572.51289948;471.55025007;136;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.056326;0.056326;-0.056326;1.000000
445629.36500175;5696572.41199883;471.51664974;153;146;134;37522.000000;1.000000;1.000000;1.000000;1.000000;0.081999;-0.081999;0.081999;1.000000
445629.36880119;5696572.37659939;471.51415016;109;103;93;26471.000000;1.000000;1.000000;1.000000;1.000000;0.046599;-0.046599;0.046599;1.000000
445629.33120163;5696572.37539871;471.51704981;80;78;68;19789.000000;1.000000;1.000000;1.000000;1.000000;0.045399;-0.045399;0.045399;1.000000
445629.07300194;5696572.32649906;471.54204990;135;132;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.085197;0.085197;-0.085197;1.000000
445629.11070068;5696572.32779892;471.53914978;162;160;152;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.047477;0.047477;-0.047477;1.000000
445629.07430084;5696572.28909882;471.53935005;150;148;140;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.093272;0.093272;-0.093272;1.000000
445629.12390144;5696572.64419945;471.53884985;169;158;142;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.034225;0.034225;-0.034225;1.000000
445629.16140182;5696572.64539917;471.53824999;145;131;114;34181.000000;1.000000;1.000000;1.000000;1.000000;0.003275;-0.003275;0.003275;1.000000
445629.12590225;5696572.61599930;471.53854992;143;131;117;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.032225;0.032225;-0.032225;1.000000
445629.34860237;5696572.41119869;471.51594975;136;131;120;33667.000000;1.000000;1.000000;1.000000;1.000000;0.081253;-0.081253;0.081253;1.000000
445629.20130165;5696572.62069901;471.53735020;166;154;137;39835.000000;1.000000;1.000000;1.000000;1.000000;0.043175;-0.043175;0.043175;1.000000
445629.22460182;5696572.25919922;471.51314976;113;110;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.070912;0.070912;-0.070912;1.000000
445629.26220139;5696572.26039894;471.51254990;127;125;116;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.069601;0.069601;-0.069601;1.000000
445629.12830170;5696572.54329880;471.54244997;88;77;68;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.029825;0.029825;-0.029825;1.000000
445629.29960068;5696572.26159866;471.51424982;124;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.068493;0.068493;-0.068493;1.000000
445629.12940224;5696572.50579937;471.54444983;202;196;186;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.028725;0.028725;-0.028725;1.000000
445629.16730125;5696572.50709923;471.53684999;112;102;87;26471.000000;1.000000;1.000000;1.000000;1.000000;0.009174;-0.009174;0.009174;1.000000
445629.33480080;5696572.26299961;471.51585009;159;155;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.067000;0.067000;-0.067000;1.000000
445629.13090141;5696572.46839912;471.53704979;190;185;174;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.027225;0.027225;-0.027225;1.000000
445629.22570236;5696572.22169884;471.51515009;93;91;87;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.108413;0.108413;-0.108413;1.000000
445629.26320084;5696572.22059925;471.51214983;144;143;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.109401;0.109401;-0.109401;1.000000
445629.41090210;5696572.22789867;471.51655008;145;143;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.102139;0.102139;-0.102139;1.000000
445629.37360199;5696572.22669895;471.51254990;160;155;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.103301;0.103301;-0.103301;1.000000
445629.26480110;5696572.18549927;471.50715019;171;172;167;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.144501;0.144501;-0.144501;1.000000
445629.09930237;5696572.35679920;471.54124977;102;101;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000
445629.41260155;5696572.19269951;471.51154997;98;96;81;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.137373;0.137373;-0.137373;1.000000
445629.10050209;5696572.31929882;471.54085018;148;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.058610;0.058610;-0.058610;1.000000
445629.22810181;5696572.14669903;471.51434996;129;128;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.183318;0.183318;-0.183318;1.000000
445629.30330093;5696572.14919956;471.51074984;52;52;44;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.180800;0.180800;-0.180800;1.000000
445629.06870087;5696572.20549877;471.54274990;207;210;204;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.153289;0.153289;-0.153289;1.000000
445629.34100159;5696572.15269955;471.51254990;78;76;68;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.177300;0.177300;-0.177300;1.000000
445629.41620071;5696572.15509899;471.50894978;193;193;183;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.174912;0.174912;-0.174912;1.000000
