//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump23
445592.63800247;5696572.00439938;473.82585003;90;75;63;20046.000000;1.000000;1.000000;1.000000;1.000000;0.011126;-0.011126;0.011126;1.000000
445592.58230217;5696572.24139889;473.78894999;125;122;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.051611;0.051611;-0.051611;1.000000
445592.65950211;5696572.16199883;473.77985003;122;107;95;28270.000000;1.000000;1.000000;1.000000;1.000000;0.032625;-0.032625;0.032625;1.000000
445592.77830132;5696571.98049934;473.77605011;81;83;62;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.026424;0.026424;-0.026424;1.000000
445592.69790085;5696571.95949944;473.80474998;87;73;62;19275.000000;1.000000;1.000000;1.000000;1.000000;0.053976;-0.053976;0.053976;1.000000
445592.44520195;5696571.93829926;473.81635000;120;116;103;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.181675;0.181675;-0.181675;1.000000
445592.73710068;5696571.85079964;473.79824974;62;52;40;13621.000000;1.000000;1.000000;1.000000;1.000000;0.020800;-0.020800;0.020800;1.000000
445592.86300095;5696572.18749912;473.77764990;30;29;22;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.111124;0.111124;-0.111124;1.000000
445592.65850266;5696571.95779903;473.84485008;84;72;60;19018.000000;1.000000;1.000000;1.000000;1.000000;0.031626;-0.031626;0.031626;1.000000
445592.85680206;5696571.92859848;473.79295017;126;122;105;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.106129;0.106129;-0.106129;1.000000
445592.89120110;5696571.99319847;473.78594973;70;72;52;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.139324;0.139324;-0.139324;1.000000
445592.51590164;5696571.83849915;473.80445005;193;192;177;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.110975;0.110975;-0.110975;1.000000
445592.73590096;5696571.92609985;473.77344992;90;83;65;21331.000000;1.000000;1.000000;1.000000;1.000000;0.024692;-0.024692;0.024692;1.000000
445592.78520210;5696572.25099953;473.76795008;86;82;61;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.033325;0.033325;-0.033325;1.000000
445592.44030197;5696571.87299927;473.84334995;169;169;149;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.186575;0.186575;-0.186575;1.000000
445592.78390129;5696572.28839882;473.77064993;81;80;44;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.032024;0.032024;-0.032024;1.000000
445592.81900223;5696572.36449917;473.77314999;162;157;125;39578.000000;1.000000;1.000000;1.000000;1.000000;0.034594;-0.034594;0.034594;1.000000
445592.68740089;5696571.97889908;473.81844999;87;72;60;19275.000000;1.000000;1.000000;1.000000;1.000000;0.060524;-0.060524;0.060524;1.000000
445592.89490135;5696571.91099937;473.79444983;42;40;23;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.146896;0.146896;-0.146896;1.000000
445592.84230240;5696571.84279926;473.83554985;56;53;37;13364.000000;1.000000;1.000000;1.000000;1.000000;0.091327;-0.091327;0.091327;1.000000
445592.67980202;5696572.10859879;473.78945019;141;132;122;34181.000000;1.000000;1.000000;1.000000;1.000000;0.052925;-0.052925;0.052925;1.000000
445592.78630264;5696571.80639847;473.80695011;59;52;39;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.041739;0.041739;-0.041739;1.000000
445592.97320183;5696572.25029953;473.74384977;40;28;14;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.079742;0.079742;-0.079742;1.000000
445592.91090210;5696572.37919910;473.78674986;141;141;85;34438.000000;1.000000;1.000000;1.000000;1.000000;0.049277;-0.049277;0.049277;1.000000
445592.65970047;5696572.14319904;473.78655006;47;33;24;9252.000000;1.000000;1.000000;1.000000;1.000000;0.032824;-0.032824;0.032824;1.000000
445592.74740227;5696572.27759941;473.78055002;83;76;46;19018.000000;1.000000;1.000000;1.000000;1.000000;0.004475;-0.004475;0.004475;1.000000
445592.97180183;5696572.28539951;473.74414970;163;153;124;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.044616;0.044616;-0.044616;1.000000
445592.82570084;5696571.80269917;473.80865004;40;37;16;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.078710;0.078710;-0.078710;1.000000
445592.73410233;5696572.38859947;473.78585007;134;129;110;32896.000000;1.000000;1.000000;1.000000;1.000000;0.061236;-0.061236;0.061236;1.000000
445592.43350037;5696571.98399933;473.80704977;113;111;90;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.193377;0.193377;-0.193377;1.000000
445592.66760071;5696571.94109924;473.81715014;44;30;20;8481.000000;1.000000;1.000000;1.000000;1.000000;0.040724;-0.040724;0.040724;1.000000
445592.93060120;5696571.91259964;473.78214981;24;23;15;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.181593;0.181593;-0.181593;1.000000
445592.78380211;5696571.83449944;473.81885006;37;30;23;7967.000000;1.000000;1.000000;1.000000;1.000000;0.032241;-0.032241;0.032241;1.000000
445592.50500114;5696571.84879883;473.80874969;244;242;231;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.121876;0.121876;-0.121876;1.000000
445592.54280098;5696571.85009964;473.80345013;148;145;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.084076;0.084076;-0.084076;1.000000
445592.50390060;5696572.06149872;473.80655005;62;55;45;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.122976;0.122976;-0.122976;1.000000
445592.46750076;5696572.09759911;473.80765011;167;166;154;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.159376;0.159376;-0.159376;1.000000
445592.80950172;5696572.39099892;473.77764990;111;105;81;26728.000000;1.000000;1.000000;1.000000;1.000000;0.060999;-0.060999;0.060999;1.000000
445592.64620216;5696572.24499901;473.78025009;58;54;45;13878.000000;1.000000;1.000000;1.000000;1.000000;0.035508;-0.035508;0.035508;1.000000
445592.46420105;5696572.13529881;473.80324986;126;122;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.162676;0.162676;-0.162676;1.000000
445592.80040176;5696572.13969906;473.76965000;69;62;47;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.048525;0.048525;-0.048525;1.000000
445592.47780045;5696571.86509903;473.82394983;178;177;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.149076;0.149076;-0.149076;1.000000
445592.52560242;5696572.24179943;473.80264999;122;117;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.088201;0.088201;-0.088201;1.000000
445592.50110062;5696572.17419918;473.79145004;201;193;181;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.125776;0.125776;-0.125776;1.000000
445592.81640060;5696571.80359848;473.80824997;54;48;31;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.069716;0.069716;-0.069716;1.000000
445592.50830086;5696571.98849876;473.81754972;91;76;61;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.118576;0.118576;-0.118576;1.000000
445592.45840271;5696571.83639915;473.83204987;169;166;150;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.168474;0.168474;-0.168474;1.000000
445592.46250160;5696572.24519928;473.80914976;140;135;115;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.084801;0.084801;-0.084801;1.000000
445592.85380180;5696571.99429901;473.78894999;159;160;146;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.101925;0.101925;-0.101925;1.000000
445592.48330124;5696571.94869907;473.82284977;150;144;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.143576;0.143576;-0.143576;1.000000
445592.51850136;5696571.95009907;473.82214977;95;81;68;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.108376;0.108376;-0.108376;1.000000
445592.58110245;5696572.06589897;473.81474974;33;23;20;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.045774;0.045774;-0.045774;1.000000
445592.77250107;5696572.13999947;473.76835014;195;188;172;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.020624;0.020624;-0.020624;1.000000
445592.63640221;5696571.84399899;473.78664972;111;110;91;27756.000000;1.000000;1.000000;1.000000;1.000000;0.009525;-0.009525;0.009525;1.000000
445592.71730240;5696572.33179958;473.78214981;118;110;89;28270.000000;1.000000;1.000000;1.000000;1.000000;0.034621;-0.034621;0.034621;1.000000
445592.47200211;5696572.19079884;473.79734995;111;103;90;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.139208;0.139208;-0.139208;1.000000
445592.57040222;5696571.84289940;473.79764988;66;68;48;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;0.056475;-0.056475;1.000000
445592.85970123;5696571.86499985;473.80625011;53;52;32;12850.000000;1.000000;1.000000;1.000000;1.000000;0.113363;-0.113363;0.113363;1.000000
445592.77410133;5696572.08379944;473.77005007;112;106;92;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.022224;0.022224;-0.022224;1.000000
445592.89040192;5696572.03079899;473.77934982;70;72;56;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.138525;0.138525;-0.138525;1.000000
445592.77310188;5696572.12129887;473.76814987;193;186;172;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.021225;0.021225;-0.021225;1.000000
445592.53250130;5696571.83939941;473.80055000;127;125;106;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.094376;0.094376;-0.094376;1.000000
445592.42960175;5696571.88329895;473.84294989;125;126;106;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.197275;0.197275;-0.197275;1.000000
445592.95930107;5696572.16469868;473.77244999;61;71;40;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.165301;0.165301;-0.165301;1.000000
445592.77770050;5696572.02719887;473.78125002;69;75;45;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.025824;0.025824;-0.025824;1.000000
445592.92480095;5696572.07209976;473.77444984;153;158;126;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.172924;0.172924;-0.172924;1.000000
445592.66860207;5696571.95719917;473.82674982;37;27;20;7453.000000;1.000000;1.000000;1.000000;1.000000;0.041725;-0.041725;0.041725;1.000000
445592.89450272;5696571.92979916;473.79005005;100;101;77;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.143391;0.143391;-0.143391;1.000000
445592.82400139;5696571.81669910;473.82275011;32;30;13;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.073341;0.073341;-0.073341;1.000000
445592.77160080;5696572.15639885;473.77084972;186;179;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.019724;0.019724;-0.019724;1.000000
445592.77040108;5696572.19389923;473.77124979;136;130;117;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.018524;0.018524;-0.018524;1.000000
445592.80150040;5696572.10219868;473.77154972;48;42;32;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.049623;0.049623;-0.049623;1.000000
445592.86980255;5696572.01389893;473.78524973;148;149;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.117926;0.117926;-0.117926;1.000000
445592.83430107;5696572.01019867;473.78824999;58;57;44;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.082424;0.082424;-0.082424;1.000000
445592.88460167;5696572.15249928;473.79684975;48;50;31;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.132725;0.132725;-0.132725;1.000000
445592.66290100;5696572.10539921;473.79325010;135;125;115;32382.000000;1.000000;1.000000;1.000000;1.000000;0.036024;-0.036024;0.036024;1.000000
445592.68600090;5696572.22029884;473.77934982;77;65;55;17219.000000;1.000000;1.000000;1.000000;1.000000;0.059344;-0.059344;0.059344;1.000000
445592.69680222;5696572.13519867;473.77654984;150;138;124;35980.000000;1.000000;1.000000;1.000000;1.000000;0.055075;-0.055075;0.055075;1.000000
445592.69610222;5696571.99449928;473.81444981;57;47;37;12336.000000;1.000000;1.000000;1.000000;1.000000;0.055775;-0.055775;0.055775;1.000000
445592.80700119;5696571.96379860;473.77714970;48;47;36;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.055124;0.055124;-0.055124;1.000000
445592.69900139;5696571.88499935;473.78065016;47;47;25;11308.000000;1.000000;1.000000;1.000000;1.000000;0.055202;-0.055202;0.055202;1.000000
445592.60690125;5696572.30909927;473.79785015;104;113;82;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445592.74050148;5696571.81989868;473.81435015;12;7;3;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.010101;0.010101;-0.010101;1.000000
445592.73310097;5696572.17389877;473.77864983;121;107;90;28013.000000;1.000000;1.000000;1.000000;1.000000;0.018776;-0.018776;0.018776;1.000000
445592.84570129;5696572.17749889;473.77675011;40;35;27;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.093824;0.093824;-0.093824;1.000000
445592.69800194;5696572.17249878;473.77705004;146;129;110;33924.000000;1.000000;1.000000;1.000000;1.000000;0.053875;-0.053875;0.053875;1.000000
445592.87490089;5696572.36629875;473.78034975;127;126;68;30583.000000;1.000000;1.000000;1.000000;1.000000;0.036299;-0.036299;0.036299;1.000000
445593.02100189;5696572.37609871;473.77544977;149;141;113;35980.000000;1.000000;1.000000;1.000000;1.000000;0.068284;-0.068284;0.068284;1.000000
445592.83760269;5696572.36509903;473.77635004;112;106;58;26214.000000;1.000000;1.000000;1.000000;1.000000;0.035099;-0.035099;0.035099;1.000000
445592.66690262;5696571.96659859;473.83374979;70;59;52;15677.000000;1.000000;1.000000;1.000000;1.000000;0.040026;-0.040026;0.040026;1.000000
445592.71160133;5696572.05179985;473.79484989;36;30;19;7710.000000;1.000000;1.000000;1.000000;1.000000;0.040276;-0.040276;0.040276;1.000000
445592.85830124;5696572.09659870;473.79734995;199;195;184;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.106424;0.106424;-0.106424;1.000000
445592.88780220;5696572.24619873;473.76314976;61;57;37;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.083801;0.083801;-0.083801;1.000000
445592.81530197;5696572.24359901;473.75985004;74;70;50;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.063425;0.063425;-0.063425;1.000000
445592.81410225;5696572.28109940;473.76025011;115;108;76;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.048901;0.048901;-0.048901;1.000000
445592.88520248;5696572.31879910;473.76394989;118;115;49;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.011201;0.011201;-0.011201;1.000000
445592.84820183;5696572.31999882;473.75764992;177;173;124;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.010327;0.010327;-0.010327;1.000000
445592.73990067;5696572.02589901;473.78884985;127;131;101;32382.000000;1.000000;1.000000;1.000000;1.000000;0.011976;-0.011976;0.011976;1.000000
445592.48640259;5696572.27569874;473.81064989;165;163;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.054301;0.054301;-0.054301;1.000000
445592.79360207;5696571.86169918;473.81255009;33;28;21;7196.000000;1.000000;1.000000;1.000000;1.000000;0.052401;-0.052401;0.052401;1.000000
445592.89850052;5696572.04179962;473.77754976;56;58;40;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.146624;0.146624;-0.146624;1.000000
445592.71890076;5696571.83149918;473.79955008;27;23;16;5911.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445592.80890091;5696572.17869957;473.76585009;55;52;39;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.057024;0.057024;-0.057024;1.000000
445592.77100189;5696572.17519959;473.77105000;135;128;113;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.019125;0.019125;-0.019125;1.000000
445592.63930138;5696571.97369965;473.83724977;98;81;69;21588.000000;1.000000;1.000000;1.000000;1.000000;0.012424;-0.012424;0.012424;1.000000
445592.87670143;5696572.32889946;473.76594975;111;110;45;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.001101;0.001101;-0.001101;1.000000
445593.02330215;5696572.37369926;473.77084972;142;134;101;33924.000000;1.000000;1.000000;1.000000;1.000000;0.068442;-0.068442;0.068442;1.000000
445592.67390259;5696572.05049904;473.80014994;27;19;14;5140.000000;1.000000;1.000000;1.000000;1.000000;0.047026;-0.047026;0.047026;1.000000
445592.52240189;5696572.08089931;473.80065014;117;109;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445592.67290123;5696572.08809860;473.79584982;94;84;77;22102.000000;1.000000;1.000000;1.000000;1.000000;0.046024;-0.046024;0.046024;1.000000
445592.88060196;5696572.00359924;473.78324987;107;109;92;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.128725;0.128725;-0.128725;1.000000
445592.63400085;5696572.12209900;473.79444983;53;44;37;11565.000000;1.000000;1.000000;1.000000;1.000000;0.007124;-0.007124;0.007124;1.000000
445592.59660156;5696572.12319954;473.79745008;27;16;13;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.030275;0.030275;-0.030275;1.000000
445592.55900200;5696572.12199886;473.79804995;20;12;8;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.067875;0.067875;-0.067875;1.000000
445592.93200119;5696572.12729939;473.78235008;73;86;33;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.180124;0.180124;-0.180124;1.000000
445592.59550102;5696572.16069897;473.79554989;58;45;38;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.031376;0.031376;-0.031376;1.000000
445592.59400185;5696572.19579895;473.79824974;130;121;108;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.032875;0.032875;-0.032875;1.000000
445592.55660065;5696572.19459923;473.79654982;123;112;97;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445592.48160179;5696572.19229897;473.79544975;121;112;98;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.137701;0.137701;-0.137701;1.000000
445592.55500229;5696572.22979935;473.79915001;176;168;155;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.073267;0.073267;-0.073267;1.000000
445592.85640152;5696571.90049942;473.79724981;89;83;69;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.113387;0.113387;-0.113387;1.000000
445592.73110207;5696572.03369911;473.79085018;110;112;86;27756.000000;1.000000;1.000000;1.000000;1.000000;0.020775;-0.020775;0.020775;1.000000
445592.62570198;5696572.30969913;473.79864981;91;96;72;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.020301;0.020301;-0.020301;1.000000
445592.65990265;5696572.34859951;473.79374983;88;80;63;20560.000000;1.000000;1.000000;1.000000;1.000000;0.037903;-0.037903;0.037903;1.000000
445592.81510170;5696572.02829941;473.78524973;40;36;24;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.063225;0.063225;-0.063225;1.000000
445592.56060226;5696572.31559952;473.80275013;132;136;103;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000
445592.83070190;5696572.04779919;473.79085018;83;78;69;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.078825;0.078825;-0.078825;1.000000
445592.76120193;5696572.40019901;473.78025009;182;175;160;44975.000000;1.000000;1.000000;1.000000;1.000000;0.070199;-0.070199;0.070199;1.000000
445592.73870094;5696572.06339844;473.78924992;55;53;38;13107.000000;1.000000;1.000000;1.000000;1.000000;0.013176;-0.013176;0.013176;1.000000
445592.52280243;5696572.31439884;473.80804970;96;95;70;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.015601;0.015601;-0.015601;1.000000
445592.67340096;5696571.81939896;473.79734995;89;86;70;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.010601;0.010601;-0.010601;1.000000
445592.55900200;5696571.90439899;473.81645014;158;147;131;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.067875;0.067875;-0.067875;1.000000
445592.67160233;5696572.29169949;473.77955009;34;26;17;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.058884;0.058884;-0.058884;1.000000
445592.82900055;5696572.10409935;473.78914978;51;43;33;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.077124;0.077124;-0.077124;1.000000
445592.42920120;5696571.91879852;473.82004978;52;48;35;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.197676;0.197676;-0.197676;1.000000
445592.48140152;5696571.97699936;473.82084991;177;171;153;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.145475;0.145475;-0.145475;1.000000
445592.70920189;5696572.29519947;473.78135015;94;83;65;21588.000000;1.000000;1.000000;1.000000;1.000000;0.042675;-0.042675;0.042675;1.000000
445592.73030098;5696572.07349976;473.78894999;48;42;30;10794.000000;1.000000;1.000000;1.000000;1.000000;0.021576;-0.021576;0.021576;1.000000
445592.47690208;5696572.05219849;473.81684973;204;199;188;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.149975;0.149975;-0.149975;1.000000
445592.81890114;5696571.94389923;473.78445007;40;40;24;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.067029;0.067029;-0.067029;1.000000
445592.59450157;5696572.35449894;473.80474998;87;86;66;21588.000000;1.000000;1.000000;1.000000;1.000000;0.024499;-0.024499;0.024499;1.000000
445592.69240196;5696571.94839867;473.79974987;101;87;75;22873.000000;1.000000;1.000000;1.000000;1.000000;0.059475;-0.059475;0.059475;1.000000
445592.78380211;5696572.31629951;473.77794983;178;179;145;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.013717;0.013717;-0.013717;1.000000
445592.65900238;5696572.20869930;473.78265001;59;47;35;12593.000000;1.000000;1.000000;1.000000;1.000000;0.032125;-0.032125;0.032125;1.000000
445592.91100128;5696572.15489872;473.78644993;79;90;55;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.159124;0.159124;-0.159124;1.000000
445592.65550049;5696572.24409874;473.77824976;81;76;65;19532.000000;1.000000;1.000000;1.000000;1.000000;0.040696;-0.040696;0.040696;1.000000
445592.69040115;5696571.89509972;473.78504993;47;46;28;11308.000000;1.000000;1.000000;1.000000;1.000000;0.063524;-0.063524;0.063524;1.000000
445592.69110115;5696571.87409981;473.77784969;50;52;32;12593.000000;1.000000;1.000000;1.000000;1.000000;0.044134;-0.044134;0.044134;1.000000
445592.59320267;5696572.39189919;473.80754997;108;102;85;25957.000000;1.000000;1.000000;1.000000;1.000000;0.061899;-0.061899;0.061899;1.000000
445592.78040131;5696572.35409935;473.77594997;157;155;130;39064.000000;1.000000;1.000000;1.000000;1.000000;0.024099;-0.024099;0.024099;1.000000
445592.73090179;5696571.83729942;473.80474998;22;16;11;4369.000000;1.000000;1.000000;1.000000;1.000000;0.007299;-0.007299;0.007299;1.000000
445592.90910156;5696571.81839951;473.80564978;173;178;133;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.157652;0.157652;-0.157652;1.000000
445592.62050064;5696571.99199875;473.82494976;98;82;72;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.006376;0.006376;-0.006376;1.000000
445592.50260170;5696572.11789902;473.79785015;55;50;44;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.124275;0.124275;-0.124275;1.000000
445592.83910187;5696571.89269932;473.80104973;86;81;69;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.101380;0.101380;-0.101380;1.000000
445592.85270126;5696571.98279961;473.78875019;159;160;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.100824;0.100824;-0.100824;1.000000
445592.65010269;5696572.36819942;473.79344990;146;135;121;34952.000000;1.000000;1.000000;1.000000;1.000000;0.044706;-0.044706;0.044706;1.000000
445592.53910263;5696572.38989933;473.81204988;95;87;74;22359.000000;1.000000;1.000000;1.000000;1.000000;0.059911;-0.059911;0.059911;1.000000
445592.79440125;5696571.83989914;473.85424997;78;59;45;16191.000000;1.000000;1.000000;1.000000;1.000000;0.043661;-0.043661;0.043661;1.000000
445592.90120132;5696572.15339954;473.79295017;86;88;65;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.149324;0.149324;-0.149324;1.000000
445592.80240067;5696572.11149891;473.77164986;44;37;26;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.050524;0.050524;-0.050524;1.000000
445592.84820183;5696572.11379917;473.79705002;55;44;31;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.096325;0.096325;-0.096325;1.000000
445592.81500061;5696571.85009964;473.83204987;29;24;17;6168.000000;1.000000;1.000000;1.000000;1.000000;0.066246;-0.066246;0.066246;1.000000
445592.73280151;5696571.82029922;473.83034994;35;25;20;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445592.91800125;5696571.79179962;473.81274988;160;161;110;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.170460;0.170460;-0.170460;1.000000
445592.55630119;5696572.39989956;473.81295015;168;162;148;41634.000000;1.000000;1.000000;1.000000;1.000000;0.069900;-0.069900;0.069900;1.000000
445592.89530190;5696571.89219864;473.79894974;98;94;80;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.152633;0.152633;-0.152633;1.000000
445592.94810112;5696571.96949966;473.77194979;74;74;62;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.196224;0.196224;-0.196224;1.000000
445592.79870041;5696571.97389896;473.77684977;117;117;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.046824;0.046824;-0.046824;1.000000
445592.60520180;5696572.07529934;473.81825020;59;49;45;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.021675;0.021675;-0.021675;1.000000
445592.73780258;5696572.27619942;473.78235008;75;67;39;16962.000000;1.000000;1.000000;1.000000;1.000000;0.014074;-0.014074;0.014074;1.000000
445592.96260269;5696572.28629883;473.74375011;167;158;129;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.043701;0.043701;-0.043701;1.000000
445592.77430161;5696572.31489952;473.77985003;164;165;131;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.015100;0.015100;-0.015100;1.000000
445592.77320107;5696572.35239895;473.77794983;212;210;186;53199.000000;1.000000;1.000000;1.000000;1.000000;0.022399;-0.022399;0.022399;1.000000
445592.73550232;5696572.35109909;473.78084995;111;106;82;26728.000000;1.000000;1.000000;1.000000;1.000000;0.026708;-0.026708;0.026708;1.000000
445592.46500214;5696572.19139870;473.79934980;105;96;84;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.138601;0.138601;-0.138601;1.000000
445592.95860107;5696572.36079891;473.77934982;157;150;101;37522.000000;1.000000;1.000000;1.000000;1.000000;0.030799;-0.030799;0.030799;1.000000
445592.91950043;5696572.14479931;473.78434994;78;91;48;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.167624;0.167624;-0.167624;1.000000
445592.88360222;5696572.35849960;473.77834990;118;118;56;28527.000000;1.000000;1.000000;1.000000;1.000000;0.028503;-0.028503;0.028503;1.000000
445592.71940048;5696572.08159931;473.78854992;27;19;13;5140.000000;1.000000;1.000000;1.000000;1.000000;0.032476;-0.032476;0.032476;1.000000
445592.77190216;5696572.38979919;473.78065016;141;135;117;34438.000000;1.000000;1.000000;1.000000;1.000000;0.059799;-0.059799;0.059799;1.000000
445592.57200058;5696571.83349903;473.79524996;62;64;46;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.054876;0.054876;-0.054876;1.000000
445592.79190262;5696571.90669926;473.78744986;36;32;23;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.055153;0.055153;-0.055153;1.000000
445592.87580116;5696572.34759911;473.77314999;102;101;38;24158.000000;1.000000;1.000000;1.000000;1.000000;0.017599;-0.017599;0.017599;1.000000
445592.48880203;5696572.24759872;473.80104973;117;113;97;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.082401;0.082401;-0.082401;1.000000
445592.53870209;5696571.94119843;473.82294991;66;51;36;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.088175;0.088175;-0.088175;1.000000
