//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump33
445597.33980186;5696570.46349915;473.52624990;37;43;37;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.149968;0.149968;-0.149968;1.000000
445597.34330185;5696570.42589958;473.52594997;119;124;113;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.115754;0.115754;-0.115754;1.000000
445597.61060150;5696570.51159866;473.47844984;37;33;32;8738.000000;1.000000;1.000000;1.000000;1.000000;0.077475;-0.077475;0.077475;1.000000
445597.27260216;5696570.35129936;473.48684980;186;185;151;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.137188;0.137188;-0.137188;1.000000
445597.30750092;5696570.35039909;473.48845007;57;58;26;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.102673;0.102673;-0.102673;1.000000
445597.39910133;5696570.58689888;473.50474979;148;145;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.134026;0.134026;-0.134026;1.000000
445597.36370094;5696570.58539970;473.50775005;170;164;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.169426;0.169426;-0.169426;1.000000
445597.34870155;5696570.31609924;473.48994972;61;77;42;17476.000000;1.000000;1.000000;1.000000;1.000000;0.061030;-0.061030;0.061030;1.000000
445597.38560112;5696570.31269844;473.49384977;74;96;54;21588.000000;1.000000;1.000000;1.000000;1.000000;0.028403;-0.028403;0.028403;1.000000
445597.36230095;5696570.62289913;473.51284983;116;109;93;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.170826;0.170826;-0.170826;1.000000
445597.55400093;5696570.71509941;473.49695017;125;120;104;30583.000000;1.000000;1.000000;1.000000;1.000000;0.021602;-0.021602;0.021602;1.000000
445597.62420090;5696570.26479919;473.49475004;113;119;67;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.065201;-0.065201;0.065201;1.000000
445597.65620239;5696570.25939949;473.50084974;78;84;42;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;-0.070601;0.070601;1.000000
445597.40000160;5696570.62409981;473.50985004;150;146;129;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.133125;0.133125;-0.133125;1.000000
445597.35840233;5696570.48299892;473.51795008;57;61;56;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.160876;0.160876;-0.160876;1.000000
445597.39530190;5696570.49389847;473.49874975;36;36;33;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.137825;0.137825;-0.137825;1.000000
445597.43820198;5696570.37999924;473.50404980;44;51;24;11565.000000;1.000000;1.000000;1.000000;1.000000;0.049999;-0.049999;0.049999;1.000000
445597.25330170;5696570.37619980;473.50024988;146;155;118;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.161571;0.161571;-0.161571;1.000000
445597.28840073;5696570.37759979;473.50194981;125;134;95;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.128841;0.128841;-0.128841;1.000000
445597.40230186;5696570.34369858;473.49965002;42;64;22;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.014886;0.014886;-0.014886;1.000000
445597.51280220;5696570.31059845;473.46694996;106;101;58;24929.000000;1.000000;1.000000;1.000000;1.000000;0.019402;-0.019402;0.019402;1.000000
445597.55100067;5696570.31119926;473.50364973;180;184;142;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.018801;0.018801;-0.018801;1.000000
445597.59300240;5696570.28169926;473.49585011;140;143;98;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.048301;0.048301;-0.048301;1.000000
445597.37010201;5696570.23279961;473.46425011;39;39;28;9509.000000;1.000000;1.000000;1.000000;1.000000;0.104373;-0.104373;0.104373;1.000000
445597.59560211;5696570.41669853;473.51154997;227;231;226;58853.000000;1.000000;1.000000;1.000000;1.000000;0.062475;-0.062475;0.062475;1.000000
445597.44050224;5696570.34729965;473.48974993;95;115;63;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.017300;0.017300;-0.017300;1.000000
445597.64000137;5696570.68149956;473.49114992;94;94;80;23644.000000;1.000000;1.000000;1.000000;1.000000;0.106874;-0.106874;0.106874;1.000000
445597.47580154;5696570.34879883;473.48675014;130;139;96;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000
445597.67840202;5696570.42089851;473.49905016;43;43;44;11051.000000;1.000000;1.000000;1.000000;1.000000;0.090899;-0.090899;0.090899;1.000000
445597.47960098;5696570.27419861;473.45344975;153;153;117;38293.000000;1.000000;1.000000;1.000000;1.000000;0.055801;-0.055801;0.055801;1.000000
445597.66250237;5696570.28429897;473.51765015;67;75;30;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.045808;0.045808;-0.045808;1.000000
445597.51870163;5696570.24029930;473.45015003;88;73;52;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.089701;0.089701;-0.089701;1.000000
445597.55580147;5696570.23909958;473.45414974;67;50;27;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.090900;0.090900;-0.090900;1.000000
445597.49380119;5696570.37489899;473.50414993;157;156;127;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.039326;0.039326;-0.039326;1.000000
445597.66690071;5696570.24679955;473.49644997;102;108;63;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445597.50700195;5696570.29489906;473.45954992;127;121;90;30583.000000;1.000000;1.000000;1.000000;1.000000;0.035101;-0.035101;0.035101;1.000000
445597.58250244;5696570.29659851;473.50024988;147;153;103;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.033401;0.033401;-0.033401;1.000000
445597.61540230;5696570.31629951;473.53924992;151;156;124;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445597.66900070;5696570.42169960;473.50094988;43;43;44;11051.000000;1.000000;1.000000;1.000000;1.000000;0.091700;-0.091700;0.091700;1.000000
445597.44040115;5696570.52479942;473.49655010;64;62;56;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.092726;0.092726;-0.092726;1.000000
445597.43890198;5696570.55989845;473.49924995;69;64;53;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.094225;0.094225;-0.094225;1.000000
445597.43760117;5696570.59739883;473.50194981;178;169;153;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000
445597.47520073;5696570.59859856;473.49895002;140;130;109;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.057926;0.057926;-0.057926;1.000000
445597.51180084;5696570.63959892;473.49884989;164;154;132;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.021326;0.021326;-0.021326;1.000000
445597.54550179;5696570.67609985;473.50075008;92;85;63;21588.000000;1.000000;1.000000;1.000000;1.000000;0.012375;-0.012375;0.012375;1.000000
445597.51020248;5696570.67469891;473.50385000;157;146;121;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.022924;0.022924;-0.022924;1.000000
445597.58330162;5696570.67739876;473.49545004;142;133;113;34181.000000;1.000000;1.000000;1.000000;1.000000;0.050175;-0.050175;0.050175;1.000000
445597.54100235;5696570.75139912;473.49674990;67;62;49;15934.000000;1.000000;1.000000;1.000000;1.000000;0.042590;-0.042590;0.042590;1.000000
445597.66990097;5696570.42869957;473.49644997;4;4;6;1028.000000;1.000000;1.000000;1.000000;1.000000;0.098700;-0.098700;0.098700;1.000000
445597.44120224;5696570.53399857;473.49664976;161;160;152;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.091925;0.091925;-0.091925;1.000000
445597.55290230;5696570.53819855;473.46455004;57;55;52;14135.000000;1.000000;1.000000;1.000000;1.000000;0.019775;-0.019775;0.019775;1.000000
445597.43970116;5696570.56919868;473.49935009;67;59;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.093426;0.093426;-0.093426;1.000000
445597.48820122;5696570.53439911;473.49184992;114;113;106;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.044926;0.044926;-0.044926;1.000000
445597.44340141;5696570.72029884;473.52465012;133;142;101;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.090304;0.090304;-0.090304;1.000000
445597.42440231;5696570.47499855;473.48824980;44;40;36;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.108725;0.108725;-0.108725;1.000000
445597.56420143;5696570.49019917;473.47844984;29;25;25;6682.000000;1.000000;1.000000;1.000000;1.000000;0.031075;-0.031075;0.031075;1.000000
445597.60830124;5696570.30559929;473.51784994;135;143;95;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.024401;0.024401;-0.024401;1.000000
445597.33440216;5696570.39889915;473.51125004;86;96;68;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.100908;0.100908;-0.100908;1.000000
445597.62810143;5696570.72709854;473.48644974;77;75;64;19018.000000;1.000000;1.000000;1.000000;1.000000;0.096622;-0.096622;0.096622;1.000000
445597.59030159;5696570.72579964;473.49174978;37;29;17;7710.000000;1.000000;1.000000;1.000000;1.000000;0.059470;-0.059470;0.059470;1.000000
445597.47740181;5696570.75919922;473.52425005;96;102;73;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.074273;0.074273;-0.074273;1.000000
445597.22280128;5696570.37209900;473.49424984;210;212;181;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.190047;0.190047;-0.190047;1.000000
445597.61980064;5696570.69039925;473.49034979;159;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;0.086674;-0.086674;0.086674;1.000000
445597.47750099;5696570.57039936;473.49414970;102;97;82;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.055626;0.055626;-0.055626;1.000000
445597.33710106;5696570.34289940;473.49204971;28;36;12;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.072188;0.072188;-0.072188;1.000000
445597.63850220;5696570.28169926;473.52584984;78;80;45;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.048301;-0.048301;0.048301;1.000000
445597.63340195;5696570.60749920;473.48294975;102;97;80;24672.000000;1.000000;1.000000;1.000000;1.000000;0.100275;-0.100275;0.100275;1.000000
445597.34630211;5696570.36989983;473.49975016;84;94;62;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.073582;0.073582;-0.073582;1.000000
445597.41890152;5696570.37249954;473.50075008;59;72;35;16448.000000;1.000000;1.000000;1.000000;1.000000;0.042500;-0.042500;0.042500;1.000000
445597.53460129;5696570.26659973;473.46274998;173;161;129;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000
445597.42670067;5696570.26259907;473.46254971;94;101;69;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.067401;0.067401;-0.067401;1.000000
445597.40470131;5696570.52099903;473.50185015;58;57;52;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.128426;0.128426;-0.128426;1.000000
445597.36600121;5696570.55729874;473.50285007;55;51;36;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.167126;0.167126;-0.167126;1.000000
445597.65400131;5696570.29659851;473.52444984;131;134;97;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.033401;0.033401;-0.033401;1.000000
445597.58470161;5696570.66789921;473.49545004;147;139;119;35723.000000;1.000000;1.000000;1.000000;1.000000;0.051575;-0.051575;0.051575;1.000000
445597.31400116;5696570.25669868;473.46204998;68;66;46;16448.000000;1.000000;1.000000;1.000000;1.000000;0.119301;-0.119301;0.119301;1.000000
445597.49000175;5696570.71149929;473.51034977;174;170;143;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.043158;0.043158;-0.043158;1.000000
445597.56610115;5696570.44759949;473.50364973;20;25;20;5654.000000;1.000000;1.000000;1.000000;1.000000;0.032974;-0.032974;0.032974;1.000000
445597.64320190;5696570.33709915;473.53604986;62;68;49;16448.000000;1.000000;1.000000;1.000000;1.000000;0.007099;-0.007099;0.007099;1.000000
445597.38330086;5696570.59529884;473.50874998;139;136;120;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.149826;0.149826;-0.149826;1.000000
445597.47380074;5696570.60809906;473.49905016;174;165;143;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.059326;0.059326;-0.059326;1.000000
445597.58700188;5696570.61409958;473.48794987;178;175;153;44461.000000;1.000000;1.000000;1.000000;1.000000;0.053875;-0.053875;0.053875;1.000000
445597.42380150;5696570.70819862;473.51895000;153;156;126;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.109325;0.109325;-0.109325;1.000000
445597.56690224;5696570.45459946;473.50145008;14;16;13;3855.000000;1.000000;1.000000;1.000000;1.000000;0.033775;-0.033775;0.033775;1.000000
445597.64400108;5696570.34409912;473.53384974;42;43;29;10537.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000
445597.67110069;5696570.35569962;473.52594997;24;20;14;5140.000000;1.000000;1.000000;1.000000;1.000000;0.025700;-0.025700;0.025700;1.000000
445597.54430206;5696570.50149925;473.47534992;17;18;17;4369.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445597.42680176;5696570.18789871;473.46164991;36;28;22;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.142101;0.142101;-0.142101;1.000000
445597.51000221;5696570.64669903;473.50115015;170;160;139;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.023125;0.023125;-0.023125;1.000000
445597.58550079;5696570.65149887;473.49524977;153;147;127;37522.000000;1.000000;1.000000;1.000000;1.000000;0.052374;-0.052374;0.052374;1.000000
445597.54640205;5696570.68539913;473.50094988;85;76;55;19532.000000;1.000000;1.000000;1.000000;1.000000;0.013275;-0.013275;0.013275;1.000000
445597.54090126;5696570.53689964;473.46864988;29;28;24;6939.000000;1.000000;1.000000;1.000000;1.000000;0.007774;-0.007774;0.007774;1.000000
445597.42900093;5696570.60739906;473.50635006;190;183;167;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.104126;0.104126;-0.104126;1.000000
445597.54680069;5696570.63869865;473.49804976;194;190;171;48573.000000;1.000000;1.000000;1.000000;1.000000;0.013674;-0.013674;0.013674;1.000000
445597.55210121;5696570.52889927;473.46434977;36;34;30;8738.000000;1.000000;1.000000;1.000000;1.000000;0.018974;-0.018974;0.018974;1.000000
445597.54300125;5696570.72309883;473.49884989;96;91;75;23130.000000;1.000000;1.000000;1.000000;1.000000;0.016741;-0.016741;0.016741;1.000000
445597.47010239;5696570.51509865;473.49074986;55;53;46;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.063025;0.063025;-0.063025;1.000000
445597.44400223;5696570.27269943;473.46344997;42;47;18;10794.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445597.50530060;5696570.74979980;473.50915005;163;163;143;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.048734;0.048734;-0.048734;1.000000
445597.65140160;5696570.36699875;473.52054979;30;25;19;6425.000000;1.000000;1.000000;1.000000;1.000000;0.036999;-0.036999;0.036999;1.000000
445597.63620193;5696570.33779915;473.53804972;87;90;70;22102.000000;1.000000;1.000000;1.000000;1.000000;0.007799;-0.007799;0.007799;1.000000
445597.46520241;5696570.64609917;473.50845005;148;134;110;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.067924;0.067924;-0.067924;1.000000
445597.40770157;5696570.23399933;473.46134998;14;15;6;3341.000000;1.000000;1.000000;1.000000;1.000000;0.096002;-0.096002;0.096002;1.000000
445597.42620094;5696570.45119865;473.50204994;25;27;25;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.106926;0.106926;-0.106926;1.000000
445597.46600159;5696570.37519844;473.50054981;196;198;168;49858.000000;1.000000;1.000000;1.000000;1.000000;0.045198;-0.045198;0.045198;1.000000
445597.35320099;5696570.36929901;473.50005009;55;68;36;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.067537;0.067537;-0.067537;1.000000
445597.42840202;5696570.37399872;473.50115015;41;53;18;11565.000000;1.000000;1.000000;1.000000;1.000000;0.043999;-0.043999;0.043999;1.000000
445597.54610069;5696570.30469902;473.49634983;127;127;85;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.025301;0.025301;-0.025301;1.000000
445597.49520119;5696570.36079891;473.49704983;122;125;91;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.030811;0.030811;-0.030811;1.000000
445597.40380104;5696570.48379906;473.49674990;51;51;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.129326;0.129326;-0.129326;1.000000
445597.33710106;5696570.37079914;473.49704983;127;136;103;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.081910;0.081910;-0.081910;1.000000
445597.44720085;5696570.37459953;473.49975016;92;102;70;24415.000000;1.000000;1.000000;1.000000;1.000000;0.044600;-0.044600;0.044600;1.000000
445597.26200111;5696570.36839874;473.49825003;181;187;151;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.151087;0.151087;-0.151087;1.000000
445597.29730232;5696570.36979874;473.49755003;89;95;58;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.117754;0.117754;-0.117754;1.000000
445597.37550171;5696570.33449944;473.50294973;119;138;97;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.032934;0.032934;-0.032934;1.000000
445597.56200226;5696570.30319984;473.50175001;148;150;106;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.026800;0.026800;-0.026800;1.000000
445597.41960152;5696570.18849953;473.46595003;21;14;10;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.141500;0.141500;-0.141500;1.000000
445597.53350075;5696570.32219894;473.50064995;123;124;85;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.007801;0.007801;-0.007801;1.000000
445597.46140106;5696570.28279884;473.46204998;162;168;125;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047201;0.047201;-0.047201;1.000000
445597.57250221;5696570.24679955;473.46425011;129;118;86;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445597.54380234;5696570.26569946;473.46554996;174;163;130;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000
445597.58550079;5696570.23389919;473.46005013;112;102;74;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.096101;0.096101;-0.096101;1.000000
445597.62000092;5696570.23059853;473.46624996;168;167;129;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.099401;-0.099401;0.099401;1.000000
445597.36860092;5696570.24229916;473.46434977;43;44;31;10794.000000;1.000000;1.000000;1.000000;1.000000;0.096196;-0.096196;0.096196;1.000000
445597.40330132;5696570.53049858;473.50194981;134;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.129826;0.129826;-0.129826;1.000000
445597.56390198;5696570.69549950;473.49714996;147;140;122;35980.000000;1.000000;1.000000;1.000000;1.000000;0.030775;-0.030775;0.030775;1.000000
445597.35100182;5696570.70549973;473.52024986;108;105;86;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.182125;0.182125;-0.182125;1.000000
445597.21540077;5696570.36589916;473.48915007;187;186;154;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.196041;0.196041;-0.196041;1.000000
445597.38510139;5696570.74439915;473.51994993;116;117;99;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.151969;0.151969;-0.151969;1.000000
445597.67710121;5696570.44929894;473.48304989;13;12;13;3084.000000;1.000000;1.000000;1.000000;1.000000;0.119299;-0.119299;0.119299;1.000000
445597.45290192;5696570.47709854;473.48255016;112;108;99;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080225;0.080225;-0.080225;1.000000
445597.37980087;5696570.21539886;473.47144987;22;20;14;4883.000000;1.000000;1.000000;1.000000;1.000000;0.118050;-0.118050;0.118050;1.000000
445597.41790207;5696570.61539848;473.50824978;198;193;177;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.115225;0.115225;-0.115225;1.000000
445597.53310211;5696570.58189972;473.47574999;51;46;33;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.000025;0.000025;-0.000025;1.000000
445597.47180183;5696570.44219978;473.51095011;58;60;54;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.061325;0.061325;-0.061325;1.000000
445597.38760193;5696570.46639927;473.50974991;23;25;22;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.137935;0.137935;-0.137935;1.000000
445597.46440132;5696570.45709904;473.49685003;85;79;72;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.068726;0.068726;-0.068726;1.000000
445597.42740067;5696570.39259918;473.51065018;55;60;40;14392.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445597.27980240;5696570.38769920;473.50624992;114;126;83;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.140700;0.140700;-0.140700;1.000000
445597.31740196;5696570.38889893;473.50565006;109;118;86;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.108167;0.108167;-0.108167;1.000000
445597.50660141;5696570.32049950;473.47144987;107;108;64;26214.000000;1.000000;1.000000;1.000000;1.000000;0.009501;-0.009501;0.009501;1.000000
445597.62120064;5696570.43779953;473.50605013;19;20;20;4883.000000;1.000000;1.000000;1.000000;1.000000;0.088074;-0.088074;0.088074;1.000000
445597.40720184;5696570.20599945;473.46794989;41;36;31;9252.000000;1.000000;1.000000;1.000000;1.000000;0.124004;-0.124004;0.124004;1.000000
445597.32250221;5696570.27689941;473.46964981;106;110;79;26985.000000;1.000000;1.000000;1.000000;1.000000;0.100753;-0.100753;0.100753;1.000000
445597.58040245;5696570.55899914;473.46834995;24;19;15;5140.000000;1.000000;1.000000;1.000000;1.000000;0.047276;-0.047276;0.047276;1.000000
445597.63860138;5696570.48569878;473.47704985;14;11;12;3084.000000;1.000000;1.000000;1.000000;1.000000;0.105474;-0.105474;0.105474;1.000000
445597.44300087;5696570.29129894;473.47295000;72;85;43;19532.000000;1.000000;1.000000;1.000000;1.000000;0.038701;-0.038701;0.038701;1.000000
445597.52480133;5696570.51959904;473.47935011;31;31;28;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.008326;0.008326;-0.008326;1.000000
445597.61520203;5696570.40089901;473.50995018;128;129;125;32896.000000;1.000000;1.000000;1.000000;1.000000;0.070899;-0.070899;0.070899;1.000000
445597.61630066;5696570.36339958;473.51184990;21;19;11;4626.000000;1.000000;1.000000;1.000000;1.000000;0.033400;-0.033400;0.033400;1.000000
445597.61850174;5696570.28609856;473.51104977;155;157;117;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.043901;-0.043901;0.043901;1.000000
445597.59260185;5696570.23789890;473.46504976;135;129;96;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.092101;0.092101;-0.092101;1.000000
445597.59710129;5696570.16569908;473.42245008;86;68;49;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.164301;0.164301;-0.164301;1.000000
445597.63380249;5696570.56079872;473.48005011;51;48;44;12336.000000;1.000000;1.000000;1.000000;1.000000;0.100676;-0.100676;0.100676;1.000000
445597.42760094;5696570.64489944;473.51135017;146;135;115;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.105526;0.105526;-0.105526;1.000000
445597.46390160;5696570.68349846;473.51114990;130;120;87;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.069225;0.069225;-0.069225;1.000000
445597.24230202;5696570.38649948;473.50694992;172;180;146;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.175186;0.175186;-0.175186;1.000000
445597.56840141;5696570.58329971;473.47504999;180;173;163;44718.000000;1.000000;1.000000;1.000000;1.000000;0.035275;-0.035275;0.035275;1.000000
445597.54030235;5696570.39849861;473.50885012;123;118;104;30069.000000;1.000000;1.000000;1.000000;1.000000;0.007175;-0.007175;0.007175;1.000000
445597.57780083;5696570.39969929;473.50824978;106;104;92;26471.000000;1.000000;1.000000;1.000000;1.000000;0.044674;-0.044674;0.044674;1.000000
445597.39000137;5696570.39139946;473.50894978;52;62;39;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.064019;0.064019;-0.064019;1.000000
445597.32330139;5696570.46269901;473.52775003;32;38;32;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.157494;0.157494;-0.157494;1.000000
445597.28710182;5696570.42409904;473.52565004;209;217;199;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.153303;0.153303;-0.153303;1.000000
445597.61720093;5696570.32579906;473.51844980;70;78;45;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.004201;0.004201;-0.004201;1.000000
445597.40790184;5696570.66069897;473.51294996;169;163;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.125225;0.125225;-0.125225;1.000000
445597.40920074;5696570.62319954;473.51025011;169;163;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.123926;0.123926;-0.123926;1.000000
445597.36180122;5696570.66949852;473.51804974;169;162;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.171326;0.171326;-0.171326;1.000000
445597.56570251;5696570.44519909;473.50824978;29;33;29;7967.000000;1.000000;1.000000;1.000000;1.000000;0.032576;-0.032576;0.032576;1.000000
445597.35800179;5696570.70489891;473.52054979;111;108;89;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.175125;0.175125;-0.175125;1.000000
445597.30630119;5696570.39679916;473.50995018;130;144;105;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.121781;0.121781;-0.121781;1.000000
445597.41870125;5696570.40039928;473.51275017;86;91;74;22359.000000;1.000000;1.000000;1.000000;1.000000;0.070399;-0.070399;0.070399;1.000000
445597.27070244;5696570.39309891;473.51294996;113;127;85;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.151218;0.151218;-0.151218;1.000000
445597.31180199;5696570.28719910;473.46924974;125;128;95;31611.000000;1.000000;1.000000;1.000000;1.000000;0.105406;-0.105406;0.105406;1.000000
445597.57530220;5696570.18629845;473.43104984;176;156;132;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.143702;0.143702;-0.143702;1.000000
445597.61230095;5696570.18509872;473.43734982;98;84;56;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.144901;0.144901;-0.144901;1.000000
445597.53960236;5696570.18249901;473.43634989;129;108;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.147501;0.147501;-0.147501;1.000000
445597.62390144;5696570.43989952;473.50145008;15;16;15;3855.000000;1.000000;1.000000;1.000000;1.000000;0.090775;-0.090775;0.090775;1.000000
445597.44400223;5696570.69929894;473.51975014;172;171;142;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.089125;0.089125;-0.089125;1.000000
445597.66650208;5696570.70959862;473.47865011;88;87;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.126754;0.126754;-0.126754;1.000000
445597.65010078;5696570.43999870;473.49104979;26;26;28;6682.000000;1.000000;1.000000;1.000000;1.000000;0.109999;-0.109999;0.109999;1.000000
445597.46010216;5696570.50669868;473.48794987;29;26;20;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.073025;0.073025;-0.073025;1.000000
445597.63710220;5696570.49509914;473.47944977;22;18;19;4883.000000;1.000000;1.000000;1.000000;1.000000;0.103975;-0.103975;0.103975;1.000000
445597.49640091;5696570.54539879;473.48994972;177;178;169;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.036726;0.036726;-0.036726;1.000000
445597.56680115;5696570.62299927;473.48945000;160;157;134;39835.000000;1.000000;1.000000;1.000000;1.000000;0.033674;-0.033674;0.033674;1.000000
445597.63810165;5696570.66069897;473.48845007;115;112;98;28527.000000;1.000000;1.000000;1.000000;1.000000;0.104975;-0.104975;0.104975;1.000000
445597.60430153;5696570.40889938;473.50955011;176;180;175;45746.000000;1.000000;1.000000;1.000000;1.000000;0.071175;-0.071175;0.071175;1.000000
