//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump31
445622.98560150;5696571.99939926;471.94554998;57;52;33;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.014974;0.014974;-0.014974;1.000000
445622.63210114;5696571.79759892;472.00635006;134;133;132;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.094269;0.094269;-0.094269;1.000000
445622.72270210;5696571.87839897;471.97884991;191;193;191;49344.000000;1.000000;1.000000;1.000000;1.000000;0.002075;-0.002075;0.002075;1.000000
445622.71560104;5696572.01719864;471.95685007;121;115;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.005026;0.005026;-0.005026;1.000000
445622.87950142;5696571.64159973;472.00404980;159;164;148;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.188419;0.188419;-0.188419;1.000000
445622.62810143;5696571.93869980;471.97295000;168;164;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.092525;0.092525;-0.092525;1.000000
445622.66220100;5696571.94969948;471.96525003;157;153;141;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.058426;0.058426;-0.058426;1.000000
445622.77700241;5696571.87819870;471.96724989;69;69;63;17476.000000;1.000000;1.000000;1.000000;1.000000;0.048199;-0.048199;0.048199;1.000000
445622.58870132;5696571.75049980;471.98985006;125;119;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.154028;0.154028;-0.154028;1.000000
445622.77760132;5696571.90629967;471.96064999;94;94;90;23901.000000;1.000000;1.000000;1.000000;1.000000;0.056974;-0.056974;0.056974;1.000000
445622.61490067;5696571.97489937;471.97744991;149;142;124;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.105726;0.105726;-0.105726;1.000000
445622.55180176;5696571.95259865;471.98124983;83;82;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.168825;0.168825;-0.168825;1.000000
445622.59740074;5696571.71479900;471.98285009;169;161;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.168689;0.168689;-0.168689;1.000000
445622.62900169;5696571.90109928;471.97714998;55;52;43;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.091625;0.091625;-0.091625;1.000000
445622.86180122;5696571.88439949;471.96654989;86;88;86;22359.000000;1.000000;1.000000;1.000000;1.000000;0.054399;-0.054399;0.054399;1.000000
445622.58720215;5696571.95409973;471.97825005;158;154;134;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.133425;0.133425;-0.133425;1.000000
445622.85340126;5696571.84539898;471.96805002;53;55;52;13878.000000;1.000000;1.000000;1.000000;1.000000;0.015489;-0.015489;0.015489;1.000000
445622.79100235;5696571.75769909;471.97585012;10;9;11;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.072729;0.072729;-0.072729;1.000000
445622.61610229;5696571.93739899;471.97704985;163;157;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.104525;0.104525;-0.104525;1.000000
445622.94120224;5696571.97999962;471.95725014;126;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.029452;-0.029452;0.029452;1.000000
445622.74210175;5696571.83909901;471.98624994;143;144;137;36494.000000;1.000000;1.000000;1.000000;1.000000;0.009099;-0.009099;0.009099;1.000000
445622.72480209;5696572.01639946;471.95954992;137;131;116;33667.000000;1.000000;1.000000;1.000000;1.000000;0.004175;-0.004175;0.004175;1.000000
445622.95130165;5696571.96039970;471.95284988;69;68;57;17219.000000;1.000000;1.000000;1.000000;1.000000;0.028494;-0.028494;0.028494;1.000000
445622.77500160;5696571.95329865;471.95874979;178;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;0.054375;-0.054375;0.054375;1.000000
445622.68120201;5696571.74409874;471.99865009;222;221;213;56540.000000;1.000000;1.000000;1.000000;1.000000;0.094516;-0.094516;0.094516;1.000000
445622.76830109;5696571.67529877;471.99945023;120;117;102;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.154701;0.154701;-0.154701;1.000000
445622.98790176;5696571.75819977;471.96604969;115;116;91;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.073849;0.073849;-0.073849;1.000000
445623.02510078;5696571.99349983;471.94024994;93;83;67;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.054473;0.054473;-0.054473;1.000000
445623.02680214;5696571.93719872;471.94205000;99;89;65;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.071573;0.071573;-0.071573;1.000000
445622.60980232;5696571.85359962;471.99434998;26;26;26;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.110825;0.110825;-0.110825;1.000000
445622.59000214;5696571.71309860;471.98714973;171;164;152;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.175296;0.175296;-0.175296;1.000000
445622.70570190;5696571.83059891;471.99844982;136;132;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.014925;0.014925;-0.014925;1.000000
445622.72600182;5696571.82179935;471.99694969;92;87;76;22359.000000;1.000000;1.000000;1.000000;1.000000;0.008201;-0.008201;0.008201;1.000000
445622.76720245;5696571.71279915;471.99744989;206;207;202;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.117201;0.117201;-0.117201;1.000000
445622.98770149;5696571.78609856;471.97804977;119;119;97;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.047105;0.047105;-0.047105;1.000000
445622.91860207;5696571.67329891;471.98054983;47;48;39;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.156701;0.156701;-0.156701;1.000000
445622.95520218;5696571.68189915;471.96364977;29;28;22;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.148101;0.148101;-0.148101;1.000000
445622.98890121;5696571.73739918;471.95195009;127;129;104;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.094387;0.094387;-0.094387;1.000000
445622.64830215;5696571.88299950;471.98014977;123;122;115;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.072325;0.072325;-0.072325;1.000000
445622.56690224;5696571.82469948;472.00604965;221;223;220;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.153816;0.153816;-0.153816;1.000000
445622.68450172;5696571.89369972;471.97725012;31;30;28;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.036125;0.036125;-0.036125;1.000000
445622.95590218;5696571.82169922;471.97935011;103;105;94;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.008301;0.008301;-0.008301;1.000000
445622.98090179;5696571.89709862;471.94175007;95;95;73;23644.000000;1.000000;1.000000;1.000000;1.000000;0.067881;-0.067881;0.067881;1.000000
445622.92790230;5696571.67249878;471.97865011;48;48;41;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.157501;0.157501;-0.157501;1.000000
445622.61960228;5696571.90199860;471.98145010;64;61;51;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.101025;0.101025;-0.101025;1.000000
445622.76140221;5696571.84209927;471.97784998;102;103;98;26214.000000;1.000000;1.000000;1.000000;1.000000;0.012099;-0.012099;0.012099;1.000000
445622.73150070;5696571.65539940;471.99515011;160;158;148;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.174601;0.174601;-0.174601;1.000000
445622.65480240;5696571.90109928;471.97604992;54;51;45;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.065825;0.065825;-0.065825;1.000000
445622.76340111;5696571.97999962;471.96094992;204;203;193;51914.000000;1.000000;1.000000;1.000000;1.000000;0.042774;-0.042774;0.042774;1.000000
445622.58450134;5696572.04779919;471.97225000;146;138;120;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.136126;0.136126;-0.136126;1.000000
445622.96430214;5696571.63639935;471.97755005;120;120;112;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.193601;0.193601;-0.193601;1.000000
445622.73720177;5696571.72019966;472.00324966;231;232;226;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.109800;0.109800;-0.109800;1.000000
445622.92960175;5696571.78239925;471.96145012;167;168;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.047601;0.047601;-0.047601;1.000000
445622.78470238;5696571.90799912;471.96105005;117;116;111;29555.000000;1.000000;1.000000;1.000000;1.000000;0.064075;-0.064075;0.064075;1.000000
445622.62360199;5696571.77979858;472.00344994;218;217;212;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.109243;0.109243;-0.109243;1.000000
445622.53730209;5696571.86009892;472.00985004;154;157;157;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.183325;0.183325;-0.183325;1.000000
445622.57250221;5696571.88039978;471.99534990;43;41;39;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.148125;0.148125;-0.148125;1.000000
445622.57280167;5696571.86159904;472.00215008;30;30;31;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.147825;0.147825;-0.147825;1.000000
445622.66420181;5696571.90029915;471.97415020;45;43;38;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.056425;0.056425;-0.056425;1.000000
445623.01060112;5696571.88969906;471.94304993;111;111;76;27499.000000;1.000000;1.000000;1.000000;1.000000;0.071846;-0.071846;0.071846;1.000000
445622.72420128;5696572.03509911;471.95974972;127;121;102;30840.000000;1.000000;1.000000;1.000000;1.000000;0.003574;-0.003574;0.003574;1.000000
445622.65640076;5696571.89389904;471.97835018;70;67;61;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.064226;0.064226;-0.064226;1.000000
445622.90030106;5696571.84809883;471.97015001;130;134;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.018099;-0.018099;0.018099;1.000000
445622.99910172;5696571.67329891;471.95624973;54;55;49;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.159267;0.159267;-0.159267;1.000000
445622.59410103;5696571.81519897;472.00484993;206;208;207;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.127389;0.127389;-0.127389;1.000000
445622.73760231;5696571.95209892;471.95704987;31;30;25;7453.000000;1.000000;1.000000;1.000000;1.000000;0.016975;-0.016975;0.016975;1.000000
445622.95200165;5696571.91379936;471.94304993;134;133;120;33667.000000;1.000000;1.000000;1.000000;1.000000;0.070241;-0.070241;0.070241;1.000000
445622.54770096;5696572.02789886;471.97034981;118;111;89;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.172926;0.172926;-0.172926;1.000000
445622.61580093;5696571.76889904;471.99834969;163;161;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.121333;0.121333;-0.121333;1.000000
445622.66160210;5696571.96839912;471.96544983;203;199;185;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.059025;0.059025;-0.059025;1.000000
445622.99090202;5696571.87979897;471.94434978;67;67;40;16448.000000;1.000000;1.000000;1.000000;1.000000;0.053768;-0.053768;0.053768;1.000000
445622.67770203;5696572.04159935;471.96705009;193;184;163;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.042925;0.042925;-0.042925;1.000000
445622.63160141;5696571.81639870;472.00425007;35;33;35;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.090059;0.090059;-0.090059;1.000000
445622.59810074;5696571.72399910;471.98535015;176;169;155;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.162015;0.162015;-0.162015;1.000000
445622.99390228;5696571.82309921;471.96715023;106;104;85;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.024276;0.024276;-0.024276;1.000000
445622.93610199;5696571.68119915;471.96985008;35;34;27;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.148801;0.148801;-0.148801;1.000000
445623.00800140;5696571.74029930;471.95044996;150;149;125;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.097175;0.097175;-0.097175;1.000000
445622.70050247;5696571.72599895;471.99924995;205;205;195;52171.000000;1.000000;1.000000;1.000000;1.000000;0.105930;-0.105930;0.105930;1.000000
445622.98680122;5696571.77679928;471.97784998;128;128;105;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.055605;0.055605;-0.055605;1.000000
445622.68590172;5696571.82069977;472.00204994;70;63;57;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.035949;0.035949;-0.035949;1.000000
445622.68930061;5696571.78299912;472.00414993;43;37;34;9766.000000;1.000000;1.000000;1.000000;1.000000;0.056484;-0.056484;0.056484;1.000000
445622.98590096;5696571.83329971;471.95984985;94;93;75;23387.000000;1.000000;1.000000;1.000000;1.000000;0.015626;-0.015626;0.015626;1.000000
445622.81210144;5696571.71119888;471.98315002;124;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000
445622.99390228;5696571.64559944;471.96264984;57;54;48;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.185864;0.185864;-0.185864;1.000000
445622.63660248;5696571.92859848;471.97085001;154;150;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.084024;0.084024;-0.084024;1.000000
445622.58950241;5696571.90699966;471.98474981;89;86;74;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.131124;0.131124;-0.131124;1.000000
445622.94820221;5696571.81319912;471.97655012;114;116;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.016812;0.016812;-0.016812;1.000000
445622.88940247;5696571.85609921;471.96974995;81;85;80;21331.000000;1.000000;1.000000;1.000000;1.000000;0.026099;-0.026099;0.026099;1.000000
445622.59150131;5696571.88099869;471.99154999;94;91;86;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.129126;0.129126;-0.129126;1.000000
445622.61900146;5696571.87389954;471.98805000;105;104;99;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.101625;0.101625;-0.101625;1.000000
445622.80280121;5696571.92729958;471.96204998;44;43;40;10794.000000;1.000000;1.000000;1.000000;1.000000;0.082174;-0.082174;0.082174;1.000000
445622.62930115;5696571.88229950;471.98395016;126;125;118;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.091326;0.091326;-0.091326;1.000000
445622.57630165;5696572.01119907;471.97615005;59;52;37;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.144325;0.144325;-0.144325;1.000000
445622.52920158;5696572.05529984;471.96985008;191;183;159;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.191425;0.191425;-0.191425;1.000000
445622.56450089;5696572.05679901;471.96915009;148;140;118;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.156126;0.156126;-0.156126;1.000000
445622.67840202;5696571.99719913;471.96194984;115;109;91;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.042225;0.042225;-0.042225;1.000000
445622.82970245;5696571.99249847;471.96875002;165;164;156;41891.000000;1.000000;1.000000;1.000000;1.000000;0.109076;-0.109076;0.109076;1.000000
445622.83120163;5696571.95729931;471.96604969;143;146;142;37008.000000;1.000000;1.000000;1.000000;1.000000;0.110575;-0.110575;0.110575;1.000000
445622.68430145;5696571.91249855;471.96814968;36;33;31;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.036325;0.036325;-0.036325;1.000000
445622.97340210;5696571.65439899;471.96884968;33;32;28;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.175623;0.175623;-0.175623;1.000000
445622.83360107;5696571.88239868;471.96525003;61;62;58;15677.000000;1.000000;1.000000;1.000000;1.000000;0.052399;-0.052399;0.052399;1.000000
445622.53710182;5696571.83209904;472.00715019;219;219;216;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.183525;0.183525;-0.183525;1.000000
445622.79700096;5696571.84359940;471.97015001;110;111;105;28270.000000;1.000000;1.000000;1.000000;1.000000;0.014490;-0.014490;0.014490;1.000000
445622.87220200;5696571.84609898;471.96654989;37;39;36;9766.000000;1.000000;1.000000;1.000000;1.000000;0.016099;-0.016099;0.016099;1.000000
445622.83710106;5696571.76989944;471.96404984;101;104;101;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.060101;-0.060101;0.060101;1.000000
445622.80160149;5696571.76839931;471.97174980;9;9;11;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.061602;0.061602;-0.061602;1.000000
445622.75740250;5696571.68329914;471.99904968;134;131;117;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.146752;0.146752;-0.146752;1.000000
445622.97180183;5696571.68279846;471.95974972;62;62;56;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.147206;0.147206;-0.147206;1.000000
445622.56080063;5696571.97279938;471.97965004;109;105;92;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.159826;0.159826;-0.159826;1.000000
445622.59830101;5696571.97399910;471.98134996;153;148;129;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.122326;0.122326;-0.122326;1.000000
445622.81230171;5696571.95439919;471.96285011;162;163;158;41634.000000;1.000000;1.000000;1.000000;1.000000;0.091675;-0.091675;0.091675;1.000000
445623.00230225;5696571.81299980;471.96735003;102;99;77;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.035949;0.035949;-0.035949;1.000000
445622.95350082;5696571.90429886;471.94294979;206;207;194;52685.000000;1.000000;1.000000;1.000000;1.000000;0.074299;-0.074299;0.074299;1.000000
445622.85680206;5696571.77979858;471.96274998;88;92;86;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.050201;0.050201;-0.050201;1.000000
445622.95540245;5696571.84049900;471.97725012;108;111;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.010499;-0.010499;0.010499;1.000000
445622.75110062;5696571.81249912;471.99095013;76;72;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.017501;0.017501;-0.017501;1.000000
445623.01450165;5696571.81429871;471.95865013;114;111;86;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.046599;0.046599;-0.046599;1.000000
445622.65310104;5696571.92939957;471.96925022;118;115;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000
445622.61200150;5696572.04059895;471.97104980;99;92;73;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.108625;0.108625;-0.108625;1.000000
445622.84100159;5696571.93769844;471.96624996;91;93;92;23644.000000;1.000000;1.000000;1.000000;1.000000;0.107698;-0.107698;0.107698;1.000000
445622.57260139;5696571.70299919;471.98854973;172;166;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.195040;0.195040;-0.195040;1.000000
445622.52690132;5696571.84939964;472.00925018;211;212;209;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.193726;0.193726;-0.193726;1.000000
445622.82290085;5696571.70319946;471.98595001;87;87;80;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.126801;0.126801;-0.126801;1.000000
445622.80560120;5696571.67639931;472.00344994;189;190;180;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.153601;0.153601;-0.153601;1.000000
445622.53990181;5696572.01929863;471.96995022;150;144;125;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.180725;0.180725;-0.180725;1.000000
445622.85100182;5696571.92039879;471.96884968;84;87;87;22102.000000;1.000000;1.000000;1.000000;1.000000;0.090490;-0.090490;0.090490;1.000000
445622.65640076;5696571.87279900;471.98504974;128;126;120;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.064226;0.064226;-0.064226;1.000000
445622.88850220;5696571.92159851;471.96814968;139;143;141;36237.000000;1.000000;1.000000;1.000000;1.000000;0.091599;-0.091599;0.091599;1.000000
445622.86390121;5696571.80939873;471.97044994;105;107;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.020601;0.020601;-0.020601;1.000000
445622.95980080;5696571.72829922;471.95744993;50;52;39;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.101701;0.101701;-0.101701;1.000000
445622.86170204;5696571.65249928;472.00575020;156;161;146;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.177501;0.177501;-0.177501;1.000000
445622.74720200;5696571.98159893;471.96014978;129;127;117;32382.000000;1.000000;1.000000;1.000000;1.000000;0.026575;-0.026575;0.026575;1.000000
445622.88430222;5696571.95009907;471.96604969;65;67;64;16962.000000;1.000000;1.000000;1.000000;1.000000;0.091714;-0.091714;0.091714;1.000000
445622.69400223;5696571.87399872;471.98444988;47;46;42;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.026625;0.026625;-0.026625;1.000000
445622.95400246;5696571.88779934;471.94974997;162;162;148;41120.000000;1.000000;1.000000;1.000000;1.000000;0.057799;-0.057799;0.057799;1.000000
445622.78770073;5696571.65719898;471.99774982;102;93;75;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.172862;0.172862;-0.172862;1.000000
445622.82390221;5696571.64899929;472.00864985;118;121;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.181001;0.181001;-0.181001;1.000000
445622.64350136;5696571.97699936;471.96945002;152;145;129;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.077126;0.077126;-0.077126;1.000000
445622.86550148;5696571.97509964;471.96775009;68;68;62;17219.000000;1.000000;1.000000;1.000000;1.000000;0.105294;-0.105294;0.105294;1.000000
445623.01610191;5696571.97329910;471.94194986;133;125;110;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.046219;0.046219;-0.046219;1.000000
445622.60410126;5696572.01089867;471.97965004;128;121;104;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.116526;0.116526;-0.116526;1.000000
445622.64380081;5696571.93029984;471.96884968;148;144;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.076826;0.076826;-0.076826;1.000000
445622.75770195;5696571.89639862;471.96665003;82;83;80;21074.000000;1.000000;1.000000;1.000000;1.000000;0.037075;-0.037075;0.037075;1.000000
445622.87030228;5696571.90219887;471.96945002;68;72;70;17990.000000;1.000000;1.000000;1.000000;1.000000;0.072199;-0.072199;0.072199;1.000000
445622.56320198;5696571.86009892;472.00404980;33;35;36;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.157425;0.157425;-0.157425;1.000000
445622.99520119;5696572.00089844;471.94364979;70;64;43;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.024574;0.024574;-0.024574;1.000000
445622.61280067;5696571.81579979;472.00575020;98;98;100;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.108757;0.108757;-0.108757;1.000000
445622.98130234;5696571.73109921;471.95144989;64;66;47;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.099475;0.099475;-0.099475;1.000000
445622.83520134;5696571.82609947;471.96694996;71;74;69;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.003901;0.003901;-0.003901;1.000000
445622.95690163;5696571.87109955;471.95435001;112;116;97;28784.000000;1.000000;1.000000;1.000000;1.000000;0.041100;-0.041100;0.041100;1.000000
445622.82460220;5696571.86209877;471.96694996;93;94;89;23901.000000;1.000000;1.000000;1.000000;1.000000;0.032099;-0.032099;0.032099;1.000000
445622.87270172;5696571.82729919;471.96864988;98;99;93;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.002701;0.002701;-0.002701;1.000000
445622.87920197;5696571.92239960;471.97015001;142;147;145;37265.000000;1.000000;1.000000;1.000000;1.000000;0.092429;-0.092429;0.092429;1.000000
445622.99540146;5696571.81359871;471.96705009;101;98;77;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.029711;0.029711;-0.029711;1.000000
445622.92790230;5696571.86879929;471.97164967;147;149;139;37779.000000;1.000000;1.000000;1.000000;1.000000;0.038799;-0.038799;0.038799;1.000000
445622.68550117;5696571.83949860;471.99764969;113;109;100;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.035126;0.035126;-0.035126;1.000000
445622.64790161;5696571.83599861;471.99585011;63;59;57;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.072725;0.072725;-0.072725;1.000000
445622.72650154;5696571.80299957;471.99904968;123;116;104;29812.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000
445622.73910149;5696571.87699898;471.97485020;140;143;140;36237.000000;1.000000;1.000000;1.000000;1.000000;0.018475;-0.018475;0.018475;1.000000
445622.84950073;5696571.92989929;471.96884968;93;97;96;24415.000000;1.000000;1.000000;1.000000;1.000000;0.099974;-0.099974;0.099974;1.000000
445622.54830177;5696572.00919922;471.97015001;137;131;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.172325;0.172325;-0.172325;1.000000
445622.73980148;5696571.90509899;471.96595003;49;52;52;13107.000000;1.000000;1.000000;1.000000;1.000000;0.019175;-0.019175;0.019175;1.000000
445622.53910072;5696571.77589901;472.00194981;99;96;87;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.189417;0.189417;-0.189417;1.000000
445622.87400063;5696571.78979881;471.96595003;87;90;80;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.040201;0.040201;-0.040201;1.000000
445622.72570236;5696571.74689873;472.00304987;112;113;109;28784.000000;1.000000;1.000000;1.000000;1.000000;0.083101;-0.083101;0.083101;1.000000
445622.84120186;5696571.71799858;471.97295000;56;56;47;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.112001;-0.112001;0.112001;1.000000
445622.81500061;5696571.90979965;471.96705009;122;122;116;31097.000000;1.000000;1.000000;1.000000;1.000000;0.079800;-0.079800;0.079800;1.000000
445622.85640152;5696572.00399979;471.97004988;91;90;78;22616.000000;1.000000;1.000000;1.000000;1.000000;0.114226;-0.114226;0.114226;1.000000
445622.85010155;5696571.91109856;471.96864988;73;75;75;19018.000000;1.000000;1.000000;1.000000;1.000000;0.081222;-0.081222;0.081222;1.000000
445622.77380188;5696571.74989899;471.97954990;13;13;15;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.080101;0.080101;-0.080101;1.000000
445622.66810234;5696571.82939919;471.99904968;67;61;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.052528;0.052528;-0.052528;1.000000
445622.74310120;5696571.80379875;471.99515011;128;123;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.026201;0.026201;-0.026201;1.000000
445622.80870064;5696572.01999863;471.97275021;193;190;180;48573.000000;1.000000;1.000000;1.000000;1.000000;0.088074;-0.088074;0.088074;1.000000
445622.52430161;5696571.91519936;471.99595024;30;29;31;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.196325;0.196325;-0.196325;1.000000
445622.78530128;5696571.68309982;472.00024988;205;203;192;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.146916;0.146916;-0.146916;1.000000
445622.98750122;5696571.74909981;471.95664980;123;125;99;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.082641;0.082641;-0.082641;1.000000
445622.54360207;5696571.89709862;471.99655010;37;36;36;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.177025;0.177025;-0.177025;1.000000
445622.93100174;5696571.74499901;471.95634987;37;39;28;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000
445623.01330193;5696571.77929886;471.96514990;139;137;112;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.066270;0.066270;-0.066270;1.000000
445622.80380066;5696571.70249947;471.99434998;153;153;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.127501;0.127501;-0.127501;1.000000
445622.92120178;5696571.79249962;471.96114971;145;146;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.037500;0.037500;-0.037500;1.000000
445622.76900108;5696571.65659912;471.99694969;142;135;119;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.173401;0.173401;-0.173401;1.000000
445622.69540222;5696571.86679848;471.98904993;89;88;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;0.025225;-0.025225;1.000000
445622.74400146;5696571.99819954;471.96254971;190;188;176;48059.000000;1.000000;1.000000;1.000000;1.000000;0.023375;-0.023375;0.023375;1.000000
445622.56970222;5696571.74979980;471.99595024;112;106;93;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.170910;0.170910;-0.170910;1.000000
445622.99410065;5696571.80419930;471.97625019;90;86;64;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.034881;0.034881;-0.034881;1.000000
